time, pressure, 
0.156000, 57.184004
0.157000, 56.418465
0.158000, 55.704803
0.159000, 54.993682
0.160000, 54.228562
0.161000, 53.341328
0.162000, 52.264715
0.163000, 50.993329
0.164000, 49.518239
0.165000, 47.860315
0.166000, 45.983097
0.167000, 44.023562
0.168000, 42.076018
0.169000, 40.141869
0.170000, 38.250422
0.171000, 36.515233
0.172000, 34.945064
0.173000, 33.542551
0.174000, 32.306142
0.175000, 31.219114
0.176000, 30.213557
0.177000, 29.246519
0.178000, 28.314562
0.179000, 27.480991
0.180000, 26.740596
0.181000, 26.082305
0.182000, 25.458168
0.183000, 24.921696
0.184000, 24.533066
0.185000, 24.209247
0.186000, 23.904412
0.187000, 23.556125
0.188000, 23.246328
0.189000, 22.943831
0.190000, 22.642988
0.191000, 22.343315
0.192000, 22.054712
0.193000, 21.730491
0.194000, 21.355497
0.195000, 20.934078
0.196000, 20.470284
0.197000, 19.995898
0.198000, 19.537002
0.199000, 19.182109
0.200000, 18.993431
0.201000, 18.977307
0.202000, 19.065945
0.203000, 19.229640
0.204000, 19.389125
0.205000, 19.609100
0.206000, 19.912173
0.207000, 20.373648
0.208000, 21.039305
0.209000, 21.885121
0.210000, 22.917860
0.211000, 24.078123
0.212000, 25.350994
0.213000, 26.715840
0.214000, 28.135711
0.215000, 29.531474
0.216000, 30.875984
0.217000, 32.113610
0.218000, 33.205373
0.219000, 34.156069
0.220000, 34.951356
0.221000, 35.594966
0.222000, 36.094513
0.223000, 36.365885
0.224000, 36.483003
0.225000, 36.515783
0.226000, 36.511875
0.227000, 36.438212
0.228000, 36.266311
0.229000, 36.093576
0.230000, 35.950447
0.231000, 35.931693
0.232000, 35.982654
0.233000, 36.015191
0.234000, 36.025051
0.235000, 35.973772
0.236000, 35.820050
0.237000, 35.598205
0.238000, 35.324027
0.239000, 34.937110
0.240000, 34.487615
0.241000, 33.964224
0.242000, 33.368821
0.243000, 32.768720
0.244000, 32.190913
0.245000, 31.644938
0.246000, 31.054019
0.247000, 30.404104
0.248000, 29.763872
0.249000, 29.192779
0.250000, 28.778339
0.251000, 28.528800
0.252000, 28.384390
0.253000, 28.283175
0.254000, 28.259950
0.255000, 28.339044
0.256000, 28.581887
0.257000, 29.005170
0.258000, 29.616540
0.259000, 30.380972
0.260000, 31.216908
0.261000, 32.049409
0.262000, 32.900332
0.263000, 33.795169
0.264000, 34.660516
0.265000, 35.476561
0.266000, 36.237723
0.267000, 37.011889
0.268000, 37.767859
0.269000, 38.394132
0.270000, 38.825868
0.271000, 39.157612
0.272000, 39.446856
0.273000, 39.734947
0.274000, 40.032623
0.275000, 40.285967
0.276000, 40.586506
0.277000, 40.898946
0.278000, 41.201151
0.279000, 41.470832
0.280000, 41.721921
0.281000, 41.928606
0.282000, 42.041078
0.283000, 42.042850
0.284000, 41.905561
0.285000, 41.551552
0.286000, 41.081319
0.287000, 40.487090
0.288000, 39.817074
0.289000, 39.084970
0.290000, 38.280120
0.291000, 37.497974
0.292000, 36.706749
0.293000, 35.847886
0.294000, 34.891847
0.295000, 33.890656
0.296000, 32.851732
0.297000, 31.735988
0.298000, 30.629448
0.299000, 29.530769
0.300000, 28.487162
0.301000, 27.492727
0.302000, 26.571636
0.303000, 25.772028
0.304000, 25.090621
0.305000, 24.546065
0.306000, 24.171274
0.307000, 23.881263
0.308000, 23.669630
0.309000, 23.575212
0.310000, 23.677282
0.311000, 23.939070
0.312000, 24.374064
0.313000, 24.907475
0.314000, 25.570014
0.315000, 26.388356
0.316000, 27.389054
0.317000, 28.515326
0.318000, 29.710770
0.319000, 30.908221
0.320000, 32.104786
0.321000, 33.341016
0.322000, 34.686242
0.323000, 36.126010
0.324000, 37.556142
0.325000, 38.887273
0.326000, 40.081848
0.327000, 41.084919
0.328000, 41.862879
0.329000, 42.404045
0.330000, 42.713464
0.331000, 42.737364
0.332000, 42.393319
0.333000, 41.720289
0.334000, 40.752322
0.335000, 39.552242
0.336000, 38.203220
0.337000, 36.688541
0.338000, 35.063959
0.339000, 33.355306
0.340000, 31.571955
0.341000, 29.764282
0.342000, 27.931125
0.343000, 26.112986
0.344000, 24.351947
0.345000, 22.622221
0.346000, 20.957465
0.347000, 19.366736
0.348000, 17.872643
0.349000, 16.423458
0.350000, 14.950066
0.351000, 13.482267
0.352000, 12.071359
0.353000, 10.736280
0.354000, 9.474148
0.355000, 8.225136
0.356000, 7.057000
0.357000, 6.057286
0.358000, 5.321956
0.359000, 4.876794
0.360000, 4.728355
0.361000, 4.870437
0.362000, 5.199410
0.363000, 5.782467
0.364000, 6.613550
0.365000, 7.702277
0.366000, 9.135077
0.367000, 10.910180
0.368000, 12.896288
0.369000, 15.051624
0.370000, 17.330388
0.371000, 19.691085
0.372000, 22.011136
0.373000, 24.259087
0.374000, 26.445137
0.375000, 28.513701
0.376000, 30.429814
0.377000, 32.210722
0.378000, 33.835089
0.379000, 35.308254
0.380000, 36.668007
0.381000, 37.884215
0.382000, 38.934673
0.383000, 39.822670
0.384000, 40.473129
0.385000, 40.923887
0.386000, 41.241486
0.387000, 41.406916
0.388000, 41.352549
0.389000, 41.127641
0.390000, 40.721768
0.391000, 40.145679
0.392000, 39.344061
0.393000, 38.305193
0.394000, 37.064063
0.395000, 35.601919
0.396000, 33.920852
0.397000, 32.085457
0.398000, 30.221161
0.399000, 28.327918
0.400000, 26.449780
0.401000, 24.702121
0.402000, 23.116394
0.403000, 21.767335
0.404000, 20.715432
0.405000, 19.847500
0.406000, 19.182810
0.407000, 18.724410
0.408000, 18.516526
0.409000, 18.481651
0.410000, 18.556395
0.411000, 18.732473
0.412000, 18.970192
0.413000, 19.285963
0.414000, 19.663789
0.415000, 20.035805
0.416000, 20.345912
0.417000, 20.718303
0.418000, 21.129592
0.419000, 21.474038
0.420000, 21.697558
0.421000, 21.759302
0.422000, 21.574769
0.423000, 21.212779
0.424000, 20.714870
0.425000, 20.009824
0.426000, 19.175937
0.427000, 18.226219
0.428000, 17.222731
0.429000, 16.279218
0.430000, 15.451123
0.431000, 14.764885
0.432000, 14.159874
0.433000, 13.750895
0.434000, 13.529907
0.435000, 13.417376
0.436000, 13.407572
0.437000, 13.515952
0.438000, 13.671663
0.439000, 13.854639
0.440000, 14.177237
0.441000, 14.556954
0.442000, 14.921726
0.443000, 15.202308
0.444000, 15.484006
0.445000, 15.800257
0.446000, 16.134164
0.447000, 16.439837
0.448000, 16.711451
0.449000, 16.952576
0.450000, 17.104774
0.451000, 17.191036
0.452000, 17.176617
0.453000, 17.005934
0.454000, 16.779005
0.455000, 16.543853
0.456000, 16.271969
0.457000, 15.868180
0.458000, 15.212113
0.459000, 14.441026
0.460000, 13.647281
0.461000, 12.867699
0.462000, 12.147338
0.463000, 11.478344
0.464000, 10.874158
0.465000, 10.403909
0.466000, 10.186443
0.467000, 10.131796
0.468000, 10.209246
0.469000, 10.404926
0.470000, 10.671655
0.471000, 11.025186
0.472000, 11.463190
0.473000, 12.025700
0.474000, 12.701245
0.475000, 13.530677
0.476000, 14.558109
0.477000, 15.720018
0.478000, 16.983368
0.479000, 18.297029
0.480000, 19.699518
0.481000, 21.134435
0.482000, 22.660188
0.483000, 24.255277
0.484000, 25.924084
0.485000, 27.589231
0.486000, 29.119009
0.487000, 30.540788
0.488000, 31.770264
0.489000, 32.779430
0.490000, 33.618081
0.491000, 34.236479
0.492000, 34.596267
0.493000, 34.590819
0.494000, 34.236532
0.495000, 33.514035
0.496000, 32.497699
0.497000, 31.272389
0.498000, 29.930153
0.499000, 28.393881
0.500000, 26.751907
0.501000, 25.013802
0.502000, 23.218672
0.503000, 21.444670
0.504000, 19.791679
0.505000, 18.228511
0.506000, 16.734735
0.507000, 15.280366
0.508000, 13.915358
0.509000, 12.637588
0.510000, 11.427067
0.511000, 10.278170
0.512000, 9.176567
0.513000, 8.117580
0.514000, 7.080118
0.515000, 6.130158
0.516000, 5.328465
0.517000, 4.762429
0.518000, 4.339418
0.519000, 4.051705
0.520000, 3.841818
0.521000, 3.683159
0.522000, 3.604546
0.523000, 3.602177
0.524000, 3.695520
0.525000, 3.855977
0.526000, 4.098456
0.527000, 4.436743
0.528000, 4.907472
0.529000, 5.500413
0.530000, 6.116320
0.531000, 6.725722
0.532000, 7.388164
0.533000, 8.041293
0.534000, 8.640559
0.535000, 9.152866
0.536000, 9.582608
0.537000, 9.963193
0.538000, 10.375597
0.539000, 10.816612
0.540000, 11.261783
0.541000, 11.828246
0.542000, 12.534499
0.543000, 13.367863
0.544000, 14.250395
0.545000, 15.047103
0.546000, 15.714080
0.547000, 16.207426
0.548000, 16.498793
0.549000, 16.701141
0.550000, 16.800622
0.551000, 16.787075
0.552000, 16.718199
0.553000, 16.526849
0.554000, 16.109449
0.555000, 15.538843
0.556000, 14.735741
0.557000, 13.742235
0.558000, 12.614800
0.559000, 11.334164
0.560000, 9.907841
0.561000, 8.545531
0.562000, 7.294642
0.563000, 6.160128
0.564000, 5.114480
0.565000, 4.162767
0.566000, 3.428468
0.567000, 2.864492
0.568000, 2.408259
0.569000, 2.048542
0.570000, 1.774542
0.571000, 1.556114
0.572000, 1.464384
0.573000, 1.492993
0.574000, 1.547560
0.575000, 1.704127
0.576000, 1.920609
0.577000, 2.093330
0.578000, 2.302018
0.579000, 2.513629
0.580000, 2.763426
0.581000, 3.009438
0.582000, 3.251443
0.583000, 3.534211
0.584000, 3.758517
0.585000, 3.920001
0.586000, 4.077860
0.587000, 4.194216
0.588000, 4.360747
0.589000, 4.487153
0.590000, 4.703046
0.591000, 4.992689
0.592000, 5.323919
0.593000, 5.724184
0.594000, 6.124613
0.595000, 6.520478
0.596000, 6.890502
0.597000, 7.298401
0.598000, 7.652446
0.599000, 7.989196
0.600000, 8.336630
0.601000, 8.734159
0.602000, 9.223523
0.603000, 9.784662
0.604000, 10.410402
0.605000, 11.106205
0.606000, 11.837876
0.607000, 12.634518
0.608000, 13.404709
0.609000, 14.110116
0.610000, 14.748629
0.611000, 15.342936
0.612000, 15.819060
0.613000, 16.143760
0.614000, 16.356280
0.615000, 16.446120
0.616000, 16.405751
0.617000, 16.242841
0.618000, 15.981463
0.619000, 15.652090
0.620000, 15.212162
0.621000, 14.667067
0.622000, 14.030877
0.623000, 13.387715
0.624000, 12.813661
0.625000, 12.282940
0.626000, 11.838424
0.627000, 11.456356
0.628000, 11.137750
0.629000, 10.845585
0.630000, 10.623922
0.631000, 10.446556
0.632000, 10.359958
0.633000, 10.382157
0.634000, 10.432092
0.635000, 10.490967
0.636000, 10.600367
0.637000, 10.745739
0.638000, 10.950291
0.639000, 11.151339
0.640000, 11.412557
0.641000, 11.596630
0.642000, 11.772792
0.643000, 11.875636
0.644000, 12.011651
0.645000, 12.072587
0.646000, 12.079921
0.647000, 11.958989
0.648000, 11.630594
0.649000, 11.125866
0.650000, 10.514956
0.651000, 9.726891
0.652000, 8.767042
0.653000, 7.715961
0.654000, 6.706131
0.655000, 5.773951
0.656000, 4.933165
0.657000, 4.164926
0.658000, 3.529034
0.659000, 3.105457
0.660000, 2.913486
0.661000, 2.982233
0.662000, 3.289153
0.663000, 3.766438
0.664000, 4.430885
0.665000, 5.270091
0.666000, 6.287237
0.667000, 7.455016
0.668000, 8.677602
0.669000, 9.838256
0.670000, 10.838732
0.671000, 11.725743
0.672000, 12.463606
0.673000, 12.957412
0.674000, 13.091831
0.675000, 12.906934
0.676000, 12.422276
0.677000, 11.736097
0.678000, 10.866233
0.679000, 9.962973
0.680000, 9.133050
0.681000, 8.393129
0.682000, 7.747764
0.683000, 7.152775
0.684000, 6.660859
0.685000, 6.310775
0.686000, 6.008961
0.687000, 5.766232
0.688000, 5.475715
0.689000, 5.143954
0.690000, 4.768478
0.691000, 4.377198
0.692000, 4.020710
0.693000, 3.657973
0.694000, 3.355941
0.695000, 3.088964
0.696000, 2.755770
0.697000, 2.319835
0.698000, 1.838207
0.699000, 1.412176
0.700000, 1.123470
0.701000, 0.975454
0.702000, 0.892289
0.703000, 0.821515
0.704000, 0.838092
0.705000, 0.982499
0.706000, 1.227264
0.707000, 1.583766
0.708000, 2.029664
0.709000, 2.522251
0.710000, 3.146516
0.711000, 3.745306
0.712000, 4.260382
0.713000, 4.602851
0.714000, 4.814926
0.715000, 4.969962
0.716000, 5.082197
0.717000, 5.123007
0.718000, 5.116693
0.719000, 5.047901
0.720000, 5.031785
0.721000, 5.066438
0.722000, 5.090508
0.723000, 5.114125
0.724000, 5.172293
0.725000, 5.227533
0.726000, 5.270042
0.727000, 5.239708
0.728000, 5.083024
0.729000, 4.775996
0.730000, 4.318204
0.731000, 3.727728
0.732000, 3.039143
0.733000, 2.346488
0.734000, 1.726779
0.735000, 1.208464
0.736000, 0.742261
0.737000, 0.408395
0.738000, 0.157004
0.739000, 0.040987
0.740000, -0.052034
0.741000, -0.179355
0.742000, -0.322687
0.743000, -0.385207
0.744000, -0.359516
0.745000, -0.304123
0.746000, -0.197045
0.747000, -0.016626
0.748000, 0.215331
0.749000, 0.585670
0.750000, 1.060487
0.751000, 1.590991
0.752000, 2.085739
0.753000, 2.564669
0.754000, 3.048592
0.755000, 3.530382
0.756000, 4.039307
0.757000, 4.503745
0.758000, 4.888072
0.759000, 5.144699
0.760000, 5.248395
0.761000, 5.189970
0.762000, 4.958680
0.763000, 4.617079
0.764000, 4.183731
0.765000, 3.581393
0.766000, 2.859906
0.767000, 1.991280
0.768000, 1.056387
0.769000, 0.057736
0.770000, -1.214463
0.771000, -2.754913
0.772000, -4.462053
0.773000, -6.311552
0.774000, -8.314150
0.775000, -10.377113
0.776000, -12.476102
0.777000, -14.501698
0.778000, -16.499866
0.779000, -18.361141
0.780000, -20.123926
0.781000, -21.727059
0.782000, -23.185349
0.783000, -24.479717
0.784000, -25.675070
0.785000, -26.693870
0.786000, -27.558645
0.787000, -28.182460
0.788000, -28.616612
0.789000, -28.831876
0.790000, -28.903202
0.791000, -28.735605
0.792000, -28.385093
0.793000, -27.849951
0.794000, -27.152063
0.795000, -26.358684
0.796000, -25.493789
0.797000, -24.534081
0.798000, -23.518123
0.799000, -22.383344
0.800000, -21.094995
0.801000, -19.593428
0.802000, -17.942687
0.803000, -16.244004
0.804000, -14.579503
0.805000, -12.948508
0.806000, -11.365961
0.807000, -9.930946
0.808000, -8.588320
0.809000, -7.318374
0.810000, -6.024872
0.811000, -4.646760
0.812000, -3.178126
0.813000, -1.740387
0.814000, -0.369064
0.815000, 0.922353
0.816000, 2.102152
0.817000, 3.220664
0.818000, 4.132852
0.819000, 4.896715
0.820000, 5.548583
0.821000, 6.211951
0.822000, 6.953731
0.823000, 7.714409
0.824000, 8.464373
0.825000, 9.206330
0.826000, 9.964546
0.827000, 10.831040
0.828000, 11.800522
0.829000, 12.801598
0.830000, 13.720564
0.831000, 14.633331
0.832000, 15.482461
0.833000, 16.307271
0.834000, 16.991463
0.835000, 17.577015
0.836000, 18.023461
0.837000, 18.412689
0.838000, 18.721972
0.839000, 18.952573
0.840000, 19.072588
0.841000, 19.013458
0.842000, 18.849328
0.843000, 18.604125
0.844000, 18.258664
0.845000, 17.914631
0.846000, 17.576369
0.847000, 17.293544
0.848000, 17.064340
0.849000, 16.893343
0.850000, 16.812137
0.851000, 16.777190
0.852000, 16.752667
0.853000, 16.660843
0.854000, 16.437454
0.855000, 16.031070
0.856000, 15.469920
0.857000, 14.734419
0.858000, 13.885336
0.859000, 12.948700
0.860000, 12.027351
0.861000, 11.042931
0.862000, 10.067196
0.863000, 9.143972
0.864000, 8.318932
0.865000, 7.705495
0.866000, 7.193761
0.867000, 6.842619
0.868000, 6.636222
0.869000, 6.532669
0.870000, 6.564594
0.871000, 6.707995
0.872000, 6.896694
0.873000, 7.061203
0.874000, 7.261461
0.875000, 7.469653
0.876000, 7.672010
0.877000, 7.891679
0.878000, 8.149914
0.879000, 8.417184
0.880000, 8.600327
0.881000, 8.759268
0.882000, 8.793939
0.883000, 8.771751
0.884000, 8.744272
0.885000, 8.740635
0.886000, 8.772091
0.887000, 8.858850
0.888000, 8.889536
0.889000, 8.884597
0.890000, 8.813181
0.891000, 8.746335
0.892000, 8.558773
0.893000, 8.322639
0.894000, 8.014392
0.895000, 7.627019
0.896000, 7.164913
0.897000, 6.655925
0.898000, 6.097612
0.899000, 5.514044
0.900000, 4.937396
0.901000, 4.336167
0.902000, 3.710711
0.903000, 3.135802
0.904000, 2.572846
0.905000, 2.018571
0.906000, 1.575640
0.907000, 1.261111
0.908000, 1.064637
0.909000, 0.969686
0.910000, 0.949433
0.911000, 0.912359
0.912000, 0.961040
0.913000, 0.969916
0.914000, 0.941637
0.915000, 0.939155
0.916000, 0.934002
0.917000, 0.824993
0.918000, 0.574576
0.919000, 0.119890
0.920000, -0.478655
0.921000, -1.162270
0.922000, -1.955478
0.923000, -2.866483
0.924000, -3.897799
0.925000, -4.957292
0.926000, -5.993115
0.927000, -6.955559
0.928000, -7.810587
0.929000, -8.491493
0.930000, -8.970348
0.931000, -9.261659
0.932000, -9.374378
0.933000, -9.207949
0.934000, -8.762801
0.935000, -8.051537
0.936000, -7.162684
0.937000, -6.134087
0.938000, -5.161238
0.939000, -4.142682
0.940000, -3.160014
0.941000, -2.157198
0.942000, -1.207651
0.943000, -0.308361
0.944000, 0.531692
0.945000, 1.304747
0.946000, 2.051937
0.947000, 2.841507
0.948000, 3.645911
0.949000, 4.498884
0.950000, 5.290053
0.951000, 5.987691
0.952000, 6.660828
0.953000, 7.207396
0.954000, 7.613353
0.955000, 7.830509
0.956000, 7.819498
0.957000, 7.594847
0.958000, 7.123492
0.959000, 6.348998
0.960000, 5.306436
0.961000, 4.078046
0.962000, 2.766394
0.963000, 1.500938
0.964000, 0.309251
0.965000, -0.773118
0.966000, -1.712901
0.967000, -2.419327
0.968000, -2.893221
0.969000, -3.197210
0.970000, -3.389764
0.971000, -3.493450
0.972000, -3.474128
0.973000, -3.281177
0.974000, -2.820850
0.975000, -2.106048
0.976000, -1.190173
0.977000, -0.216366
0.978000, 0.746987
0.979000, 1.702716
0.980000, 2.567972
0.981000, 3.386118
0.982000, 4.116556
0.983000, 4.760473
0.984000, 5.297449
0.985000, 5.671936
0.986000, 5.985556
0.987000, 6.214338
0.988000, 6.385913
0.989000, 6.482543
0.990000, 6.471576
0.991000, 6.407568
0.992000, 6.244950
0.993000, 6.095326
0.994000, 5.944404
0.995000, 5.788174
0.996000, 5.523015
0.997000, 5.111992
0.998000, 4.611700
0.999000, 4.062563
1.000000, 3.418011
1.001000, 2.632067
1.002000, 0.933546
1.003000, -0.747929
1.004000, -2.385031
1.005000, -4.009570
1.006000, -5.635011
1.007000, -7.274452
1.008000, -8.888139
1.009000, -10.538894
1.010000, -12.129477
1.011000, -13.682904
1.012000, -15.183474
1.013000, -16.491371
1.014000, -17.639205
1.015000, -18.614303
1.016000, -19.489530
1.017000, -20.300857
1.018000, -21.063190
1.019000, -21.831782
1.020000, -22.501104
1.021000, -23.115448
1.022000, -23.545323
1.023000, -23.707215
1.024000, -23.615235
1.025000, -23.253771
1.026000, -22.686309
1.027000, -21.996844
1.028000, -21.122641
1.029000, -20.160037
1.030000, -19.129497
1.031000, -18.037697
1.032000, -16.903751
1.033000, -15.745792
1.034000, -14.581655
1.035000, -13.448132
1.036000, -12.346487
1.037000, -11.301624
1.038000, -10.301472
1.039000, -9.463972
1.040000, -8.743365
1.041000, -8.193985
1.042000, -7.741070
1.043000, -7.401435
1.044000, -7.184378
1.045000, -7.100542
1.046000, -7.089446
1.047000, -7.120040
1.048000, -7.252175
1.049000, -7.440004
1.050000, -7.706534
1.051000, -7.972301
1.052000, -8.280311
1.053000, -8.657233
1.054000, -9.096262
1.055000, -9.638892
1.056000, -10.293736
1.057000, -11.071281
1.058000, -11.895827
1.059000, -12.813006
1.060000, -13.668703
1.061000, -14.507499
1.062000, -15.243349
1.063000, -15.819530
1.064000, -16.304351
1.065000, -16.684896
1.066000, -17.017759
1.067000, -17.292470
1.068000, -17.555583
1.069000, -17.823738
1.070000, -17.967461
1.071000, -17.960723
1.072000, -17.797578
1.073000, -17.438570
1.074000, -16.846556
1.075000, -16.105188
1.076000, -15.243643
1.077000, -14.314069
1.078000, -13.341960
1.079000, -12.366777
1.080000, -11.489498
1.081000, -10.672201
1.082000, -9.947080
1.083000, -9.224706
1.084000, -8.548331
1.085000, -7.945843
1.086000, -7.421026
1.087000, -6.935994
1.088000, -6.502099
1.089000, -6.053521
1.090000, -5.662030
1.091000, -5.292338
1.092000, -4.986396
1.093000, -4.759962
1.094000, -4.623028
1.095000, -4.616160
1.096000, -4.760339
1.097000, -5.018948
1.098000, -5.438900
1.099000, -5.951660
1.100000, -6.533444
1.101000, -7.151270
1.102000, -7.750605
1.103000, -8.286606
1.104000, -8.768065
1.105000, -9.131084
1.106000, -9.307247
1.107000, -9.375111
1.108000, -9.337399
1.109000, -9.212862
1.110000, -8.999327
1.111000, -8.709399
1.112000, -8.411499
1.113000, -8.053744
1.114000, -7.709654
1.115000, -7.376763
1.116000, -7.117946
1.117000, -6.824539
1.118000, -6.500187
1.119000, -6.147310
1.120000, -5.800132
1.121000, -5.476781
1.122000, -5.178173
1.123000, -4.840270
1.124000, -4.485094
1.125000, -4.106522
1.126000, -3.707394
1.127000, -3.353449
1.128000, -2.983056
1.129000, -2.620873
1.130000, -2.207808
1.131000, -1.813038
1.132000, -1.372860
1.133000, -0.919360
1.134000, -0.379457
1.135000, 0.251608
1.136000, 1.014284
1.137000, 1.820451
1.138000, 2.720088
1.139000, 3.672707
1.140000, 4.699214
1.141000, 5.767777
1.142000, 6.834915
1.143000, 7.903038
1.144000, 8.838745
1.145000, 9.608056
1.146000, 10.218897
1.147000, 10.660594
1.148000, 10.934551
1.149000, 11.017329
1.150000, 10.943959
1.151000, 10.773810
1.152000, 10.509413
1.153000, 10.165945
1.154000, 9.726323
1.155000, 9.221983
1.156000, 8.660617
1.157000, 8.056226
1.158000, 7.451511
1.159000, 6.759191
1.160000, 6.053157
1.161000, 5.266168
1.162000, 4.447286
1.163000, 3.588965
1.164000, 2.661641
1.165000, 1.638962
1.166000, 0.523986
1.167000, -0.657827
1.168000, -1.878694
1.169000, -3.121633
1.170000, -4.359059
1.171000, -5.579887
1.172000, -6.813449
1.173000, -8.041585
1.174000, -9.228475
1.175000, -10.383157
1.176000, -11.468052
1.177000, -12.478888
1.178000, -13.478472
1.179000, -14.343093
1.180000, -15.097744
1.181000, -15.764612
1.182000, -16.298928
1.183000, -16.695122
1.184000, -16.943618
1.185000, -17.050105
1.186000, -17.020437
1.187000, -16.827156
1.188000, -16.540667
1.189000, -16.116659
1.190000, -15.594084
1.191000, -15.007499
1.192000, -14.366532
1.193000, -13.803332
1.194000, -13.243691
1.195000, -12.732150
1.196000, -12.285489
1.197000, -11.845161
1.198000, -11.444102
1.199000, -11.028120
1.200000, -10.685749
1.201000, -10.414674
1.202000, -10.123066
1.203000, -9.782004
1.204000, -9.409145
1.205000, -9.021458
1.206000, -8.596398
1.207000, -8.165556
1.208000, -7.695500
1.209000, -7.209101
1.210000, -6.676488
1.211000, -6.136040
1.212000, -5.668459
1.213000, -5.297645
1.214000, -5.053797
1.215000, -4.977861
1.216000, -5.098217
1.217000, -5.313613
1.218000, -5.605113
1.219000, -5.975686
1.220000, -6.387031
1.221000, -6.824604
1.222000, -7.205690
1.223000, -7.560939
1.224000, -7.906003
1.225000, -8.227960
1.226000, -8.559687
1.227000, -8.852427
1.228000, -9.120883
1.229000, -9.387124
1.230000, -9.617567
1.231000, -9.829988
1.232000, -9.990213
1.233000, -10.058607
1.234000, -10.041794
1.235000, -9.942658
1.236000, -9.779086
1.237000, -9.501191
1.238000, -9.136078
1.239000, -8.681741
1.240000, -8.096640
1.241000, -7.414575
1.242000, -6.765322
1.243000, -6.135416
1.244000, -5.542719
1.245000, -4.957388
1.246000, -4.368305
1.247000, -3.748363
1.248000, -3.169459
1.249000, -2.689231
1.250000, -2.318503
1.251000, -2.127023
1.252000, -2.117354
1.253000, -2.258095
1.254000, -2.500881
1.255000, -2.910355
1.256000, -3.492631
1.257000, -4.155932
1.258000, -4.914456
1.259000, -5.744394
1.260000, -6.666783
1.261000, -7.667918
1.262000, -8.642905
1.263000, -9.613943
1.264000, -10.476151
1.265000, -11.244302
1.266000, -11.846910
1.267000, -12.253213
1.268000, -12.489106
1.269000, -12.598514
1.270000, -12.610024
