time, temperature_700, 
0.232000, 1298.214205
0.233000, 1301.749261
0.234000, 1306.631785
0.235000, 1312.750333
0.236000, 1319.957871
0.237000, 1328.079854
0.238000, 1336.921213
0.239000, 1346.266044
0.240000, 1355.888981
0.241000, 1365.569505
0.242000, 1375.096936
0.243000, 1384.272994
0.244000, 1392.912432
0.245000, 1400.848998
0.246000, 1407.943136
0.247000, 1414.084270
0.248000, 1419.191212
0.249000, 1423.214466
0.250000, 1426.146016
0.251000, 1428.031580
0.252000, 1428.969902
0.253000, 1429.102551
0.254000, 1428.603984
0.255000, 1427.672548
0.256000, 1426.521191
0.257000, 1425.357390
0.258000, 1424.368581
0.259000, 1423.725463
0.260000, 1423.580210
0.261000, 1424.051785
0.262000, 1425.204604
0.263000, 1427.036156
0.264000, 1429.488226
0.265000, 1432.465386
0.266000, 1435.837820
0.267000, 1439.442426
0.268000, 1443.085639
0.269000, 1446.551549
0.270000, 1449.622404
0.271000, 1452.096706
0.272000, 1453.802205
0.273000, 1454.602647
0.274000, 1454.391193
0.275000, 1453.087518
0.276000, 1450.648473
0.277000, 1447.068563
0.278000, 1442.372188
0.279000, 1436.618542
0.280000, 1429.904392
0.281000, 1422.346650
0.282000, 1414.073941
0.283000, 1405.230089
0.284000, 1395.967066
0.285000, 1386.434072
0.286000, 1376.775921
0.287000, 1367.134869
0.288000, 1357.646529
0.289000, 1348.442932
0.290000, 1339.651076
0.291000, 1331.388542
0.292000, 1323.771394
0.293000, 1316.919551
0.294000, 1310.950948
0.295000, 1305.978627
0.296000, 1302.113635
0.297000, 1299.461072
0.298000, 1298.112186
0.299000, 1298.137294
0.300000, 1299.580083
0.301000, 1302.460320
0.302000, 1306.774109
0.303000, 1312.482284
0.304000, 1319.500828
0.305000, 1327.707215
0.306000, 1336.958055
0.307000, 1347.100398
0.308000, 1357.969535
0.309000, 1369.383324
0.310000, 1381.146658
0.311000, 1393.060362
0.312000, 1404.925605
0.313000, 1416.543979
0.314000, 1427.722125
0.315000, 1438.272976
0.316000, 1448.013847
0.317000, 1456.776368
0.318000, 1464.418119
0.319000, 1470.815735
0.320000, 1475.850693
0.321000, 1479.420295
0.322000, 1481.462200
0.323000, 1481.963448
0.324000, 1480.954014
0.325000, 1478.504155
0.326000, 1474.728819
0.327000, 1469.782397
0.328000, 1463.843717
0.329000, 1457.102739
0.330000, 1449.759651
0.331000, 1442.024535
0.332000, 1434.113292
0.333000, 1426.243180
0.334000, 1418.626068
0.335000, 1411.456018
0.336000, 1404.902265
0.337000, 1399.102097
0.338000, 1394.154930
0.339000, 1390.133617
0.340000, 1387.092688
0.341000, 1385.069283
0.342000, 1384.078910
0.343000, 1384.111641
0.344000, 1385.134268
0.345000, 1387.096463
0.346000, 1389.943484
0.347000, 1393.622762
0.348000, 1398.085298
0.349000, 1403.283721
0.350000, 1409.167184
0.351000, 1415.678114
0.352000, 1422.748389
0.353000, 1430.296867
0.354000, 1438.222640
0.355000, 1446.406643
0.356000, 1454.714894
0.357000, 1463.002809
0.358000, 1471.125498
0.359000, 1478.942574
0.360000, 1486.316126
0.361000, 1493.114715
0.362000, 1499.226431
0.363000, 1504.556550
0.364000, 1509.018023
0.365000, 1512.542436
0.366000, 1515.091124
0.367000, 1516.650324
0.368000, 1517.232471
0.369000, 1516.876011
0.370000, 1515.642788
0.371000, 1513.630334
0.372000, 1510.979265
0.373000, 1507.859303
0.374000, 1504.450323
0.375000, 1500.935446
0.376000, 1497.498825
0.377000, 1494.323379
0.378000, 1491.585251
0.379000, 1489.435431
0.380000, 1487.983723
0.381000, 1487.297969
0.382000, 1487.406635
0.383000, 1488.297573
0.384000, 1489.914097
0.385000, 1492.153785
0.386000, 1494.872790
0.387000, 1497.900622
0.388000, 1501.066129
0.389000, 1504.201320
0.390000, 1507.148171
0.391000, 1509.779917
0.392000, 1512.014900
0.393000, 1513.818543
0.394000, 1515.191477
0.395000, 1516.167241
0.396000, 1516.816506
0.397000, 1517.242996
0.398000, 1517.557333
0.399000, 1517.854846
0.400000, 1518.213875
0.401000, 1518.687980
0.402000, 1519.304703
0.403000, 1520.059160
0.404000, 1520.907716
0.405000, 1521.777985
0.406000, 1522.573382
0.407000, 1523.180343
0.408000, 1523.471358
0.409000, 1523.307528
0.410000, 1522.555750
0.411000, 1521.100237
0.412000, 1518.848790
0.413000, 1515.737256
0.414000, 1511.732484
0.415000, 1506.840497
0.416000, 1501.114878
0.417000, 1494.645347
0.418000, 1487.542529
0.419000, 1479.946278
0.420000, 1472.029557
0.421000, 1463.986183
0.422000, 1456.021207
0.423000, 1448.340104
0.424000, 1441.126104
0.425000, 1434.531722
0.426000, 1428.678715
0.427000, 1423.651563
0.428000, 1419.495326
0.429000, 1416.223085
0.430000, 1413.824760
0.431000, 1412.264247
0.432000, 1411.477743
0.433000, 1411.378046
0.434000, 1411.865852
0.435000, 1412.847177
0.436000, 1414.242590
0.437000, 1415.986321
0.438000, 1418.016654
0.439000, 1420.273031
0.440000, 1422.698939
0.441000, 1425.237364
0.442000, 1427.830018
0.443000, 1430.413922
0.444000, 1432.921352
0.445000, 1435.281430
0.446000, 1437.420111
0.447000, 1439.268190
0.448000, 1440.760399
0.449000, 1441.831635
0.450000, 1442.423758
0.451000, 1442.490508
0.452000, 1441.996565
0.453000, 1440.920329
0.454000, 1439.262197
0.455000, 1437.044143
0.456000, 1434.307357
0.457000, 1431.116963
0.458000, 1427.559650
0.459000, 1423.740540
0.460000, 1419.779872
0.461000, 1415.805262
0.462000, 1411.946656
0.463000, 1408.329542
0.464000, 1405.072975
0.465000, 1402.284873
0.466000, 1400.057161
0.467000, 1398.469553
0.468000, 1397.588901
0.469000, 1397.471129
0.470000, 1398.164774
0.471000, 1399.714519
0.472000, 1402.164724
0.473000, 1405.558150
0.474000, 1409.926371
0.475000, 1415.283009
0.476000, 1421.625373
0.477000, 1428.933310
0.478000, 1437.168360
0.479000, 1446.269588
0.480000, 1456.149159
0.481000, 1466.695864
0.482000, 1477.781531
0.483000, 1489.261749
0.484000, 1500.970977
0.485000, 1512.721386
0.486000, 1524.305966
0.487000, 1535.499968
0.488000, 1546.065949
0.489000, 1555.765337
0.490000, 1564.365057
0.491000, 1571.648830
0.492000, 1577.435312
0.493000, 1581.586305
0.494000, 1584.003976
0.495000, 1584.633321
0.496000, 1583.475542
0.497000, 1580.598140
0.498000, 1576.132544
0.499000, 1570.257762
0.500000, 1563.185944
0.501000, 1555.149964
0.502000, 1546.394265
0.503000, 1537.165038
0.504000, 1527.698657
0.505000, 1518.213110
0.506000, 1508.899648
0.507000, 1499.907098
0.508000, 1491.336140
0.509000, 1483.250232
0.510000, 1475.681753
0.511000, 1468.641933
0.512000, 1462.138788
0.513000, 1456.186312
0.514000, 1450.804703
0.515000, 1446.021676
0.516000, 1441.875785
0.517000, 1438.418377
0.518000, 1435.703791
0.519000, 1433.777155
0.520000, 1432.664508
0.521000, 1432.367925
0.522000, 1432.866589
0.523000, 1434.112990
0.524000, 1436.032688
0.525000, 1438.538417
0.526000, 1441.543210
0.527000, 1444.955950
0.528000, 1448.688165
0.529000, 1452.669435
0.530000, 1456.840883
0.531000, 1461.154058
0.532000, 1465.572214
0.533000, 1470.056312
0.534000, 1474.560209
0.535000, 1479.033379
0.536000, 1483.418556
0.537000, 1487.653755
0.538000, 1491.679760
0.539000, 1495.449553
0.540000, 1498.939065
0.541000, 1502.152882
0.542000, 1505.122219
0.543000, 1507.893906
0.544000, 1510.518055
0.545000, 1513.044219
0.546000, 1515.525678
0.547000, 1518.010946
0.548000, 1520.526578
0.549000, 1523.078126
0.550000, 1525.658908
0.551000, 1528.259372
0.552000, 1530.857475
0.553000, 1533.401872
0.554000, 1535.818778
0.555000, 1538.018315
0.556000, 1539.899060
0.557000, 1541.359552
0.558000, 1542.306697
0.559000, 1542.660813
0.560000, 1542.359924
0.561000, 1541.368345
0.562000, 1539.683393
0.563000, 1537.338164
0.564000, 1534.402064
0.565000, 1530.982604
0.566000, 1527.216291
0.567000, 1523.247640
0.568000, 1519.218574
0.569000, 1515.268993
0.570000, 1511.524365
0.571000, 1508.078628
0.572000, 1504.994905
0.573000, 1502.304198
0.574000, 1500.006736
0.575000, 1498.076370
0.576000, 1496.458827
0.577000, 1495.083083
0.578000, 1493.873563
0.579000, 1492.749453
0.580000, 1491.628235
0.581000, 1490.436519
0.582000, 1489.122510
0.583000, 1487.659459
0.584000, 1486.031245
0.585000, 1484.222082
0.586000, 1482.222120
0.587000, 1480.038759
0.588000, 1477.703832
0.589000, 1475.272449
0.590000, 1472.821853
0.591000, 1470.450859
0.592000, 1468.280752
0.593000, 1466.447025
0.594000, 1465.076285
0.595000, 1464.280289
0.596000, 1464.160532
0.597000, 1464.797444
0.598000, 1466.244842
0.599000, 1468.521803
0.600000, 1471.608787
0.601000, 1475.454227
0.602000, 1479.977977
0.603000, 1485.083530
0.604000, 1490.658499
0.605000, 1496.572275
0.606000, 1502.680946
0.607000, 1508.830081
0.608000, 1514.854206
0.609000, 1520.589038
0.610000, 1525.893850
0.611000, 1530.656963
0.612000, 1534.794211
0.613000, 1538.244892
0.614000, 1540.970147
0.615000, 1542.945008
0.616000, 1544.156828
0.617000, 1544.615912
0.618000, 1544.352399
0.619000, 1543.409600
0.620000, 1541.848813
0.621000, 1539.749153
0.622000, 1537.209917
0.623000, 1534.355991
0.624000, 1531.326344
0.625000, 1528.265658
0.626000, 1525.317215
0.627000, 1522.616801
0.628000, 1520.285135
0.629000, 1518.414290
0.630000, 1517.066099
0.631000, 1516.270396
0.632000, 1516.025689
0.633000, 1516.313219
0.634000, 1517.104152
0.635000, 1518.362765
0.636000, 1520.056320
0.637000, 1522.156208
0.638000, 1524.640762
0.639000, 1527.503001
0.640000, 1530.749638
0.641000, 1534.385768
0.642000, 1538.401216
0.643000, 1542.774000
0.644000, 1547.465928
0.645000, 1552.407266
0.646000, 1557.483430
0.647000, 1562.541899
0.648000, 1567.414529
0.649000, 1571.931845
0.650000, 1575.934196
0.651000, 1579.279995
0.652000, 1581.855075
0.653000, 1583.574665
0.654000, 1584.375631
0.655000, 1584.217793
0.656000, 1583.091396
0.657000, 1581.026151
0.658000, 1578.091522
0.659000, 1574.384454
0.660000, 1570.028325
0.661000, 1565.167241
0.662000, 1559.953877
0.663000, 1554.546874
0.664000, 1549.107628
0.665000, 1543.791449
0.666000, 1538.733435
0.667000, 1534.040754
0.668000, 1529.790079
0.669000, 1526.030838
0.670000, 1522.795408
0.671000, 1520.097821
0.672000, 1517.928344
0.673000, 1516.257573
0.674000, 1515.049279
0.675000, 1514.267854
0.676000, 1513.871844
0.677000, 1513.819329
0.678000, 1514.085933
0.679000, 1514.672959
0.680000, 1515.593222
0.681000, 1516.863203
0.682000, 1518.503041
0.683000, 1520.525772
0.684000, 1522.927685
0.685000, 1525.679927
0.686000, 1528.726043
0.687000, 1531.977523
0.688000, 1535.313739
0.689000, 1538.599494
0.690000, 1541.691459
0.691000, 1544.435479
0.692000, 1546.676841
0.693000, 1548.261672
0.694000, 1549.035076
0.695000, 1548.858679
0.696000, 1547.632525
0.697000, 1545.312473
0.698000, 1541.916509
0.699000, 1537.522146
0.700000, 1532.252789
0.701000, 1526.253972
0.702000, 1519.687044
0.703000, 1512.727585
0.704000, 1505.559103
0.705000, 1498.370873
0.706000, 1491.347887
0.707000, 1484.653269
0.708000, 1478.421245
0.709000, 1472.761242
0.710000, 1467.755677
0.711000, 1463.458493
0.712000, 1459.893822
0.713000, 1457.054470
0.714000, 1454.906817
0.715000, 1453.400714
0.716000, 1452.472122
0.717000, 1452.033800
0.718000, 1451.980619
0.719000, 1452.203049
0.720000, 1452.596701
0.721000, 1453.067054
0.722000, 1453.532769
0.723000, 1453.942468
0.724000, 1454.281161
0.725000, 1454.565892
0.726000, 1454.847881
0.727000, 1455.206792
0.728000, 1455.737296
0.729000, 1456.546299
0.730000, 1457.755059
0.731000, 1459.491711
0.732000, 1461.873861
0.733000, 1464.991710
0.734000, 1468.905252
0.735000, 1473.643577
0.736000, 1479.203410
0.737000, 1485.551367
0.738000, 1492.624506
0.739000, 1500.330797
0.740000, 1508.549308
0.741000, 1517.127359
0.742000, 1525.878875
0.743000, 1534.598515
0.744000, 1543.085090
0.745000, 1551.145289
0.746000, 1558.600859
0.747000, 1565.302275
0.748000, 1571.122026
0.749000, 1575.948369
0.750000, 1579.688328
0.751000, 1582.274524
0.752000, 1583.668165
0.753000, 1583.859718
0.754000, 1582.870140
0.755000, 1580.745070
0.756000, 1577.552366
0.757000, 1573.384450
0.758000, 1568.355590
0.759000, 1562.601193
0.760000, 1556.276289
0.761000, 1549.540289
0.762000, 1542.545623
0.763000, 1535.435285
0.764000, 1528.335384
0.765000, 1521.350542
0.766000, 1514.572308
0.767000, 1508.082683
0.768000, 1501.943476
0.769000, 1496.198055
0.770000, 1490.883329
0.771000, 1486.035885
0.772000, 1481.692269
0.773000, 1477.886384
0.774000, 1474.650134
0.775000, 1472.012443
0.776000, 1469.997744
0.777000, 1468.627593
0.778000, 1467.919485
0.779000, 1467.883169
0.780000, 1468.519572
0.781000, 1469.826678
0.782000, 1471.801237
0.783000, 1474.436417
0.784000, 1477.723147
0.785000, 1481.645058
0.786000, 1486.170745
0.787000, 1491.251060
0.788000, 1496.819756
0.789000, 1502.798458
0.790000, 1509.103217
0.791000, 1515.645471
0.792000, 1522.331379
0.793000, 1529.069886
0.794000, 1535.779100
0.795000, 1542.383118
0.796000, 1548.813729
0.797000, 1555.014259
0.798000, 1560.941433
0.799000, 1566.565935
0.800000, 1571.869024
0.801000, 1576.847476
0.802000, 1581.512247
0.803000, 1585.884328
0.804000, 1589.994267
0.805000, 1593.873666
0.806000, 1597.554028
0.807000, 1601.062879
0.808000, 1604.412503
0.809000, 1607.601525
0.810000, 1610.624728
0.811000, 1613.482426
0.812000, 1616.169457
0.813000, 1618.654424
0.814000, 1620.881627
0.815000, 1622.784111
0.816000, 1624.290369
0.817000, 1625.326742
0.818000, 1625.819585
0.819000, 1625.695439
0.820000, 1624.879023
0.821000, 1623.296320
0.822000, 1620.885585
0.823000, 1617.610597
0.824000, 1613.467451
0.825000, 1608.483522
0.826000, 1602.709774
0.827000, 1596.210570
0.828000, 1589.053191
0.829000, 1581.310608
0.830000, 1573.076745
0.831000, 1564.481488
0.832000, 1555.694522
0.833000, 1546.914664
0.834000, 1538.355802
0.835000, 1530.232822
0.836000, 1522.746065
0.837000, 1516.068152
0.838000, 1510.338070
0.839000, 1505.659185
0.840000, 1502.097343
0.841000, 1499.677367
0.842000, 1498.384018
0.843000, 1498.163664
0.844000, 1498.928396
0.845000, 1500.564448
0.846000, 1502.930215
0.847000, 1505.859431
0.848000, 1509.174166
0.849000, 1512.692613
0.850000, 1516.240012
0.851000, 1519.660660
0.852000, 1522.828921
0.853000, 1525.657685
0.854000, 1528.103347
0.855000, 1530.159560
0.856000, 1531.850575
0.857000, 1533.231760
0.858000, 1534.378661
0.859000, 1535.366370
0.860000, 1536.254364
0.861000, 1537.085218
0.862000, 1537.891098
0.863000, 1538.694515
0.864000, 1539.491581
0.865000, 1540.248518
0.866000, 1540.926587
0.867000, 1541.507968
0.868000, 1542.006475
0.869000, 1542.470364
0.870000, 1542.979162
0.871000, 1543.628320
0.872000, 1544.529870
0.873000, 1545.812669
0.874000, 1547.602796
0.875000, 1550.005823
0.876000, 1553.102397
0.877000, 1556.933973
0.878000, 1561.482233
0.879000, 1566.668829
0.880000, 1572.358582
0.881000, 1578.362879
0.882000, 1584.456421
0.883000, 1590.395808
0.884000, 1595.933463
0.885000, 1600.842295
0.886000, 1604.936653
0.887000, 1608.085327
0.888000, 1610.221944
0.889000, 1611.335961
0.890000, 1611.453368
0.891000, 1610.613292
0.892000, 1608.856915
0.893000, 1606.240910
0.894000, 1602.839441
0.895000, 1598.735124
0.896000, 1594.014793
0.897000, 1588.769228
0.898000, 1583.092585
0.899000, 1577.089136
0.900000, 1570.876518
0.901000, 1564.579113
0.902000, 1558.323199
0.903000, 1552.238765
0.904000, 1546.465084
0.905000, 1541.143199
0.906000, 1536.403103
0.907000, 1532.350444
0.908000, 1529.063730
0.909000, 1526.612286
0.910000, 1525.065383
0.911000, 1524.487438
0.912000, 1524.931824
0.913000, 1526.430455
0.914000, 1528.983857
0.915000, 1532.555669
0.916000, 1537.067018
0.917000, 1542.405832
0.918000, 1548.439533
0.919000, 1555.016053
0.920000, 1561.970263
0.921000, 1569.126623
0.922000, 1576.294250
0.923000, 1583.268739
0.924000, 1589.842869
0.925000, 1595.823473
0.926000, 1601.046924
0.927000, 1605.380395
0.928000, 1608.727138
0.929000, 1611.035707
0.930000, 1612.298172
0.931000, 1612.545288
0.932000, 1611.838688
0.933000, 1610.260026
0.934000, 1607.906086
0.935000, 1604.887031
0.936000, 1601.323165
0.937000, 1597.338608
0.938000, 1593.055164
0.939000, 1588.592173
0.940000, 1584.072898
0.941000, 1579.629880
0.942000, 1575.399982
0.943000, 1571.514308
0.944000, 1568.084399
0.945000, 1565.185351
0.946000, 1562.848797
0.947000, 1561.064337
0.948000, 1559.793059
0.949000, 1558.980817
0.950000, 1558.546289
0.951000, 1558.375043
0.952000, 1558.341697
0.953000, 1558.331275
0.954000, 1558.241879
0.955000, 1557.995181
0.956000, 1557.541430
0.957000, 1556.853838
0.958000, 1555.926305
0.959000, 1554.774889
0.960000, 1553.442555
0.961000, 1551.991342
0.962000, 1550.486570
0.963000, 1548.991911
0.964000, 1547.576086
0.965000, 1546.312481
0.966000, 1545.271112
0.967000, 1544.512203
0.968000, 1544.080677
0.969000, 1544.006705
0.970000, 1544.298795
0.971000, 1544.928956
0.972000, 1545.829535
0.973000, 1546.896311
0.974000, 1548.006043
0.975000, 1549.025542
0.976000, 1549.812444
0.977000, 1550.221955
0.978000, 1550.117569
0.979000, 1549.389790
0.980000, 1547.967716
0.981000, 1545.823320
0.982000, 1542.976735
0.983000, 1539.502019
0.984000, 1535.525353
0.985000, 1531.212217
0.986000, 1526.754704
0.987000, 1522.366298
0.988000, 1518.272208
0.989000, 1514.690738
0.990000, 1511.813530
0.991000, 1509.789936
0.992000, 1508.721867
0.993000, 1508.663290
0.994000, 1509.621537
0.995000, 1511.555009
0.996000, 1514.374037
0.997000, 1517.955488
0.998000, 1522.157330
0.999000, 1526.828591
1.000000, 1531.810125
1.001000, 1536.942013
1.002000, 1542.076503
1.003000, 1547.084141
1.004000, 1551.855959
1.005000, 1556.302301
1.006000, 1560.355313
1.007000, 1563.953709
1.008000, 1567.022348
1.009000, 1569.481648
1.010000, 1571.267421
1.011000, 1572.334980
1.012000, 1572.658579
1.013000, 1572.229696
1.014000, 1571.043151
1.015000, 1569.085502
1.016000, 1566.341523
1.017000, 1562.801909
1.018000, 1558.467869
1.019000, 1553.358626
1.020000, 1547.519164
1.021000, 1541.015716
1.022000, 1533.934148
1.023000, 1526.391059
1.024000, 1518.540588
1.025000, 1510.572340
1.026000, 1502.697877
1.027000, 1495.135326
1.028000, 1488.103364
1.029000, 1481.822068
1.030000, 1476.506605
1.031000, 1472.349937
1.032000, 1469.509389
1.033000, 1468.107919
1.034000, 1468.235056
1.035000, 1469.944514
1.036000, 1473.245967
1.037000, 1478.096777
1.038000, 1484.398104
1.039000, 1491.990098
1.040000, 1500.660004
1.041000, 1510.162563
1.042000, 1520.232354
1.043000, 1530.595341
1.044000, 1540.985464
1.045000, 1551.160367
1.046000, 1560.912121
1.047000, 1570.065645
1.048000, 1578.474477
1.049000, 1586.019929
1.050000, 1592.614116
1.051000, 1598.212173
1.052000, 1602.811493
1.053000, 1606.441608
1.054000, 1609.160583
1.055000, 1611.048509
1.056000, 1612.200845
1.057000, 1612.710931
1.058000, 1612.662830
1.059000, 1612.142654
1.060000, 1611.237111
1.061000, 1610.024665
1.062000, 1608.569253
1.063000, 1606.904124
1.064000, 1605.024467
1.065000, 1602.902551
1.066000, 1600.501861
1.067000, 1597.792372
1.068000, 1594.765253
1.069000, 1591.426943
1.070000, 1587.784448
1.071000, 1583.844795
1.072000, 1579.621846
1.073000, 1575.140940
1.074000, 1570.437671
1.075000, 1565.558009
1.076000, 1560.564457
1.077000, 1555.526817
1.078000, 1550.501579
1.079000, 1545.530510
1.080000, 1540.651623
1.081000, 1535.898051
1.082000, 1531.296629
1.083000, 1526.870149
1.084000, 1522.632807
1.085000, 1518.594317
1.086000, 1514.761612
1.087000, 1511.136692
1.088000, 1507.731055
1.089000, 1504.577305
1.090000, 1501.722365
1.091000, 1499.230748
1.092000, 1497.193369
1.093000, 1495.724684
1.094000, 1494.954288
1.095000, 1495.014163
1.096000, 1496.029697
1.097000, 1498.103861
1.098000, 1501.302939
1.099000, 1505.652200
1.100000, 1511.130418
1.101000, 1517.667449
1.102000, 1525.148675
1.103000, 1533.421372
1.104000, 1542.297377
1.105000, 1551.557351
1.106000, 1560.963939
1.107000, 1570.284314
1.108000, 1579.310545
1.109000, 1587.871329
1.110000, 1595.829995
1.111000, 1603.080355
1.112000, 1609.546685
1.113000, 1615.181803
1.114000, 1619.968178
1.115000, 1623.914928
1.116000, 1627.045816
1.117000, 1629.382563
1.118000, 1630.948111
1.119000, 1631.769019
1.120000, 1631.866898
1.121000, 1631.261576
1.122000, 1629.978537
1.123000, 1628.052309
1.124000, 1625.517647
1.125000, 1622.417434
1.126000, 1618.817694
1.127000, 1614.803743
1.128000, 1610.478165
1.129000, 1605.958266
1.130000, 1601.370314
1.131000, 1596.841244
1.132000, 1592.492539
1.133000, 1588.429857
1.134000, 1584.732970
1.135000, 1581.465351
1.136000, 1578.677207
1.137000, 1576.400399
1.138000, 1574.650100
1.139000, 1573.427145
1.140000, 1572.720793
1.141000, 1572.508031
1.142000, 1572.760217
1.143000, 1573.444575
1.144000, 1574.517166
1.145000, 1575.925608
1.146000, 1577.612102
1.147000, 1579.519243
1.148000, 1581.603522
1.149000, 1583.842374
1.150000, 1586.235775
1.151000, 1588.803630
1.152000, 1591.578414
1.153000, 1594.589099
1.154000, 1597.847899
1.155000, 1601.352622
1.156000, 1605.091720
1.157000, 1609.033602
1.158000, 1613.113241
1.159000, 1617.238275
1.160000, 1621.303336
1.161000, 1625.203279
1.162000, 1628.834153
1.163000, 1632.094311
1.164000, 1634.896032
1.165000, 1637.176239
1.166000, 1638.900491
