time, pressure_700down, 
0.253000, 234.095572
0.254000, 235.212004
0.255000, 236.375845
0.256000, 237.593356
0.257000, 238.889959
0.258000, 240.230697
0.259000, 241.659460
0.260000, 243.116599
0.261000, 244.555746
0.262000, 246.014185
0.263000, 247.429753
0.264000, 248.861316
0.265000, 250.284913
0.266000, 251.644019
0.267000, 252.955013
0.268000, 254.273170
0.269000, 255.643550
0.270000, 256.980631
0.271000, 258.220488
0.272000, 259.385290
0.273000, 260.484332
0.274000, 261.503193
0.275000, 262.379511
0.276000, 263.102414
0.277000, 263.674711
0.278000, 264.114256
0.279000, 264.410961
0.280000, 264.521458
0.281000, 264.468277
0.282000, 264.225486
0.283000, 263.734220
0.284000, 262.919874
0.285000, 261.893315
0.286000, 260.679419
0.287000, 259.386207
0.288000, 258.030088
0.289000, 256.635577
0.290000, 255.221521
0.291000, 253.815368
0.292000, 252.433360
0.293000, 251.103933
0.294000, 249.844315
0.295000, 248.705091
0.296000, 247.758173
0.297000, 247.077429
0.298000, 246.671924
0.299000, 246.574045
0.300000, 246.774939
0.301000, 247.351415
0.302000, 248.306591
0.303000, 249.630999
0.304000, 251.272315
0.305000, 253.261514
0.306000, 255.545675
0.307000, 258.101050
0.308000, 260.857650
0.309000, 263.737411
0.310000, 266.659494
0.311000, 269.453884
0.312000, 272.080981
0.313000, 274.449073
0.314000, 276.538213
0.315000, 278.321364
0.316000, 279.825413
0.317000, 281.104415
0.318000, 282.143704
0.319000, 282.945162
0.320000, 283.596260
0.321000, 284.105081
0.322000, 284.496148
0.323000, 284.821341
0.324000, 285.055115
0.325000, 285.231668
0.326000, 285.357592
0.327000, 285.508446
0.328000, 285.673935
0.329000, 285.891679
0.330000, 286.143091
0.331000, 286.384994
0.332000, 286.668023
0.333000, 287.006211
0.334000, 287.487677
0.335000, 288.081144
0.336000, 288.791600
0.337000, 289.605453
0.338000, 290.509313
0.339000, 291.502885
0.340000, 292.456517
0.341000, 293.406894
0.342000, 294.289116
0.343000, 295.074895
0.344000, 295.736607
0.345000, 296.318353
0.346000, 296.677304
0.347000, 296.757064
0.348000, 296.681806
0.349000, 296.492647
0.350000, 296.166408
0.351000, 295.598424
0.352000, 294.754563
0.353000, 293.602146
0.354000, 292.216013
0.355000, 290.611913
0.356000, 288.802603
0.357000, 286.760006
0.358000, 284.535094
0.359000, 282.163966
0.360000, 279.803446
0.361000, 277.473473
0.362000, 275.180786
0.363000, 272.920425
0.364000, 270.700427
0.365000, 268.557012
0.366000, 266.510146
0.367000, 264.515604
0.368000, 262.623220
0.369000, 260.876274
0.370000, 259.288982
0.371000, 258.019760
0.372000, 257.132365
0.373000, 256.560890
0.374000, 256.303022
0.375000, 256.310481
0.376000, 256.442297
0.377000, 256.715322
0.378000, 257.088844
0.379000, 257.495780
0.380000, 257.836593
0.381000, 258.069092
0.382000, 258.086235
0.383000, 257.922342
0.384000, 257.521298
0.385000, 256.888151
0.386000, 256.048556
0.387000, 254.990879
0.388000, 253.681664
0.389000, 252.116364
0.390000, 250.342632
0.391000, 248.331839
0.392000, 246.109877
0.393000, 243.723560
0.394000, 241.249733
0.395000, 238.697459
0.396000, 236.113818
0.397000, 233.536480
0.398000, 231.115483
0.399000, 228.938196
0.400000, 226.978179
0.401000, 225.255062
0.402000, 223.704521
0.403000, 222.275252
0.404000, 220.998553
0.405000, 219.909933
0.406000, 218.996248
0.407000, 218.257991
0.408000, 217.705177
0.409000, 217.396859
0.410000, 217.265931
0.411000, 217.273948
0.412000, 217.333302
0.413000, 217.427679
0.414000, 217.498010
0.415000, 217.552526
0.416000, 217.662629
0.417000, 217.857354
0.418000, 218.186755
0.419000, 218.696649
0.420000, 219.467189
0.421000, 220.541846
0.422000, 221.947092
0.423000, 223.648373
0.424000, 225.665963
0.425000, 228.017004
0.426000, 230.636244
0.427000, 233.473021
0.428000, 236.486889
0.429000, 239.579206
0.430000, 242.657684
0.431000, 245.727508
0.432000, 248.791261
0.433000, 251.831015
0.434000, 254.801019
0.435000, 257.660485
0.436000, 260.335189
0.437000, 262.782783
0.438000, 265.011296
0.439000, 267.019279
0.440000, 268.754422
0.441000, 270.119478
0.442000, 271.066512
0.443000, 271.575861
0.444000, 271.617494
0.445000, 271.186444
0.446000, 270.355276
0.447000, 269.151361
0.448000, 267.645349
0.449000, 265.844294
0.450000, 263.764208
0.451000, 261.488263
0.452000, 259.019009
0.453000, 256.349596
0.454000, 253.502088
0.455000, 250.622048
0.456000, 247.746589
0.457000, 244.979339
0.458000, 242.495749
0.459000, 240.302031
0.460000, 238.566125
0.461000, 237.306476
0.462000, 236.523681
0.463000, 236.231628
0.464000, 236.428227
0.465000, 237.202852
0.466000, 238.561223
0.467000, 240.392515
0.468000, 242.655565
0.469000, 245.288047
0.470000, 248.164248
0.471000, 251.079853
0.472000, 253.940895
0.473000, 256.674377
0.474000, 259.242112
0.475000, 261.759423
0.476000, 264.221004
0.477000, 266.561960
0.478000, 268.727638
0.479000, 270.632320
0.480000, 272.253080
0.481000, 273.571308
0.482000, 274.635547
0.483000, 275.496967
0.484000, 276.087725
0.485000, 276.416426
0.486000, 276.526940
0.487000, 276.428756
0.488000, 276.149250
0.489000, 275.778058
0.490000, 275.359977
0.491000, 274.917661
0.492000, 274.508459
0.493000, 274.143364
0.494000, 273.774726
0.495000, 273.412418
0.496000, 273.038757
0.497000, 272.715935
0.498000, 272.401957
0.499000, 272.082682
0.500000, 271.800153
0.501000, 271.500011
0.502000, 271.201794
0.503000, 270.888130
0.504000, 270.609993
0.505000, 270.334500
0.506000, 270.140606
0.507000, 270.128171
0.508000, 270.351467
0.509000, 270.823095
0.510000, 271.523594
0.511000, 272.376356
0.512000, 273.371899
0.513000, 274.399105
0.514000, 275.494504
0.515000, 276.614926
0.516000, 277.769354
0.517000, 278.966374
0.518000, 280.210663
0.519000, 281.594751
0.520000, 283.145723
0.521000, 284.948321
0.522000, 286.958419
0.523000, 289.083657
0.524000, 291.331852
0.525000, 293.653572
0.526000, 296.050851
0.527000, 298.478453
0.528000, 300.833928
0.529000, 303.120130
0.530000, 305.332933
0.531000, 307.413666
0.532000, 309.309722
0.533000, 310.951280
0.534000, 312.272526
0.535000, 313.259795
0.536000, 313.899774
0.537000, 314.141775
0.538000, 313.948626
0.539000, 313.340472
0.540000, 312.299481
0.541000, 310.885550
0.542000, 309.097881
0.543000, 306.956837
0.544000, 304.454895
0.545000, 301.698476
0.546000, 298.788431
0.547000, 295.701664
0.548000, 292.494710
0.549000, 289.111971
0.550000, 285.629924
0.551000, 282.127024
0.552000, 278.632486
0.553000, 275.194377
0.554000, 271.826315
0.555000, 268.584195
0.556000, 265.447963
0.557000, 262.455559
0.558000, 259.643444
0.559000, 257.031943
0.560000, 254.705876
0.561000, 252.660340
0.562000, 250.934540
0.563000, 249.477058
0.564000, 248.219707
0.565000, 247.143071
0.566000, 246.259039
0.567000, 245.541841
0.568000, 244.985562
0.569000, 244.610131
0.570000, 244.400126
0.571000, 244.303058
0.572000, 244.285189
0.573000, 244.227679
0.574000, 244.105690
0.575000, 243.941815
0.576000, 243.734260
0.577000, 243.348290
0.578000, 242.840821
0.579000, 242.254676
0.580000, 241.629925
0.581000, 240.976280
0.582000, 240.316441
0.583000, 239.734177
0.584000, 239.236983
0.585000, 238.925361
0.586000, 238.788531
0.587000, 238.808890
0.588000, 238.988287
0.589000, 239.358371
0.590000, 239.849809
0.591000, 240.419937
0.592000, 241.076776
0.593000, 241.845732
0.594000, 242.799504
0.595000, 243.922040
0.596000, 245.187529
0.597000, 246.659608
0.598000, 248.166316
0.599000, 249.652130
0.600000, 251.114311
0.601000, 252.543523
0.602000, 253.848354
0.603000, 254.963333
0.604000, 255.826595
0.605000, 256.465919
0.606000, 256.807683
0.607000, 256.889200
0.608000, 256.665136
0.609000, 256.136852
0.610000, 255.342139
0.611000, 254.273771
0.612000, 252.900739
0.613000, 251.254495
0.614000, 249.353916
0.615000, 247.265167
0.616000, 245.096401
0.617000, 242.915774
0.618000, 240.832710
0.619000, 238.930616
0.620000, 237.190170
0.621000, 235.570343
0.622000, 234.080776
0.623000, 232.732510
0.624000, 231.518556
0.625000, 230.430808
0.626000, 229.565099
0.627000, 229.045520
0.628000, 228.822127
0.629000, 229.015218
0.630000, 229.559694
0.631000, 230.459485
0.632000, 231.629878
0.633000, 233.066344
0.634000, 234.774076
0.635000, 236.810359
0.636000, 239.146445
0.637000, 241.741862
0.638000, 244.584050
0.639000, 247.551703
0.640000, 250.529946
0.641000, 253.383029
0.642000, 256.005728
0.643000, 258.395114
0.644000, 260.556768
0.645000, 262.382123
0.646000, 263.820199
0.647000, 264.828163
0.648000, 265.492575
0.649000, 265.778094
0.650000, 265.686818
0.651000, 265.260776
0.652000, 264.561292
0.653000, 263.626541
0.654000, 262.457404
0.655000, 261.158615
0.656000, 259.766331
0.657000, 258.355652
0.658000, 256.981708
0.659000, 255.693015
0.660000, 254.462945
0.661000, 253.267863
0.662000, 252.075720
0.663000, 250.908232
0.664000, 249.782101
0.665000, 248.749812
0.666000, 247.818132
0.667000, 247.055707
0.668000, 246.432965
0.669000, 246.014911
0.670000, 245.773727
0.671000, 245.721128
0.672000, 245.817606
0.673000, 245.980512
0.674000, 246.266485
0.675000, 246.746668
0.676000, 247.351665
0.677000, 248.036464
0.678000, 248.784320
0.679000, 249.453817
0.680000, 250.178373
0.681000, 250.960055
0.682000, 251.893963
0.683000, 253.007456
0.684000, 254.269591
0.685000, 255.738463
0.686000, 257.375910
0.687000, 259.113190
0.688000, 260.931652
0.689000, 262.681543
0.690000, 264.331209
0.691000, 265.922734
0.692000, 267.498541
0.693000, 269.208449
0.694000, 271.130514
0.695000, 273.320764
0.696000, 275.751970
0.697000, 278.368048
0.698000, 281.178012
0.699000, 284.164470
0.700000, 287.285786
0.701000, 290.448219
0.702000, 293.571152
0.703000, 296.572669
0.704000, 299.376567
0.705000, 301.893675
0.706000, 304.058192
0.707000, 305.892190
0.708000, 307.425718
0.709000, 308.605736
0.710000, 309.425774
0.711000, 309.884340
0.712000, 310.000301
0.713000, 309.795150
0.714000, 309.160288
0.715000, 308.030112
0.716000, 306.367197
0.717000, 304.172943
0.718000, 301.492896
0.719000, 298.398155
0.720000, 294.960243
0.721000, 291.273416
0.722000, 287.388234
0.723000, 283.347286
0.724000, 279.281428
0.725000, 275.298141
0.726000, 271.465219
0.727000, 267.806757
0.728000, 264.301897
0.729000, 261.064976
0.730000, 258.035538
0.731000, 255.236384
0.732000, 252.520664
0.733000, 249.876055
0.734000, 247.370893
0.735000, 245.004975
0.736000, 242.823006
0.737000, 240.872514
0.738000, 239.170760
0.739000, 237.767248
0.740000, 236.566489
0.741000, 235.561262
0.742000, 234.636491
0.743000, 233.699728
0.744000, 232.651705
0.745000, 231.490171
0.746000, 230.211055
0.747000, 228.868366
0.748000, 227.447602
0.749000, 225.996577
0.750000, 224.493874
0.751000, 223.049544
0.752000, 221.690478
0.753000, 220.532883
0.754000, 219.620991
0.755000, 219.062566
0.756000, 218.932513
0.757000, 219.314969
0.758000, 220.290065
0.759000, 221.768344
0.760000, 223.757443
0.761000, 226.204999
0.762000, 228.992790
0.763000, 232.072941
0.764000, 235.368737
0.765000, 238.881104
0.766000, 242.627050
0.767000, 246.646885
0.768000, 250.915298
0.769000, 255.444724
0.770000, 260.201847
0.771000, 265.160982
0.772000, 270.196818
0.773000, 275.272678
0.774000, 280.251771
0.775000, 285.073166
0.776000, 289.681283
0.777000, 293.955365
0.778000, 297.851108
0.779000, 301.354032
0.780000, 304.429871
0.781000, 307.059480
0.782000, 309.161086
0.783000, 310.771538
0.784000, 311.871970
0.785000, 312.328231
0.786000, 312.198772
0.787000, 311.447829
0.788000, 310.083066
0.789000, 308.139589
0.790000, 305.699150
0.791000, 302.830606
0.792000, 299.597126
0.793000, 296.114685
0.794000, 292.411443
0.795000, 288.503148
0.796000, 284.433016
0.797000, 280.251620
0.798000, 275.988901
0.799000, 271.787054
0.800000, 267.738620
0.801000, 263.992655
0.802000, 260.702852
0.803000, 258.008553
0.804000, 255.860793
0.805000, 254.285842
0.806000, 253.218814
