time, pressure, 
0.253000, 16.512123
0.254000, 15.747348
0.255000, 14.940724
0.256000, 14.124495
0.257000, 13.268512
0.258000, 12.353451
0.259000, 11.437719
0.260000, 10.585460
0.261000, 9.824561
0.262000, 9.142890
0.263000, 8.537760
0.264000, 7.992246
0.265000, 7.494027
0.266000, 7.071664
0.267000, 6.716443
0.268000, 6.433805
0.269000, 6.216252
0.270000, 6.082549
0.271000, 6.040657
0.272000, 6.123923
0.273000, 6.286289
0.274000, 6.490778
0.275000, 6.786615
0.276000, 7.093290
0.277000, 7.387706
0.278000, 7.686914
0.279000, 8.027570
0.280000, 8.377039
0.281000, 8.801939
0.282000, 9.351767
0.283000, 10.034285
0.284000, 10.868110
0.285000, 11.804602
0.286000, 12.842515
0.287000, 13.970641
0.288000, 15.145004
0.289000, 16.319901
0.290000, 17.425431
0.291000, 18.395556
0.292000, 19.208393
0.293000, 19.807461
0.294000, 20.214719
0.295000, 20.468063
0.296000, 20.549661
0.297000, 20.377587
0.298000, 19.991937
0.299000, 19.451109
0.300000, 18.764906
0.301000, 17.883531
0.302000, 16.742459
0.303000, 15.413633
0.304000, 13.886336
0.305000, 12.242181
0.306000, 10.510939
0.307000, 8.709440
0.308000, 6.870664
0.309000, 4.989106
0.310000, 3.196534
0.311000, 1.579526
0.312000, 0.165973
0.313000, -0.963132
0.314000, -1.737574
0.315000, -2.112103
0.316000, -2.116740
0.317000, -1.818732
0.318000, -1.249674
0.319000, -0.473494
0.320000, 0.464689
0.321000, 1.485267
0.322000, 2.548129
0.323000, 3.643582
0.324000, 4.715795
0.325000, 5.727606
0.326000, 6.670537
0.327000, 7.523913
0.328000, 8.245697
0.329000, 8.796988
0.330000, 9.151717
0.331000, 9.272591
0.332000, 9.136119
0.333000, 8.764364
0.334000, 8.113425
0.335000, 7.242211
0.336000, 6.102042
0.337000, 4.683420
0.338000, 3.010169
0.339000, 1.116830
0.340000, -0.962339
0.341000, -3.180485
0.342000, -5.470981
0.343000, -7.744366
0.344000, -9.892470
0.345000, -11.848957
0.346000, -13.463350
0.347000, -14.764719
0.348000, -15.829450
0.349000, -16.644547
0.350000, -17.216546
0.351000, -17.546002
0.352000, -17.559910
0.353000, -17.276174
0.354000, -16.737754
0.355000, -15.983889
0.356000, -15.033185
0.357000, -13.958664
0.358000, -12.798570
0.359000, -11.624395
