time, pressure_avg, 
0.253000, 33.022026
0.254000, 32.954282
0.255000, 32.883917
0.256000, 32.810923
0.257000, 32.735177
0.258000, 32.656483
0.259000, 32.574872
0.260000, 32.490622
0.261000, 32.404110
0.262000, 32.315664
0.263000, 32.225597
0.264000, 32.134150
0.265000, 32.041518
0.266000, 31.947998
0.267000, 31.853850
0.268000, 31.759352
0.269000, 31.664748
0.270000, 31.570349
0.271000, 31.476490
0.272000, 31.383623
0.273000, 31.292027
0.274000, 31.201841
0.275000, 31.113380
0.276000, 31.026664
0.277000, 30.941632
0.278000, 30.858282
0.279000, 30.776744
0.280000, 30.697029
0.281000, 30.619387
0.282000, 30.544237
0.283000, 30.472019
0.284000, 30.403233
0.285000, 30.338203
0.286000, 30.277242
0.287000, 30.220622
0.288000, 30.168457
0.289000, 30.120704
0.290000, 30.077077
0.291000, 30.037072
0.292000, 30.000114
0.293000, 29.965445
0.294000, 29.932392
0.295000, 29.900418
0.296000, 29.868934
0.297000, 29.837084
0.298000, 29.804157
0.299000, 29.769647
0.300000, 29.733086
0.301000, 29.693849
0.302000, 29.651105
0.303000, 29.604271
0.304000, 29.552737
0.305000, 29.496167
0.306000, 29.434326
0.307000, 29.367037
0.308000, 29.294233
0.309000, 29.215830
0.310000, 29.132166
0.311000, 29.043856
0.312000, 28.951595
0.313000, 28.856325
0.314000, 28.759202
0.315000, 28.661508
0.316000, 28.564415
0.317000, 28.468871
0.318000, 28.375709
0.319000, 28.285555
0.320000, 28.198886
0.321000, 28.115925
0.322000, 28.036767
0.323000, 27.961480
0.324000, 27.889954
0.325000, 27.821972
0.326000, 27.757289
0.327000, 27.695601
0.328000, 27.636483
0.329000, 27.579394
0.330000, 27.523721
0.331000, 27.468748
0.332000, 27.413695
0.333000, 27.357858
0.334000, 27.300412
0.335000, 27.240715
0.336000, 27.177989
0.337000, 27.111437
0.338000, 27.040342
0.339000, 26.964097
0.340000, 26.882201
0.341000, 26.794298
0.342000, 26.700230
0.343000, 26.600101
0.344000, 26.494325
0.345000, 26.383506
0.346000, 26.268674
0.347000, 26.150762
0.348000, 26.030475
0.349000, 25.908546
0.350000, 25.785683
0.351000, 25.662581
0.352000, 25.540138
0.353000, 25.419188
0.354000, 25.300436
0.355000, 25.184469
0.356000, 25.071814
0.357000, 24.962791
0.358000, 24.857606
0.359000, 24.756267
0.360000, 24.658857
0.361000, 24.565316
0.362000, 24.475348
0.363000, 24.388683
0.364000, 24.305088
0.365000, 24.224323
0.366000, 24.146118
0.367000, 24.070287
0.368000, 23.996771
0.369000, 23.925509
0.370000, 23.856471
0.371000, 23.789532
0.372000, 23.724767
0.373000, 23.662225
0.374000, 23.601937
0.375000, 23.543932
0.376000, 23.488217
0.377000, 23.434713
0.378000, 23.383207
0.379000, 23.333529
0.380000, 23.285399
0.381000, 23.238463
0.382000, 23.192356
0.383000, 23.146795
0.384000, 23.101558
0.385000, 23.056536
0.386000, 23.011794
0.387000, 22.967378
0.388000, 22.923448
0.389000, 22.880241
0.390000, 22.838135
0.391000, 22.797366
0.392000, 22.758230
0.393000, 22.720825
0.394000, 22.685242
0.395000, 22.651689
0.396000, 22.620352
0.397000, 22.591429
0.398000, 22.565201
0.399000, 22.541860
0.400000, 22.521637
0.401000, 22.504661
0.402000, 22.491066
0.403000, 22.480914
0.404000, 22.474182
0.405000, 22.470900
0.406000, 22.471153
0.407000, 22.474876
0.408000, 22.482044
0.409000, 22.492621
0.410000, 22.506521
0.411000, 22.523528
0.412000, 22.543224
0.413000, 22.564960
0.414000, 22.588033
0.415000, 22.611971
0.416000, 22.636180
0.417000, 22.660051
0.418000, 22.682977
0.419000, 22.704291
0.420000, 22.723410
0.421000, 22.739706
0.422000, 22.752744
0.423000, 22.762075
0.424000, 22.767286
0.425000, 22.768009
0.426000, 22.764055
0.427000, 22.755410
0.428000, 22.742114
0.429000, 22.724253
0.430000, 22.701990
0.431000, 22.675541
0.432000, 22.645059
0.433000, 22.610631
0.434000, 22.572313
0.435000, 22.530211
0.436000, 22.484408
0.437000, 22.435019
0.438000, 22.382253
0.439000, 22.326300
0.440000, 22.267495
0.441000, 22.206302
0.442000, 22.143173
0.443000, 22.078506
0.444000, 22.012795
0.445000, 21.946392
0.446000, 21.879593
0.447000, 21.812638
0.448000, 21.745746
0.449000, 21.679125
0.450000, 21.612944
0.451000, 21.547282
0.452000, 21.482088
0.453000, 21.417193
0.454000, 21.352496
0.455000, 21.287836
0.456000, 21.223195
0.457000, 21.158576
0.458000, 21.093892
0.459000, 21.028962
0.460000, 20.963644
0.461000, 20.897758
0.462000, 20.831146
0.463000, 20.763690
0.464000, 20.695311
0.465000, 20.626027
0.466000, 20.555952
0.467000, 20.485267
0.468000, 20.414218
0.469000, 20.343130
0.470000, 20.272275
0.471000, 20.201908
0.472000, 20.132418
0.473000, 20.064218
0.474000, 19.997713
0.475000, 19.933323
0.476000, 19.871451
0.477000, 19.812518
0.478000, 19.756744
0.479000, 19.704244
0.480000, 19.655268
0.481000, 19.609929
0.482000, 19.568158
0.483000, 19.529848
0.484000, 19.494866
0.485000, 19.463076
0.486000, 19.434291
0.487000, 19.408277
0.488000, 19.384680
0.489000, 19.363010
0.490000, 19.342749
0.491000, 19.323479
0.492000, 19.304777
0.493000, 19.286346
0.494000, 19.267830
0.495000, 19.248995
0.496000, 19.229699
0.497000, 19.209822
0.498000, 19.189187
0.499000, 19.167636
0.500000, 19.145011
0.501000, 19.121192
0.502000, 19.096260
0.503000, 19.070232
0.504000, 19.043100
0.505000, 19.014843
0.506000, 18.985586
0.507000, 18.955454
0.508000, 18.924487
0.509000, 18.892782
0.510000, 18.860398
0.511000, 18.827351
0.512000, 18.793766
0.513000, 18.759743
0.514000, 18.725415
0.515000, 18.690996
0.516000, 18.656755
0.517000, 18.622999
0.518000, 18.589954
0.519000, 18.557843
0.520000, 18.526851
0.521000, 18.497106
0.522000, 18.468634
0.523000, 18.441385
0.524000, 18.415347
0.525000, 18.390477
0.526000, 18.366680
0.527000, 18.343789
0.528000, 18.321613
0.529000, 18.299958
0.530000, 18.278719
0.531000, 18.257785
0.532000, 18.237137
0.533000, 18.216724
0.534000, 18.196431
0.535000, 18.176109
0.536000, 18.155683
0.537000, 18.135158
0.538000, 18.114528
0.539000, 18.093768
0.540000, 18.073000
0.541000, 18.052327
0.542000, 18.031823
0.543000, 18.011436
0.544000, 17.991167
0.545000, 17.970845
0.546000, 17.950350
0.547000, 17.929576
0.548000, 17.908313
0.549000, 17.886172
0.550000, 17.862812
0.551000, 17.837883
0.552000, 17.811101
0.553000, 17.782294
0.554000, 17.751251
0.555000, 17.717880
0.556000, 17.682105
0.557000, 17.643976
0.558000, 17.603648
0.559000, 17.561165
0.560000, 17.516706
0.561000, 17.470442
0.562000, 17.422444
0.563000, 17.372785
0.564000, 17.321664
0.565000, 17.269215
0.566000, 17.215529
0.567000, 17.160739
0.568000, 17.105079
0.569000, 17.048814
0.570000, 16.992214
0.571000, 16.935441
0.572000, 16.878664
0.573000, 16.822172
0.574000, 16.766254
0.575000, 16.711056
0.576000, 16.656834
0.577000, 16.603974
0.578000, 16.552950
0.579000, 16.504244
0.580000, 16.458321
0.581000, 16.415606
0.582000, 16.376401
0.583000, 16.340877
0.584000, 16.309021
0.585000, 16.280780
0.586000, 16.256012
0.587000, 16.234535
0.588000, 16.216242
0.589000, 16.200926
0.590000, 16.188251
0.591000, 16.177800
0.592000, 16.169108
0.593000, 16.161804
0.594000, 16.155625
0.595000, 16.150318
0.596000, 16.145584
0.597000, 16.141254
0.598000, 16.137290
0.599000, 16.133779
0.600000, 16.130828
0.601000, 16.128565
0.602000, 16.127064
0.603000, 16.126515
0.604000, 16.127072
0.605000, 16.128904
0.606000, 16.132114
0.607000, 16.136711
0.608000, 16.142625
0.609000, 16.149704
0.610000, 16.157784
0.611000, 16.166711
0.612000, 16.176382
0.613000, 16.186638
0.614000, 16.197400
0.615000, 16.208561
0.616000, 16.220031
0.617000, 16.231694
0.618000, 16.243402
0.619000, 16.255036
0.620000, 16.266490
0.621000, 16.277645
0.622000, 16.288346
0.623000, 16.298367
0.624000, 16.307482
0.625000, 16.315537
0.626000, 16.322397
0.627000, 16.327877
0.628000, 16.331841
0.629000, 16.334203
0.630000, 16.334947
0.631000, 16.334215
0.632000, 16.332130
0.633000, 16.328815
0.634000, 16.324320
0.635000, 16.318749
0.636000, 16.312263
0.637000, 16.305009
0.638000, 16.297152
0.639000, 16.288798
0.640000, 16.280059
0.641000, 16.270957
0.642000, 16.261403
0.643000, 16.251226
0.644000, 16.240306
0.645000, 16.228539
0.646000, 16.215807
0.647000, 16.202041
0.648000, 16.187172
0.649000, 16.171160
0.650000, 16.153911
0.651000, 16.135339
0.652000, 16.115283
0.653000, 16.093616
0.654000, 16.070288
0.655000, 16.045199
0.656000, 16.018197
0.657000, 15.989215
0.658000, 15.958182
0.659000, 15.925132
0.660000, 15.890197
0.661000, 15.853562
0.662000, 15.815497
0.663000, 15.776353
0.664000, 15.736500
0.665000, 15.696437
0.666000, 15.656506
0.667000, 15.617109
0.668000, 15.578488
0.669000, 15.540943
0.670000, 15.504707
0.671000, 15.469993
0.672000, 15.437041
0.673000, 15.406068
0.674000, 15.377245
0.675000, 15.350578
0.676000, 15.326026
0.677000, 15.303578
0.678000, 15.283202
0.679000, 15.264792
0.680000, 15.248167
0.681000, 15.233208
0.682000, 15.219777
0.683000, 15.207762
0.684000, 15.197011
0.685000, 15.187410
0.686000, 15.178864
0.687000, 15.171200
0.688000, 15.164289
0.689000, 15.157970
0.690000, 15.151949
0.691000, 15.145925
0.692000, 15.139643
0.693000, 15.132823
0.694000, 15.125182
0.695000, 15.116442
0.696000, 15.106354
0.697000, 15.094638
0.698000, 15.081155
0.699000, 15.065893
0.700000, 15.048957
0.701000, 15.030506
0.702000, 15.010745
0.703000, 14.989761
0.704000, 14.967658
0.705000, 14.944533
0.706000, 14.920484
0.707000, 14.895658
0.708000, 14.870182
0.709000, 14.844249
0.710000, 14.818144
0.711000, 14.792179
0.712000, 14.766709
0.713000, 14.742073
0.714000, 14.718579
0.715000, 14.696568
0.716000, 14.676362
0.717000, 14.658313
0.718000, 14.642737
0.719000, 14.630020
0.720000, 14.620501
0.721000, 14.614455
0.722000, 14.611982
0.723000, 14.612975
0.724000, 14.617247
0.725000, 14.624481
0.726000, 14.634355
0.727000, 14.646540
0.728000, 14.660718
0.729000, 14.676474
0.730000, 14.693349
0.731000, 14.710883
0.732000, 14.728735
0.733000, 14.746532
0.734000, 14.763868
0.735000, 14.780247
0.736000, 14.795119
0.737000, 14.807985
0.738000, 14.818396
0.739000, 14.826003
0.740000, 14.830588
0.741000, 14.832065
0.742000, 14.830356
0.743000, 14.825424
0.744000, 14.817300
0.745000, 14.806000
0.746000, 14.791636
0.747000, 14.774330
0.748000, 14.754220
0.749000, 14.731532
0.750000, 14.706589
0.751000, 14.679786
0.752000, 14.651542
0.753000, 14.622277
0.754000, 14.592308
0.755000, 14.561929
0.756000, 14.531381
0.757000, 14.500873
0.758000, 14.470534
0.759000, 14.440496
0.760000, 14.410798
0.761000, 14.381476
0.762000, 14.352441
0.763000, 14.323648
0.764000, 14.295074
0.765000, 14.266761
0.766000, 14.238735
0.767000, 14.211030
0.768000, 14.183678
0.769000, 14.156719
0.770000, 14.130195
0.771000, 14.104159
0.772000, 14.078668
0.773000, 14.053805
0.774000, 14.029606
0.775000, 14.006163
0.776000, 13.983603
0.777000, 13.962021
0.778000, 13.941457
0.779000, 13.921982
0.780000, 13.903696
0.781000, 13.886612
0.782000, 13.870794
0.783000, 13.856267
0.784000, 13.843083
0.785000, 13.831291
0.786000, 13.820934
0.787000, 13.812022
0.788000, 13.804452
0.789000, 13.798172
0.790000, 13.793011
0.791000, 13.788767
0.792000, 13.785189
0.793000, 13.782077
0.794000, 13.779235
0.795000, 13.776542
0.796000, 13.773865
0.797000, 13.771039
0.798000, 13.767875
0.799000, 13.764232
0.800000, 13.760021
0.801000, 13.755173
0.802000, 13.749692
0.803000, 13.743656
0.804000, 13.737120
0.805000, 13.730198
0.806000, 13.722910
0.807000, 13.715273
0.808000, 13.707258
0.809000, 13.698835
0.810000, 13.689917
0.811000, 13.680375
0.812000, 13.670063
0.813000, 13.658739
0.814000, 13.646211
0.815000, 13.632413
0.816000, 13.617354
0.817000, 13.601049
0.818000, 13.583568
0.819000, 13.564952
0.820000, 13.545179
0.821000, 13.524194
0.822000, 13.501975
0.823000, 13.478505
0.824000, 13.453862
0.825000, 13.428036
0.826000, 13.401107
0.827000, 13.373114
0.828000, 13.344083
0.829000, 13.314087
0.830000, 13.283252
0.831000, 13.251766
0.832000, 13.219848
0.833000, 13.187726
0.834000, 13.155587
0.835000, 13.123536
0.836000, 13.091647
0.837000, 13.059997
0.838000, 13.028626
0.839000, 12.997603
0.840000, 12.967024
0.841000, 12.936988
0.842000, 12.907418
0.843000, 12.878169
0.844000, 12.849052
0.845000, 12.819934
0.846000, 12.790674
