frequencies, power
-8.828829,0.059996
-8.818819,0.040137
-8.808809,0.040347
-8.798799,0.003124
-8.788789,0.032012
-8.778779,0.084753
-8.768769,0.169125
-8.758759,0.421458
-8.748749,0.045602
-8.738739,0.065982
-8.728729,0.171992
-8.718719,0.097133
-8.708709,0.023148
-8.698699,0.314629
-8.688689,0.171054
-8.678679,0.066339
-8.668669,0.117854
-8.658659,0.025822
-8.648649,0.113640
-8.638639,0.299947
-8.628629,0.368392
-8.618619,0.027806
-8.608609,0.270786
-8.598599,0.048563
-8.588589,0.110155
-8.578579,0.107264
-8.568569,0.064351
-8.558559,0.207676
-8.548549,0.198848
-8.538539,0.046812
-8.528529,0.396835
-8.518519,0.073753
-8.508509,0.018325
-8.498498,0.069528
-8.488488,0.152731
-8.478478,0.029909
-8.468468,0.062278
-8.458458,0.094795
-8.448448,0.236828
-8.438438,0.034464
-8.428428,0.003096
-8.418418,0.015935
-8.408408,0.035366
-8.398398,0.424717
-8.388388,0.751571
-8.378378,0.314997
-8.368368,0.358968
-8.358358,0.101104
-8.348348,0.328159
-8.338338,0.084977
-8.328328,0.263912
-8.318318,0.062102
-8.308308,0.578792
-8.298298,0.291333
-8.288288,0.023396
-8.278278,0.158200
-8.268268,0.007962
-8.258258,0.219827
-8.248248,0.023395
-8.238238,0.040330
-8.228228,0.113703
-8.218218,0.448360
-8.208208,0.078851
-8.198198,0.479966
-8.188188,0.046714
-8.178178,0.229869
-8.168168,0.152850
-8.158158,0.065486
-8.148148,0.378536
-8.138138,0.452135
-8.128128,0.006512
-8.118118,0.096976
-8.108108,0.268067
-8.098098,0.100619
-8.088088,0.044363
-8.078078,0.121869
-8.068068,0.190780
-8.058058,0.099921
-8.048048,0.106079
-8.038038,0.004987
-8.028028,0.017146
-8.018018,0.045446
-8.008008,0.565195
-7.997998,0.082377
-7.987988,0.039730
-7.977978,0.104634
-7.967968,0.192604
-7.957958,0.072820
-7.947948,0.012378
-7.937938,0.018687
-7.927928,0.453668
-7.917918,0.018674
-7.907908,0.060911
-7.897898,0.145873
-7.887888,0.484466
-7.877878,0.015030
-7.867868,0.247552
-7.857858,0.083520
-7.847848,0.210413
-7.837838,0.000785
-7.827828,0.736483
-7.817818,0.012648
-7.807808,0.201365
-7.797798,0.118749
-7.787788,0.056198
-7.777778,0.048842
-7.767768,0.079790
-7.757758,0.042741
-7.747748,0.040930
-7.737738,0.178291
-7.727728,0.333455
-7.717718,0.110729
-7.707708,0.048991
-7.697698,0.338862
-7.687688,0.025551
-7.677678,0.154701
-7.667668,0.202532
-7.657658,0.039658
-7.647648,0.156877
-7.637638,0.016485
-7.627628,0.032101
-7.617618,0.011385
-7.607608,0.009469
-7.597598,0.290757
-7.587588,0.057869
-7.577578,0.620626
-7.567568,0.025207
-7.557558,0.164197
-7.547548,0.032698
-7.537538,0.397147
-7.527528,0.040413
-7.517518,0.361477
-7.507508,0.186335
-7.497497,0.008208
-7.487487,0.115181
-7.477477,0.043975
-7.467467,0.053026
-7.457457,0.391442
-7.447447,0.108431
-7.437437,0.126531
-7.427427,0.048261
-7.417417,0.056560
-7.407407,0.079596
-7.397397,0.071328
-7.387387,0.346939
-7.377377,0.522191
-7.367367,0.016105
-7.357357,0.001443
-7.347347,0.214296
-7.337337,0.292031
-7.327327,0.284370
-7.317317,0.033038
-7.307307,0.082233
-7.297297,0.114516
-7.287287,0.157055
-7.277277,0.218079
-7.267267,0.030801
-7.257257,0.355963
-7.247247,0.474266
-7.237237,0.036725
-7.227227,0.047522
-7.217217,0.542802
-7.207207,0.229945
-7.197197,0.273190
-7.187187,0.179653
-7.177177,0.016323
-7.167167,0.316219
-7.157157,0.580068
-7.147147,0.379173
-7.137137,0.158987
-7.127127,0.495875
-7.117117,0.011697
-7.107107,0.179514
-7.097097,0.229860
-7.087087,0.111071
-7.077077,0.336500
-7.067067,0.071557
-7.057057,0.190856
-7.047047,0.110493
-7.037037,0.555797
-7.027027,0.550115
-7.017017,0.097931
-7.007007,0.227016
-6.996997,0.030789
-6.986987,0.039987
-6.976977,0.160735
-6.966967,0.083581
-6.956957,0.102819
-6.946947,0.437572
-6.936937,0.006864
-6.926927,0.652461
-6.916917,0.396093
-6.906907,0.207716
-6.896897,0.037114
-6.886887,0.038312
-6.876877,0.055877
-6.866867,0.248911
-6.856857,0.107715
-6.846847,0.321387
-6.836837,0.237123
-6.826827,0.136503
-6.816817,0.236023
-6.806807,0.016042
-6.796797,0.026672
-6.786787,0.321519
-6.776777,0.144585
-6.766767,0.095007
-6.756757,0.016728
-6.746747,0.137588
-6.736737,0.454508
-6.726727,0.038335
-6.716717,0.097544
-6.706707,0.268347
-6.696697,0.164044
-6.686687,0.989198
-6.676677,0.164163
-6.666667,0.109063
-6.656657,0.056112
-6.646647,0.650857
-6.636637,0.094018
-6.626627,0.084881
-6.616617,0.285683
-6.606607,0.010590
-6.596597,0.038727
-6.586587,0.484546
-6.576577,0.234165
-6.566567,0.060841
-6.556557,0.532486
-6.546547,0.134347
-6.536537,0.453614
-6.526527,0.100378
-6.516517,0.103836
-6.506507,0.238286
-6.496496,0.121737
-6.486486,0.520562
-6.476476,0.020389
-6.466466,0.089678
-6.456456,0.502160
-6.446446,0.227430
-6.436436,0.055020
-6.426426,0.276606
-6.416416,0.038937
-6.406406,0.168409
-6.396396,0.192066
-6.386386,0.200330
-6.376376,0.473950
-6.366366,0.147066
-6.356356,0.122414
-6.346346,0.010860
-6.336336,0.605201
-6.326326,0.024366
-6.316316,0.325452
-6.306306,0.202591
-6.296296,0.195774
-6.286286,0.009767
-6.276276,0.130653
-6.266266,0.144910
-6.256256,0.142574
-6.246246,0.364583
-6.236236,0.201588
-6.226226,0.327549
-6.216216,0.796996
-6.206206,0.140915
-6.196196,0.283020
-6.186186,0.000788
-6.176176,0.192924
-6.166166,0.835969
-6.156156,0.055502
-6.146146,0.063891
-6.136136,0.006257
-6.126126,0.123942
-6.116116,0.109178
-6.106106,0.201787
-6.096096,0.512350
-6.086086,0.007510
-6.076076,0.346681
-6.066066,0.135767
-6.056056,0.056942
-6.046046,0.163750
-6.036036,0.077254
-6.026026,0.151872
-6.016016,0.024824
-6.006006,0.337915
-5.995996,0.002914
-5.985986,0.017017
-5.975976,0.535447
-5.965966,0.010678
-5.955956,0.065705
-5.945946,0.028111
-5.935936,0.253605
-5.925926,0.027518
-5.915916,0.234017
-5.905906,0.076016
-5.895896,0.040250
-5.885886,0.180416
-5.875876,0.123561
-5.865866,0.451261
-5.855856,0.356324
-5.845846,0.115176
-5.835836,0.291975
-5.825826,0.017325
-5.815816,0.159488
-5.805806,0.139321
-5.795796,0.013038
-5.785786,0.261308
-5.775776,0.155367
-5.765766,0.029126
-5.755756,0.259193
-5.745746,0.006460
-5.735736,0.165952
-5.725726,0.072008
-5.715716,0.018292
-5.705706,0.034077
-5.695696,0.193536
-5.685686,0.362422
-5.675676,0.152419
-5.665666,0.171884
-5.655656,0.009321
-5.645646,0.153575
-5.635636,0.323059
-5.625626,0.801940
-5.615616,1.190919
-5.605606,0.161456
-5.595596,0.132165
-5.585586,0.365934
-5.575576,0.399970
-5.565566,0.029994
-5.555556,0.048123
-5.545546,0.066246
-5.535536,0.082351
-5.525526,0.396175
-5.515516,1.094409
-5.505506,0.906165
-5.495495,0.350497
-5.485485,0.002551
-5.475475,0.042444
-5.465465,0.112435
-5.455455,0.196710
-5.445445,0.321622
-5.435435,0.017456
-5.425425,0.095874
-5.415415,0.142469
-5.405405,0.844060
-5.395395,0.084513
-5.385385,0.782729
-5.375375,0.232739
-5.365365,0.375900
-5.355355,0.089389
-5.345345,0.293493
-5.335335,0.239111
-5.325325,0.000098
-5.315315,0.256339
-5.305305,0.019389
-5.295295,0.319868
-5.285285,0.052332
-5.275275,0.484406
-5.265265,0.196768
-5.255255,0.175667
-5.245245,0.547721
-5.235235,0.878436
-5.225225,0.744932
-5.215215,0.083502
-5.205205,0.764261
-5.195195,0.220345
-5.185185,0.161115
-5.175175,0.350066
-5.165165,0.300853
-5.155155,0.208050
-5.145145,0.248671
-5.135135,0.149680
-5.125125,0.295341
-5.115115,0.248631
-5.105105,0.087125
-5.095095,0.027467
-5.085085,0.317983
-5.075075,1.129124
-5.065065,0.115066
-5.055055,0.085134
-5.045045,2.452274
-5.035035,1.196513
-5.025025,1.485201
-5.015015,0.191895
-5.005005,0.530561
-4.994995,0.363581
-4.984985,0.557616
-4.974975,0.201535
-4.964965,0.129489
-4.954955,0.297380
-4.944945,0.143248
-4.934935,0.592272
-4.924925,0.139331
-4.914915,0.136998
-4.904905,0.308896
-4.894895,0.027608
-4.884885,0.098386
-4.874875,0.174150
-4.864865,1.520767
-4.854855,0.372138
-4.844845,0.732909
-4.834835,0.706918
-4.824825,0.051975
-4.814815,0.304731
-4.804805,0.016445
-4.794795,0.720268
-4.784785,0.860962
-4.774775,0.187097
-4.764765,0.381259
-4.754755,1.058730
-4.744745,1.546978
-4.734735,1.158724
-4.724725,0.814546
-4.714715,0.320719
-4.704705,0.234823
-4.694695,0.877209
-4.684685,0.102012
-4.674675,0.148103
-4.664665,0.163444
-4.654655,0.409554
-4.644645,0.232889
-4.634635,0.062032
-4.624625,0.241089
-4.614615,0.025415
-4.604605,0.388767
-4.594595,0.898491
-4.584585,0.477422
-4.574575,0.121343
-4.564565,0.312365
-4.554555,1.260947
-4.544545,0.321836
-4.534535,0.622817
-4.524525,0.956609
-4.514515,0.217082
-4.504505,0.259222
-4.494494,1.563070
-4.484484,0.237039
-4.474474,0.850465
-4.464464,0.134206
-4.454454,0.171369
-4.444444,0.415037
-4.434434,0.459762
-4.424424,0.209238
-4.414414,0.589138
-4.404404,0.459545
-4.394394,1.125551
-4.384384,1.242338
-4.374374,0.307118
-4.364364,0.071028
-4.354354,0.003515
-4.344344,0.546276
-4.334334,0.135918
-4.324324,0.081623
-4.314314,0.082858
-4.304304,0.226762
-4.294294,0.358035
-4.284284,0.312191
-4.274274,0.209336
-4.264264,0.770534
-4.254254,0.279003
-4.244244,0.057208
-4.234234,0.023906
-4.224224,0.276896
-4.214214,0.259769
-4.204204,0.583125
-4.194194,0.409911
-4.184184,0.697956
-4.174174,0.407045
-4.164164,0.234039
-4.154154,0.078420
-4.144144,0.242360
-4.134134,0.571477
-4.124124,0.250473
-4.114114,0.003083
-4.104104,0.205421
-4.094094,0.007116
-4.084084,0.102591
-4.074074,0.195965
-4.064064,0.192807
-4.054054,0.121509
-4.044044,0.369966
-4.034034,0.003463
-4.024024,0.103725
-4.014014,0.138758
-4.004004,0.245085
-3.993994,0.215369
-3.983984,0.361641
-3.973974,0.488244
-3.963964,0.146785
-3.953954,0.786518
-3.943944,3.307485
-3.933934,0.632577
-3.923924,0.063888
-3.913914,0.276163
-3.903904,1.163014
-3.893894,0.282783
-3.883884,0.090966
-3.873874,1.419558
-3.863864,0.375335
-3.853854,0.040356
-3.843844,0.080250
-3.833834,0.178871
-3.823824,0.463395
-3.813814,0.683844
-3.803804,0.318863
-3.793794,1.154442
-3.783784,0.227822
-3.773774,0.304522
-3.763764,0.254021
-3.753754,0.011796
-3.743744,0.747267
-3.733734,0.261070
-3.723724,0.095860
-3.713714,1.342193
-3.703704,0.253352
-3.693694,0.342730
-3.683684,0.679774
-3.673674,2.925557
-3.663664,0.193535
-3.653654,0.222932
-3.643644,0.495097
-3.633634,0.535531
-3.623624,0.274648
-3.613614,0.167405
-3.603604,0.312934
-3.593594,0.098380
-3.583584,0.445025
-3.573574,0.176332
-3.563564,0.991027
-3.553554,0.401292
-3.543544,0.260477
-3.533534,0.402488
-3.523524,0.077171
-3.513514,0.872680
-3.503504,0.053755
-3.493493,1.388595
-3.483483,0.031090
-3.473473,0.643265
-3.463463,0.032677
-3.453453,0.678657
-3.443443,0.592782
-3.433433,0.200209
-3.423423,0.374697
-3.413413,0.022411
-3.403403,0.509590
-3.393393,0.537228
-3.383383,1.411949
-3.373373,1.413540
-3.363363,0.327520
-3.353353,0.064479
-3.343343,0.060902
-3.333333,0.936843
-3.323323,0.267028
-3.313313,0.061483
-3.303303,0.316326
-3.293293,0.004195
-3.283283,0.376701
-3.273273,0.663986
-3.263263,1.295998
-3.253253,0.527476
-3.243243,0.788861
-3.233233,1.102958
-3.223223,0.155400
-3.213213,0.177495
-3.203203,0.015079
-3.193193,0.095953
-3.183183,0.518854
-3.173173,0.822806
-3.163163,0.258127
-3.153153,0.015934
-3.143143,0.192365
-3.133133,0.700090
-3.123123,0.312900
-3.113113,0.067850
-3.103103,0.140621
-3.093093,0.608121
-3.083083,1.178781
-3.073073,1.346926
-3.063063,0.359996
-3.053053,0.044103
-3.043043,0.120930
-3.033033,0.378145
-3.023023,0.613077
-3.013013,2.229569
-3.003003,0.050711
-2.992993,0.256568
-2.982983,0.414902
-2.972973,1.426463
-2.962963,0.297689
-2.952953,1.026964
-2.942943,1.677396
-2.932933,0.426503
-2.922923,0.396705
-2.912913,0.015941
-2.902903,0.168993
-2.892893,0.347136
-2.882883,0.014465
-2.872873,0.954678
-2.862863,0.217529
-2.852853,0.685508
-2.842843,0.213108
-2.832833,0.523938
-2.822823,0.382589
-2.812813,0.996777
-2.802803,0.036619
-2.792793,1.546065
-2.782783,0.451508
-2.772773,1.264781
-2.762763,0.616089
-2.752753,0.563356
-2.742743,0.079954
-2.732733,0.333818
-2.722723,0.122267
-2.712713,0.029535
-2.702703,0.357809
-2.692693,0.236781
-2.682683,0.958913
-2.672673,0.293548
-2.662663,0.108732
-2.652653,0.723311
-2.642643,0.220818
-2.632633,0.353517
-2.622623,0.103116
-2.612613,0.164564
-2.602603,0.418927
-2.592593,0.740074
-2.582583,0.855950
-2.572573,0.055108
-2.562563,1.176210
-2.552553,0.544334
-2.542543,1.630108
-2.532533,0.137028
-2.522523,0.200880
-2.512513,0.872914
-2.502503,0.374894
-2.492492,0.418972
-2.482482,0.494350
-2.472472,0.375783
-2.462462,0.095129
-2.452452,0.114255
-2.442442,1.015529
-2.432432,0.680264
-2.422422,2.381624
-2.412412,0.261221
-2.402402,0.432188
-2.392392,0.283168
-2.382382,0.141078
-2.372372,1.301210
-2.362362,0.814066
-2.352352,0.356852
-2.342342,0.564727
-2.332332,0.203854
-2.322322,1.378228
-2.312312,0.253121
-2.302302,0.004628
-2.292292,0.043711
-2.282282,0.199836
-2.272272,0.097053
-2.262262,0.560155
-2.252252,0.123486
-2.242242,0.275231
-2.232232,0.032005
-2.222222,0.286030
-2.212212,0.181221
-2.202202,1.062343
-2.192192,0.726306
-2.182182,0.359651
-2.172172,0.286308
-2.162162,0.312449
-2.152152,0.131136
-2.142142,0.083454
-2.132132,1.036077
-2.122122,0.343101
-2.112112,0.240676
-2.102102,0.257706
-2.092092,0.003803
-2.082082,0.473808
-2.072072,0.021935
-2.062062,0.367368
-2.052052,0.193206
-2.042042,0.019580
-2.032032,0.289512
-2.022022,0.131792
-2.012012,0.181040
-2.002002,0.514677
-1.991992,0.279539
-1.981982,0.220262
-1.971972,0.731754
-1.961962,0.150673
-1.951952,0.119561
-1.941942,0.255613
-1.931932,0.231657
-1.921922,0.013604
-1.911912,0.238997
-1.901902,0.781462
-1.891892,0.081421
-1.881882,0.690575
-1.871872,0.716362
-1.861862,0.116835
-1.851852,0.280592
-1.841842,0.050098
-1.831832,0.215669
-1.821822,0.547001
-1.811812,0.844557
-1.801802,0.069929
-1.791792,0.031313
-1.781782,0.508855
-1.771772,0.181993
-1.761762,0.045772
-1.751752,0.145578
-1.741742,0.151366
-1.731732,0.008094
-1.721722,0.319769
-1.711712,0.024759
-1.701702,0.103157
-1.691692,0.076634
-1.681682,0.653779
-1.671672,0.040128
-1.661662,0.199925
-1.651652,0.085896
-1.641642,0.075231
-1.631632,0.072445
-1.621622,0.137529
-1.611612,0.397028
-1.601602,0.103132
-1.591592,0.136444
-1.581582,0.032425
-1.571572,0.051449
-1.561562,0.513146
-1.551552,0.048662
-1.541542,0.421978
-1.531532,0.108163
-1.521522,0.129270
-1.511512,0.347075
-1.501502,0.076047
-1.491491,0.489842
-1.481481,0.182672
-1.471471,0.592513
-1.461461,0.007176
-1.451451,0.094228
-1.441441,0.126177
-1.431431,0.134122
-1.421421,0.108872
-1.411411,0.009249
-1.401401,0.073973
-1.391391,0.039523
-1.381381,0.100481
-1.371371,1.122826
-1.361361,0.115386
-1.351351,0.226915
-1.341341,0.198440
-1.331331,0.107123
-1.321321,0.008047
-1.311311,0.180225
-1.301301,0.096510
-1.291291,0.586678
-1.281281,0.008475
-1.271271,0.036123
-1.261261,0.117569
-1.251251,0.008851
-1.241241,0.241052
-1.231231,0.387467
-1.221221,0.025455
-1.211211,0.495667
-1.201201,0.036394
-1.191191,0.284704
-1.181181,0.027732
-1.171171,0.155824
-1.161161,0.104335
-1.151151,0.025511
-1.141141,0.063644
-1.131131,0.338531
-1.121121,0.129570
-1.111111,0.053572
-1.101101,0.032429
-1.091091,0.156777
-1.081081,0.082922
-1.071071,0.073783
-1.061061,0.254302
-1.051051,0.203740
-1.041041,0.041849
-1.031031,0.009823
-1.021021,0.081326
-1.011011,0.169369
-1.001001,0.115000
-0.990991,0.057189
-0.980981,0.147582
-0.970971,0.117775
-0.960961,0.004384
-0.950951,0.099488
-0.940941,0.228480
-0.930931,0.135513
-0.920921,0.030528
-0.910911,0.234430
-0.900901,0.496810
-0.890891,0.014123
-0.880881,0.133214
-0.870871,0.017453
-0.860861,0.095687
-0.850851,0.127669
-0.840841,0.047154
-0.830831,0.142058
-0.820821,0.120066
-0.810811,0.013975
-0.800801,0.000919
-0.790791,0.015065
-0.780781,0.043777
-0.770771,0.114666
-0.760761,0.063540
-0.750751,0.151026
-0.740741,0.282794
-0.730731,0.052040
-0.720721,0.005500
-0.710711,0.192645
-0.700701,0.209523
-0.690691,0.041185
-0.680681,0.033695
-0.670671,0.022048
-0.660661,0.052743
-0.650651,0.027645
-0.640641,0.133054
-0.630631,0.131866
-0.620621,0.105497
-0.610611,0.005445
-0.600601,0.039796
-0.590591,0.087310
-0.580581,0.001178
-0.570571,0.073100
-0.560561,0.063767
-0.550551,0.004578
-0.540541,0.026775
-0.530531,0.054406
-0.520521,0.017557
-0.510511,0.000333
-0.500501,0.032974
-0.490490,0.007680
-0.480480,0.069544
-0.470470,0.167233
-0.460460,0.032552
-0.450450,0.007893
-0.440440,0.044921
-0.430430,0.108262
-0.420420,0.137713
-0.410410,0.042666
-0.400400,0.020174
-0.390390,0.020056
-0.380380,0.010630
-0.370370,0.015400
-0.360360,0.012438
-0.350350,0.019652
-0.340340,0.029791
-0.330330,0.052728
-0.320320,0.008259
-0.310310,0.039820
-0.300300,0.143795
-0.290290,0.010658
-0.280280,0.031313
-0.270270,0.003801
-0.260260,0.084495
-0.250250,0.024056
-0.240240,0.022414
-0.230230,0.035984
-0.220220,0.048409
-0.210210,0.046493
-0.200200,0.122292
-0.190190,0.120845
-0.180180,0.026600
-0.170170,0.006694
-0.160160,0.133915
-0.150150,0.019777
-0.140140,0.014320
-0.130130,0.008565
-0.120120,0.004609
-0.110110,0.020873
-0.100100,0.010969
-0.090090,0.021256
-0.080080,0.047290
-0.070070,0.038504
-0.060060,0.011480
-0.050050,0.032896
-0.040040,0.041274
-0.030030,0.003530
-0.020020,0.058018
-0.010010,0.024491
0.000000,0.059440
0.010010,0.024491
0.020020,0.058018
0.030030,0.003530
0.040040,0.041274
0.050050,0.032896
0.060060,0.011480
0.070070,0.038504
0.080080,0.047290
0.090090,0.021256
0.100100,0.010969
0.110110,0.020873
0.120120,0.004609
0.130130,0.008565
0.140140,0.014320
0.150150,0.019777
0.160160,0.133915
0.170170,0.006694
0.180180,0.026600
0.190190,0.120845
0.200200,0.122292
0.210210,0.046493
0.220220,0.048409
0.230230,0.035984
0.240240,0.022414
0.250250,0.024056
0.260260,0.084495
0.270270,0.003801
0.280280,0.031313
0.290290,0.010658
0.300300,0.143795
0.310310,0.039820
0.320320,0.008259
0.330330,0.052728
0.340340,0.029791
0.350350,0.019652
0.360360,0.012438
0.370370,0.015400
0.380380,0.010630
0.390390,0.020056
0.400400,0.020174
0.410410,0.042666
0.420420,0.137713
0.430430,0.108262
0.440440,0.044921
0.450450,0.007893
0.460460,0.032552
0.470470,0.167233
0.480480,0.069544
0.490490,0.007680
0.500501,0.032974
0.510511,0.000333
0.520521,0.017557
0.530531,0.054406
0.540541,0.026775
0.550551,0.004578
0.560561,0.063767
0.570571,0.073100
0.580581,0.001178
0.590591,0.087310
0.600601,0.039796
0.610611,0.005445
0.620621,0.105497
0.630631,0.131866
0.640641,0.133054
0.650651,0.027645
0.660661,0.052743
0.670671,0.022048
0.680681,0.033695
0.690691,0.041185
0.700701,0.209523
0.710711,0.192645
0.720721,0.005500
0.730731,0.052040
0.740741,0.282794
0.750751,0.151026
0.760761,0.063540
0.770771,0.114666
0.780781,0.043777
0.790791,0.015065
0.800801,0.000919
0.810811,0.013975
0.820821,0.120066
0.830831,0.142058
0.840841,0.047154
0.850851,0.127669
0.860861,0.095687
0.870871,0.017453
0.880881,0.133214
0.890891,0.014123
0.900901,0.496810
0.910911,0.234430
0.920921,0.030528
0.930931,0.135513
0.940941,0.228480
0.950951,0.099488
0.960961,0.004384
0.970971,0.117775
0.980981,0.147582
0.990991,0.057189
1.001001,0.115000
1.011011,0.169369
1.021021,0.081326
1.031031,0.009823
1.041041,0.041849
1.051051,0.203740
1.061061,0.254302
1.071071,0.073783
1.081081,0.082922
1.091091,0.156777
1.101101,0.032429
1.111111,0.053572
1.121121,0.129570
1.131131,0.338531
1.141141,0.063644
1.151151,0.025511
1.161161,0.104335
1.171171,0.155824
1.181181,0.027732
1.191191,0.284704
1.201201,0.036394
1.211211,0.495667
1.221221,0.025455
1.231231,0.387467
1.241241,0.241052
1.251251,0.008851
1.261261,0.117569
1.271271,0.036123
1.281281,0.008475
1.291291,0.586678
1.301301,0.096510
1.311311,0.180225
1.321321,0.008047
1.331331,0.107123
1.341341,0.198440
1.351351,0.226915
1.361361,0.115386
1.371371,1.122826
1.381381,0.100481
1.391391,0.039523
1.401401,0.073973
1.411411,0.009249
1.421421,0.108872
1.431431,0.134122
1.441441,0.126177
1.451451,0.094228
1.461461,0.007176
1.471471,0.592513
1.481481,0.182672
1.491491,0.489842
1.501502,0.076047
1.511512,0.347075
1.521522,0.129270
1.531532,0.108163
1.541542,0.421978
1.551552,0.048662
1.561562,0.513146
1.571572,0.051449
1.581582,0.032425
1.591592,0.136444
1.601602,0.103132
1.611612,0.397028
1.621622,0.137529
1.631632,0.072445
1.641642,0.075231
1.651652,0.085896
1.661662,0.199925
1.671672,0.040128
1.681682,0.653779
1.691692,0.076634
1.701702,0.103157
1.711712,0.024759
1.721722,0.319769
1.731732,0.008094
1.741742,0.151366
1.751752,0.145578
1.761762,0.045772
1.771772,0.181993
1.781782,0.508855
1.791792,0.031313
1.801802,0.069929
1.811812,0.844557
1.821822,0.547001
1.831832,0.215669
1.841842,0.050098
1.851852,0.280592
1.861862,0.116835
1.871872,0.716362
1.881882,0.690575
1.891892,0.081421
1.901902,0.781462
1.911912,0.238997
1.921922,0.013604
1.931932,0.231657
1.941942,0.255613
1.951952,0.119561
1.961962,0.150673
1.971972,0.731754
1.981982,0.220262
1.991992,0.279539
2.002002,0.514677
2.012012,0.181040
2.022022,0.131792
2.032032,0.289512
2.042042,0.019580
2.052052,0.193206
2.062062,0.367368
2.072072,0.021935
2.082082,0.473808
2.092092,0.003803
2.102102,0.257706
2.112112,0.240676
2.122122,0.343101
2.132132,1.036077
2.142142,0.083454
2.152152,0.131136
2.162162,0.312449
2.172172,0.286308
2.182182,0.359651
2.192192,0.726306
2.202202,1.062343
2.212212,0.181221
2.222222,0.286030
2.232232,0.032005
2.242242,0.275231
2.252252,0.123486
2.262262,0.560155
2.272272,0.097053
2.282282,0.199836
2.292292,0.043711
2.302302,0.004628
2.312312,0.253121
2.322322,1.378228
2.332332,0.203854
2.342342,0.564727
2.352352,0.356852
2.362362,0.814066
2.372372,1.301210
2.382382,0.141078
2.392392,0.283168
2.402402,0.432188
2.412412,0.261221
2.422422,2.381624
2.432432,0.680264
2.442442,1.015529
2.452452,0.114255
2.462462,0.095129
2.472472,0.375783
2.482482,0.494350
2.492492,0.418972
2.502503,0.374894
2.512513,0.872914
2.522523,0.200880
2.532533,0.137028
2.542543,1.630108
2.552553,0.544334
2.562563,1.176210
2.572573,0.055108
2.582583,0.855950
2.592593,0.740074
2.602603,0.418927
2.612613,0.164564
2.622623,0.103116
2.632633,0.353517
2.642643,0.220818
2.652653,0.723311
2.662663,0.108732
2.672673,0.293548
2.682683,0.958913
2.692693,0.236781
2.702703,0.357809
2.712713,0.029535
2.722723,0.122267
2.732733,0.333818
2.742743,0.079954
2.752753,0.563356
2.762763,0.616089
2.772773,1.264781
2.782783,0.451508
2.792793,1.546065
2.802803,0.036619
2.812813,0.996777
2.822823,0.382589
2.832833,0.523938
2.842843,0.213108
2.852853,0.685508
2.862863,0.217529
2.872873,0.954678
2.882883,0.014465
2.892893,0.347136
2.902903,0.168993
2.912913,0.015941
2.922923,0.396705
2.932933,0.426503
2.942943,1.677396
2.952953,1.026964
2.962963,0.297689
2.972973,1.426463
2.982983,0.414902
