frequencies, power
-7.717718,0.540947
-7.707708,0.442894
-7.697698,0.006321
-7.687688,0.119520
-7.677678,0.051120
-7.667668,0.017763
-7.657658,0.155238
-7.647648,0.311063
-7.637638,0.039861
-7.627628,0.151682
-7.617618,0.253985
-7.607608,0.147914
-7.597598,0.184732
-7.587588,0.036452
-7.577578,0.087827
-7.567568,0.182102
-7.557558,0.086398
-7.547548,0.022784
-7.537538,0.031614
-7.527528,0.225194
-7.517518,0.101815
-7.507508,0.263539
-7.497497,0.169683
-7.487487,0.754861
-7.477477,0.077994
-7.467467,0.425596
-7.457457,0.166028
-7.447447,0.149746
-7.437437,0.585933
-7.427427,0.026008
-7.417417,0.283414
-7.407407,0.276289
-7.397397,0.165716
-7.387387,0.243296
-7.377377,0.219098
-7.367367,0.273378
-7.357357,0.320962
-7.347347,0.378473
-7.337337,0.027171
-7.327327,0.089612
-7.317317,0.045318
-7.307307,0.275761
-7.297297,0.031080
-7.287287,0.163163
-7.277277,0.068317
-7.267267,0.414994
-7.257257,0.162605
-7.247247,0.477635
-7.237237,0.091276
-7.227227,0.410647
-7.217217,0.274041
-7.207207,0.084773
-7.197197,0.397030
-7.187187,0.028206
-7.177177,0.013354
-7.167167,0.040140
-7.157157,0.832350
-7.147147,0.299033
-7.137137,0.139494
-7.127127,0.055480
-7.117117,0.019410
-7.107107,0.435085
-7.097097,0.110313
-7.087087,0.106590
-7.077077,0.619801
-7.067067,0.142740
-7.057057,0.116714
-7.047047,0.111113
-7.037037,0.213336
-7.027027,0.292976
-7.017017,0.300973
-7.007007,0.086128
-6.996997,0.144647
-6.986987,0.458491
-6.976977,0.115551
-6.966967,0.508834
-6.956957,0.871110
-6.946947,0.033271
-6.936937,0.338164
-6.926927,0.190748
-6.916917,0.089877
-6.906907,0.426232
-6.896897,0.070483
-6.886887,0.088117
-6.876877,0.037716
-6.866867,0.205152
-6.856857,0.146368
-6.846847,0.096206
-6.836837,0.109599
-6.826827,0.102203
-6.816817,0.027321
-6.806807,0.115612
-6.796797,0.787601
-6.786787,0.015218
-6.776777,0.793046
-6.766767,0.138086
-6.756757,0.197852
-6.746747,0.040932
-6.736737,0.006109
-6.726727,0.455756
-6.716717,0.709813
-6.706707,0.330770
-6.696697,0.456746
-6.686687,0.273572
-6.676677,0.016748
-6.666667,0.084712
-6.656657,0.015355
-6.646647,0.045076
-6.636637,0.019047
-6.626627,0.160772
-6.616617,0.263620
-6.606607,0.063467
-6.596597,0.377350
-6.586587,0.011301
-6.576577,0.134819
-6.566567,0.277441
-6.556557,0.081827
-6.546547,0.477430
-6.536537,0.009121
-6.526527,0.324029
-6.516517,0.039704
-6.506507,0.069899
-6.496496,0.048159
-6.486486,0.143238
-6.476476,0.534225
-6.466466,0.135416
-6.456456,0.066346
-6.446446,0.272141
-6.436436,0.145727
-6.426426,0.004567
-6.416416,0.536421
-6.406406,0.019218
-6.396396,0.345543
-6.386386,0.069610
-6.376376,0.686535
-6.366366,0.486078
-6.356356,0.167970
-6.346346,0.140461
-6.336336,0.162422
-6.326326,0.442727
-6.316316,0.281556
-6.306306,0.245674
-6.296296,0.002309
-6.286286,0.429106
-6.276276,0.313621
-6.266266,0.002368
-6.256256,0.358086
-6.246246,0.534729
-6.236236,0.246301
-6.226226,0.246441
-6.216216,0.616736
-6.206206,0.179706
-6.196196,0.045893
-6.186186,0.267946
-6.176176,0.018850
-6.166166,0.005743
-6.156156,0.146083
-6.146146,0.013727
-6.136136,0.127658
-6.126126,0.122012
-6.116116,0.093466
-6.106106,0.300271
-6.096096,0.102614
-6.086086,0.126657
-6.076076,0.345680
-6.066066,0.315480
-6.056056,0.044009
-6.046046,0.371036
-6.036036,0.172651
-6.026026,0.248377
-6.016016,0.693236
-6.006006,0.095845
-5.995996,0.091261
-5.985986,0.026821
-5.975976,0.206075
-5.965966,0.016147
-5.955956,0.188161
-5.945946,0.070587
-5.935936,0.084748
-5.925926,0.046462
-5.915916,0.064130
-5.905906,0.238409
-5.895896,0.443416
-5.885886,0.009257
-5.875876,0.024544
-5.865866,0.039044
-5.855856,0.659412
-5.845846,0.001817
-5.835836,0.042833
-5.825826,0.491678
-5.815816,0.001644
-5.805806,0.055395
-5.795796,0.181052
-5.785786,0.317117
-5.775776,0.148880
-5.765766,0.002269
-5.755756,0.372008
-5.745746,0.153445
-5.735736,0.450700
-5.725726,0.052804
-5.715716,0.056374
-5.705706,0.138828
-5.695696,0.319725
-5.685686,0.088293
-5.675676,0.028871
-5.665666,0.053387
-5.655656,0.441411
-5.645646,0.005170
-5.635636,0.229416
-5.625626,0.029493
-5.615616,0.535929
-5.605606,0.230678
-5.595596,0.001702
-5.585586,0.074686
-5.575576,0.346330
-5.565566,1.333791
-5.555556,0.032505
-5.545546,0.312011
-5.535536,0.161819
-5.525526,0.124719
-5.515516,0.051489
-5.505506,0.149147
-5.495495,0.107284
-5.485485,0.166543
-5.475475,1.676858
-5.465465,0.814194
-5.455455,0.736873
-5.445445,0.190357
-5.435435,0.745448
-5.425425,0.762442
-5.415415,0.389953
-5.405405,0.102076
-5.395395,0.063724
-5.385385,0.161681
-5.375375,0.540719
-5.365365,0.511344
-5.355355,0.459774
-5.345345,0.173131
-5.335335,0.112992
-5.325325,0.425846
-5.315315,0.407168
-5.305305,0.258319
-5.295295,0.022499
-5.285285,0.397403
-5.275275,0.082934
-5.265265,0.180693
-5.255255,0.036054
-5.245245,0.310079
-5.235235,0.084648
-5.225225,0.240665
-5.215215,0.055174
-5.205205,0.082456
-5.195195,0.261737
-5.185185,0.023979
-5.175175,0.432297
-5.165165,0.087132
-5.155155,0.045062
-5.145145,0.778950
-5.135135,1.398394
-5.125125,0.108706
-5.115115,0.426167
-5.105105,0.179992
-5.095095,0.076172
-5.085085,1.013177
-5.075075,0.422922
-5.065065,0.089701
-5.055055,0.210273
-5.045045,0.632016
-5.035035,0.133156
-5.025025,0.152722
-5.015015,0.118742
-5.005005,0.263247
-4.994995,1.058433
-4.984985,0.136547
-4.974975,0.751027
-4.964965,0.288285
-4.954955,1.246984
-4.944945,0.118418
-4.934935,0.005092
-4.924925,0.217471
-4.914915,1.491061
-4.904905,0.073195
-4.894895,0.259733
-4.884885,0.227231
-4.874875,0.117273
-4.864865,0.011135
-4.854855,0.043975
-4.844845,0.194868
-4.834835,0.261293
-4.824825,0.104306
-4.814815,0.398646
-4.804805,0.268422
-4.794795,0.063614
-4.784785,0.336324
-4.774775,0.027355
-4.764765,0.114810
-4.754755,0.370878
-4.744745,0.127907
-4.734735,0.123171
-4.724725,0.246306
-4.714715,0.224969
-4.704705,0.211681
-4.694695,0.362303
-4.684685,0.081718
-4.674675,0.022564
-4.664665,0.328469
-4.654655,0.268978
-4.644645,0.382702
-4.634635,0.037852
-4.624625,0.272283
-4.614615,0.836316
-4.604605,0.418254
-4.594595,0.136899
-4.584585,0.148259
-4.574575,0.668498
-4.564565,0.246124
-4.554555,0.419847
-4.544545,0.151422
-4.534535,0.019826
-4.524525,0.876595
-4.514515,0.247477
-4.504505,0.275589
-4.494494,0.280960
-4.484484,0.007210
-4.474474,0.685742
-4.464464,0.145414
-4.454454,0.037480
-4.444444,0.934496
-4.434434,0.424791
-4.424424,0.321040
-4.414414,0.419931
-4.404404,0.111156
-4.394394,0.272334
-4.384384,0.362429
-4.374374,0.614379
-4.364364,0.483895
-4.354354,0.107320
-4.344344,1.009569
-4.334334,0.223022
-4.324324,0.637230
-4.314314,0.137391
-4.304304,0.006481
-4.294294,1.428148
-4.284284,0.038047
-4.274274,1.031979
-4.264264,0.070633
-4.254254,0.672341
-4.244244,0.033583
-4.234234,0.892655
-4.224224,0.344932
-4.214214,0.740300
-4.204204,0.109189
-4.194194,0.496816
-4.184184,0.096730
-4.174174,0.210895
-4.164164,0.782812
-4.154154,1.248162
-4.144144,0.383173
-4.134134,0.185160
-4.124124,0.016931
-4.114114,0.270754
-4.104104,0.604994
-4.094094,1.336645
-4.084084,0.097368
-4.074074,0.144810
-4.064064,0.057399
-4.054054,0.610925
-4.044044,0.914027
-4.034034,0.039637
-4.024024,0.069863
-4.014014,0.150787
-4.004004,0.478778
-3.993994,0.121117
-3.983984,0.737218
-3.973974,0.040794
-3.963964,0.041026
-3.953954,0.082181
-3.943944,0.019675
-3.933934,0.493658
-3.923924,0.062392
-3.913914,0.256849
-3.903904,0.057456
-3.893894,0.324747
-3.883884,0.699061
-3.873874,1.131448
-3.863864,0.612558
-3.853854,0.229394
-3.843844,0.930835
-3.833834,0.280451
-3.823824,0.942615
-3.813814,0.761356
-3.803804,1.129453
-3.793794,1.005804
-3.783784,0.127113
-3.773774,0.156122
-3.763764,0.250716
-3.753754,0.153647
-3.743744,0.840661
-3.733734,0.091038
-3.723724,0.043158
-3.713714,0.674497
-3.703704,0.733453
-3.693694,1.142699
-3.683684,0.585871
-3.673674,0.495099
-3.663664,0.216854
-3.653654,0.121344
-3.643644,0.325196
-3.633634,0.007013
-3.623624,0.728046
-3.613614,0.354186
-3.603604,0.029534
-3.593594,0.255151
-3.583584,0.125845
-3.573574,0.568071
-3.563564,0.127171
-3.553554,0.043370
-3.543544,0.786294
-3.533534,0.631832
-3.523524,0.717499
-3.513514,0.119773
-3.503504,0.371059
-3.493493,0.037778
-3.483483,0.286847
-3.473473,1.908286
-3.463463,0.179755
-3.453453,0.257968
-3.443443,0.519306
-3.433433,0.647264
-3.423423,1.237491
-3.413413,0.424249
-3.403403,0.532226
-3.393393,0.110975
-3.383383,0.038886
-3.373373,0.683520
-3.363363,0.284831
-3.353353,0.500443
-3.343343,0.530268
-3.333333,0.081764
-3.323323,0.162897
-3.313313,0.425941
-3.303303,0.109757
-3.293293,0.936012
-3.283283,1.160175
-3.273273,0.125610
-3.263263,1.703799
-3.253253,0.210209
-3.243243,0.934925
-3.233233,0.274013
-3.223223,0.575104
-3.213213,0.904478
-3.203203,1.106755
-3.193193,0.148307
-3.183183,0.028704
-3.173173,0.422920
-3.163163,0.734901
-3.153153,0.251980
-3.143143,0.108068
-3.133133,0.412259
-3.123123,0.027432
-3.113113,2.238848
-3.103103,0.307312
-3.093093,2.882121
-3.083083,0.401002
-3.073073,0.439444
-3.063063,0.263228
-3.053053,3.300377
-3.043043,0.620629
-3.033033,0.306722
-3.023023,0.479512
-3.013013,0.240442
-3.003003,0.933631
-2.992993,0.000357
-2.982983,0.348848
-2.972973,0.086438
-2.962963,0.340701
-2.952953,0.035220
-2.942943,0.158147
-2.932933,0.466033
-2.922923,1.106600
-2.912913,0.174448
-2.902903,0.887949
-2.892893,2.425583
-2.882883,0.072817
-2.872873,0.461005
-2.862863,1.220873
-2.852853,0.607880
-2.842843,1.758662
-2.832833,1.891329
-2.822823,0.287862
-2.812813,2.267678
-2.802803,0.002139
-2.792793,0.923788
-2.782783,0.524684
-2.772773,0.304735
-2.762763,0.363289
-2.752753,0.363598
-2.742743,0.937828
-2.732733,0.362366
-2.722723,0.176684
-2.712713,1.595356
-2.702703,0.135320
-2.692693,0.068233
-2.682683,0.645077
-2.672673,0.156534
-2.662663,0.038464
-2.652653,0.096016
-2.642643,0.482359
-2.632633,1.738541
-2.622623,1.260428
-2.612613,0.401567
-2.602603,0.524126
-2.592593,0.574889
-2.582583,0.390340
-2.572573,0.198189
-2.562563,0.085664
-2.552553,0.216215
-2.542543,0.176305
-2.532533,0.338235
-2.522523,0.028516
-2.512513,0.151119
-2.502503,1.245414
-2.492492,0.272492
-2.482482,0.021878
-2.472472,0.469633
-2.462462,0.015047
-2.452452,1.226942
-2.442442,0.000637
-2.432432,0.055215
-2.422422,1.963141
-2.412412,0.244134
-2.402402,1.430991
-2.392392,0.663429
-2.382382,0.026253
-2.372372,0.322770
-2.362362,1.044418
-2.352352,0.418761
-2.342342,0.172615
-2.332332,0.234900
-2.322322,0.340617
-2.312312,0.404642
-2.302302,1.017612
-2.292292,0.422222
-2.282282,0.044773
-2.272272,0.017985
-2.262262,0.147308
-2.252252,0.247520
-2.242242,0.470294
-2.232232,0.695742
-2.222222,0.160373
-2.212212,0.178539
-2.202202,0.542703
-2.192192,0.940908
-2.182182,0.274963
-2.172172,0.161723
-2.162162,0.022836
-2.152152,0.275501
-2.142142,0.320939
-2.132132,0.626339
-2.122122,0.420181
-2.112112,0.307724
-2.102102,0.131997
-2.092092,0.204613
-2.082082,0.312264
-2.072072,0.585643
-2.062062,0.768175
-2.052052,0.370040
-2.042042,0.069602
-2.032032,0.135805
-2.022022,0.357614
-2.012012,0.355372
-2.002002,0.333064
-1.991992,0.289046
-1.981982,0.244458
-1.971972,0.080928
-1.961962,0.003363
-1.951952,0.381584
-1.941942,0.014144
-1.931932,0.662340
-1.921922,0.659683
-1.911912,0.177009
-1.901902,0.237594
-1.891892,0.538403
-1.881882,1.784701
-1.871872,0.224636
-1.861862,0.122175
-1.851852,0.521856
-1.841842,0.789323
-1.831832,0.251938
-1.821822,0.828906
-1.811812,0.051536
-1.801802,0.069783
-1.791792,0.041837
-1.781782,0.220826
-1.771772,0.347418
-1.761762,0.062750
-1.751752,0.126391
-1.741742,0.231452
-1.731732,0.859352
-1.721722,0.153224
-1.711712,1.619744
-1.701702,0.336595
-1.691692,0.187576
-1.681682,0.499771
-1.671672,0.133358
-1.661662,0.275049
-1.651652,0.159894
-1.641642,0.159824
-1.631632,0.391662
-1.621622,0.131033
-1.611612,0.846500
-1.601602,0.266468
-1.591592,0.022865
-1.581582,0.034724
-1.571572,0.227828
-1.561562,0.150273
-1.551552,0.312410
-1.541542,0.920532
-1.531532,0.055380
-1.521522,0.094819
-1.511512,0.657684
-1.501502,0.115347
-1.491491,0.064842
-1.481481,0.046744
-1.471471,0.097363
-1.461461,0.223420
-1.451451,0.062376
-1.441441,0.132304
-1.431431,0.266505
-1.421421,0.607566
-1.411411,0.258869
-1.401401,0.268092
-1.391391,0.057411
-1.381381,0.071732
-1.371371,0.034175
-1.361361,0.051758
-1.351351,0.437665
-1.341341,0.118260
-1.331331,0.057724
-1.321321,0.226910
-1.311311,0.148738
-1.301301,0.019021
-1.291291,0.289665
-1.281281,0.039596
-1.271271,0.021171
-1.261261,0.107869
-1.251251,0.014864
-1.241241,0.175756
-1.231231,0.066676
-1.221221,0.020567
-1.211211,0.008700
-1.201201,0.065728
-1.191191,0.098148
-1.181181,0.054521
-1.171171,0.585297
-1.161161,0.045432
-1.151151,0.595046
-1.141141,0.008069
-1.131131,0.315741
-1.121121,0.009298
-1.111111,0.126006
-1.101101,0.040280
-1.091091,0.201904
-1.081081,0.123422
-1.071071,0.296884
-1.061061,0.159131
-1.051051,0.047745
-1.041041,0.114372
-1.031031,0.021769
-1.021021,0.029707
-1.011011,0.114430
-1.001001,0.295915
-0.990991,0.074532
-0.980981,0.000606
-0.970971,0.365004
-0.960961,0.015826
-0.950951,0.069850
-0.940941,0.320260
-0.930931,0.035297
-0.920921,0.169254
-0.910911,0.057510
-0.900901,0.085386
-0.890891,0.115280
-0.880881,0.048343
-0.870871,0.129297
-0.860861,0.047441
-0.850851,0.023587
-0.840841,0.367342
-0.830831,0.344246
-0.820821,0.109618
-0.810811,0.031582
-0.800801,0.010409
-0.790791,0.119174
-0.780781,0.074735
-0.770771,0.046758
-0.760761,0.155802
-0.750751,0.118395
-0.740741,0.013390
-0.730731,0.089761
-0.720721,0.015229
-0.710711,0.030535
-0.700701,0.014385
-0.690691,0.030422
-0.680681,0.182431
-0.670671,0.282093
-0.660661,0.068674
-0.650651,0.044992
-0.640641,0.002414
-0.630631,0.029276
-0.620621,0.037607
-0.610611,0.016412
-0.600601,0.187262
-0.590591,0.107846
-0.580581,0.161760
-0.570571,0.178291
-0.560561,0.131057
-0.550551,0.117712
-0.540541,0.055115
-0.530531,0.020447
-0.520521,0.022729
-0.510511,0.003049
-0.500501,0.021637
-0.490490,0.016979
-0.480480,0.000885
-0.470470,0.028650
-0.460460,0.035465
-0.450450,0.145773
-0.440440,0.015867
-0.430430,0.105572
-0.420420,0.085925
-0.410410,0.040276
-0.400400,0.027443
-0.390390,0.034350
-0.380380,0.039336
-0.370370,0.068204
-0.360360,0.018307
-0.350350,0.004267
-0.340340,0.005944
-0.330330,0.034832
-0.320320,0.062918
-0.310310,0.034351
-0.300300,0.211918
-0.290290,0.065268
-0.280280,0.009401
-0.270270,0.058865
-0.260260,0.008596
-0.250250,0.101770
-0.240240,0.048238
-0.230230,0.184395
-0.220220,0.131730
-0.210210,0.017746
-0.200200,0.000442
-0.190190,0.107965
-0.180180,0.003917
-0.170170,0.069933
-0.160160,0.155730
-0.150150,0.064443
-0.140140,0.016493
-0.130130,0.100222
-0.120120,0.048306
-0.110110,0.011838
-0.100100,0.004994
-0.090090,0.042760
-0.080080,0.026526
-0.070070,0.017866
-0.060060,0.064135
-0.050050,0.066252
-0.040040,0.017611
-0.030030,0.012103
-0.020020,0.011311
-0.010010,0.015058
0.000000,0.026456
0.010010,0.015058
0.020020,0.011311
0.030030,0.012103
0.040040,0.017611
0.050050,0.066252
0.060060,0.064135
0.070070,0.017866
0.080080,0.026526
0.090090,0.042760
0.100100,0.004994
0.110110,0.011838
0.120120,0.048306
0.130130,0.100222
0.140140,0.016493
0.150150,0.064443
0.160160,0.155730
0.170170,0.069933
0.180180,0.003917
0.190190,0.107965
0.200200,0.000442
0.210210,0.017746
0.220220,0.131730
0.230230,0.184395
0.240240,0.048238
0.250250,0.101770
0.260260,0.008596
0.270270,0.058865
0.280280,0.009401
0.290290,0.065268
0.300300,0.211918
0.310310,0.034351
0.320320,0.062918
0.330330,0.034832
0.340340,0.005944
0.350350,0.004267
0.360360,0.018307
0.370370,0.068204
0.380380,0.039336
0.390390,0.034350
0.400400,0.027443
0.410410,0.040276
0.420420,0.085925
0.430430,0.105572
0.440440,0.015867
0.450450,0.145773
0.460460,0.035465
0.470470,0.028650
0.480480,0.000885
0.490490,0.016979
0.500501,0.021637
0.510511,0.003049
0.520521,0.022729
0.530531,0.020447
0.540541,0.055115
0.550551,0.117712
0.560561,0.131057
0.570571,0.178291
0.580581,0.161760
0.590591,0.107846
0.600601,0.187262
0.610611,0.016412
0.620621,0.037607
0.630631,0.029276
0.640641,0.002414
0.650651,0.044992
0.660661,0.068674
0.670671,0.282093
0.680681,0.182431
0.690691,0.030422
0.700701,0.014385
0.710711,0.030535
0.720721,0.015229
0.730731,0.089761
0.740741,0.013390
0.750751,0.118395
0.760761,0.155802
0.770771,0.046758
0.780781,0.074735
0.790791,0.119174
0.800801,0.010409
0.810811,0.031582
0.820821,0.109618
0.830831,0.344246
0.840841,0.367342
0.850851,0.023587
0.860861,0.047441
0.870871,0.129297
0.880881,0.048343
0.890891,0.115280
0.900901,0.085386
0.910911,0.057510
0.920921,0.169254
0.930931,0.035297
0.940941,0.320260
0.950951,0.069850
0.960961,0.015826
0.970971,0.365004
0.980981,0.000606
0.990991,0.074532
1.001001,0.295915
1.011011,0.114430
1.021021,0.029707
1.031031,0.021769
1.041041,0.114372
1.051051,0.047745
1.061061,0.159131
1.071071,0.296884
1.081081,0.123422
1.091091,0.201904
1.101101,0.040280
1.111111,0.126006
1.121121,0.009298
1.131131,0.315741
1.141141,0.008069
1.151151,0.595046
1.161161,0.045432
1.171171,0.585297
1.181181,0.054521
1.191191,0.098148
1.201201,0.065728
1.211211,0.008700
1.221221,0.020567
1.231231,0.066676
1.241241,0.175756
1.251251,0.014864
1.261261,0.107869
1.271271,0.021171
1.281281,0.039596
1.291291,0.289665
1.301301,0.019021
1.311311,0.148738
1.321321,0.226910
1.331331,0.057724
1.341341,0.118260
1.351351,0.437665
1.361361,0.051758
1.371371,0.034175
1.381381,0.071732
1.391391,0.057411
1.401401,0.268092
1.411411,0.258869
1.421421,0.607566
1.431431,0.266505
1.441441,0.132304
1.451451,0.062376
1.461461,0.223420
1.471471,0.097363
1.481481,0.046744
1.491491,0.064842
1.501502,0.115347
1.511512,0.657684
1.521522,0.094819
1.531532,0.055380
1.541542,0.920532
1.551552,0.312410
1.561562,0.150273
1.571572,0.227828
1.581582,0.034724
1.591592,0.022865
1.601602,0.266468
1.611612,0.846500
1.621622,0.131033
1.631632,0.391662
1.641642,0.159824
1.651652,0.159894
1.661662,0.275049
1.671672,0.133358
1.681682,0.499771
1.691692,0.187576
1.701702,0.336595
1.711712,1.619744
1.721722,0.153224
1.731732,0.859352
1.741742,0.231452
1.751752,0.126391
1.761762,0.062750
1.771772,0.347418
1.781782,0.220826
1.791792,0.041837
1.801802,0.069783
1.811812,0.051536
1.821822,0.828906
1.831832,0.251938
1.841842,0.789323
1.851852,0.521856
1.861862,0.122175
1.871872,0.224636
1.881882,1.784701
1.891892,0.538403
1.901902,0.237594
1.911912,0.177009
1.921922,0.659683
1.931932,0.662340
1.941942,0.014144
1.951952,0.381584
1.961962,0.003363
1.971972,0.080928
1.981982,0.244458
1.991992,0.289046
2.002002,0.333064
2.012012,0.355372
2.022022,0.357614
2.032032,0.135805
2.042042,0.069602
2.052052,0.370040
2.062062,0.768175
2.072072,0.585643
2.082082,0.312264
2.092092,0.204613
2.102102,0.131997
2.112112,0.307724
2.122122,0.420181
2.132132,0.626339
2.142142,0.320939
2.152152,0.275501
2.162162,0.022836
2.172172,0.161723
2.182182,0.274963
2.192192,0.940908
2.202202,0.542703
2.212212,0.178539
2.222222,0.160373
2.232232,0.695742
2.242242,0.470294
2.252252,0.247520
2.262262,0.147308
2.272272,0.017985
2.282282,0.044773
2.292292,0.422222
2.302302,1.017612
2.312312,0.404642
2.322322,0.340617
2.332332,0.234900
2.342342,0.172615
2.352352,0.418761
2.362362,1.044418
2.372372,0.322770
2.382382,0.026253
2.392392,0.663429
2.402402,1.430991
2.412412,0.244134
2.422422,1.963141
2.432432,0.055215
2.442442,0.000637
2.452452,1.226942
2.462462,0.015047
2.472472,0.469633
2.482482,0.021878
2.492492,0.272492
2.502503,1.245414
2.512513,0.151119
2.522523,0.028516
2.532533,0.338235
2.542543,0.176305
2.552553,0.216215
2.562563,0.085664
2.572573,0.198189
2.582583,0.390340
2.592593,0.574889
2.602603,0.524126
2.612613,0.401567
2.622623,1.260428
2.632633,1.738541
2.642643,0.482359
2.652653,0.096016
2.662663,0.038464
2.672673,0.156534
2.682683,0.645077
2.692693,0.068233
2.702703,0.135320
2.712713,1.595356
2.722723,0.176684
2.732733,0.362366
2.742743,0.937828
2.752753,0.363598
2.762763,0.363289
2.772773,0.304735
2.782783,0.524684
2.792793,0.923788
2.802803,0.002139
2.812813,2.267678
2.822823,0.287862
2.832833,1.891329
2.842843,1.758662
2.852853,0.607880
2.862863,1.220873
2.872873,0.461005
2.882883,0.072817
2.892893,2.425583
2.902903,0.887949
2.912913,0.174448
2.922923,1.106600
2.932933,0.466033
2.942943,0.158147
2.952953,0.035220
2.962963,0.340701
2.972973,0.086438
2.982983,0.348848
