frequencies, power
-8.408408,0.057156
-8.398398,0.114487
-8.388388,0.002297
-8.378378,0.011249
-8.368368,0.041711
-8.358358,0.028845
-8.348348,0.014093
-8.338338,0.019717
-8.328328,0.094459
-8.318318,0.078493
-8.308308,0.011200
-8.298298,0.145086
-8.288288,0.226572
-8.278278,0.036836
-8.268268,0.048083
-8.258258,0.065411
-8.248248,0.006795
-8.238238,0.145100
-8.228228,0.056915
-8.218218,0.008444
-8.208208,0.084830
-8.198198,0.108522
-8.188188,0.039771
-8.178178,0.077078
-8.168168,0.021286
-8.158158,0.113094
-8.148148,0.130654
-8.138138,0.124035
-8.128128,0.032286
-8.118118,0.020870
-8.108108,0.001085
-8.098098,0.173449
-8.088088,0.120453
-8.078078,0.064726
-8.068068,0.039794
-8.058058,0.052587
-8.048048,0.005421
-8.038038,0.010846
-8.028028,0.099404
-8.018018,0.140651
-8.008008,0.079916
-7.997998,0.009931
-7.987988,0.077643
-7.977978,0.003675
-7.967968,0.058192
-7.957958,0.031117
-7.947948,0.060546
-7.937938,0.045909
-7.927928,0.056196
-7.917918,0.002019
-7.907908,0.046125
-7.897898,0.021886
-7.887888,0.316476
-7.877878,0.028206
-7.867868,0.201165
-7.857858,0.037638
-7.847848,0.006601
-7.837838,0.005453
-7.827828,0.015824
-7.817818,0.032180
-7.807808,0.118045
-7.797798,0.083451
-7.787788,0.023998
-7.777778,0.038374
-7.767768,0.067932
-7.757758,0.045655
-7.747748,0.074224
-7.737738,0.055415
-7.727728,0.038929
-7.717718,0.097897
-7.707708,0.162200
-7.697698,0.031726
-7.687688,0.021020
-7.677678,0.056519
-7.667668,0.006326
-7.657658,0.001908
-7.647648,0.034410
-7.637638,0.010363
-7.627628,0.021841
-7.617618,0.206612
-7.607608,0.117181
-7.597598,0.039832
-7.587588,0.124367
-7.577578,0.159787
-7.567568,0.085069
-7.557558,0.018810
-7.547548,0.060127
-7.537538,0.052440
-7.527528,0.020001
-7.517518,0.066196
-7.507508,0.006102
-7.497497,0.054973
-7.487487,0.026606
-7.477477,0.020328
-7.467467,0.004560
-7.457457,0.021489
-7.447447,0.064524
-7.437437,0.115790
-7.427427,0.067508
-7.417417,0.141140
-7.407407,0.209177
-7.397397,0.015119
-7.387387,0.067963
-7.377377,0.012288
-7.367367,0.004704
-7.357357,0.160692
-7.347347,0.122662
-7.337337,0.044311
-7.327327,0.036013
-7.317317,0.106758
-7.307307,0.034755
-7.297297,0.013563
-7.287287,0.067575
-7.277277,0.057157
-7.267267,0.054932
-7.257257,0.101805
-7.247247,0.050640
-7.237237,0.000408
-7.227227,0.082415
-7.217217,0.040259
-7.207207,0.113091
-7.197197,0.028186
-7.187187,0.387033
-7.177177,0.139246
-7.167167,0.019061
-7.157157,0.063177
-7.147147,0.054379
-7.137137,0.230636
-7.127127,0.077274
-7.117117,0.270064
-7.107107,0.062701
-7.097097,0.010547
-7.087087,0.034807
-7.077077,0.270565
-7.067067,0.012826
-7.057057,0.049982
-7.047047,0.091679
-7.037037,0.058227
-7.027027,0.026529
-7.017017,0.154760
-7.007007,0.007503
-6.996997,0.118106
-6.986987,0.159418
-6.976977,0.065110
-6.966967,0.011299
-6.956957,0.013503
-6.946947,0.101094
-6.936937,0.021948
-6.926927,0.114642
-6.916917,0.019229
-6.906907,0.008143
-6.896897,0.107760
-6.886887,0.090673
-6.876877,0.081616
-6.866867,0.060219
-6.856857,0.031490
-6.846847,0.191724
-6.836837,0.028254
-6.826827,0.141444
-6.816817,0.017855
-6.806807,0.147262
-6.796797,0.137615
-6.786787,0.085261
-6.776777,0.098896
-6.766767,0.151344
-6.756757,0.146062
-6.746747,0.111676
-6.736737,0.056617
-6.726727,0.019280
-6.716717,0.063693
-6.706707,0.069805
-6.696697,0.078166
-6.686687,0.049179
-6.676677,0.004171
-6.666667,0.004940
-6.656657,0.082747
-6.646647,0.134950
-6.636637,0.025780
-6.626627,0.069904
-6.616617,0.031810
-6.606607,0.113254
-6.596597,0.086672
-6.586587,0.065803
-6.576577,0.242106
-6.566567,0.008257
-6.556557,0.031324
-6.546547,0.043885
-6.536537,0.017054
-6.526527,0.086482
-6.516517,0.006364
-6.506507,0.199683
-6.496496,0.156283
-6.486486,0.113666
-6.476476,0.023181
-6.466466,0.120655
-6.456456,0.344583
-6.446446,0.288505
-6.436436,0.038670
-6.426426,0.023011
-6.416416,0.007638
-6.406406,0.062857
-6.396396,0.039774
-6.386386,0.000819
-6.376376,0.129276
-6.366366,0.177530
-6.356356,0.066719
-6.346346,0.004991
-6.336336,0.225733
-6.326326,0.084114
-6.316316,0.085456
-6.306306,0.066897
-6.296296,0.113680
-6.286286,0.092633
-6.276276,0.023711
-6.266266,0.126876
-6.256256,0.039615
-6.246246,0.010126
-6.236236,0.106201
-6.226226,0.160860
-6.216216,0.046864
-6.206206,0.108695
-6.196196,0.033869
-6.186186,0.048168
-6.176176,0.053096
-6.166166,0.166272
-6.156156,0.143158
-6.146146,0.053955
-6.136136,0.010830
-6.126126,0.129060
-6.116116,0.088950
-6.106106,0.014667
-6.096096,0.026490
-6.086086,0.033601
-6.076076,0.068892
-6.066066,0.197120
-6.056056,0.019752
-6.046046,0.104991
-6.036036,0.026589
-6.026026,0.203132
-6.016016,0.105717
-6.006006,0.127733
-5.995996,0.008322
-5.985986,0.006868
-5.975976,0.064060
-5.965966,0.007862
-5.955956,0.421915
-5.945946,0.167173
-5.935936,0.093972
-5.925926,0.084905
-5.915916,0.046985
-5.905906,0.014894
-5.895896,0.095174
-5.885886,0.007722
-5.875876,0.244808
-5.865866,0.011868
-5.855856,0.089447
-5.845846,0.027178
-5.835836,0.184483
-5.825826,0.044939
-5.815816,0.094682
-5.805806,0.059847
-5.795796,0.038731
-5.785786,0.061991
-5.775776,0.002764
-5.765766,0.022672
-5.755756,0.244081
-5.745746,0.019900
-5.735736,0.013811
-5.725726,0.097104
-5.715716,0.252469
-5.705706,0.165413
-5.695696,0.233842
-5.685686,0.062785
-5.675676,0.229939
-5.665666,0.263209
-5.655656,0.044736
-5.645646,0.047339
-5.635636,0.124633
-5.625626,0.083705
-5.615616,0.090046
-5.605606,0.114795
-5.595596,0.094476
-5.585586,0.112936
-5.575576,0.043741
-5.565566,0.160725
-5.555556,0.165135
-5.545546,0.071823
-5.535536,0.165482
-5.525526,0.006742
-5.515516,0.119900
-5.505506,0.078813
-5.495495,0.030287
-5.485485,0.049617
-5.475475,0.468303
-5.465465,0.158636
-5.455455,0.036377
-5.445445,0.043791
-5.435435,0.316002
-5.425425,0.112764
-5.415415,0.225800
-5.405405,0.004098
-5.395395,0.018359
-5.385385,0.343650
-5.375375,0.121632
-5.365365,0.089495
-5.355355,0.212361
-5.345345,0.228178
-5.335335,0.069140
-5.325325,0.022979
-5.315315,0.115332
-5.305305,0.075319
-5.295295,0.423980
-5.285285,0.169593
-5.275275,0.142198
-5.265265,0.092681
-5.255255,0.379895
-5.245245,0.233187
-5.235235,0.450188
-5.225225,0.020562
-5.215215,0.316964
-5.205205,0.045225
-5.195195,0.091864
-5.185185,0.090673
-5.175175,0.061579
-5.165165,0.062903
-5.155155,0.101604
-5.145145,0.027999
-5.135135,0.670170
-5.125125,0.053202
-5.115115,0.548836
-5.105105,0.056474
-5.095095,0.692786
-5.085085,0.053175
-5.075075,0.031356
-5.065065,0.278182
-5.055055,0.177063
-5.045045,0.100421
-5.035035,0.091965
-5.025025,0.127882
-5.015015,0.053526
-5.005005,0.168876
-4.994995,0.006598
-4.984985,0.140111
-4.974975,0.281763
-4.964965,0.164072
-4.954955,0.074927
-4.944945,0.297823
-4.934935,0.020894
-4.924925,0.075195
-4.914915,0.037133
-4.904905,0.070651
-4.894895,0.951715
-4.884885,0.453245
-4.874875,0.423620
-4.864865,0.310545
-4.854855,0.189170
-4.844845,0.216596
-4.834835,0.227335
-4.824825,0.495806
-4.814815,0.334462
-4.804805,0.058484
-4.794795,0.395375
-4.784785,0.935160
-4.774775,0.378209
-4.764765,0.107919
-4.754755,0.032950
-4.744745,0.513572
-4.734735,0.288228
-4.724725,0.965288
-4.714715,0.148483
-4.704705,0.685733
-4.694695,0.032734
-4.684685,0.848203
-4.674675,0.193032
-4.664665,0.149833
-4.654655,0.398670
-4.644645,0.128438
-4.634635,0.531106
-4.624625,0.043770
-4.614615,0.059084
-4.604605,0.301107
-4.594595,0.054882
-4.584585,0.332094
-4.574575,0.228513
-4.564565,0.346850
-4.554555,0.017091
-4.544545,0.034290
-4.534535,0.089326
-4.524525,0.035737
-4.514515,0.056240
-4.504505,0.129575
-4.494494,0.252937
-4.484484,0.372243
-4.474474,0.112940
-4.464464,0.035968
-4.454454,0.673682
-4.444444,0.108953
-4.434434,0.641256
-4.424424,1.541265
-4.414414,0.055041
-4.404404,0.282331
-4.394394,0.145424
-4.384384,0.021743
-4.374374,0.227593
-4.364364,0.097930
-4.354354,0.223149
-4.344344,0.032737
-4.334334,2.059254
-4.324324,0.591008
-4.314314,0.088110
-4.304304,0.367292
-4.294294,1.211983
-4.284284,0.343881
-4.274274,0.148954
-4.264264,0.378969
-4.254254,0.015589
-4.244244,0.158693
-4.234234,1.100958
-4.224224,0.386259
-4.214214,0.028262
-4.204204,0.404809
-4.194194,0.107917
-4.184184,0.034875
-4.174174,0.424216
-4.164164,1.375483
-4.154154,0.414648
-4.144144,0.259401
-4.134134,1.377268
-4.124124,1.146809
-4.114114,0.956420
-4.104104,0.357092
-4.094094,0.269854
-4.084084,0.508152
-4.074074,0.160532
-4.064064,0.615692
-4.054054,0.216777
-4.044044,0.459386
-4.034034,1.126280
-4.024024,0.039174
-4.014014,0.120211
-4.004004,0.030670
-3.993994,0.051484
-3.983984,0.846576
-3.973974,0.478333
-3.963964,1.818954
-3.953954,0.796565
-3.943944,0.305253
-3.933934,0.063707
-3.923924,0.022807
-3.913914,1.059459
-3.903904,0.119394
-3.893894,0.616083
-3.883884,0.853674
-3.873874,1.463228
-3.863864,0.771548
-3.853854,0.006125
-3.843844,0.528786
-3.833834,0.188673
-3.823824,0.014660
-3.813814,1.333768
-3.803804,0.006275
-3.793794,0.524383
-3.783784,0.325985
-3.773774,1.521872
-3.763764,1.225170
-3.753754,0.456976
-3.743744,0.707625
-3.733734,0.246359
-3.723724,0.816816
-3.713714,0.659589
-3.703704,0.231029
-3.693694,0.235495
-3.683684,0.019507
-3.673674,1.504058
-3.663664,1.268657
-3.653654,0.664168
-3.643644,0.294031
-3.633634,0.519595
-3.623624,0.005963
-3.613614,1.251273
-3.603604,0.273244
-3.593594,0.689922
-3.583584,1.473564
-3.573574,3.464905
-3.563564,0.126032
-3.553554,0.673885
-3.543544,0.721391
-3.533534,1.084662
-3.523524,0.225344
-3.513514,0.788847
-3.503504,0.221245
-3.493493,3.022423
-3.483483,2.834349
-3.473473,1.617856
-3.463463,0.047174
-3.453453,0.015626
-3.443443,0.903412
-3.433433,0.043993
-3.423423,0.108045
-3.413413,4.597704
-3.403403,0.029083
-3.393393,0.658390
-3.383383,1.244845
-3.373373,0.525457
-3.363363,2.527553
-3.353353,0.990883
-3.343343,0.324800
-3.333333,1.144338
-3.323323,0.447425
-3.313313,0.677378
-3.303303,0.066115
-3.293293,3.923360
-3.283283,2.631853
-3.273273,0.036431
-3.263263,0.535400
-3.253253,0.891675
-3.243243,2.038485
-3.233233,1.683096
-3.223223,3.374342
-3.213213,0.326241
-3.203203,3.357362
-3.193193,0.515956
-3.183183,2.423368
-3.173173,1.773958
-3.163163,0.630844
-3.153153,1.923253
-3.143143,7.143170
-3.133133,0.462169
-3.123123,5.054278
-3.113113,1.413899
-3.103103,3.517283
-3.093093,0.122836
-3.083083,1.691096
-3.073073,3.071461
-3.063063,0.071670
-3.053053,1.007475
-3.043043,0.741953
-3.033033,1.758785
-3.023023,5.057242
-3.013013,0.140286
-3.003003,0.317056
-2.992993,0.320716
-2.982983,0.386734
-2.972973,2.446141
-2.962963,1.264308
-2.952953,0.336721
-2.942943,2.943637
-2.932933,0.409980
-2.922923,2.247902
-2.912913,1.116741
-2.902903,6.639463
-2.892893,0.315479
-2.882883,5.096575
-2.872873,1.490170
-2.862863,2.498584
-2.852853,0.559881
-2.842843,1.445446
-2.832833,3.683616
-2.822823,1.578613
-2.812813,2.836620
-2.802803,0.149753
-2.792793,5.319386
-2.782783,0.108862
-2.772773,0.530386
-2.762763,0.764266
-2.752753,1.849306
-2.742743,2.275913
-2.732733,1.964795
-2.722723,0.036637
-2.712713,0.801572
-2.702703,0.657874
-2.692693,0.807225
-2.682683,1.810950
-2.672673,0.758091
-2.662663,3.764515
-2.652653,0.243173
-2.642643,0.095802
-2.632633,0.414062
-2.622623,1.262228
-2.612613,6.503040
-2.602603,1.513495
-2.592593,0.178058
-2.582583,0.056308
-2.572573,0.448528
-2.562563,0.264993
-2.552553,0.355719
-2.542543,0.941649
-2.532533,0.770112
-2.522523,0.020674
-2.512513,0.397218
-2.502503,1.577222
-2.492492,0.772092
-2.482482,0.560571
-2.472472,0.108633
-2.462462,0.670470
-2.452452,0.052939
-2.442442,0.219353
-2.432432,0.710318
-2.422422,0.063074
-2.412412,0.263391
-2.402402,0.549703
-2.392392,0.169147
-2.382382,1.515495
-2.372372,1.460111
-2.362362,0.016719
-2.352352,0.499674
-2.342342,1.014060
-2.332332,0.022376
-2.322322,0.592805
-2.312312,0.385083
-2.302302,0.075025
-2.292292,1.501826
-2.282282,0.291839
-2.272272,0.092024
-2.262262,0.783683
-2.252252,0.061081
-2.242242,0.296626
-2.232232,0.161464
-2.222222,0.186952
-2.212212,0.177809
-2.202202,0.514731
-2.192192,0.009241
-2.182182,0.141239
-2.172172,0.150901
-2.162162,0.299789
-2.152152,0.001249
-2.142142,0.400187
-2.132132,0.015730
-2.122122,0.066146
-2.112112,0.232311
-2.102102,0.026664
-2.092092,0.400546
-2.082082,0.287793
-2.072072,0.116644
-2.062062,0.001905
-2.052052,0.072766
-2.042042,0.199411
-2.032032,0.120146
-2.022022,0.090599
-2.012012,0.131368
-2.002002,0.167563
-1.991992,0.215941
-1.981982,0.016700
-1.971972,0.068668
-1.961962,0.090337
-1.951952,0.228096
-1.941942,0.087193
-1.931932,0.008909
-1.921922,0.178621
-1.911912,0.092543
-1.901902,0.108960
-1.891892,0.526964
-1.881882,0.351689
-1.871872,0.001459
-1.861862,0.049188
-1.851852,0.211889
-1.841842,0.034127
-1.831832,0.090964
-1.821822,0.140352
-1.811812,0.012722
-1.801802,0.006307
-1.791792,0.013392
-1.781782,0.059278
-1.771772,0.271672
-1.761762,0.023336
-1.751752,0.004176
-1.741742,0.046333
-1.731732,0.225005
-1.721722,0.039288
-1.711712,0.094698
-1.701702,0.084078
-1.691692,0.159008
-1.681682,0.023502
-1.671672,0.077328
-1.661662,0.022017
-1.651652,0.045553
-1.641642,0.069556
-1.631632,0.112857
-1.621622,0.044764
-1.611612,0.090818
-1.601602,0.120124
-1.591592,0.104496
-1.581582,0.010800
-1.571572,0.004562
-1.561562,0.119512
-1.551552,0.002897
-1.541542,0.110589
-1.531532,0.203212
-1.521522,0.024439
-1.511512,0.021763
-1.501502,0.316988
-1.491491,0.058707
-1.481481,0.029129
-1.471471,0.083455
-1.461461,0.124000
-1.451451,0.064010
-1.441441,0.124324
-1.431431,0.135215
-1.421421,0.001129
-1.411411,0.305800
-1.401401,0.019051
-1.391391,0.028830
-1.381381,0.206931
-1.371371,0.003517
-1.361361,0.060744
-1.351351,0.036643
-1.341341,0.046042
-1.331331,0.100478
-1.321321,0.019838
-1.311311,0.031570
-1.301301,0.028639
-1.291291,0.111681
-1.281281,0.000302
-1.271271,0.096767
-1.261261,0.000929
-1.251251,0.011631
-1.241241,0.031893
-1.231231,0.005874
-1.221221,0.146670
-1.211211,0.080978
-1.201201,0.038039
-1.191191,0.030846
-1.181181,0.059731
-1.171171,0.000099
-1.161161,0.057787
-1.151151,0.054458
-1.141141,0.050534
-1.131131,0.012504
-1.121121,0.065842
-1.111111,0.059802
-1.101101,0.011054
-1.091091,0.011782
-1.081081,0.046604
-1.071071,0.008254
-1.061061,0.031180
-1.051051,0.024695
-1.041041,0.047926
-1.031031,0.013204
-1.021021,0.057365
-1.011011,0.056400
-1.001001,0.004438
-0.990991,0.140726
-0.980981,0.051969
-0.970971,0.100085
-0.960961,0.067914
-0.950951,0.048113
-0.940941,0.028727
-0.930931,0.043210
-0.920921,0.045799
-0.910911,0.034860
-0.900901,0.055270
-0.890891,0.020960
-0.880881,0.011262
-0.870871,0.019086
-0.860861,0.141985
-0.850851,0.042532
-0.840841,0.045940
-0.830831,0.096650
-0.820821,0.004904
-0.810811,0.001094
-0.800801,0.017734
-0.790791,0.030394
-0.780781,0.016047
-0.770771,0.010905
-0.760761,0.006810
-0.750751,0.029896
-0.740741,0.011311
-0.730731,0.014454
-0.720721,0.015540
-0.710711,0.020529
-0.700701,0.136726
-0.690691,0.032677
-0.680681,0.013323
-0.670671,0.004967
-0.660661,0.002021
-0.650651,0.034409
-0.640641,0.024165
-0.630631,0.006398
-0.620621,0.015453
-0.610611,0.000438
-0.600601,0.008949
-0.590591,0.048593
-0.580581,0.005400
-0.570571,0.061422
-0.560561,0.009872
-0.550551,0.002243
-0.540541,0.001715
-0.530531,0.027602
-0.520521,0.009755
-0.510511,0.024644
-0.500501,0.003748
-0.490490,0.003511
-0.480480,0.022086
-0.470470,0.010313
-0.460460,0.026450
-0.450450,0.047931
-0.440440,0.007168
-0.430430,0.024268
-0.420420,0.000518
-0.410410,0.016904
-0.400400,0.002318
-0.390390,0.013936
-0.380380,0.007018
-0.370370,0.017886
-0.360360,0.000795
-0.350350,0.026048
-0.340340,0.019122
-0.330330,0.010496
-0.320320,0.012187
-0.310310,0.027926
-0.300300,0.024336
-0.290290,0.015909
-0.280280,0.003453
-0.270270,0.004907
-0.260260,0.023685
-0.250250,0.035734
-0.240240,0.035357
-0.230230,0.006560
-0.220220,0.006988
-0.210210,0.004407
-0.200200,0.005590
-0.190190,0.004745
-0.180180,0.009069
-0.170170,0.002154
-0.160160,0.013600
-0.150150,0.014200
-0.140140,0.017430
-0.130130,0.002166
-0.120120,0.000298
-0.110110,0.000922
-0.100100,0.000988
-0.090090,0.014384
-0.080080,0.010503
-0.070070,0.032971
-0.060060,0.013327
-0.050050,0.012812
-0.040040,0.014099
-0.030030,0.013179
-0.020020,0.007248
-0.010010,0.011258
0.000000,0.004010
0.010010,0.011258
0.020020,0.007248
0.030030,0.013179
0.040040,0.014099
0.050050,0.012812
0.060060,0.013327
0.070070,0.032971
0.080080,0.010503
0.090090,0.014384
0.100100,0.000988
0.110110,0.000922
0.120120,0.000298
0.130130,0.002166
0.140140,0.017430
0.150150,0.014200
0.160160,0.013600
0.170170,0.002154
0.180180,0.009069
0.190190,0.004745
0.200200,0.005590
0.210210,0.004407
0.220220,0.006988
0.230230,0.006560
0.240240,0.035357
0.250250,0.035734
0.260260,0.023685
0.270270,0.004907
0.280280,0.003453
0.290290,0.015909
0.300300,0.024336
0.310310,0.027926
0.320320,0.012187
0.330330,0.010496
0.340340,0.019122
0.350350,0.026048
0.360360,0.000795
0.370370,0.017886
0.380380,0.007018
0.390390,0.013936
0.400400,0.002318
0.410410,0.016904
0.420420,0.000518
0.430430,0.024268
0.440440,0.007168
0.450450,0.047931
0.460460,0.026450
0.470470,0.010313
0.480480,0.022086
0.490490,0.003511
0.500501,0.003748
0.510511,0.024644
0.520521,0.009755
0.530531,0.027602
0.540541,0.001715
0.550551,0.002243
0.560561,0.009872
0.570571,0.061422
0.580581,0.005400
0.590591,0.048593
0.600601,0.008949
0.610611,0.000438
0.620621,0.015453
0.630631,0.006398
0.640641,0.024165
0.650651,0.034409
0.660661,0.002021
0.670671,0.004967
0.680681,0.013323
0.690691,0.032677
0.700701,0.136726
0.710711,0.020529
0.720721,0.015540
0.730731,0.014454
0.740741,0.011311
0.750751,0.029896
0.760761,0.006810
0.770771,0.010905
0.780781,0.016047
0.790791,0.030394
0.800801,0.017734
0.810811,0.001094
0.820821,0.004904
0.830831,0.096650
0.840841,0.045940
0.850851,0.042532
0.860861,0.141985
0.870871,0.019086
0.880881,0.011262
0.890891,0.020960
0.900901,0.055270
0.910911,0.034860
0.920921,0.045799
0.930931,0.043210
0.940941,0.028727
0.950951,0.048113
0.960961,0.067914
0.970971,0.100085
0.980981,0.051969
0.990991,0.140726
1.001001,0.004438
1.011011,0.056400
1.021021,0.057365
1.031031,0.013204
1.041041,0.047926
1.051051,0.024695
1.061061,0.031180
1.071071,0.008254
1.081081,0.046604
1.091091,0.011782
1.101101,0.011054
1.111111,0.059802
1.121121,0.065842
1.131131,0.012504
1.141141,0.050534
1.151151,0.054458
1.161161,0.057787
1.171171,0.000099
1.181181,0.059731
1.191191,0.030846
1.201201,0.038039
1.211211,0.080978
1.221221,0.146670
1.231231,0.005874
1.241241,0.031893
1.251251,0.011631
1.261261,0.000929
1.271271,0.096767
1.281281,0.000302
1.291291,0.111681
1.301301,0.028639
1.311311,0.031570
1.321321,0.019838
1.331331,0.100478
1.341341,0.046042
1.351351,0.036643
1.361361,0.060744
1.371371,0.003517
1.381381,0.206931
1.391391,0.028830
1.401401,0.019051
1.411411,0.305800
1.421421,0.001129
1.431431,0.135215
1.441441,0.124324
1.451451,0.064010
1.461461,0.124000
1.471471,0.083455
1.481481,0.029129
1.491491,0.058707
1.501502,0.316988
1.511512,0.021763
1.521522,0.024439
1.531532,0.203212
1.541542,0.110589
1.551552,0.002897
1.561562,0.119512
1.571572,0.004562
1.581582,0.010800
1.591592,0.104496
1.601602,0.120124
1.611612,0.090818
1.621622,0.044764
1.631632,0.112857
1.641642,0.069556
1.651652,0.045553
1.661662,0.022017
1.671672,0.077328
1.681682,0.023502
1.691692,0.159008
1.701702,0.084078
1.711712,0.094698
1.721722,0.039288
1.731732,0.225005
1.741742,0.046333
1.751752,0.004176
1.761762,0.023336
1.771772,0.271672
1.781782,0.059278
1.791792,0.013392
1.801802,0.006307
1.811812,0.012722
1.821822,0.140352
1.831832,0.090964
1.841842,0.034127
1.851852,0.211889
1.861862,0.049188
1.871872,0.001459
1.881882,0.351689
1.891892,0.526964
1.901902,0.108960
1.911912,0.092543
1.921922,0.178621
1.931932,0.008909
1.941942,0.087193
1.951952,0.228096
1.961962,0.090337
1.971972,0.068668
1.981982,0.016700
1.991992,0.215941
2.002002,0.167563
2.012012,0.131368
2.022022,0.090599
2.032032,0.120146
2.042042,0.199411
2.052052,0.072766
2.062062,0.001905
2.072072,0.116644
2.082082,0.287793
2.092092,0.400546
2.102102,0.026664
2.112112,0.232311
2.122122,0.066146
2.132132,0.015730
2.142142,0.400187
2.152152,0.001249
2.162162,0.299789
2.172172,0.150901
2.182182,0.141239
2.192192,0.009241
2.202202,0.514731
2.212212,0.177809
2.222222,0.186952
2.232232,0.161464
2.242242,0.296626
2.252252,0.061081
2.262262,0.783683
2.272272,0.092024
2.282282,0.291839
2.292292,1.501826
2.302302,0.075025
2.312312,0.385083
2.322322,0.592805
2.332332,0.022376
2.342342,1.014060
2.352352,0.499674
2.362362,0.016719
2.372372,1.460111
2.382382,1.515495
2.392392,0.169147
2.402402,0.549703
2.412412,0.263391
2.422422,0.063074
2.432432,0.710318
2.442442,0.219353
2.452452,0.052939
2.462462,0.670470
2.472472,0.108633
2.482482,0.560571
2.492492,0.772092
2.502503,1.577222
2.512513,0.397218
2.522523,0.020674
2.532533,0.770112
2.542543,0.941649
2.552553,0.355719
2.562563,0.264993
2.572573,0.448528
2.582583,0.056308
2.592593,0.178058
2.602603,1.513495
2.612613,6.503040
2.622623,1.262228
2.632633,0.414062
2.642643,0.095802
2.652653,0.243173
2.662663,3.764515
2.672673,0.758091
2.682683,1.810950
2.692693,0.807225
2.702703,0.657874
2.712713,0.801572
2.722723,0.036637
2.732733,1.964795
2.742743,2.275913
2.752753,1.849306
2.762763,0.764266
2.772773,0.530386
2.782783,0.108862
2.792793,5.319386
2.802803,0.149753
2.812813,2.836620
2.822823,1.578613
2.832833,3.683616
2.842843,1.445446
2.852853,0.559881
2.862863,2.498584
2.872873,1.490170
2.882883,5.096575
2.892893,0.315479
2.902903,6.639463
2.912913,1.116741
2.922923,2.247902
2.932933,0.409980
2.942943,2.943637
2.952953,0.336721
2.962963,1.264308
2.972973,2.446141
2.982983,0.386734
