frequencies, power
-6.176176,0.102904
-6.166166,0.097797
-6.156156,0.226580
-6.146146,0.089015
-6.136136,0.039655
-6.126126,0.030662
-6.116116,0.382879
-6.106106,0.241870
-6.096096,0.012256
-6.086086,0.040183
-6.076076,0.029808
-6.066066,0.142724
-6.056056,0.017329
-6.046046,0.016643
-6.036036,0.030260
-6.026026,0.035803
-6.016016,0.047261
-6.006006,0.023925
-5.995996,0.050696
-5.985986,0.037814
-5.975976,0.035008
-5.965966,0.013860
-5.955956,0.094308
-5.945946,0.334165
-5.935936,0.006618
-5.925926,0.030959
-5.915916,0.027411
-5.905906,0.030717
-5.895896,0.004969
-5.885886,0.066178
-5.875876,0.006282
-5.865866,0.082634
-5.855856,0.093981
-5.845846,0.094992
-5.835836,0.006630
-5.825826,0.180319
-5.815816,0.108209
-5.805806,0.018905
-5.795796,0.242739
-5.785786,0.146685
-5.775776,0.161940
-5.765766,0.113364
-5.755756,0.308419
-5.745746,0.070953
-5.735736,0.177007
-5.725726,0.038935
-5.715716,0.292287
-5.705706,0.047008
-5.695696,0.034124
-5.685686,0.252220
-5.675676,0.190473
-5.665666,0.181887
-5.655656,0.000506
-5.645646,0.092130
-5.635636,0.176216
-5.625626,0.079052
-5.615616,0.091630
-5.605606,0.051180
-5.595596,0.044633
-5.585586,0.098872
-5.575576,0.062860
-5.565566,0.167053
-5.555556,0.003740
-5.545546,0.526078
-5.535536,0.164328
-5.525526,0.368753
-5.515516,0.122956
-5.505506,0.153007
-5.495495,0.121624
-5.485485,0.088709
-5.475475,0.620791
-5.465465,0.002303
-5.455455,0.073893
-5.445445,0.313163
-5.435435,0.164895
-5.425425,0.092070
-5.415415,0.004859
-5.405405,0.002936
-5.395395,0.088051
-5.385385,0.030654
-5.375375,0.506259
-5.365365,0.155568
-5.355355,0.103809
-5.345345,0.060687
-5.335335,0.356760
-5.325325,0.721647
-5.315315,0.166538
-5.305305,0.374961
-5.295295,0.018260
-5.285285,0.210735
-5.275275,0.162575
-5.265265,0.181532
-5.255255,0.236659
-5.245245,0.376078
-5.235235,0.127644
-5.225225,0.031592
-5.215215,0.030172
-5.205205,0.743744
-5.195195,0.137990
-5.185185,0.129017
-5.175175,0.238717
-5.165165,0.179129
-5.155155,0.119828
-5.145145,0.030683
-5.135135,0.514344
-5.125125,0.285143
-5.115115,0.166105
-5.105105,0.205787
-5.095095,0.172737
-5.085085,0.111478
-5.075075,0.013744
-5.065065,0.091695
-5.055055,0.209104
-5.045045,0.165963
-5.035035,0.247409
-5.025025,0.203941
-5.015015,0.309365
-5.005005,0.030923
-4.994995,0.068718
-4.984985,0.262862
-4.974975,0.155326
-4.964965,0.106137
-4.954955,0.216565
-4.944945,0.051487
-4.934935,0.029679
-4.924925,0.349445
-4.914915,0.384421
-4.904905,0.057229
-4.894895,0.099069
-4.884885,0.043959
-4.874875,0.209909
-4.864865,0.206016
-4.854855,0.137449
-4.844845,0.071631
-4.834835,0.053968
-4.824825,0.145518
-4.814815,0.631871
-4.804805,0.073082
-4.794795,0.066875
-4.784785,0.345881
-4.774775,0.078621
-4.764765,0.034430
-4.754755,0.076414
-4.744745,0.089689
-4.734735,0.269482
-4.724725,0.623188
-4.714715,0.023855
-4.704705,0.176167
-4.694695,0.011576
-4.684685,0.914775
-4.674675,0.844839
-4.664665,0.013968
-4.654655,0.004706
-4.644645,0.304276
-4.634635,0.156973
-4.624625,0.270959
-4.614615,0.947616
-4.604605,0.079822
-4.594595,0.116824
-4.584585,0.136190
-4.574575,0.144779
-4.564565,0.043938
-4.554555,0.125319
-4.544545,0.497128
-4.534535,0.306508
-4.524525,0.350890
-4.514515,0.154672
-4.504505,0.007328
-4.494494,0.014216
-4.484484,0.764084
-4.474474,0.092313
-4.464464,0.031879
-4.454454,0.449511
-4.444444,0.312891
-4.434434,0.036093
-4.424424,0.074260
-4.414414,0.025660
-4.404404,0.389815
-4.394394,0.077812
-4.384384,0.149395
-4.374374,0.596514
-4.364364,0.073321
-4.354354,0.836285
-4.344344,0.140130
-4.334334,0.589555
-4.324324,0.690377
-4.314314,0.035871
-4.304304,0.446258
-4.294294,0.318770
-4.284284,0.013913
-4.274274,0.006405
-4.264264,0.009558
-4.254254,0.164644
-4.244244,0.865991
-4.234234,0.231216
-4.224224,1.055325
-4.214214,0.031676
-4.204204,0.120815
-4.194194,1.032951
-4.184184,1.127777
-4.174174,1.061602
-4.164164,0.487098
-4.154154,0.021795
-4.144144,0.581226
-4.134134,0.637389
-4.124124,0.165168
-4.114114,0.596797
-4.104104,0.148797
-4.094094,0.296834
-4.084084,0.201433
-4.074074,0.122715
-4.064064,0.607769
-4.054054,0.780489
-4.044044,0.477070
-4.034034,0.216424
-4.024024,0.805597
-4.014014,0.839144
-4.004004,0.311671
-3.993994,1.548224
-3.983984,0.350457
-3.973974,0.453909
-3.963964,0.777603
-3.953954,0.034840
-3.943944,0.006029
-3.933934,0.783304
-3.923924,1.912124
-3.913914,0.212494
-3.903904,0.885108
-3.893894,0.239739
-3.883884,0.212335
-3.873874,2.829591
-3.863864,0.774576
-3.853854,0.358122
-3.843844,0.510422
-3.833834,1.458815
-3.823824,0.417042
-3.813814,0.697271
-3.803804,1.095621
-3.793794,0.701670
-3.783784,1.107601
-3.773774,0.019159
-3.763764,0.818914
-3.753754,0.120970
-3.743744,1.109682
-3.733734,0.269569
-3.723724,0.233014
-3.713714,1.831336
-3.703704,0.159490
-3.693694,0.206492
-3.683684,0.178514
-3.673674,2.988992
-3.663664,2.789581
-3.653654,0.641637
-3.643644,1.242672
-3.633634,0.560604
-3.623624,0.139418
-3.613614,1.127385
-3.603604,0.679169
-3.593594,0.531109
-3.583584,2.109411
-3.573574,0.188576
-3.563564,3.506749
-3.553554,0.156439
-3.543544,0.387330
-3.533534,2.943458
-3.523524,0.299661
-3.513514,0.362241
-3.503504,0.199948
-3.493493,1.441506
-3.483483,2.547482
-3.473473,1.824927
-3.463463,0.205599
-3.453453,0.834168
-3.443443,1.442400
-3.433433,0.472476
-3.423423,0.892173
-3.413413,0.874433
-3.403403,0.413766
-3.393393,0.117963
-3.383383,1.220873
-3.373373,1.509631
-3.363363,3.024487
-3.353353,2.504061
-3.343343,1.686711
-3.333333,1.495339
-3.323323,0.559275
-3.313313,0.767726
-3.303303,0.526744
-3.293293,0.069740
-3.283283,0.430277
-3.273273,0.112621
-3.263263,1.638822
-3.253253,0.413789
-3.243243,2.977180
-3.233233,2.697541
-3.223223,0.988201
-3.213213,0.386536
-3.203203,0.694581
-3.193193,2.050762
-3.183183,1.237184
-3.173173,1.379281
-3.163163,3.346512
-3.153153,2.231179
-3.143143,1.642413
-3.133133,0.854999
-3.123123,0.159634
-3.113113,1.749719
-3.103103,0.557222
-3.093093,8.320711
-3.083083,0.121613
-3.073073,1.324798
-3.063063,2.497772
-3.053053,0.171390
-3.043043,1.104268
-3.033033,0.959421
-3.023023,4.649869
-3.013013,2.506841
-3.003003,0.832788
-2.992993,1.156602
-2.982983,1.227551
-2.972973,0.032837
-2.962963,0.088371
-2.952953,0.261588
-2.942943,0.403767
-2.932933,0.041656
-2.922923,0.532395
-2.912913,2.765362
-2.902903,1.742930
-2.892893,3.867853
-2.882883,0.209725
-2.872873,0.592160
-2.862863,1.007275
-2.852853,0.700088
-2.842843,1.126354
-2.832833,3.885426
-2.822823,0.704791
-2.812813,2.588959
-2.802803,2.525552
-2.792793,2.523138
-2.782783,0.867702
-2.772773,0.249262
-2.762763,0.058175
-2.752753,0.287123
-2.742743,0.557813
-2.732733,2.045706
-2.722723,0.296044
-2.712713,0.515311
-2.702703,2.510302
-2.692693,0.187746
-2.682683,0.035851
-2.672673,1.244220
-2.662663,1.565735
-2.652653,0.542986
-2.642643,0.594540
-2.632633,0.447673
-2.622623,0.037226
-2.612613,0.446330
-2.602603,0.629065
-2.592593,0.149672
-2.582583,1.570574
-2.572573,0.082480
-2.562563,1.036563
-2.552553,0.607372
-2.542543,0.115931
-2.532533,0.068542
-2.522523,1.549562
-2.512513,0.855769
-2.502503,0.714956
-2.492492,0.419722
-2.482482,0.477000
-2.472472,0.442214
-2.462462,0.879249
-2.452452,0.393178
-2.442442,0.609379
-2.432432,0.554262
-2.422422,0.691925
-2.412412,0.347164
-2.402402,0.058950
-2.392392,0.202392
-2.382382,1.202964
-2.372372,2.121246
-2.362362,1.120870
-2.352352,0.674678
-2.342342,0.125471
-2.332332,0.210649
-2.322322,0.207486
-2.312312,0.022939
-2.302302,0.535843
-2.292292,0.690422
-2.282282,0.212003
-2.272272,0.387621
-2.262262,0.076004
-2.252252,0.177399
-2.242242,0.116678
-2.232232,0.895884
-2.222222,0.185080
-2.212212,0.062665
-2.202202,0.196163
-2.192192,0.057201
-2.182182,0.217133
-2.172172,0.089966
-2.162162,0.289192
-2.152152,0.051023
-2.142142,1.394169
-2.132132,0.148439
-2.122122,0.010719
-2.112112,0.121784
-2.102102,0.068369
-2.092092,0.019934
-2.082082,0.079577
-2.072072,0.000057
-2.062062,0.019761
-2.052052,0.761684
-2.042042,0.012384
-2.032032,0.349235
-2.022022,0.139748
-2.012012,0.226806
-2.002002,0.072481
-1.991992,0.153702
-1.981982,0.539533
-1.971972,0.017515
-1.961962,0.295472
-1.951952,0.017112
-1.941942,0.021231
-1.931932,0.135615
-1.921922,0.988645
-1.911912,0.312027
-1.901902,0.515038
-1.891892,0.213197
-1.881882,0.010192
-1.871872,0.102674
-1.861862,0.120554
-1.851852,0.061265
-1.841842,0.057571
-1.831832,0.349224
-1.821822,0.177164
-1.811812,0.155568
-1.801802,0.003097
-1.791792,0.111081
-1.781782,0.039124
-1.771772,0.183037
-1.761762,0.035674
-1.751752,0.001964
-1.741742,0.008761
-1.731732,0.028615
-1.721722,0.190067
-1.711712,0.138105
-1.701702,0.019058
-1.691692,0.183953
-1.681682,0.131853
-1.671672,0.009040
-1.661662,0.027624
-1.651652,0.256716
-1.641642,0.096478
-1.631632,0.164665
-1.621622,0.104176
-1.611612,0.050372
-1.601602,0.085933
-1.591592,0.002545
-1.581582,0.003667
-1.571572,0.046049
-1.561562,0.044534
-1.551552,0.079274
-1.541542,0.029496
-1.531532,0.024244
-1.521522,0.057277
-1.511512,0.025066
-1.501502,0.033741
-1.491491,0.025448
-1.481481,0.106252
-1.471471,0.061216
-1.461461,0.026853
-1.451451,0.068022
-1.441441,0.122326
-1.431431,0.201101
-1.421421,0.372167
-1.411411,0.054945
-1.401401,0.036420
-1.391391,0.046209
-1.381381,0.079047
-1.371371,0.003839
-1.361361,0.160096
-1.351351,0.254642
-1.341341,0.004150
-1.331331,0.030144
-1.321321,0.007877
-1.311311,0.084989
-1.301301,0.000533
-1.291291,0.059543
-1.281281,0.064598
-1.271271,0.009896
-1.261261,0.084375
-1.251251,0.032157
-1.241241,0.051626
-1.231231,0.023191
-1.221221,0.020345
-1.211211,0.004428
-1.201201,0.042513
-1.191191,0.010646
-1.181181,0.024162
-1.171171,0.004868
-1.161161,0.035445
-1.151151,0.047117
-1.141141,0.074246
-1.131131,0.077945
-1.121121,0.112872
-1.111111,0.135160
-1.101101,0.007877
-1.091091,0.024910
-1.081081,0.074321
-1.071071,0.065060
-1.061061,0.054867
-1.051051,0.041875
-1.041041,0.008947
-1.031031,0.090378
-1.021021,0.044627
-1.011011,0.010518
-1.001001,0.087600
-0.990991,0.023811
-0.980981,0.017166
-0.970971,0.033223
-0.960961,0.015698
-0.950951,0.044341
-0.940941,0.122835
-0.930931,0.050988
-0.920921,0.002298
-0.910911,0.040053
-0.900901,0.021001
-0.890891,0.052807
-0.880881,0.061238
-0.870871,0.016100
-0.860861,0.092745
-0.850851,0.033488
-0.840841,0.075081
-0.830831,0.009691
-0.820821,0.033411
-0.810811,0.004682
-0.800801,0.011987
-0.790791,0.025089
-0.780781,0.068122
-0.770771,0.009772
-0.760761,0.070952
-0.750751,0.026513
-0.740741,0.040757
-0.730731,0.004735
-0.720721,0.026673
-0.710711,0.023048
-0.700701,0.026899
-0.690691,0.004787
-0.680681,0.005669
-0.670671,0.055941
-0.660661,0.015114
-0.650651,0.030095
-0.640641,0.007369
-0.630631,0.009707
-0.620621,0.001275
-0.610611,0.011379
-0.600601,0.053870
-0.590591,0.004944
-0.580581,0.051474
-0.570571,0.041650
-0.560561,0.000404
-0.550551,0.011957
-0.540541,0.013787
-0.530531,0.038574
-0.520521,0.004147
-0.510511,0.033664
-0.500501,0.025386
-0.490490,0.024977
-0.480480,0.006247
-0.470470,0.005955
-0.460460,0.053008
-0.450450,0.007556
-0.440440,0.041896
-0.430430,0.018429
-0.420420,0.015559
-0.410410,0.049481
-0.400400,0.002912
-0.390390,0.012871
-0.380380,0.035490
-0.370370,0.013480
-0.360360,0.014375
-0.350350,0.087755
-0.340340,0.001356
-0.330330,0.028426
-0.320320,0.002557
-0.310310,0.006083
-0.300300,0.014907
-0.290290,0.016630
-0.280280,0.017978
-0.270270,0.008120
-0.260260,0.046014
-0.250250,0.016402
-0.240240,0.000901
-0.230230,0.008794
-0.220220,0.003329
-0.210210,0.006322
-0.200200,0.018459
-0.190190,0.001461
-0.180180,0.047756
-0.170170,0.000849
-0.160160,0.017255
-0.150150,0.001264
-0.140140,0.028010
-0.130130,0.002150
-0.120120,0.024698
-0.110110,0.025090
-0.100100,0.024606
-0.090090,0.032754
-0.080080,0.000504
-0.070070,0.040433
-0.060060,0.006295
-0.050050,0.017566
-0.040040,0.010594
-0.030030,0.000023
-0.020020,0.026080
-0.010010,0.059506
0.000000,0.014165
0.010010,0.059506
0.020020,0.026080
0.030030,0.000023
0.040040,0.010594
0.050050,0.017566
0.060060,0.006295
0.070070,0.040433
0.080080,0.000504
0.090090,0.032754
0.100100,0.024606
0.110110,0.025090
0.120120,0.024698
0.130130,0.002150
0.140140,0.028010
0.150150,0.001264
0.160160,0.017255
0.170170,0.000849
0.180180,0.047756
0.190190,0.001461
0.200200,0.018459
0.210210,0.006322
0.220220,0.003329
0.230230,0.008794
0.240240,0.000901
0.250250,0.016402
0.260260,0.046014
0.270270,0.008120
0.280280,0.017978
0.290290,0.016630
0.300300,0.014907
0.310310,0.006083
0.320320,0.002557
0.330330,0.028426
0.340340,0.001356
0.350350,0.087755
0.360360,0.014375
0.370370,0.013480
0.380380,0.035490
0.390390,0.012871
0.400400,0.002912
0.410410,0.049481
0.420420,0.015559
0.430430,0.018429
0.440440,0.041896
0.450450,0.007556
0.460460,0.053008
0.470470,0.005955
0.480480,0.006247
0.490490,0.024977
0.500501,0.025386
0.510511,0.033664
0.520521,0.004147
0.530531,0.038574
0.540541,0.013787
0.550551,0.011957
0.560561,0.000404
0.570571,0.041650
0.580581,0.051474
0.590591,0.004944
0.600601,0.053870
0.610611,0.011379
0.620621,0.001275
0.630631,0.009707
0.640641,0.007369
0.650651,0.030095
0.660661,0.015114
0.670671,0.055941
0.680681,0.005669
0.690691,0.004787
0.700701,0.026899
0.710711,0.023048
0.720721,0.026673
0.730731,0.004735
0.740741,0.040757
0.750751,0.026513
0.760761,0.070952
0.770771,0.009772
0.780781,0.068122
0.790791,0.025089
0.800801,0.011987
0.810811,0.004682
0.820821,0.033411
0.830831,0.009691
0.840841,0.075081
0.850851,0.033488
0.860861,0.092745
0.870871,0.016100
0.880881,0.061238
0.890891,0.052807
0.900901,0.021001
0.910911,0.040053
0.920921,0.002298
0.930931,0.050988
0.940941,0.122835
0.950951,0.044341
0.960961,0.015698
0.970971,0.033223
0.980981,0.017166
0.990991,0.023811
1.001001,0.087600
1.011011,0.010518
1.021021,0.044627
1.031031,0.090378
1.041041,0.008947
1.051051,0.041875
1.061061,0.054867
1.071071,0.065060
1.081081,0.074321
1.091091,0.024910
1.101101,0.007877
1.111111,0.135160
1.121121,0.112872
1.131131,0.077945
1.141141,0.074246
1.151151,0.047117
1.161161,0.035445
1.171171,0.004868
1.181181,0.024162
1.191191,0.010646
1.201201,0.042513
1.211211,0.004428
1.221221,0.020345
1.231231,0.023191
1.241241,0.051626
1.251251,0.032157
1.261261,0.084375
1.271271,0.009896
1.281281,0.064598
1.291291,0.059543
1.301301,0.000533
1.311311,0.084989
1.321321,0.007877
1.331331,0.030144
1.341341,0.004150
1.351351,0.254642
1.361361,0.160096
1.371371,0.003839
1.381381,0.079047
1.391391,0.046209
1.401401,0.036420
1.411411,0.054945
1.421421,0.372167
1.431431,0.201101
1.441441,0.122326
1.451451,0.068022
1.461461,0.026853
1.471471,0.061216
1.481481,0.106252
1.491491,0.025448
1.501502,0.033741
1.511512,0.025066
1.521522,0.057277
1.531532,0.024244
1.541542,0.029496
1.551552,0.079274
1.561562,0.044534
1.571572,0.046049
1.581582,0.003667
1.591592,0.002545
1.601602,0.085933
1.611612,0.050372
1.621622,0.104176
1.631632,0.164665
1.641642,0.096478
1.651652,0.256716
1.661662,0.027624
1.671672,0.009040
1.681682,0.131853
1.691692,0.183953
1.701702,0.019058
1.711712,0.138105
1.721722,0.190067
1.731732,0.028615
1.741742,0.008761
1.751752,0.001964
1.761762,0.035674
1.771772,0.183037
1.781782,0.039124
1.791792,0.111081
1.801802,0.003097
1.811812,0.155568
1.821822,0.177164
1.831832,0.349224
1.841842,0.057571
1.851852,0.061265
1.861862,0.120554
1.871872,0.102674
1.881882,0.010192
1.891892,0.213197
1.901902,0.515038
1.911912,0.312027
1.921922,0.988645
1.931932,0.135615
1.941942,0.021231
1.951952,0.017112
1.961962,0.295472
1.971972,0.017515
1.981982,0.539533
1.991992,0.153702
2.002002,0.072481
2.012012,0.226806
2.022022,0.139748
2.032032,0.349235
2.042042,0.012384
2.052052,0.761684
2.062062,0.019761
2.072072,0.000057
2.082082,0.079577
2.092092,0.019934
2.102102,0.068369
2.112112,0.121784
2.122122,0.010719
2.132132,0.148439
2.142142,1.394169
2.152152,0.051023
2.162162,0.289192
2.172172,0.089966
2.182182,0.217133
2.192192,0.057201
2.202202,0.196163
2.212212,0.062665
2.222222,0.185080
2.232232,0.895884
2.242242,0.116678
2.252252,0.177399
2.262262,0.076004
2.272272,0.387621
2.282282,0.212003
2.292292,0.690422
2.302302,0.535843
2.312312,0.022939
2.322322,0.207486
2.332332,0.210649
2.342342,0.125471
2.352352,0.674678
2.362362,1.120870
2.372372,2.121246
2.382382,1.202964
2.392392,0.202392
2.402402,0.058950
2.412412,0.347164
2.422422,0.691925
2.432432,0.554262
2.442442,0.609379
2.452452,0.393178
2.462462,0.879249
2.472472,0.442214
2.482482,0.477000
2.492492,0.419722
2.502503,0.714956
2.512513,0.855769
2.522523,1.549562
2.532533,0.068542
2.542543,0.115931
2.552553,0.607372
2.562563,1.036563
2.572573,0.082480
2.582583,1.570574
2.592593,0.149672
2.602603,0.629065
2.612613,0.446330
2.622623,0.037226
2.632633,0.447673
2.642643,0.594540
2.652653,0.542986
2.662663,1.565735
2.672673,1.244220
2.682683,0.035851
2.692693,0.187746
2.702703,2.510302
2.712713,0.515311
2.722723,0.296044
2.732733,2.045706
2.742743,0.557813
2.752753,0.287123
2.762763,0.058175
2.772773,0.249262
2.782783,0.867702
2.792793,2.523138
2.802803,2.525552
2.812813,2.588959
2.822823,0.704791
2.832833,3.885426
2.842843,1.126354
2.852853,0.700088
2.862863,1.007275
2.872873,0.592160
2.882883,0.209725
2.892893,3.867853
2.902903,1.742930
2.912913,2.765362
2.922923,0.532395
2.932933,0.041656
2.942943,0.403767
2.952953,0.261588
2.962963,0.088371
2.972973,0.032837
2.982983,1.227551
