frequencies, power
-7.817818,0.005217
-7.807808,0.000749
-7.797798,0.240747
-7.787788,0.020181
-7.777778,0.142892
-7.767768,0.146182
-7.757758,0.092738
-7.747748,0.140159
-7.737738,0.016026
-7.727728,0.106826
-7.717718,0.167005
-7.707708,0.011051
-7.697698,0.064786
-7.687688,0.023150
-7.677678,0.109484
-7.667668,0.141611
-7.657658,0.022344
-7.647648,0.155658
-7.637638,0.413964
-7.627628,0.461176
-7.617618,0.282069
-7.607608,0.055120
-7.597598,0.246546
-7.587588,0.022307
-7.577578,0.114391
-7.567568,0.195829
-7.557558,0.001119
-7.547548,0.188657
-7.537538,0.780208
-7.527528,0.170190
-7.517518,0.016671
-7.507508,0.183103
-7.497497,0.021228
-7.487487,0.054713
-7.477477,0.065771
-7.467467,0.022250
-7.457457,0.013184
-7.447447,0.017016
-7.437437,0.123144
-7.427427,0.067646
-7.417417,0.541064
-7.407407,0.298554
-7.397397,0.122239
-7.387387,0.066172
-7.377377,0.217415
-7.367367,0.039100
-7.357357,0.019055
-7.347347,0.501145
-7.337337,0.147079
-7.327327,0.335665
-7.317317,0.184864
-7.307307,0.122356
-7.297297,0.516519
-7.287287,0.034319
-7.277277,0.029369
-7.267267,0.054283
-7.257257,0.188570
-7.247247,0.130880
-7.237237,0.037544
-7.227227,0.111049
-7.217217,0.676366
-7.207207,0.174338
-7.197197,0.296451
-7.187187,0.225847
-7.177177,0.080618
-7.167167,0.036192
-7.157157,0.037276
-7.147147,0.340108
-7.137137,0.013211
-7.127127,0.155035
-7.117117,0.429204
-7.107107,0.284535
-7.097097,0.173844
-7.087087,0.021742
-7.077077,0.233982
-7.067067,0.002110
-7.057057,0.056222
-7.047047,0.116888
-7.037037,0.267749
-7.027027,0.311617
-7.017017,0.074126
-7.007007,0.213151
-6.996997,0.045286
-6.986987,0.055855
-6.976977,0.876831
-6.966967,0.002208
-6.956957,0.351116
-6.946947,0.842273
-6.936937,0.315226
-6.926927,0.151063
-6.916917,0.157509
-6.906907,0.146320
-6.896897,0.177831
-6.886887,0.237639
-6.876877,0.327738
-6.866867,0.031844
-6.856857,0.007866
-6.846847,0.028895
-6.836837,0.334787
-6.826827,0.048597
-6.816817,0.034145
-6.806807,0.008133
-6.796797,0.333067
-6.786787,0.248699
-6.776777,0.105370
-6.766767,0.379689
-6.756757,0.155828
-6.746747,0.247826
-6.736737,0.393242
-6.726727,0.385201
-6.716717,0.183487
-6.706707,0.193093
-6.696697,0.248135
-6.686687,0.261964
-6.676677,0.072996
-6.666667,0.229961
-6.656657,0.837227
-6.646647,0.104226
-6.636637,0.229136
-6.626627,0.138617
-6.616617,0.029093
-6.606607,0.130118
-6.596597,0.069168
-6.586587,0.154575
-6.576577,0.010237
-6.566567,0.021867
-6.556557,0.435642
-6.546547,0.036398
-6.536537,0.175340
-6.526527,0.295364
-6.516517,0.767631
-6.506507,0.001714
-6.496496,0.383028
-6.486486,0.544590
-6.476476,0.013557
-6.466466,0.217810
-6.456456,0.633535
-6.446446,0.104449
-6.436436,0.073813
-6.426426,0.015707
-6.416416,1.055143
-6.406406,0.386414
-6.396396,0.061474
-6.386386,0.256240
-6.376376,0.094021
-6.366366,0.148508
-6.356356,0.554504
-6.346346,0.087236
-6.336336,0.502206
-6.326326,0.173947
-6.316316,0.397369
-6.306306,0.086545
-6.296296,0.283554
-6.286286,0.483124
-6.276276,0.010489
-6.266266,0.209155
-6.256256,0.446612
-6.246246,0.058169
-6.236236,0.149206
-6.226226,0.045680
-6.216216,0.737183
-6.206206,0.039314
-6.196196,0.042062
-6.186186,0.322455
-6.176176,0.078219
-6.166166,0.415926
-6.156156,0.083097
-6.146146,0.669478
-6.136136,0.015630
-6.126126,0.433731
-6.116116,0.559420
-6.106106,0.069398
-6.096096,0.480858
-6.086086,0.546301
-6.076076,0.260066
-6.066066,0.387515
-6.056056,0.169621
-6.046046,0.055091
-6.036036,0.184024
-6.026026,0.394146
-6.016016,0.184189
-6.006006,0.417348
-5.995996,0.042607
-5.985986,0.198407
-5.975976,0.004118
-5.965966,0.096437
-5.955956,0.334187
-5.945946,0.157933
-5.935936,0.206097
-5.925926,0.445863
-5.915916,0.233414
-5.905906,0.519256
-5.895896,0.644110
-5.885886,0.183994
-5.875876,0.126356
-5.865866,0.064634
-5.855856,0.136480
-5.845846,0.174930
-5.835836,0.036713
-5.825826,0.067095
-5.815816,0.053695
-5.805806,0.040173
-5.795796,0.039700
-5.785786,0.026352
-5.775776,0.458948
-5.765766,0.832767
-5.755756,0.011837
-5.745746,0.032668
-5.735736,0.037159
-5.725726,0.720992
-5.715716,0.081909
-5.705706,0.303931
-5.695696,0.016607
-5.685686,0.469464
-5.675676,0.249639
-5.665666,0.212306
-5.655656,0.046646
-5.645646,0.092480
-5.635636,0.293518
-5.625626,0.889263
-5.615616,0.519538
-5.605606,0.013008
-5.595596,0.018727
-5.585586,0.039149
-5.575576,0.210833
-5.565566,0.184486
-5.555556,0.271709
-5.545546,0.346337
-5.535536,0.041107
-5.525526,0.520742
-5.515516,0.099736
-5.505506,0.822664
-5.495495,0.339429
-5.485485,0.098274
-5.475475,0.007602
-5.465465,0.727676
-5.455455,0.249658
-5.445445,0.015178
-5.435435,0.137647
-5.425425,0.169986
-5.415415,0.938381
-5.405405,0.033938
-5.395395,0.175237
-5.385385,0.503084
-5.375375,0.276166
-5.365365,0.112565
-5.355355,0.691723
-5.345345,0.033806
-5.335335,0.569102
-5.325325,0.057132
-5.315315,0.552447
-5.305305,0.254709
-5.295295,0.350243
-5.285285,0.034927
-5.275275,0.822008
-5.265265,0.221107
-5.255255,0.174590
-5.245245,0.041540
-5.235235,0.601421
-5.225225,0.234364
-5.215215,0.007808
-5.205205,0.329440
-5.195195,0.201793
-5.185185,0.062823
-5.175175,0.017650
-5.165165,0.232501
-5.155155,0.014882
-5.145145,0.922193
-5.135135,0.075410
-5.125125,0.133189
-5.115115,0.157059
-5.105105,0.065187
-5.095095,0.009658
-5.085085,0.215254
-5.075075,0.306837
-5.065065,0.572048
-5.055055,0.314534
-5.045045,0.277655
-5.035035,0.188873
-5.025025,0.010866
-5.015015,0.051773
-5.005005,0.558411
-4.994995,0.209513
-4.984985,0.722062
-4.974975,0.291868
-4.964965,0.166587
-4.954955,0.223547
-4.944945,1.556169
-4.934935,0.547306
-4.924925,0.273159
-4.914915,0.260246
-4.904905,0.151265
-4.894895,0.219722
-4.884885,0.212807
-4.874875,0.159070
-4.864865,0.877718
-4.854855,0.894555
-4.844845,0.316019
-4.834835,0.509632
-4.824825,0.067646
-4.814815,0.586780
-4.804805,0.357226
-4.794795,0.307086
-4.784785,0.195625
-4.774775,0.032158
-4.764765,0.206124
-4.754755,1.284365
-4.744745,0.352410
-4.734735,0.256532
-4.724725,0.738063
-4.714715,0.208404
-4.704705,0.220719
-4.694695,0.130507
-4.684685,0.688661
-4.674675,0.105973
-4.664665,0.001014
-4.654655,0.092480
-4.644645,0.108301
-4.634635,0.175082
-4.624625,0.027116
-4.614615,0.738428
-4.604605,0.309666
-4.594595,0.209321
-4.584585,0.174593
-4.574575,0.030155
-4.564565,0.417853
-4.554555,0.984323
-4.544545,1.404734
-4.534535,0.574243
-4.524525,1.289581
-4.514515,0.102048
-4.504505,0.787940
-4.494494,2.019778
-4.484484,0.384522
-4.474474,0.222113
-4.464464,0.636981
-4.454454,0.031001
-4.444444,0.214363
-4.434434,0.031949
-4.424424,0.806971
-4.414414,1.394475
-4.404404,2.521074
-4.394394,0.348767
-4.384384,0.025475
-4.374374,0.509670
-4.364364,0.048923
-4.354354,0.630721
-4.344344,1.636899
-4.334334,0.154924
-4.324324,0.231562
-4.314314,1.076669
-4.304304,0.510190
-4.294294,0.463896
-4.284284,1.055317
-4.274274,0.056933
-4.264264,0.464149
-4.254254,0.678142
-4.244244,0.145343
-4.234234,0.072180
-4.224224,0.066429
-4.214214,0.795741
-4.204204,0.489933
-4.194194,0.145372
-4.184184,1.409496
-4.174174,0.146270
-4.164164,0.207195
-4.154154,0.613128
-4.144144,0.044700
-4.134134,0.250398
-4.124124,0.138257
-4.114114,0.131059
-4.104104,0.497191
-4.094094,2.189182
-4.084084,0.454731
-4.074074,0.029697
-4.064064,0.584451
-4.054054,0.164939
-4.044044,0.729345
-4.034034,0.950195
-4.024024,0.161577
-4.014014,0.918250
-4.004004,0.402973
-3.993994,0.211189
-3.983984,1.836631
-3.973974,0.309640
-3.963964,0.611767
-3.953954,0.054574
-3.943944,0.007142
-3.933934,0.891874
-3.923924,0.124709
-3.913914,0.171020
-3.903904,0.271002
-3.893894,0.153770
-3.883884,0.068358
-3.873874,0.402719
-3.863864,0.004409
-3.853854,0.228659
-3.843844,0.375019
-3.833834,0.076128
-3.823824,0.149608
-3.813814,0.852056
-3.803804,0.116294
-3.793794,1.025672
-3.783784,0.404939
-3.773774,1.568605
-3.763764,0.472168
-3.753754,0.090895
-3.743744,0.770863
-3.733734,0.066691
-3.723724,0.393080
-3.713714,0.768793
-3.703704,0.003513
-3.693694,1.113964
-3.683684,0.025745
-3.673674,0.138590
-3.663664,0.304754
-3.653654,0.075748
-3.643644,0.795677
-3.633634,0.414340
-3.623624,0.168960
-3.613614,0.577517
-3.603604,0.376375
-3.593594,0.062337
-3.583584,0.201864
-3.573574,1.049774
-3.563564,0.789336
-3.553554,1.434891
-3.543544,1.613033
-3.533534,0.092850
-3.523524,0.217126
-3.513514,0.053123
-3.503504,0.576271
-3.493493,0.049993
-3.483483,0.345303
-3.473473,0.963227
-3.463463,0.171765
-3.453453,0.879580
-3.443443,0.106020
-3.433433,0.839697
-3.423423,1.508156
-3.413413,0.745789
-3.403403,2.750047
-3.393393,0.057911
-3.383383,0.949970
-3.373373,0.104835
-3.363363,0.025814
-3.353353,0.704535
-3.343343,1.019345
-3.333333,0.219162
-3.323323,0.712581
-3.313313,1.561893
-3.303303,0.859616
-3.293293,0.385870
-3.283283,1.369269
-3.273273,0.349553
-3.263263,0.004829
-3.253253,0.922950
-3.243243,0.233173
-3.233233,2.262465
-3.223223,0.164651
-3.213213,1.563065
-3.203203,0.661685
-3.193193,0.201569
-3.183183,0.240019
-3.173173,0.117348
-3.163163,0.185102
-3.153153,0.279923
-3.143143,0.744680
-3.133133,0.000891
-3.123123,2.292954
-3.113113,0.103965
-3.103103,0.363559
-3.093093,0.364321
-3.083083,0.407791
-3.073073,0.512295
-3.063063,1.617867
-3.053053,0.184913
-3.043043,0.482087
-3.033033,0.288684
-3.023023,0.268112
-3.013013,1.237373
-3.003003,0.288835
-2.992993,0.023920
-2.982983,0.550394
-2.972973,0.398225
-2.962963,0.620679
-2.952953,1.393814
-2.942943,0.146442
-2.932933,0.666518
-2.922923,0.275501
-2.912913,0.923895
-2.902903,0.048275
-2.892893,0.631445
-2.882883,0.388473
-2.872873,0.497707
-2.862863,0.082853
-2.852853,0.470913
-2.842843,0.422919
-2.832833,0.346495
-2.822823,0.809596
-2.812813,1.017612
-2.802803,0.104730
-2.792793,0.233625
-2.782783,0.161550
-2.772773,0.712226
-2.762763,1.156839
-2.752753,0.163611
-2.742743,0.443033
-2.732733,1.288172
-2.722723,0.251701
-2.712713,0.058020
-2.702703,0.887088
-2.692693,0.130630
-2.682683,0.548551
-2.672673,2.622904
-2.662663,0.147645
-2.652653,0.750181
-2.642643,0.002431
-2.632633,0.127642
-2.622623,0.285683
-2.612613,0.133008
-2.602603,0.322624
-2.592593,0.340674
-2.582583,0.313267
-2.572573,0.327287
-2.562563,0.548973
-2.552553,0.038388
-2.542543,0.001528
-2.532533,0.024420
-2.522523,0.793544
-2.512513,0.039844
-2.502503,0.813951
-2.492492,0.088921
-2.482482,0.138120
-2.472472,0.021561
-2.462462,0.106994
-2.452452,0.262042
-2.442442,1.634457
-2.432432,0.269355
-2.422422,0.161335
-2.412412,0.335171
-2.402402,0.992934
-2.392392,0.755860
-2.382382,0.506896
-2.372372,0.099895
-2.362362,0.527234
-2.352352,0.001868
-2.342342,0.946946
-2.332332,0.677994
-2.322322,0.051286
-2.312312,0.718225
-2.302302,0.090810
-2.292292,0.065001
-2.282282,1.089123
-2.272272,0.308565
-2.262262,0.072558
-2.252252,0.076092
-2.242242,0.363276
-2.232232,0.032803
-2.222222,0.274105
-2.212212,0.210383
-2.202202,0.357185
-2.192192,0.667054
-2.182182,0.237159
-2.172172,0.686709
-2.162162,0.177679
-2.152152,0.896147
-2.142142,0.319650
-2.132132,0.151231
-2.122122,0.113771
-2.112112,0.019334
-2.102102,0.925525
-2.092092,0.102398
-2.082082,0.571624
-2.072072,0.852299
-2.062062,0.492685
-2.052052,0.060261
-2.042042,0.121948
-2.032032,0.304935
-2.022022,0.306698
-2.012012,0.192700
-2.002002,1.014847
-1.991992,0.548255
-1.981982,0.095820
-1.971972,0.705414
-1.961962,0.206988
-1.951952,0.344573
-1.941942,0.132679
-1.931932,0.138844
-1.921922,0.140008
-1.911912,0.449671
-1.901902,0.099299
-1.891892,0.130970
-1.881882,0.909563
-1.871872,0.264213
-1.861862,0.008158
-1.851852,0.011045
-1.841842,0.056351
-1.831832,0.408360
-1.821822,0.127443
-1.811812,0.039067
-1.801802,0.001379
-1.791792,0.415390
-1.781782,1.020011
-1.771772,0.058947
-1.761762,1.268144
-1.751752,0.480327
-1.741742,0.690923
-1.731732,0.036109
-1.721722,0.698593
-1.711712,0.101601
-1.701702,0.020805
-1.691692,0.026544
-1.681682,0.046634
-1.671672,0.159923
-1.661662,0.185845
-1.651652,0.106724
-1.641642,0.073370
-1.631632,0.148592
-1.621622,0.257001
-1.611612,0.042788
-1.601602,0.074208
-1.591592,0.035107
-1.581582,0.331432
-1.571572,0.473778
-1.561562,0.145297
-1.551552,0.164457
-1.541542,0.153012
-1.531532,0.441697
-1.521522,0.184665
-1.511512,0.062561
-1.501502,0.072681
-1.491491,0.406877
-1.481481,0.028000
-1.471471,0.087425
-1.461461,0.057942
-1.451451,0.240592
-1.441441,0.125907
-1.431431,0.014655
-1.421421,0.123184
-1.411411,0.018352
-1.401401,0.042830
-1.391391,0.035293
-1.381381,0.065473
-1.371371,0.412022
-1.361361,0.255081
-1.351351,0.031886
-1.341341,0.005260
-1.331331,0.276657
-1.321321,0.011082
-1.311311,0.049825
-1.301301,0.012865
-1.291291,0.183353
-1.281281,0.051838
-1.271271,0.081705
-1.261261,0.188290
-1.251251,0.037221
-1.241241,0.004785
-1.231231,0.007102
-1.221221,0.033273
-1.211211,0.466288
-1.201201,0.194251
-1.191191,0.080991
-1.181181,0.076466
-1.171171,0.035206
-1.161161,0.057905
-1.151151,0.024494
-1.141141,0.130837
-1.131131,0.371815
-1.121121,0.086483
-1.111111,0.030357
-1.101101,0.033993
-1.091091,0.077081
-1.081081,0.140654
-1.071071,0.077458
-1.061061,0.129461
-1.051051,0.246337
-1.041041,0.047007
-1.031031,0.015785
-1.021021,0.034315
-1.011011,0.231366
-1.001001,0.320179
-0.990991,0.066333
-0.980981,0.042057
-0.970971,0.200196
-0.960961,0.097120
-0.950951,0.209152
-0.940941,0.045569
-0.930931,0.021789
-0.920921,0.014545
-0.910911,0.003999
-0.900901,0.167554
-0.890891,0.034146
-0.880881,0.127181
-0.870871,0.081593
-0.860861,0.126264
-0.850851,0.042885
-0.840841,0.030526
-0.830831,0.044996
-0.820821,0.078846
-0.810811,0.138671
-0.800801,0.000473
-0.790791,0.049052
-0.780781,0.188748
-0.770771,0.066725
-0.760761,0.202040
-0.750751,0.090079
-0.740741,0.025817
-0.730731,0.174919
-0.720721,0.015150
-0.710711,0.006056
-0.700701,0.138956
-0.690691,0.037559
-0.680681,0.020016
-0.670671,0.096445
-0.660661,0.088950
-0.650651,0.159466
-0.640641,0.154109
-0.630631,0.098625
-0.620621,0.016512
-0.610611,0.208491
-0.600601,0.204403
-0.590591,0.003218
-0.580581,0.056915
-0.570571,0.019982
-0.560561,0.024619
-0.550551,0.091683
-0.540541,0.067388
-0.530531,0.181988
-0.520521,0.042419
-0.510511,0.021914
-0.500501,0.011479
-0.490490,0.056313
-0.480480,0.032121
-0.470470,0.041648
-0.460460,0.140300
-0.450450,0.028533
-0.440440,0.081472
-0.430430,0.020794
-0.420420,0.197223
-0.410410,0.043919
-0.400400,0.017382
-0.390390,0.103707
-0.380380,0.030028
-0.370370,0.032712
-0.360360,0.045042
-0.350350,0.018745
-0.340340,0.034976
-0.330330,0.057506
-0.320320,0.153161
-0.310310,0.092194
-0.300300,0.039594
-0.290290,0.028634
-0.280280,0.036456
-0.270270,0.030536
-0.260260,0.027571
-0.250250,0.143391
-0.240240,0.061563
-0.230230,0.017296
-0.220220,0.029854
-0.210210,0.000357
-0.200200,0.012537
-0.190190,0.033869
-0.180180,0.027879
-0.170170,0.059417
-0.160160,0.086157
-0.150150,0.108808
-0.140140,0.004712
-0.130130,0.068043
-0.120120,0.015328
-0.110110,0.035635
-0.100100,0.009246
-0.090090,0.031373
-0.080080,0.054534
-0.070070,0.096401
-0.060060,0.037979
-0.050050,0.111865
-0.040040,0.031592
-0.030030,0.016575
-0.020020,0.193702
-0.010010,0.023140
0.000000,0.088606
0.010010,0.023140
0.020020,0.193702
0.030030,0.016575
0.040040,0.031592
0.050050,0.111865
0.060060,0.037979
0.070070,0.096401
0.080080,0.054534
0.090090,0.031373
0.100100,0.009246
0.110110,0.035635
0.120120,0.015328
0.130130,0.068043
0.140140,0.004712
0.150150,0.108808
0.160160,0.086157
0.170170,0.059417
0.180180,0.027879
0.190190,0.033869
0.200200,0.012537
0.210210,0.000357
0.220220,0.029854
0.230230,0.017296
0.240240,0.061563
0.250250,0.143391
0.260260,0.027571
0.270270,0.030536
0.280280,0.036456
0.290290,0.028634
0.300300,0.039594
0.310310,0.092194
0.320320,0.153161
0.330330,0.057506
0.340340,0.034976
0.350350,0.018745
0.360360,0.045042
0.370370,0.032712
0.380380,0.030028
0.390390,0.103707
0.400400,0.017382
0.410410,0.043919
0.420420,0.197223
0.430430,0.020794
0.440440,0.081472
0.450450,0.028533
0.460460,0.140300
0.470470,0.041648
0.480480,0.032121
0.490490,0.056313
0.500501,0.011479
0.510511,0.021914
0.520521,0.042419
0.530531,0.181988
0.540541,0.067388
0.550551,0.091683
0.560561,0.024619
0.570571,0.019982
0.580581,0.056915
0.590591,0.003218
0.600601,0.204403
0.610611,0.208491
0.620621,0.016512
0.630631,0.098625
0.640641,0.154109
0.650651,0.159466
0.660661,0.088950
0.670671,0.096445
0.680681,0.020016
0.690691,0.037559
0.700701,0.138956
0.710711,0.006056
0.720721,0.015150
0.730731,0.174919
0.740741,0.025817
0.750751,0.090079
0.760761,0.202040
0.770771,0.066725
0.780781,0.188748
0.790791,0.049052
0.800801,0.000473
0.810811,0.138671
0.820821,0.078846
0.830831,0.044996
0.840841,0.030526
0.850851,0.042885
0.860861,0.126264
0.870871,0.081593
0.880881,0.127181
0.890891,0.034146
0.900901,0.167554
0.910911,0.003999
0.920921,0.014545
0.930931,0.021789
0.940941,0.045569
0.950951,0.209152
0.960961,0.097120
0.970971,0.200196
0.980981,0.042057
0.990991,0.066333
1.001001,0.320179
1.011011,0.231366
1.021021,0.034315
1.031031,0.015785
1.041041,0.047007
1.051051,0.246337
1.061061,0.129461
1.071071,0.077458
1.081081,0.140654
1.091091,0.077081
1.101101,0.033993
1.111111,0.030357
1.121121,0.086483
1.131131,0.371815
1.141141,0.130837
1.151151,0.024494
1.161161,0.057905
1.171171,0.035206
1.181181,0.076466
1.191191,0.080991
1.201201,0.194251
1.211211,0.466288
1.221221,0.033273
1.231231,0.007102
1.241241,0.004785
1.251251,0.037221
1.261261,0.188290
1.271271,0.081705
1.281281,0.051838
1.291291,0.183353
1.301301,0.012865
1.311311,0.049825
1.321321,0.011082
1.331331,0.276657
1.341341,0.005260
1.351351,0.031886
1.361361,0.255081
1.371371,0.412022
1.381381,0.065473
1.391391,0.035293
1.401401,0.042830
1.411411,0.018352
1.421421,0.123184
1.431431,0.014655
1.441441,0.125907
1.451451,0.240592
1.461461,0.057942
1.471471,0.087425
1.481481,0.028000
1.491491,0.406877
1.501502,0.072681
1.511512,0.062561
1.521522,0.184665
1.531532,0.441697
1.541542,0.153012
1.551552,0.164457
1.561562,0.145297
1.571572,0.473778
1.581582,0.331432
1.591592,0.035107
1.601602,0.074208
1.611612,0.042788
1.621622,0.257001
1.631632,0.148592
1.641642,0.073370
1.651652,0.106724
1.661662,0.185845
1.671672,0.159923
1.681682,0.046634
1.691692,0.026544
1.701702,0.020805
1.711712,0.101601
1.721722,0.698593
1.731732,0.036109
1.741742,0.690923
1.751752,0.480327
1.761762,1.268144
1.771772,0.058947
1.781782,1.020011
1.791792,0.415390
1.801802,0.001379
1.811812,0.039067
1.821822,0.127443
1.831832,0.408360
1.841842,0.056351
1.851852,0.011045
1.861862,0.008158
1.871872,0.264213
1.881882,0.909563
1.891892,0.130970
1.901902,0.099299
1.911912,0.449671
1.921922,0.140008
1.931932,0.138844
1.941942,0.132679
1.951952,0.344573
1.961962,0.206988
1.971972,0.705414
1.981982,0.095820
1.991992,0.548255
2.002002,1.014847
2.012012,0.192700
2.022022,0.306698
2.032032,0.304935
2.042042,0.121948
2.052052,0.060261
2.062062,0.492685
2.072072,0.852299
2.082082,0.571624
2.092092,0.102398
2.102102,0.925525
2.112112,0.019334
2.122122,0.113771
2.132132,0.151231
2.142142,0.319650
2.152152,0.896147
2.162162,0.177679
2.172172,0.686709
2.182182,0.237159
2.192192,0.667054
2.202202,0.357185
2.212212,0.210383
2.222222,0.274105
2.232232,0.032803
2.242242,0.363276
2.252252,0.076092
2.262262,0.072558
2.272272,0.308565
2.282282,1.089123
2.292292,0.065001
2.302302,0.090810
2.312312,0.718225
2.322322,0.051286
2.332332,0.677994
2.342342,0.946946
2.352352,0.001868
2.362362,0.527234
2.372372,0.099895
2.382382,0.506896
2.392392,0.755860
2.402402,0.992934
2.412412,0.335171
2.422422,0.161335
2.432432,0.269355
2.442442,1.634457
2.452452,0.262042
2.462462,0.106994
2.472472,0.021561
2.482482,0.138120
2.492492,0.088921
2.502503,0.813951
2.512513,0.039844
2.522523,0.793544
2.532533,0.024420
2.542543,0.001528
2.552553,0.038388
2.562563,0.548973
2.572573,0.327287
2.582583,0.313267
2.592593,0.340674
2.602603,0.322624
2.612613,0.133008
2.622623,0.285683
2.632633,0.127642
2.642643,0.002431
2.652653,0.750181
2.662663,0.147645
2.672673,2.622904
2.682683,0.548551
2.692693,0.130630
2.702703,0.887088
2.712713,0.058020
2.722723,0.251701
2.732733,1.288172
2.742743,0.443033
2.752753,0.163611
2.762763,1.156839
2.772773,0.712226
2.782783,0.161550
2.792793,0.233625
2.802803,0.104730
2.812813,1.017612
2.822823,0.809596
2.832833,0.346495
2.842843,0.422919
2.852853,0.470913
2.862863,0.082853
2.872873,0.497707
2.882883,0.388473
2.892893,0.631445
2.902903,0.048275
2.912913,0.923895
2.922923,0.275501
2.932933,0.666518
2.942943,0.146442
2.952953,1.393814
2.962963,0.620679
2.972973,0.398225
2.982983,0.550394
