frequencies, power
-7.887888,0.105139
-7.877878,0.073629
-7.867868,0.224134
-7.857858,0.007974
-7.847848,0.030627
-7.837838,0.009600
-7.827828,0.014296
-7.817818,0.086407
-7.807808,0.044145
-7.797798,0.007227
-7.787788,0.041226
-7.777778,0.110204
-7.767768,0.136563
-7.757758,0.004773
-7.747748,0.113286
-7.737738,0.049744
-7.727728,0.016737
-7.717718,0.124501
-7.707708,0.080726
-7.697698,0.058279
-7.687688,0.012418
-7.677678,0.005778
-7.667668,0.002216
-7.657658,0.005287
-7.647648,0.301688
-7.637638,0.018087
-7.627628,0.076216
-7.617618,0.033514
-7.607608,0.040900
-7.597598,0.027013
-7.587588,0.024054
-7.577578,0.111636
-7.567568,0.160646
-7.557558,0.073323
-7.547548,0.074929
-7.537538,0.094158
-7.527528,0.068189
-7.517518,0.063847
-7.507508,0.049761
-7.497497,0.175933
-7.487487,0.105446
-7.477477,0.034852
-7.467467,0.038839
-7.457457,0.093727
-7.447447,0.100330
-7.437437,0.038661
-7.427427,0.145313
-7.417417,0.042068
-7.407407,0.077027
-7.397397,0.010365
-7.387387,0.022362
-7.377377,0.060636
-7.367367,0.204959
-7.357357,0.033971
-7.347347,0.070403
-7.337337,0.057566
-7.327327,0.065060
-7.317317,0.017217
-7.307307,0.094132
-7.297297,0.026679
-7.287287,0.026840
-7.277277,0.076224
-7.267267,0.112512
-7.257257,0.033973
-7.247247,0.048294
-7.237237,0.078018
-7.227227,0.123428
-7.217217,0.025049
-7.207207,0.055966
-7.197197,0.068486
-7.187187,0.042547
-7.177177,0.027575
-7.167167,0.028214
-7.157157,0.021730
-7.147147,0.112353
-7.137137,0.302041
-7.127127,0.174615
-7.117117,0.018026
-7.107107,0.208600
-7.097097,0.020354
-7.087087,0.014872
-7.077077,0.090531
-7.067067,0.039021
-7.057057,0.029771
-7.047047,0.011955
-7.037037,0.095562
-7.027027,0.055371
-7.017017,0.157229
-7.007007,0.094724
-6.996997,0.000557
-6.986987,0.006031
-6.976977,0.233897
-6.966967,0.251718
-6.956957,0.009158
-6.946947,0.040762
-6.936937,0.080426
-6.926927,0.002274
-6.916917,0.057571
-6.906907,0.035879
-6.896897,0.062814
-6.886887,0.002760
-6.876877,0.082371
-6.866867,0.048661
-6.856857,0.034974
-6.846847,0.120346
-6.836837,0.225173
-6.826827,0.001564
-6.816817,0.196257
-6.806807,0.220492
-6.796797,0.153964
-6.786787,0.059126
-6.776777,0.242741
-6.766767,0.017257
-6.756757,0.116073
-6.746747,0.041431
-6.736737,0.029030
-6.726727,0.162127
-6.716717,0.054528
-6.706707,0.082745
-6.696697,0.134964
-6.686687,0.003464
-6.676677,0.097395
-6.666667,0.048758
-6.656657,0.117888
-6.646647,0.097327
-6.636637,0.188596
-6.626627,0.035584
-6.616617,0.106902
-6.606607,0.000199
-6.596597,0.002862
-6.586587,0.192481
-6.576577,0.002537
-6.566567,0.046578
-6.556557,0.144383
-6.546547,0.005706
-6.536537,0.047639
-6.526527,0.021294
-6.516517,0.019903
-6.506507,0.087427
-6.496496,0.006917
-6.486486,0.101881
-6.476476,0.104680
-6.466466,0.083062
-6.456456,0.267634
-6.446446,0.003517
-6.436436,0.017883
-6.426426,0.140769
-6.416416,0.006038
-6.406406,0.021350
-6.396396,0.110240
-6.386386,0.089461
-6.376376,0.074661
-6.366366,0.019511
-6.356356,0.233689
-6.346346,0.070917
-6.336336,0.277007
-6.326326,0.038718
-6.316316,0.092541
-6.306306,0.260340
-6.296296,0.080511
-6.286286,0.015126
-6.276276,0.015504
-6.266266,0.026704
-6.256256,0.226613
-6.246246,0.041985
-6.236236,0.235319
-6.226226,0.016563
-6.216216,0.028980
-6.206206,0.010954
-6.196196,0.031331
-6.186186,0.011181
-6.176176,0.018333
-6.166166,0.121948
-6.156156,0.218333
-6.146146,0.117658
-6.136136,0.016188
-6.126126,0.119115
-6.116116,0.021746
-6.106106,0.108939
-6.096096,0.054598
-6.086086,0.190637
-6.076076,0.053748
-6.066066,0.083497
-6.056056,0.007446
-6.046046,0.200089
-6.036036,0.076649
-6.026026,0.001169
-6.016016,0.016423
-6.006006,0.212750
-5.995996,0.101267
-5.985986,0.024797
-5.975976,0.014527
-5.965966,0.096107
-5.955956,0.206922
-5.945946,0.119215
-5.935936,0.053892
-5.925926,0.223266
-5.915916,0.126885
-5.905906,0.161736
-5.895896,0.144384
-5.885886,0.009944
-5.875876,0.081761
-5.865866,0.248243
-5.855856,0.107156
-5.845846,0.213948
-5.835836,0.044340
-5.825826,0.058235
-5.815816,0.122068
-5.805806,0.254045
-5.795796,0.020938
-5.785786,0.001923
-5.775776,0.010746
-5.765766,0.060091
-5.755756,0.031422
-5.745746,0.038349
-5.735736,0.022302
-5.725726,0.019477
-5.715716,0.015830
-5.705706,0.056136
-5.695696,0.171510
-5.685686,0.047569
-5.675676,0.191101
-5.665666,0.015676
-5.655656,0.022349
-5.645646,0.043517
-5.635636,0.067578
-5.625626,0.107163
-5.615616,0.162419
-5.605606,0.001230
-5.595596,0.133537
-5.585586,0.127677
-5.575576,0.055423
-5.565566,0.009007
-5.555556,0.301997
-5.545546,0.252008
-5.535536,0.001471
-5.525526,0.046087
-5.515516,0.044163
-5.505506,0.268637
-5.495495,0.422716
-5.485485,0.214123
-5.475475,0.088540
-5.465465,0.518690
-5.455455,0.510895
-5.445445,0.112909
-5.435435,0.352437
-5.425425,0.104340
-5.415415,0.026169
-5.405405,0.030948
-5.395395,0.048119
-5.385385,0.146721
-5.375375,0.163443
-5.365365,0.114342
-5.355355,0.324312
-5.345345,0.069189
-5.335335,0.251155
-5.325325,0.420008
-5.315315,0.148016
-5.305305,0.312277
-5.295295,0.232040
-5.285285,0.076832
-5.275275,0.200096
-5.265265,0.374490
-5.255255,0.152486
-5.245245,0.157170
-5.235235,0.593826
-5.225225,0.156248
-5.215215,0.169344
-5.205205,0.090792
-5.195195,0.237739
-5.185185,0.121647
-5.175175,0.736949
-5.165165,0.048713
-5.155155,0.226500
-5.145145,0.123366
-5.135135,0.256497
-5.125125,0.115279
-5.115115,0.018555
-5.105105,0.017364
-5.095095,0.370490
-5.085085,0.088657
-5.075075,0.140736
-5.065065,0.321868
-5.055055,0.191173
-5.045045,0.145737
-5.035035,0.125390
-5.025025,0.004548
-5.015015,0.048420
-5.005005,0.020214
-4.994995,0.195534
-4.984985,0.005838
-4.974975,0.184966
-4.964965,0.045527
-4.954955,0.161859
-4.944945,0.553155
-4.934935,0.119870
-4.924925,0.096455
-4.914915,0.568964
-4.904905,0.197546
-4.894895,0.109209
-4.884885,0.156774
-4.874875,0.034699
-4.864865,0.083771
-4.854855,0.152280
-4.844845,0.325860
-4.834835,0.019761
-4.824825,0.046822
-4.814815,1.060670
-4.804805,0.015102
-4.794795,0.027052
-4.784785,0.014965
-4.774775,0.337389
-4.764765,0.149570
-4.754755,0.498667
-4.744745,0.591586
-4.734735,0.064110
-4.724725,0.012564
-4.714715,0.387599
-4.704705,0.793848
-4.694695,0.093158
-4.684685,0.139887
-4.674675,0.494501
-4.664665,0.440169
-4.654655,0.153472
-4.644645,0.060718
-4.634635,0.048066
-4.624625,0.004495
-4.614615,0.323722
-4.604605,0.005322
-4.594595,0.041422
-4.584585,0.101539
-4.574575,0.073573
-4.564565,0.012540
-4.554555,0.488201
-4.544545,0.344874
-4.534535,0.122857
-4.524525,0.396673
-4.514515,0.115041
-4.504505,0.032988
-4.494494,0.459363
-4.484484,0.006406
-4.474474,0.370866
-4.464464,0.037189
-4.454454,0.177565
-4.444444,0.152487
-4.434434,0.063101
-4.424424,0.419547
-4.414414,0.227135
-4.404404,0.336839
-4.394394,0.591258
-4.384384,0.006794
-4.374374,0.371649
-4.364364,0.627140
-4.354354,0.214229
-4.344344,0.367905
-4.334334,0.002750
-4.324324,0.012184
-4.314314,0.066052
-4.304304,0.333784
-4.294294,0.051109
-4.284284,0.328865
-4.274274,0.274402
-4.264264,0.426741
-4.254254,0.080022
-4.244244,0.665597
-4.234234,0.240349
-4.224224,0.118843
-4.214214,0.255221
-4.204204,0.371513
-4.194194,0.533165
-4.184184,0.065670
-4.174174,0.355255
-4.164164,0.356672
-4.154154,0.017198
-4.144144,0.999041
-4.134134,0.491764
-4.124124,0.433229
-4.114114,1.271114
-4.104104,0.961548
-4.094094,0.073478
-4.084084,0.534164
-4.074074,0.306452
-4.064064,0.271077
-4.054054,0.252846
-4.044044,0.367674
-4.034034,0.191305
-4.024024,0.695986
-4.014014,0.204127
-4.004004,0.160248
-3.993994,0.987421
-3.983984,0.195054
-3.973974,0.390697
-3.963964,0.768165
-3.953954,1.084060
-3.943944,1.131056
-3.933934,0.266269
-3.923924,0.056946
-3.913914,1.047901
-3.903904,0.531093
-3.893894,0.625681
-3.883884,0.113028
-3.873874,0.005174
-3.863864,0.694390
-3.853854,0.377470
-3.843844,0.718501
-3.833834,0.520859
-3.823824,1.309460
-3.813814,0.068743
-3.803804,0.319682
-3.793794,1.326127
-3.783784,2.383354
-3.773774,0.209796
-3.763764,0.810358
-3.753754,1.046031
-3.743744,0.065864
-3.733734,0.381086
-3.723724,0.807053
-3.713714,1.026050
-3.703704,0.674284
-3.693694,0.938763
-3.683684,0.462688
-3.673674,0.444902
-3.663664,2.192652
-3.653654,0.458158
-3.643644,0.238642
-3.633634,0.419948
-3.623624,1.618969
-3.613614,0.383931
-3.603604,0.759731
-3.593594,0.523106
-3.583584,1.679279
-3.573574,0.802148
-3.563564,0.109633
-3.553554,0.861810
-3.543544,0.726150
-3.533534,1.098695
-3.523524,1.140273
-3.513514,0.746837
-3.503504,1.120326
-3.493493,0.051416
-3.483483,2.248704
-3.473473,0.629507
-3.463463,1.040073
-3.453453,0.154578
-3.443443,3.280537
-3.433433,2.185872
-3.423423,1.224246
-3.413413,0.294028
-3.403403,0.775722
-3.393393,1.471751
-3.383383,0.815198
-3.373373,0.166451
-3.363363,0.652857
-3.353353,1.364442
-3.343343,0.433517
-3.333333,0.127141
-3.323323,2.064146
-3.313313,2.099431
-3.303303,4.894010
-3.293293,0.818389
-3.283283,0.500001
-3.273273,2.365399
-3.263263,2.283619
-3.253253,1.602920
-3.243243,1.907303
-3.233233,0.600118
-3.223223,0.446652
-3.213213,0.194154
-3.203203,3.219607
-3.193193,1.210911
-3.183183,2.650597
-3.173173,2.416100
-3.163163,1.003663
-3.153153,0.019589
-3.143143,3.517341
-3.133133,2.630042
-3.123123,2.334189
-3.113113,0.435660
-3.103103,2.163851
-3.093093,2.020275
-3.083083,0.637756
-3.073073,1.329666
-3.063063,2.650836
-3.053053,0.864057
-3.043043,0.693917
-3.033033,1.099523
-3.023023,2.014426
-3.013013,0.810803
-3.003003,0.336073
-2.992993,0.982571
-2.982983,1.413282
-2.972973,0.330818
-2.962963,0.559405
-2.952953,2.437466
-2.942943,5.296815
-2.932933,1.342294
-2.922923,1.377593
-2.912913,0.480461
-2.902903,0.799167
-2.892893,1.546958
-2.882883,0.951693
-2.872873,0.088526
-2.862863,2.261075
-2.852853,2.140610
-2.842843,0.824665
-2.832833,0.171597
-2.822823,0.627364
-2.812813,3.104138
-2.802803,1.394375
-2.792793,0.043659
-2.782783,0.070726
-2.772773,1.378653
-2.762763,0.728090
-2.752753,0.721036
-2.742743,0.576180
-2.732733,0.636469
-2.722723,2.673010
-2.712713,0.742802
-2.702703,1.045039
-2.692693,0.489624
-2.682683,0.210768
-2.672673,0.101259
-2.662663,0.805601
-2.652653,1.706336
-2.642643,1.245380
-2.632633,0.025828
-2.622623,1.249796
-2.612613,0.388845
-2.602603,0.153075
-2.592593,1.579389
-2.582583,0.810738
-2.572573,0.882219
-2.562563,2.804502
-2.552553,0.090507
-2.542543,1.823158
-2.532533,1.303807
-2.522523,0.875299
-2.512513,0.535180
-2.502503,0.244172
-2.492492,0.585226
-2.482482,0.335975
-2.472472,0.273884
-2.462462,0.268996
-2.452452,0.085313
-2.442442,0.704297
-2.432432,1.119268
-2.422422,0.438231
-2.412412,0.406842
-2.402402,0.516518
-2.392392,0.272633
-2.382382,0.426832
-2.372372,0.147751
-2.362362,1.307936
-2.352352,0.162501
-2.342342,0.976253
-2.332332,0.183571
-2.322322,1.506522
-2.312312,0.078203
-2.302302,0.058295
-2.292292,0.487284
-2.282282,0.227343
-2.272272,0.242705
-2.262262,0.191304
-2.252252,0.852237
-2.242242,1.183189
-2.232232,0.771094
-2.222222,1.013361
-2.212212,0.729415
-2.202202,0.821890
-2.192192,0.494917
-2.182182,0.220623
-2.172172,0.190431
-2.162162,0.907660
-2.152152,0.446342
-2.142142,0.175320
-2.132132,0.027946
-2.122122,0.001902
-2.112112,0.073779
-2.102102,0.032593
-2.092092,0.036339
-2.082082,0.181492
-2.072072,0.307706
-2.062062,0.047945
-2.052052,0.440855
-2.042042,0.344039
-2.032032,0.345341
-2.022022,0.437867
-2.012012,0.050017
-2.002002,0.303586
-1.991992,0.332124
-1.981982,0.284767
-1.971972,0.206359
-1.961962,0.116086
-1.951952,0.030314
-1.941942,0.065626
-1.931932,0.144460
-1.921922,0.092756
-1.911912,0.308278
-1.901902,0.333929
-1.891892,0.091002
-1.881882,0.013834
-1.871872,0.545933
-1.861862,0.088167
-1.851852,0.681572
-1.841842,0.383402
-1.831832,0.012473
-1.821822,0.020284
-1.811812,0.025945
-1.801802,0.039734
-1.791792,0.008506
-1.781782,0.627979
-1.771772,0.062544
-1.761762,0.085730
-1.751752,0.232989
-1.741742,0.037325
-1.731732,0.287833
-1.721722,0.110401
-1.711712,0.192444
-1.701702,0.119159
-1.691692,0.098860
-1.681682,0.158539
-1.671672,0.109704
-1.661662,0.357089
-1.651652,0.011610
-1.641642,0.341987
-1.631632,0.189007
-1.621622,0.022047
-1.611612,0.104816
-1.601602,0.349593
-1.591592,0.250792
-1.581582,0.112305
-1.571572,0.124636
-1.561562,0.170353
-1.551552,0.114386
-1.541542,0.349759
-1.531532,0.031637
-1.521522,0.119200
-1.511512,0.105871
-1.501502,0.169919
-1.491491,0.146020
-1.481481,0.012947
-1.471471,0.089126
-1.461461,0.162518
-1.451451,0.050030
-1.441441,0.048904
-1.431431,0.104207
-1.421421,0.070345
-1.411411,0.012755
-1.401401,0.074861
-1.391391,0.072990
-1.381381,0.011670
-1.371371,0.035795
-1.361361,0.117436
-1.351351,0.058190
-1.341341,0.055787
-1.331331,0.033642
-1.321321,0.089767
-1.311311,0.073020
-1.301301,0.192893
-1.291291,0.043768
-1.281281,0.168979
-1.271271,0.000124
-1.261261,0.172065
-1.251251,0.195667
-1.241241,0.134370
-1.231231,0.000707
-1.221221,0.010429
-1.211211,0.050923
-1.201201,0.002537
-1.191191,0.122308
-1.181181,0.002156
-1.171171,0.020123
-1.161161,0.013589
-1.151151,0.016141
-1.141141,0.031393
-1.131131,0.032167
-1.121121,0.019216
-1.111111,0.046848
-1.101101,0.006133
-1.091091,0.026435
-1.081081,0.080299
-1.071071,0.064058
-1.061061,0.226693
-1.051051,0.128781
-1.041041,0.020791
-1.031031,0.007137
-1.021021,0.032719
-1.011011,0.094070
-1.001001,0.044551
-0.990991,0.023375
-0.980981,0.017504
-0.970971,0.069357
-0.960961,0.020789
-0.950951,0.066581
-0.940941,0.008442
-0.930931,0.099862
-0.920921,0.009407
-0.910911,0.042955
-0.900901,0.093890
-0.890891,0.002481
-0.880881,0.016009
-0.870871,0.003713
-0.860861,0.139487
-0.850851,0.035139
-0.840841,0.014608
-0.830831,0.000325
-0.820821,0.039301
-0.810811,0.061773
-0.800801,0.085152
-0.790791,0.024683
-0.780781,0.002205
-0.770771,0.050121
-0.760761,0.029219
-0.750751,0.089393
-0.740741,0.006667
-0.730731,0.019232
-0.720721,0.037809
-0.710711,0.017370
-0.700701,0.001530
-0.690691,0.001263
-0.680681,0.012402
-0.670671,0.024975
-0.660661,0.033025
-0.650651,0.029662
-0.640641,0.006551
-0.630631,0.003816
-0.620621,0.067235
-0.610611,0.066678
-0.600601,0.071795
-0.590591,0.003196
-0.580581,0.032147
-0.570571,0.014660
-0.560561,0.000015
-0.550551,0.008145
-0.540541,0.001915
-0.530531,0.004466
-0.520521,0.003159
-0.510511,0.008125
-0.500501,0.021417
-0.490490,0.028132
-0.480480,0.013370
-0.470470,0.023680
-0.460460,0.003379
-0.450450,0.011149
-0.440440,0.065576
-0.430430,0.004761
-0.420420,0.006170
-0.410410,0.008207
-0.400400,0.000431
-0.390390,0.045029
-0.380380,0.018941
-0.370370,0.007181
-0.360360,0.014903
-0.350350,0.016954
-0.340340,0.000872
-0.330330,0.070209
-0.320320,0.005796
-0.310310,0.053563
-0.300300,0.015237
-0.290290,0.018641
-0.280280,0.021889
-0.270270,0.007759
-0.260260,0.016809
-0.250250,0.018594
-0.240240,0.000684
-0.230230,0.036334
-0.220220,0.014353
-0.210210,0.000384
-0.200200,0.044056
-0.190190,0.020415
-0.180180,0.012997
-0.170170,0.043402
-0.160160,0.014364
-0.150150,0.003835
-0.140140,0.006171
-0.130130,0.040967
-0.120120,0.005913
-0.110110,0.034618
-0.100100,0.046628
-0.090090,0.002318
-0.080080,0.009268
-0.070070,0.004778
-0.060060,0.034842
-0.050050,0.017479
-0.040040,0.002333
-0.030030,0.005226
-0.020020,0.002688
-0.010010,0.000104
0.000000,0.004051
0.010010,0.000104
0.020020,0.002688
0.030030,0.005226
0.040040,0.002333
0.050050,0.017479
0.060060,0.034842
0.070070,0.004778
0.080080,0.009268
0.090090,0.002318
0.100100,0.046628
0.110110,0.034618
0.120120,0.005913
0.130130,0.040967
0.140140,0.006171
0.150150,0.003835
0.160160,0.014364
0.170170,0.043402
0.180180,0.012997
0.190190,0.020415
0.200200,0.044056
0.210210,0.000384
0.220220,0.014353
0.230230,0.036334
0.240240,0.000684
0.250250,0.018594
0.260260,0.016809
0.270270,0.007759
0.280280,0.021889
0.290290,0.018641
0.300300,0.015237
0.310310,0.053563
0.320320,0.005796
0.330330,0.070209
0.340340,0.000872
0.350350,0.016954
0.360360,0.014903
0.370370,0.007181
0.380380,0.018941
0.390390,0.045029
0.400400,0.000431
0.410410,0.008207
0.420420,0.006170
0.430430,0.004761
0.440440,0.065576
0.450450,0.011149
0.460460,0.003379
0.470470,0.023680
0.480480,0.013370
0.490490,0.028132
0.500501,0.021417
0.510511,0.008125
0.520521,0.003159
0.530531,0.004466
0.540541,0.001915
0.550551,0.008145
0.560561,0.000015
0.570571,0.014660
0.580581,0.032147
0.590591,0.003196
0.600601,0.071795
0.610611,0.066678
0.620621,0.067235
0.630631,0.003816
0.640641,0.006551
0.650651,0.029662
0.660661,0.033025
0.670671,0.024975
0.680681,0.012402
0.690691,0.001263
0.700701,0.001530
0.710711,0.017370
0.720721,0.037809
0.730731,0.019232
0.740741,0.006667
0.750751,0.089393
0.760761,0.029219
0.770771,0.050121
0.780781,0.002205
0.790791,0.024683
0.800801,0.085152
0.810811,0.061773
0.820821,0.039301
0.830831,0.000325
0.840841,0.014608
0.850851,0.035139
0.860861,0.139487
0.870871,0.003713
0.880881,0.016009
0.890891,0.002481
0.900901,0.093890
0.910911,0.042955
0.920921,0.009407
0.930931,0.099862
0.940941,0.008442
0.950951,0.066581
0.960961,0.020789
0.970971,0.069357
0.980981,0.017504
0.990991,0.023375
1.001001,0.044551
1.011011,0.094070
1.021021,0.032719
1.031031,0.007137
1.041041,0.020791
1.051051,0.128781
1.061061,0.226693
1.071071,0.064058
1.081081,0.080299
1.091091,0.026435
1.101101,0.006133
1.111111,0.046848
1.121121,0.019216
1.131131,0.032167
1.141141,0.031393
1.151151,0.016141
1.161161,0.013589
1.171171,0.020123
1.181181,0.002156
1.191191,0.122308
1.201201,0.002537
1.211211,0.050923
1.221221,0.010429
1.231231,0.000707
1.241241,0.134370
1.251251,0.195667
1.261261,0.172065
1.271271,0.000124
1.281281,0.168979
1.291291,0.043768
1.301301,0.192893
1.311311,0.073020
1.321321,0.089767
1.331331,0.033642
1.341341,0.055787
1.351351,0.058190
1.361361,0.117436
1.371371,0.035795
1.381381,0.011670
1.391391,0.072990
1.401401,0.074861
1.411411,0.012755
1.421421,0.070345
1.431431,0.104207
1.441441,0.048904
1.451451,0.050030
1.461461,0.162518
1.471471,0.089126
1.481481,0.012947
1.491491,0.146020
1.501502,0.169919
1.511512,0.105871
1.521522,0.119200
1.531532,0.031637
1.541542,0.349759
1.551552,0.114386
1.561562,0.170353
1.571572,0.124636
1.581582,0.112305
1.591592,0.250792
1.601602,0.349593
1.611612,0.104816
1.621622,0.022047
1.631632,0.189007
1.641642,0.341987
1.651652,0.011610
1.661662,0.357089
1.671672,0.109704
1.681682,0.158539
1.691692,0.098860
1.701702,0.119159
1.711712,0.192444
1.721722,0.110401
1.731732,0.287833
1.741742,0.037325
1.751752,0.232989
1.761762,0.085730
1.771772,0.062544
1.781782,0.627979
1.791792,0.008506
1.801802,0.039734
1.811812,0.025945
1.821822,0.020284
1.831832,0.012473
1.841842,0.383402
1.851852,0.681572
1.861862,0.088167
1.871872,0.545933
1.881882,0.013834
1.891892,0.091002
1.901902,0.333929
1.911912,0.308278
1.921922,0.092756
1.931932,0.144460
1.941942,0.065626
1.951952,0.030314
1.961962,0.116086
1.971972,0.206359
1.981982,0.284767
1.991992,0.332124
2.002002,0.303586
2.012012,0.050017
2.022022,0.437867
2.032032,0.345341
2.042042,0.344039
2.052052,0.440855
2.062062,0.047945
2.072072,0.307706
2.082082,0.181492
2.092092,0.036339
2.102102,0.032593
2.112112,0.073779
2.122122,0.001902
2.132132,0.027946
2.142142,0.175320
2.152152,0.446342
2.162162,0.907660
2.172172,0.190431
2.182182,0.220623
2.192192,0.494917
2.202202,0.821890
2.212212,0.729415
2.222222,1.013361
2.232232,0.771094
2.242242,1.183189
2.252252,0.852237
2.262262,0.191304
2.272272,0.242705
2.282282,0.227343
2.292292,0.487284
2.302302,0.058295
2.312312,0.078203
2.322322,1.506522
2.332332,0.183571
2.342342,0.976253
2.352352,0.162501
2.362362,1.307936
2.372372,0.147751
2.382382,0.426832
2.392392,0.272633
2.402402,0.516518
2.412412,0.406842
2.422422,0.438231
2.432432,1.119268
2.442442,0.704297
2.452452,0.085313
2.462462,0.268996
2.472472,0.273884
2.482482,0.335975
2.492492,0.585226
2.502503,0.244172
2.512513,0.535180
2.522523,0.875299
2.532533,1.303807
2.542543,1.823158
2.552553,0.090507
2.562563,2.804502
2.572573,0.882219
2.582583,0.810738
2.592593,1.579389
2.602603,0.153075
2.612613,0.388845
2.622623,1.249796
2.632633,0.025828
2.642643,1.245380
2.652653,1.706336
2.662663,0.805601
2.672673,0.101259
2.682683,0.210768
2.692693,0.489624
2.702703,1.045039
2.712713,0.742802
2.722723,2.673010
2.732733,0.636469
2.742743,0.576180
2.752753,0.721036
2.762763,0.728090
2.772773,1.378653
2.782783,0.070726
2.792793,0.043659
2.802803,1.394375
2.812813,3.104138
2.822823,0.627364
2.832833,0.171597
2.842843,0.824665
2.852853,2.140610
2.862863,2.261075
2.872873,0.088526
2.882883,0.951693
2.892893,1.546958
2.902903,0.799167
2.912913,0.480461
2.922923,1.377593
2.932933,1.342294
2.942943,5.296815
2.952953,2.437466
2.962963,0.559405
2.972973,0.330818
2.982983,1.413282
