frequencies, power
-7.367367,0.502814
-7.357357,0.000877
-7.347347,0.215194
-7.337337,0.244118
-7.327327,0.039306
-7.317317,0.241983
-7.307307,0.850705
-7.297297,0.001784
-7.287287,0.064752
-7.277277,0.511598
-7.267267,0.275214
-7.257257,0.248709
-7.247247,0.057223
-7.237237,0.115257
-7.227227,0.117697
-7.217217,0.251790
-7.207207,0.215739
-7.197197,0.048185
-7.187187,0.038721
-7.177177,0.105360
-7.167167,0.060665
-7.157157,0.140319
-7.147147,0.243111
-7.137137,0.003853
-7.127127,0.251038
-7.117117,0.147634
-7.107107,0.186269
-7.097097,0.009294
-7.087087,0.161597
-7.077077,0.429558
-7.067067,0.453741
-7.057057,0.244410
-7.047047,0.242701
-7.037037,0.004723
-7.027027,0.258558
-7.017017,0.028629
-7.007007,0.081730
-6.996997,0.133403
-6.986987,0.189159
-6.976977,0.215106
-6.966967,0.328138
-6.956957,0.228403
-6.946947,0.205301
-6.936937,0.144277
-6.926927,0.331254
-6.916917,0.291373
-6.906907,0.074901
-6.896897,0.532013
-6.886887,0.044026
-6.876877,0.008876
-6.866867,0.106239
-6.856857,0.069764
-6.846847,0.144729
-6.836837,0.128975
-6.826827,0.164561
-6.816817,0.016242
-6.806807,0.069149
-6.796797,0.079536
-6.786787,0.358265
-6.776777,0.219820
-6.766767,0.089963
-6.756757,0.007288
-6.746747,0.003823
-6.736737,0.067829
-6.726727,0.296882
-6.716717,0.422263
-6.706707,0.009676
-6.696697,0.366239
-6.686687,0.176888
-6.676677,0.087412
-6.666667,0.015317
-6.656657,0.099538
-6.646647,0.468651
-6.636637,0.329485
-6.626627,0.617995
-6.616617,0.020139
-6.606607,0.266423
-6.596597,0.142731
-6.586587,0.668000
-6.576577,0.480456
-6.566567,0.104862
-6.556557,0.089400
-6.546547,0.190293
-6.536537,0.158315
-6.526527,0.304927
-6.516517,0.447933
-6.506507,0.207947
-6.496496,0.034595
-6.486486,0.196816
-6.476476,0.210356
-6.466466,0.083100
-6.456456,0.405400
-6.446446,0.520365
-6.436436,0.128929
-6.426426,0.173610
-6.416416,0.094299
-6.406406,0.003811
-6.396396,0.136603
-6.386386,0.200570
-6.376376,0.398318
-6.366366,0.189527
-6.356356,0.089552
-6.346346,0.679353
-6.336336,0.184933
-6.326326,0.344329
-6.316316,0.002833
-6.306306,0.045164
-6.296296,0.023127
-6.286286,0.427735
-6.276276,0.146614
-6.266266,0.105616
-6.256256,0.000525
-6.246246,0.250868
-6.236236,0.489655
-6.226226,0.267215
-6.216216,0.319288
-6.206206,0.367396
-6.196196,0.024543
-6.186186,0.348788
-6.176176,0.365870
-6.166166,0.160103
-6.156156,0.854861
-6.146146,0.039962
-6.136136,0.096179
-6.126126,0.212473
-6.116116,0.240375
-6.106106,0.046081
-6.096096,0.578977
-6.086086,0.034805
-6.076076,0.178494
-6.066066,0.180774
-6.056056,0.532272
-6.046046,0.185948
-6.036036,0.132784
-6.026026,1.034003
-6.016016,0.247697
-6.006006,0.404677
-5.995996,0.608966
-5.985986,0.448200
-5.975976,0.146762
-5.965966,0.116506
-5.955956,0.499318
-5.945946,0.000078
-5.935936,0.316481
-5.925926,0.002360
-5.915916,0.019901
-5.905906,0.056525
-5.895896,0.112083
-5.885886,0.153392
-5.875876,0.885562
-5.865866,0.242228
-5.855856,0.416156
-5.845846,0.081779
-5.835836,0.930957
-5.825826,0.178189
-5.815816,0.130080
-5.805806,0.189243
-5.795796,0.225409
-5.785786,0.017742
-5.775776,0.276977
-5.765766,0.504212
-5.755756,0.091950
-5.745746,0.348838
-5.735736,0.150495
-5.725726,0.141600
-5.715716,0.014024
-5.705706,0.106459
-5.695696,0.334751
-5.685686,0.189067
-5.675676,0.342847
-5.665666,0.254530
-5.655656,0.257820
-5.645646,0.135505
-5.635636,0.131465
-5.625626,0.131102
-5.615616,0.943510
-5.605606,0.122512
-5.595596,0.066692
-5.585586,0.629045
-5.575576,0.939257
-5.565566,0.101065
-5.555556,0.065127
-5.545546,0.678174
-5.535536,0.009919
-5.525526,0.552528
-5.515516,0.432226
-5.505506,0.314505
-5.495495,0.006136
-5.485485,0.103270
-5.475475,0.274727
-5.465465,0.173966
-5.455455,0.229866
-5.445445,0.256667
-5.435435,0.159105
-5.425425,0.126866
-5.415415,1.037671
-5.405405,1.207647
-5.395395,0.460924
-5.385385,0.508822
-5.375375,0.158448
-5.365365,0.304895
-5.355355,0.543502
-5.345345,0.799745
-5.335335,0.045247
-5.325325,0.085857
-5.315315,0.124385
-5.305305,2.019079
-5.295295,0.467720
-5.285285,0.277714
-5.275275,0.776758
-5.265265,0.178339
-5.255255,0.625020
-5.245245,0.826195
-5.235235,0.219959
-5.225225,1.332149
-5.215215,0.080129
-5.205205,0.333119
-5.195195,0.228565
-5.185185,1.113115
-5.175175,0.046924
-5.165165,0.726074
-5.155155,0.045696
-5.145145,0.728480
-5.135135,0.053282
-5.125125,0.213770
-5.115115,0.779208
-5.105105,0.626305
-5.095095,0.172179
-5.085085,0.598020
-5.075075,0.592752
-5.065065,0.348246
-5.055055,0.000695
-5.045045,0.055548
-5.035035,0.112932
-5.025025,0.028940
-5.015015,0.022721
-5.005005,0.010432
-4.994995,0.068308
-4.984985,0.262941
-4.974975,0.228718
-4.964965,0.205762
-4.954955,0.007598
-4.944945,0.835940
-4.934935,0.148376
-4.924925,0.437536
-4.914915,0.215205
-4.904905,0.745355
-4.894895,0.338961
-4.884885,0.324280
-4.874875,0.542640
-4.864865,0.013769
-4.854855,0.260304
-4.844845,0.237844
-4.834835,0.285428
-4.824825,0.005624
-4.814815,0.081565
-4.804805,0.111409
-4.794795,0.408896
-4.784785,0.818508
-4.774775,0.049533
-4.764765,0.150353
-4.754755,0.350851
-4.744745,1.175861
-4.734735,0.775809
-4.724725,0.217666
-4.714715,0.071201
-4.704705,0.387409
-4.694695,0.257476
-4.684685,0.785025
-4.674675,0.474199
-4.664665,0.517808
-4.654655,0.067601
-4.644645,0.312134
-4.634635,0.664700
-4.624625,0.052999
-4.614615,0.934499
-4.604605,0.096676
-4.594595,0.301824
-4.584585,0.231980
-4.574575,0.662363
-4.564565,0.671122
-4.554555,0.378507
-4.544545,0.155666
-4.534535,0.204222
-4.524525,0.012578
-4.514515,0.238882
-4.504505,0.118011
-4.494494,1.315163
-4.484484,1.442494
-4.474474,0.317349
-4.464464,0.674397
-4.454454,0.323132
-4.444444,0.302694
-4.434434,0.724271
-4.424424,0.790162
-4.414414,1.128878
-4.404404,0.303679
-4.394394,0.127007
-4.384384,0.514659
-4.374374,0.096224
-4.364364,0.418667
-4.354354,0.560509
-4.344344,0.188245
-4.334334,0.311322
-4.324324,0.815313
-4.314314,0.488680
-4.304304,0.020299
-4.294294,0.359123
-4.284284,0.558429
-4.274274,0.076583
-4.264264,0.403302
-4.254254,0.090957
-4.244244,0.302937
-4.234234,0.533126
-4.224224,0.134422
-4.214214,0.108535
-4.204204,0.007140
-4.194194,0.157061
-4.184184,0.209638
-4.174174,0.201216
-4.164164,0.625800
-4.154154,0.959288
-4.144144,0.784530
-4.134134,0.313587
-4.124124,0.764275
-4.114114,1.923883
-4.104104,1.080075
-4.094094,0.457586
-4.084084,1.155309
-4.074074,0.137203
-4.064064,0.114836
-4.054054,0.096631
-4.044044,0.276117
-4.034034,0.341812
-4.024024,0.223795
-4.014014,0.353592
-4.004004,0.484424
-3.993994,0.501593
-3.983984,0.151778
-3.973974,0.266720
-3.963964,0.153300
-3.953954,1.174887
-3.943944,0.140706
-3.933934,0.306260
-3.923924,0.077013
-3.913914,0.212051
-3.903904,0.214266
-3.893894,0.141061
-3.883884,0.542111
-3.873874,0.068809
-3.863864,0.101565
-3.853854,0.063669
-3.843844,0.239916
-3.833834,0.005889
-3.823824,0.433184
-3.813814,0.270074
-3.803804,1.219535
-3.793794,1.196405
-3.783784,0.325471
-3.773774,0.282902
-3.763764,0.162180
-3.753754,1.283226
-3.743744,0.320259
-3.733734,1.142200
-3.723724,0.346382
-3.713714,0.324920
-3.703704,0.566427
-3.693694,0.735192
-3.683684,0.916143
-3.673674,0.020877
-3.663664,0.509507
-3.653654,0.316197
-3.643644,0.115848
-3.633634,0.694596
-3.623624,1.722783
-3.613614,0.539028
-3.603604,2.563744
-3.593594,0.244513
-3.583584,0.068994
-3.573574,1.406092
-3.563564,0.060754
-3.553554,0.916173
-3.543544,0.768860
-3.533534,0.185439
-3.523524,0.685724
-3.513514,0.692536
-3.503504,0.039673
-3.493493,0.297397
-3.483483,0.917012
-3.473473,0.093791
-3.463463,0.152270
-3.453453,0.002950
-3.443443,0.020480
-3.433433,0.701052
-3.423423,0.041930
-3.413413,0.482657
-3.403403,1.125468
-3.393393,1.439184
-3.383383,0.025874
-3.373373,0.519194
-3.363363,1.870334
-3.353353,0.050898
-3.343343,1.403626
-3.333333,2.419179
-3.323323,1.018953
-3.313313,0.282410
-3.303303,0.201982
-3.293293,0.049564
-3.283283,1.860460
-3.273273,0.103386
-3.263263,0.183999
-3.253253,0.001522
-3.243243,0.506061
-3.233233,1.190571
-3.223223,0.100366
-3.213213,0.208070
-3.203203,1.931729
-3.193193,0.328324
-3.183183,0.916404
-3.173173,0.123835
-3.163163,0.219996
-3.153153,0.075788
-3.143143,0.004864
-3.133133,1.437934
-3.123123,0.660169
-3.113113,0.154826
-3.103103,0.417748
-3.093093,0.498307
-3.083083,3.391149
-3.073073,0.690045
-3.063063,0.163643
-3.053053,0.290995
-3.043043,0.176430
-3.033033,0.794240
-3.023023,0.140610
-3.013013,0.696198
-3.003003,0.181255
-2.992993,0.173260
-2.982983,0.252246
-2.972973,0.725059
-2.962963,0.031250
-2.952953,0.363218
-2.942943,0.542819
-2.932933,0.319098
-2.922923,0.049625
-2.912913,0.367721
-2.902903,0.967952
-2.892893,0.206124
-2.882883,0.143175
-2.872873,1.037104
-2.862863,0.070764
-2.852853,1.660701
-2.842843,0.012958
-2.832833,0.898627
-2.822823,0.455917
-2.812813,0.585331
-2.802803,1.070828
-2.792793,1.359720
-2.782783,0.338258
-2.772773,0.768062
-2.762763,0.652516
-2.752753,0.773290
-2.742743,0.546229
-2.732733,0.138098
-2.722723,0.346220
-2.712713,0.141038
-2.702703,0.333271
-2.692693,0.291056
-2.682683,0.349788
-2.672673,0.319752
-2.662663,0.262150
-2.652653,0.132097
-2.642643,0.140550
-2.632633,0.605171
-2.622623,0.139297
-2.612613,0.591138
-2.602603,0.313530
-2.592593,0.280696
-2.582583,0.715641
-2.572573,0.825526
-2.562563,0.217942
-2.552553,0.110800
-2.542543,0.172741
-2.532533,0.105658
-2.522523,1.090209
-2.512513,0.053950
-2.502503,0.256412
-2.492492,0.088177
-2.482482,0.404952
-2.472472,0.101261
-2.462462,0.416568
-2.452452,0.207009
-2.442442,0.130545
-2.432432,0.393383
-2.422422,0.005361
-2.412412,0.803375
-2.402402,1.132625
-2.392392,0.039782
-2.382382,0.034556
-2.372372,0.213268
-2.362362,0.255324
-2.352352,0.257269
-2.342342,0.339287
-2.332332,0.903721
-2.322322,0.182915
-2.312312,0.472206
-2.302302,0.569071
-2.292292,1.336940
-2.282282,1.164494
-2.272272,0.391251
-2.262262,1.964577
-2.252252,0.236414
-2.242242,0.341586
-2.232232,0.106304
-2.222222,0.128023
-2.212212,0.423597
-2.202202,0.095367
-2.192192,0.611461
-2.182182,0.520147
-2.172172,0.323403
-2.162162,0.026218
-2.152152,0.695153
-2.142142,0.022935
-2.132132,0.044866
-2.122122,0.082663
-2.112112,0.162406
-2.102102,0.046833
-2.092092,0.059960
-2.082082,0.201033
-2.072072,0.343207
-2.062062,0.899542
-2.052052,0.312620
-2.042042,0.805320
-2.032032,0.176715
-2.022022,0.468091
-2.012012,0.047746
-2.002002,0.144648
-1.991992,0.458920
-1.981982,0.195911
-1.971972,0.252240
-1.961962,0.130942
-1.951952,0.063105
-1.941942,0.084198
-1.931932,0.037169
-1.921922,0.170865
-1.911912,0.237028
-1.901902,0.173473
-1.891892,0.321006
-1.881882,0.097852
-1.871872,0.381665
-1.861862,0.007884
-1.851852,0.177287
-1.841842,0.395962
-1.831832,0.073601
-1.821822,0.270606
-1.811812,0.033930
-1.801802,0.319549
-1.791792,0.009220
-1.781782,1.315953
-1.771772,0.722745
-1.761762,0.555177
-1.751752,0.049402
-1.741742,0.070026
-1.731732,0.003699
-1.721722,0.016908
-1.711712,0.042651
-1.701702,0.125743
-1.691692,0.255467
-1.681682,0.174931
-1.671672,0.015603
-1.661662,0.222628
-1.651652,0.055045
-1.641642,0.804331
-1.631632,0.067365
-1.621622,0.577970
-1.611612,0.218065
-1.601602,0.289647
-1.591592,0.113969
-1.581582,0.168756
-1.571572,0.177974
-1.561562,0.123234
-1.551552,0.238668
-1.541542,0.177504
-1.531532,0.063949
-1.521522,0.047685
-1.511512,0.358578
-1.501502,0.527501
-1.491491,0.222175
-1.481481,0.196645
-1.471471,0.020168
-1.461461,0.422979
-1.451451,0.158797
-1.441441,0.448868
-1.431431,0.147063
-1.421421,0.189151
-1.411411,0.234188
-1.401401,0.257783
-1.391391,0.148802
-1.381381,0.100528
-1.371371,0.146819
-1.361361,0.248068
-1.351351,0.016288
-1.341341,0.445328
-1.331331,0.521267
-1.321321,0.187504
-1.311311,0.009164
-1.301301,0.052415
-1.291291,0.003095
-1.281281,0.097218
-1.271271,0.039990
-1.261261,0.101607
-1.251251,0.019126
-1.241241,0.218459
-1.231231,0.006764
-1.221221,0.458065
-1.211211,0.015610
-1.201201,0.130638
-1.191191,0.313280
-1.181181,0.395742
-1.171171,0.028914
-1.161161,0.206262
-1.151151,0.227849
-1.141141,0.095990
-1.131131,0.258727
-1.121121,0.061890
-1.111111,0.357971
-1.101101,0.208391
-1.091091,0.107936
-1.081081,0.080770
-1.071071,0.253224
-1.061061,0.304887
-1.051051,0.095672
-1.041041,0.036811
-1.031031,0.040909
-1.021021,0.005444
-1.011011,0.008226
-1.001001,0.023973
-0.990991,0.026907
-0.980981,0.047327
-0.970971,0.137367
-0.960961,0.134813
-0.950951,0.062033
-0.940941,0.125987
-0.930931,0.053286
-0.920921,0.069105
-0.910911,0.130406
-0.900901,0.036723
-0.890891,0.093279
-0.880881,0.013822
-0.870871,0.023177
-0.860861,0.303168
-0.850851,0.028720
-0.840841,0.132101
-0.830831,0.010145
-0.820821,0.064661
-0.810811,0.047622
-0.800801,0.020582
-0.790791,0.061947
-0.780781,0.298260
-0.770771,0.001162
-0.760761,0.051234
-0.750751,0.013961
-0.740741,0.070456
-0.730731,0.107346
-0.720721,0.011471
-0.710711,0.171453
-0.700701,0.101660
-0.690691,0.160602
-0.680681,0.121218
-0.670671,0.031950
-0.660661,0.061717
-0.650651,0.037263
-0.640641,0.150288
-0.630631,0.125832
-0.620621,0.170577
-0.610611,0.034667
-0.600601,0.208598
-0.590591,0.087046
-0.580581,0.016871
-0.570571,0.019053
-0.560561,0.347136
-0.550551,0.013891
-0.540541,0.015104
-0.530531,0.018875
-0.520521,0.023166
-0.510511,0.028542
-0.500501,0.182203
-0.490490,0.088224
-0.480480,0.001513
-0.470470,0.017974
-0.460460,0.051013
-0.450450,0.109869
-0.440440,0.034504
-0.430430,0.011833
-0.420420,0.062537
-0.410410,0.133297
-0.400400,0.002658
-0.390390,0.004805
-0.380380,0.027335
-0.370370,0.042342
-0.360360,0.042761
-0.350350,0.106635
-0.340340,0.285055
-0.330330,0.009127
-0.320320,0.110035
-0.310310,0.025745
-0.300300,0.067162
-0.290290,0.028654
-0.280280,0.025013
-0.270270,0.049371
-0.260260,0.040481
-0.250250,0.095796
-0.240240,0.023555
-0.230230,0.043137
-0.220220,0.138092
-0.210210,0.028205
-0.200200,0.027110
-0.190190,0.023766
-0.180180,0.086473
-0.170170,0.009632
-0.160160,0.011847
-0.150150,0.010723
-0.140140,0.025743
-0.130130,0.042384
-0.120120,0.052056
-0.110110,0.007284
-0.100100,0.001931
-0.090090,0.108619
-0.080080,0.051094
-0.070070,0.074239
-0.060060,0.001295
-0.050050,0.037190
-0.040040,0.075454
-0.030030,0.003507
-0.020020,0.033392
-0.010010,0.002307
0.000000,0.018237
0.010010,0.002307
0.020020,0.033392
0.030030,0.003507
0.040040,0.075454
0.050050,0.037190
0.060060,0.001295
0.070070,0.074239
0.080080,0.051094
0.090090,0.108619
0.100100,0.001931
0.110110,0.007284
0.120120,0.052056
0.130130,0.042384
0.140140,0.025743
0.150150,0.010723
0.160160,0.011847
0.170170,0.009632
0.180180,0.086473
0.190190,0.023766
0.200200,0.027110
0.210210,0.028205
0.220220,0.138092
0.230230,0.043137
0.240240,0.023555
0.250250,0.095796
0.260260,0.040481
0.270270,0.049371
0.280280,0.025013
0.290290,0.028654
0.300300,0.067162
0.310310,0.025745
0.320320,0.110035
0.330330,0.009127
0.340340,0.285055
0.350350,0.106635
0.360360,0.042761
0.370370,0.042342
0.380380,0.027335
0.390390,0.004805
0.400400,0.002658
0.410410,0.133297
0.420420,0.062537
0.430430,0.011833
0.440440,0.034504
0.450450,0.109869
0.460460,0.051013
0.470470,0.017974
0.480480,0.001513
0.490490,0.088224
0.500501,0.182203
0.510511,0.028542
0.520521,0.023166
0.530531,0.018875
0.540541,0.015104
0.550551,0.013891
0.560561,0.347136
0.570571,0.019053
0.580581,0.016871
0.590591,0.087046
0.600601,0.208598
0.610611,0.034667
0.620621,0.170577
0.630631,0.125832
0.640641,0.150288
0.650651,0.037263
0.660661,0.061717
0.670671,0.031950
0.680681,0.121218
0.690691,0.160602
0.700701,0.101660
0.710711,0.171453
0.720721,0.011471
0.730731,0.107346
0.740741,0.070456
0.750751,0.013961
0.760761,0.051234
0.770771,0.001162
0.780781,0.298260
0.790791,0.061947
0.800801,0.020582
0.810811,0.047622
0.820821,0.064661
0.830831,0.010145
0.840841,0.132101
0.850851,0.028720
0.860861,0.303168
0.870871,0.023177
0.880881,0.013822
0.890891,0.093279
0.900901,0.036723
0.910911,0.130406
0.920921,0.069105
0.930931,0.053286
0.940941,0.125987
0.950951,0.062033
0.960961,0.134813
0.970971,0.137367
0.980981,0.047327
0.990991,0.026907
1.001001,0.023973
1.011011,0.008226
1.021021,0.005444
1.031031,0.040909
1.041041,0.036811
1.051051,0.095672
1.061061,0.304887
1.071071,0.253224
1.081081,0.080770
1.091091,0.107936
1.101101,0.208391
1.111111,0.357971
1.121121,0.061890
1.131131,0.258727
1.141141,0.095990
1.151151,0.227849
1.161161,0.206262
1.171171,0.028914
1.181181,0.395742
1.191191,0.313280
1.201201,0.130638
1.211211,0.015610
1.221221,0.458065
1.231231,0.006764
1.241241,0.218459
1.251251,0.019126
1.261261,0.101607
1.271271,0.039990
1.281281,0.097218
1.291291,0.003095
1.301301,0.052415
1.311311,0.009164
1.321321,0.187504
1.331331,0.521267
1.341341,0.445328
1.351351,0.016288
1.361361,0.248068
1.371371,0.146819
1.381381,0.100528
1.391391,0.148802
1.401401,0.257783
1.411411,0.234188
1.421421,0.189151
1.431431,0.147063
1.441441,0.448868
1.451451,0.158797
1.461461,0.422979
1.471471,0.020168
1.481481,0.196645
1.491491,0.222175
1.501502,0.527501
1.511512,0.358578
1.521522,0.047685
1.531532,0.063949
1.541542,0.177504
1.551552,0.238668
1.561562,0.123234
1.571572,0.177974
1.581582,0.168756
1.591592,0.113969
1.601602,0.289647
1.611612,0.218065
1.621622,0.577970
1.631632,0.067365
1.641642,0.804331
1.651652,0.055045
1.661662,0.222628
1.671672,0.015603
1.681682,0.174931
1.691692,0.255467
1.701702,0.125743
1.711712,0.042651
1.721722,0.016908
1.731732,0.003699
1.741742,0.070026
1.751752,0.049402
1.761762,0.555177
1.771772,0.722745
1.781782,1.315953
1.791792,0.009220
1.801802,0.319549
1.811812,0.033930
1.821822,0.270606
1.831832,0.073601
1.841842,0.395962
1.851852,0.177287
1.861862,0.007884
1.871872,0.381665
1.881882,0.097852
1.891892,0.321006
1.901902,0.173473
1.911912,0.237028
1.921922,0.170865
1.931932,0.037169
1.941942,0.084198
1.951952,0.063105
1.961962,0.130942
1.971972,0.252240
1.981982,0.195911
1.991992,0.458920
2.002002,0.144648
2.012012,0.047746
2.022022,0.468091
2.032032,0.176715
2.042042,0.805320
2.052052,0.312620
2.062062,0.899542
2.072072,0.343207
2.082082,0.201033
2.092092,0.059960
2.102102,0.046833
2.112112,0.162406
2.122122,0.082663
2.132132,0.044866
2.142142,0.022935
2.152152,0.695153
2.162162,0.026218
2.172172,0.323403
2.182182,0.520147
2.192192,0.611461
2.202202,0.095367
2.212212,0.423597
2.222222,0.128023
2.232232,0.106304
2.242242,0.341586
2.252252,0.236414
2.262262,1.964577
2.272272,0.391251
2.282282,1.164494
2.292292,1.336940
2.302302,0.569071
2.312312,0.472206
2.322322,0.182915
2.332332,0.903721
2.342342,0.339287
2.352352,0.257269
2.362362,0.255324
2.372372,0.213268
2.382382,0.034556
2.392392,0.039782
2.402402,1.132625
2.412412,0.803375
2.422422,0.005361
2.432432,0.393383
2.442442,0.130545
2.452452,0.207009
2.462462,0.416568
2.472472,0.101261
2.482482,0.404952
2.492492,0.088177
2.502503,0.256412
2.512513,0.053950
2.522523,1.090209
2.532533,0.105658
2.542543,0.172741
2.552553,0.110800
2.562563,0.217942
2.572573,0.825526
2.582583,0.715641
2.592593,0.280696
2.602603,0.313530
2.612613,0.591138
2.622623,0.139297
2.632633,0.605171
2.642643,0.140550
2.652653,0.132097
2.662663,0.262150
2.672673,0.319752
2.682683,0.349788
2.692693,0.291056
2.702703,0.333271
2.712713,0.141038
2.722723,0.346220
2.732733,0.138098
2.742743,0.546229
2.752753,0.773290
2.762763,0.652516
2.772773,0.768062
2.782783,0.338258
2.792793,1.359720
2.802803,1.070828
2.812813,0.585331
2.822823,0.455917
2.832833,0.898627
2.842843,0.012958
2.852853,1.660701
2.862863,0.070764
2.872873,1.037104
2.882883,0.143175
2.892893,0.206124
2.902903,0.967952
2.912913,0.367721
2.922923,0.049625
2.932933,0.319098
2.942943,0.542819
2.952953,0.363218
2.962963,0.031250
2.972973,0.725059
2.982983,0.252246
