frequencies, power
-8.258258,0.138269
-8.248248,0.362742
-8.238238,0.297675
-8.228228,0.017320
-8.218218,0.022990
-8.208208,0.137471
-8.198198,0.361464
-8.188188,0.756433
-8.178178,0.096416
-8.168168,0.113251
-8.158158,0.358002
-8.148148,0.031783
-8.138138,0.482619
-8.128128,0.109636
-8.118118,0.010620
-8.108108,0.026753
-8.098098,0.185813
-8.088088,0.197010
-8.078078,0.403881
-8.068068,0.276575
-8.058058,0.022561
-8.048048,0.261823
-8.038038,0.351917
-8.028028,0.260466
-8.018018,0.273321
-8.008008,0.012005
-7.997998,0.188211
-7.987988,0.315558
-7.977978,0.023013
-7.967968,0.034333
-7.957958,0.093666
-7.947948,0.019034
-7.937938,0.242050
-7.927928,0.004379
-7.917918,0.000454
-7.907908,0.810307
-7.897898,0.035947
-7.887888,0.167341
-7.877878,0.213394
-7.867868,0.000272
-7.857858,0.007823
-7.847848,0.079774
-7.837838,0.095991
-7.827828,0.236880
-7.817818,0.016684
-7.807808,0.152141
-7.797798,0.084063
-7.787788,0.352527
-7.777778,0.001355
-7.767768,0.388153
-7.757758,0.232331
-7.747748,0.142743
-7.737738,0.492741
-7.727728,0.188247
-7.717718,0.009186
-7.707708,0.250449
-7.697698,0.320808
-7.687688,0.121092
-7.677678,0.168820
-7.667668,0.134878
-7.657658,0.149573
-7.647648,0.000373
-7.637638,0.271947
-7.627628,0.106199
-7.617618,0.016292
-7.607608,0.217916
-7.597598,0.104389
-7.587588,0.092866
-7.577578,0.062057
-7.567568,0.144157
-7.557558,0.042473
-7.547548,0.240856
-7.537538,0.371284
-7.527528,0.024356
-7.517518,0.059984
-7.507508,0.663892
-7.497497,0.025550
-7.487487,0.107392
-7.477477,0.467708
-7.467467,0.471070
-7.457457,0.401120
-7.447447,0.328524
-7.437437,0.171919
-7.427427,0.119360
-7.417417,0.045222
-7.407407,0.220554
-7.397397,0.158935
-7.387387,0.073070
-7.377377,0.152897
-7.367367,0.297928
-7.357357,0.029333
-7.347347,0.032584
-7.337337,0.563390
-7.327327,0.258279
-7.317317,0.124130
-7.307307,0.247402
-7.297297,0.159493
-7.287287,0.229815
-7.277277,0.388664
-7.267267,0.183639
-7.257257,0.125758
-7.247247,0.176028
-7.237237,0.101874
-7.227227,0.051489
-7.217217,0.118191
-7.207207,0.044498
-7.197197,0.161048
-7.187187,0.553385
-7.177177,0.061178
-7.167167,0.076221
-7.157157,0.003600
-7.147147,0.035772
-7.137137,0.728652
-7.127127,0.047941
-7.117117,0.270738
-7.107107,0.108276
-7.097097,0.387046
-7.087087,0.220567
-7.077077,0.001374
-7.067067,0.108310
-7.057057,0.544722
-7.047047,0.237242
-7.037037,0.152510
-7.027027,0.040778
-7.017017,0.208165
-7.007007,0.187221
-6.996997,0.394245
-6.986987,0.063944
-6.976977,0.113370
-6.966967,0.041490
-6.956957,0.911036
-6.946947,0.051628
-6.936937,0.036146
-6.926927,0.076872
-6.916917,0.009398
-6.906907,0.499970
-6.896897,0.301458
-6.886887,0.224950
-6.876877,0.001851
-6.866867,0.375553
-6.856857,0.291728
-6.846847,0.111630
-6.836837,0.031707
-6.826827,0.031592
-6.816817,0.068213
-6.806807,0.163167
-6.796797,0.319149
-6.786787,0.343870
-6.776777,0.323048
-6.766767,0.331582
-6.756757,0.005780
-6.746747,0.257405
-6.736737,0.024455
-6.726727,0.003250
-6.716717,0.133534
-6.706707,0.145921
-6.696697,0.189660
-6.686687,0.288833
-6.676677,0.049201
-6.666667,0.000913
-6.656657,0.070194
-6.646647,0.093991
-6.636637,0.024740
-6.626627,0.137980
-6.616617,0.361965
-6.606607,0.093465
-6.596597,0.075084
-6.586587,0.071626
-6.576577,0.005653
-6.566567,0.384160
-6.556557,0.291309
-6.546547,0.147809
-6.536537,0.052775
-6.526527,0.285681
-6.516517,0.136636
-6.506507,0.232689
-6.496496,0.016567
-6.486486,0.187688
-6.476476,0.249546
-6.466466,0.524262
-6.456456,0.282739
-6.446446,0.553187
-6.436436,0.072171
-6.426426,0.273525
-6.416416,0.206679
-6.406406,0.061267
-6.396396,0.037453
-6.386386,0.600394
-6.376376,0.156523
-6.366366,0.067757
-6.356356,0.235467
-6.346346,0.148798
-6.336336,0.160627
-6.326326,0.179187
-6.316316,0.061216
-6.306306,0.246195
-6.296296,0.006377
-6.286286,0.026568
-6.276276,0.087636
-6.266266,0.048903
-6.256256,0.092192
-6.246246,0.027418
-6.236236,0.004101
-6.226226,0.054076
-6.216216,0.021676
-6.206206,0.143330
-6.196196,0.019089
-6.186186,0.385879
-6.176176,0.057301
-6.166166,0.053276
-6.156156,0.170694
-6.146146,0.077443
-6.136136,0.466657
-6.126126,0.018435
-6.116116,0.305624
-6.106106,1.433383
-6.096096,0.020235
-6.086086,0.421752
-6.076076,0.089555
-6.066066,0.976282
-6.056056,0.134820
-6.046046,0.002390
-6.036036,0.361647
-6.026026,0.143843
-6.016016,0.070072
-6.006006,0.022289
-5.995996,0.152824
-5.985986,0.258866
-5.975976,0.070171
-5.965966,0.046393
-5.955956,0.173308
-5.945946,0.504406
-5.935936,0.763703
-5.925926,0.030725
-5.915916,0.201349
-5.905906,0.285700
-5.895896,0.098307
-5.885886,0.370731
-5.875876,0.559118
-5.865866,0.619237
-5.855856,0.222889
-5.845846,0.662686
-5.835836,0.449825
-5.825826,0.182859
-5.815816,0.073754
-5.805806,0.423525
-5.795796,0.345962
-5.785786,0.096767
-5.775776,0.696277
-5.765766,0.323419
-5.755756,0.529215
-5.745746,0.014898
-5.735736,0.056099
-5.725726,0.007101
-5.715716,0.060497
-5.705706,0.182192
-5.695696,0.127133
-5.685686,0.121066
-5.675676,0.207536
-5.665666,0.736723
-5.655656,0.285975
-5.645646,0.035545
-5.635636,0.166708
-5.625626,0.521527
-5.615616,0.138897
-5.605606,0.211541
-5.595596,0.113361
-5.585586,0.299600
-5.575576,0.408036
-5.565566,0.264169
-5.555556,0.060326
-5.545546,0.755885
-5.535536,0.046734
-5.525526,0.055855
-5.515516,0.222072
-5.505506,0.086919
-5.495495,0.320118
-5.485485,0.431713
-5.475475,0.217639
-5.465465,0.095995
-5.455455,0.040599
-5.445445,0.561057
-5.435435,0.004732
-5.425425,0.046459
-5.415415,0.231895
-5.405405,0.748560
-5.395395,0.216736
-5.385385,0.029521
-5.375375,0.143872
-5.365365,0.130252
-5.355355,0.062759
-5.345345,1.446600
-5.335335,0.207024
-5.325325,0.041170
-5.315315,0.017930
-5.305305,0.984849
-5.295295,0.177132
-5.285285,0.006763
-5.275275,0.183091
-5.265265,0.223049
-5.255255,0.007430
-5.245245,0.157521
-5.235235,0.278222
-5.225225,0.010404
-5.215215,0.094147
-5.205205,0.025403
-5.195195,0.792724
-5.185185,0.334669
-5.175175,0.149794
-5.165165,0.047648
-5.155155,1.168149
-5.145145,0.130343
-5.135135,1.448998
-5.125125,0.088166
-5.115115,0.107272
-5.105105,0.197444
-5.095095,0.133907
-5.085085,0.375274
-5.075075,0.173019
-5.065065,0.202149
-5.055055,0.177477
-5.045045,0.349046
-5.035035,0.515888
-5.025025,0.170266
-5.015015,0.679122
-5.005005,0.177241
-4.994995,0.078534
-4.984985,0.061790
-4.974975,0.510791
-4.964965,0.029014
-4.954955,0.045483
-4.944945,0.101841
-4.934935,0.244397
-4.924925,0.200216
-4.914915,0.056874
-4.904905,0.168658
-4.894895,0.212835
-4.884885,0.550828
-4.874875,0.062439
-4.864865,0.404242
-4.854855,0.154300
-4.844845,0.047554
-4.834835,0.125098
-4.824825,0.117283
-4.814815,0.481035
-4.804805,0.224267
-4.794795,0.071195
-4.784785,0.858184
-4.774775,0.314363
-4.764765,0.353781
-4.754755,0.134762
-4.744745,1.060023
-4.734735,0.739209
-4.724725,0.352121
-4.714715,0.116137
-4.704705,1.489380
-4.694695,0.232991
-4.684685,0.214634
-4.674675,0.288470
-4.664665,0.177244
-4.654655,0.010543
-4.644645,0.415621
-4.634635,0.270825
-4.624625,0.210531
-4.614615,1.074431
-4.604605,0.311510
-4.594595,0.045582
-4.584585,0.440559
-4.574575,0.485254
-4.564565,0.853206
-4.554555,0.154807
-4.544545,0.557154
-4.534535,0.302511
-4.524525,0.821255
-4.514515,0.093318
-4.504505,0.112037
-4.494494,1.787956
-4.484484,0.127342
-4.474474,0.112723
-4.464464,0.325962
-4.454454,0.576495
-4.444444,0.687282
-4.434434,0.154028
-4.424424,0.206697
-4.414414,0.048128
-4.404404,1.730280
-4.394394,0.605923
-4.384384,0.102029
-4.374374,0.123413
-4.364364,1.499501
-4.354354,0.127211
-4.344344,0.384756
-4.334334,0.218036
-4.324324,0.223165
-4.314314,0.116384
-4.304304,0.386951
-4.294294,0.701311
-4.284284,1.440674
-4.274274,0.033761
-4.264264,1.014140
-4.254254,0.392427
-4.244244,0.142345
-4.234234,0.010090
-4.224224,0.315529
-4.214214,0.452994
-4.204204,0.951809
-4.194194,1.158715
-4.184184,0.224070
-4.174174,0.091638
-4.164164,0.653760
-4.154154,0.460101
-4.144144,0.460219
-4.134134,0.734228
-4.124124,0.690800
-4.114114,0.738310
-4.104104,0.034892
-4.094094,0.006239
-4.084084,0.494799
-4.074074,0.000794
-4.064064,0.757659
-4.054054,1.090671
-4.044044,0.206372
-4.034034,0.014952
-4.024024,0.420921
-4.014014,0.228341
-4.004004,0.373317
-3.993994,0.529175
-3.983984,1.511204
-3.973974,0.025148
-3.963964,0.609928
-3.953954,0.029474
-3.943944,0.194252
-3.933934,0.009684
-3.923924,0.269596
-3.913914,0.306215
-3.903904,1.344031
-3.893894,0.254942
-3.883884,0.743498
-3.873874,0.040514
-3.863864,0.880309
-3.853854,1.592093
-3.843844,0.098102
-3.833834,0.066942
-3.823824,0.268484
-3.813814,0.698758
-3.803804,0.211023
-3.793794,0.148754
-3.783784,0.626517
-3.773774,0.051254
-3.763764,0.006348
-3.753754,0.560584
-3.743744,0.392560
-3.733734,0.773355
-3.723724,0.072745
-3.713714,0.275800
-3.703704,0.901849
-3.693694,0.700307
-3.683684,0.478915
-3.673674,0.031807
-3.663664,0.126455
-3.653654,0.016457
-3.643644,0.100548
-3.633634,0.274949
-3.623624,0.012668
-3.613614,0.293145
-3.603604,0.073540
-3.593594,1.674695
-3.583584,0.143945
-3.573574,0.275015
-3.563564,0.138784
-3.553554,3.703875
-3.543544,1.916078
-3.533534,1.898939
-3.523524,0.667191
-3.513514,0.265323
-3.503504,0.383929
-3.493493,0.281539
-3.483483,0.224205
-3.473473,0.164132
-3.463463,0.060415
-3.453453,0.022813
-3.443443,0.538198
-3.433433,0.110577
-3.423423,1.079065
-3.413413,0.817825
-3.403403,0.962995
-3.393393,0.388287
-3.383383,1.051152
-3.373373,0.128631
-3.363363,0.202108
-3.353353,0.244316
-3.343343,0.997162
-3.333333,0.012692
-3.323323,2.408738
-3.313313,0.892701
-3.303303,0.297710
-3.293293,0.109235
-3.283283,0.164674
-3.273273,2.083250
-3.263263,0.687379
-3.253253,2.065238
-3.243243,0.067532
-3.233233,0.087869
-3.223223,0.750403
-3.213213,0.056336
-3.203203,1.008512
-3.193193,0.080450
-3.183183,0.048191
-3.173173,0.249236
-3.163163,0.838439
-3.153153,0.288527
-3.143143,0.490265
-3.133133,0.016608
-3.123123,0.401302
-3.113113,0.175134
-3.103103,0.010269
-3.093093,1.141160
-3.083083,1.706554
-3.073073,0.017893
-3.063063,0.188676
-3.053053,0.205534
-3.043043,0.377709
-3.033033,0.637088
-3.023023,0.133958
-3.013013,0.092604
-3.003003,0.676266
-2.992993,0.301824
-2.982983,0.751223
-2.972973,1.177984
-2.962963,1.063820
-2.952953,0.752941
-2.942943,1.216957
-2.932933,0.100135
-2.922923,0.378535
-2.912913,0.529165
-2.902903,0.357755
-2.892893,0.552246
-2.882883,0.602700
-2.872873,0.346118
-2.862863,2.761630
-2.852853,0.589625
-2.842843,0.683508
-2.832833,0.310227
-2.822823,0.366768
-2.812813,0.009718
-2.802803,0.816875
-2.792793,0.699283
-2.782783,0.755161
-2.772773,0.597078
-2.762763,0.011174
-2.752753,0.155437
-2.742743,1.822082
-2.732733,0.780753
-2.722723,0.044072
-2.712713,0.367018
-2.702703,0.913670
-2.692693,0.420108
-2.682683,0.368023
-2.672673,0.461323
-2.662663,0.387536
-2.652653,0.069034
-2.642643,0.508214
-2.632633,0.159407
-2.622623,1.037139
-2.612613,0.122310
-2.602603,0.022580
-2.592593,0.157116
-2.582583,0.114258
-2.572573,0.152653
-2.562563,0.583673
-2.552553,0.320996
-2.542543,0.805673
-2.532533,1.151342
-2.522523,0.721660
-2.512513,0.355919
-2.502503,0.238847
-2.492492,0.862785
-2.482482,0.064286
-2.472472,0.012108
-2.462462,0.193194
-2.452452,1.681525
-2.442442,0.111903
-2.432432,0.318057
-2.422422,0.171987
-2.412412,0.710594
-2.402402,0.159178
-2.392392,0.413520
-2.382382,0.263755
-2.372372,1.191463
-2.362362,0.486546
-2.352352,0.045848
-2.342342,0.859109
-2.332332,1.212602
-2.322322,0.217574
-2.312312,0.329237
-2.302302,0.742472
-2.292292,0.195211
-2.282282,0.088973
-2.272272,0.042452
-2.262262,0.737415
-2.252252,1.252414
-2.242242,0.389945
-2.232232,0.082288
-2.222222,0.270222
-2.212212,0.464857
-2.202202,0.877719
-2.192192,0.813370
-2.182182,0.026278
-2.172172,0.542758
-2.162162,1.250234
-2.152152,0.287178
-2.142142,0.645149
-2.132132,0.441723
-2.122122,0.129914
-2.112112,0.169809
-2.102102,0.321801
-2.092092,0.104366
-2.082082,0.210929
-2.072072,0.499590
-2.062062,0.163486
-2.052052,0.536356
-2.042042,0.397365
-2.032032,0.053358
-2.022022,0.614416
-2.012012,0.209647
-2.002002,0.176116
-1.991992,0.146288
-1.981982,0.441627
-1.971972,0.595069
-1.961962,0.148248
-1.951952,0.056740
-1.941942,0.075991
-1.931932,0.277101
-1.921922,0.124131
-1.911912,0.575875
-1.901902,0.067519
-1.891892,0.042371
-1.881882,0.115438
-1.871872,0.121781
-1.861862,0.024651
-1.851852,0.436814
-1.841842,0.412458
-1.831832,0.842962
-1.821822,0.024952
-1.811812,0.020640
-1.801802,0.090416
-1.791792,0.174056
-1.781782,0.106838
-1.771772,0.184367
-1.761762,0.025090
-1.751752,0.446837
-1.741742,0.051071
-1.731732,0.223716
-1.721722,0.349459
-1.711712,0.714083
-1.701702,0.133891
-1.691692,0.234573
-1.681682,0.056034
-1.671672,0.008089
-1.661662,0.033511
-1.651652,0.049665
-1.641642,0.102624
-1.631632,0.107101
-1.621622,0.291918
-1.611612,0.096264
-1.601602,0.127967
-1.591592,0.308770
-1.581582,0.017795
-1.571572,0.086329
-1.561562,0.002721
-1.551552,0.091901
-1.541542,1.304767
-1.531532,0.262842
-1.521522,0.163939
-1.511512,0.019158
-1.501502,0.117901
-1.491491,0.390802
-1.481481,0.377284
-1.471471,0.027505
-1.461461,0.076261
-1.451451,0.395229
-1.441441,0.041653
-1.431431,0.069009
-1.421421,0.418730
-1.411411,0.443979
-1.401401,0.173946
-1.391391,0.059950
-1.381381,0.367757
-1.371371,0.398177
-1.361361,0.314916
-1.351351,0.440727
-1.341341,0.382755
-1.331331,0.133066
-1.321321,0.045792
-1.311311,0.048329
-1.301301,0.073202
-1.291291,0.045033
-1.281281,0.022960
-1.271271,0.340627
-1.261261,0.040315
-1.251251,0.038568
-1.241241,0.327071
-1.231231,0.143020
-1.221221,0.032458
-1.211211,0.028404
-1.201201,0.058980
-1.191191,0.171287
-1.181181,0.081455
-1.171171,0.133345
-1.161161,0.040637
-1.151151,0.325022
-1.141141,0.013787
-1.131131,0.135242
-1.121121,0.000598
-1.111111,0.086663
-1.101101,0.071522
-1.091091,0.018320
-1.081081,0.094462
-1.071071,0.207058
-1.061061,0.001450
-1.051051,0.183491
-1.041041,0.020732
-1.031031,0.259561
-1.021021,0.045530
-1.011011,0.089727
-1.001001,0.259801
-0.990991,0.028554
-0.980981,0.221973
-0.970971,0.052452
-0.960961,0.091722
-0.950951,0.030897
-0.940941,0.275135
-0.930931,0.033831
-0.920921,0.005536
-0.910911,0.031457
-0.900901,0.107971
-0.890891,0.072795
-0.880881,0.138748
-0.870871,0.025140
-0.860861,0.277193
-0.850851,0.263713
-0.840841,0.033893
-0.830831,0.104787
-0.820821,0.021738
-0.810811,0.184828
-0.800801,0.029347
-0.790791,0.030031
-0.780781,0.020897
-0.770771,0.012907
-0.760761,0.110075
-0.750751,0.023851
-0.740741,0.088707
-0.730731,0.186175
-0.720721,0.023814
-0.710711,0.052174
-0.700701,0.225947
-0.690691,0.008747
-0.680681,0.103649
-0.670671,0.019211
-0.660661,0.028744
-0.650651,0.063333
-0.640641,0.043451
-0.630631,0.017273
-0.620621,0.374232
-0.610611,0.059758
-0.600601,0.087453
-0.590591,0.122494
-0.580581,0.042745
-0.570571,0.019193
-0.560561,0.022647
-0.550551,0.157765
-0.540541,0.039323
-0.530531,0.034460
-0.520521,0.004038
-0.510511,0.083023
-0.500501,0.007174
-0.490490,0.009633
-0.480480,0.029277
-0.470470,0.011523
-0.460460,0.006611
-0.450450,0.077944
-0.440440,0.008529
-0.430430,0.040721
-0.420420,0.014885
-0.410410,0.166202
-0.400400,0.024723
-0.390390,0.033637
-0.380380,0.000576
-0.370370,0.051650
-0.360360,0.029191
-0.350350,0.002707
-0.340340,0.060978
-0.330330,0.004593
-0.320320,0.161503
-0.310310,0.031173
-0.300300,0.000522
-0.290290,0.021654
-0.280280,0.063879
-0.270270,0.043564
-0.260260,0.002327
-0.250250,0.008286
-0.240240,0.080311
-0.230230,0.088342
-0.220220,0.007376
-0.210210,0.102924
-0.200200,0.027157
-0.190190,0.116840
-0.180180,0.040924
-0.170170,0.009500
-0.160160,0.199008
-0.150150,0.127105
-0.140140,0.013264
-0.130130,0.025141
-0.120120,0.090619
-0.110110,0.004921
-0.100100,0.010653
-0.090090,0.060156
-0.080080,0.086488
-0.070070,0.037624
-0.060060,0.032022
-0.050050,0.000898
-0.040040,0.067135
-0.030030,0.015802
-0.020020,0.030109
-0.010010,0.019693
0.000000,0.036155
0.010010,0.019693
0.020020,0.030109
0.030030,0.015802
0.040040,0.067135
0.050050,0.000898
0.060060,0.032022
0.070070,0.037624
0.080080,0.086488
0.090090,0.060156
0.100100,0.010653
0.110110,0.004921
0.120120,0.090619
0.130130,0.025141
0.140140,0.013264
0.150150,0.127105
0.160160,0.199008
0.170170,0.009500
0.180180,0.040924
0.190190,0.116840
0.200200,0.027157
0.210210,0.102924
0.220220,0.007376
0.230230,0.088342
0.240240,0.080311
0.250250,0.008286
0.260260,0.002327
0.270270,0.043564
0.280280,0.063879
0.290290,0.021654
0.300300,0.000522
0.310310,0.031173
0.320320,0.161503
0.330330,0.004593
0.340340,0.060978
0.350350,0.002707
0.360360,0.029191
0.370370,0.051650
0.380380,0.000576
0.390390,0.033637
0.400400,0.024723
0.410410,0.166202
0.420420,0.014885
0.430430,0.040721
0.440440,0.008529
0.450450,0.077944
0.460460,0.006611
0.470470,0.011523
0.480480,0.029277
0.490490,0.009633
0.500501,0.007174
0.510511,0.083023
0.520521,0.004038
0.530531,0.034460
0.540541,0.039323
0.550551,0.157765
0.560561,0.022647
0.570571,0.019193
0.580581,0.042745
0.590591,0.122494
0.600601,0.087453
0.610611,0.059758
0.620621,0.374232
0.630631,0.017273
0.640641,0.043451
0.650651,0.063333
0.660661,0.028744
0.670671,0.019211
0.680681,0.103649
0.690691,0.008747
0.700701,0.225947
0.710711,0.052174
0.720721,0.023814
0.730731,0.186175
0.740741,0.088707
0.750751,0.023851
0.760761,0.110075
0.770771,0.012907
0.780781,0.020897
0.790791,0.030031
0.800801,0.029347
0.810811,0.184828
0.820821,0.021738
0.830831,0.104787
0.840841,0.033893
0.850851,0.263713
0.860861,0.277193
0.870871,0.025140
0.880881,0.138748
0.890891,0.072795
0.900901,0.107971
0.910911,0.031457
0.920921,0.005536
0.930931,0.033831
0.940941,0.275135
0.950951,0.030897
0.960961,0.091722
0.970971,0.052452
0.980981,0.221973
0.990991,0.028554
1.001001,0.259801
1.011011,0.089727
1.021021,0.045530
1.031031,0.259561
1.041041,0.020732
1.051051,0.183491
1.061061,0.001450
1.071071,0.207058
1.081081,0.094462
1.091091,0.018320
1.101101,0.071522
1.111111,0.086663
1.121121,0.000598
1.131131,0.135242
1.141141,0.013787
1.151151,0.325022
1.161161,0.040637
1.171171,0.133345
1.181181,0.081455
1.191191,0.171287
1.201201,0.058980
1.211211,0.028404
1.221221,0.032458
1.231231,0.143020
1.241241,0.327071
1.251251,0.038568
1.261261,0.040315
1.271271,0.340627
1.281281,0.022960
1.291291,0.045033
1.301301,0.073202
1.311311,0.048329
1.321321,0.045792
1.331331,0.133066
1.341341,0.382755
1.351351,0.440727
1.361361,0.314916
1.371371,0.398177
1.381381,0.367757
1.391391,0.059950
1.401401,0.173946
1.411411,0.443979
1.421421,0.418730
1.431431,0.069009
1.441441,0.041653
1.451451,0.395229
1.461461,0.076261
1.471471,0.027505
1.481481,0.377284
1.491491,0.390802
1.501502,0.117901
1.511512,0.019158
1.521522,0.163939
1.531532,0.262842
1.541542,1.304767
1.551552,0.091901
1.561562,0.002721
1.571572,0.086329
1.581582,0.017795
1.591592,0.308770
1.601602,0.127967
1.611612,0.096264
1.621622,0.291918
1.631632,0.107101
1.641642,0.102624
1.651652,0.049665
1.661662,0.033511
1.671672,0.008089
1.681682,0.056034
1.691692,0.234573
1.701702,0.133891
1.711712,0.714083
1.721722,0.349459
1.731732,0.223716
1.741742,0.051071
1.751752,0.446837
1.761762,0.025090
1.771772,0.184367
1.781782,0.106838
1.791792,0.174056
1.801802,0.090416
1.811812,0.020640
1.821822,0.024952
1.831832,0.842962
1.841842,0.412458
1.851852,0.436814
1.861862,0.024651
1.871872,0.121781
1.881882,0.115438
1.891892,0.042371
1.901902,0.067519
1.911912,0.575875
1.921922,0.124131
1.931932,0.277101
1.941942,0.075991
1.951952,0.056740
1.961962,0.148248
1.971972,0.595069
1.981982,0.441627
1.991992,0.146288
2.002002,0.176116
2.012012,0.209647
2.022022,0.614416
2.032032,0.053358
2.042042,0.397365
2.052052,0.536356
2.062062,0.163486
2.072072,0.499590
2.082082,0.210929
2.092092,0.104366
2.102102,0.321801
2.112112,0.169809
2.122122,0.129914
2.132132,0.441723
2.142142,0.645149
2.152152,0.287178
2.162162,1.250234
2.172172,0.542758
2.182182,0.026278
2.192192,0.813370
2.202202,0.877719
2.212212,0.464857
2.222222,0.270222
2.232232,0.082288
2.242242,0.389945
2.252252,1.252414
2.262262,0.737415
2.272272,0.042452
2.282282,0.088973
2.292292,0.195211
2.302302,0.742472
2.312312,0.329237
2.322322,0.217574
2.332332,1.212602
2.342342,0.859109
2.352352,0.045848
2.362362,0.486546
2.372372,1.191463
2.382382,0.263755
2.392392,0.413520
2.402402,0.159178
2.412412,0.710594
2.422422,0.171987
2.432432,0.318057
2.442442,0.111903
2.452452,1.681525
2.462462,0.193194
2.472472,0.012108
2.482482,0.064286
2.492492,0.862785
2.502503,0.238847
2.512513,0.355919
2.522523,0.721660
2.532533,1.151342
2.542543,0.805673
2.552553,0.320996
2.562563,0.583673
2.572573,0.152653
2.582583,0.114258
2.592593,0.157116
2.602603,0.022580
2.612613,0.122310
2.622623,1.037139
2.632633,0.159407
2.642643,0.508214
2.652653,0.069034
2.662663,0.387536
2.672673,0.461323
2.682683,0.368023
2.692693,0.420108
2.702703,0.913670
2.712713,0.367018
2.722723,0.044072
2.732733,0.780753
2.742743,1.822082
2.752753,0.155437
2.762763,0.011174
2.772773,0.597078
2.782783,0.755161
2.792793,0.699283
2.802803,0.816875
2.812813,0.009718
2.822823,0.366768
2.832833,0.310227
2.842843,0.683508
2.852853,0.589625
2.862863,2.761630
2.872873,0.346118
2.882883,0.602700
2.892893,0.552246
2.902903,0.357755
2.912913,0.529165
2.922923,0.378535
2.932933,0.100135
2.942943,1.216957
2.952953,0.752941
2.962963,1.063820
2.972973,1.177984
2.982983,0.751223
