frequencies, power
-8.628629,0.044502
-8.618619,0.019510
-8.608609,0.072016
-8.598599,0.149237
-8.588589,0.046190
-8.578579,0.100452
-8.568569,0.103107
-8.558559,0.014244
-8.548549,0.140064
-8.538539,0.079375
-8.528529,0.094190
-8.518519,0.033408
-8.508509,0.210779
-8.498498,0.030960
-8.488488,0.004551
-8.478478,0.047022
-8.468468,0.133599
-8.458458,0.057141
-8.448448,0.078072
-8.438438,0.038746
-8.428428,0.046276
-8.418418,0.032514
-8.408408,0.132523
-8.398398,0.035516
-8.388388,0.009111
-8.378378,0.011230
-8.368368,0.169729
-8.358358,0.031207
-8.348348,0.132869
-8.338338,0.218063
-8.328328,0.056414
-8.318318,0.006788
-8.308308,0.090477
-8.298298,0.062679
-8.288288,0.008852
-8.278278,0.072242
-8.268268,0.144918
-8.258258,0.063294
-8.248248,0.014613
-8.238238,0.107623
-8.228228,0.093079
-8.218218,0.002133
-8.208208,0.011399
-8.198198,0.035193
-8.188188,0.000052
-8.178178,0.016664
-8.168168,0.249341
-8.158158,0.040922
-8.148148,0.030002
-8.138138,0.036577
-8.128128,0.017413
-8.118118,0.014563
-8.108108,0.269063
-8.098098,0.000995
-8.088088,0.041246
-8.078078,0.004103
-8.068068,0.043154
-8.058058,0.146216
-8.048048,0.114596
-8.038038,0.025390
-8.028028,0.138700
-8.018018,0.082188
-8.008008,0.092059
-7.997998,0.081486
-7.987988,0.002658
-7.977978,0.022390
-7.967968,0.093469
-7.957958,0.031780
-7.947948,0.033647
-7.937938,0.029241
-7.927928,0.145283
-7.917918,0.005371
-7.907908,0.090218
-7.897898,0.007257
-7.887888,0.074023
-7.877878,0.058128
-7.867868,0.157557
-7.857858,0.020961
-7.847848,0.067153
-7.837838,0.117320
-7.827828,0.236675
-7.817818,0.098718
-7.807808,0.012145
-7.797798,0.230879
-7.787788,0.076319
-7.777778,0.103210
-7.767768,0.108412
-7.757758,0.037522
-7.747748,0.094539
-7.737738,0.013098
-7.727728,0.035788
-7.717718,0.110266
-7.707708,0.015995
-7.697698,0.013364
-7.687688,0.102280
-7.677678,0.034173
-7.667668,0.066022
-7.657658,0.028152
-7.647648,0.003802
-7.637638,0.342057
-7.627628,0.010772
-7.617618,0.000248
-7.607608,0.058051
-7.597598,0.060412
-7.587588,0.012635
-7.577578,0.144683
-7.567568,0.088079
-7.557558,0.020111
-7.547548,0.157746
-7.537538,0.007250
-7.527528,0.287028
-7.517518,0.111391
-7.507508,0.066173
-7.497497,0.168956
-7.487487,0.088407
-7.477477,0.009937
-7.467467,0.118120
-7.457457,0.058082
-7.447447,0.000778
-7.437437,0.112553
-7.427427,0.145495
-7.417417,0.102566
-7.407407,0.252358
-7.397397,0.018238
-7.387387,0.005523
-7.377377,0.031115
-7.367367,0.112682
-7.357357,0.076104
-7.347347,0.071902
-7.337337,0.081302
-7.327327,0.033842
-7.317317,0.031260
-7.307307,0.114395
-7.297297,0.010585
-7.287287,0.003607
-7.277277,0.017824
-7.267267,0.011237
-7.257257,0.017713
-7.247247,0.041887
-7.237237,0.039162
-7.227227,0.006708
-7.217217,0.017134
-7.207207,0.088123
-7.197197,0.010118
-7.187187,0.037275
-7.177177,0.011476
-7.167167,0.030168
-7.157157,0.121597
-7.147147,0.080691
-7.137137,0.250121
-7.127127,0.005901
-7.117117,0.039127
-7.107107,0.066341
-7.097097,0.028396
-7.087087,0.057976
-7.077077,0.035928
-7.067067,0.068189
-7.057057,0.058186
-7.047047,0.056808
-7.037037,0.099110
-7.027027,0.034220
-7.017017,0.053052
-7.007007,0.018752
-6.996997,0.046300
-6.986987,0.089313
-6.976977,0.147853
-6.966967,0.061314
-6.956957,0.001636
-6.946947,0.072734
-6.936937,0.073401
-6.926927,0.037047
-6.916917,0.068658
-6.906907,0.118740
-6.896897,0.119406
-6.886887,0.030078
-6.876877,0.009890
-6.866867,0.092995
-6.856857,0.207438
-6.846847,0.143352
-6.836837,0.070015
-6.826827,0.039838
-6.816817,0.071841
-6.806807,0.027047
-6.796797,0.037704
-6.786787,0.274998
-6.776777,0.067915
-6.766767,0.104783
-6.756757,0.091042
-6.746747,0.033310
-6.736737,0.032726
-6.726727,0.081057
-6.716717,0.026367
-6.706707,0.178411
-6.696697,0.107567
-6.686687,0.004569
-6.676677,0.016128
-6.666667,0.071489
-6.656657,0.018884
-6.646647,0.141339
-6.636637,0.024379
-6.626627,0.035588
-6.616617,0.192781
-6.606607,0.059191
-6.596597,0.014004
-6.586587,0.079084
-6.576577,0.244750
-6.566567,0.149180
-6.556557,0.194583
-6.546547,0.095114
-6.536537,0.186552
-6.526527,0.223428
-6.516517,0.038747
-6.506507,0.034238
-6.496496,0.036114
-6.486486,0.016952
-6.476476,0.340900
-6.466466,0.153887
-6.456456,0.097624
-6.446446,0.130671
-6.436436,0.105115
-6.426426,0.049532
-6.416416,0.151851
-6.406406,0.007180
-6.396396,0.040660
-6.386386,0.025726
-6.376376,0.013981
-6.366366,0.071451
-6.356356,0.014008
-6.346346,0.043406
-6.336336,0.047150
-6.326326,0.016354
-6.316316,0.036578
-6.306306,0.202469
-6.296296,0.180592
-6.286286,0.099841
-6.276276,0.121809
-6.266266,0.029434
-6.256256,0.012167
-6.246246,0.060762
-6.236236,0.081245
-6.226226,0.058643
-6.216216,0.084526
-6.206206,0.286225
-6.196196,0.065343
-6.186186,0.005407
-6.176176,0.038558
-6.166166,0.047488
-6.156156,0.030146
-6.146146,0.001729
-6.136136,0.064314
-6.126126,0.048900
-6.116116,0.300124
-6.106106,0.211394
-6.096096,0.014892
-6.086086,0.051008
-6.076076,0.452659
-6.066066,0.073014
-6.056056,0.193907
-6.046046,0.011746
-6.036036,0.082120
-6.026026,0.041551
-6.016016,0.014014
-6.006006,0.010578
-5.995996,0.023267
-5.985986,0.160191
-5.975976,0.076955
-5.965966,0.024654
-5.955956,0.294369
-5.945946,0.027536
-5.935936,0.231266
-5.925926,0.023635
-5.915916,0.003803
-5.905906,0.046406
-5.895896,0.099521
-5.885886,0.095990
-5.875876,0.249262
-5.865866,0.136893
-5.855856,0.099642
-5.845846,0.158526
-5.835836,0.049193
-5.825826,0.100869
-5.815816,0.114000
-5.805806,0.075396
-5.795796,0.081931
-5.785786,0.057692
-5.775776,0.020085
-5.765766,0.024849
-5.755756,0.082149
-5.745746,0.004168
-5.735736,0.111987
-5.725726,0.004588
-5.715716,0.012970
-5.705706,0.014528
-5.695696,0.044261
-5.685686,0.313336
-5.675676,0.075769
-5.665666,0.209714
-5.655656,0.074820
-5.645646,0.075623
-5.635636,0.167760
-5.625626,0.427106
-5.615616,0.072101
-5.605606,0.385657
-5.595596,0.074804
-5.585586,0.095384
-5.575576,0.200417
-5.565566,0.356396
-5.555556,0.048191
-5.545546,0.034070
-5.535536,0.054468
-5.525526,0.118604
-5.515516,0.086573
-5.505506,0.018179
-5.495495,0.128018
-5.485485,0.015715
-5.475475,0.217732
-5.465465,0.464492
-5.455455,0.135112
-5.445445,0.138202
-5.435435,0.010491
-5.425425,0.203059
-5.415415,0.325817
-5.405405,0.002056
-5.395395,0.093874
-5.385385,0.036013
-5.375375,0.034311
-5.365365,0.202741
-5.355355,0.282986
-5.345345,0.290048
-5.335335,0.333079
-5.325325,0.022736
-5.315315,0.543584
-5.305305,0.817712
-5.295295,0.057473
-5.285285,0.035850
-5.275275,0.375519
-5.265265,0.010855
-5.255255,0.855656
-5.245245,0.007059
-5.235235,0.199193
-5.225225,0.688813
-5.215215,0.360082
-5.205205,0.093836
-5.195195,0.020168
-5.185185,0.384011
-5.175175,0.099181
-5.165165,0.356044
-5.155155,0.066658
-5.145145,0.605335
-5.135135,0.029453
-5.125125,0.196725
-5.115115,0.280988
-5.105105,0.093001
-5.095095,0.054234
-5.085085,0.059741
-5.075075,0.056378
-5.065065,0.041196
-5.055055,0.086453
-5.045045,0.025244
-5.035035,0.011147
-5.025025,0.093881
-5.015015,0.021444
-5.005005,0.018419
-4.994995,0.099329
-4.984985,0.454403
-4.974975,0.195396
-4.964965,0.233076
-4.954955,0.032347
-4.944945,0.018880
-4.934935,0.285779
-4.924925,0.427073
-4.914915,0.036747
-4.904905,0.209409
-4.894895,0.145509
-4.884885,0.144392
-4.874875,0.660296
-4.864865,0.279869
-4.854855,0.004288
-4.844845,0.009267
-4.834835,0.208136
-4.824825,0.138405
-4.814815,0.105676
-4.804805,0.001744
-4.794795,0.026000
-4.784785,0.018149
-4.774775,0.080374
-4.764765,0.015058
-4.754755,0.252236
-4.744745,0.229372
-4.734735,0.519554
-4.724725,0.013714
-4.714715,0.171120
-4.704705,0.014460
-4.694695,0.118620
-4.684685,0.311471
-4.674675,0.029582
-4.664665,0.304540
-4.654655,0.204311
-4.644645,0.135172
-4.634635,0.232095
-4.624625,1.105181
-4.614615,0.044394
-4.604605,0.127127
-4.594595,0.090695
-4.584585,0.856607
-4.574575,0.225887
-4.564565,0.500458
-4.554555,0.017710
-4.544545,0.004542
-4.534535,0.201643
-4.524525,0.031970
-4.514515,1.616134
-4.504505,0.164030
-4.494494,0.234621
-4.484484,0.288948
-4.474474,0.138060
-4.464464,0.069963
-4.454454,0.019390
-4.444444,0.238326
-4.434434,0.016733
-4.424424,1.341373
-4.414414,1.624039
-4.404404,0.344694
-4.394394,0.058445
-4.384384,0.103849
-4.374374,0.020880
-4.364364,0.381835
-4.354354,0.071779
-4.344344,0.492565
-4.334334,1.295568
-4.324324,0.096115
-4.314314,0.069693
-4.304304,0.284074
-4.294294,0.198436
-4.284284,0.165373
-4.274274,0.342893
-4.264264,0.118545
-4.254254,0.451959
-4.244244,0.068686
-4.234234,0.168314
-4.224224,0.340086
-4.214214,0.849500
-4.204204,0.032403
-4.194194,0.471132
-4.184184,0.073447
-4.174174,0.383466
-4.164164,0.308652
-4.154154,0.446595
-4.144144,0.011297
-4.134134,0.585729
-4.124124,0.172741
-4.114114,0.477814
-4.104104,0.413119
-4.094094,0.027465
-4.084084,0.655592
-4.074074,0.005388
-4.064064,0.056564
-4.054054,0.279873
-4.044044,0.361723
-4.034034,0.043662
-4.024024,0.297411
-4.014014,0.475768
-4.004004,1.019429
-3.993994,0.563599
-3.983984,0.022391
-3.973974,0.070523
-3.963964,0.001089
-3.953954,0.083416
-3.943944,0.209725
-3.933934,0.119462
-3.923924,0.184088
-3.913914,0.194483
-3.903904,0.149482
-3.893894,0.611147
-3.883884,0.088136
-3.873874,0.338029
-3.863864,0.195065
-3.853854,0.427018
-3.843844,0.077572
-3.833834,0.114537
-3.823824,0.548214
-3.813814,1.343664
-3.803804,1.742365
-3.793794,0.507664
-3.783784,2.534350
-3.773774,1.156497
-3.763764,1.164940
-3.753754,0.178774
-3.743744,0.338924
-3.733734,0.858812
-3.723724,0.431449
-3.713714,1.020161
-3.703704,0.753652
-3.693694,0.514510
-3.683684,0.628836
-3.673674,0.225723
-3.663664,0.239901
-3.653654,0.981057
-3.643644,1.552891
-3.633634,1.731581
-3.623624,0.155759
-3.613614,2.134330
-3.603604,0.003080
-3.593594,1.106533
-3.583584,0.032460
-3.573574,0.718264
-3.563564,2.242731
-3.553554,0.721316
-3.543544,1.008916
-3.533534,2.403083
-3.523524,0.921668
-3.513514,1.267485
-3.503504,0.136809
-3.493493,0.068345
-3.483483,1.059170
-3.473473,0.168090
-3.463463,3.131276
-3.453453,0.087957
-3.443443,0.753665
-3.433433,1.908961
-3.423423,0.753524
-3.413413,0.156192
-3.403403,1.729018
-3.393393,0.331690
-3.383383,0.194314
-3.373373,0.348917
-3.363363,0.335741
-3.353353,6.125115
-3.343343,0.928198
-3.333333,2.954441
-3.323323,0.359318
-3.313313,1.651194
-3.303303,1.060714
-3.293293,0.546138
-3.283283,1.649316
-3.273273,0.317061
-3.263263,1.448945
-3.253253,1.120099
-3.243243,1.160823
-3.233233,0.599091
-3.223223,3.567827
-3.213213,4.108689
-3.203203,0.142664
-3.193193,1.270625
-3.183183,1.052446
-3.173173,0.004350
-3.163163,0.027819
-3.153153,0.753493
-3.143143,2.413181
-3.133133,3.033148
-3.123123,0.613405
-3.113113,0.218788
-3.103103,0.151040
-3.093093,0.099825
-3.083083,3.796714
-3.073073,4.562960
-3.063063,0.607333
-3.053053,1.359084
-3.043043,2.983169
-3.033033,1.937747
-3.023023,0.019841
-3.013013,0.391875
-3.003003,0.329143
-2.992993,1.177509
-2.982983,2.524003
-2.972973,6.016189
-2.962963,1.403987
-2.952953,1.203067
-2.942943,0.241096
-2.932933,1.413733
-2.922923,0.972616
-2.912913,0.520138
-2.902903,3.339994
-2.892893,1.273888
-2.882883,0.330981
-2.872873,0.969471
-2.862863,2.467812
-2.852853,2.448853
-2.842843,0.301519
-2.832833,0.246800
-2.822823,0.113885
-2.812813,1.473132
-2.802803,0.430985
-2.792793,4.358296
-2.782783,1.082255
-2.772773,2.732008
-2.762763,0.182803
-2.752753,2.479311
-2.742743,0.061804
-2.732733,1.173702
-2.722723,0.598880
-2.712713,0.131616
-2.702703,2.267879
-2.692693,0.027966
-2.682683,0.577647
-2.672673,2.101299
-2.662663,4.431391
-2.652653,1.463536
-2.642643,0.869163
-2.632633,0.291834
-2.622623,0.092653
-2.612613,0.603885
-2.602603,0.426072
-2.592593,0.259690
-2.582583,0.299127
-2.572573,0.179588
-2.562563,0.487762
-2.552553,0.624549
-2.542543,0.649475
-2.532533,0.342277
-2.522523,0.044214
-2.512513,0.325342
-2.502503,0.769079
-2.492492,0.747506
-2.482482,1.152391
-2.472472,0.030436
-2.462462,0.725250
-2.452452,1.163084
-2.442442,0.425907
-2.432432,0.139073
-2.422422,0.433354
-2.412412,1.888684
-2.402402,0.435882
-2.392392,0.619833
-2.382382,0.107190
-2.372372,0.266408
-2.362362,0.704534
-2.352352,0.206076
-2.342342,0.669008
-2.332332,0.466870
-2.322322,0.041656
-2.312312,0.796540
-2.302302,0.965309
-2.292292,0.108069
-2.282282,0.216716
-2.272272,0.944064
-2.262262,1.187557
-2.252252,0.022680
-2.242242,0.070890
-2.232232,0.431620
-2.222222,0.063959
-2.212212,0.051634
-2.202202,0.023707
-2.192192,0.187748
-2.182182,0.388314
-2.172172,1.543565
-2.162162,0.762640
-2.152152,0.122310
-2.142142,0.395760
-2.132132,0.142606
-2.122122,0.083828
-2.112112,0.098505
-2.102102,0.033030
-2.092092,0.011531
-2.082082,0.137599
-2.072072,0.240781
-2.062062,0.060990
-2.052052,0.132774
-2.042042,0.275575
-2.032032,0.036751
-2.022022,0.363362
-2.012012,0.073311
-2.002002,0.134846
-1.991992,0.058934
-1.981982,0.088455
-1.971972,0.469234
-1.961962,0.060114
-1.951952,0.024980
-1.941942,0.063041
-1.931932,0.093267
-1.921922,0.088325
-1.911912,0.636058
-1.901902,0.010065
-1.891892,0.070215
-1.881882,0.175318
-1.871872,0.025413
-1.861862,0.509383
-1.851852,0.065895
-1.841842,0.306389
-1.831832,0.211462
-1.821822,0.006516
-1.811812,0.086287
-1.801802,0.002755
-1.791792,0.137731
-1.781782,0.099157
-1.771772,0.052072
-1.761762,0.009914
-1.751752,0.048722
-1.741742,0.135352
-1.731732,0.009152
-1.721722,0.125336
-1.711712,0.046818
-1.701702,0.044558
-1.691692,0.045123
-1.681682,0.543469
-1.671672,0.000040
-1.661662,0.103322
-1.651652,0.219510
-1.641642,0.074624
-1.631632,0.267861
-1.621622,0.061858
-1.611612,0.113157
-1.601602,0.030605
-1.591592,0.289943
-1.581582,0.038758
-1.571572,0.120301
-1.561562,0.025417
-1.551552,0.126251
-1.541542,0.132560
-1.531532,0.172244
-1.521522,0.021727
-1.511512,0.021590
-1.501502,0.036483
-1.491491,0.021505
-1.481481,0.114360
-1.471471,0.006023
-1.461461,0.028770
-1.451451,0.007029
-1.441441,0.010375
-1.431431,0.012784
-1.421421,0.018432
-1.411411,0.071170
-1.401401,0.020459
-1.391391,0.025027
-1.381381,0.053485
-1.371371,0.055774
-1.361361,0.025757
-1.351351,0.001262
-1.341341,0.231830
-1.331331,0.041387
-1.321321,0.022399
-1.311311,0.062212
-1.301301,0.024965
-1.291291,0.011004
-1.281281,0.167941
-1.271271,0.034789
-1.261261,0.152698
-1.251251,0.029088
-1.241241,0.069197
-1.231231,0.054104
-1.221221,0.105351
-1.211211,0.130419
-1.201201,0.072012
-1.191191,0.072688
-1.181181,0.103435
-1.171171,0.089878
-1.161161,0.043856
-1.151151,0.106278
-1.141141,0.068798
-1.131131,0.004761
-1.121121,0.003016
-1.111111,0.012171
-1.101101,0.107415
-1.091091,0.052302
-1.081081,0.015044
-1.071071,0.093446
-1.061061,0.016859
-1.051051,0.022979
-1.041041,0.051154
-1.031031,0.002917
-1.021021,0.003942
-1.011011,0.023945
-1.001001,0.036969
-0.990991,0.005366
-0.980981,0.017594
-0.970971,0.005740
-0.960961,0.137973
-0.950951,0.017403
-0.940941,0.003457
-0.930931,0.076526
-0.920921,0.052324
-0.910911,0.064985
-0.900901,0.004699
-0.890891,0.038501
-0.880881,0.086991
-0.870871,0.035462
-0.860861,0.012138
-0.850851,0.013239
-0.840841,0.129881
-0.830831,0.000260
-0.820821,0.048695
-0.810811,0.097601
-0.800801,0.002022
-0.790791,0.052057
-0.780781,0.001148
-0.770771,0.043443
-0.760761,0.001342
-0.750751,0.022208
-0.740741,0.009355
-0.730731,0.037248
-0.720721,0.017913
-0.710711,0.004787
-0.700701,0.008800
-0.690691,0.005203
-0.680681,0.004897
-0.670671,0.007105
-0.660661,0.007983
-0.650651,0.018545
-0.640641,0.037288
-0.630631,0.003274
-0.620621,0.000012
-0.610611,0.018192
-0.600601,0.004119
-0.590591,0.005672
-0.580581,0.057955
-0.570571,0.031157
-0.560561,0.047509
-0.550551,0.011233
-0.540541,0.004102
-0.530531,0.008890
-0.520521,0.016242
-0.510511,0.014125
-0.500501,0.046711
-0.490490,0.000440
-0.480480,0.021565
-0.470470,0.073187
-0.460460,0.004622
-0.450450,0.011244
-0.440440,0.009521
-0.430430,0.002925
-0.420420,0.012279
-0.410410,0.015727
-0.400400,0.004839
-0.390390,0.000861
-0.380380,0.001529
-0.370370,0.009613
-0.360360,0.012093
-0.350350,0.000565
-0.340340,0.014953
-0.330330,0.001476
-0.320320,0.001407
-0.310310,0.006765
-0.300300,0.021500
-0.290290,0.042995
-0.280280,0.006845
-0.270270,0.005705
-0.260260,0.003097
-0.250250,0.011000
-0.240240,0.019608
-0.230230,0.008907
-0.220220,0.008059
-0.210210,0.013826
-0.200200,0.014782
-0.190190,0.002795
-0.180180,0.020428
-0.170170,0.013180
-0.160160,0.007703
-0.150150,0.007371
-0.140140,0.003362
-0.130130,0.009575
-0.120120,0.001775
-0.110110,0.015970
-0.100100,0.007549
-0.090090,0.023223
-0.080080,0.007952
-0.070070,0.034016
-0.060060,0.000698
-0.050050,0.036994
-0.040040,0.030923
-0.030030,0.048958
-0.020020,0.008885
-0.010010,0.000736
0.000000,0.025221
0.010010,0.000736
0.020020,0.008885
0.030030,0.048958
0.040040,0.030923
0.050050,0.036994
0.060060,0.000698
0.070070,0.034016
0.080080,0.007952
0.090090,0.023223
0.100100,0.007549
0.110110,0.015970
0.120120,0.001775
0.130130,0.009575
0.140140,0.003362
0.150150,0.007371
0.160160,0.007703
0.170170,0.013180
0.180180,0.020428
0.190190,0.002795
0.200200,0.014782
0.210210,0.013826
0.220220,0.008059
0.230230,0.008907
0.240240,0.019608
0.250250,0.011000
0.260260,0.003097
0.270270,0.005705
0.280280,0.006845
0.290290,0.042995
0.300300,0.021500
0.310310,0.006765
0.320320,0.001407
0.330330,0.001476
0.340340,0.014953
0.350350,0.000565
0.360360,0.012093
0.370370,0.009613
0.380380,0.001529
0.390390,0.000861
0.400400,0.004839
0.410410,0.015727
0.420420,0.012279
0.430430,0.002925
0.440440,0.009521
0.450450,0.011244
0.460460,0.004622
0.470470,0.073187
0.480480,0.021565
0.490490,0.000440
0.500501,0.046711
0.510511,0.014125
0.520521,0.016242
0.530531,0.008890
0.540541,0.004102
0.550551,0.011233
0.560561,0.047509
0.570571,0.031157
0.580581,0.057955
0.590591,0.005672
0.600601,0.004119
0.610611,0.018192
0.620621,0.000012
0.630631,0.003274
0.640641,0.037288
0.650651,0.018545
0.660661,0.007983
0.670671,0.007105
0.680681,0.004897
0.690691,0.005203
0.700701,0.008800
0.710711,0.004787
0.720721,0.017913
0.730731,0.037248
0.740741,0.009355
0.750751,0.022208
0.760761,0.001342
0.770771,0.043443
0.780781,0.001148
0.790791,0.052057
0.800801,0.002022
0.810811,0.097601
0.820821,0.048695
0.830831,0.000260
0.840841,0.129881
0.850851,0.013239
0.860861,0.012138
0.870871,0.035462
0.880881,0.086991
0.890891,0.038501
0.900901,0.004699
0.910911,0.064985
0.920921,0.052324
0.930931,0.076526
0.940941,0.003457
0.950951,0.017403
0.960961,0.137973
0.970971,0.005740
0.980981,0.017594
0.990991,0.005366
1.001001,0.036969
1.011011,0.023945
1.021021,0.003942
1.031031,0.002917
1.041041,0.051154
1.051051,0.022979
1.061061,0.016859
1.071071,0.093446
1.081081,0.015044
1.091091,0.052302
1.101101,0.107415
1.111111,0.012171
1.121121,0.003016
1.131131,0.004761
1.141141,0.068798
1.151151,0.106278
1.161161,0.043856
1.171171,0.089878
1.181181,0.103435
1.191191,0.072688
1.201201,0.072012
1.211211,0.130419
1.221221,0.105351
1.231231,0.054104
1.241241,0.069197
1.251251,0.029088
1.261261,0.152698
1.271271,0.034789
1.281281,0.167941
1.291291,0.011004
1.301301,0.024965
1.311311,0.062212
1.321321,0.022399
1.331331,0.041387
1.341341,0.231830
1.351351,0.001262
1.361361,0.025757
1.371371,0.055774
1.381381,0.053485
1.391391,0.025027
1.401401,0.020459
1.411411,0.071170
1.421421,0.018432
1.431431,0.012784
1.441441,0.010375
1.451451,0.007029
1.461461,0.028770
1.471471,0.006023
1.481481,0.114360
1.491491,0.021505
1.501502,0.036483
1.511512,0.021590
1.521522,0.021727
1.531532,0.172244
1.541542,0.132560
1.551552,0.126251
1.561562,0.025417
1.571572,0.120301
1.581582,0.038758
1.591592,0.289943
1.601602,0.030605
1.611612,0.113157
1.621622,0.061858
1.631632,0.267861
1.641642,0.074624
1.651652,0.219510
1.661662,0.103322
1.671672,0.000040
1.681682,0.543469
1.691692,0.045123
1.701702,0.044558
1.711712,0.046818
1.721722,0.125336
1.731732,0.009152
1.741742,0.135352
1.751752,0.048722
1.761762,0.009914
1.771772,0.052072
1.781782,0.099157
1.791792,0.137731
1.801802,0.002755
1.811812,0.086287
1.821822,0.006516
1.831832,0.211462
1.841842,0.306389
1.851852,0.065895
1.861862,0.509383
1.871872,0.025413
1.881882,0.175318
1.891892,0.070215
1.901902,0.010065
1.911912,0.636058
1.921922,0.088325
1.931932,0.093267
1.941942,0.063041
1.951952,0.024980
1.961962,0.060114
1.971972,0.469234
1.981982,0.088455
1.991992,0.058934
2.002002,0.134846
2.012012,0.073311
2.022022,0.363362
2.032032,0.036751
2.042042,0.275575
2.052052,0.132774
2.062062,0.060990
2.072072,0.240781
2.082082,0.137599
2.092092,0.011531
2.102102,0.033030
2.112112,0.098505
2.122122,0.083828
2.132132,0.142606
2.142142,0.395760
2.152152,0.122310
2.162162,0.762640
2.172172,1.543565
2.182182,0.388314
2.192192,0.187748
2.202202,0.023707
2.212212,0.051634
2.222222,0.063959
2.232232,0.431620
2.242242,0.070890
2.252252,0.022680
2.262262,1.187557
2.272272,0.944064
2.282282,0.216716
2.292292,0.108069
2.302302,0.965309
2.312312,0.796540
2.322322,0.041656
2.332332,0.466870
2.342342,0.669008
2.352352,0.206076
2.362362,0.704534
2.372372,0.266408
2.382382,0.107190
2.392392,0.619833
2.402402,0.435882
2.412412,1.888684
2.422422,0.433354
2.432432,0.139073
2.442442,0.425907
2.452452,1.163084
2.462462,0.725250
2.472472,0.030436
2.482482,1.152391
2.492492,0.747506
2.502503,0.769079
2.512513,0.325342
2.522523,0.044214
2.532533,0.342277
2.542543,0.649475
2.552553,0.624549
2.562563,0.487762
2.572573,0.179588
2.582583,0.299127
2.592593,0.259690
2.602603,0.426072
2.612613,0.603885
2.622623,0.092653
2.632633,0.291834
2.642643,0.869163
2.652653,1.463536
2.662663,4.431391
2.672673,2.101299
2.682683,0.577647
2.692693,0.027966
2.702703,2.267879
2.712713,0.131616
2.722723,0.598880
2.732733,1.173702
2.742743,0.061804
2.752753,2.479311
2.762763,0.182803
2.772773,2.732008
2.782783,1.082255
2.792793,4.358296
2.802803,0.430985
2.812813,1.473132
2.822823,0.113885
2.832833,0.246800
2.842843,0.301519
2.852853,2.448853
2.862863,2.467812
2.872873,0.969471
2.882883,0.330981
2.892893,1.273888
2.902903,3.339994
2.912913,0.520138
2.922923,0.972616
2.932933,1.413733
2.942943,0.241096
2.952953,1.203067
2.962963,1.403987
2.972973,6.016189
2.982983,2.524003
