frequencies, power
-7.087087,0.089308
-7.077077,0.214297
-7.067067,0.229981
-7.057057,0.114581
-7.047047,0.125828
-7.037037,0.032717
-7.027027,0.157628
-7.017017,0.066269
-7.007007,0.416423
-6.996997,0.182323
-6.986987,0.252207
-6.976977,0.238924
-6.966967,0.127700
-6.956957,0.034842
-6.946947,0.065513
-6.936937,0.147202
-6.926927,0.268987
-6.916917,0.223446
-6.906907,0.059186
-6.896897,0.258392
-6.886887,0.021604
-6.876877,0.078117
-6.866867,0.257033
-6.856857,0.283646
-6.846847,0.451633
-6.836837,0.313457
-6.826827,0.223907
-6.816817,0.037947
-6.806807,0.055677
-6.796797,0.071790
-6.786787,0.176672
-6.776777,0.060443
-6.766767,0.025073
-6.756757,0.053470
-6.746747,0.084438
-6.736737,0.046098
-6.726727,0.611080
-6.716717,0.448909
-6.706707,0.208490
-6.696697,0.074637
-6.686687,0.493066
-6.676677,0.116316
-6.666667,0.054779
-6.656657,0.121125
-6.646647,0.160962
-6.636637,0.080101
-6.626627,0.172501
-6.616617,0.160758
-6.606607,0.308646
-6.596597,0.115058
-6.586587,0.173255
-6.576577,0.413756
-6.566567,0.090876
-6.556557,0.070771
-6.546547,0.058784
-6.536537,0.184942
-6.526527,0.227270
-6.516517,0.426015
-6.506507,0.585230
-6.496496,0.001685
-6.486486,0.180191
-6.476476,0.071372
-6.466466,0.052934
-6.456456,0.068824
-6.446446,0.227409
-6.436436,0.366252
-6.426426,0.209430
-6.416416,0.099249
-6.406406,0.206550
-6.396396,0.073654
-6.386386,0.466437
-6.376376,0.336028
-6.366366,0.075452
-6.356356,0.243015
-6.346346,0.689658
-6.336336,0.296837
-6.326326,0.045216
-6.316316,0.146327
-6.306306,0.113430
-6.296296,0.306478
-6.286286,0.193860
-6.276276,0.168811
-6.266266,0.408875
-6.256256,0.015538
-6.246246,0.442469
-6.236236,0.057432
-6.226226,0.200602
-6.216216,0.333355
-6.206206,0.678470
-6.196196,0.139191
-6.186186,0.404574
-6.176176,0.500417
-6.166166,0.022722
-6.156156,0.672588
-6.146146,0.137235
-6.136136,0.029611
-6.126126,0.330842
-6.116116,0.462626
-6.106106,0.232285
-6.096096,0.027778
-6.086086,0.010133
-6.076076,0.430013
-6.066066,0.004130
-6.056056,0.034966
-6.046046,0.119288
-6.036036,0.659317
-6.026026,0.297426
-6.016016,0.055642
-6.006006,0.804271
-5.995996,0.146231
-5.985986,0.488312
-5.975976,0.306536
-5.965966,2.345125
-5.955956,0.376903
-5.945946,0.041096
-5.935936,0.037030
-5.925926,0.024876
-5.915916,0.493751
-5.905906,0.322020
-5.895896,0.172897
-5.885886,0.083733
-5.875876,0.089890
-5.865866,0.342971
-5.855856,0.417858
-5.845846,0.177166
-5.835836,0.714809
-5.825826,0.265058
-5.815816,0.661782
-5.805806,0.033171
-5.795796,0.060006
-5.785786,0.148715
-5.775776,0.440296
-5.765766,0.723858
-5.755756,0.036861
-5.745746,0.230374
-5.735736,0.035740
-5.725726,0.705834
-5.715716,0.292154
-5.705706,0.318973
-5.695696,0.649075
-5.685686,0.569871
-5.675676,0.793268
-5.665666,1.108910
-5.655656,0.074916
-5.645646,0.386885
-5.635636,0.198594
-5.625626,0.221269
-5.615616,0.473042
-5.605606,1.390675
-5.595596,0.541278
-5.585586,0.109225
-5.575576,0.112528
-5.565566,0.148283
-5.555556,0.831823
-5.545546,0.681329
-5.535536,0.166601
-5.525526,0.148086
-5.515516,0.142833
-5.505506,0.097146
-5.495495,0.309709
-5.485485,0.167076
-5.475475,0.419154
-5.465465,0.604670
-5.455455,0.064233
-5.445445,0.634651
-5.435435,0.158345
-5.425425,0.074817
-5.415415,0.282421
-5.405405,0.211050
-5.395395,0.001513
-5.385385,0.658992
-5.375375,0.986585
-5.365365,0.038296
-5.355355,0.241707
-5.345345,0.312863
-5.335335,0.460262
-5.325325,0.316204
-5.315315,0.050435
-5.305305,0.046017
-5.295295,0.111049
-5.285285,0.065597
-5.275275,0.221285
-5.265265,0.119152
-5.255255,0.113376
-5.245245,0.152025
-5.235235,0.740932
-5.225225,0.370552
-5.215215,0.063546
-5.205205,0.406215
-5.195195,0.143335
-5.185185,0.297800
-5.175175,0.124148
-5.165165,0.502254
-5.155155,0.109415
-5.145145,0.121992
-5.135135,0.423228
-5.125125,0.054379
-5.115115,0.168058
-5.105105,0.055498
-5.095095,0.009188
-5.085085,0.013452
-5.075075,0.865353
-5.065065,0.495240
-5.055055,0.245613
-5.045045,0.746951
-5.035035,0.038524
-5.025025,0.033407
-5.015015,0.531302
-5.005005,0.254743
-4.994995,0.721085
-4.984985,0.656706
-4.974975,0.095524
-4.964965,1.235475
-4.954955,1.282269
-4.944945,0.042794
-4.934935,0.100554
-4.924925,0.663114
-4.914915,0.589291
-4.904905,0.154125
-4.894895,0.067324
-4.884885,0.016768
-4.874875,0.547970
-4.864865,0.885175
-4.854855,0.382291
-4.844845,0.630300
-4.834835,0.331452
-4.824825,0.194752
-4.814815,0.290467
-4.804805,0.475574
-4.794795,0.148567
-4.784785,0.587973
-4.774775,0.687019
-4.764765,0.028327
-4.754755,0.102087
-4.744745,1.045094
-4.734735,0.383863
-4.724725,0.805677
-4.714715,0.064839
-4.704705,0.473421
-4.694695,0.323260
-4.684685,0.105658
-4.674675,0.104952
-4.664665,0.189352
-4.654655,1.878833
-4.644645,1.033685
-4.634635,0.202591
-4.624625,0.172433
-4.614615,0.938685
-4.604605,0.656400
-4.594595,0.029426
-4.584585,0.119198
-4.574575,0.265952
-4.564565,0.039205
-4.554555,1.063720
-4.544545,0.103372
-4.534535,0.356143
-4.524525,0.058074
-4.514515,0.255405
-4.504505,0.153197
-4.494494,0.121572
-4.484484,0.185579
-4.474474,0.085592
-4.464464,0.292641
-4.454454,0.070643
-4.444444,0.028420
-4.434434,0.011763
-4.424424,0.000470
-4.414414,0.967736
-4.404404,0.226290
-4.394394,0.363970
-4.384384,0.073471
-4.374374,0.632877
-4.364364,0.002982
-4.354354,1.073309
-4.344344,0.539041
-4.334334,0.729698
-4.324324,0.389252
-4.314314,0.413378
-4.304304,0.147255
-4.294294,0.154371
-4.284284,0.860046
-4.274274,0.213255
-4.264264,0.189083
-4.254254,0.188091
-4.244244,0.687050
-4.234234,0.236558
-4.224224,0.755980
-4.214214,0.061623
-4.204204,0.023547
-4.194194,0.970216
-4.184184,0.820604
-4.174174,0.253959
-4.164164,0.151316
-4.154154,0.514656
-4.144144,1.346617
-4.134134,0.007975
-4.124124,0.223544
-4.114114,0.058711
-4.104104,0.029156
-4.094094,0.093597
-4.084084,0.301946
-4.074074,0.082227
-4.064064,0.102123
-4.054054,0.213019
-4.044044,0.135005
-4.034034,0.201728
-4.024024,0.782941
-4.014014,0.123737
-4.004004,0.022840
-3.993994,0.866769
-3.983984,0.327374
-3.973974,0.064019
-3.963964,0.456866
-3.953954,0.138721
-3.943944,0.664859
-3.933934,0.617424
-3.923924,1.872220
-3.913914,0.791573
-3.903904,0.699273
-3.893894,0.698061
-3.883884,0.280503
-3.873874,0.080084
-3.863864,0.249582
-3.853854,0.341728
-3.843844,0.149592
-3.833834,0.414048
-3.823824,2.255556
-3.813814,0.061876
-3.803804,0.120159
-3.793794,0.455885
-3.783784,0.021095
-3.773774,1.180117
-3.763764,1.176311
-3.753754,0.598142
-3.743744,0.156681
-3.733734,0.877123
-3.723724,2.582907
-3.713714,0.345323
-3.703704,0.284272
-3.693694,0.296134
-3.683684,0.674994
-3.673674,0.926316
-3.663664,0.296378
-3.653654,0.625302
-3.643644,0.113766
-3.633634,1.054584
-3.623624,0.161575
-3.613614,0.093245
-3.603604,0.313149
-3.593594,0.172530
-3.583584,0.113705
-3.573574,0.059416
-3.563564,0.310792
-3.553554,0.425741
-3.543544,0.236953
-3.533534,0.935557
-3.523524,0.767864
-3.513514,0.593314
-3.503504,0.016399
-3.493493,0.881189
-3.483483,0.769842
-3.473473,0.423168
-3.463463,0.827595
-3.453453,0.064550
-3.443443,0.214889
-3.433433,1.156878
-3.423423,0.237465
-3.413413,1.465270
-3.403403,0.282047
-3.393393,0.099046
-3.383383,1.487971
-3.373373,0.353927
-3.363363,1.289134
-3.353353,0.871357
-3.343343,0.067467
-3.333333,0.702791
-3.323323,1.336988
-3.313313,0.583417
-3.303303,0.102729
-3.293293,0.174511
-3.283283,0.087594
-3.273273,0.280524
-3.263263,1.723613
-3.253253,0.503002
-3.243243,0.581265
-3.233233,0.724681
-3.223223,0.683676
-3.213213,0.223376
-3.203203,0.149755
-3.193193,0.996696
-3.183183,0.192903
-3.173173,0.679826
-3.163163,0.076313
-3.153153,1.403015
-3.143143,1.585398
-3.133133,0.001953
-3.123123,0.140494
-3.113113,1.677415
-3.103103,0.400277
-3.093093,1.886548
-3.083083,0.159942
-3.073073,0.123037
-3.063063,0.001675
-3.053053,2.352277
-3.043043,0.206527
-3.033033,2.519097
-3.023023,0.355722
-3.013013,0.178077
-3.003003,0.650636
-2.992993,0.904111
-2.982983,0.491756
-2.972973,0.139015
-2.962963,0.077005
-2.952953,0.803048
-2.942943,0.133149
-2.932933,0.090016
-2.922923,0.066567
-2.912913,0.270905
-2.902903,0.564053
-2.892893,0.227662
-2.882883,0.415167
-2.872873,0.195189
-2.862863,0.950440
-2.852853,0.423208
-2.842843,0.132827
-2.832833,0.654506
-2.822823,0.331180
-2.812813,0.374481
-2.802803,0.068477
-2.792793,0.745228
-2.782783,0.090354
-2.772773,0.171113
-2.762763,1.527372
-2.752753,0.538525
-2.742743,0.062804
-2.732733,1.662910
-2.722723,0.177060
-2.712713,0.942979
-2.702703,0.223346
-2.692693,0.940021
-2.682683,0.341530
-2.672673,0.190832
-2.662663,0.128690
-2.652653,0.004217
-2.642643,0.579006
-2.632633,0.586217
-2.622623,0.251560
-2.612613,0.766068
-2.602603,0.121668
-2.592593,0.113318
-2.582583,1.060649
-2.572573,0.581169
-2.562563,0.152326
-2.552553,0.420127
-2.542543,0.470711
-2.532533,1.223468
-2.522523,0.202929
-2.512513,0.387364
-2.502503,0.950645
-2.492492,2.691155
-2.482482,0.709687
-2.472472,0.059957
-2.462462,0.428107
-2.452452,0.062922
-2.442442,0.255973
-2.432432,0.526513
-2.422422,0.890516
-2.412412,0.486646
-2.402402,0.600126
-2.392392,0.519594
-2.382382,0.277634
-2.372372,0.353034
-2.362362,0.285360
-2.352352,0.084285
-2.342342,0.128477
-2.332332,0.422993
-2.322322,1.289366
-2.312312,0.913707
-2.302302,0.350268
-2.292292,0.398029
-2.282282,0.004654
-2.272272,0.264465
-2.262262,0.092919
-2.252252,0.227639
-2.242242,0.292219
-2.232232,0.232495
-2.222222,0.102928
-2.212212,0.123510
-2.202202,0.024860
-2.192192,0.102915
-2.182182,0.060612
-2.172172,0.006270
-2.162162,0.070506
-2.152152,0.385016
-2.142142,0.073987
-2.132132,0.564335
-2.122122,0.401671
-2.112112,0.035386
-2.102102,0.073627
-2.092092,0.013780
-2.082082,1.096023
-2.072072,0.372295
-2.062062,0.291697
-2.052052,0.273791
-2.042042,0.291545
-2.032032,0.231503
-2.022022,0.186376
-2.012012,0.086346
-2.002002,0.807340
-1.991992,0.120394
-1.981982,0.361284
-1.971972,0.257833
-1.961962,0.558318
-1.951952,0.623548
-1.941942,0.006485
-1.931932,2.243720
-1.921922,0.426606
-1.911912,0.158839
-1.901902,0.170257
-1.891892,0.073442
-1.881882,0.290435
-1.871872,0.249820
-1.861862,0.114818
-1.851852,0.299805
-1.841842,0.118309
-1.831832,0.082025
-1.821822,0.317104
-1.811812,0.162997
-1.801802,0.063367
-1.791792,0.746158
-1.781782,0.684794
-1.771772,0.050727
-1.761762,0.463386
-1.751752,0.426357
-1.741742,0.100803
-1.731732,0.352261
-1.721722,0.129558
-1.711712,0.023371
-1.701702,0.150154
-1.691692,0.488300
-1.681682,0.507848
-1.671672,0.129271
-1.661662,0.502416
-1.651652,0.329385
-1.641642,0.017959
-1.631632,0.059681
-1.621622,0.256570
-1.611612,0.684521
-1.601602,0.684175
-1.591592,0.007791
-1.581582,0.027710
-1.571572,0.057289
-1.561562,0.046275
-1.551552,0.197065
-1.541542,0.405157
-1.531532,0.276517
-1.521522,0.245969
-1.511512,0.751313
-1.501502,0.360277
-1.491491,0.138057
-1.481481,0.320777
-1.471471,0.271602
-1.461461,0.165521
-1.451451,0.274124
-1.441441,0.156808
-1.431431,0.029916
-1.421421,0.201503
-1.411411,0.169139
-1.401401,0.538009
-1.391391,0.129066
-1.381381,0.023287
-1.371371,0.236680
-1.361361,0.151557
-1.351351,0.005771
-1.341341,0.001792
-1.331331,0.141303
-1.321321,0.203673
-1.311311,0.162772
-1.301301,0.069166
-1.291291,0.337280
-1.281281,0.101631
-1.271271,0.293346
-1.261261,0.204324
-1.251251,0.085786
-1.241241,0.029362
-1.231231,0.024228
-1.221221,0.048084
-1.211211,0.148419
-1.201201,0.082236
-1.191191,0.027070
-1.181181,0.133706
-1.171171,0.096230
-1.161161,0.099227
-1.151151,0.526655
-1.141141,0.238936
-1.131131,0.170480
-1.121121,0.042076
-1.111111,0.084228
-1.101101,0.309533
-1.091091,0.146585
-1.081081,0.041652
-1.071071,0.009273
-1.061061,0.013989
-1.051051,0.248203
-1.041041,0.068300
-1.031031,0.106298
-1.021021,0.215680
-1.011011,0.054186
-1.001001,0.206369
-0.990991,0.036754
-0.980981,0.013070
-0.970971,0.126087
-0.960961,0.008373
-0.950951,0.000798
-0.940941,0.003287
-0.930931,0.147036
-0.920921,0.020327
-0.910911,0.052548
-0.900901,0.280717
-0.890891,0.206533
-0.880881,0.003501
-0.870871,0.075074
-0.860861,0.040801
-0.850851,0.082025
-0.840841,0.113858
-0.830831,0.077902
-0.820821,0.010612
-0.810811,0.063978
-0.800801,0.281846
-0.790791,0.084888
-0.780781,0.024503
-0.770771,0.000983
-0.760761,0.078489
-0.750751,0.122115
-0.740741,0.019153
-0.730731,0.061997
-0.720721,0.005755
-0.710711,0.240720
-0.700701,0.074518
-0.690691,0.005631
-0.680681,0.210983
-0.670671,0.002714
-0.660661,0.193204
-0.650651,0.243632
-0.640641,0.052084
-0.630631,0.115674
-0.620621,0.034278
-0.610611,0.074351
-0.600601,0.000553
-0.590591,0.005412
-0.580581,0.003885
-0.570571,0.080186
-0.560561,0.088951
-0.550551,0.044976
-0.540541,0.042992
-0.530531,0.162847
-0.520521,0.041558
-0.510511,0.008415
-0.500501,0.014256
-0.490490,0.169581
-0.480480,0.052159
-0.470470,0.035463
-0.460460,0.051913
-0.450450,0.063338
-0.440440,0.036893
-0.430430,0.020338
-0.420420,0.033937
-0.410410,0.018548
-0.400400,0.034248
-0.390390,0.131438
-0.380380,0.115184
-0.370370,0.013058
-0.360360,0.021045
-0.350350,0.007407
-0.340340,0.116853
-0.330330,0.188489
-0.320320,0.033712
-0.310310,0.164451
-0.300300,0.028079
-0.290290,0.014076
-0.280280,0.008722
-0.270270,0.019207
-0.260260,0.059903
-0.250250,0.020580
-0.240240,0.071313
-0.230230,0.145793
-0.220220,0.019619
-0.210210,0.027152
-0.200200,0.062029
-0.190190,0.044972
-0.180180,0.007182
-0.170170,0.041378
-0.160160,0.019189
-0.150150,0.046421
-0.140140,0.005150
-0.130130,0.010371
-0.120120,0.189458
-0.110110,0.054761
-0.100100,0.057708
-0.090090,0.002297
-0.080080,0.040157
-0.070070,0.082861
-0.060060,0.020577
-0.050050,0.212870
-0.040040,0.030463
-0.030030,0.058487
-0.020020,0.059456
-0.010010,0.103491
0.000000,0.013339
0.010010,0.103491
0.020020,0.059456
0.030030,0.058487
0.040040,0.030463
0.050050,0.212870
0.060060,0.020577
0.070070,0.082861
0.080080,0.040157
0.090090,0.002297
0.100100,0.057708
0.110110,0.054761
0.120120,0.189458
0.130130,0.010371
0.140140,0.005150
0.150150,0.046421
0.160160,0.019189
0.170170,0.041378
0.180180,0.007182
0.190190,0.044972
0.200200,0.062029
0.210210,0.027152
0.220220,0.019619
0.230230,0.145793
0.240240,0.071313
0.250250,0.020580
0.260260,0.059903
0.270270,0.019207
0.280280,0.008722
0.290290,0.014076
0.300300,0.028079
0.310310,0.164451
0.320320,0.033712
0.330330,0.188489
0.340340,0.116853
0.350350,0.007407
0.360360,0.021045
0.370370,0.013058
0.380380,0.115184
0.390390,0.131438
0.400400,0.034248
0.410410,0.018548
0.420420,0.033937
0.430430,0.020338
0.440440,0.036893
0.450450,0.063338
0.460460,0.051913
0.470470,0.035463
0.480480,0.052159
0.490490,0.169581
0.500501,0.014256
0.510511,0.008415
0.520521,0.041558
0.530531,0.162847
0.540541,0.042992
0.550551,0.044976
0.560561,0.088951
0.570571,0.080186
0.580581,0.003885
0.590591,0.005412
0.600601,0.000553
0.610611,0.074351
0.620621,0.034278
0.630631,0.115674
0.640641,0.052084
0.650651,0.243632
0.660661,0.193204
0.670671,0.002714
0.680681,0.210983
0.690691,0.005631
0.700701,0.074518
0.710711,0.240720
0.720721,0.005755
0.730731,0.061997
0.740741,0.019153
0.750751,0.122115
0.760761,0.078489
0.770771,0.000983
0.780781,0.024503
0.790791,0.084888
0.800801,0.281846
0.810811,0.063978
0.820821,0.010612
0.830831,0.077902
0.840841,0.113858
0.850851,0.082025
0.860861,0.040801
0.870871,0.075074
0.880881,0.003501
0.890891,0.206533
0.900901,0.280717
0.910911,0.052548
0.920921,0.020327
0.930931,0.147036
0.940941,0.003287
0.950951,0.000798
0.960961,0.008373
0.970971,0.126087
0.980981,0.013070
0.990991,0.036754
1.001001,0.206369
1.011011,0.054186
1.021021,0.215680
1.031031,0.106298
1.041041,0.068300
1.051051,0.248203
1.061061,0.013989
1.071071,0.009273
1.081081,0.041652
1.091091,0.146585
1.101101,0.309533
1.111111,0.084228
1.121121,0.042076
1.131131,0.170480
1.141141,0.238936
1.151151,0.526655
1.161161,0.099227
1.171171,0.096230
1.181181,0.133706
1.191191,0.027070
1.201201,0.082236
1.211211,0.148419
1.221221,0.048084
1.231231,0.024228
1.241241,0.029362
1.251251,0.085786
1.261261,0.204324
1.271271,0.293346
1.281281,0.101631
1.291291,0.337280
1.301301,0.069166
1.311311,0.162772
1.321321,0.203673
1.331331,0.141303
1.341341,0.001792
1.351351,0.005771
1.361361,0.151557
1.371371,0.236680
1.381381,0.023287
1.391391,0.129066
1.401401,0.538009
1.411411,0.169139
1.421421,0.201503
1.431431,0.029916
1.441441,0.156808
1.451451,0.274124
1.461461,0.165521
1.471471,0.271602
1.481481,0.320777
1.491491,0.138057
1.501502,0.360277
1.511512,0.751313
1.521522,0.245969
1.531532,0.276517
1.541542,0.405157
1.551552,0.197065
1.561562,0.046275
1.571572,0.057289
1.581582,0.027710
1.591592,0.007791
1.601602,0.684175
1.611612,0.684521
1.621622,0.256570
1.631632,0.059681
1.641642,0.017959
1.651652,0.329385
1.661662,0.502416
1.671672,0.129271
1.681682,0.507848
1.691692,0.488300
1.701702,0.150154
1.711712,0.023371
1.721722,0.129558
1.731732,0.352261
1.741742,0.100803
1.751752,0.426357
1.761762,0.463386
1.771772,0.050727
1.781782,0.684794
1.791792,0.746158
1.801802,0.063367
1.811812,0.162997
1.821822,0.317104
1.831832,0.082025
1.841842,0.118309
1.851852,0.299805
1.861862,0.114818
1.871872,0.249820
1.881882,0.290435
1.891892,0.073442
1.901902,0.170257
1.911912,0.158839
1.921922,0.426606
1.931932,2.243720
1.941942,0.006485
1.951952,0.623548
1.961962,0.558318
1.971972,0.257833
1.981982,0.361284
1.991992,0.120394
2.002002,0.807340
2.012012,0.086346
2.022022,0.186376
2.032032,0.231503
2.042042,0.291545
2.052052,0.273791
2.062062,0.291697
2.072072,0.372295
2.082082,1.096023
2.092092,0.013780
2.102102,0.073627
2.112112,0.035386
2.122122,0.401671
2.132132,0.564335
2.142142,0.073987
2.152152,0.385016
2.162162,0.070506
2.172172,0.006270
2.182182,0.060612
2.192192,0.102915
2.202202,0.024860
2.212212,0.123510
2.222222,0.102928
2.232232,0.232495
2.242242,0.292219
2.252252,0.227639
2.262262,0.092919
2.272272,0.264465
2.282282,0.004654
2.292292,0.398029
2.302302,0.350268
2.312312,0.913707
2.322322,1.289366
2.332332,0.422993
2.342342,0.128477
2.352352,0.084285
2.362362,0.285360
2.372372,0.353034
2.382382,0.277634
2.392392,0.519594
2.402402,0.600126
2.412412,0.486646
2.422422,0.890516
2.432432,0.526513
2.442442,0.255973
2.452452,0.062922
2.462462,0.428107
2.472472,0.059957
2.482482,0.709687
2.492492,2.691155
2.502503,0.950645
2.512513,0.387364
2.522523,0.202929
2.532533,1.223468
2.542543,0.470711
2.552553,0.420127
2.562563,0.152326
2.572573,0.581169
2.582583,1.060649
2.592593,0.113318
2.602603,0.121668
2.612613,0.766068
2.622623,0.251560
2.632633,0.586217
2.642643,0.579006
2.652653,0.004217
2.662663,0.128690
2.672673,0.190832
2.682683,0.341530
2.692693,0.940021
2.702703,0.223346
2.712713,0.942979
2.722723,0.177060
2.732733,1.662910
2.742743,0.062804
2.752753,0.538525
2.762763,1.527372
2.772773,0.171113
2.782783,0.090354
2.792793,0.745228
2.802803,0.068477
2.812813,0.374481
2.822823,0.331180
2.832833,0.654506
2.842843,0.132827
2.852853,0.423208
2.862863,0.950440
2.872873,0.195189
2.882883,0.415167
2.892893,0.227662
2.902903,0.564053
2.912913,0.270905
2.922923,0.066567
2.932933,0.090016
2.942943,0.133149
2.952953,0.803048
2.962963,0.077005
2.972973,0.139015
2.982983,0.491756
