frequencies, power
-5.955956,0.517829
-5.945946,0.069953
-5.935936,0.256698
-5.925926,0.204270
-5.915916,0.147577
-5.905906,0.342757
-5.895896,0.565832
-5.885886,0.266295
-5.875876,0.607131
-5.865866,0.088977
-5.855856,0.212867
-5.845846,0.228872
-5.835836,0.463196
-5.825826,0.073006
-5.815816,0.038086
-5.805806,0.165075
-5.795796,0.060652
-5.785786,0.250691
-5.775776,0.287187
-5.765766,0.313567
-5.755756,0.506827
-5.745746,0.273589
-5.735736,0.187958
-5.725726,0.014945
-5.715716,0.204670
-5.705706,0.330082
-5.695696,0.034908
-5.685686,0.399118
-5.675676,0.041770
-5.665666,0.075030
-5.655656,0.562471
-5.645646,0.175868
-5.635636,0.306903
-5.625626,0.193739
-5.615616,0.253665
-5.605606,0.303524
-5.595596,0.416324
-5.585586,0.061706
-5.575576,0.073405
-5.565566,0.283642
-5.555556,0.118479
-5.545546,0.235371
-5.535536,0.867710
-5.525526,0.103234
-5.515516,0.138704
-5.505506,0.849644
-5.495495,0.178047
-5.485485,0.147195
-5.475475,0.307870
-5.465465,0.047508
-5.455455,0.021541
-5.445445,0.328960
-5.435435,0.184308
-5.425425,0.009677
-5.415415,0.038471
-5.405405,0.030569
-5.395395,0.044996
-5.385385,0.085900
-5.375375,0.270092
-5.365365,0.334696
-5.355355,0.176722
-5.345345,1.161475
-5.335335,0.249546
-5.325325,0.355701
-5.315315,0.246931
-5.305305,0.198498
-5.295295,0.099026
-5.285285,0.215831
-5.275275,0.151106
-5.265265,1.328887
-5.255255,1.157571
-5.245245,0.009692
-5.235235,0.592626
-5.225225,1.006354
-5.215215,1.220546
-5.205205,0.307163
-5.195195,0.102778
-5.185185,0.130517
-5.175175,0.083146
-5.165165,0.020485
-5.155155,0.514037
-5.145145,0.858045
-5.135135,0.093122
-5.125125,0.505821
-5.115115,0.104566
-5.105105,1.048059
-5.095095,0.145119
-5.085085,0.157915
-5.075075,1.628043
-5.065065,0.426096
-5.055055,0.405106
-5.045045,0.108347
-5.035035,0.163137
-5.025025,0.861262
-5.015015,0.041409
-5.005005,0.490878
-4.994995,0.581765
-4.984985,0.178666
-4.974975,0.213236
-4.964965,0.731348
-4.954955,0.130124
-4.944945,0.008148
-4.934935,0.255840
-4.924925,0.610460
-4.914915,0.510160
-4.904905,0.144161
-4.894895,0.455288
-4.884885,0.805017
-4.874875,0.474207
-4.864865,0.542179
-4.854855,0.011404
-4.844845,0.432075
-4.834835,0.514493
-4.824825,0.154003
-4.814815,0.144474
-4.804805,0.367585
-4.794795,0.114599
-4.784785,1.091434
-4.774775,0.154390
-4.764765,0.118255
-4.754755,0.006122
-4.744745,0.762836
-4.734735,0.282012
-4.724725,0.757531
-4.714715,0.066926
-4.704705,0.119323
-4.694695,0.017314
-4.684685,0.783976
-4.674675,0.742100
-4.664665,0.217978
-4.654655,0.158768
-4.644645,0.878910
-4.634635,0.159900
-4.624625,0.819483
-4.614615,0.251512
-4.604605,0.756837
-4.594595,0.265173
-4.584585,0.223611
-4.574575,0.260720
-4.564565,0.018748
-4.554555,0.155943
-4.544545,0.153568
-4.534535,0.248210
-4.524525,0.142811
-4.514515,0.243912
-4.504505,0.836973
-4.494494,0.489938
-4.484484,0.947640
-4.474474,0.598621
-4.464464,0.491880
-4.454454,0.170105
-4.444444,0.339011
-4.434434,0.026097
-4.424424,0.697876
-4.414414,0.845531
-4.404404,1.408799
-4.394394,0.812127
-4.384384,0.225903
-4.374374,0.702357
-4.364364,0.387137
-4.354354,0.238572
-4.344344,0.088184
-4.334334,0.197759
-4.324324,0.074748
-4.314314,0.126713
-4.304304,0.866077
-4.294294,0.257215
-4.284284,0.100620
-4.274274,0.695501
-4.264264,0.395521
-4.254254,0.239133
-4.244244,0.885358
-4.234234,0.242792
-4.224224,1.276015
-4.214214,0.077133
-4.204204,1.435145
-4.194194,0.446837
-4.184184,0.239478
-4.174174,0.054226
-4.164164,0.184617
-4.154154,2.639549
-4.144144,0.018292
-4.134134,0.957472
-4.124124,0.093646
-4.114114,0.155959
-4.104104,0.157281
-4.094094,0.117789
-4.084084,0.440870
-4.074074,0.625921
-4.064064,0.719466
-4.054054,0.211184
-4.044044,0.552658
-4.034034,0.432130
-4.024024,0.183289
-4.014014,0.328880
-4.004004,0.300957
-3.993994,0.106225
-3.983984,0.271514
-3.973974,0.253471
-3.963964,0.435625
-3.953954,0.761214
-3.943944,0.153660
-3.933934,0.571137
-3.923924,0.421211
-3.913914,0.282750
-3.903904,0.596940
-3.893894,0.742288
-3.883884,0.689156
-3.873874,0.047606
-3.863864,0.355092
-3.853854,0.423759
-3.843844,0.737946
-3.833834,0.367076
-3.823824,0.422666
-3.813814,0.796049
-3.803804,1.298320
-3.793794,0.606596
-3.783784,0.432216
-3.773774,0.455099
-3.763764,1.857937
-3.753754,0.627211
-3.743744,1.314694
-3.733734,0.402262
-3.723724,1.588551
-3.713714,0.004140
-3.703704,0.901867
-3.693694,0.547320
-3.683684,0.357283
-3.673674,0.051883
-3.663664,1.594704
-3.653654,0.032693
-3.643644,0.109894
-3.633634,0.328886
-3.623624,1.138971
-3.613614,0.347044
-3.603604,0.430950
-3.593594,1.233267
-3.583584,0.391152
-3.573574,0.109734
-3.563564,0.325140
-3.553554,0.544612
-3.543544,1.459469
-3.533534,0.001579
-3.523524,1.790757
-3.513514,1.042828
-3.503504,0.368239
-3.493493,0.196275
-3.483483,0.195834
-3.473473,0.424079
-3.463463,0.104862
-3.453453,0.380198
-3.443443,0.083948
-3.433433,1.431882
-3.423423,1.191501
-3.413413,1.485331
-3.403403,3.789712
-3.393393,0.208496
-3.383383,4.256261
-3.373373,0.036223
-3.363363,0.049149
-3.353353,0.220983
-3.343343,0.008203
-3.333333,0.753540
-3.323323,0.139150
-3.313313,0.393858
-3.303303,0.617030
-3.293293,0.024346
-3.283283,1.135091
-3.273273,0.492987
-3.263263,0.062400
-3.253253,1.141904
-3.243243,1.330497
-3.233233,0.457660
-3.223223,0.512383
-3.213213,0.483881
-3.203203,1.306947
-3.193193,0.620927
-3.183183,0.751019
-3.173173,0.363630
-3.163163,0.863439
-3.153153,0.349147
-3.143143,0.324648
-3.133133,0.446496
-3.123123,0.371825
-3.113113,0.447917
-3.103103,0.003455
-3.093093,1.439772
-3.083083,0.706314
-3.073073,1.377614
-3.063063,0.046293
-3.053053,0.403336
-3.043043,1.080646
-3.033033,0.474056
-3.023023,1.161970
-3.013013,0.299319
-3.003003,0.920369
-2.992993,0.516095
-2.982983,0.730400
-2.972973,0.144087
-2.962963,0.650145
-2.952953,0.237752
-2.942943,0.008044
-2.932933,0.904573
-2.922923,0.033864
-2.912913,0.083266
-2.902903,0.157310
-2.892893,0.352669
-2.882883,0.160925
-2.872873,0.712683
-2.862863,0.291816
-2.852853,1.950477
-2.842843,1.347101
-2.832833,0.040436
-2.822823,0.034935
-2.812813,0.004757
-2.802803,0.914129
-2.792793,0.130013
-2.782783,0.062288
-2.772773,0.358757
-2.762763,0.080712
-2.752753,0.053324
-2.742743,0.312547
-2.732733,0.428978
-2.722723,0.537505
-2.712713,0.390564
-2.702703,0.989674
-2.692693,1.026411
-2.682683,0.208392
-2.672673,0.013353
-2.662663,0.147409
-2.652653,1.259704
-2.642643,0.438763
-2.632633,0.631991
-2.622623,0.267706
-2.612613,0.226501
-2.602603,0.599197
-2.592593,0.162115
-2.582583,1.053368
-2.572573,1.518588
-2.562563,0.025241
-2.552553,0.076324
-2.542543,0.817493
-2.532533,0.193013
-2.522523,0.097519
-2.512513,0.298811
-2.502503,3.096822
-2.492492,0.579326
-2.482482,1.064667
-2.472472,0.485173
-2.462462,0.298918
-2.452452,1.254473
-2.442442,0.199615
-2.432432,0.528552
-2.422422,0.582504
-2.412412,0.193884
-2.402402,0.047446
-2.392392,0.183625
-2.382382,0.206603
-2.372372,0.370094
-2.362362,0.083729
-2.352352,0.181160
-2.342342,0.311256
-2.332332,0.134874
-2.322322,0.410464
-2.312312,1.178377
-2.302302,0.011661
-2.292292,0.331301
-2.282282,0.083731
-2.272272,1.624890
-2.262262,0.628888
-2.252252,1.017955
-2.242242,0.053210
-2.232232,0.626890
-2.222222,0.414877
-2.212212,0.050795
-2.202202,0.029849
-2.192192,0.014933
-2.182182,0.313953
-2.172172,0.545203
-2.162162,0.217561
-2.152152,0.165678
-2.142142,0.243816
-2.132132,0.106371
-2.122122,0.014000
-2.112112,0.480465
-2.102102,0.133746
-2.092092,0.391162
-2.082082,0.356375
-2.072072,0.659733
-2.062062,0.032935
-2.052052,0.401900
-2.042042,0.251919
-2.032032,0.533827
-2.022022,0.001212
-2.012012,0.510556
-2.002002,0.391315
-1.991992,1.171155
-1.981982,0.089452
-1.971972,1.414138
-1.961962,0.911437
-1.951952,0.245934
-1.941942,0.138639
-1.931932,0.087705
-1.921922,0.913798
-1.911912,0.424617
-1.901902,0.054356
-1.891892,0.737397
-1.881882,0.093822
-1.871872,0.136907
-1.861862,0.812192
-1.851852,0.015808
-1.841842,0.130830
-1.831832,0.188959
-1.821822,0.411713
-1.811812,0.380897
-1.801802,0.058246
-1.791792,0.147414
-1.781782,0.489040
-1.771772,0.025095
-1.761762,0.490566
-1.751752,0.395136
-1.741742,0.220632
-1.731732,0.213896
-1.721722,0.034686
-1.711712,0.273199
-1.701702,0.029618
-1.691692,0.847178
-1.681682,0.112573
-1.671672,0.959585
-1.661662,0.126362
-1.651652,0.095964
-1.641642,0.288768
-1.631632,0.260575
-1.621622,0.561359
-1.611612,0.371808
-1.601602,0.141455
-1.591592,0.547923
-1.581582,0.321622
-1.571572,0.176808
-1.561562,0.066355
-1.551552,0.188509
-1.541542,0.063195
-1.531532,0.059506
-1.521522,0.034188
-1.511512,0.084495
-1.501502,0.092146
-1.491491,0.104915
-1.481481,0.072061
-1.471471,0.065171
-1.461461,0.028724
-1.451451,0.449075
-1.441441,0.296395
-1.431431,0.010568
-1.421421,0.041998
-1.411411,0.330441
-1.401401,0.051830
-1.391391,0.030170
-1.381381,0.412206
-1.371371,0.151374
-1.361361,0.063837
-1.351351,0.126449
-1.341341,0.335253
-1.331331,0.051085
-1.321321,0.026564
-1.311311,0.124218
-1.301301,0.040098
-1.291291,0.051772
-1.281281,0.471353
-1.271271,0.046334
-1.261261,0.237940
-1.251251,0.146562
-1.241241,0.240118
-1.231231,0.071880
-1.221221,0.349748
-1.211211,0.038776
-1.201201,0.090430
-1.191191,0.577473
-1.181181,0.323604
-1.171171,0.303962
-1.161161,0.067673
-1.151151,0.035304
-1.141141,0.166968
-1.131131,0.191752
-1.121121,0.049396
-1.111111,0.005328
-1.101101,0.265182
-1.091091,0.019058
-1.081081,0.027443
-1.071071,0.364526
-1.061061,0.005478
-1.051051,0.092532
-1.041041,0.035945
-1.031031,0.002755
-1.021021,0.212752
-1.011011,0.308462
-1.001001,0.066249
-0.990991,0.042338
-0.980981,0.069852
-0.970971,0.003547
-0.960961,0.064052
-0.950951,0.225415
-0.940941,0.021264
-0.930931,0.240952
-0.920921,0.046769
-0.910911,0.103545
-0.900901,0.003794
-0.890891,0.061743
-0.880881,0.066393
-0.870871,0.299963
-0.860861,0.618976
-0.850851,0.106268
-0.840841,0.081387
-0.830831,0.095826
-0.820821,0.041006
-0.810811,0.150940
-0.800801,0.011519
-0.790791,0.079727
-0.780781,0.004512
-0.770771,0.053903
-0.760761,0.238513
-0.750751,0.089000
-0.740741,0.067198
-0.730731,0.014347
-0.720721,0.006758
-0.710711,0.020225
-0.700701,0.049459
-0.690691,0.043586
-0.680681,0.044914
-0.670671,0.063694
-0.660661,0.075357
-0.650651,0.083065
-0.640641,0.168666
-0.630631,0.190779
-0.620621,0.055089
-0.610611,0.005661
-0.600601,0.035861
-0.590591,0.032527
-0.580581,0.010275
-0.570571,0.022363
-0.560561,0.051512
-0.550551,0.021761
-0.540541,0.040838
-0.530531,0.036585
-0.520521,0.038697
-0.510511,0.180237
-0.500501,0.217429
-0.490490,0.080750
-0.480480,0.005147
-0.470470,0.004585
-0.460460,0.099292
-0.450450,0.079152
-0.440440,0.108697
-0.430430,0.044948
-0.420420,0.079396
-0.410410,0.226424
-0.400400,0.045455
-0.390390,0.013590
-0.380380,0.044801
-0.370370,0.091568
-0.360360,0.012157
-0.350350,0.104647
-0.340340,0.039080
-0.330330,0.016632
-0.320320,0.006543
-0.310310,0.000592
-0.300300,0.210709
-0.290290,0.009578
-0.280280,0.074551
-0.270270,0.147869
-0.260260,0.029948
-0.250250,0.011065
-0.240240,0.109955
-0.230230,0.048788
-0.220220,0.026974
-0.210210,0.047797
-0.200200,0.003635
-0.190190,0.097443
-0.180180,0.090937
-0.170170,0.056697
-0.160160,0.000134
-0.150150,0.086273
-0.140140,0.010029
-0.130130,0.063856
-0.120120,0.004905
-0.110110,0.002128
-0.100100,0.012937
-0.090090,0.011289
-0.080080,0.172313
-0.070070,0.121670
-0.060060,0.031858
-0.050050,0.095614
-0.040040,0.108552
-0.030030,0.045472
-0.020020,0.069529
-0.010010,0.228649
0.000000,0.017598
0.010010,0.228649
0.020020,0.069529
0.030030,0.045472
0.040040,0.108552
0.050050,0.095614
0.060060,0.031858
0.070070,0.121670
0.080080,0.172313
0.090090,0.011289
0.100100,0.012937
0.110110,0.002128
0.120120,0.004905
0.130130,0.063856
0.140140,0.010029
0.150150,0.086273
0.160160,0.000134
0.170170,0.056697
0.180180,0.090937
0.190190,0.097443
0.200200,0.003635
0.210210,0.047797
0.220220,0.026974
0.230230,0.048788
0.240240,0.109955
0.250250,0.011065
0.260260,0.029948
0.270270,0.147869
0.280280,0.074551
0.290290,0.009578
0.300300,0.210709
0.310310,0.000592
0.320320,0.006543
0.330330,0.016632
0.340340,0.039080
0.350350,0.104647
0.360360,0.012157
0.370370,0.091568
0.380380,0.044801
0.390390,0.013590
0.400400,0.045455
0.410410,0.226424
0.420420,0.079396
0.430430,0.044948
0.440440,0.108697
0.450450,0.079152
0.460460,0.099292
0.470470,0.004585
0.480480,0.005147
0.490490,0.080750
0.500501,0.217429
0.510511,0.180237
0.520521,0.038697
0.530531,0.036585
0.540541,0.040838
0.550551,0.021761
0.560561,0.051512
0.570571,0.022363
0.580581,0.010275
0.590591,0.032527
0.600601,0.035861
0.610611,0.005661
0.620621,0.055089
0.630631,0.190779
0.640641,0.168666
0.650651,0.083065
0.660661,0.075357
0.670671,0.063694
0.680681,0.044914
0.690691,0.043586
0.700701,0.049459
0.710711,0.020225
0.720721,0.006758
0.730731,0.014347
0.740741,0.067198
0.750751,0.089000
0.760761,0.238513
0.770771,0.053903
0.780781,0.004512
0.790791,0.079727
0.800801,0.011519
0.810811,0.150940
0.820821,0.041006
0.830831,0.095826
0.840841,0.081387
0.850851,0.106268
0.860861,0.618976
0.870871,0.299963
0.880881,0.066393
0.890891,0.061743
0.900901,0.003794
0.910911,0.103545
0.920921,0.046769
0.930931,0.240952
0.940941,0.021264
0.950951,0.225415
0.960961,0.064052
0.970971,0.003547
0.980981,0.069852
0.990991,0.042338
1.001001,0.066249
1.011011,0.308462
1.021021,0.212752
1.031031,0.002755
1.041041,0.035945
1.051051,0.092532
1.061061,0.005478
1.071071,0.364526
1.081081,0.027443
1.091091,0.019058
1.101101,0.265182
1.111111,0.005328
1.121121,0.049396
1.131131,0.191752
1.141141,0.166968
1.151151,0.035304
1.161161,0.067673
1.171171,0.303962
1.181181,0.323604
1.191191,0.577473
1.201201,0.090430
1.211211,0.038776
1.221221,0.349748
1.231231,0.071880
1.241241,0.240118
1.251251,0.146562
1.261261,0.237940
1.271271,0.046334
1.281281,0.471353
1.291291,0.051772
1.301301,0.040098
1.311311,0.124218
1.321321,0.026564
1.331331,0.051085
1.341341,0.335253
1.351351,0.126449
1.361361,0.063837
1.371371,0.151374
1.381381,0.412206
1.391391,0.030170
1.401401,0.051830
1.411411,0.330441
1.421421,0.041998
1.431431,0.010568
1.441441,0.296395
1.451451,0.449075
1.461461,0.028724
1.471471,0.065171
1.481481,0.072061
1.491491,0.104915
1.501502,0.092146
1.511512,0.084495
1.521522,0.034188
1.531532,0.059506
1.541542,0.063195
1.551552,0.188509
1.561562,0.066355
1.571572,0.176808
1.581582,0.321622
1.591592,0.547923
1.601602,0.141455
1.611612,0.371808
1.621622,0.561359
1.631632,0.260575
1.641642,0.288768
1.651652,0.095964
1.661662,0.126362
1.671672,0.959585
1.681682,0.112573
1.691692,0.847178
1.701702,0.029618
1.711712,0.273199
1.721722,0.034686
1.731732,0.213896
1.741742,0.220632
1.751752,0.395136
1.761762,0.490566
1.771772,0.025095
1.781782,0.489040
1.791792,0.147414
1.801802,0.058246
1.811812,0.380897
1.821822,0.411713
1.831832,0.188959
1.841842,0.130830
1.851852,0.015808
1.861862,0.812192
1.871872,0.136907
1.881882,0.093822
1.891892,0.737397
1.901902,0.054356
1.911912,0.424617
1.921922,0.913798
1.931932,0.087705
1.941942,0.138639
1.951952,0.245934
1.961962,0.911437
1.971972,1.414138
1.981982,0.089452
1.991992,1.171155
2.002002,0.391315
2.012012,0.510556
2.022022,0.001212
2.032032,0.533827
2.042042,0.251919
2.052052,0.401900
2.062062,0.032935
2.072072,0.659733
2.082082,0.356375
2.092092,0.391162
2.102102,0.133746
2.112112,0.480465
2.122122,0.014000
2.132132,0.106371
2.142142,0.243816
2.152152,0.165678
2.162162,0.217561
2.172172,0.545203
2.182182,0.313953
2.192192,0.014933
2.202202,0.029849
2.212212,0.050795
2.222222,0.414877
2.232232,0.626890
2.242242,0.053210
2.252252,1.017955
2.262262,0.628888
2.272272,1.624890
2.282282,0.083731
2.292292,0.331301
2.302302,0.011661
2.312312,1.178377
2.322322,0.410464
2.332332,0.134874
2.342342,0.311256
2.352352,0.181160
2.362362,0.083729
2.372372,0.370094
2.382382,0.206603
2.392392,0.183625
2.402402,0.047446
2.412412,0.193884
2.422422,0.582504
2.432432,0.528552
2.442442,0.199615
2.452452,1.254473
2.462462,0.298918
2.472472,0.485173
2.482482,1.064667
2.492492,0.579326
2.502503,3.096822
2.512513,0.298811
2.522523,0.097519
2.532533,0.193013
2.542543,0.817493
2.552553,0.076324
2.562563,0.025241
2.572573,1.518588
2.582583,1.053368
2.592593,0.162115
2.602603,0.599197
2.612613,0.226501
2.622623,0.267706
2.632633,0.631991
2.642643,0.438763
2.652653,1.259704
2.662663,0.147409
2.672673,0.013353
2.682683,0.208392
2.692693,1.026411
2.702703,0.989674
2.712713,0.390564
2.722723,0.537505
2.732733,0.428978
2.742743,0.312547
2.752753,0.053324
2.762763,0.080712
2.772773,0.358757
2.782783,0.062288
2.792793,0.130013
2.802803,0.914129
2.812813,0.004757
2.822823,0.034935
2.832833,0.040436
2.842843,1.347101
2.852853,1.950477
2.862863,0.291816
2.872873,0.712683
2.882883,0.160925
2.892893,0.352669
2.902903,0.157310
2.912913,0.083266
2.922923,0.033864
2.932933,0.904573
2.942943,0.008044
2.952953,0.237752
2.962963,0.650145
2.972973,0.144087
2.982983,0.730400
