frequencies, power
-7.897898,0.095997
-7.887888,0.101996
-7.877878,0.377317
-7.867868,0.352413
-7.857858,0.457914
-7.847848,0.571583
-7.837838,0.106331
-7.827828,0.028335
-7.817818,0.380560
-7.807808,0.092599
-7.797798,0.138631
-7.787788,0.112866
-7.777778,0.117385
-7.767768,0.194356
-7.757758,0.171476
-7.747748,0.046219
-7.737738,0.142705
-7.727728,0.020815
-7.717718,0.064121
-7.707708,0.015517
-7.697698,0.573357
-7.687688,0.243608
-7.677678,0.103580
-7.667668,0.106939
-7.657658,0.457506
-7.647648,0.023022
-7.637638,0.086283
-7.627628,0.664732
-7.617618,0.257202
-7.607608,0.237989
-7.597598,0.050933
-7.587588,0.168954
-7.577578,0.014798
-7.567568,0.066887
-7.557558,0.123009
-7.547548,0.252996
-7.537538,0.013213
-7.527528,0.083042
-7.517518,0.230604
-7.507508,0.034126
-7.497497,0.010794
-7.487487,0.705494
-7.477477,0.065212
-7.467467,0.063677
-7.457457,0.405503
-7.447447,0.047396
-7.437437,0.024060
-7.427427,0.068683
-7.417417,0.166486
-7.407407,0.046989
-7.397397,0.097061
-7.387387,0.083866
-7.377377,0.132887
-7.367367,0.048665
-7.357357,0.000427
-7.347347,0.123783
-7.337337,0.022484
-7.327327,0.041449
-7.317317,0.073802
-7.307307,0.090881
-7.297297,0.029811
-7.287287,0.223113
-7.277277,0.096983
-7.267267,0.095153
-7.257257,0.047433
-7.247247,0.667449
-7.237237,0.212185
-7.227227,0.472501
-7.217217,0.039325
-7.207207,0.040226
-7.197197,0.336599
-7.187187,0.115559
-7.177177,0.170325
-7.167167,0.273003
-7.157157,0.000338
-7.147147,0.050841
-7.137137,0.076379
-7.127127,0.109687
-7.117117,0.354182
-7.107107,0.153182
-7.097097,0.195394
-7.087087,0.072286
-7.077077,0.076246
-7.067067,0.124764
-7.057057,0.410148
-7.047047,0.231525
-7.037037,0.092218
-7.027027,0.105114
-7.017017,0.064654
-7.007007,0.046975
-6.996997,0.179657
-6.986987,0.326684
-6.976977,0.004500
-6.966967,0.061545
-6.956957,0.533668
-6.946947,0.082199
-6.936937,0.444409
-6.926927,0.140819
-6.916917,0.057867
-6.906907,0.300135
-6.896897,0.104004
-6.886887,0.345892
-6.876877,0.747724
-6.866867,0.303628
-6.856857,0.238983
-6.846847,0.062988
-6.836837,0.225537
-6.826827,0.192156
-6.816817,0.382706
-6.806807,0.425929
-6.796797,0.318702
-6.786787,0.176705
-6.776777,0.186308
-6.766767,0.005111
-6.756757,0.076984
-6.746747,0.500390
-6.736737,0.049558
-6.726727,0.089215
-6.716717,0.020654
-6.706707,0.156212
-6.696697,0.140935
-6.686687,0.158020
-6.676677,0.386906
-6.666667,0.242540
-6.656657,0.314131
-6.646647,0.211218
-6.636637,0.220088
-6.626627,0.029013
-6.616617,0.078872
-6.606607,0.078830
-6.596597,0.035799
-6.586587,0.063263
-6.576577,0.275775
-6.566567,0.181959
-6.556557,0.409924
-6.546547,0.176369
-6.536537,0.041203
-6.526527,0.171717
-6.516517,0.438295
-6.506507,0.372607
-6.496496,0.131950
-6.486486,0.262562
-6.476476,0.010467
-6.466466,0.046582
-6.456456,0.198731
-6.446446,0.171664
-6.436436,0.010964
-6.426426,0.160542
-6.416416,0.200984
-6.406406,0.857393
-6.396396,0.269336
-6.386386,0.053476
-6.376376,0.494342
-6.366366,0.103546
-6.356356,0.206547
-6.346346,0.052903
-6.336336,0.004291
-6.326326,0.193522
-6.316316,1.082703
-6.306306,0.160080
-6.296296,0.030549
-6.286286,0.258045
-6.276276,0.039891
-6.266266,0.025832
-6.256256,0.296280
-6.246246,0.045611
-6.236236,0.511141
-6.226226,0.219945
-6.216216,0.245532
-6.206206,0.628255
-6.196196,0.049881
-6.186186,0.117668
-6.176176,0.014608
-6.166166,0.180950
-6.156156,0.040450
-6.146146,0.121964
-6.136136,0.220389
-6.126126,0.645762
-6.116116,0.057119
-6.106106,0.165144
-6.096096,0.083368
-6.086086,0.145635
-6.076076,0.058322
-6.066066,0.355850
-6.056056,0.545876
-6.046046,0.001878
-6.036036,0.118688
-6.026026,0.316126
-6.016016,0.207302
-6.006006,0.225712
-5.995996,0.655416
-5.985986,0.267029
-5.975976,0.110256
-5.965966,0.076902
-5.955956,0.044411
-5.945946,0.175150
-5.935936,0.401841
-5.925926,0.453735
-5.915916,0.124517
-5.905906,0.063880
-5.895896,0.469855
-5.885886,0.261076
-5.875876,0.144981
-5.865866,0.093060
-5.855856,0.103106
-5.845846,0.124695
-5.835836,0.589048
-5.825826,0.036409
-5.815816,0.095120
-5.805806,0.067527
-5.795796,0.227187
-5.785786,0.143008
-5.775776,0.169111
-5.765766,0.333085
-5.755756,0.471334
-5.745746,0.232177
-5.735736,0.199569
-5.725726,0.210777
-5.715716,0.090697
-5.705706,0.117802
-5.695696,0.178379
-5.685686,0.532570
-5.675676,0.119349
-5.665666,0.242221
-5.655656,0.327370
-5.645646,0.005697
-5.635636,1.019347
-5.625626,0.198435
-5.615616,0.049059
-5.605606,0.265902
-5.595596,0.192671
-5.585586,0.038332
-5.575576,2.101025
-5.565566,0.128899
-5.555556,0.301784
-5.545546,0.077053
-5.535536,0.712400
-5.525526,0.097392
-5.515516,0.425515
-5.505506,0.262232
-5.495495,0.024830
-5.485485,0.083272
-5.475475,0.524194
-5.465465,0.239129
-5.455455,0.708438
-5.445445,0.277769
-5.435435,0.037968
-5.425425,0.836048
-5.415415,0.180540
-5.405405,0.693680
-5.395395,0.728973
-5.385385,0.020399
-5.375375,0.008731
-5.365365,0.068435
-5.355355,0.141075
-5.345345,0.129950
-5.335335,0.136477
-5.325325,0.075015
-5.315315,0.216078
-5.305305,0.145083
-5.295295,0.404609
-5.285285,0.220043
-5.275275,0.444824
-5.265265,0.145852
-5.255255,0.409128
-5.245245,0.395760
-5.235235,0.050682
-5.225225,0.149184
-5.215215,0.012030
-5.205205,0.284156
-5.195195,0.218870
-5.185185,0.335842
-5.175175,0.161565
-5.165165,0.160758
-5.155155,0.407535
-5.145145,0.082995
-5.135135,0.345760
-5.125125,0.498675
-5.115115,0.434006
-5.105105,0.522791
-5.095095,0.500008
-5.085085,0.044858
-5.075075,0.087492
-5.065065,0.062922
-5.055055,0.642700
-5.045045,0.376993
-5.035035,0.380175
-5.025025,0.120360
-5.015015,0.107579
-5.005005,0.337954
-4.994995,0.690132
-4.984985,0.043439
-4.974975,0.007445
-4.964965,0.174594
-4.954955,0.138336
-4.944945,0.762206
-4.934935,0.867562
-4.924925,0.097742
-4.914915,0.176517
-4.904905,0.362892
-4.894895,0.083626
-4.884885,0.062702
-4.874875,1.238173
-4.864865,0.865513
-4.854855,0.177388
-4.844845,0.086820
-4.834835,1.006414
-4.824825,0.353143
-4.814815,0.251839
-4.804805,0.189592
-4.794795,0.825128
-4.784785,0.155063
-4.774775,0.057481
-4.764765,2.045417
-4.754755,0.226994
-4.744745,0.452830
-4.734735,0.156341
-4.724725,0.338036
-4.714715,0.018393
-4.704705,0.545480
-4.694695,0.952182
-4.684685,0.492097
-4.674675,0.052899
-4.664665,0.168799
-4.654655,0.263698
-4.644645,0.340339
-4.634635,0.035998
-4.624625,0.524124
-4.614615,0.016669
-4.604605,0.431627
-4.594595,0.285155
-4.584585,0.129555
-4.574575,0.055019
-4.564565,0.050117
-4.554555,0.422410
-4.544545,0.306460
-4.534535,0.186029
-4.524525,0.491649
-4.514515,0.439410
-4.504505,0.788952
-4.494494,0.369892
-4.484484,0.018876
-4.474474,0.433604
-4.464464,0.132315
-4.454454,0.111288
-4.444444,0.308641
-4.434434,0.122708
-4.424424,0.236865
-4.414414,1.096077
-4.404404,0.804312
-4.394394,0.471113
-4.384384,1.541789
-4.374374,0.048309
-4.364364,0.198404
-4.354354,0.669320
-4.344344,0.242551
-4.334334,0.157109
-4.324324,0.209881
-4.314314,0.198000
-4.304304,1.316912
-4.294294,0.353572
-4.284284,0.395162
-4.274274,0.117363
-4.264264,0.517820
-4.254254,0.102916
-4.244244,0.034538
-4.234234,0.741370
-4.224224,0.183253
-4.214214,0.053190
-4.204204,0.326450
-4.194194,0.150950
-4.184184,0.136882
-4.174174,0.705905
-4.164164,0.831924
-4.154154,0.109893
-4.144144,0.446729
-4.134134,0.182901
-4.124124,0.199027
-4.114114,0.932771
-4.104104,2.808944
-4.094094,0.107706
-4.084084,0.035924
-4.074074,0.258117
-4.064064,0.794542
-4.054054,0.103876
-4.044044,0.194700
-4.034034,0.031992
-4.024024,0.390715
-4.014014,0.179729
-4.004004,0.966726
-3.993994,1.351398
-3.983984,1.446827
-3.973974,0.773896
-3.963964,0.177785
-3.953954,0.766988
-3.943944,0.423609
-3.933934,0.177803
-3.923924,0.017615
-3.913914,0.179040
-3.903904,0.497945
-3.893894,0.039243
-3.883884,1.243099
-3.873874,0.439644
-3.863864,0.056671
-3.853854,1.099109
-3.843844,0.504676
-3.833834,0.402720
-3.823824,0.229107
-3.813814,0.802143
-3.803804,0.371148
-3.793794,0.793499
-3.783784,0.148476
-3.773774,1.918673
-3.763764,0.697031
-3.753754,0.689472
-3.743744,0.007771
-3.733734,0.474300
-3.723724,0.140838
-3.713714,1.927415
-3.703704,0.086862
-3.693694,0.149204
-3.683684,0.399164
-3.673674,0.557199
-3.663664,0.396941
-3.653654,0.090719
-3.643644,0.100845
-3.633634,0.575670
-3.623624,0.432792
-3.613614,0.290281
-3.603604,0.060756
-3.593594,0.838479
-3.583584,0.222270
-3.573574,0.039218
-3.563564,0.624066
-3.553554,0.795251
-3.543544,0.411902
-3.533534,0.088664
-3.523524,0.596624
-3.513514,1.375220
-3.503504,1.052462
-3.493493,0.470862
-3.483483,1.760452
-3.473473,0.019513
-3.463463,0.255272
-3.453453,1.444431
-3.443443,0.338904
-3.433433,0.361568
-3.423423,0.007085
-3.413413,0.230455
-3.403403,0.634778
-3.393393,0.794192
-3.383383,0.240472
-3.373373,0.681938
-3.363363,0.014302
-3.353353,0.480159
-3.343343,1.196793
-3.333333,0.049535
-3.323323,2.720882
-3.313313,0.462494
-3.303303,0.294662
-3.293293,0.045060
-3.283283,0.150696
-3.273273,1.312301
-3.263263,0.748950
-3.253253,0.002022
-3.243243,0.854332
-3.233233,0.989453
-3.223223,0.456513
-3.213213,1.048438
-3.203203,0.414490
-3.193193,0.739522
-3.183183,0.142326
-3.173173,0.113309
-3.163163,0.621505
-3.153153,0.253380
-3.143143,0.315360
-3.133133,0.839504
-3.123123,1.040209
-3.113113,0.561957
-3.103103,0.055068
-3.093093,1.242142
-3.083083,0.435062
-3.073073,1.001978
-3.063063,0.014702
-3.053053,0.981380
-3.043043,0.033277
-3.033033,0.495177
-3.023023,2.253398
-3.013013,0.437718
-3.003003,0.154746
-2.992993,0.041348
-2.982983,0.860976
-2.972973,0.181500
-2.962963,0.026323
-2.952953,0.001724
-2.942943,0.393387
-2.932933,0.162414
-2.922923,0.331167
-2.912913,0.071122
-2.902903,1.592781
-2.892893,0.705183
-2.882883,1.770597
-2.872873,0.504988
-2.862863,0.009470
-2.852853,0.125257
-2.842843,0.722585
-2.832833,0.473425
-2.822823,0.443919
-2.812813,1.032801
-2.802803,1.336720
-2.792793,0.036446
-2.782783,0.125973
-2.772773,0.603273
-2.762763,0.361539
-2.752753,1.409623
-2.742743,0.554083
-2.732733,0.316399
-2.722723,0.641497
-2.712713,0.431496
-2.702703,0.013974
-2.692693,0.061940
-2.682683,0.341868
-2.672673,0.387824
-2.662663,0.021701
-2.652653,0.733669
-2.642643,0.193232
-2.632633,0.786612
-2.622623,0.441728
-2.612613,0.151726
-2.602603,1.350441
-2.592593,0.182963
-2.582583,0.019761
-2.572573,0.069121
-2.562563,0.948058
-2.552553,5.160874
-2.542543,1.255729
-2.532533,0.435471
-2.522523,0.412839
-2.512513,1.798475
-2.502503,0.510554
-2.492492,0.600548
-2.482482,2.733291
-2.472472,0.394033
-2.462462,0.456155
-2.452452,1.792962
-2.442442,0.092047
-2.432432,0.076280
-2.422422,2.447269
-2.412412,0.305735
-2.402402,0.186425
-2.392392,0.393134
-2.382382,0.070978
-2.372372,0.656746
-2.362362,0.641957
-2.352352,0.222309
-2.342342,0.196802
-2.332332,0.094619
-2.322322,0.143516
-2.312312,0.274104
-2.302302,0.829181
-2.292292,0.317265
-2.282282,1.222429
-2.272272,0.231267
-2.262262,0.257580
-2.252252,0.021421
-2.242242,0.036044
-2.232232,0.087306
-2.222222,0.456750
-2.212212,0.018870
-2.202202,0.180592
-2.192192,1.381119
-2.182182,0.192943
-2.172172,0.132105
-2.162162,0.057129
-2.152152,0.448668
-2.142142,0.055857
-2.132132,0.314575
-2.122122,0.347633
-2.112112,0.142317
-2.102102,0.009412
-2.092092,0.244812
-2.082082,0.071173
-2.072072,0.309506
-2.062062,0.070470
-2.052052,0.032052
-2.042042,1.038581
-2.032032,0.163200
-2.022022,0.504073
-2.012012,0.005117
-2.002002,0.107638
-1.991992,0.381739
-1.981982,1.107780
-1.971972,0.199472
-1.961962,0.201570
-1.951952,0.218654
-1.941942,0.028322
-1.931932,0.029350
-1.921922,1.126190
-1.911912,0.289537
-1.901902,0.248517
-1.891892,0.310818
-1.881882,0.024880
-1.871872,0.041625
-1.861862,0.342359
-1.851852,0.066172
-1.841842,0.038729
-1.831832,0.386511
-1.821822,0.547963
-1.811812,0.384020
-1.801802,0.078174
-1.791792,0.631214
-1.781782,0.557741
-1.771772,0.789235
-1.761762,0.843007
-1.751752,0.050705
-1.741742,0.376909
-1.731732,0.168726
-1.721722,0.081972
-1.711712,0.322031
-1.701702,0.136515
-1.691692,1.036724
-1.681682,0.051214
-1.671672,0.016447
-1.661662,0.061143
-1.651652,0.123769
-1.641642,0.333888
-1.631632,0.260083
-1.621622,0.221387
-1.611612,0.063892
-1.601602,0.033051
-1.591592,0.252607
-1.581582,0.188919
-1.571572,0.318039
-1.561562,0.044424
-1.551552,0.046991
-1.541542,0.337635
-1.531532,0.229052
-1.521522,0.201929
-1.511512,0.191216
-1.501502,0.246722
-1.491491,0.723431
-1.481481,0.021588
-1.471471,0.039881
-1.461461,0.134672
-1.451451,0.518384
-1.441441,0.019041
-1.431431,0.269701
-1.421421,0.059825
-1.411411,0.186413
-1.401401,0.389895
-1.391391,0.109494
-1.381381,0.032354
-1.371371,0.458540
-1.361361,0.034793
-1.351351,0.205056
-1.341341,0.763643
-1.331331,0.063404
-1.321321,0.057369
-1.311311,0.109924
-1.301301,0.426351
-1.291291,0.104841
-1.281281,0.335740
-1.271271,0.251972
-1.261261,0.150399
-1.251251,0.282313
-1.241241,0.103812
-1.231231,0.055314
-1.221221,0.226753
-1.211211,0.002151
-1.201201,0.108192
-1.191191,0.000239
-1.181181,0.017354
-1.171171,0.092229
-1.161161,0.071180
-1.151151,0.132872
-1.141141,0.130206
-1.131131,0.122398
-1.121121,0.177959
-1.111111,0.045047
-1.101101,0.195349
-1.091091,0.293081
-1.081081,0.048741
-1.071071,0.186967
-1.061061,0.225921
-1.051051,0.197727
-1.041041,0.056883
-1.031031,0.075372
-1.021021,0.046483
-1.011011,0.092643
-1.001001,0.036767
-0.990991,0.165395
-0.980981,0.095576
-0.970971,0.143230
-0.960961,0.077750
-0.950951,0.110265
-0.940941,0.153196
-0.930931,0.286179
-0.920921,0.028924
-0.910911,0.021355
-0.900901,0.020827
-0.890891,0.144998
-0.880881,0.017509
-0.870871,0.088471
-0.860861,0.070244
-0.850851,0.053166
-0.840841,0.224186
-0.830831,0.021195
-0.820821,0.031572
-0.810811,0.046489
-0.800801,0.005708
-0.790791,0.044603
-0.780781,0.325641
-0.770771,0.018788
-0.760761,0.043540
-0.750751,0.015270
-0.740741,0.083755
-0.730731,0.218855
-0.720721,0.175702
-0.710711,0.009461
-0.700701,0.031033
-0.690691,0.110287
-0.680681,0.059512
-0.670671,0.001983
-0.660661,0.241662
-0.650651,0.113463
-0.640641,0.045092
-0.630631,0.017858
-0.620621,0.104898
-0.610611,0.255555
-0.600601,0.030908
-0.590591,0.039749
-0.580581,0.069792
-0.570571,0.045098
-0.560561,0.101917
-0.550551,0.031239
-0.540541,0.104284
-0.530531,0.039587
-0.520521,0.002880
-0.510511,0.015263
-0.500501,0.032001
-0.490490,0.139982
-0.480480,0.008513
-0.470470,0.058568
-0.460460,0.057715
-0.450450,0.085367
-0.440440,0.079390
-0.430430,0.068752
-0.420420,0.005422
-0.410410,0.090336
-0.400400,0.029284
-0.390390,0.069078
-0.380380,0.010688
-0.370370,0.102082
-0.360360,0.064898
-0.350350,0.226882
-0.340340,0.046365
-0.330330,0.032053
-0.320320,0.017801
-0.310310,0.011012
-0.300300,0.185634
-0.290290,0.163614
-0.280280,0.035047
-0.270270,0.021218
-0.260260,0.405320
-0.250250,0.015098
-0.240240,0.019082
-0.230230,0.004135
-0.220220,0.070725
-0.210210,0.045713
-0.200200,0.042358
-0.190190,0.074394
-0.180180,0.025285
-0.170170,0.018419
-0.160160,0.011146
-0.150150,0.063229
-0.140140,0.028317
-0.130130,0.147797
-0.120120,0.053152
-0.110110,0.074780
-0.100100,0.063974
-0.090090,0.059256
-0.080080,0.023479
-0.070070,0.020180
-0.060060,0.016972
-0.050050,0.108160
-0.040040,0.003172
-0.030030,0.057396
-0.020020,0.041706
-0.010010,0.009946
0.000000,0.001732
0.010010,0.009946
0.020020,0.041706
0.030030,0.057396
0.040040,0.003172
0.050050,0.108160
0.060060,0.016972
0.070070,0.020180
0.080080,0.023479
0.090090,0.059256
0.100100,0.063974
0.110110,0.074780
0.120120,0.053152
0.130130,0.147797
0.140140,0.028317
0.150150,0.063229
0.160160,0.011146
0.170170,0.018419
0.180180,0.025285
0.190190,0.074394
0.200200,0.042358
0.210210,0.045713
0.220220,0.070725
0.230230,0.004135
0.240240,0.019082
0.250250,0.015098
0.260260,0.405320
0.270270,0.021218
0.280280,0.035047
0.290290,0.163614
0.300300,0.185634
0.310310,0.011012
0.320320,0.017801
0.330330,0.032053
0.340340,0.046365
0.350350,0.226882
0.360360,0.064898
0.370370,0.102082
0.380380,0.010688
0.390390,0.069078
0.400400,0.029284
0.410410,0.090336
0.420420,0.005422
0.430430,0.068752
0.440440,0.079390
0.450450,0.085367
0.460460,0.057715
0.470470,0.058568
0.480480,0.008513
0.490490,0.139982
0.500501,0.032001
0.510511,0.015263
0.520521,0.002880
0.530531,0.039587
0.540541,0.104284
0.550551,0.031239
0.560561,0.101917
0.570571,0.045098
0.580581,0.069792
0.590591,0.039749
0.600601,0.030908
0.610611,0.255555
0.620621,0.104898
0.630631,0.017858
0.640641,0.045092
0.650651,0.113463
0.660661,0.241662
0.670671,0.001983
0.680681,0.059512
0.690691,0.110287
0.700701,0.031033
0.710711,0.009461
0.720721,0.175702
0.730731,0.218855
0.740741,0.083755
0.750751,0.015270
0.760761,0.043540
0.770771,0.018788
0.780781,0.325641
0.790791,0.044603
0.800801,0.005708
0.810811,0.046489
0.820821,0.031572
0.830831,0.021195
0.840841,0.224186
0.850851,0.053166
0.860861,0.070244
0.870871,0.088471
0.880881,0.017509
0.890891,0.144998
0.900901,0.020827
0.910911,0.021355
0.920921,0.028924
0.930931,0.286179
0.940941,0.153196
0.950951,0.110265
0.960961,0.077750
0.970971,0.143230
0.980981,0.095576
0.990991,0.165395
1.001001,0.036767
1.011011,0.092643
1.021021,0.046483
1.031031,0.075372
1.041041,0.056883
1.051051,0.197727
1.061061,0.225921
1.071071,0.186967
1.081081,0.048741
1.091091,0.293081
1.101101,0.195349
1.111111,0.045047
1.121121,0.177959
1.131131,0.122398
1.141141,0.130206
1.151151,0.132872
1.161161,0.071180
1.171171,0.092229
1.181181,0.017354
1.191191,0.000239
1.201201,0.108192
1.211211,0.002151
1.221221,0.226753
1.231231,0.055314
1.241241,0.103812
1.251251,0.282313
1.261261,0.150399
1.271271,0.251972
1.281281,0.335740
1.291291,0.104841
1.301301,0.426351
1.311311,0.109924
1.321321,0.057369
1.331331,0.063404
1.341341,0.763643
1.351351,0.205056
1.361361,0.034793
1.371371,0.458540
1.381381,0.032354
1.391391,0.109494
1.401401,0.389895
1.411411,0.186413
1.421421,0.059825
1.431431,0.269701
1.441441,0.019041
1.451451,0.518384
1.461461,0.134672
1.471471,0.039881
1.481481,0.021588
1.491491,0.723431
1.501502,0.246722
1.511512,0.191216
1.521522,0.201929
1.531532,0.229052
1.541542,0.337635
1.551552,0.046991
1.561562,0.044424
1.571572,0.318039
1.581582,0.188919
1.591592,0.252607
1.601602,0.033051
1.611612,0.063892
1.621622,0.221387
1.631632,0.260083
1.641642,0.333888
1.651652,0.123769
1.661662,0.061143
1.671672,0.016447
1.681682,0.051214
1.691692,1.036724
1.701702,0.136515
1.711712,0.322031
1.721722,0.081972
1.731732,0.168726
1.741742,0.376909
1.751752,0.050705
1.761762,0.843007
1.771772,0.789235
1.781782,0.557741
1.791792,0.631214
1.801802,0.078174
1.811812,0.384020
1.821822,0.547963
1.831832,0.386511
1.841842,0.038729
1.851852,0.066172
1.861862,0.342359
1.871872,0.041625
1.881882,0.024880
1.891892,0.310818
1.901902,0.248517
1.911912,0.289537
1.921922,1.126190
1.931932,0.029350
1.941942,0.028322
1.951952,0.218654
1.961962,0.201570
1.971972,0.199472
1.981982,1.107780
1.991992,0.381739
2.002002,0.107638
2.012012,0.005117
2.022022,0.504073
2.032032,0.163200
2.042042,1.038581
2.052052,0.032052
2.062062,0.070470
2.072072,0.309506
2.082082,0.071173
2.092092,0.244812
2.102102,0.009412
2.112112,0.142317
2.122122,0.347633
2.132132,0.314575
2.142142,0.055857
2.152152,0.448668
2.162162,0.057129
2.172172,0.132105
2.182182,0.192943
2.192192,1.381119
2.202202,0.180592
2.212212,0.018870
2.222222,0.456750
2.232232,0.087306
2.242242,0.036044
2.252252,0.021421
2.262262,0.257580
2.272272,0.231267
2.282282,1.222429
2.292292,0.317265
2.302302,0.829181
2.312312,0.274104
2.322322,0.143516
2.332332,0.094619
2.342342,0.196802
2.352352,0.222309
2.362362,0.641957
2.372372,0.656746
2.382382,0.070978
2.392392,0.393134
2.402402,0.186425
2.412412,0.305735
2.422422,2.447269
2.432432,0.076280
2.442442,0.092047
2.452452,1.792962
2.462462,0.456155
2.472472,0.394033
2.482482,2.733291
2.492492,0.600548
2.502503,0.510554
2.512513,1.798475
2.522523,0.412839
2.532533,0.435471
2.542543,1.255729
2.552553,5.160874
2.562563,0.948058
2.572573,0.069121
2.582583,0.019761
2.592593,0.182963
2.602603,1.350441
2.612613,0.151726
2.622623,0.441728
2.632633,0.786612
2.642643,0.193232
2.652653,0.733669
2.662663,0.021701
2.672673,0.387824
2.682683,0.341868
2.692693,0.061940
2.702703,0.013974
2.712713,0.431496
2.722723,0.641497
2.732733,0.316399
2.742743,0.554083
2.752753,1.409623
2.762763,0.361539
2.772773,0.603273
2.782783,0.125973
2.792793,0.036446
2.802803,1.336720
2.812813,1.032801
2.822823,0.443919
2.832833,0.473425
2.842843,0.722585
2.852853,0.125257
2.862863,0.009470
2.872873,0.504988
2.882883,1.770597
2.892893,0.705183
2.902903,1.592781
2.912913,0.071122
2.922923,0.331167
2.932933,0.162414
2.942943,0.393387
2.952953,0.001724
2.962963,0.026323
2.972973,0.181500
2.982983,0.860976
