frequencies, power
-4.514515,0.555591
-4.504505,0.311625
-4.494494,0.146404
-4.484484,0.111823
-4.474474,0.093647
-4.464464,0.628666
-4.454454,0.295823
-4.444444,0.272629
-4.434434,0.089666
-4.424424,0.288946
-4.414414,0.780060
-4.404404,0.075223
-4.394394,0.099691
-4.384384,0.119730
-4.374374,0.015735
-4.364364,0.115366
-4.354354,0.024074
-4.344344,0.086109
-4.334334,0.317702
-4.324324,0.777028
-4.314314,0.065684
-4.304304,0.564439
-4.294294,0.559518
-4.284284,1.704525
-4.274274,0.607771
-4.264264,0.274517
-4.254254,1.781804
-4.244244,0.783746
-4.234234,0.135376
-4.224224,0.065677
-4.214214,0.110379
-4.204204,0.053484
-4.194194,0.616293
-4.184184,1.492199
-4.174174,0.066909
-4.164164,0.069976
-4.154154,0.329854
-4.144144,0.067150
-4.134134,0.357491
-4.124124,0.420440
-4.114114,0.003429
-4.104104,0.653214
-4.094094,0.588641
-4.084084,0.189057
-4.074074,0.200537
-4.064064,0.020723
-4.054054,0.134998
-4.044044,0.122199
-4.034034,0.296730
-4.024024,0.719345
-4.014014,0.161644
-4.004004,0.109547
-3.993994,0.718253
-3.983984,0.356490
-3.973974,0.404548
-3.963964,0.160451
-3.953954,0.658492
-3.943944,0.246115
-3.933934,0.400545
-3.923924,0.089946
-3.913914,0.320596
-3.903904,0.040457
-3.893894,0.652665
-3.883884,1.095552
-3.873874,0.001714
-3.863864,1.253418
-3.853854,0.001514
-3.843844,0.143629
-3.833834,0.448151
-3.823824,0.922219
-3.813814,0.293091
-3.803804,0.698093
-3.793794,0.261220
-3.783784,0.109401
-3.773774,0.034566
-3.763764,1.052203
-3.753754,1.086701
-3.743744,1.673021
-3.733734,1.530673
-3.723724,1.448755
-3.713714,0.185295
-3.703704,0.121552
-3.693694,0.176810
-3.683684,0.695907
-3.673674,1.966501
-3.663664,0.484563
-3.653654,1.481176
-3.643644,0.848270
-3.633634,1.153192
-3.623624,0.507955
-3.613614,0.023079
-3.603604,2.192164
-3.593594,0.038474
-3.583584,0.169061
-3.573574,0.048809
-3.563564,2.324654
-3.553554,0.663870
-3.543544,2.441442
-3.533534,1.232002
-3.523524,0.430839
-3.513514,2.199284
-3.503504,0.725770
-3.493493,0.966799
-3.483483,4.477156
-3.473473,2.329504
-3.463463,2.591506
-3.453453,2.242127
-3.443443,1.986591
-3.433433,1.433401
-3.423423,3.019746
-3.413413,0.459667
-3.403403,0.710645
-3.393393,0.354000
-3.383383,0.549228
-3.373373,0.825528
-3.363363,2.324095
-3.353353,0.543585
-3.343343,2.630788
-3.333333,1.424973
-3.323323,3.133005
-3.313313,0.002141
-3.303303,2.331230
-3.293293,0.172010
-3.283283,0.183678
-3.273273,0.149688
-3.263263,1.321043
-3.253253,1.522952
-3.243243,0.575048
-3.233233,11.494365
-3.223223,3.776673
-3.213213,0.610780
-3.203203,0.811078
-3.193193,5.232343
-3.183183,3.495735
-3.173173,0.386959
-3.163163,0.863897
-3.153153,4.600432
-3.143143,0.064397
-3.133133,4.143145
-3.123123,0.059234
-3.113113,0.647508
-3.103103,6.080583
-3.093093,0.081245
-3.083083,3.273236
-3.073073,3.703922
-3.063063,2.350842
-3.053053,0.060099
-3.043043,0.161347
-3.033033,1.566029
-3.023023,2.325054
-3.013013,0.564767
-3.003003,0.555722
-2.992993,0.148393
-2.982983,5.606111
-2.972973,0.282810
-2.962963,7.294871
-2.952953,2.694347
-2.942943,0.457993
-2.932933,0.729270
-2.922923,0.875025
-2.912913,1.625892
-2.902903,0.499750
-2.892893,2.438779
-2.882883,1.156822
-2.872873,0.399845
-2.862863,1.920125
-2.852853,1.382749
-2.842843,1.106650
-2.832833,0.224572
-2.822823,0.295979
-2.812813,0.487227
-2.802803,0.417084
-2.792793,0.507103
-2.782783,1.597406
-2.772773,0.544126
-2.762763,0.937892
-2.752753,0.306458
-2.742743,0.615791
-2.732733,0.592722
-2.722723,0.065466
-2.712713,0.005605
-2.702703,0.291270
-2.692693,0.508350
-2.682683,0.559595
-2.672673,0.719338
-2.662663,0.089378
-2.652653,0.392617
-2.642643,1.741753
-2.632633,0.100692
-2.622623,1.217280
-2.612613,0.747861
-2.602603,1.687623
-2.592593,0.436993
-2.582583,0.381419
-2.572573,0.914500
-2.562563,0.160876
-2.552553,2.500558
-2.542543,0.546461
-2.532533,0.594077
-2.522523,0.723687
-2.512513,2.392065
-2.502503,1.865476
-2.492492,0.007408
-2.482482,0.423847
-2.472472,1.141233
-2.462462,1.105635
-2.452452,1.736418
-2.442442,0.023872
-2.432432,0.527847
-2.422422,0.389504
-2.412412,0.062513
-2.402402,0.240115
-2.392392,0.087786
-2.382382,1.477069
-2.372372,0.724690
-2.362362,1.088933
-2.352352,0.123201
-2.342342,0.127515
-2.332332,0.425438
-2.322322,0.115473
-2.312312,0.292746
-2.302302,0.508620
-2.292292,0.539161
-2.282282,1.824994
-2.272272,0.948336
-2.262262,0.681904
-2.252252,0.203669
-2.242242,1.118300
-2.232232,0.299314
-2.222222,0.001007
-2.212212,0.342075
-2.202202,0.236269
-2.192192,0.600368
-2.182182,0.013879
-2.172172,0.323892
-2.162162,0.086168
-2.152152,0.192600
-2.142142,1.027461
-2.132132,0.600235
-2.122122,0.249401
-2.112112,0.809554
-2.102102,0.202943
-2.092092,0.148099
-2.082082,0.073164
-2.072072,0.120091
-2.062062,0.179629
-2.052052,0.176403
-2.042042,0.039306
-2.032032,0.013064
-2.022022,0.147261
-2.012012,0.041075
-2.002002,0.153647
-1.991992,0.256403
-1.981982,0.097412
-1.971972,0.633261
-1.961962,0.137079
-1.951952,0.023598
-1.941942,0.076856
-1.931932,0.196260
-1.921922,0.066747
-1.911912,0.328851
-1.901902,0.005714
-1.891892,0.362110
-1.881882,0.575831
-1.871872,0.149797
-1.861862,0.026205
-1.851852,0.435115
-1.841842,0.027951
-1.831832,0.186395
-1.821822,0.304392
-1.811812,0.092633
-1.801802,0.012703
-1.791792,0.154798
-1.781782,0.652338
-1.771772,0.144084
-1.761762,0.107918
-1.751752,0.084219
-1.741742,0.170283
-1.731732,0.031711
-1.721722,0.246125
-1.711712,0.124368
-1.701702,0.072077
-1.691692,0.201835
-1.681682,0.359044
-1.671672,0.194174
-1.661662,0.042450
-1.651652,0.136473
-1.641642,0.099624
-1.631632,0.087288
-1.621622,0.311199
-1.611612,0.012149
-1.601602,0.039440
-1.591592,0.347339
-1.581582,0.109891
-1.571572,0.071971
-1.561562,0.261021
-1.551552,0.059674
-1.541542,0.015669
-1.531532,0.215762
-1.521522,0.115225
-1.511512,0.175917
-1.501502,0.175132
-1.491491,0.034632
-1.481481,0.056119
-1.471471,0.009751
-1.461461,0.009609
-1.451451,0.077081
-1.441441,0.093020
-1.431431,0.069509
-1.421421,0.008057
-1.411411,0.049763
-1.401401,0.124446
-1.391391,0.032967
-1.381381,0.017127
-1.371371,0.027729
-1.361361,0.012733
-1.351351,0.131604
-1.341341,0.198803
-1.331331,0.052057
-1.321321,0.189981
-1.311311,0.177983
-1.301301,0.188929
-1.291291,0.027237
-1.281281,0.012336
-1.271271,0.029185
-1.261261,0.104333
-1.251251,0.106526
-1.241241,0.002315
-1.231231,0.022829
-1.221221,0.020535
-1.211211,0.005760
-1.201201,0.036233
-1.191191,0.020223
-1.181181,0.008919
-1.171171,0.018651
-1.161161,0.002201
-1.151151,0.003778
-1.141141,0.125036
-1.131131,0.065494
-1.121121,0.003054
-1.111111,0.000636
-1.101101,0.041540
-1.091091,0.011697
-1.081081,0.041364
-1.071071,0.236943
-1.061061,0.062102
-1.051051,0.093181
-1.041041,0.020035
-1.031031,0.032296
-1.021021,0.003043
-1.011011,0.001464
-1.001001,0.027515
-0.990991,0.040899
-0.980981,0.049605
-0.970971,0.060098
-0.960961,0.010149
-0.950951,0.027971
-0.940941,0.043300
-0.930931,0.018148
-0.920921,0.009859
-0.910911,0.006708
-0.900901,0.027187
-0.890891,0.008206
-0.880881,0.024862
-0.870871,0.016993
-0.860861,0.004285
-0.850851,0.005407
-0.840841,0.026341
-0.830831,0.009745
-0.820821,0.145760
-0.810811,0.021746
-0.800801,0.053853
-0.790791,0.007844
-0.780781,0.030458
-0.770771,0.021720
-0.760761,0.057788
-0.750751,0.030259
-0.740741,0.027383
-0.730731,0.012927
-0.720721,0.000988
-0.710711,0.001038
-0.700701,0.022008
-0.690691,0.009441
-0.680681,0.000761
-0.670671,0.016989
-0.660661,0.007624
-0.650651,0.011826
-0.640641,0.011637
-0.630631,0.056986
-0.620621,0.001811
-0.610611,0.132856
-0.600601,0.019901
-0.590591,0.026216
-0.580581,0.035252
-0.570571,0.000223
-0.560561,0.025320
-0.550551,0.005850
-0.540541,0.068194
-0.530531,0.042836
-0.520521,0.024022
-0.510511,0.001652
-0.500501,0.048770
-0.490490,0.017880
-0.480480,0.001598
-0.470470,0.005641
-0.460460,0.004210
-0.450450,0.003968
-0.440440,0.026296
-0.430430,0.002652
-0.420420,0.014729
-0.410410,0.025112
-0.400400,0.014243
-0.390390,0.013392
-0.380380,0.011910
-0.370370,0.003193
-0.360360,0.036447
-0.350350,0.003913
-0.340340,0.014801
-0.330330,0.054174
-0.320320,0.023331
-0.310310,0.003283
-0.300300,0.008897
-0.290290,0.009690
-0.280280,0.001745
-0.270270,0.001464
-0.260260,0.004704
-0.250250,0.010863
-0.240240,0.002169
-0.230230,0.014319
-0.220220,0.003305
-0.210210,0.003355
-0.200200,0.002733
-0.190190,0.000375
-0.180180,0.013499
-0.170170,0.002543
-0.160160,0.028979
-0.150150,0.029648
-0.140140,0.003354
-0.130130,0.036701
-0.120120,0.004040
-0.110110,0.007192
-0.100100,0.034358
-0.090090,0.051476
-0.080080,0.001833
-0.070070,0.002243
-0.060060,0.002049
-0.050050,0.033685
-0.040040,0.012547
-0.030030,0.014111
-0.020020,0.020569
-0.010010,0.003271
0.000000,0.048291
0.010010,0.003271
0.020020,0.020569
0.030030,0.014111
0.040040,0.012547
0.050050,0.033685
0.060060,0.002049
0.070070,0.002243
0.080080,0.001833
0.090090,0.051476
0.100100,0.034358
0.110110,0.007192
0.120120,0.004040
0.130130,0.036701
0.140140,0.003354
0.150150,0.029648
0.160160,0.028979
0.170170,0.002543
0.180180,0.013499
0.190190,0.000375
0.200200,0.002733
0.210210,0.003355
0.220220,0.003305
0.230230,0.014319
0.240240,0.002169
0.250250,0.010863
0.260260,0.004704
0.270270,0.001464
0.280280,0.001745
0.290290,0.009690
0.300300,0.008897
0.310310,0.003283
0.320320,0.023331
0.330330,0.054174
0.340340,0.014801
0.350350,0.003913
0.360360,0.036447
0.370370,0.003193
0.380380,0.011910
0.390390,0.013392
0.400400,0.014243
0.410410,0.025112
0.420420,0.014729
0.430430,0.002652
0.440440,0.026296
0.450450,0.003968
0.460460,0.004210
0.470470,0.005641
0.480480,0.001598
0.490490,0.017880
0.500501,0.048770
0.510511,0.001652
0.520521,0.024022
0.530531,0.042836
0.540541,0.068194
0.550551,0.005850
0.560561,0.025320
0.570571,0.000223
0.580581,0.035252
0.590591,0.026216
0.600601,0.019901
0.610611,0.132856
0.620621,0.001811
0.630631,0.056986
0.640641,0.011637
0.650651,0.011826
0.660661,0.007624
0.670671,0.016989
0.680681,0.000761
0.690691,0.009441
0.700701,0.022008
0.710711,0.001038
0.720721,0.000988
0.730731,0.012927
0.740741,0.027383
0.750751,0.030259
0.760761,0.057788
0.770771,0.021720
0.780781,0.030458
0.790791,0.007844
0.800801,0.053853
0.810811,0.021746
0.820821,0.145760
0.830831,0.009745
0.840841,0.026341
0.850851,0.005407
0.860861,0.004285
0.870871,0.016993
0.880881,0.024862
0.890891,0.008206
0.900901,0.027187
0.910911,0.006708
0.920921,0.009859
0.930931,0.018148
0.940941,0.043300
0.950951,0.027971
0.960961,0.010149
0.970971,0.060098
0.980981,0.049605
0.990991,0.040899
1.001001,0.027515
1.011011,0.001464
1.021021,0.003043
1.031031,0.032296
1.041041,0.020035
1.051051,0.093181
1.061061,0.062102
1.071071,0.236943
1.081081,0.041364
1.091091,0.011697
1.101101,0.041540
1.111111,0.000636
1.121121,0.003054
1.131131,0.065494
1.141141,0.125036
1.151151,0.003778
1.161161,0.002201
1.171171,0.018651
1.181181,0.008919
1.191191,0.020223
1.201201,0.036233
1.211211,0.005760
1.221221,0.020535
1.231231,0.022829
1.241241,0.002315
1.251251,0.106526
1.261261,0.104333
1.271271,0.029185
1.281281,0.012336
1.291291,0.027237
1.301301,0.188929
1.311311,0.177983
1.321321,0.189981
1.331331,0.052057
1.341341,0.198803
1.351351,0.131604
1.361361,0.012733
1.371371,0.027729
1.381381,0.017127
1.391391,0.032967
1.401401,0.124446
1.411411,0.049763
1.421421,0.008057
1.431431,0.069509
1.441441,0.093020
1.451451,0.077081
1.461461,0.009609
1.471471,0.009751
1.481481,0.056119
1.491491,0.034632
1.501502,0.175132
1.511512,0.175917
1.521522,0.115225
1.531532,0.215762
1.541542,0.015669
1.551552,0.059674
1.561562,0.261021
1.571572,0.071971
1.581582,0.109891
1.591592,0.347339
1.601602,0.039440
1.611612,0.012149
1.621622,0.311199
1.631632,0.087288
1.641642,0.099624
1.651652,0.136473
1.661662,0.042450
1.671672,0.194174
1.681682,0.359044
1.691692,0.201835
1.701702,0.072077
1.711712,0.124368
1.721722,0.246125
1.731732,0.031711
1.741742,0.170283
1.751752,0.084219
1.761762,0.107918
1.771772,0.144084
1.781782,0.652338
1.791792,0.154798
1.801802,0.012703
1.811812,0.092633
1.821822,0.304392
1.831832,0.186395
1.841842,0.027951
1.851852,0.435115
1.861862,0.026205
1.871872,0.149797
1.881882,0.575831
1.891892,0.362110
1.901902,0.005714
1.911912,0.328851
1.921922,0.066747
1.931932,0.196260
1.941942,0.076856
1.951952,0.023598
1.961962,0.137079
1.971972,0.633261
1.981982,0.097412
1.991992,0.256403
2.002002,0.153647
2.012012,0.041075
2.022022,0.147261
2.032032,0.013064
2.042042,0.039306
2.052052,0.176403
2.062062,0.179629
2.072072,0.120091
2.082082,0.073164
2.092092,0.148099
2.102102,0.202943
2.112112,0.809554
2.122122,0.249401
2.132132,0.600235
2.142142,1.027461
2.152152,0.192600
2.162162,0.086168
2.172172,0.323892
2.182182,0.013879
2.192192,0.600368
2.202202,0.236269
2.212212,0.342075
2.222222,0.001007
2.232232,0.299314
2.242242,1.118300
2.252252,0.203669
2.262262,0.681904
2.272272,0.948336
2.282282,1.824994
2.292292,0.539161
2.302302,0.508620
2.312312,0.292746
2.322322,0.115473
2.332332,0.425438
2.342342,0.127515
2.352352,0.123201
2.362362,1.088933
2.372372,0.724690
2.382382,1.477069
2.392392,0.087786
2.402402,0.240115
2.412412,0.062513
2.422422,0.389504
2.432432,0.527847
2.442442,0.023872
2.452452,1.736418
2.462462,1.105635
2.472472,1.141233
2.482482,0.423847
2.492492,0.007408
2.502503,1.865476
2.512513,2.392065
2.522523,0.723687
2.532533,0.594077
2.542543,0.546461
2.552553,2.500558
2.562563,0.160876
2.572573,0.914500
2.582583,0.381419
2.592593,0.436993
2.602603,1.687623
2.612613,0.747861
2.622623,1.217280
2.632633,0.100692
2.642643,1.741753
2.652653,0.392617
2.662663,0.089378
2.672673,0.719338
2.682683,0.559595
2.692693,0.508350
2.702703,0.291270
2.712713,0.005605
2.722723,0.065466
2.732733,0.592722
2.742743,0.615791
2.752753,0.306458
2.762763,0.937892
2.772773,0.544126
2.782783,1.597406
2.792793,0.507103
2.802803,0.417084
2.812813,0.487227
2.822823,0.295979
2.832833,0.224572
2.842843,1.106650
2.852853,1.382749
2.862863,1.920125
2.872873,0.399845
2.882883,1.156822
2.892893,2.438779
2.902903,0.499750
2.912913,1.625892
2.922923,0.875025
2.932933,0.729270
2.942943,0.457993
2.952953,2.694347
2.962963,7.294871
2.972973,0.282810
2.982983,5.606111
