frequencies, power
-5.415415,0.034422
-5.405405,0.051952
-5.395395,0.653516
-5.385385,0.176426
-5.375375,0.029454
-5.365365,0.262621
-5.355355,0.066203
-5.345345,0.439364
-5.335335,0.148737
-5.325325,0.051988
-5.315315,0.092114
-5.305305,0.376606
-5.295295,0.051538
-5.285285,0.012008
-5.275275,0.802043
-5.265265,0.075380
-5.255255,0.131543
-5.245245,0.313796
-5.235235,0.243939
-5.225225,0.209813
-5.215215,0.016526
-5.205205,0.022828
-5.195195,0.390683
-5.185185,0.257892
-5.175175,0.733268
-5.165165,0.028218
-5.155155,0.085045
-5.145145,0.260219
-5.135135,0.012154
-5.125125,0.220610
-5.115115,0.027790
-5.105105,0.074750
-5.095095,0.101174
-5.085085,0.449680
-5.075075,0.106189
-5.065065,0.038537
-5.055055,0.069183
-5.045045,0.027187
-5.035035,0.189865
-5.025025,0.842666
-5.015015,0.024285
-5.005005,0.025618
-4.994995,0.004385
-4.984985,0.259261
-4.974975,0.330885
-4.964965,0.351103
-4.954955,0.086845
-4.944945,0.207337
-4.934935,0.015283
-4.924925,0.130716
-4.914915,0.172230
-4.904905,0.167107
-4.894895,0.122336
-4.884885,1.032874
-4.874875,0.084061
-4.864865,0.519536
-4.854855,0.080605
-4.844845,0.128020
-4.834835,0.135024
-4.824825,0.102784
-4.814815,0.240437
-4.804805,0.022039
-4.794795,0.161207
-4.784785,0.527494
-4.774775,0.966392
-4.764765,0.601814
-4.754755,0.462792
-4.744745,0.054010
-4.734735,0.083324
-4.724725,0.024972
-4.714715,0.033648
-4.704705,0.398110
-4.694695,0.580400
-4.684685,0.341138
-4.674675,0.653379
-4.664665,0.021832
-4.654655,0.148794
-4.644645,0.057932
-4.634635,0.086937
-4.624625,0.051455
-4.614615,0.396070
-4.604605,0.007888
-4.594595,0.113000
-4.584585,0.369646
-4.574575,0.149444
-4.564565,0.033067
-4.554555,0.526951
-4.544545,0.016875
-4.534535,0.490353
-4.524525,0.874832
-4.514515,0.337632
-4.504505,0.628010
-4.494494,0.045290
-4.484484,0.037288
-4.474474,0.229870
-4.464464,0.169106
-4.454454,0.317794
-4.444444,0.024246
-4.434434,0.187488
-4.424424,0.266309
-4.414414,0.619725
-4.404404,0.616583
-4.394394,0.935713
-4.384384,0.075127
-4.374374,0.107259
-4.364364,0.971012
-4.354354,0.259230
-4.344344,0.106068
-4.334334,0.017305
-4.324324,0.504373
-4.314314,0.403111
-4.304304,0.043040
-4.294294,1.727896
-4.284284,0.163431
-4.274274,0.095424
-4.264264,0.051579
-4.254254,0.113922
-4.244244,0.626055
-4.234234,0.200907
-4.224224,1.299334
-4.214214,0.429987
-4.204204,0.329336
-4.194194,0.147372
-4.184184,0.001500
-4.174174,0.001333
-4.164164,0.031954
-4.154154,0.122540
-4.144144,1.450245
-4.134134,1.011335
-4.124124,0.497969
-4.114114,0.891372
-4.104104,0.417454
-4.094094,0.232937
-4.084084,0.071403
-4.074074,0.284010
-4.064064,0.210275
-4.054054,0.317579
-4.044044,2.781658
-4.034034,0.233689
-4.024024,0.927987
-4.014014,0.106441
-4.004004,1.031083
-3.993994,0.692751
-3.983984,0.217070
-3.973974,0.406203
-3.963964,0.508904
-3.953954,0.459016
-3.943944,0.593774
-3.933934,0.088096
-3.923924,0.129949
-3.913914,0.185436
-3.903904,0.228915
-3.893894,0.767448
-3.883884,0.534319
-3.873874,0.112821
-3.863864,0.069953
-3.853854,0.059070
-3.843844,0.261530
-3.833834,0.032966
-3.823824,0.339218
-3.813814,0.208238
-3.803804,0.015316
-3.793794,0.643885
-3.783784,0.166271
-3.773774,0.486260
-3.763764,1.342832
-3.753754,0.760350
-3.743744,0.929299
-3.733734,0.732517
-3.723724,0.098323
-3.713714,0.329731
-3.703704,0.206704
-3.693694,0.286453
-3.683684,0.055278
-3.673674,0.625824
-3.663664,0.697066
-3.653654,1.516795
-3.643644,0.030189
-3.633634,0.524035
-3.623624,0.597722
-3.613614,1.507560
-3.603604,6.267533
-3.593594,0.597779
-3.583584,0.211811
-3.573574,0.051484
-3.563564,0.134260
-3.553554,1.009494
-3.543544,0.397941
-3.533534,0.646946
-3.523524,1.293929
-3.513514,0.195522
-3.503504,0.246623
-3.493493,4.402788
-3.483483,1.240484
-3.473473,3.567615
-3.463463,0.126765
-3.453453,1.590696
-3.443443,0.739260
-3.433433,0.464314
-3.423423,0.030383
-3.413413,0.254870
-3.403403,1.834867
-3.393393,1.324344
-3.383383,1.338578
-3.373373,0.025707
-3.363363,7.061633
-3.353353,0.152853
-3.343343,0.467661
-3.333333,0.289064
-3.323323,0.064516
-3.313313,0.648388
-3.303303,0.355900
-3.293293,0.610304
-3.283283,0.483333
-3.273273,1.352697
-3.263263,0.391258
-3.253253,0.669811
-3.243243,2.030888
-3.233233,1.218304
-3.223223,0.050315
-3.213213,1.173400
-3.203203,0.198161
-3.193193,0.318464
-3.183183,1.303934
-3.173173,0.006890
-3.163163,1.202154
-3.153153,0.524638
-3.143143,0.092031
-3.133133,1.485366
-3.123123,0.883242
-3.113113,0.408301
-3.103103,4.008299
-3.093093,1.269173
-3.083083,4.008131
-3.073073,5.783441
-3.063063,3.222869
-3.053053,0.354041
-3.043043,5.865714
-3.033033,3.104895
-3.023023,2.036210
-3.013013,1.380451
-3.003003,0.631416
-2.992993,0.614879
-2.982983,0.973947
-2.972973,1.662555
-2.962963,2.204544
-2.952953,3.256612
-2.942943,0.295650
-2.932933,0.096319
-2.922923,0.100393
-2.912913,1.649661
-2.902903,1.229470
-2.892893,0.819072
-2.882883,1.081343
-2.872873,0.014079
-2.862863,0.022303
-2.852853,0.348087
-2.842843,0.425321
-2.832833,3.425123
-2.822823,3.017303
-2.812813,1.969595
-2.802803,1.142777
-2.792793,1.063023
-2.782783,0.931784
-2.772773,1.819526
-2.762763,0.318734
-2.752753,0.726847
-2.742743,7.852294
-2.732733,1.732595
-2.722723,1.221070
-2.712713,2.532434
-2.702703,3.761641
-2.692693,2.836108
-2.682683,1.306424
-2.672673,2.105611
-2.662663,0.393944
-2.652653,0.307786
-2.642643,1.465042
-2.632633,0.488608
-2.622623,1.402171
-2.612613,0.113917
-2.602603,0.608376
-2.592593,0.422301
-2.582583,1.044570
-2.572573,0.216792
-2.562563,1.624459
-2.552553,1.860936
-2.542543,2.316343
-2.532533,0.804950
-2.522523,0.488507
-2.512513,0.556598
-2.502503,0.520043
-2.492492,0.175086
-2.482482,1.459866
-2.472472,0.001305
-2.462462,0.087816
-2.452452,0.007564
-2.442442,0.032122
-2.432432,0.051032
-2.422422,0.374644
-2.412412,0.879099
-2.402402,0.139819
-2.392392,0.239733
-2.382382,0.052941
-2.372372,0.791880
-2.362362,1.090996
-2.352352,0.079181
-2.342342,0.394492
-2.332332,0.258074
-2.322322,0.607176
-2.312312,0.171475
-2.302302,0.037421
-2.292292,0.318498
-2.282282,0.385643
-2.272272,0.065340
-2.262262,0.784215
-2.252252,0.185266
-2.242242,0.074179
-2.232232,0.874418
-2.222222,0.466363
-2.212212,0.041687
-2.202202,0.161131
-2.192192,0.031160
-2.182182,0.128765
-2.172172,0.039831
-2.162162,0.509447
-2.152152,0.017584
-2.142142,0.776746
-2.132132,0.052186
-2.122122,0.092744
-2.112112,0.568087
-2.102102,0.042025
-2.092092,0.134656
-2.082082,0.724408
-2.072072,0.134242
-2.062062,0.303694
-2.052052,0.129775
-2.042042,0.047119
-2.032032,0.010817
-2.022022,0.463433
-2.012012,0.240583
-2.002002,0.081641
-1.991992,0.045744
-1.981982,0.265715
-1.971972,0.063080
-1.961962,0.116947
-1.951952,0.017692
-1.941942,0.025228
-1.931932,0.072162
-1.921922,0.022866
-1.911912,0.088996
-1.901902,0.022718
-1.891892,0.039094
-1.881882,0.236492
-1.871872,0.085613
-1.861862,0.005740
-1.851852,0.083686
-1.841842,0.281963
-1.831832,0.258152
-1.821822,0.166603
-1.811812,0.128865
-1.801802,0.164984
-1.791792,0.613923
-1.781782,0.000740
-1.771772,0.007735
-1.761762,0.024260
-1.751752,0.325878
-1.741742,0.064395
-1.731732,0.143552
-1.721722,0.016427
-1.711712,0.215195
-1.701702,0.024409
-1.691692,0.030493
-1.681682,0.122434
-1.671672,0.061671
-1.661662,0.210663
-1.651652,0.038778
-1.641642,0.052159
-1.631632,0.372691
-1.621622,0.215841
-1.611612,0.141131
-1.601602,0.074308
-1.591592,0.010774
-1.581582,0.080583
-1.571572,0.020538
-1.561562,0.013637
-1.551552,0.079922
-1.541542,0.234521
-1.531532,0.069056
-1.521522,0.013922
-1.511512,0.044461
-1.501502,0.121238
-1.491491,0.119586
-1.481481,0.096573
-1.471471,0.092320
-1.461461,0.033839
-1.451451,0.477053
-1.441441,0.017467
-1.431431,0.319404
-1.421421,0.036356
-1.411411,0.013273
-1.401401,0.043671
-1.391391,0.171333
-1.381381,0.260264
-1.371371,0.108134
-1.361361,0.222659
-1.351351,0.012087
-1.341341,0.196110
-1.331331,0.011080
-1.321321,0.131092
-1.311311,0.161627
-1.301301,0.209374
-1.291291,0.008148
-1.281281,0.070152
-1.271271,0.079507
-1.261261,0.019635
-1.251251,0.030288
-1.241241,0.034326
-1.231231,0.006818
-1.221221,0.116974
-1.211211,0.060130
-1.201201,0.162834
-1.191191,0.004970
-1.181181,0.042665
-1.171171,0.085409
-1.161161,0.034944
-1.151151,0.036156
-1.141141,0.039195
-1.131131,0.037967
-1.121121,0.015607
-1.111111,0.035242
-1.101101,0.042579
-1.091091,0.001783
-1.081081,0.053571
-1.071071,0.032895
-1.061061,0.033268
-1.051051,0.085769
-1.041041,0.014878
-1.031031,0.031456
-1.021021,0.042895
-1.011011,0.014168
-1.001001,0.025113
-0.990991,0.007115
-0.980981,0.015870
-0.970971,0.001956
-0.960961,0.064434
-0.950951,0.016781
-0.940941,0.003174
-0.930931,0.005523
-0.920921,0.019025
-0.910911,0.113603
-0.900901,0.058731
-0.890891,0.046748
-0.880881,0.100458
-0.870871,0.027606
-0.860861,0.068175
-0.850851,0.017133
-0.840841,0.000389
-0.830831,0.000413
-0.820821,0.099697
-0.810811,0.024731
-0.800801,0.014490
-0.790791,0.010640
-0.780781,0.157701
-0.770771,0.008799
-0.760761,0.006822
-0.750751,0.048518
-0.740741,0.001665
-0.730731,0.018371
-0.720721,0.017422
-0.710711,0.002045
-0.700701,0.007897
-0.690691,0.018502
-0.680681,0.056729
-0.670671,0.035953
-0.660661,0.018396
-0.650651,0.061067
-0.640641,0.023045
-0.630631,0.007751
-0.620621,0.068768
-0.610611,0.096419
-0.600601,0.007712
-0.590591,0.034572
-0.580581,0.060283
-0.570571,0.028932
-0.560561,0.009800
-0.550551,0.020124
-0.540541,0.071457
-0.530531,0.006216
-0.520521,0.006662
-0.510511,0.018808
-0.500501,0.002227
-0.490490,0.019470
-0.480480,0.005405
-0.470470,0.015097
-0.460460,0.002490
-0.450450,0.001305
-0.440440,0.023159
-0.430430,0.020336
-0.420420,0.009475
-0.410410,0.028347
-0.400400,0.070293
-0.390390,0.013605
-0.380380,0.032483
-0.370370,0.020826
-0.360360,0.013969
-0.350350,0.051678
-0.340340,0.017820
-0.330330,0.012778
-0.320320,0.000739
-0.310310,0.079566
-0.300300,0.063966
-0.290290,0.026429
-0.280280,0.012314
-0.270270,0.012829
-0.260260,0.001177
-0.250250,0.042765
-0.240240,0.023994
-0.230230,0.033831
-0.220220,0.054087
-0.210210,0.047581
-0.200200,0.021194
-0.190190,0.007495
-0.180180,0.006702
-0.170170,0.008874
-0.160160,0.040704
-0.150150,0.000073
-0.140140,0.004431
-0.130130,0.017728
-0.120120,0.016410
-0.110110,0.060859
-0.100100,0.062123
-0.090090,0.013094
-0.080080,0.041075
-0.070070,0.002614
-0.060060,0.017229
-0.050050,0.047937
-0.040040,0.002022
-0.030030,0.004597
-0.020020,0.022477
-0.010010,0.014039
0.000000,0.028894
0.010010,0.014039
0.020020,0.022477
0.030030,0.004597
0.040040,0.002022
0.050050,0.047937
0.060060,0.017229
0.070070,0.002614
0.080080,0.041075
0.090090,0.013094
0.100100,0.062123
0.110110,0.060859
0.120120,0.016410
0.130130,0.017728
0.140140,0.004431
0.150150,0.000073
0.160160,0.040704
0.170170,0.008874
0.180180,0.006702
0.190190,0.007495
0.200200,0.021194
0.210210,0.047581
0.220220,0.054087
0.230230,0.033831
0.240240,0.023994
0.250250,0.042765
0.260260,0.001177
0.270270,0.012829
0.280280,0.012314
0.290290,0.026429
0.300300,0.063966
0.310310,0.079566
0.320320,0.000739
0.330330,0.012778
0.340340,0.017820
0.350350,0.051678
0.360360,0.013969
0.370370,0.020826
0.380380,0.032483
0.390390,0.013605
0.400400,0.070293
0.410410,0.028347
0.420420,0.009475
0.430430,0.020336
0.440440,0.023159
0.450450,0.001305
0.460460,0.002490
0.470470,0.015097
0.480480,0.005405
0.490490,0.019470
0.500501,0.002227
0.510511,0.018808
0.520521,0.006662
0.530531,0.006216
0.540541,0.071457
0.550551,0.020124
0.560561,0.009800
0.570571,0.028932
0.580581,0.060283
0.590591,0.034572
0.600601,0.007712
0.610611,0.096419
0.620621,0.068768
0.630631,0.007751
0.640641,0.023045
0.650651,0.061067
0.660661,0.018396
0.670671,0.035953
0.680681,0.056729
0.690691,0.018502
0.700701,0.007897
0.710711,0.002045
0.720721,0.017422
0.730731,0.018371
0.740741,0.001665
0.750751,0.048518
0.760761,0.006822
0.770771,0.008799
0.780781,0.157701
0.790791,0.010640
0.800801,0.014490
0.810811,0.024731
0.820821,0.099697
0.830831,0.000413
0.840841,0.000389
0.850851,0.017133
0.860861,0.068175
0.870871,0.027606
0.880881,0.100458
0.890891,0.046748
0.900901,0.058731
0.910911,0.113603
0.920921,0.019025
0.930931,0.005523
0.940941,0.003174
0.950951,0.016781
0.960961,0.064434
0.970971,0.001956
0.980981,0.015870
0.990991,0.007115
1.001001,0.025113
1.011011,0.014168
1.021021,0.042895
1.031031,0.031456
1.041041,0.014878
1.051051,0.085769
1.061061,0.033268
1.071071,0.032895
1.081081,0.053571
1.091091,0.001783
1.101101,0.042579
1.111111,0.035242
1.121121,0.015607
1.131131,0.037967
1.141141,0.039195
1.151151,0.036156
1.161161,0.034944
1.171171,0.085409
1.181181,0.042665
1.191191,0.004970
1.201201,0.162834
1.211211,0.060130
1.221221,0.116974
1.231231,0.006818
1.241241,0.034326
1.251251,0.030288
1.261261,0.019635
1.271271,0.079507
1.281281,0.070152
1.291291,0.008148
1.301301,0.209374
1.311311,0.161627
1.321321,0.131092
1.331331,0.011080
1.341341,0.196110
1.351351,0.012087
1.361361,0.222659
1.371371,0.108134
1.381381,0.260264
1.391391,0.171333
1.401401,0.043671
1.411411,0.013273
1.421421,0.036356
1.431431,0.319404
1.441441,0.017467
1.451451,0.477053
1.461461,0.033839
1.471471,0.092320
1.481481,0.096573
1.491491,0.119586
1.501502,0.121238
1.511512,0.044461
1.521522,0.013922
1.531532,0.069056
1.541542,0.234521
1.551552,0.079922
1.561562,0.013637
1.571572,0.020538
1.581582,0.080583
1.591592,0.010774
1.601602,0.074308
1.611612,0.141131
1.621622,0.215841
1.631632,0.372691
1.641642,0.052159
1.651652,0.038778
1.661662,0.210663
1.671672,0.061671
1.681682,0.122434
1.691692,0.030493
1.701702,0.024409
1.711712,0.215195
1.721722,0.016427
1.731732,0.143552
1.741742,0.064395
1.751752,0.325878
1.761762,0.024260
1.771772,0.007735
1.781782,0.000740
1.791792,0.613923
1.801802,0.164984
1.811812,0.128865
1.821822,0.166603
1.831832,0.258152
1.841842,0.281963
1.851852,0.083686
1.861862,0.005740
1.871872,0.085613
1.881882,0.236492
1.891892,0.039094
1.901902,0.022718
1.911912,0.088996
1.921922,0.022866
1.931932,0.072162
1.941942,0.025228
1.951952,0.017692
1.961962,0.116947
1.971972,0.063080
1.981982,0.265715
1.991992,0.045744
2.002002,0.081641
2.012012,0.240583
2.022022,0.463433
2.032032,0.010817
2.042042,0.047119
2.052052,0.129775
2.062062,0.303694
2.072072,0.134242
2.082082,0.724408
2.092092,0.134656
2.102102,0.042025
2.112112,0.568087
2.122122,0.092744
2.132132,0.052186
2.142142,0.776746
2.152152,0.017584
2.162162,0.509447
2.172172,0.039831
2.182182,0.128765
2.192192,0.031160
2.202202,0.161131
2.212212,0.041687
2.222222,0.466363
2.232232,0.874418
2.242242,0.074179
2.252252,0.185266
2.262262,0.784215
2.272272,0.065340
2.282282,0.385643
2.292292,0.318498
2.302302,0.037421
2.312312,0.171475
2.322322,0.607176
2.332332,0.258074
2.342342,0.394492
2.352352,0.079181
2.362362,1.090996
2.372372,0.791880
2.382382,0.052941
2.392392,0.239733
2.402402,0.139819
2.412412,0.879099
2.422422,0.374644
2.432432,0.051032
2.442442,0.032122
2.452452,0.007564
2.462462,0.087816
2.472472,0.001305
2.482482,1.459866
2.492492,0.175086
2.502503,0.520043
2.512513,0.556598
2.522523,0.488507
2.532533,0.804950
2.542543,2.316343
2.552553,1.860936
2.562563,1.624459
2.572573,0.216792
2.582583,1.044570
2.592593,0.422301
2.602603,0.608376
2.612613,0.113917
2.622623,1.402171
2.632633,0.488608
2.642643,1.465042
2.652653,0.307786
2.662663,0.393944
2.672673,2.105611
2.682683,1.306424
2.692693,2.836108
2.702703,3.761641
2.712713,2.532434
2.722723,1.221070
2.732733,1.732595
2.742743,7.852294
2.752753,0.726847
2.762763,0.318734
2.772773,1.819526
2.782783,0.931784
2.792793,1.063023
2.802803,1.142777
2.812813,1.969595
2.822823,3.017303
2.832833,3.425123
2.842843,0.425321
2.852853,0.348087
2.862863,0.022303
2.872873,0.014079
2.882883,1.081343
2.892893,0.819072
2.902903,1.229470
2.912913,1.649661
2.922923,0.100393
2.932933,0.096319
2.942943,0.295650
2.952953,3.256612
2.962963,2.204544
2.972973,1.662555
2.982983,0.973947
