frequencies, power
-8.528529,0.027971
-8.518519,0.432116
-8.508509,0.001292
-8.498498,0.110723
-8.488488,0.063873
-8.478478,0.047768
-8.468468,0.265721
-8.458458,0.131833
-8.448448,0.061995
-8.438438,0.213053
-8.428428,0.037567
-8.418418,0.281158
-8.408408,0.295454
-8.398398,0.141166
-8.388388,1.036297
-8.378378,0.009172
-8.368368,0.528146
-8.358358,0.086997
-8.348348,0.040466
-8.338338,0.113246
-8.328328,0.766231
-8.318318,0.331254
-8.308308,0.054161
-8.298298,0.281969
-8.288288,0.252411
-8.278278,0.064556
-8.268268,0.397809
-8.258258,0.004750
-8.248248,0.009169
-8.238238,0.305176
-8.228228,0.308756
-8.218218,0.020840
-8.208208,0.530558
-8.198198,0.033924
-8.188188,0.538869
-8.178178,0.233286
-8.168168,0.809515
-8.158158,0.021419
-8.148148,0.045829
-8.138138,0.322438
-8.128128,0.028507
-8.118118,0.037055
-8.108108,0.356445
-8.098098,0.026086
-8.088088,0.009193
-8.078078,0.105831
-8.068068,0.030860
-8.058058,0.074592
-8.048048,0.339578
-8.038038,0.123674
-8.028028,0.550427
-8.018018,0.045521
-8.008008,0.173220
-7.997998,0.587747
-7.987988,0.229697
-7.977978,0.170437
-7.967968,0.036825
-7.957958,0.005369
-7.947948,0.090469
-7.937938,0.042229
-7.927928,0.099796
-7.917918,0.074718
-7.907908,0.009042
-7.897898,0.150427
-7.887888,0.091864
-7.877878,0.057364
-7.867868,0.239806
-7.857858,0.058817
-7.847848,0.131021
-7.837838,0.130762
-7.827828,0.003337
-7.817818,0.083489
-7.807808,0.002851
-7.797798,0.021364
-7.787788,0.006341
-7.777778,0.007167
-7.767768,0.129150
-7.757758,0.459576
-7.747748,0.201441
-7.737738,0.006202
-7.727728,0.311007
-7.717718,0.012377
-7.707708,0.283346
-7.697698,0.110737
-7.687688,0.042817
-7.677678,0.066021
-7.667668,0.119801
-7.657658,0.002387
-7.647648,0.203591
-7.637638,0.029763
-7.627628,0.106646
-7.617618,0.077833
-7.607608,0.021239
-7.597598,0.137043
-7.587588,0.148457
-7.577578,0.007103
-7.567568,0.072762
-7.557558,0.098154
-7.547548,0.042588
-7.537538,0.072162
-7.527528,0.252100
-7.517518,0.094171
-7.507508,0.229970
-7.497497,0.084176
-7.487487,0.243023
-7.477477,0.065315
-7.467467,0.131432
-7.457457,0.001688
-7.447447,0.096278
-7.437437,0.123398
-7.427427,0.033410
-7.417417,0.008225
-7.407407,0.085128
-7.397397,0.149608
-7.387387,0.130520
-7.377377,0.149288
-7.367367,0.014899
-7.357357,0.164068
-7.347347,0.093930
-7.337337,0.296040
-7.327327,0.005060
-7.317317,0.058564
-7.307307,0.133150
-7.297297,0.146771
-7.287287,0.379927
-7.277277,0.080272
-7.267267,0.146641
-7.257257,0.133983
-7.247247,0.005029
-7.237237,0.147872
-7.227227,0.014896
-7.217217,0.011150
-7.207207,0.559525
-7.197197,0.192115
-7.187187,0.470973
-7.177177,0.026891
-7.167167,0.983214
-7.157157,0.041946
-7.147147,0.159560
-7.137137,0.139553
-7.127127,0.029896
-7.117117,0.186810
-7.107107,0.044648
-7.097097,0.000831
-7.087087,0.188627
-7.077077,0.150006
-7.067067,0.333527
-7.057057,0.077193
-7.047047,0.043925
-7.037037,0.121764
-7.027027,0.225273
-7.017017,0.086052
-7.007007,0.240551
-6.996997,0.497301
-6.986987,0.028998
-6.976977,0.094285
-6.966967,0.009283
-6.956957,0.079871
-6.946947,0.725838
-6.936937,0.045758
-6.926927,0.060085
-6.916917,0.251870
-6.906907,0.149798
-6.896897,0.094225
-6.886887,0.105423
-6.876877,0.023900
-6.866867,0.245969
-6.856857,0.168876
-6.846847,0.060223
-6.836837,0.229091
-6.826827,0.292544
-6.816817,0.038785
-6.806807,0.198091
-6.796797,0.104176
-6.786787,0.178634
-6.776777,0.114260
-6.766767,0.361186
-6.756757,0.365811
-6.746747,0.193423
-6.736737,0.114205
-6.726727,0.060825
-6.716717,0.016125
-6.706707,0.184871
-6.696697,0.058607
-6.686687,0.147904
-6.676677,0.396175
-6.666667,0.514523
-6.656657,0.169447
-6.646647,0.467182
-6.636637,0.376285
-6.626627,0.209955
-6.616617,0.560832
-6.606607,0.244651
-6.596597,0.015198
-6.586587,0.048443
-6.576577,0.014439
-6.566567,0.245332
-6.556557,0.023678
-6.546547,1.231620
-6.536537,0.204616
-6.526527,0.066576
-6.516517,0.301458
-6.506507,0.152939
-6.496496,0.263498
-6.486486,0.652760
-6.476476,0.051940
-6.466466,0.487616
-6.456456,0.179801
-6.446446,0.023167
-6.436436,0.033805
-6.426426,0.110812
-6.416416,0.008978
-6.406406,0.232762
-6.396396,0.019691
-6.386386,0.658676
-6.376376,0.051851
-6.366366,0.297883
-6.356356,0.235118
-6.346346,0.008335
-6.336336,0.130583
-6.326326,0.428092
-6.316316,0.116294
-6.306306,0.070970
-6.296296,0.070128
-6.286286,0.276460
-6.276276,0.464778
-6.266266,0.699867
-6.256256,0.112204
-6.246246,0.113858
-6.236236,0.259801
-6.226226,0.090430
-6.216216,0.669199
-6.206206,0.291275
-6.196196,0.147988
-6.186186,0.444720
-6.176176,0.015414
-6.166166,0.071580
-6.156156,0.077414
-6.146146,0.326795
-6.136136,0.353932
-6.126126,0.109405
-6.116116,0.106528
-6.106106,0.248311
-6.096096,0.080284
-6.086086,0.302955
-6.076076,0.005564
-6.066066,0.289071
-6.056056,0.339811
-6.046046,0.001444
-6.036036,0.405334
-6.026026,0.019940
-6.016016,0.234454
-6.006006,0.106513
-5.995996,0.126990
-5.985986,0.138271
-5.975976,0.141306
-5.965966,0.795381
-5.955956,0.592512
-5.945946,0.185524
-5.935936,0.137374
-5.925926,0.688579
-5.915916,0.202998
-5.905906,0.126189
-5.895896,0.109295
-5.885886,0.195241
-5.875876,0.013614
-5.865866,0.296273
-5.855856,0.051258
-5.845846,0.345294
-5.835836,0.330147
-5.825826,0.071316
-5.815816,0.311679
-5.805806,0.084427
-5.795796,0.350285
-5.785786,0.040735
-5.775776,0.081712
-5.765766,0.067768
-5.755756,0.891813
-5.745746,0.210506
-5.735736,0.034493
-5.725726,0.050673
-5.715716,0.351733
-5.705706,0.171468
-5.695696,1.158871
-5.685686,0.306512
-5.675676,0.760549
-5.665666,0.109205
-5.655656,0.112780
-5.645646,0.397924
-5.635636,0.293110
-5.625626,0.383124
-5.615616,0.138727
-5.605606,0.480973
-5.595596,0.642683
-5.585586,0.489709
-5.575576,0.925662
-5.565566,0.179361
-5.555556,0.355809
-5.545546,1.516191
-5.535536,0.490487
-5.525526,0.690285
-5.515516,0.825670
-5.505506,0.004253
-5.495495,0.079077
-5.485485,0.021393
-5.475475,0.190480
-5.465465,0.134393
-5.455455,0.227561
-5.445445,0.289175
-5.435435,0.127430
-5.425425,0.148841
-5.415415,0.706906
-5.405405,0.427210
-5.395395,0.004532
-5.385385,0.119309
-5.375375,0.007234
-5.365365,0.040091
-5.355355,0.129236
-5.345345,0.064503
-5.335335,0.124418
-5.325325,0.301690
-5.315315,0.141035
-5.305305,0.197470
-5.295295,0.097030
-5.285285,0.081054
-5.275275,0.320870
-5.265265,0.006186
-5.255255,1.512652
-5.245245,0.020514
-5.235235,0.505075
-5.225225,0.135254
-5.215215,0.059797
-5.205205,1.701872
-5.195195,0.457040
-5.185185,0.779711
-5.175175,0.097441
-5.165165,0.280606
-5.155155,0.245648
-5.145145,0.286990
-5.135135,0.122076
-5.125125,0.531823
-5.115115,0.238203
-5.105105,0.650339
-5.095095,0.532960
-5.085085,0.110162
-5.075075,0.181749
-5.065065,0.154464
-5.055055,0.434345
-5.045045,0.216492
-5.035035,0.064009
-5.025025,0.164280
-5.015015,0.445831
-5.005005,0.006025
-4.994995,0.060396
-4.984985,0.018389
-4.974975,0.231035
-4.964965,0.036111
-4.954955,0.386160
-4.944945,0.526646
-4.934935,1.785900
-4.924925,0.165767
-4.914915,0.308319
-4.904905,0.050913
-4.894895,0.061633
-4.884885,0.043841
-4.874875,0.471986
-4.864865,0.348934
-4.854855,0.095837
-4.844845,0.101503
-4.834835,0.007270
-4.824825,0.081066
-4.814815,0.374658
-4.804805,0.082371
-4.794795,0.919660
-4.784785,0.061699
-4.774775,0.263378
-4.764765,0.363446
-4.754755,0.103217
-4.744745,0.233138
-4.734735,0.003255
-4.724725,0.392398
-4.714715,0.090247
-4.704705,0.563893
-4.694695,0.292675
-4.684685,0.023026
-4.674675,0.110957
-4.664665,0.218159
-4.654655,0.277015
-4.644645,0.449310
-4.634635,0.767863
-4.624625,0.324901
-4.614615,0.605193
-4.604605,0.149352
-4.594595,0.746491
-4.584585,0.143090
-4.574575,0.147584
-4.564565,0.109248
-4.554555,0.016666
-4.544545,0.973399
-4.534535,0.973019
-4.524525,0.374033
-4.514515,0.350422
-4.504505,0.004054
-4.494494,0.017758
-4.484484,0.991418
-4.474474,0.180652
-4.464464,0.849218
-4.454454,0.430024
-4.444444,0.341670
-4.434434,0.649179
-4.424424,0.470229
-4.414414,0.159391
-4.404404,0.286791
-4.394394,0.088474
-4.384384,0.229887
-4.374374,1.341114
-4.364364,0.452970
-4.354354,0.825718
-4.344344,0.120283
-4.334334,0.140645
-4.324324,0.432270
-4.314314,0.136010
-4.304304,1.014124
-4.294294,1.613245
-4.284284,0.189458
-4.274274,0.331154
-4.264264,0.837085
-4.254254,0.000341
-4.244244,0.150698
-4.234234,0.437952
-4.224224,0.639020
-4.214214,0.117304
-4.204204,0.454770
-4.194194,0.404189
-4.184184,0.245224
-4.174174,0.254230
-4.164164,0.182484
-4.154154,0.628214
-4.144144,0.443326
-4.134134,0.254387
-4.124124,0.088275
-4.114114,0.748115
-4.104104,0.028339
-4.094094,0.761042
-4.084084,0.002259
-4.074074,1.449317
-4.064064,0.079294
-4.054054,0.063660
-4.044044,0.677833
-4.034034,0.132240
-4.024024,0.323769
-4.014014,1.245135
-4.004004,0.477615
-3.993994,0.672981
-3.983984,0.157101
-3.973974,1.116829
-3.963964,1.071207
-3.953954,0.801822
-3.943944,2.283042
-3.933934,0.291306
-3.923924,0.912034
-3.913914,0.112988
-3.903904,0.013139
-3.893894,1.591221
-3.883884,0.033131
-3.873874,0.114162
-3.863864,0.640290
-3.853854,0.462377
-3.843844,0.161910
-3.833834,0.436757
-3.823824,0.372196
-3.813814,0.364762
-3.803804,0.569782
-3.793794,0.788489
-3.783784,2.336078
-3.773774,0.547216
-3.763764,2.106979
-3.753754,0.344866
-3.743744,0.067205
-3.733734,0.105543
-3.723724,0.385181
-3.713714,0.110606
-3.703704,0.762016
-3.693694,0.030554
-3.683684,0.283277
-3.673674,0.511661
-3.663664,0.182018
-3.653654,1.019666
-3.643644,0.229760
-3.633634,0.370589
-3.623624,0.248264
-3.613614,1.342265
-3.603604,0.079752
-3.593594,0.018584
-3.583584,0.099180
-3.573574,0.405609
-3.563564,0.074989
-3.553554,0.071159
-3.543544,0.130318
-3.533534,0.032039
-3.523524,0.801727
-3.513514,2.837280
-3.503504,1.006588
-3.493493,0.143948
-3.483483,0.131558
-3.473473,0.602319
-3.463463,0.829043
-3.453453,1.864828
-3.443443,1.917050
-3.433433,3.006656
-3.423423,0.249362
-3.413413,0.147116
-3.403403,0.081547
-3.393393,0.243859
-3.383383,0.336624
-3.373373,0.103748
-3.363363,0.124451
-3.353353,1.226495
-3.343343,0.496703
-3.333333,0.367682
-3.323323,1.087329
-3.313313,0.516457
-3.303303,0.524784
-3.293293,0.206877
-3.283283,1.398410
-3.273273,0.150259
-3.263263,0.124148
-3.253253,0.107540
-3.243243,0.544217
-3.233233,0.311853
-3.223223,1.360681
-3.213213,0.593294
-3.203203,0.408610
-3.193193,0.106957
-3.183183,0.117804
-3.173173,0.018600
-3.163163,0.026791
-3.153153,0.360209
-3.143143,0.018901
-3.133133,0.562948
-3.123123,0.241461
-3.113113,0.798222
-3.103103,0.469460
-3.093093,0.421288
-3.083083,2.591650
-3.073073,0.095630
-3.063063,0.567630
-3.053053,1.362483
-3.043043,0.033057
-3.033033,0.044574
-3.023023,1.496575
-3.013013,0.804330
-3.003003,0.358231
-2.992993,1.320309
-2.982983,0.317535
-2.972973,0.012428
-2.962963,0.483720
-2.952953,2.275078
-2.942943,0.848344
-2.932933,0.263123
-2.922923,0.145779
-2.912913,0.302321
-2.902903,0.253497
-2.892893,0.183705
-2.882883,0.297306
-2.872873,0.085586
-2.862863,0.264017
-2.852853,1.040903
-2.842843,0.067418
-2.832833,0.161546
-2.822823,0.115118
-2.812813,0.047832
-2.802803,0.178635
-2.792793,0.015641
-2.782783,0.675950
-2.772773,0.239524
-2.762763,0.339745
-2.752753,0.576251
-2.742743,0.035610
-2.732733,0.447855
-2.722723,1.104061
-2.712713,0.264687
-2.702703,0.127215
-2.692693,0.057786
-2.682683,1.324468
-2.672673,0.023001
-2.662663,0.324973
-2.652653,0.414866
-2.642643,0.166382
-2.632633,0.905080
-2.622623,0.086080
-2.612613,0.505474
-2.602603,1.363804
-2.592593,0.237397
-2.582583,1.785181
-2.572573,0.537849
-2.562563,0.662371
-2.552553,0.142268
-2.542543,1.049454
-2.532533,0.799450
-2.522523,0.091197
-2.512513,0.665950
-2.502503,0.134637
-2.492492,0.674354
-2.482482,0.114476
-2.472472,0.475918
-2.462462,0.236748
-2.452452,0.270041
-2.442442,0.503190
-2.432432,1.026862
-2.422422,1.021797
-2.412412,0.198701
-2.402402,0.722233
-2.392392,0.443293
-2.382382,0.088657
-2.372372,0.125800
-2.362362,0.000319
-2.352352,0.860003
-2.342342,0.326457
-2.332332,0.158577
-2.322322,0.118686
-2.312312,0.198636
-2.302302,0.980784
-2.292292,1.437508
-2.282282,0.569753
-2.272272,0.602857
-2.262262,0.052551
-2.252252,0.154991
-2.242242,0.162691
-2.232232,0.052460
-2.222222,0.363720
-2.212212,0.108430
-2.202202,0.128877
-2.192192,1.364793
-2.182182,1.466378
-2.172172,1.301397
-2.162162,0.041181
-2.152152,0.474543
-2.142142,1.557494
-2.132132,0.246176
-2.122122,0.125419
-2.112112,0.586649
-2.102102,0.218207
-2.092092,0.416244
-2.082082,0.064389
-2.072072,0.156836
-2.062062,0.510268
-2.052052,0.242761
-2.042042,0.891665
-2.032032,0.324305
-2.022022,0.185136
-2.012012,0.080558
-2.002002,0.009779
-1.991992,0.781312
-1.981982,0.177725
-1.971972,0.016901
-1.961962,0.369376
-1.951952,0.297570
-1.941942,0.059610
-1.931932,0.025360
-1.921922,0.693559
-1.911912,0.123694
-1.901902,0.157517
-1.891892,0.075590
-1.881882,0.010549
-1.871872,0.423214
-1.861862,0.139129
-1.851852,0.073249
-1.841842,0.410890
-1.831832,0.031509
-1.821822,0.565463
-1.811812,0.329916
-1.801802,0.825318
-1.791792,0.162924
-1.781782,0.505976
-1.771772,0.539222
-1.761762,0.075783
-1.751752,0.200984
-1.741742,0.012175
-1.731732,0.228441
-1.721722,0.061500
-1.711712,0.176465
-1.701702,0.427562
-1.691692,0.366430
-1.681682,0.356635
-1.671672,0.469296
-1.661662,0.189748
-1.651652,0.193434
-1.641642,0.269590
-1.631632,0.272701
-1.621622,0.023560
-1.611612,0.129155
-1.601602,0.554955
-1.591592,0.328036
-1.581582,0.097737
-1.571572,0.260560
-1.561562,0.491566
-1.551552,0.016247
-1.541542,0.054223
-1.531532,0.046617
-1.521522,0.184607
-1.511512,0.215402
-1.501502,0.085214
-1.491491,0.186391
-1.481481,0.035464
-1.471471,0.148726
-1.461461,0.052559
-1.451451,0.548227
-1.441441,0.380121
-1.431431,0.146042
-1.421421,0.109618
-1.411411,0.009875
-1.401401,0.070810
-1.391391,0.060921
-1.381381,0.055999
-1.371371,0.138180
-1.361361,0.114530
-1.351351,0.314356
-1.341341,0.012412
-1.331331,0.216563
-1.321321,0.218569
-1.311311,0.293355
-1.301301,0.552691
-1.291291,0.010898
-1.281281,0.374743
-1.271271,0.219635
-1.261261,0.005247
-1.251251,0.209909
-1.241241,0.135789
-1.231231,0.153477
-1.221221,0.022819
-1.211211,0.058985
-1.201201,0.084339
-1.191191,0.186988
-1.181181,0.111020
-1.171171,0.066761
-1.161161,0.061820
-1.151151,0.760772
-1.141141,0.011083
-1.131131,0.001590
-1.121121,0.109958
-1.111111,0.019863
-1.101101,0.246346
-1.091091,0.567360
-1.081081,0.049491
-1.071071,0.003018
-1.061061,0.044044
-1.051051,0.094060
-1.041041,0.200571
-1.031031,0.320158
-1.021021,0.002630
-1.011011,0.101192
-1.001001,0.226787
-0.990991,0.092366
-0.980981,0.049277
-0.970971,0.059562
-0.960961,0.012272
-0.950951,0.014709
-0.940941,0.033288
-0.930931,0.005193
-0.920921,0.067399
-0.910911,0.019656
-0.900901,0.203061
-0.890891,0.045127
-0.880881,0.025280
-0.870871,0.195347
-0.860861,0.178453
-0.850851,0.169303
-0.840841,0.105991
-0.830831,0.171751
-0.820821,0.011141
-0.810811,0.038968
-0.800801,0.162928
-0.790791,0.070522
-0.780781,0.032909
-0.770771,0.018509
-0.760761,0.336707
-0.750751,0.007566
-0.740741,0.108570
-0.730731,0.185319
-0.720721,0.076062
-0.710711,0.027803
-0.700701,0.003837
-0.690691,0.026493
-0.680681,0.026020
-0.670671,0.059663
-0.660661,0.095672
-0.650651,0.150358
-0.640641,0.075883
-0.630631,0.005853
-0.620621,0.065138
-0.610611,0.026209
-0.600601,0.034033
-0.590591,0.038176
-0.580581,0.021441
-0.570571,0.011501
-0.560561,0.044364
-0.550551,0.035995
-0.540541,0.027038
-0.530531,0.023908
-0.520521,0.028041
-0.510511,0.015901
-0.500501,0.064563
-0.490490,0.047377
-0.480480,0.020886
-0.470470,0.015021
-0.460460,0.040415
-0.450450,0.080534
-0.440440,0.308601
-0.430430,0.025203
-0.420420,0.025491
-0.410410,0.014192
-0.400400,0.058309
-0.390390,0.026228
-0.380380,0.026606
-0.370370,0.472959
-0.360360,0.030654
-0.350350,0.044173
-0.340340,0.008962
-0.330330,0.118627
-0.320320,0.030960
-0.310310,0.054214
-0.300300,0.007538
-0.290290,0.005956
-0.280280,0.001256
-0.270270,0.028901
-0.260260,0.098651
-0.250250,0.022834
-0.240240,0.122862
-0.230230,0.067812
-0.220220,0.023789
-0.210210,0.215841
-0.200200,0.049081
-0.190190,0.001770
-0.180180,0.053549
-0.170170,0.041557
-0.160160,0.066431
-0.150150,0.022571
-0.140140,0.039968
-0.130130,0.018625
-0.120120,0.013646
-0.110110,0.083141
-0.100100,0.040251
-0.090090,0.096581
-0.080080,0.027074
-0.070070,0.129291
-0.060060,0.100814
-0.050050,0.024835
-0.040040,0.062455
-0.030030,0.058466
-0.020020,0.039748
-0.010010,0.089006
0.000000,0.002564
0.010010,0.089006
0.020020,0.039748
0.030030,0.058466
0.040040,0.062455
0.050050,0.024835
0.060060,0.100814
0.070070,0.129291
0.080080,0.027074
0.090090,0.096581
0.100100,0.040251
0.110110,0.083141
0.120120,0.013646
0.130130,0.018625
0.140140,0.039968
0.150150,0.022571
0.160160,0.066431
0.170170,0.041557
0.180180,0.053549
0.190190,0.001770
0.200200,0.049081
0.210210,0.215841
0.220220,0.023789
0.230230,0.067812
0.240240,0.122862
0.250250,0.022834
0.260260,0.098651
0.270270,0.028901
0.280280,0.001256
0.290290,0.005956
0.300300,0.007538
0.310310,0.054214
0.320320,0.030960
0.330330,0.118627
0.340340,0.008962
0.350350,0.044173
0.360360,0.030654
0.370370,0.472959
0.380380,0.026606
0.390390,0.026228
0.400400,0.058309
0.410410,0.014192
0.420420,0.025491
0.430430,0.025203
0.440440,0.308601
0.450450,0.080534
0.460460,0.040415
0.470470,0.015021
0.480480,0.020886
0.490490,0.047377
0.500501,0.064563
0.510511,0.015901
0.520521,0.028041
0.530531,0.023908
0.540541,0.027038
0.550551,0.035995
0.560561,0.044364
0.570571,0.011501
0.580581,0.021441
0.590591,0.038176
0.600601,0.034033
0.610611,0.026209
0.620621,0.065138
0.630631,0.005853
0.640641,0.075883
0.650651,0.150358
0.660661,0.095672
0.670671,0.059663
0.680681,0.026020
0.690691,0.026493
0.700701,0.003837
0.710711,0.027803
0.720721,0.076062
0.730731,0.185319
0.740741,0.108570
0.750751,0.007566
0.760761,0.336707
0.770771,0.018509
0.780781,0.032909
0.790791,0.070522
0.800801,0.162928
0.810811,0.038968
0.820821,0.011141
0.830831,0.171751
0.840841,0.105991
0.850851,0.169303
0.860861,0.178453
0.870871,0.195347
0.880881,0.025280
0.890891,0.045127
0.900901,0.203061
0.910911,0.019656
0.920921,0.067399
0.930931,0.005193
0.940941,0.033288
0.950951,0.014709
0.960961,0.012272
0.970971,0.059562
0.980981,0.049277
0.990991,0.092366
1.001001,0.226787
1.011011,0.101192
1.021021,0.002630
1.031031,0.320158
1.041041,0.200571
1.051051,0.094060
1.061061,0.044044
1.071071,0.003018
1.081081,0.049491
1.091091,0.567360
1.101101,0.246346
1.111111,0.019863
1.121121,0.109958
1.131131,0.001590
1.141141,0.011083
1.151151,0.760772
1.161161,0.061820
1.171171,0.066761
1.181181,0.111020
1.191191,0.186988
1.201201,0.084339
1.211211,0.058985
1.221221,0.022819
1.231231,0.153477
1.241241,0.135789
1.251251,0.209909
1.261261,0.005247
1.271271,0.219635
1.281281,0.374743
1.291291,0.010898
1.301301,0.552691
1.311311,0.293355
1.321321,0.218569
1.331331,0.216563
1.341341,0.012412
1.351351,0.314356
1.361361,0.114530
1.371371,0.138180
1.381381,0.055999
1.391391,0.060921
1.401401,0.070810
1.411411,0.009875
1.421421,0.109618
1.431431,0.146042
1.441441,0.380121
1.451451,0.548227
1.461461,0.052559
1.471471,0.148726
1.481481,0.035464
1.491491,0.186391
1.501502,0.085214
1.511512,0.215402
1.521522,0.184607
1.531532,0.046617
1.541542,0.054223
1.551552,0.016247
1.561562,0.491566
1.571572,0.260560
1.581582,0.097737
1.591592,0.328036
1.601602,0.554955
1.611612,0.129155
1.621622,0.023560
1.631632,0.272701
1.641642,0.269590
1.651652,0.193434
1.661662,0.189748
1.671672,0.469296
1.681682,0.356635
1.691692,0.366430
1.701702,0.427562
1.711712,0.176465
1.721722,0.061500
1.731732,0.228441
1.741742,0.012175
1.751752,0.200984
1.761762,0.075783
1.771772,0.539222
1.781782,0.505976
1.791792,0.162924
1.801802,0.825318
1.811812,0.329916
1.821822,0.565463
1.831832,0.031509
1.841842,0.410890
1.851852,0.073249
1.861862,0.139129
1.871872,0.423214
1.881882,0.010549
1.891892,0.075590
1.901902,0.157517
1.911912,0.123694
1.921922,0.693559
1.931932,0.025360
1.941942,0.059610
1.951952,0.297570
1.961962,0.369376
1.971972,0.016901
1.981982,0.177725
1.991992,0.781312
2.002002,0.009779
2.012012,0.080558
2.022022,0.185136
2.032032,0.324305
2.042042,0.891665
2.052052,0.242761
2.062062,0.510268
2.072072,0.156836
2.082082,0.064389
2.092092,0.416244
2.102102,0.218207
2.112112,0.586649
2.122122,0.125419
2.132132,0.246176
2.142142,1.557494
2.152152,0.474543
2.162162,0.041181
2.172172,1.301397
2.182182,1.466378
2.192192,1.364793
2.202202,0.128877
2.212212,0.108430
2.222222,0.363720
2.232232,0.052460
2.242242,0.162691
2.252252,0.154991
2.262262,0.052551
2.272272,0.602857
2.282282,0.569753
2.292292,1.437508
2.302302,0.980784
2.312312,0.198636
2.322322,0.118686
2.332332,0.158577
2.342342,0.326457
2.352352,0.860003
2.362362,0.000319
2.372372,0.125800
2.382382,0.088657
2.392392,0.443293
2.402402,0.722233
2.412412,0.198701
2.422422,1.021797
2.432432,1.026862
2.442442,0.503190
2.452452,0.270041
2.462462,0.236748
2.472472,0.475918
2.482482,0.114476
2.492492,0.674354
2.502503,0.134637
2.512513,0.665950
2.522523,0.091197
2.532533,0.799450
2.542543,1.049454
2.552553,0.142268
2.562563,0.662371
2.572573,0.537849
2.582583,1.785181
2.592593,0.237397
2.602603,1.363804
2.612613,0.505474
2.622623,0.086080
2.632633,0.905080
2.642643,0.166382
2.652653,0.414866
2.662663,0.324973
2.672673,0.023001
2.682683,1.324468
2.692693,0.057786
2.702703,0.127215
2.712713,0.264687
2.722723,1.104061
2.732733,0.447855
2.742743,0.035610
2.752753,0.576251
2.762763,0.339745
2.772773,0.239524
2.782783,0.675950
2.792793,0.015641
2.802803,0.178635
2.812813,0.047832
2.822823,0.115118
2.832833,0.161546
2.842843,0.067418
2.852853,1.040903
2.862863,0.264017
2.872873,0.085586
2.882883,0.297306
2.892893,0.183705
2.902903,0.253497
2.912913,0.302321
2.922923,0.145779
2.932933,0.263123
2.942943,0.848344
2.952953,2.275078
2.962963,0.483720
2.972973,0.012428
2.982983,0.317535
