frequencies, power
-7.277277,0.045999
-7.267267,0.012955
-7.257257,0.027952
-7.247247,0.189025
-7.237237,0.052229
-7.227227,0.035172
-7.217217,0.058527
-7.207207,0.210592
-7.197197,0.007334
-7.187187,0.189420
-7.177177,0.069855
-7.167167,0.063651
-7.157157,0.280789
-7.147147,0.227021
-7.137137,0.620047
-7.127127,0.000385
-7.117117,0.100692
-7.107107,0.154173
-7.097097,0.049487
-7.087087,0.225745
-7.077077,0.115057
-7.067067,0.103341
-7.057057,0.131234
-7.047047,0.083016
-7.037037,0.212258
-7.027027,0.078058
-7.017017,0.153466
-7.007007,0.063255
-6.996997,0.063313
-6.986987,0.423940
-6.976977,0.298448
-6.966967,0.145886
-6.956957,0.011888
-6.946947,0.096397
-6.936937,0.188372
-6.926927,0.057930
-6.916917,0.210477
-6.906907,0.182650
-6.896897,0.383680
-6.886887,0.091520
-6.876877,0.002595
-6.866867,0.170488
-6.856857,0.522333
-6.846847,0.517526
-6.836837,0.194076
-6.826827,0.164319
-6.816817,0.180552
-6.806807,0.044923
-6.796797,0.112942
-6.786787,0.578730
-6.776777,0.165803
-6.766767,0.253096
-6.756757,0.145284
-6.746747,0.033394
-6.736737,0.063628
-6.726727,0.198388
-6.716717,0.053106
-6.706707,0.619994
-6.696697,0.307829
-6.686687,0.020378
-6.676677,0.017740
-6.666667,0.176432
-6.656657,0.051247
-6.646647,0.382531
-6.636637,0.071273
-6.626627,0.107846
-6.616617,0.608685
-6.606607,0.170343
-6.596597,0.017266
-6.586587,0.139140
-6.576577,0.248909
-6.566567,0.503163
-6.556557,0.458505
-6.546547,0.241583
-6.536537,0.399782
-6.526527,0.687516
-6.516517,0.112720
-6.506507,0.093025
-6.496496,0.101216
-6.486486,0.039693
-6.476476,0.609964
-6.466466,0.404138
-6.456456,0.303284
-6.446446,0.391685
-6.436436,0.170569
-6.426426,0.307686
-6.416416,0.324965
-6.406406,0.040595
-6.396396,0.095239
-6.386386,0.057141
-6.376376,0.053669
-6.366366,0.130914
-6.356356,0.026654
-6.346346,0.157971
-6.336336,0.065813
-6.326326,0.030373
-6.316316,0.128731
-6.306306,0.669536
-6.296296,0.285954
-6.286286,0.145706
-6.276276,0.326003
-6.266266,0.041828
-6.256256,0.056255
-6.246246,0.222255
-6.236236,0.183991
-6.226226,0.224786
-6.216216,0.182486
-6.206206,0.718209
-6.196196,0.210189
-6.186186,0.019149
-6.176176,0.154905
-6.166166,0.259950
-6.156156,0.084538
-6.146146,0.013598
-6.136136,0.093660
-6.126126,0.066819
-6.116116,0.615919
-6.106106,0.406146
-6.096096,0.021195
-6.086086,0.132338
-6.076076,0.950977
-6.066066,0.131705
-6.056056,0.438715
-6.046046,0.035177
-6.036036,0.125191
-6.026026,0.035848
-6.016016,0.075059
-6.006006,0.068899
-5.995996,0.086080
-5.985986,0.299475
-5.975976,0.130283
-5.965966,0.049185
-5.955956,0.527598
-5.945946,0.005155
-5.935936,0.557376
-5.925926,0.076158
-5.915916,0.029068
-5.905906,0.100233
-5.895896,0.398692
-5.885886,0.310292
-5.875876,0.510753
-5.865866,0.249771
-5.855856,0.258534
-5.845846,0.313033
-5.835836,0.031141
-5.825826,0.098514
-5.815816,0.378360
-5.805806,0.155773
-5.795796,0.123816
-5.785786,0.160576
-5.775776,0.006539
-5.765766,0.075407
-5.755756,0.128805
-5.745746,0.008307
-5.735736,0.102574
-5.725726,0.034270
-5.715716,0.040654
-5.705706,0.020039
-5.695696,0.047358
-5.685686,0.727938
-5.675676,0.099346
-5.665666,0.320991
-5.655656,0.176316
-5.645646,0.178915
-5.635636,0.317153
-5.625626,0.984210
-5.615616,0.166927
-5.605606,0.677251
-5.595596,0.103289
-5.585586,0.240664
-5.575576,0.469745
-5.565566,0.896773
-5.555556,0.151851
-5.545546,0.063472
-5.535536,0.080155
-5.525526,0.337237
-5.515516,0.210355
-5.505506,0.086164
-5.495495,0.147008
-5.485485,0.030549
-5.475475,0.216645
-5.465465,0.881066
-5.455455,0.362944
-5.445445,0.301717
-5.435435,0.000285
-5.425425,0.391373
-5.415415,0.584556
-5.405405,0.009525
-5.395395,0.148524
-5.385385,0.121662
-5.375375,0.107515
-5.365365,0.525879
-5.355355,0.511165
-5.345345,0.585586
-5.335335,0.630947
-5.325325,0.107079
-5.315315,0.954782
-5.305305,1.614037
-5.295295,0.086479
-5.285285,0.096006
-5.275275,0.731482
-5.265265,0.016092
-5.255255,1.578716
-5.245245,0.004516
-5.235235,0.380641
-5.225225,1.075201
-5.215215,0.556633
-5.205205,0.140284
-5.195195,0.033888
-5.185185,0.713423
-5.175175,0.369205
-5.165165,1.010859
-5.155155,0.063018
-5.145145,0.993625
-5.135135,0.079087
-5.125125,0.379547
-5.115115,0.536060
-5.105105,0.237806
-5.095095,0.167486
-5.085085,0.059488
-5.075075,0.146918
-5.065065,0.089538
-5.055055,0.114407
-5.045045,0.065863
-5.035035,0.003022
-5.025025,0.232468
-5.015015,0.037685
-5.005005,0.083356
-4.994995,0.213729
-4.984985,0.786634
-4.974975,0.268953
-4.964965,0.510307
-4.954955,0.115170
-4.944945,0.033248
-4.934935,0.564959
-4.924925,0.649304
-4.914915,0.077885
-4.904905,0.248826
-4.894895,0.305255
-4.884885,0.337592
-4.874875,0.856013
-4.864865,0.281041
-4.854855,0.040261
-4.844845,0.034328
-4.834835,0.225749
-4.824825,0.267367
-4.814815,0.183661
-4.804805,0.001762
-4.794795,0.139301
-4.784785,0.002108
-4.774775,0.142649
-4.764765,0.009904
-4.754755,0.349674
-4.744745,0.402356
-4.734735,1.032204
-4.724725,0.020598
-4.714715,0.309415
-4.704705,0.005797
-4.694695,0.198191
-4.684685,0.510163
-4.674675,0.052121
-4.664665,0.679816
-4.654655,0.330003
-4.644645,0.193894
-4.634635,0.257832
-4.624625,1.370135
-4.614615,0.162225
-4.604605,0.142237
-4.594595,0.163575
-4.584585,1.155558
-4.574575,0.277025
-4.564565,0.896714
-4.554555,0.017034
-4.544545,0.021301
-4.534535,0.242745
-4.524525,0.118886
-4.514515,2.022083
-4.504505,0.208548
-4.494494,0.293486
-4.484484,0.309151
-4.474474,0.122465
-4.464464,0.157706
-4.454454,0.026436
-4.444444,0.320005
-4.434434,0.042683
-4.424424,2.113042
-4.414414,2.225567
-4.404404,0.420984
-4.394394,0.162646
-4.384384,0.096252
-4.374374,0.050644
-4.364364,0.533971
-4.354354,0.121217
-4.344344,0.719076
-4.334334,1.389685
-4.324324,0.121349
-4.314314,0.182001
-4.304304,0.241746
-4.294294,0.184354
-4.284284,0.316251
-4.274274,0.291488
-4.264264,0.240481
-4.254254,0.503188
-4.244244,0.159260
-4.234234,0.156779
-4.224224,0.343463
-4.214214,1.003404
-4.204204,0.120813
-4.194194,0.419944
-4.184184,0.094425
-4.174174,0.296345
-4.164164,0.445644
-4.154154,0.477929
-4.144144,0.034379
-4.134134,0.652557
-4.124124,0.186246
-4.114114,0.380302
-4.104104,0.590857
-4.094094,0.037283
-4.084084,0.932151
-4.074074,0.033089
-4.064064,0.073284
-4.054054,0.239522
-4.044044,0.185571
-4.034034,0.050109
-4.024024,0.241439
-4.014014,0.342579
-4.004004,0.791224
-3.993994,0.856589
-3.983984,0.097398
-3.973974,0.017706
-3.963964,0.000009
-3.953954,0.236883
-3.943944,0.121192
-3.933934,0.196128
-3.923924,0.050161
-3.913914,0.008817
-3.903904,0.221265
-3.893894,0.345610
-3.883884,0.144450
-3.873874,0.288780
-3.863864,0.251712
-3.853854,0.321281
-3.843844,0.080698
-3.833834,0.080060
-3.823824,0.389066
-3.813814,0.811264
-3.803804,1.187202
-3.793794,0.269843
-3.783784,1.838883
-3.773774,0.898705
-3.763764,0.646831
-3.753754,0.080591
-3.743744,0.214923
-3.733734,0.664233
-3.723724,0.247513
-3.713714,0.770833
-3.703704,0.415560
-3.693694,0.257188
-3.683684,0.613361
-3.673674,0.235272
-3.663664,0.334860
-3.653654,0.656715
-3.643644,0.933869
-3.633634,0.908463
-3.623624,0.315585
-3.613614,1.255169
-3.603604,0.019401
-3.593594,0.528507
-3.583584,0.028671
-3.573574,0.491519
-3.563564,1.213200
-3.553554,0.281309
-3.543544,0.487838
-3.533534,1.610567
-3.523524,0.537737
-3.513514,0.671883
-3.503504,0.127548
-3.493493,0.021237
-3.483483,0.471123
-3.473473,0.052257
-3.463463,1.623985
-3.453453,0.123673
-3.443443,0.207183
-3.433433,0.567058
-3.423423,0.234306
-3.413413,0.057935
-3.403403,0.742700
-3.393393,0.136517
-3.383383,0.023816
-3.373373,0.174353
-3.363363,0.224599
-3.353353,2.522315
-3.343343,0.256992
-3.333333,1.129176
-3.323323,0.099356
-3.313313,0.571119
-3.303303,0.338646
-3.293293,0.201240
-3.283283,0.419988
-3.273273,0.261533
-3.263263,0.518627
-3.253253,0.286115
-3.243243,0.556881
-3.233233,0.245531
-3.223223,1.370930
-3.213213,1.730525
-3.203203,0.045364
-3.193193,0.629337
-3.183183,0.444684
-3.173173,0.031050
-3.163163,0.042259
-3.153153,0.293830
-3.143143,0.764928
-3.133133,0.623425
-3.123123,0.397882
-3.113113,0.042034
-3.103103,0.058163
-3.093093,0.064806
-3.083083,1.573834
-3.073073,1.901410
-3.063063,0.177244
-3.053053,0.473993
-3.043043,1.670768
-3.033033,0.591465
-3.023023,0.010049
-3.013013,0.232748
-3.003003,0.065188
-2.992993,0.340123
-2.982983,0.827995
-2.972973,2.441155
-2.962963,0.643799
-2.952953,0.531392
-2.942943,0.099627
-2.932933,0.482906
-2.922923,0.668916
-2.912913,0.183408
-2.902903,1.252839
-2.892893,0.607006
-2.882883,0.145125
-2.872873,0.341232
-2.862863,0.941267
-2.852853,1.006210
-2.842843,0.062022
-2.832833,0.103436
-2.822823,0.158293
-2.812813,0.778625
-2.802803,0.060933
-2.792793,2.161010
-2.782783,0.435993
-2.772773,1.020377
-2.762763,0.155277
-2.752753,1.437480
-2.742743,0.029499
-2.732733,0.449877
-2.722723,0.190547
-2.712713,0.090919
-2.702703,1.066664
-2.692693,0.025016
-2.682683,0.243086
-2.672673,0.992922
-2.662663,2.214639
-2.652653,0.923067
-2.642643,0.368565
-2.632633,0.224266
-2.622623,0.100748
-2.612613,0.511614
-2.602603,0.393040
-2.592593,0.274687
-2.582583,0.141109
-2.572573,0.071514
-2.562563,0.376540
-2.552553,0.422096
-2.542543,0.407378
-2.532533,0.204578
-2.522523,0.072633
-2.512513,0.231071
-2.502503,0.497058
-2.492492,0.623809
-2.482482,0.592493
-2.472472,0.008425
-2.462462,0.620477
-2.452452,1.028151
-2.442442,0.249311
-2.432432,0.138913
-2.422422,0.347928
-2.412412,1.558422
-2.402402,0.358628
-2.392392,0.807650
-2.382382,0.187636
-2.372372,0.201477
-2.362362,0.568729
-2.352352,0.167634
-2.342342,0.619387
-2.332332,0.603451
-2.322322,0.117618
-2.312312,0.811190
-2.302302,1.039950
-2.292292,0.210603
-2.282282,0.216755
-2.272272,0.826691
-2.262262,1.343560
-2.252252,0.057867
-2.242242,0.068007
-2.232232,0.328870
-2.222222,0.074155
-2.212212,0.097841
-2.202202,0.024496
-2.192192,0.273809
-2.182182,0.464833
-2.172172,1.689688
-2.162162,0.991359
-2.152152,0.085979
-2.142142,0.695681
-2.132132,0.138128
-2.122122,0.143449
-2.112112,0.073483
-2.102102,0.061881
-2.092092,0.032165
-2.082082,0.354204
-2.072072,0.267568
-2.062062,0.111251
-2.052052,0.278019
-2.042042,0.401787
-2.032032,0.024126
-2.022022,0.476812
-2.012012,0.095471
-2.002002,0.221807
-1.991992,0.096522
-1.981982,0.143949
-1.971972,0.773633
-1.961962,0.017520
-1.951952,0.032845
-1.941942,0.110585
-1.931932,0.155858
-1.921922,0.195328
-1.911912,1.002619
-1.901902,0.026238
-1.891892,0.094354
-1.881882,0.308930
-1.871872,0.112721
-1.861862,0.961003
-1.851852,0.066737
-1.841842,0.713321
-1.831832,0.496437
-1.821822,0.000190
-1.811812,0.125413
-1.801802,0.018692
-1.791792,0.295598
-1.781782,0.207603
-1.771772,0.141281
-1.761762,0.008232
-1.751752,0.084163
-1.741742,0.271783
-1.731732,0.058669
-1.721722,0.139562
-1.711712,0.096789
-1.701702,0.151345
-1.691692,0.066890
-1.681682,1.047645
-1.671672,0.017736
-1.661662,0.316404
-1.651652,0.419611
-1.641642,0.106737
-1.631632,0.617049
-1.621622,0.106695
-1.611612,0.261434
-1.601602,0.060899
-1.591592,0.529887
-1.581582,0.111489
-1.571572,0.287483
-1.561562,0.053754
-1.551552,0.177475
-1.541542,0.411905
-1.531532,0.494133
-1.521522,0.086494
-1.511512,0.050909
-1.501502,0.070782
-1.491491,0.070631
-1.481481,0.343703
-1.471471,0.014809
-1.461461,0.059014
-1.451451,0.033382
-1.441441,0.033559
-1.431431,0.029849
-1.421421,0.037022
-1.411411,0.126974
-1.401401,0.068414
-1.391391,0.035094
-1.381381,0.153643
-1.371371,0.150118
-1.361361,0.120516
-1.351351,0.006103
-1.341341,0.553738
-1.331331,0.099572
-1.321321,0.032607
-1.311311,0.137039
-1.301301,0.035538
-1.291291,0.029267
-1.281281,0.448445
-1.271271,0.074191
-1.261261,0.346792
-1.251251,0.042506
-1.241241,0.195543
-1.231231,0.120201
-1.221221,0.298676
-1.211211,0.353249
-1.201201,0.178061
-1.191191,0.139509
-1.181181,0.283287
-1.171171,0.235290
-1.161161,0.078472
-1.151151,0.268575
-1.141141,0.157314
-1.131131,0.007968
-1.121121,0.011849
-1.111111,0.044426
-1.101101,0.276356
-1.091091,0.124095
-1.081081,0.071278
-1.071071,0.279897
-1.061061,0.043780
-1.051051,0.075327
-1.041041,0.165712
-1.031031,0.008896
-1.021021,0.013210
-1.011011,0.091677
-1.001001,0.070907
-0.990991,0.019071
-0.980981,0.035873
-0.970971,0.028866
-0.960961,0.374183
-0.950951,0.052041
-0.940941,0.011999
-0.930931,0.193713
-0.920921,0.153340
-0.910911,0.216667
-0.900901,0.012223
-0.890891,0.108344
-0.880881,0.265132
-0.870871,0.112865
-0.860861,0.039719
-0.850851,0.039142
-0.840841,0.417575
-0.830831,0.001021
-0.820821,0.160857
-0.810811,0.302996
-0.800801,0.010162
-0.790791,0.133769
-0.780781,0.001654
-0.770771,0.112893
-0.760761,0.004056
-0.750751,0.068679
-0.740741,0.030012
-0.730731,0.091516
-0.720721,0.057660
-0.710711,0.015928
-0.700701,0.027015
-0.690691,0.018168
-0.680681,0.022055
-0.670671,0.024439
-0.660661,0.019292
-0.650651,0.044908
-0.640641,0.106492
-0.630631,0.013268
-0.620621,0.000051
-0.610611,0.055822
-0.600601,0.011767
-0.590591,0.012577
-0.580581,0.164109
-0.570571,0.103021
-0.560561,0.137747
-0.550551,0.019494
-0.540541,0.014366
-0.530531,0.032594
-0.520521,0.051655
-0.510511,0.048726
-0.500501,0.145288
-0.490490,0.003524
-0.480480,0.060185
-0.470470,0.223804
-0.460460,0.013578
-0.450450,0.031767
-0.440440,0.035825
-0.430430,0.012018
-0.420420,0.046370
-0.410410,0.041139
-0.400400,0.015685
-0.390390,0.003145
-0.380380,0.005592
-0.370370,0.023210
-0.360360,0.024840
-0.350350,0.001877
-0.340340,0.032367
-0.330330,0.004436
-0.320320,0.002758
-0.310310,0.020357
-0.300300,0.083395
-0.290290,0.125397
-0.280280,0.031034
-0.270270,0.017470
-0.260260,0.005942
-0.250250,0.035123
-0.240240,0.070871
-0.230230,0.037104
-0.220220,0.024811
-0.210210,0.028566
-0.200200,0.042311
-0.190190,0.003483
-0.180180,0.066116
-0.170170,0.041195
-0.160160,0.029136
-0.150150,0.023752
-0.140140,0.011390
-0.130130,0.021574
-0.120120,0.004916
-0.110110,0.044502
-0.100100,0.024496
-0.090090,0.073837
-0.080080,0.023098
-0.070070,0.102240
-0.060060,0.002514
-0.050050,0.107554
-0.040040,0.080141
-0.030030,0.155147
-0.020020,0.029941
-0.010010,0.002299
0.000000,0.075539
0.010010,0.002299
0.020020,0.029941
0.030030,0.155147
0.040040,0.080141
0.050050,0.107554
0.060060,0.002514
0.070070,0.102240
0.080080,0.023098
0.090090,0.073837
0.100100,0.024496
0.110110,0.044502
0.120120,0.004916
0.130130,0.021574
0.140140,0.011390
0.150150,0.023752
0.160160,0.029136
0.170170,0.041195
0.180180,0.066116
0.190190,0.003483
0.200200,0.042311
0.210210,0.028566
0.220220,0.024811
0.230230,0.037104
0.240240,0.070871
0.250250,0.035123
0.260260,0.005942
0.270270,0.017470
0.280280,0.031034
0.290290,0.125397
0.300300,0.083395
0.310310,0.020357
0.320320,0.002758
0.330330,0.004436
0.340340,0.032367
0.350350,0.001877
0.360360,0.024840
0.370370,0.023210
0.380380,0.005592
0.390390,0.003145
0.400400,0.015685
0.410410,0.041139
0.420420,0.046370
0.430430,0.012018
0.440440,0.035825
0.450450,0.031767
0.460460,0.013578
0.470470,0.223804
0.480480,0.060185
0.490490,0.003524
0.500501,0.145288
0.510511,0.048726
0.520521,0.051655
0.530531,0.032594
0.540541,0.014366
0.550551,0.019494
0.560561,0.137747
0.570571,0.103021
0.580581,0.164109
0.590591,0.012577
0.600601,0.011767
0.610611,0.055822
0.620621,0.000051
0.630631,0.013268
0.640641,0.106492
0.650651,0.044908
0.660661,0.019292
0.670671,0.024439
0.680681,0.022055
0.690691,0.018168
0.700701,0.027015
0.710711,0.015928
0.720721,0.057660
0.730731,0.091516
0.740741,0.030012
0.750751,0.068679
0.760761,0.004056
0.770771,0.112893
0.780781,0.001654
0.790791,0.133769
0.800801,0.010162
0.810811,0.302996
0.820821,0.160857
0.830831,0.001021
0.840841,0.417575
0.850851,0.039142
0.860861,0.039719
0.870871,0.112865
0.880881,0.265132
0.890891,0.108344
0.900901,0.012223
0.910911,0.216667
0.920921,0.153340
0.930931,0.193713
0.940941,0.011999
0.950951,0.052041
0.960961,0.374183
0.970971,0.028866
0.980981,0.035873
0.990991,0.019071
1.001001,0.070907
1.011011,0.091677
1.021021,0.013210
1.031031,0.008896
1.041041,0.165712
1.051051,0.075327
1.061061,0.043780
1.071071,0.279897
1.081081,0.071278
1.091091,0.124095
1.101101,0.276356
1.111111,0.044426
1.121121,0.011849
1.131131,0.007968
1.141141,0.157314
1.151151,0.268575
1.161161,0.078472
1.171171,0.235290
1.181181,0.283287
1.191191,0.139509
1.201201,0.178061
1.211211,0.353249
1.221221,0.298676
1.231231,0.120201
1.241241,0.195543
1.251251,0.042506
1.261261,0.346792
1.271271,0.074191
1.281281,0.448445
1.291291,0.029267
1.301301,0.035538
1.311311,0.137039
1.321321,0.032607
1.331331,0.099572
1.341341,0.553738
1.351351,0.006103
1.361361,0.120516
1.371371,0.150118
1.381381,0.153643
1.391391,0.035094
1.401401,0.068414
1.411411,0.126974
1.421421,0.037022
1.431431,0.029849
1.441441,0.033559
1.451451,0.033382
1.461461,0.059014
1.471471,0.014809
1.481481,0.343703
1.491491,0.070631
1.501502,0.070782
1.511512,0.050909
1.521522,0.086494
1.531532,0.494133
1.541542,0.411905
1.551552,0.177475
1.561562,0.053754
1.571572,0.287483
1.581582,0.111489
1.591592,0.529887
1.601602,0.060899
1.611612,0.261434
1.621622,0.106695
1.631632,0.617049
1.641642,0.106737
1.651652,0.419611
1.661662,0.316404
1.671672,0.017736
1.681682,1.047645
1.691692,0.066890
1.701702,0.151345
1.711712,0.096789
1.721722,0.139562
1.731732,0.058669
1.741742,0.271783
1.751752,0.084163
1.761762,0.008232
1.771772,0.141281
1.781782,0.207603
1.791792,0.295598
1.801802,0.018692
1.811812,0.125413
1.821822,0.000190
1.831832,0.496437
1.841842,0.713321
1.851852,0.066737
1.861862,0.961003
1.871872,0.112721
1.881882,0.308930
1.891892,0.094354
1.901902,0.026238
1.911912,1.002619
1.921922,0.195328
1.931932,0.155858
1.941942,0.110585
1.951952,0.032845
1.961962,0.017520
1.971972,0.773633
1.981982,0.143949
1.991992,0.096522
2.002002,0.221807
2.012012,0.095471
2.022022,0.476812
2.032032,0.024126
2.042042,0.401787
2.052052,0.278019
2.062062,0.111251
2.072072,0.267568
2.082082,0.354204
2.092092,0.032165
2.102102,0.061881
2.112112,0.073483
2.122122,0.143449
2.132132,0.138128
2.142142,0.695681
2.152152,0.085979
2.162162,0.991359
2.172172,1.689688
2.182182,0.464833
2.192192,0.273809
2.202202,0.024496
2.212212,0.097841
2.222222,0.074155
2.232232,0.328870
2.242242,0.068007
2.252252,0.057867
2.262262,1.343560
2.272272,0.826691
2.282282,0.216755
2.292292,0.210603
2.302302,1.039950
2.312312,0.811190
2.322322,0.117618
2.332332,0.603451
2.342342,0.619387
2.352352,0.167634
2.362362,0.568729
2.372372,0.201477
2.382382,0.187636
2.392392,0.807650
2.402402,0.358628
2.412412,1.558422
2.422422,0.347928
2.432432,0.138913
2.442442,0.249311
2.452452,1.028151
2.462462,0.620477
2.472472,0.008425
2.482482,0.592493
2.492492,0.623809
2.502503,0.497058
2.512513,0.231071
2.522523,0.072633
2.532533,0.204578
2.542543,0.407378
2.552553,0.422096
2.562563,0.376540
2.572573,0.071514
2.582583,0.141109
2.592593,0.274687
2.602603,0.393040
2.612613,0.511614
2.622623,0.100748
2.632633,0.224266
2.642643,0.368565
2.652653,0.923067
2.662663,2.214639
2.672673,0.992922
2.682683,0.243086
2.692693,0.025016
2.702703,1.066664
2.712713,0.090919
2.722723,0.190547
2.732733,0.449877
2.742743,0.029499
2.752753,1.437480
2.762763,0.155277
2.772773,1.020377
2.782783,0.435993
2.792793,2.161010
2.802803,0.060933
2.812813,0.778625
2.822823,0.158293
2.832833,0.103436
2.842843,0.062022
2.852853,1.006210
2.862863,0.941267
2.872873,0.341232
2.882883,0.145125
2.892893,0.607006
2.902903,1.252839
2.912913,0.183408
2.922923,0.668916
2.932933,0.482906
2.942943,0.099627
2.952953,0.531392
2.962963,0.643799
2.972973,2.441155
2.982983,0.827995
