frequencies, power
-8.468468,0.014071
-8.458458,0.099636
-8.448448,0.032094
-8.438438,0.042680
-8.428428,0.445178
-8.418418,0.089646
-8.408408,0.254690
-8.398398,0.175137
-8.388388,0.073163
-8.378378,0.135695
-8.368368,0.353068
-8.358358,0.020703
-8.348348,0.004925
-8.338338,0.150502
-8.328328,0.240131
-8.318318,0.001986
-8.308308,0.224817
-8.298298,0.111951
-8.288288,0.006162
-8.278278,0.035517
-8.268268,0.085820
-8.258258,0.481073
-8.248248,0.032764
-8.238238,0.105227
-8.228228,0.180519
-8.218218,0.159973
-8.208208,0.383107
-8.198198,0.114852
-8.188188,0.068299
-8.178178,0.043151
-8.168168,0.242810
-8.158158,0.338446
-8.148148,0.083066
-8.138138,0.001027
-8.128128,0.121001
-8.118118,0.219035
-8.108108,0.147397
-8.098098,0.084918
-8.088088,0.031529
-8.078078,0.119384
-8.068068,0.097067
-8.058058,0.187293
-8.048048,0.107039
-8.038038,0.112590
-8.028028,0.367124
-8.018018,0.444841
-8.008008,0.100316
-7.997998,0.204540
-7.987988,0.165464
-7.977978,0.087959
-7.967968,0.439601
-7.957958,0.329941
-7.947948,0.054861
-7.937938,0.064551
-7.927928,0.159601
-7.917918,0.310424
-7.907908,0.374529
-7.897898,0.083169
-7.887888,0.052208
-7.877878,0.064417
-7.867868,0.049510
-7.857858,0.150603
-7.847848,0.021363
-7.837838,0.084999
-7.827828,0.325895
-7.817818,0.276161
-7.807808,0.268603
-7.797798,0.055032
-7.787788,0.014793
-7.777778,0.163620
-7.767768,0.035610
-7.757758,0.428313
-7.747748,0.128112
-7.737738,0.121769
-7.727728,0.121089
-7.717718,0.399853
-7.707708,0.370876
-7.697698,0.417881
-7.687688,0.360635
-7.677678,0.483056
-7.667668,0.174595
-7.657658,0.305010
-7.647648,0.344897
-7.637638,0.035451
-7.627628,0.313981
-7.617618,0.101776
-7.607608,0.012034
-7.597598,0.022971
-7.587588,0.101181
-7.577578,0.108971
-7.567568,0.076171
-7.557558,0.000963
-7.547548,0.157668
-7.537538,0.996610
-7.527528,0.049865
-7.517518,0.053033
-7.507508,0.003105
-7.497497,0.237946
-7.487487,0.067663
-7.477477,0.089953
-7.467467,0.050632
-7.457457,0.119434
-7.447447,0.088542
-7.437437,0.241319
-7.427427,0.104320
-7.417417,0.586434
-7.407407,0.103914
-7.397397,0.046131
-7.387387,0.181437
-7.377377,0.004909
-7.367367,0.133469
-7.357357,0.010107
-7.347347,0.266189
-7.337337,0.066294
-7.327327,0.111882
-7.317317,0.201110
-7.307307,0.162857
-7.297297,0.105152
-7.287287,0.065350
-7.277277,0.038504
-7.267267,0.304872
-7.257257,0.192277
-7.247247,0.050795
-7.237237,0.041853
-7.227227,0.123488
-7.217217,0.165753
-7.207207,0.231674
-7.197197,0.041701
-7.187187,0.366985
-7.177177,0.132915
-7.167167,0.274666
-7.157157,0.101330
-7.147147,0.428025
-7.137137,0.396618
-7.127127,0.354163
-7.117117,0.000192
-7.107107,0.073283
-7.097097,0.097819
-7.087087,0.051940
-7.077077,0.153347
-7.067067,0.568405
-7.057057,0.099726
-7.047047,0.080151
-7.037037,0.779379
-7.027027,0.712658
-7.017017,0.133492
-7.007007,0.006256
-6.996997,0.368378
-6.986987,0.365963
-6.976977,0.092200
-6.966967,0.228751
-6.956957,0.314247
-6.946947,0.350128
-6.936937,0.196183
-6.926927,0.060953
-6.916917,0.438733
-6.906907,0.101015
-6.896897,0.091475
-6.886887,0.591035
-6.876877,0.034320
-6.866867,0.845299
-6.856857,0.597171
-6.846847,0.117433
-6.836837,0.034176
-6.826827,0.168583
-6.816817,0.166692
-6.806807,0.345120
-6.796797,0.931564
-6.786787,0.136603
-6.776777,0.268598
-6.766767,0.264605
-6.756757,0.120340
-6.746747,0.056126
-6.736737,0.605044
-6.726727,0.009679
-6.716717,0.367825
-6.706707,0.001909
-6.696697,0.122910
-6.686687,0.027137
-6.676677,0.211442
-6.666667,0.059845
-6.656657,0.059674
-6.646647,0.538104
-6.636637,0.138865
-6.626627,0.038410
-6.616617,0.308138
-6.606607,0.026001
-6.596597,0.122923
-6.586587,0.073905
-6.576577,0.357664
-6.566567,0.122936
-6.556557,0.284621
-6.546547,0.193984
-6.536537,0.117364
-6.526527,0.530592
-6.516517,0.070687
-6.506507,0.528752
-6.496496,0.107981
-6.486486,0.008944
-6.476476,0.324068
-6.466466,0.962216
-6.456456,0.158575
-6.446446,0.030098
-6.436436,0.195612
-6.426426,0.087087
-6.416416,0.005334
-6.406406,0.294248
-6.396396,0.052013
-6.386386,0.073561
-6.376376,0.592325
-6.366366,0.857991
-6.356356,0.302066
-6.346346,0.224749
-6.336336,0.135730
-6.326326,0.178612
-6.316316,0.433906
-6.306306,1.002469
-6.296296,0.406289
-6.286286,0.254430
-6.276276,0.147950
-6.266266,0.008790
-6.256256,0.349492
-6.246246,0.652675
-6.236236,0.063861
-6.226226,0.114817
-6.216216,0.031157
-6.206206,0.123348
-6.196196,0.140878
-6.186186,0.177956
-6.176176,0.056948
-6.166166,0.146036
-6.156156,0.053746
-6.146146,0.237599
-6.136136,0.232441
-6.126126,0.027109
-6.116116,0.418150
-6.106106,0.329075
-6.096096,0.243083
-6.086086,0.150901
-6.076076,0.183637
-6.066066,0.442261
-6.056056,0.228209
-6.046046,0.013406
-6.036036,0.075031
-6.026026,0.118537
-6.016016,0.056127
-6.006006,0.111324
-5.995996,0.155695
-5.985986,0.151980
-5.975976,0.644926
-5.965966,1.009250
-5.955956,0.841347
-5.945946,0.342471
-5.935936,0.795222
-5.925926,0.103655
-5.915916,0.038146
-5.905906,0.258889
-5.895896,0.139480
-5.885886,0.125845
-5.875876,0.053137
-5.865866,0.036376
-5.855856,0.147368
-5.845846,0.002605
-5.835836,0.035154
-5.825826,0.010244
-5.815816,0.366204
-5.805806,0.076114
-5.795796,0.125726
-5.785786,0.273843
-5.775776,0.134291
-5.765766,0.020277
-5.755756,0.348126
-5.745746,0.581978
-5.735736,0.110977
-5.725726,0.069087
-5.715716,0.117264
-5.705706,0.076148
-5.695696,0.178937
-5.685686,0.067757
-5.675676,0.018879
-5.665666,0.056542
-5.655656,0.154975
-5.645646,0.132213
-5.635636,0.058437
-5.625626,0.399639
-5.615616,0.559749
-5.605606,0.391549
-5.595596,0.417735
-5.585586,0.005193
-5.575576,0.173331
-5.565566,0.669955
-5.555556,0.224533
-5.545546,0.017554
-5.535536,0.100337
-5.525526,0.056054
-5.515516,0.598528
-5.505506,0.050111
-5.495495,0.696479
-5.485485,0.283410
-5.475475,0.362316
-5.465465,1.182733
-5.455455,0.232031
-5.445445,0.428778
-5.435435,0.081117
-5.425425,0.163608
-5.415415,0.320941
-5.405405,0.015501
-5.395395,0.682465
-5.385385,0.137408
-5.375375,0.082568
-5.365365,0.285259
-5.355355,0.994282
-5.345345,0.742589
-5.335335,0.938180
-5.325325,0.000218
-5.315315,0.244114
-5.305305,0.246450
-5.295295,0.477603
-5.285285,0.076564
-5.275275,0.728340
-5.265265,0.155048
-5.255255,0.261168
-5.245245,0.006002
-5.235235,0.064271
-5.225225,0.137184
-5.215215,0.595431
-5.205205,0.900841
-5.195195,0.111527
-5.185185,0.298919
-5.175175,0.150427
-5.165165,0.228513
-5.155155,0.977423
-5.145145,0.431342
-5.135135,0.080086
-5.125125,0.107065
-5.115115,0.397858
-5.105105,0.041964
-5.095095,0.093486
-5.085085,0.181482
-5.075075,0.639995
-5.065065,0.584423
-5.055055,0.934919
-5.045045,0.062546
-5.035035,0.221692
-5.025025,0.186109
-5.015015,0.094108
-5.005005,1.130147
-4.994995,0.064660
-4.984985,0.410935
-4.974975,0.001243
-4.964965,0.679240
-4.954955,0.297154
-4.944945,0.436614
-4.934935,0.506870
-4.924925,0.319342
-4.914915,0.014831
-4.904905,0.091071
-4.894895,0.017070
-4.884885,0.064229
-4.874875,0.408916
-4.864865,0.047030
-4.854855,0.663390
-4.844845,0.154022
-4.834835,0.530023
-4.824825,0.288391
-4.814815,1.226767
-4.804805,0.151339
-4.794795,1.356478
-4.784785,0.320552
-4.774775,0.079186
-4.764765,1.603147
-4.754755,0.495073
-4.744745,0.397060
-4.734735,0.161634
-4.724725,1.808686
-4.714715,0.009081
-4.704705,0.067115
-4.694695,0.094560
-4.684685,0.019616
-4.674675,0.590642
-4.664665,0.612881
-4.654655,0.707268
-4.644645,0.025704
-4.634635,0.006636
-4.624625,0.159034
-4.614615,0.221055
-4.604605,0.113866
-4.594595,0.163934
-4.584585,0.339150
-4.574575,0.123366
-4.564565,0.516260
-4.554555,0.477231
-4.544545,0.286212
-4.534535,0.358882
-4.524525,0.990464
-4.514515,0.427332
-4.504505,0.127859
-4.494494,0.106651
-4.484484,0.966503
-4.474474,0.112337
-4.464464,0.237828
-4.454454,0.130005
-4.444444,0.848501
-4.434434,0.093252
-4.424424,0.823586
-4.414414,0.042434
-4.404404,0.948117
-4.394394,0.110691
-4.384384,0.013506
-4.374374,0.975753
-4.364364,0.764838
-4.354354,0.189087
-4.344344,0.067173
-4.334334,0.124526
-4.324324,0.381317
-4.314314,0.593761
-4.304304,1.215920
-4.294294,0.145348
-4.284284,0.278519
-4.274274,0.345355
-4.264264,0.085122
-4.254254,0.386873
-4.244244,1.236046
-4.234234,0.024464
-4.224224,0.543844
-4.214214,1.290296
-4.204204,0.782641
-4.194194,0.732680
-4.184184,0.669810
-4.174174,0.202403
-4.164164,0.038614
-4.154154,1.934942
-4.144144,0.590251
-4.134134,0.712296
-4.124124,0.417146
-4.114114,0.173120
-4.104104,0.741050
-4.094094,0.192928
-4.084084,0.308664
-4.074074,0.116966
-4.064064,0.900193
-4.054054,0.604698
-4.044044,0.408364
-4.034034,0.120640
-4.024024,2.578205
-4.014014,0.045238
-4.004004,0.206004
-3.993994,0.528956
-3.983984,0.956935
-3.973974,0.166649
-3.963964,0.338476
-3.953954,0.088392
-3.943944,0.040260
-3.933934,0.078500
-3.923924,0.318911
-3.913914,0.153905
-3.903904,0.014649
-3.893894,0.032182
-3.883884,0.434186
-3.873874,0.002663
-3.863864,0.081494
-3.853854,0.240085
-3.843844,0.469984
-3.833834,0.261653
-3.823824,2.321687
-3.813814,1.739458
-3.803804,0.444513
-3.793794,0.812866
-3.783784,1.585937
-3.773774,0.016675
-3.763764,0.411308
-3.753754,0.151606
-3.743744,0.083474
-3.733734,0.227939
-3.723724,0.282704
-3.713714,1.860851
-3.703704,1.125644
-3.693694,0.557720
-3.683684,0.297107
-3.673674,0.131853
-3.663664,0.123974
-3.653654,0.083582
-3.643644,0.016977
-3.633634,1.178387
-3.623624,0.117537
-3.613614,0.217876
-3.603604,0.000792
-3.593594,0.378369
-3.583584,0.122463
-3.573574,0.082794
-3.563564,0.535775
-3.553554,0.158006
-3.543544,0.274252
-3.533534,0.601913
-3.523524,0.176599
-3.513514,0.047716
-3.503504,0.252298
-3.493493,0.155021
-3.483483,1.247010
-3.473473,0.229604
-3.463463,0.854997
-3.453453,1.046659
-3.443443,0.708814
-3.433433,0.257101
-3.423423,0.313475
-3.413413,0.133749
-3.403403,0.078058
-3.393393,2.702639
-3.383383,0.113601
-3.373373,0.048930
-3.363363,0.710759
-3.353353,0.273361
-3.343343,1.396615
-3.333333,1.277170
-3.323323,0.324142
-3.313313,0.399282
-3.303303,0.595870
-3.293293,1.097431
-3.283283,1.681133
-3.273273,0.017930
-3.263263,0.467176
-3.253253,0.096352
-3.243243,1.002757
-3.233233,0.374403
-3.223223,0.066456
-3.213213,0.719259
-3.203203,0.259034
-3.193193,0.037036
-3.183183,3.377466
-3.173173,0.832616
-3.163163,1.175326
-3.153153,0.579093
-3.143143,0.294706
-3.133133,1.458754
-3.123123,0.651225
-3.113113,0.540887
-3.103103,0.429635
-3.093093,0.073863
-3.083083,0.377672
-3.073073,0.072645
-3.063063,1.729958
-3.053053,0.400437
-3.043043,0.047465
-3.033033,0.093665
-3.023023,0.206214
-3.013013,0.197220
-3.003003,0.141452
-2.992993,0.255736
-2.982983,0.149416
-2.972973,0.674163
-2.962963,0.294566
-2.952953,0.042034
-2.942943,0.407965
-2.932933,0.329486
-2.922923,0.223362
-2.912913,0.085790
-2.902903,0.398644
-2.892893,0.627013
-2.882883,1.054374
-2.872873,0.505055
-2.862863,0.485169
-2.852853,0.395017
-2.842843,0.300419
-2.832833,0.316196
-2.822823,0.165430
-2.812813,0.088758
-2.802803,0.219763
-2.792793,0.143319
-2.782783,0.238797
-2.772773,0.148700
-2.762763,0.381031
-2.752753,0.416647
-2.742743,0.376482
-2.732733,0.022280
-2.722723,1.031597
-2.712713,0.000846
-2.702703,0.941601
-2.692693,0.108986
-2.682683,2.437145
-2.672673,0.745653
-2.662663,0.823777
-2.652653,0.122177
-2.642643,0.254736
-2.632633,0.278839
-2.622623,0.198953
-2.612613,0.062681
-2.602603,0.074542
-2.592593,0.058852
-2.582583,0.083131
-2.572573,0.010423
-2.562563,0.232910
-2.552553,0.060912
-2.542543,0.068094
-2.532533,0.486914
-2.522523,0.913258
-2.512513,0.847272
-2.502503,1.005932
-2.492492,0.154646
-2.482482,0.063191
-2.472472,0.208851
-2.462462,0.566128
-2.452452,1.110934
-2.442442,1.176160
-2.432432,0.211922
-2.422422,0.680111
-2.412412,0.152863
-2.402402,0.322701
-2.392392,0.074021
-2.382382,0.624859
-2.372372,0.011181
-2.362362,0.207212
-2.352352,0.096491
-2.342342,0.038385
-2.332332,0.053174
-2.322322,0.006533
-2.312312,0.730783
-2.302302,0.146353
-2.292292,0.464892
-2.282282,0.037963
-2.272272,0.517715
-2.262262,0.962919
-2.252252,0.174608
-2.242242,0.042105
-2.232232,0.053087
-2.222222,0.128659
-2.212212,0.408726
-2.202202,0.067237
-2.192192,0.743497
-2.182182,0.497290
-2.172172,0.010551
-2.162162,0.493573
-2.152152,1.137864
-2.142142,0.520009
-2.132132,0.188474
-2.122122,0.016451
-2.112112,0.998191
-2.102102,0.063211
-2.092092,0.805473
-2.082082,1.068773
-2.072072,0.239000
-2.062062,0.021464
-2.052052,0.650870
-2.042042,0.002152
-2.032032,0.027224
-2.022022,0.426945
-2.012012,0.306436
-2.002002,0.247451
-1.991992,0.116763
-1.981982,0.010513
-1.971972,0.222339
-1.961962,0.090356
-1.951952,0.236622
-1.941942,0.147345
-1.931932,0.136988
-1.921922,0.149303
-1.911912,0.502462
-1.901902,0.325464
-1.891892,0.921673
-1.881882,0.305100
-1.871872,0.074945
-1.861862,0.495997
-1.851852,0.125148
-1.841842,1.816814
-1.831832,0.651356
-1.821822,0.492074
-1.811812,0.454155
-1.801802,1.282210
-1.791792,0.202694
-1.781782,0.140756
-1.771772,0.299748
-1.761762,0.048277
-1.751752,0.314480
-1.741742,1.328983
-1.731732,0.593794
-1.721722,0.030789
-1.711712,1.075171
-1.701702,0.029188
-1.691692,0.134781
-1.681682,0.139926
-1.671672,0.162417
-1.661662,0.301547
-1.651652,0.247514
-1.641642,0.011908
-1.631632,0.031170
-1.621622,0.179602
-1.611612,0.040707
-1.601602,0.040148
-1.591592,0.149803
-1.581582,0.258780
-1.571572,0.192735
-1.561562,0.734129
-1.551552,0.439798
-1.541542,0.438226
-1.531532,0.603588
-1.521522,0.034430
-1.511512,0.221843
-1.501502,0.336861
-1.491491,0.034703
-1.481481,0.130902
-1.471471,0.068287
-1.461461,0.010231
-1.451451,0.383090
-1.441441,0.111409
-1.431431,0.140789
-1.421421,0.085096
-1.411411,0.162682
-1.401401,0.384122
-1.391391,0.274621
-1.381381,0.053186
-1.371371,0.000676
-1.361361,0.382633
-1.351351,0.407390
-1.341341,0.064258
-1.331331,0.050862
-1.321321,0.012935
-1.311311,0.201363
-1.301301,0.029804
-1.291291,0.072769
-1.281281,0.081191
-1.271271,0.061822
-1.261261,0.168733
-1.251251,0.105533
-1.241241,0.155183
-1.231231,0.250255
-1.221221,0.017437
-1.211211,0.200449
-1.201201,0.168106
-1.191191,0.071386
-1.181181,0.044464
-1.171171,0.026586
-1.161161,0.039346
-1.151151,0.017633
-1.141141,0.194508
-1.131131,0.001074
-1.121121,0.275244
-1.111111,0.144016
-1.101101,0.011456
-1.091091,0.056297
-1.081081,0.031361
-1.071071,0.120716
-1.061061,0.301262
-1.051051,0.252531
-1.041041,0.153261
-1.031031,0.007153
-1.021021,0.226706
-1.011011,0.356074
-1.001001,0.062947
-0.990991,0.038174
-0.980981,0.061563
-0.970971,0.103035
-0.960961,0.156780
-0.950951,0.008154
-0.940941,0.015421
-0.930931,0.188364
-0.920921,0.035608
-0.910911,0.033932
-0.900901,0.037365
-0.890891,0.011923
-0.880881,0.017619
-0.870871,0.077663
-0.860861,0.021380
-0.850851,0.164424
-0.840841,0.316642
-0.830831,0.000841
-0.820821,0.042638
-0.810811,0.075348
-0.800801,0.082681
-0.790791,0.013084
-0.780781,0.137429
-0.770771,0.087662
-0.760761,0.001301
-0.750751,0.009053
-0.740741,0.007186
-0.730731,0.010395
-0.720721,0.160410
-0.710711,0.035572
-0.700701,0.044158
-0.690691,0.014812
-0.680681,0.012913
-0.670671,0.070121
-0.660661,0.138278
-0.650651,0.025676
-0.640641,0.088180
-0.630631,0.064074
-0.620621,0.015260
-0.610611,0.027119
-0.600601,0.037558
-0.590591,0.031894
-0.580581,0.058158
-0.570571,0.129306
-0.560561,0.164183
-0.550551,0.034901
-0.540541,0.052771
-0.530531,0.148647
-0.520521,0.035346
-0.510511,0.034887
-0.500501,0.082946
-0.490490,0.025718
-0.480480,0.000394
-0.470470,0.055400
-0.460460,0.044138
-0.450450,0.016194
-0.440440,0.003488
-0.430430,0.037559
-0.420420,0.036047
-0.410410,0.000604
-0.400400,0.027271
-0.390390,0.100720
-0.380380,0.081653
-0.370370,0.042313
-0.360360,0.057378
-0.350350,0.083765
-0.340340,0.286947
-0.330330,0.045610
-0.320320,0.072597
-0.310310,0.000785
-0.300300,0.018100
-0.290290,0.040717
-0.280280,0.000063
-0.270270,0.038696
-0.260260,0.026569
-0.250250,0.040147
-0.240240,0.058753
-0.230230,0.007509
-0.220220,0.023110
-0.210210,0.001547
-0.200200,0.106061
-0.190190,0.019045
-0.180180,0.018373
-0.170170,0.049402
-0.160160,0.087808
-0.150150,0.045973
-0.140140,0.041741
-0.130130,0.015637
-0.120120,0.104533
-0.110110,0.026658
-0.100100,0.033697
-0.090090,0.004218
-0.080080,0.007993
-0.070070,0.010046
-0.060060,0.001013
-0.050050,0.003054
-0.040040,0.028203
-0.030030,0.112683
-0.020020,0.161407
-0.010010,0.053739
0.000000,0.000600
0.010010,0.053739
0.020020,0.161407
0.030030,0.112683
0.040040,0.028203
0.050050,0.003054
0.060060,0.001013
0.070070,0.010046
0.080080,0.007993
0.090090,0.004218
0.100100,0.033697
0.110110,0.026658
0.120120,0.104533
0.130130,0.015637
0.140140,0.041741
0.150150,0.045973
0.160160,0.087808
0.170170,0.049402
0.180180,0.018373
0.190190,0.019045
0.200200,0.106061
0.210210,0.001547
0.220220,0.023110
0.230230,0.007509
0.240240,0.058753
0.250250,0.040147
0.260260,0.026569
0.270270,0.038696
0.280280,0.000063
0.290290,0.040717
0.300300,0.018100
0.310310,0.000785
0.320320,0.072597
0.330330,0.045610
0.340340,0.286947
0.350350,0.083765
0.360360,0.057378
0.370370,0.042313
0.380380,0.081653
0.390390,0.100720
0.400400,0.027271
0.410410,0.000604
0.420420,0.036047
0.430430,0.037559
0.440440,0.003488
0.450450,0.016194
0.460460,0.044138
0.470470,0.055400
0.480480,0.000394
0.490490,0.025718
0.500501,0.082946
0.510511,0.034887
0.520521,0.035346
0.530531,0.148647
0.540541,0.052771
0.550551,0.034901
0.560561,0.164183
0.570571,0.129306
0.580581,0.058158
0.590591,0.031894
0.600601,0.037558
0.610611,0.027119
0.620621,0.015260
0.630631,0.064074
0.640641,0.088180
0.650651,0.025676
0.660661,0.138278
0.670671,0.070121
0.680681,0.012913
0.690691,0.014812
0.700701,0.044158
0.710711,0.035572
0.720721,0.160410
0.730731,0.010395
0.740741,0.007186
0.750751,0.009053
0.760761,0.001301
0.770771,0.087662
0.780781,0.137429
0.790791,0.013084
0.800801,0.082681
0.810811,0.075348
0.820821,0.042638
0.830831,0.000841
0.840841,0.316642
0.850851,0.164424
0.860861,0.021380
0.870871,0.077663
0.880881,0.017619
0.890891,0.011923
0.900901,0.037365
0.910911,0.033932
0.920921,0.035608
0.930931,0.188364
0.940941,0.015421
0.950951,0.008154
0.960961,0.156780
0.970971,0.103035
0.980981,0.061563
0.990991,0.038174
1.001001,0.062947
1.011011,0.356074
1.021021,0.226706
1.031031,0.007153
1.041041,0.153261
1.051051,0.252531
1.061061,0.301262
1.071071,0.120716
1.081081,0.031361
1.091091,0.056297
1.101101,0.011456
1.111111,0.144016
1.121121,0.275244
1.131131,0.001074
1.141141,0.194508
1.151151,0.017633
1.161161,0.039346
1.171171,0.026586
1.181181,0.044464
1.191191,0.071386
1.201201,0.168106
1.211211,0.200449
1.221221,0.017437
1.231231,0.250255
1.241241,0.155183
1.251251,0.105533
1.261261,0.168733
1.271271,0.061822
1.281281,0.081191
1.291291,0.072769
1.301301,0.029804
1.311311,0.201363
1.321321,0.012935
1.331331,0.050862
1.341341,0.064258
1.351351,0.407390
1.361361,0.382633
1.371371,0.000676
1.381381,0.053186
1.391391,0.274621
1.401401,0.384122
1.411411,0.162682
1.421421,0.085096
1.431431,0.140789
1.441441,0.111409
1.451451,0.383090
1.461461,0.010231
1.471471,0.068287
1.481481,0.130902
1.491491,0.034703
1.501502,0.336861
1.511512,0.221843
1.521522,0.034430
1.531532,0.603588
1.541542,0.438226
1.551552,0.439798
1.561562,0.734129
1.571572,0.192735
1.581582,0.258780
1.591592,0.149803
1.601602,0.040148
1.611612,0.040707
1.621622,0.179602
1.631632,0.031170
1.641642,0.011908
1.651652,0.247514
1.661662,0.301547
1.671672,0.162417
1.681682,0.139926
1.691692,0.134781
1.701702,0.029188
1.711712,1.075171
1.721722,0.030789
1.731732,0.593794
1.741742,1.328983
1.751752,0.314480
1.761762,0.048277
1.771772,0.299748
1.781782,0.140756
1.791792,0.202694
1.801802,1.282210
1.811812,0.454155
1.821822,0.492074
1.831832,0.651356
1.841842,1.816814
1.851852,0.125148
1.861862,0.495997
1.871872,0.074945
1.881882,0.305100
1.891892,0.921673
1.901902,0.325464
1.911912,0.502462
1.921922,0.149303
1.931932,0.136988
1.941942,0.147345
1.951952,0.236622
1.961962,0.090356
1.971972,0.222339
1.981982,0.010513
1.991992,0.116763
2.002002,0.247451
2.012012,0.306436
2.022022,0.426945
2.032032,0.027224
2.042042,0.002152
2.052052,0.650870
2.062062,0.021464
2.072072,0.239000
2.082082,1.068773
2.092092,0.805473
2.102102,0.063211
2.112112,0.998191
2.122122,0.016451
2.132132,0.188474
2.142142,0.520009
2.152152,1.137864
2.162162,0.493573
2.172172,0.010551
2.182182,0.497290
2.192192,0.743497
2.202202,0.067237
2.212212,0.408726
2.222222,0.128659
2.232232,0.053087
2.242242,0.042105
2.252252,0.174608
2.262262,0.962919
2.272272,0.517715
2.282282,0.037963
2.292292,0.464892
2.302302,0.146353
2.312312,0.730783
2.322322,0.006533
2.332332,0.053174
2.342342,0.038385
2.352352,0.096491
2.362362,0.207212
2.372372,0.011181
2.382382,0.624859
2.392392,0.074021
2.402402,0.322701
2.412412,0.152863
2.422422,0.680111
2.432432,0.211922
2.442442,1.176160
2.452452,1.110934
2.462462,0.566128
2.472472,0.208851
2.482482,0.063191
2.492492,0.154646
2.502503,1.005932
2.512513,0.847272
2.522523,0.913258
2.532533,0.486914
2.542543,0.068094
2.552553,0.060912
2.562563,0.232910
2.572573,0.010423
2.582583,0.083131
2.592593,0.058852
2.602603,0.074542
2.612613,0.062681
2.622623,0.198953
2.632633,0.278839
2.642643,0.254736
2.652653,0.122177
2.662663,0.823777
2.672673,0.745653
2.682683,2.437145
2.692693,0.108986
2.702703,0.941601
2.712713,0.000846
2.722723,1.031597
2.732733,0.022280
2.742743,0.376482
2.752753,0.416647
2.762763,0.381031
2.772773,0.148700
2.782783,0.238797
2.792793,0.143319
2.802803,0.219763
2.812813,0.088758
2.822823,0.165430
2.832833,0.316196
2.842843,0.300419
2.852853,0.395017
2.862863,0.485169
2.872873,0.505055
2.882883,1.054374
2.892893,0.627013
2.902903,0.398644
2.912913,0.085790
2.922923,0.223362
2.932933,0.329486
2.942943,0.407965
2.952953,0.042034
2.962963,0.294566
2.972973,0.674163
2.982983,0.149416
