frequencies, power
-5.015015,0.104213
-5.005005,0.050709
-4.994995,0.215388
-4.984985,0.557986
-4.974975,0.275068
-4.964965,0.078569
-4.954955,0.052384
-4.944945,0.043452
-4.934935,0.345052
-4.924925,0.612133
-4.914915,0.044843
-4.904905,0.201924
-4.894895,0.285094
-4.884885,0.091498
-4.874875,0.085147
-4.864865,0.161372
-4.854855,0.128436
-4.844845,0.135913
-4.834835,0.120574
-4.824825,1.418375
-4.814815,0.066258
-4.804805,0.156812
-4.794795,0.082304
-4.784785,0.777829
-4.774775,0.107926
-4.764765,0.006541
-4.754755,0.027417
-4.744745,0.124557
-4.734735,0.261519
-4.724725,0.317999
-4.714715,0.173644
-4.704705,0.317850
-4.694695,0.078385
-4.684685,0.074264
-4.674675,0.267976
-4.664665,0.302528
-4.654655,0.235832
-4.644645,0.049346
-4.634635,0.051051
-4.624625,0.021783
-4.614615,0.277439
-4.604605,0.186702
-4.594595,0.193131
-4.584585,0.407930
-4.574575,0.256435
-4.564565,0.946456
-4.554555,0.041103
-4.544545,0.156243
-4.534535,0.110349
-4.524525,0.571988
-4.514515,0.539761
-4.504505,0.091590
-4.494494,0.126859
-4.484484,0.219633
-4.474474,0.146887
-4.464464,0.207330
-4.454454,0.711821
-4.444444,0.612514
-4.434434,0.565289
-4.424424,0.163120
-4.414414,0.833039
-4.404404,0.617052
-4.394394,0.171104
-4.384384,0.999525
-4.374374,0.090909
-4.364364,0.620631
-4.354354,0.228985
-4.344344,0.081201
-4.334334,0.246755
-4.324324,0.055469
-4.314314,0.009599
-4.304304,0.062483
-4.294294,0.060209
-4.284284,0.438914
-4.274274,0.083133
-4.264264,0.493469
-4.254254,0.359037
-4.244244,0.230462
-4.234234,0.245862
-4.224224,0.833099
-4.214214,0.423386
-4.204204,0.613549
-4.194194,0.856686
-4.184184,1.126574
-4.174174,0.378359
-4.164164,0.706210
-4.154154,0.355084
-4.144144,0.811663
-4.134134,0.395908
-4.124124,0.165648
-4.114114,0.253797
-4.104104,0.252042
-4.094094,0.096107
-4.084084,0.379303
-4.074074,0.068139
-4.064064,0.334388
-4.054054,0.071715
-4.044044,0.002605
-4.034034,0.458824
-4.024024,1.742925
-4.014014,0.315593
-4.004004,0.537134
-3.993994,0.440893
-3.983984,0.080421
-3.973974,0.694003
-3.963964,0.556325
-3.953954,0.799723
-3.943944,0.169940
-3.933934,0.036980
-3.923924,0.002149
-3.913914,0.352237
-3.903904,0.106549
-3.893894,0.434270
-3.883884,0.912715
-3.873874,0.038208
-3.863864,0.389901
-3.853854,0.161991
-3.843844,1.968050
-3.833834,0.696438
-3.823824,0.046538
-3.813814,1.920155
-3.803804,0.118358
-3.793794,0.558533
-3.783784,1.371724
-3.773774,0.065519
-3.763764,0.472632
-3.753754,0.569767
-3.743744,0.811632
-3.733734,0.593580
-3.723724,0.682830
-3.713714,0.313394
-3.703704,0.022343
-3.693694,0.646025
-3.683684,0.279350
-3.673674,0.386518
-3.663664,0.907014
-3.653654,0.530701
-3.643644,0.533483
-3.633634,0.780084
-3.623624,1.019844
-3.613614,1.230270
-3.603604,2.124932
-3.593594,0.472736
-3.583584,2.012650
-3.573574,2.967399
-3.563564,1.579947
-3.553554,2.355413
-3.543544,0.473032
-3.533534,0.000802
-3.523524,0.008069
-3.513514,2.060991
-3.503504,0.747916
-3.493493,0.649799
-3.483483,1.935471
-3.473473,2.886069
-3.463463,0.105475
-3.453453,1.375328
-3.443443,0.721419
-3.433433,1.174667
-3.423423,0.555149
-3.413413,0.081377
-3.403403,0.921675
-3.393393,4.059187
-3.383383,5.317746
-3.373373,2.798784
-3.363363,0.095729
-3.353353,2.420439
-3.343343,1.510197
-3.333333,0.613599
-3.323323,1.279574
-3.313313,3.246729
-3.303303,0.090845
-3.293293,2.215063
-3.283283,0.655652
-3.273273,0.462368
-3.263263,2.281265
-3.253253,0.097622
-3.243243,2.317105
-3.233233,2.810617
-3.223223,6.507077
-3.213213,0.088043
-3.203203,2.278501
-3.193193,0.386709
-3.183183,0.599463
-3.173173,0.724822
-3.163163,0.109755
-3.153153,1.022381
-3.143143,2.808341
-3.133133,2.206703
-3.123123,1.258238
-3.113113,1.725088
-3.103103,5.120212
-3.093093,2.252889
-3.083083,0.571567
-3.073073,3.036907
-3.063063,1.519156
-3.053053,0.278725
-3.043043,1.357999
-3.033033,0.450752
-3.023023,1.015770
-3.013013,0.298363
-3.003003,0.523101
-2.992993,0.701887
-2.982983,1.020320
-2.972973,1.809354
-2.962963,1.597480
-2.952953,0.179063
-2.942943,5.073719
-2.932933,1.217602
-2.922923,1.798864
-2.912913,3.342803
-2.902903,0.030109
-2.892893,4.274515
-2.882883,1.034835
-2.872873,0.072762
-2.862863,0.640809
-2.852853,0.542421
-2.842843,0.019395
-2.832833,0.988383
-2.822823,0.719459
-2.812813,0.091950
-2.802803,0.296803
-2.792793,0.192651
-2.782783,0.175499
-2.772773,0.460007
-2.762763,1.502208
-2.752753,0.076012
-2.742743,2.699388
-2.732733,0.067262
-2.722723,0.150776
-2.712713,0.590035
-2.702703,0.029737
-2.692693,0.675492
-2.682683,1.865342
-2.672673,0.942303
-2.662663,1.241838
-2.652653,1.651340
-2.642643,0.650590
-2.632633,0.199797
-2.622623,0.333852
-2.612613,0.178120
-2.602603,0.003318
-2.592593,0.095904
-2.582583,0.090007
-2.572573,0.396354
-2.562563,1.478558
-2.552553,0.383423
-2.542543,0.966279
-2.532533,0.066058
-2.522523,1.913664
-2.512513,0.083531
-2.502503,0.655813
-2.492492,0.997963
-2.482482,0.473855
-2.472472,0.366887
-2.462462,0.584507
-2.452452,0.789202
-2.442442,0.714941
-2.432432,0.552304
-2.422422,0.103642
-2.412412,0.168030
-2.402402,0.004388
-2.392392,0.819782
-2.382382,0.785096
-2.372372,0.268855
-2.362362,0.035017
-2.352352,0.058849
-2.342342,0.548959
-2.332332,1.497804
-2.322322,0.447523
-2.312312,0.231012
-2.302302,0.313888
-2.292292,1.283868
-2.282282,0.161059
-2.272272,0.294852
-2.262262,0.591687
-2.252252,0.009748
-2.242242,0.574008
-2.232232,1.224476
-2.222222,1.472243
-2.212212,0.026141
-2.202202,0.151213
-2.192192,0.125921
-2.182182,0.025660
-2.172172,0.419047
-2.162162,0.746634
-2.152152,0.035251
-2.142142,0.052743
-2.132132,0.287699
-2.122122,0.074541
-2.112112,1.048501
-2.102102,0.446151
-2.092092,0.094344
-2.082082,0.202435
-2.072072,0.028890
-2.062062,0.014232
-2.052052,0.513331
-2.042042,0.210568
-2.032032,0.165429
-2.022022,0.081311
-2.012012,0.224247
-2.002002,0.004073
-1.991992,0.559473
-1.981982,1.171381
-1.971972,0.295302
-1.961962,0.063561
-1.951952,0.109964
-1.941942,0.181621
-1.931932,0.067360
-1.921922,0.696997
-1.911912,0.097949
-1.901902,0.027928
-1.891892,0.113348
-1.881882,0.040364
-1.871872,0.397345
-1.861862,0.137764
-1.851852,0.070241
-1.841842,0.067191
-1.831832,0.373488
-1.821822,0.015829
-1.811812,0.025447
-1.801802,0.627525
-1.791792,0.127670
-1.781782,0.065596
-1.771772,0.290677
-1.761762,0.083809
-1.751752,0.015392
-1.741742,0.263451
-1.731732,0.079730
-1.721722,0.098010
-1.711712,0.156214
-1.701702,0.244096
-1.691692,0.130533
-1.681682,0.213653
-1.671672,0.137141
-1.661662,0.034259
-1.651652,0.014354
-1.641642,0.008824
-1.631632,0.004367
-1.621622,0.238410
-1.611612,0.024365
-1.601602,0.315634
-1.591592,0.016434
-1.581582,0.190574
-1.571572,0.039315
-1.561562,0.125142
-1.551552,0.066212
-1.541542,0.029205
-1.531532,0.190396
-1.521522,0.019383
-1.511512,0.011429
-1.501502,0.060507
-1.491491,0.109369
-1.481481,0.056749
-1.471471,0.016540
-1.461461,0.116824
-1.451451,0.030375
-1.441441,0.023128
-1.431431,0.170834
-1.421421,0.002968
-1.411411,0.168250
-1.401401,0.093381
-1.391391,0.028259
-1.381381,0.041166
-1.371371,0.141418
-1.361361,0.048402
-1.351351,0.066415
-1.341341,0.144753
-1.331331,0.148489
-1.321321,0.072360
-1.311311,0.027483
-1.301301,0.011924
-1.291291,0.002561
-1.281281,0.004374
-1.271271,0.012123
-1.261261,0.108722
-1.251251,0.025569
-1.241241,0.048264
-1.231231,0.118298
-1.221221,0.052185
-1.211211,0.043507
-1.201201,0.075498
-1.191191,0.022359
-1.181181,0.046109
-1.171171,0.020381
-1.161161,0.005197
-1.151151,0.041585
-1.141141,0.073962
-1.131131,0.060613
-1.121121,0.047595
-1.111111,0.026860
-1.101101,0.001200
-1.091091,0.038736
-1.081081,0.095012
-1.071071,0.101659
-1.061061,0.034980
-1.051051,0.069251
-1.041041,0.060723
-1.031031,0.048723
-1.021021,0.083062
-1.011011,0.051507
-1.001001,0.026414
-0.990991,0.046188
-0.980981,0.024567
-0.970971,0.004513
-0.960961,0.024282
-0.950951,0.065294
-0.940941,0.119018
-0.930931,0.005739
-0.920921,0.104171
-0.910911,0.006326
-0.900901,0.013947
-0.890891,0.013811
-0.880881,0.016651
-0.870871,0.023799
-0.860861,0.048450
-0.850851,0.008838
-0.840841,0.014967
-0.830831,0.020166
-0.820821,0.022460
-0.810811,0.059837
-0.800801,0.003742
-0.790791,0.073943
-0.780781,0.017898
-0.770771,0.017068
-0.760761,0.015379
-0.750751,0.028510
-0.740741,0.024193
-0.730731,0.006027
-0.720721,0.122183
-0.710711,0.021242
-0.700701,0.195810
-0.690691,0.010643
-0.680681,0.012266
-0.670671,0.035975
-0.660661,0.044530
-0.650651,0.011822
-0.640641,0.031488
-0.630631,0.022502
-0.620621,0.016669
-0.610611,0.005662
-0.600601,0.008709
-0.590591,0.015738
-0.580581,0.025796
-0.570571,0.045222
-0.560561,0.065687
-0.550551,0.035400
-0.540541,0.019599
-0.530531,0.027208
-0.520521,0.036013
-0.510511,0.039804
-0.500501,0.028608
-0.490490,0.054575
-0.480480,0.031323
-0.470470,0.014582
-0.460460,0.015260
-0.450450,0.008904
-0.440440,0.004018
-0.430430,0.013403
-0.420420,0.077448
-0.410410,0.015826
-0.400400,0.001631
-0.390390,0.042056
-0.380380,0.020207
-0.370370,0.008363
-0.360360,0.002576
-0.350350,0.002112
-0.340340,0.013868
-0.330330,0.005911
-0.320320,0.004272
-0.310310,0.004547
-0.300300,0.036064
-0.290290,0.009030
-0.280280,0.026579
-0.270270,0.023116
-0.260260,0.005421
-0.250250,0.026205
-0.240240,0.032569
-0.230230,0.013553
-0.220220,0.015487
-0.210210,0.009982
-0.200200,0.029767
-0.190190,0.027800
-0.180180,0.065779
-0.170170,0.012618
-0.160160,0.033619
-0.150150,0.001614
-0.140140,0.022654
-0.130130,0.007221
-0.120120,0.016563
-0.110110,0.010004
-0.100100,0.001303
-0.090090,0.002606
-0.080080,0.049900
-0.070070,0.010582
-0.060060,0.001132
-0.050050,0.001568
-0.040040,0.002551
-0.030030,0.005846
-0.020020,0.025875
-0.010010,0.012261
0.000000,0.029356
0.010010,0.012261
0.020020,0.025875
0.030030,0.005846
0.040040,0.002551
0.050050,0.001568
0.060060,0.001132
0.070070,0.010582
0.080080,0.049900
0.090090,0.002606
0.100100,0.001303
0.110110,0.010004
0.120120,0.016563
0.130130,0.007221
0.140140,0.022654
0.150150,0.001614
0.160160,0.033619
0.170170,0.012618
0.180180,0.065779
0.190190,0.027800
0.200200,0.029767
0.210210,0.009982
0.220220,0.015487
0.230230,0.013553
0.240240,0.032569
0.250250,0.026205
0.260260,0.005421
0.270270,0.023116
0.280280,0.026579
0.290290,0.009030
0.300300,0.036064
0.310310,0.004547
0.320320,0.004272
0.330330,0.005911
0.340340,0.013868
0.350350,0.002112
0.360360,0.002576
0.370370,0.008363
0.380380,0.020207
0.390390,0.042056
0.400400,0.001631
0.410410,0.015826
0.420420,0.077448
0.430430,0.013403
0.440440,0.004018
0.450450,0.008904
0.460460,0.015260
0.470470,0.014582
0.480480,0.031323
0.490490,0.054575
0.500501,0.028608
0.510511,0.039804
0.520521,0.036013
0.530531,0.027208
0.540541,0.019599
0.550551,0.035400
0.560561,0.065687
0.570571,0.045222
0.580581,0.025796
0.590591,0.015738
0.600601,0.008709
0.610611,0.005662
0.620621,0.016669
0.630631,0.022502
0.640641,0.031488
0.650651,0.011822
0.660661,0.044530
0.670671,0.035975
0.680681,0.012266
0.690691,0.010643
0.700701,0.195810
0.710711,0.021242
0.720721,0.122183
0.730731,0.006027
0.740741,0.024193
0.750751,0.028510
0.760761,0.015379
0.770771,0.017068
0.780781,0.017898
0.790791,0.073943
0.800801,0.003742
0.810811,0.059837
0.820821,0.022460
0.830831,0.020166
0.840841,0.014967
0.850851,0.008838
0.860861,0.048450
0.870871,0.023799
0.880881,0.016651
0.890891,0.013811
0.900901,0.013947
0.910911,0.006326
0.920921,0.104171
0.930931,0.005739
0.940941,0.119018
0.950951,0.065294
0.960961,0.024282
0.970971,0.004513
0.980981,0.024567
0.990991,0.046188
1.001001,0.026414
1.011011,0.051507
1.021021,0.083062
1.031031,0.048723
1.041041,0.060723
1.051051,0.069251
1.061061,0.034980
1.071071,0.101659
1.081081,0.095012
1.091091,0.038736
1.101101,0.001200
1.111111,0.026860
1.121121,0.047595
1.131131,0.060613
1.141141,0.073962
1.151151,0.041585
1.161161,0.005197
1.171171,0.020381
1.181181,0.046109
1.191191,0.022359
1.201201,0.075498
1.211211,0.043507
1.221221,0.052185
1.231231,0.118298
1.241241,0.048264
1.251251,0.025569
1.261261,0.108722
1.271271,0.012123
1.281281,0.004374
1.291291,0.002561
1.301301,0.011924
1.311311,0.027483
1.321321,0.072360
1.331331,0.148489
1.341341,0.144753
1.351351,0.066415
1.361361,0.048402
1.371371,0.141418
1.381381,0.041166
1.391391,0.028259
1.401401,0.093381
1.411411,0.168250
1.421421,0.002968
1.431431,0.170834
1.441441,0.023128
1.451451,0.030375
1.461461,0.116824
1.471471,0.016540
1.481481,0.056749
1.491491,0.109369
1.501502,0.060507
1.511512,0.011429
1.521522,0.019383
1.531532,0.190396
1.541542,0.029205
1.551552,0.066212
1.561562,0.125142
1.571572,0.039315
1.581582,0.190574
1.591592,0.016434
1.601602,0.315634
1.611612,0.024365
1.621622,0.238410
1.631632,0.004367
1.641642,0.008824
1.651652,0.014354
1.661662,0.034259
1.671672,0.137141
1.681682,0.213653
1.691692,0.130533
1.701702,0.244096
1.711712,0.156214
1.721722,0.098010
1.731732,0.079730
1.741742,0.263451
1.751752,0.015392
1.761762,0.083809
1.771772,0.290677
1.781782,0.065596
1.791792,0.127670
1.801802,0.627525
1.811812,0.025447
1.821822,0.015829
1.831832,0.373488
1.841842,0.067191
1.851852,0.070241
1.861862,0.137764
1.871872,0.397345
1.881882,0.040364
1.891892,0.113348
1.901902,0.027928
1.911912,0.097949
1.921922,0.696997
1.931932,0.067360
1.941942,0.181621
1.951952,0.109964
1.961962,0.063561
1.971972,0.295302
1.981982,1.171381
1.991992,0.559473
2.002002,0.004073
2.012012,0.224247
2.022022,0.081311
2.032032,0.165429
2.042042,0.210568
2.052052,0.513331
2.062062,0.014232
2.072072,0.028890
2.082082,0.202435
2.092092,0.094344
2.102102,0.446151
2.112112,1.048501
2.122122,0.074541
2.132132,0.287699
2.142142,0.052743
2.152152,0.035251
2.162162,0.746634
2.172172,0.419047
2.182182,0.025660
2.192192,0.125921
2.202202,0.151213
2.212212,0.026141
2.222222,1.472243
2.232232,1.224476
2.242242,0.574008
2.252252,0.009748
2.262262,0.591687
2.272272,0.294852
2.282282,0.161059
2.292292,1.283868
2.302302,0.313888
2.312312,0.231012
2.322322,0.447523
2.332332,1.497804
2.342342,0.548959
2.352352,0.058849
2.362362,0.035017
2.372372,0.268855
2.382382,0.785096
2.392392,0.819782
2.402402,0.004388
2.412412,0.168030
2.422422,0.103642
2.432432,0.552304
2.442442,0.714941
2.452452,0.789202
2.462462,0.584507
2.472472,0.366887
2.482482,0.473855
2.492492,0.997963
2.502503,0.655813
2.512513,0.083531
2.522523,1.913664
2.532533,0.066058
2.542543,0.966279
2.552553,0.383423
2.562563,1.478558
2.572573,0.396354
2.582583,0.090007
2.592593,0.095904
2.602603,0.003318
2.612613,0.178120
2.622623,0.333852
2.632633,0.199797
2.642643,0.650590
2.652653,1.651340
2.662663,1.241838
2.672673,0.942303
2.682683,1.865342
2.692693,0.675492
2.702703,0.029737
2.712713,0.590035
2.722723,0.150776
2.732733,0.067262
2.742743,2.699388
2.752753,0.076012
2.762763,1.502208
2.772773,0.460007
2.782783,0.175499
2.792793,0.192651
2.802803,0.296803
2.812813,0.091950
2.822823,0.719459
2.832833,0.988383
2.842843,0.019395
2.852853,0.542421
2.862863,0.640809
2.872873,0.072762
2.882883,1.034835
2.892893,4.274515
2.902903,0.030109
2.912913,3.342803
2.922923,1.798864
2.932933,1.217602
2.942943,5.073719
2.952953,0.179063
2.962963,1.597480
2.972973,1.809354
2.982983,1.020320
