frequencies, power
-4.974975,0.608801
-4.964965,0.156973
-4.954955,0.076788
-4.944945,0.152550
-4.934935,0.367217
-4.924925,0.104945
-4.914915,0.125786
-4.904905,0.145706
-4.894895,0.009191
-4.884885,0.106557
-4.874875,0.314573
-4.864865,0.092921
-4.854855,0.055639
-4.844845,0.016842
-4.834835,0.371882
-4.824825,1.247380
-4.814815,0.191231
-4.804805,0.005399
-4.794795,0.401990
-4.784785,0.005907
-4.774775,0.151970
-4.764765,0.421945
-4.754755,0.008757
-4.744745,0.131181
-4.734735,0.110116
-4.724725,0.036532
-4.714715,0.092226
-4.704705,0.669726
-4.694695,0.240777
-4.684685,0.526350
-4.674675,0.699413
-4.664665,0.255154
-4.654655,0.002778
-4.644645,0.006999
-4.634635,0.421398
-4.624625,0.361603
-4.614615,0.004740
-4.604605,0.015401
-4.594595,0.644754
-4.584585,0.068613
-4.574575,0.082433
-4.564565,0.106751
-4.554555,0.336924
-4.544545,0.016279
-4.534535,0.038874
-4.524525,0.483406
-4.514515,0.095155
-4.504505,0.034570
-4.494494,1.000039
-4.484484,0.170941
-4.474474,0.131961
-4.464464,0.016387
-4.454454,0.061265
-4.444444,1.113255
-4.434434,0.296836
-4.424424,0.367113
-4.414414,0.612544
-4.404404,0.408377
-4.394394,0.667239
-4.384384,0.271034
-4.374374,0.806918
-4.364364,0.020133
-4.354354,0.213098
-4.344344,0.031130
-4.334334,0.371709
-4.324324,0.705183
-4.314314,0.101362
-4.304304,0.130019
-4.294294,0.687467
-4.284284,0.107858
-4.274274,0.476733
-4.264264,0.239694
-4.254254,0.184702
-4.244244,0.084875
-4.234234,0.460586
-4.224224,0.239598
-4.214214,0.813586
-4.204204,0.345331
-4.194194,0.442154
-4.184184,0.001398
-4.174174,0.580747
-4.164164,0.404847
-4.154154,0.580548
-4.144144,0.464795
-4.134134,0.156095
-4.124124,0.990173
-4.114114,0.482824
-4.104104,1.452446
-4.094094,0.133822
-4.084084,0.625564
-4.074074,0.125634
-4.064064,0.590337
-4.054054,0.030177
-4.044044,0.065184
-4.034034,0.333864
-4.024024,0.684168
-4.014014,0.748801
-4.004004,0.373571
-3.993994,1.116554
-3.983984,0.204689
-3.973974,0.178548
-3.963964,0.112267
-3.953954,0.929378
-3.943944,0.238120
-3.933934,0.215990
-3.923924,0.230359
-3.913914,3.183390
-3.903904,0.575632
-3.893894,0.732482
-3.883884,0.482459
-3.873874,0.051890
-3.863864,1.276197
-3.853854,1.422439
-3.843844,0.011837
-3.833834,0.110660
-3.823824,0.821091
-3.813814,1.530866
-3.803804,0.807737
-3.793794,0.134928
-3.783784,2.927185
-3.773774,1.184596
-3.763764,0.787226
-3.753754,0.155463
-3.743744,0.254707
-3.733734,0.008570
-3.723724,0.286716
-3.713714,0.417004
-3.703704,1.191272
-3.693694,0.527462
-3.683684,0.686426
-3.673674,0.017494
-3.663664,0.446140
-3.653654,0.119999
-3.643644,0.010156
-3.633634,0.476543
-3.623624,0.473445
-3.613614,3.143132
-3.603604,0.699589
-3.593594,2.283822
-3.583584,1.115506
-3.573574,0.953099
-3.563564,3.657320
-3.553554,0.942450
-3.543544,2.108337
-3.533534,2.853452
-3.523524,1.096035
-3.513514,0.511544
-3.503504,1.722990
-3.493493,0.019682
-3.483483,0.331242
-3.473473,0.426704
-3.463463,0.907364
-3.453453,1.239905
-3.443443,1.469329
-3.433433,0.147704
-3.423423,0.157901
-3.413413,2.515221
-3.403403,2.283125
-3.393393,1.654978
-3.383383,3.433636
-3.373373,0.327371
-3.363363,4.121933
-3.353353,0.651448
-3.343343,1.266225
-3.333333,0.189674
-3.323323,1.533306
-3.313313,5.154104
-3.303303,1.341630
-3.293293,1.688113
-3.283283,3.856158
-3.273273,1.658039
-3.263263,1.196125
-3.253253,2.435355
-3.243243,0.583286
-3.233233,0.658375
-3.223223,0.669533
-3.213213,0.548391
-3.203203,1.254861
-3.193193,1.084394
-3.183183,0.786287
-3.173173,0.521605
-3.163163,2.435565
-3.153153,1.144552
-3.143143,2.696935
-3.133133,1.391546
-3.123123,0.241702
-3.113113,4.302527
-3.103103,1.818543
-3.093093,2.348126
-3.083083,5.501461
-3.073073,3.525530
-3.063063,0.342913
-3.053053,3.055506
-3.043043,0.056215
-3.033033,0.399689
-3.023023,0.151685
-3.013013,0.824385
-3.003003,3.314492
-2.992993,2.370506
-2.982983,4.526593
-2.972973,0.050222
-2.962963,2.401759
-2.952953,0.843767
-2.942943,2.274047
-2.932933,0.808961
-2.922923,2.322944
-2.912913,2.040790
-2.902903,3.761449
-2.892893,0.751860
-2.882883,0.060433
-2.872873,2.595712
-2.862863,4.098046
-2.852853,2.347719
-2.842843,1.911402
-2.832833,1.048143
-2.822823,0.846450
-2.812813,0.680125
-2.802803,0.798710
-2.792793,1.591687
-2.782783,0.159778
-2.772773,1.708219
-2.762763,1.427783
-2.752753,0.292653
-2.742743,2.379390
-2.732733,0.736623
-2.722723,1.795878
-2.712713,0.506482
-2.702703,0.672749
-2.692693,0.374495
-2.682683,1.608072
-2.672673,0.097456
-2.662663,1.523402
-2.652653,0.224558
-2.642643,0.320733
-2.632633,0.277285
-2.622623,0.594217
-2.612613,2.706961
-2.602603,0.215176
-2.592593,3.827702
-2.582583,1.884062
-2.572573,0.690480
-2.562563,1.130033
-2.552553,0.951551
-2.542543,0.334161
-2.532533,1.031017
-2.522523,0.299121
-2.512513,1.666610
-2.502503,1.181585
-2.492492,0.658878
-2.482482,0.449127
-2.472472,0.247234
-2.462462,0.066155
-2.452452,0.145663
-2.442442,0.356220
-2.432432,0.151271
-2.422422,0.285143
-2.412412,0.303306
-2.402402,0.086277
-2.392392,0.631404
-2.382382,1.143375
-2.372372,0.442429
-2.362362,1.232107
-2.352352,0.090527
-2.342342,0.176685
-2.332332,0.242598
-2.322322,0.037712
-2.312312,0.098820
-2.302302,0.587900
-2.292292,0.045482
-2.282282,0.427080
-2.272272,0.005159
-2.262262,0.015477
-2.252252,0.142665
-2.242242,1.182997
-2.232232,0.195951
-2.222222,0.748041
-2.212212,0.792001
-2.202202,0.133359
-2.192192,0.018287
-2.182182,0.083158
-2.172172,0.254933
-2.162162,0.782752
-2.152152,0.666144
-2.142142,0.461933
-2.132132,0.063269
-2.122122,0.646540
-2.112112,0.063933
-2.102102,0.154343
-2.092092,0.133376
-2.082082,0.868485
-2.072072,0.386502
-2.062062,0.108683
-2.052052,0.260754
-2.042042,0.379552
-2.032032,0.123970
-2.022022,0.025629
-2.012012,0.138995
-2.002002,0.264279
-1.991992,0.555420
-1.981982,0.084999
-1.971972,0.122361
-1.961962,0.545370
-1.951952,0.090820
-1.941942,0.082657
-1.931932,0.261019
-1.921922,0.150652
-1.911912,0.036567
-1.901902,0.165404
-1.891892,0.260460
-1.881882,0.064507
-1.871872,0.089534
-1.861862,0.154353
-1.851852,0.489268
-1.841842,0.062611
-1.831832,0.166137
-1.821822,0.034390
-1.811812,0.065959
-1.801802,0.299709
-1.791792,0.277153
-1.781782,0.389839
-1.771772,0.054357
-1.761762,0.141341
-1.751752,0.040686
-1.741742,0.116771
-1.731732,0.513826
-1.721722,0.025776
-1.711712,0.057452
-1.701702,0.016136
-1.691692,0.145103
-1.681682,0.147092
-1.671672,0.021917
-1.661662,0.032220
-1.651652,0.001459
-1.641642,0.263310
-1.631632,0.377816
-1.621622,0.080691
-1.611612,0.066643
-1.601602,0.210279
-1.591592,0.166894
-1.581582,0.026594
-1.571572,0.077054
-1.561562,0.253930
-1.551552,0.155502
-1.541542,0.094939
-1.531532,0.106965
-1.521522,0.058566
-1.511512,0.038566
-1.501502,0.011340
-1.491491,0.004079
-1.481481,0.007076
-1.471471,0.002584
-1.461461,0.009783
-1.451451,0.005022
-1.441441,0.156422
-1.431431,0.005807
-1.421421,0.002957
-1.411411,0.147907
-1.401401,0.016434
-1.391391,0.131511
-1.381381,0.160863
-1.371371,0.117423
-1.361361,0.051410
-1.351351,0.079023
-1.341341,0.103828
-1.331331,0.057258
-1.321321,0.019142
-1.311311,0.002152
-1.301301,0.041144
-1.291291,0.009392
-1.281281,0.084868
-1.271271,0.047599
-1.261261,0.006107
-1.251251,0.094592
-1.241241,0.173956
-1.231231,0.151988
-1.221221,0.019947
-1.211211,0.077186
-1.201201,0.092329
-1.191191,0.032678
-1.181181,0.035865
-1.171171,0.041654
-1.161161,0.027111
-1.151151,0.114020
-1.141141,0.103794
-1.131131,0.087416
-1.121121,0.006976
-1.111111,0.010459
-1.101101,0.001010
-1.091091,0.029129
-1.081081,0.078092
-1.071071,0.039758
-1.061061,0.021794
-1.051051,0.000577
-1.041041,0.044544
-1.031031,0.062058
-1.021021,0.001202
-1.011011,0.017576
-1.001001,0.001429
-0.990991,0.157582
-0.980981,0.021785
-0.970971,0.025498
-0.960961,0.076422
-0.950951,0.063628
-0.940941,0.032570
-0.930931,0.001115
-0.920921,0.005033
-0.910911,0.143820
-0.900901,0.038482
-0.890891,0.000595
-0.880881,0.047074
-0.870871,0.010421
-0.860861,0.126518
-0.850851,0.010435
-0.840841,0.004934
-0.830831,0.075338
-0.820821,0.027707
-0.810811,0.007505
-0.800801,0.014748
-0.790791,0.051940
-0.780781,0.015994
-0.770771,0.061123
-0.760761,0.145677
-0.750751,0.005312
-0.740741,0.040905
-0.730731,0.012782
-0.720721,0.000541
-0.710711,0.021973
-0.700701,0.004954
-0.690691,0.026585
-0.680681,0.033659
-0.670671,0.042488
-0.660661,0.017819
-0.650651,0.004714
-0.640641,0.008176
-0.630631,0.014981
-0.620621,0.006359
-0.610611,0.015811
-0.600601,0.042173
-0.590591,0.011534
-0.580581,0.003900
-0.570571,0.055357
-0.560561,0.000613
-0.550551,0.011321
-0.540541,0.010641
-0.530531,0.002532
-0.520521,0.021306
-0.510511,0.010979
-0.500501,0.003440
-0.490490,0.021991
-0.480480,0.051641
-0.470470,0.024792
-0.460460,0.008433
-0.450450,0.016546
-0.440440,0.002175
-0.430430,0.007269
-0.420420,0.005850
-0.410410,0.010018
-0.400400,0.018686
-0.390390,0.050501
-0.380380,0.017682
-0.370370,0.008177
-0.360360,0.000126
-0.350350,0.005385
-0.340340,0.016725
-0.330330,0.032880
-0.320320,0.005869
-0.310310,0.028375
-0.300300,0.007578
-0.290290,0.015073
-0.280280,0.017483
-0.270270,0.020121
-0.260260,0.025100
-0.250250,0.014800
-0.240240,0.013797
-0.230230,0.049501
-0.220220,0.000954
-0.210210,0.003785
-0.200200,0.016235
-0.190190,0.013231
-0.180180,0.016790
-0.170170,0.041240
-0.160160,0.003776
-0.150150,0.002094
-0.140140,0.002105
-0.130130,0.056746
-0.120120,0.018921
-0.110110,0.000868
-0.100100,0.020143
-0.090090,0.025969
-0.080080,0.014699
-0.070070,0.013215
-0.060060,0.003058
-0.050050,0.004249
-0.040040,0.049706
-0.030030,0.000652
-0.020020,0.092027
-0.010010,0.000749
0.000000,0.041544
0.010010,0.000749
0.020020,0.092027
0.030030,0.000652
0.040040,0.049706
0.050050,0.004249
0.060060,0.003058
0.070070,0.013215
0.080080,0.014699
0.090090,0.025969
0.100100,0.020143
0.110110,0.000868
0.120120,0.018921
0.130130,0.056746
0.140140,0.002105
0.150150,0.002094
0.160160,0.003776
0.170170,0.041240
0.180180,0.016790
0.190190,0.013231
0.200200,0.016235
0.210210,0.003785
0.220220,0.000954
0.230230,0.049501
0.240240,0.013797
0.250250,0.014800
0.260260,0.025100
0.270270,0.020121
0.280280,0.017483
0.290290,0.015073
0.300300,0.007578
0.310310,0.028375
0.320320,0.005869
0.330330,0.032880
0.340340,0.016725
0.350350,0.005385
0.360360,0.000126
0.370370,0.008177
0.380380,0.017682
0.390390,0.050501
0.400400,0.018686
0.410410,0.010018
0.420420,0.005850
0.430430,0.007269
0.440440,0.002175
0.450450,0.016546
0.460460,0.008433
0.470470,0.024792
0.480480,0.051641
0.490490,0.021991
0.500501,0.003440
0.510511,0.010979
0.520521,0.021306
0.530531,0.002532
0.540541,0.010641
0.550551,0.011321
0.560561,0.000613
0.570571,0.055357
0.580581,0.003900
0.590591,0.011534
0.600601,0.042173
0.610611,0.015811
0.620621,0.006359
0.630631,0.014981
0.640641,0.008176
0.650651,0.004714
0.660661,0.017819
0.670671,0.042488
0.680681,0.033659
0.690691,0.026585
0.700701,0.004954
0.710711,0.021973
0.720721,0.000541
0.730731,0.012782
0.740741,0.040905
0.750751,0.005312
0.760761,0.145677
0.770771,0.061123
0.780781,0.015994
0.790791,0.051940
0.800801,0.014748
0.810811,0.007505
0.820821,0.027707
0.830831,0.075338
0.840841,0.004934
0.850851,0.010435
0.860861,0.126518
0.870871,0.010421
0.880881,0.047074
0.890891,0.000595
0.900901,0.038482
0.910911,0.143820
0.920921,0.005033
0.930931,0.001115
0.940941,0.032570
0.950951,0.063628
0.960961,0.076422
0.970971,0.025498
0.980981,0.021785
0.990991,0.157582
1.001001,0.001429
1.011011,0.017576
1.021021,0.001202
1.031031,0.062058
1.041041,0.044544
1.051051,0.000577
1.061061,0.021794
1.071071,0.039758
1.081081,0.078092
1.091091,0.029129
1.101101,0.001010
1.111111,0.010459
1.121121,0.006976
1.131131,0.087416
1.141141,0.103794
1.151151,0.114020
1.161161,0.027111
1.171171,0.041654
1.181181,0.035865
1.191191,0.032678
1.201201,0.092329
1.211211,0.077186
1.221221,0.019947
1.231231,0.151988
1.241241,0.173956
1.251251,0.094592
1.261261,0.006107
1.271271,0.047599
1.281281,0.084868
1.291291,0.009392
1.301301,0.041144
1.311311,0.002152
1.321321,0.019142
1.331331,0.057258
1.341341,0.103828
1.351351,0.079023
1.361361,0.051410
1.371371,0.117423
1.381381,0.160863
1.391391,0.131511
1.401401,0.016434
1.411411,0.147907
1.421421,0.002957
1.431431,0.005807
1.441441,0.156422
1.451451,0.005022
1.461461,0.009783
1.471471,0.002584
1.481481,0.007076
1.491491,0.004079
1.501502,0.011340
1.511512,0.038566
1.521522,0.058566
1.531532,0.106965
1.541542,0.094939
1.551552,0.155502
1.561562,0.253930
1.571572,0.077054
1.581582,0.026594
1.591592,0.166894
1.601602,0.210279
1.611612,0.066643
1.621622,0.080691
1.631632,0.377816
1.641642,0.263310
1.651652,0.001459
1.661662,0.032220
1.671672,0.021917
1.681682,0.147092
1.691692,0.145103
1.701702,0.016136
1.711712,0.057452
1.721722,0.025776
1.731732,0.513826
1.741742,0.116771
1.751752,0.040686
1.761762,0.141341
1.771772,0.054357
1.781782,0.389839
1.791792,0.277153
1.801802,0.299709
1.811812,0.065959
1.821822,0.034390
1.831832,0.166137
1.841842,0.062611
1.851852,0.489268
1.861862,0.154353
1.871872,0.089534
1.881882,0.064507
1.891892,0.260460
1.901902,0.165404
1.911912,0.036567
1.921922,0.150652
1.931932,0.261019
1.941942,0.082657
1.951952,0.090820
1.961962,0.545370
1.971972,0.122361
1.981982,0.084999
1.991992,0.555420
2.002002,0.264279
2.012012,0.138995
2.022022,0.025629
2.032032,0.123970
2.042042,0.379552
2.052052,0.260754
2.062062,0.108683
2.072072,0.386502
2.082082,0.868485
2.092092,0.133376
2.102102,0.154343
2.112112,0.063933
2.122122,0.646540
2.132132,0.063269
2.142142,0.461933
2.152152,0.666144
2.162162,0.782752
2.172172,0.254933
2.182182,0.083158
2.192192,0.018287
2.202202,0.133359
2.212212,0.792001
2.222222,0.748041
2.232232,0.195951
2.242242,1.182997
2.252252,0.142665
2.262262,0.015477
2.272272,0.005159
2.282282,0.427080
2.292292,0.045482
2.302302,0.587900
2.312312,0.098820
2.322322,0.037712
2.332332,0.242598
2.342342,0.176685
2.352352,0.090527
2.362362,1.232107
2.372372,0.442429
2.382382,1.143375
2.392392,0.631404
2.402402,0.086277
2.412412,0.303306
2.422422,0.285143
2.432432,0.151271
2.442442,0.356220
2.452452,0.145663
2.462462,0.066155
2.472472,0.247234
2.482482,0.449127
2.492492,0.658878
2.502503,1.181585
2.512513,1.666610
2.522523,0.299121
2.532533,1.031017
2.542543,0.334161
2.552553,0.951551
2.562563,1.130033
2.572573,0.690480
2.582583,1.884062
2.592593,3.827702
2.602603,0.215176
2.612613,2.706961
2.622623,0.594217
2.632633,0.277285
2.642643,0.320733
2.652653,0.224558
2.662663,1.523402
2.672673,0.097456
2.682683,1.608072
2.692693,0.374495
2.702703,0.672749
2.712713,0.506482
2.722723,1.795878
2.732733,0.736623
2.742743,2.379390
2.752753,0.292653
2.762763,1.427783
2.772773,1.708219
2.782783,0.159778
2.792793,1.591687
2.802803,0.798710
2.812813,0.680125
2.822823,0.846450
2.832833,1.048143
2.842843,1.911402
2.852853,2.347719
2.862863,4.098046
2.872873,2.595712
2.882883,0.060433
2.892893,0.751860
2.902903,3.761449
2.912913,2.040790
2.922923,2.322944
2.932933,0.808961
2.942943,2.274047
2.952953,0.843767
2.962963,2.401759
2.972973,0.050222
2.982983,4.526593
