frequencies, power
-9.059059,0.116989
-9.049049,0.022728
-9.039039,0.006877
-9.029029,0.071152
-9.019019,0.048338
-9.009009,0.026946
-8.998999,0.046002
-8.988989,0.018130
-8.978979,0.018339
-8.968969,0.035887
-8.958959,0.025286
-8.948949,0.047553
-8.938939,0.006592
-8.928929,0.044061
-8.918919,0.008204
-8.908909,0.102474
-8.898899,0.069886
-8.888889,0.112733
-8.878879,0.031672
-8.868869,0.001687
-8.858859,0.110657
-8.848849,0.023380
-8.838839,0.062318
-8.828829,0.153959
-8.818819,0.035055
-8.808809,0.080490
-8.798799,0.019730
-8.788789,0.004527
-8.778779,0.010782
-8.768769,0.111652
-8.758759,0.096159
-8.748749,0.016752
-8.738739,0.072732
-8.728729,0.038971
-8.718719,0.122376
-8.708709,0.092985
-8.698699,0.034933
-8.688689,0.030833
-8.678679,0.021859
-8.668669,0.068719
-8.658659,0.065977
-8.648649,0.038829
-8.638639,0.051259
-8.628629,0.021187
-8.618619,0.135438
-8.608609,0.071160
-8.598599,0.093097
-8.588589,0.007948
-8.578579,0.006879
-8.568569,0.006315
-8.558559,0.068930
-8.548549,0.014510
-8.538539,0.171520
-8.528529,0.035823
-8.518519,0.014515
-8.508509,0.007625
-8.498498,0.015023
-8.488488,0.077298
-8.478478,0.010876
-8.468468,0.040216
-8.458458,0.001017
-8.448448,0.217899
-8.438438,0.001589
-8.428428,0.157351
-8.418418,0.000075
-8.408408,0.053393
-8.398398,0.001433
-8.388388,0.030719
-8.378378,0.056866
-8.368368,0.117683
-8.358358,0.111827
-8.348348,0.051148
-8.338338,0.013994
-8.328328,0.054780
-8.318318,0.042140
-8.308308,0.014775
-8.298298,0.059381
-8.288288,0.002096
-8.278278,0.003214
-8.268268,0.033797
-8.258258,0.042466
-8.248248,0.015848
-8.238238,0.031060
-8.228228,0.057405
-8.218218,0.142199
-8.208208,0.035933
-8.198198,0.038239
-8.188188,0.008077
-8.178178,0.222849
-8.168168,0.050041
-8.158158,0.109225
-8.148148,0.063360
-8.138138,0.041686
-8.128128,0.197165
-8.118118,0.112616
-8.108108,0.040493
-8.098098,0.012037
-8.088088,0.141057
-8.078078,0.080072
-8.068068,0.044376
-8.058058,0.032566
-8.048048,0.031192
-8.038038,0.022113
-8.028028,0.152687
-8.018018,0.076592
-8.008008,0.000727
-7.997998,0.148730
-7.987988,0.033473
-7.977978,0.011336
-7.967968,0.002159
-7.957958,0.006700
-7.947948,0.048478
-7.937938,0.041035
-7.927928,0.014621
-7.917918,0.050440
-7.907908,0.066770
-7.897898,0.153210
-7.887888,0.116060
-7.877878,0.026806
-7.867868,0.086599
-7.857858,0.154865
-7.847848,0.005703
-7.837838,0.186923
-7.827828,0.084388
-7.817818,0.030198
-7.807808,0.004995
-7.797798,0.006854
-7.787788,0.009193
-7.777778,0.005976
-7.767768,0.055992
-7.757758,0.096500
-7.747748,0.347232
-7.737738,0.035925
-7.727728,0.084453
-7.717718,0.047909
-7.707708,0.111226
-7.697698,0.002606
-7.687688,0.163533
-7.677678,0.019032
-7.667668,0.002092
-7.657658,0.078904
-7.647648,0.026615
-7.637638,0.004499
-7.627628,0.034578
-7.617618,0.034899
-7.607608,0.036840
-7.597598,0.064090
-7.587588,0.052780
-7.577578,0.045840
-7.567568,0.108033
-7.557558,0.009041
-7.547548,0.004646
-7.537538,0.110141
-7.527528,0.142632
-7.517518,0.012360
-7.507508,0.042765
-7.497497,0.122265
-7.487487,0.052924
-7.477477,0.037759
-7.467467,0.042061
-7.457457,0.228957
-7.447447,0.014416
-7.437437,0.122571
-7.427427,0.015457
-7.417417,0.055137
-7.407407,0.034822
-7.397397,0.095391
-7.387387,0.000044
-7.377377,0.027124
-7.367367,0.063029
-7.357357,0.100647
-7.347347,0.031188
-7.337337,0.099091
-7.327327,0.009185
-7.317317,0.103568
-7.307307,0.014692
-7.297297,0.026390
-7.287287,0.011212
-7.277277,0.034310
-7.267267,0.091336
-7.257257,0.251109
-7.247247,0.124517
-7.237237,0.051895
-7.227227,0.108276
-7.217217,0.005474
-7.207207,0.025679
-7.197197,0.091216
-7.187187,0.034503
-7.177177,0.023759
-7.167167,0.080271
-7.157157,0.089304
-7.147147,0.034736
-7.137137,0.024058
-7.127127,0.003073
-7.117117,0.016376
-7.107107,0.015565
-7.097097,0.060599
-7.087087,0.062523
-7.077077,0.010877
-7.067067,0.043659
-7.057057,0.192549
-7.047047,0.123124
-7.037037,0.441906
-7.027027,0.155313
-7.017017,0.006582
-7.007007,0.001045
-6.996997,0.030055
-6.986987,0.003120
-6.976977,0.039803
-6.966967,0.049886
-6.956957,0.070302
-6.946947,0.030861
-6.936937,0.096748
-6.926927,0.033606
-6.916917,0.032550
-6.906907,0.088898
-6.896897,0.053846
-6.886887,0.119481
-6.876877,0.010985
-6.866867,0.086230
-6.856857,0.380757
-6.846847,0.095489
-6.836837,0.063743
-6.826827,0.143291
-6.816817,0.021744
-6.806807,0.036364
-6.796797,0.222891
-6.786787,0.187521
-6.776777,0.036501
-6.766767,0.119064
-6.756757,0.080093
-6.746747,0.006661
-6.736737,0.038942
-6.726727,0.051916
-6.716717,0.162173
-6.706707,0.064748
-6.696697,0.253323
-6.686687,0.090947
-6.676677,0.046539
-6.666667,0.002875
-6.656657,0.080958
-6.646647,0.148883
-6.636637,0.100087
-6.626627,0.071218
-6.616617,0.013789
-6.606607,0.090520
-6.596597,0.179371
-6.586587,0.011117
-6.576577,0.095014
-6.566567,0.039128
-6.556557,0.003334
-6.546547,0.811349
-6.536537,0.028859
-6.526527,0.048933
-6.516517,0.173344
-6.506507,0.001348
-6.496496,0.014268
-6.486486,0.325639
-6.476476,0.106180
-6.466466,0.042789
-6.456456,0.185966
-6.446446,0.041397
-6.436436,0.037202
-6.426426,0.041352
-6.416416,0.041924
-6.406406,0.024897
-6.396396,0.315703
-6.386386,0.010102
-6.376376,0.077302
-6.366366,0.007858
-6.356356,0.215497
-6.346346,0.022859
-6.336336,0.007145
-6.326326,0.020407
-6.316316,0.265676
-6.306306,0.177801
-6.296296,0.100346
-6.286286,0.077795
-6.276276,0.049982
-6.266266,0.001108
-6.256256,0.021628
-6.246246,0.103877
-6.236236,0.142208
-6.226226,0.092688
-6.216216,0.032854
-6.206206,0.000557
-6.196196,0.170668
-6.186186,0.008787
-6.176176,0.061140
-6.166166,0.120775
-6.156156,0.022775
-6.146146,0.062904
-6.136136,0.095586
-6.126126,0.017122
-6.116116,0.044255
-6.106106,0.008177
-6.096096,0.062825
-6.086086,0.020519
-6.076076,0.188032
-6.066066,0.008060
-6.056056,0.046904
-6.046046,0.008137
-6.036036,0.195089
-6.026026,0.017737
-6.016016,0.020489
-6.006006,0.013922
-5.995996,0.212512
-5.985986,0.147901
-5.975976,0.067699
-5.965966,0.025990
-5.955956,0.073599
-5.945946,0.025239
-5.935936,0.208177
-5.925926,0.056290
-5.915916,0.499373
-5.905906,0.113536
-5.895896,0.007135
-5.885886,0.070500
-5.875876,0.162059
-5.865866,0.140220
-5.855856,0.089236
-5.845846,0.093553
-5.835836,0.224605
-5.825826,0.013468
-5.815816,0.063460
-5.805806,0.022571
-5.795796,0.227288
-5.785786,0.317659
-5.775776,0.336501
-5.765766,0.201381
-5.755756,0.047235
-5.745746,0.073842
-5.735736,0.040635
-5.725726,0.002735
-5.715716,0.007627
-5.705706,0.381226
-5.695696,0.234525
-5.685686,0.036343
-5.675676,0.084701
-5.665666,0.135941
-5.655656,0.176730
-5.645646,0.248453
-5.635636,0.164187
-5.625626,0.061576
-5.615616,0.107980
-5.605606,0.007454
-5.595596,0.125203
-5.585586,0.174381
-5.575576,0.097458
-5.565566,0.103847
-5.555556,0.022028
-5.545546,0.112394
-5.535536,0.043811
-5.525526,0.043646
-5.515516,0.196994
-5.505506,0.129092
-5.495495,0.017467
-5.485485,0.034689
-5.475475,0.119307
-5.465465,0.136268
-5.455455,0.451451
-5.445445,0.097316
-5.435435,0.041630
-5.425425,0.331504
-5.415415,0.315663
-5.405405,0.503581
-5.395395,0.083196
-5.385385,0.225843
-5.375375,0.846613
-5.365365,0.026711
-5.355355,0.028932
-5.345345,0.087820
-5.335335,0.056584
-5.325325,0.057254
-5.315315,0.089537
-5.305305,0.141026
-5.295295,0.086126
-5.285285,0.058253
-5.275275,0.346619
-5.265265,0.239029
-5.255255,0.094547
-5.245245,0.088319
-5.235235,0.211921
-5.225225,0.340517
-5.215215,0.007066
-5.205205,0.167524
-5.195195,0.246199
-5.185185,0.022429
-5.175175,0.053354
-5.165165,0.725014
-5.155155,0.176769
-5.145145,0.104131
-5.135135,0.231651
-5.125125,0.536731
-5.115115,0.077359
-5.105105,0.147212
-5.095095,0.003067
-5.085085,0.428555
-5.075075,0.070822
-5.065065,0.172319
-5.055055,0.285296
-5.045045,0.228991
-5.035035,0.013653
-5.025025,0.514858
-5.015015,0.313790
-5.005005,0.547149
-4.994995,0.234248
-4.984985,0.086075
-4.974975,0.488315
-4.964965,0.383589
-4.954955,0.780461
-4.944945,0.008907
-4.934935,0.815725
-4.924925,0.029423
-4.914915,0.105197
-4.904905,0.164297
-4.894895,0.306867
-4.884885,0.230745
-4.874875,0.492300
-4.864865,0.162632
-4.854855,0.044786
-4.844845,0.105459
-4.834835,0.016288
-4.824825,0.379276
-4.814815,0.151582
-4.804805,0.113665
-4.794795,0.698709
-4.784785,0.460568
-4.774775,0.500689
-4.764765,0.109911
-4.754755,0.253698
-4.744745,0.039650
-4.734735,0.346597
-4.724725,0.113336
-4.714715,0.378717
-4.704705,0.017759
-4.694695,0.015778
-4.684685,0.029362
-4.674675,0.025748
-4.664665,0.969155
-4.654655,0.386987
-4.644645,0.269268
-4.634635,0.313953
-4.624625,0.245894
-4.614615,0.114321
-4.604605,0.227150
-4.594595,0.198478
-4.584585,1.324642
-4.574575,0.188732
-4.564565,0.395775
-4.554555,0.020920
-4.544545,0.072951
-4.534535,0.194006
-4.524525,0.102209
-4.514515,0.095332
-4.504505,0.081214
-4.494494,0.688745
-4.484484,0.001042
-4.474474,0.034977
-4.464464,0.155994
-4.454454,0.036018
-4.444444,0.285300
-4.434434,0.152855
-4.424424,0.403456
-4.414414,0.294439
-4.404404,0.055059
-4.394394,0.030717
-4.384384,0.482409
-4.374374,0.287592
-4.364364,0.030613
-4.354354,0.255804
-4.344344,1.159538
-4.334334,0.027193
-4.324324,0.967492
-4.314314,0.030152
-4.304304,0.077542
-4.294294,0.766920
-4.284284,0.129386
-4.274274,0.174937
-4.264264,0.253438
-4.254254,0.901275
-4.244244,0.397360
-4.234234,0.089059
-4.224224,1.072469
-4.214214,0.068315
-4.204204,0.403241
-4.194194,0.118770
-4.184184,0.601440
-4.174174,1.580559
-4.164164,0.699063
-4.154154,0.416893
-4.144144,0.687094
-4.134134,0.211515
-4.124124,0.769350
-4.114114,0.140814
-4.104104,0.259741
-4.094094,0.031829
-4.084084,0.048944
-4.074074,0.109463
-4.064064,0.450297
-4.054054,0.241213
-4.044044,1.850807
-4.034034,0.108612
-4.024024,0.011021
-4.014014,1.109865
-4.004004,1.307788
-3.993994,0.176877
-3.983984,0.194622
-3.973974,0.317542
-3.963964,0.730250
-3.953954,0.431063
-3.943944,0.402622
-3.933934,0.482548
-3.923924,0.359323
-3.913914,0.790744
-3.903904,0.549075
-3.893894,1.280211
-3.883884,0.380759
-3.873874,0.359784
-3.863864,0.393598
-3.853854,0.266899
-3.843844,0.335662
-3.833834,0.083912
-3.823824,0.010041
-3.813814,1.373727
-3.803804,0.295128
-3.793794,0.207287
-3.783784,0.514259
-3.773774,0.053666
-3.763764,0.512790
-3.753754,2.110136
-3.743744,1.026644
-3.733734,0.808292
-3.723724,0.406301
-3.713714,0.194080
-3.703704,3.318325
-3.693694,0.344883
-3.683684,0.552489
-3.673674,0.144836
-3.663664,1.469940
-3.653654,0.389129
-3.643644,0.749778
-3.633634,0.283428
-3.623624,0.110145
-3.613614,0.180439
-3.603604,1.097325
-3.593594,0.581898
-3.583584,0.182522
-3.573574,1.637708
-3.563564,0.897517
-3.553554,1.296005
-3.543544,0.215529
-3.533534,1.296906
-3.523524,0.369559
-3.513514,0.233233
-3.503504,2.218202
-3.493493,0.656057
-3.483483,0.094722
-3.473473,1.253228
-3.463463,0.348817
-3.453453,1.016190
-3.443443,0.742641
-3.433433,0.198361
-3.423423,0.649653
-3.413413,2.309520
-3.403403,0.605213
-3.393393,0.196555
-3.383383,2.084997
-3.373373,3.028728
-3.363363,0.493947
-3.353353,7.196662
-3.343343,1.562365
-3.333333,0.543689
-3.323323,0.704457
-3.313313,10.022731
-3.303303,2.466962
-3.293293,0.629845
-3.283283,3.818736
-3.273273,0.159334
-3.263263,0.478328
-3.253253,0.162439
-3.243243,0.543693
-3.233233,4.946756
-3.223223,2.797485
-3.213213,0.774189
-3.203203,0.829831
-3.193193,0.423191
-3.183183,0.708446
-3.173173,1.272473
-3.163163,0.022048
-3.153153,0.405882
-3.143143,2.613486
-3.133133,1.735913
-3.123123,0.012890
-3.113113,0.118419
-3.103103,0.913125
-3.093093,3.371765
-3.083083,4.802647
-3.073073,0.585478
-3.063063,1.781779
-3.053053,0.629387
-3.043043,0.923559
-3.033033,1.020407
-3.023023,2.417202
-3.013013,1.177383
-3.003003,0.807951
-2.992993,6.692874
-2.982983,2.627388
-2.972973,1.845492
-2.962963,2.837157
-2.952953,0.125608
-2.942943,0.064432
-2.932933,3.504459
-2.922923,7.276157
-2.912913,0.453333
-2.902903,1.553075
-2.892893,1.346960
-2.882883,1.807818
-2.872873,5.149297
-2.862863,0.866664
-2.852853,0.153201
-2.842843,1.392777
-2.832833,0.766258
-2.822823,0.277878
-2.812813,3.174251
-2.802803,0.440156
-2.792793,3.075700
-2.782783,5.192690
-2.772773,2.250132
-2.762763,2.676733
-2.752753,0.203977
-2.742743,0.313520
-2.732733,0.122791
-2.722723,0.065058
-2.712713,0.169826
-2.702703,0.606983
-2.692693,2.004175
-2.682683,0.376008
-2.672673,0.174058
-2.662663,0.058984
-2.652653,0.889094
-2.642643,0.391469
-2.632633,0.697897
-2.622623,0.157511
-2.612613,1.031639
-2.602603,0.258806
-2.592593,2.276556
-2.582583,3.152683
-2.572573,0.390482
-2.562563,0.126437
-2.552553,0.050969
-2.542543,0.765965
-2.532533,1.031629
-2.522523,0.194324
-2.512513,2.392080
-2.502503,1.101086
-2.492492,0.447783
-2.482482,1.027496
-2.472472,0.105512
-2.462462,1.571663
-2.452452,0.097987
-2.442442,1.081105
-2.432432,0.023746
-2.422422,0.097701
-2.412412,0.461137
-2.402402,0.240500
-2.392392,0.260050
-2.382382,0.797602
-2.372372,0.607099
-2.362362,0.457867
-2.352352,0.183050
-2.342342,0.391167
-2.332332,0.226011
-2.322322,0.190441
-2.312312,0.261134
-2.302302,0.296290
-2.292292,0.473798
-2.282282,0.028464
-2.272272,0.220620
-2.262262,0.221979
-2.252252,0.655419
-2.242242,0.803823
-2.232232,0.345565
-2.222222,0.192406
-2.212212,0.781451
-2.202202,0.028655
-2.192192,0.212310
-2.182182,0.135653
-2.172172,0.057846
-2.162162,0.407331
-2.152152,0.050044
-2.142142,0.764845
-2.132132,0.561018
-2.122122,0.140323
-2.112112,0.185363
-2.102102,0.018571
-2.092092,0.219916
-2.082082,0.441829
-2.072072,0.284440
-2.062062,0.245390
-2.052052,1.094967
-2.042042,0.415801
-2.032032,0.461977
-2.022022,0.622634
-2.012012,0.209962
-2.002002,0.219421
-1.991992,0.025625
-1.981982,0.090102
-1.971972,0.112056
-1.961962,0.155518
-1.951952,0.325882
-1.941942,0.076531
-1.931932,1.053663
-1.921922,0.916932
-1.911912,0.081525
-1.901902,0.057837
-1.891892,0.164499
-1.881882,0.105054
-1.871872,0.028117
-1.861862,0.274145
-1.851852,0.021984
-1.841842,0.090991
-1.831832,0.305707
-1.821822,0.036874
-1.811812,0.156472
-1.801802,0.351810
-1.791792,0.109123
-1.781782,0.291239
-1.771772,0.179961
-1.761762,0.079658
-1.751752,0.573022
-1.741742,0.019053
-1.731732,0.039964
-1.721722,0.014208
-1.711712,0.010163
-1.701702,0.001293
-1.691692,0.262055
-1.681682,0.245482
-1.671672,0.020394
-1.661662,0.084858
-1.651652,0.346560
-1.641642,0.045484
-1.631632,0.019359
-1.621622,0.422124
-1.611612,0.098504
-1.601602,0.180169
-1.591592,0.182477
-1.581582,0.066390
-1.571572,0.129423
-1.561562,0.020340
-1.551552,0.034369
-1.541542,0.132115
-1.531532,0.086531
-1.521522,0.009663
-1.511512,0.143524
-1.501502,0.061718
-1.491491,0.083322
-1.481481,0.078327
-1.471471,0.045345
-1.461461,0.042100
-1.451451,0.003677
-1.441441,0.011167
-1.431431,0.021074
-1.421421,0.029940
-1.411411,0.059662
-1.401401,0.159846
-1.391391,0.197232
-1.381381,0.087260
-1.371371,0.022372
-1.361361,0.096565
-1.351351,0.013586
-1.341341,0.118859
-1.331331,0.077718
-1.321321,0.011767
-1.311311,0.048390
-1.301301,0.043941
-1.291291,0.047334
-1.281281,0.251968
-1.271271,0.112952
-1.261261,0.015248
-1.251251,0.112296
-1.241241,0.180157
-1.231231,0.013252
-1.221221,0.055628
-1.211211,0.024638
-1.201201,0.015894
-1.191191,0.007411
-1.181181,0.013764
-1.171171,0.019660
-1.161161,0.029424
-1.151151,0.010897
-1.141141,0.003125
-1.131131,0.010912
-1.121121,0.031279
-1.111111,0.002704
-1.101101,0.079666
-1.091091,0.093431
-1.081081,0.067221
-1.071071,0.045065
-1.061061,0.044117
-1.051051,0.082389
-1.041041,0.045621
-1.031031,0.066550
-1.021021,0.119392
-1.011011,0.241660
-1.001001,0.122284
-0.990991,0.046225
-0.980981,0.117057
-0.970971,0.049503
-0.960961,0.014413
-0.950951,0.011795
-0.940941,0.033206
-0.930931,0.013201
-0.920921,0.068355
-0.910911,0.023032
-0.900901,0.013510
-0.890891,0.001954
-0.880881,0.028543
-0.870871,0.008924
-0.860861,0.020114
-0.850851,0.023715
-0.840841,0.067820
-0.830831,0.065410
-0.820821,0.019819
-0.810811,0.010040
-0.800801,0.020529
-0.790791,0.033961
-0.780781,0.018750
-0.770771,0.011541
-0.760761,0.065056
-0.750751,0.096391
-0.740741,0.094936
-0.730731,0.000412
-0.720721,0.004380
-0.710711,0.001088
-0.700701,0.007879
-0.690691,0.014722
-0.680681,0.030208
-0.670671,0.002318
-0.660661,0.008239
-0.650651,0.014153
-0.640641,0.012723
-0.630631,0.000707
-0.620621,0.038791
-0.610611,0.020733
-0.600601,0.017208
-0.590591,0.059770
-0.580581,0.021858
-0.570571,0.005994
-0.560561,0.005164
-0.550551,0.037960
-0.540541,0.025660
-0.530531,0.024660
-0.520521,0.024512
-0.510511,0.036333
-0.500501,0.024201
-0.490490,0.042439
-0.480480,0.000246
-0.470470,0.009800
-0.460460,0.004869
-0.450450,0.004521
-0.440440,0.032131
-0.430430,0.034666
-0.420420,0.014749
-0.410410,0.006893
-0.400400,0.000368
-0.390390,0.000624
-0.380380,0.000727
-0.370370,0.014902
-0.360360,0.005641
-0.350350,0.002099
-0.340340,0.003965
-0.330330,0.016918
-0.320320,0.008526
-0.310310,0.069238
-0.300300,0.011299
-0.290290,0.031267
-0.280280,0.024117
-0.270270,0.030150
-0.260260,0.042957
-0.250250,0.036803
-0.240240,0.019814
-0.230230,0.004397
-0.220220,0.033307
-0.210210,0.007768
-0.200200,0.034319
-0.190190,0.005627
-0.180180,0.000698
-0.170170,0.005132
-0.160160,0.054882
-0.150150,0.058096
-0.140140,0.012334
-0.130130,0.005557
-0.120120,0.001968
-0.110110,0.009289
-0.100100,0.007761
-0.090090,0.018181
-0.080080,0.005673
-0.070070,0.011824
-0.060060,0.078849
-0.050050,0.000168
-0.040040,0.009554
-0.030030,0.004657
-0.020020,0.001611
-0.010010,0.021140
0.000000,0.000004
0.010010,0.021140
0.020020,0.001611
0.030030,0.004657
0.040040,0.009554
0.050050,0.000168
0.060060,0.078849
0.070070,0.011824
0.080080,0.005673
0.090090,0.018181
0.100100,0.007761
0.110110,0.009289
0.120120,0.001968
0.130130,0.005557
0.140140,0.012334
0.150150,0.058096
0.160160,0.054882
0.170170,0.005132
0.180180,0.000698
0.190190,0.005627
0.200200,0.034319
0.210210,0.007768
0.220220,0.033307
0.230230,0.004397
0.240240,0.019814
0.250250,0.036803
0.260260,0.042957
0.270270,0.030150
0.280280,0.024117
0.290290,0.031267
0.300300,0.011299
0.310310,0.069238
0.320320,0.008526
0.330330,0.016918
0.340340,0.003965
0.350350,0.002099
0.360360,0.005641
0.370370,0.014902
0.380380,0.000727
0.390390,0.000624
0.400400,0.000368
0.410410,0.006893
0.420420,0.014749
0.430430,0.034666
0.440440,0.032131
0.450450,0.004521
0.460460,0.004869
0.470470,0.009800
0.480480,0.000246
0.490490,0.042439
0.500501,0.024201
0.510511,0.036333
0.520521,0.024512
0.530531,0.024660
0.540541,0.025660
0.550551,0.037960
0.560561,0.005164
0.570571,0.005994
0.580581,0.021858
0.590591,0.059770
0.600601,0.017208
0.610611,0.020733
0.620621,0.038791
0.630631,0.000707
0.640641,0.012723
0.650651,0.014153
0.660661,0.008239
0.670671,0.002318
0.680681,0.030208
0.690691,0.014722
0.700701,0.007879
0.710711,0.001088
0.720721,0.004380
0.730731,0.000412
0.740741,0.094936
0.750751,0.096391
0.760761,0.065056
0.770771,0.011541
0.780781,0.018750
0.790791,0.033961
0.800801,0.020529
0.810811,0.010040
0.820821,0.019819
0.830831,0.065410
0.840841,0.067820
0.850851,0.023715
0.860861,0.020114
0.870871,0.008924
0.880881,0.028543
0.890891,0.001954
0.900901,0.013510
0.910911,0.023032
0.920921,0.068355
0.930931,0.013201
0.940941,0.033206
0.950951,0.011795
0.960961,0.014413
0.970971,0.049503
0.980981,0.117057
0.990991,0.046225
1.001001,0.122284
1.011011,0.241660
1.021021,0.119392
1.031031,0.066550
1.041041,0.045621
1.051051,0.082389
1.061061,0.044117
1.071071,0.045065
1.081081,0.067221
1.091091,0.093431
1.101101,0.079666
1.111111,0.002704
1.121121,0.031279
1.131131,0.010912
1.141141,0.003125
1.151151,0.010897
1.161161,0.029424
1.171171,0.019660
1.181181,0.013764
1.191191,0.007411
1.201201,0.015894
1.211211,0.024638
1.221221,0.055628
1.231231,0.013252
1.241241,0.180157
1.251251,0.112296
1.261261,0.015248
1.271271,0.112952
1.281281,0.251968
1.291291,0.047334
1.301301,0.043941
1.311311,0.048390
1.321321,0.011767
1.331331,0.077718
1.341341,0.118859
1.351351,0.013586
1.361361,0.096565
1.371371,0.022372
1.381381,0.087260
1.391391,0.197232
1.401401,0.159846
1.411411,0.059662
1.421421,0.029940
1.431431,0.021074
1.441441,0.011167
1.451451,0.003677
1.461461,0.042100
1.471471,0.045345
1.481481,0.078327
1.491491,0.083322
1.501502,0.061718
1.511512,0.143524
1.521522,0.009663
1.531532,0.086531
1.541542,0.132115
1.551552,0.034369
1.561562,0.020340
1.571572,0.129423
1.581582,0.066390
1.591592,0.182477
1.601602,0.180169
1.611612,0.098504
1.621622,0.422124
1.631632,0.019359
1.641642,0.045484
1.651652,0.346560
1.661662,0.084858
1.671672,0.020394
1.681682,0.245482
1.691692,0.262055
1.701702,0.001293
1.711712,0.010163
1.721722,0.014208
1.731732,0.039964
1.741742,0.019053
1.751752,0.573022
1.761762,0.079658
1.771772,0.179961
1.781782,0.291239
1.791792,0.109123
1.801802,0.351810
1.811812,0.156472
1.821822,0.036874
1.831832,0.305707
1.841842,0.090991
1.851852,0.021984
1.861862,0.274145
1.871872,0.028117
1.881882,0.105054
1.891892,0.164499
1.901902,0.057837
1.911912,0.081525
1.921922,0.916932
1.931932,1.053663
1.941942,0.076531
1.951952,0.325882
1.961962,0.155518
1.971972,0.112056
1.981982,0.090102
1.991992,0.025625
2.002002,0.219421
2.012012,0.209962
2.022022,0.622634
2.032032,0.461977
2.042042,0.415801
2.052052,1.094967
2.062062,0.245390
2.072072,0.284440
2.082082,0.441829
2.092092,0.219916
2.102102,0.018571
2.112112,0.185363
2.122122,0.140323
2.132132,0.561018
2.142142,0.764845
2.152152,0.050044
2.162162,0.407331
2.172172,0.057846
2.182182,0.135653
2.192192,0.212310
2.202202,0.028655
2.212212,0.781451
2.222222,0.192406
2.232232,0.345565
2.242242,0.803823
2.252252,0.655419
2.262262,0.221979
2.272272,0.220620
2.282282,0.028464
2.292292,0.473798
2.302302,0.296290
2.312312,0.261134
2.322322,0.190441
2.332332,0.226011
2.342342,0.391167
2.352352,0.183050
2.362362,0.457867
2.372372,0.607099
2.382382,0.797602
2.392392,0.260050
2.402402,0.240500
2.412412,0.461137
2.422422,0.097701
2.432432,0.023746
2.442442,1.081105
2.452452,0.097987
2.462462,1.571663
2.472472,0.105512
2.482482,1.027496
2.492492,0.447783
2.502503,1.101086
2.512513,2.392080
2.522523,0.194324
2.532533,1.031629
2.542543,0.765965
2.552553,0.050969
2.562563,0.126437
2.572573,0.390482
2.582583,3.152683
2.592593,2.276556
2.602603,0.258806
2.612613,1.031639
2.622623,0.157511
2.632633,0.697897
2.642643,0.391469
2.652653,0.889094
2.662663,0.058984
2.672673,0.174058
2.682683,0.376008
2.692693,2.004175
2.702703,0.606983
2.712713,0.169826
2.722723,0.065058
2.732733,0.122791
2.742743,0.313520
2.752753,0.203977
2.762763,2.676733
2.772773,2.250132
2.782783,5.192690
2.792793,3.075700
2.802803,0.440156
2.812813,3.174251
2.822823,0.277878
2.832833,0.766258
2.842843,1.392777
2.852853,0.153201
2.862863,0.866664
2.872873,5.149297
2.882883,1.807818
2.892893,1.346960
2.902903,1.553075
2.912913,0.453333
2.922923,7.276157
2.932933,3.504459
2.942943,0.064432
2.952953,0.125608
2.962963,2.837157
2.972973,1.845492
2.982983,2.627388
