frequencies, power
-8.088088,0.118290
-8.078078,0.034530
-8.068068,0.112565
-8.058058,0.086003
-8.048048,0.094333
-8.038038,0.028190
-8.028028,0.003875
-8.018018,0.030493
-8.008008,0.030967
-7.997998,0.007310
-7.987988,0.042743
-7.977978,0.006317
-7.967968,0.037848
-7.957958,0.075145
-7.947948,0.009771
-7.937938,0.015783
-7.927928,0.058662
-7.917918,0.190014
-7.907908,0.015645
-7.897898,0.098033
-7.887888,0.006811
-7.877878,0.045687
-7.867868,0.007445
-7.857858,0.021689
-7.847848,0.000669
-7.837838,0.265364
-7.827828,0.024023
-7.817818,0.034216
-7.807808,0.046272
-7.797798,0.036268
-7.787788,0.035956
-7.777778,0.035031
-7.767768,0.003757
-7.757758,0.049684
-7.747748,0.002174
-7.737738,0.140492
-7.727728,0.088245
-7.717718,0.089586
-7.707708,0.082633
-7.697698,0.039255
-7.687688,0.109574
-7.677678,0.104990
-7.667668,0.006938
-7.657658,0.012929
-7.647648,0.063453
-7.637638,0.009958
-7.627628,0.002226
-7.617618,0.160420
-7.607608,0.138087
-7.597598,0.290400
-7.587588,0.143813
-7.577578,0.013424
-7.567568,0.041405
-7.557558,0.042898
-7.547548,0.001422
-7.537538,0.139765
-7.527528,0.037602
-7.517518,0.046656
-7.507508,0.036145
-7.497497,0.051684
-7.487487,0.026141
-7.477477,0.024580
-7.467467,0.007597
-7.457457,0.050161
-7.447447,0.091836
-7.437437,0.060624
-7.427427,0.120238
-7.417417,0.045796
-7.407407,0.080925
-7.397397,0.079883
-7.387387,0.002975
-7.377377,0.079934
-7.367367,0.014644
-7.357357,0.001921
-7.347347,0.002465
-7.337337,0.011480
-7.327327,0.008344
-7.317317,0.043311
-7.307307,0.016666
-7.297297,0.037263
-7.287287,0.206470
-7.277277,0.051415
-7.267267,0.003762
-7.257257,0.051501
-7.247247,0.059057
-7.237237,0.028533
-7.227227,0.044308
-7.217217,0.018546
-7.207207,0.015115
-7.197197,0.023006
-7.187187,0.094433
-7.177177,0.084497
-7.167167,0.035794
-7.157157,0.102570
-7.147147,0.040206
-7.137137,0.173775
-7.127127,0.009399
-7.117117,0.044463
-7.107107,0.044618
-7.097097,0.263120
-7.087087,0.180760
-7.077077,0.002408
-7.067067,0.012653
-7.057057,0.026422
-7.047047,0.012891
-7.037037,0.042083
-7.027027,0.124694
-7.017017,0.003995
-7.007007,0.154876
-6.996997,0.010020
-6.986987,0.089030
-6.976977,0.066548
-6.966967,0.040527
-6.956957,0.119026
-6.946947,0.009638
-6.936937,0.092326
-6.926927,0.088233
-6.916917,0.015781
-6.906907,0.013776
-6.896897,0.117138
-6.886887,0.003687
-6.876877,0.206501
-6.866867,0.001450
-6.856857,0.000748
-6.846847,0.093485
-6.836837,0.040101
-6.826827,0.098531
-6.816817,0.023758
-6.806807,0.021984
-6.796797,0.009183
-6.786787,0.074903
-6.776777,0.081409
-6.766767,0.003162
-6.756757,0.151868
-6.746747,0.007411
-6.736737,0.101872
-6.726727,0.000208
-6.716717,0.144923
-6.706707,0.147581
-6.696697,0.063126
-6.686687,0.051202
-6.676677,0.125092
-6.666667,0.008798
-6.656657,0.070703
-6.646647,0.008089
-6.636637,0.025633
-6.626627,0.078758
-6.616617,0.013508
-6.606607,0.016702
-6.596597,0.142449
-6.586587,0.027713
-6.576577,0.016241
-6.566567,0.062442
-6.556557,0.010761
-6.546547,0.139401
-6.536537,0.164156
-6.526527,0.081035
-6.516517,0.055307
-6.506507,0.190148
-6.496496,0.010924
-6.486486,0.006253
-6.476476,0.167751
-6.466466,0.126467
-6.456456,0.168214
-6.446446,0.124118
-6.436436,0.015897
-6.426426,0.000205
-6.416416,0.083364
-6.406406,0.094275
-6.396396,0.018984
-6.386386,0.000119
-6.376376,0.012169
-6.366366,0.198370
-6.356356,0.044487
-6.346346,0.004108
-6.336336,0.008930
-6.326326,0.000123
-6.316316,0.226339
-6.306306,0.005785
-6.296296,0.076665
-6.286286,0.050129
-6.276276,0.067899
-6.266266,0.138110
-6.256256,0.049410
-6.246246,0.245048
-6.236236,0.173773
-6.226226,0.061680
-6.216216,0.015085
-6.206206,0.007370
-6.196196,0.237617
-6.186186,0.026434
-6.176176,0.152245
-6.166166,0.148639
-6.156156,0.023547
-6.146146,0.038662
-6.136136,0.004567
-6.126126,0.089256
-6.116116,0.015568
-6.106106,0.133650
-6.096096,0.175907
-6.086086,0.022331
-6.076076,0.013044
-6.066066,0.059351
-6.056056,0.137447
-6.046046,0.004151
-6.036036,0.147428
-6.026026,0.074734
-6.016016,0.103090
-6.006006,0.086526
-5.995996,0.064765
-5.985986,0.114039
-5.975976,0.178411
-5.965966,0.079903
-5.955956,0.224326
-5.945946,0.116888
-5.935936,0.074803
-5.925926,0.008972
-5.915916,0.021592
-5.905906,0.174041
-5.895896,0.051705
-5.885886,0.080419
-5.875876,0.026303
-5.865866,0.168310
-5.855856,0.208855
-5.845846,0.165285
-5.835836,0.192728
-5.825826,0.001140
-5.815816,0.049319
-5.805806,0.070580
-5.795796,0.071273
-5.785786,0.067833
-5.775776,0.141802
-5.765766,0.194077
-5.755756,0.021752
-5.745746,0.112393
-5.735736,0.085869
-5.725726,0.039934
-5.715716,0.033364
-5.705706,0.053455
-5.695696,0.196733
-5.685686,0.213010
-5.675676,0.132041
-5.665666,0.081423
-5.655656,0.046500
-5.645646,0.064070
-5.635636,0.075585
-5.625626,0.092643
-5.615616,0.067394
-5.605606,0.200610
-5.595596,0.000630
-5.585586,0.000345
-5.575576,0.163479
-5.565566,0.005217
-5.555556,0.188119
-5.545546,0.025100
-5.535536,0.050391
-5.525526,0.084365
-5.515516,0.208134
-5.505506,0.101802
-5.495495,0.444213
-5.485485,0.110559
-5.475475,0.004532
-5.465465,0.283516
-5.455455,0.079222
-5.445445,0.224571
-5.435435,0.025862
-5.425425,0.000232
-5.415415,0.163870
-5.405405,0.031405
-5.395395,0.265849
-5.385385,0.045139
-5.375375,0.101100
-5.365365,0.023447
-5.355355,0.019564
-5.345345,0.054914
-5.335335,0.143863
-5.325325,0.169884
-5.315315,0.084467
-5.305305,0.081852
-5.295295,0.024238
-5.285285,0.176556
-5.275275,0.302532
-5.265265,0.101001
-5.255255,0.433672
-5.245245,0.123954
-5.235235,0.070784
-5.225225,0.078782
-5.215215,0.043294
-5.205205,0.102371
-5.195195,0.368567
-5.185185,0.079035
-5.175175,0.061179
-5.165165,0.104649
-5.155155,1.538650
-5.145145,0.054778
-5.135135,0.049494
-5.125125,0.174424
-5.115115,0.020194
-5.105105,0.025610
-5.095095,0.100272
-5.085085,0.316479
-5.075075,0.252245
-5.065065,0.109757
-5.055055,0.107051
-5.045045,0.242354
-5.035035,0.134915
-5.025025,0.015985
-5.015015,0.301907
-5.005005,0.016302
-4.994995,0.237925
-4.984985,0.081469
-4.974975,0.066767
-4.964965,0.437252
-4.954955,0.353707
-4.944945,0.068191
-4.934935,0.251514
-4.924925,0.086593
-4.914915,0.101359
-4.904905,0.047756
-4.894895,0.031778
-4.884885,0.004200
-4.874875,0.021425
-4.864865,0.189119
-4.854855,0.583017
-4.844845,0.058715
-4.834835,0.066297
-4.824825,0.089826
-4.814815,1.131846
-4.804805,0.133026
-4.794795,0.220634
-4.784785,0.085857
-4.774775,0.213189
-4.764765,0.452954
-4.754755,0.148531
-4.744745,0.134333
-4.734735,0.374479
-4.724725,0.174066
-4.714715,0.038322
-4.704705,0.420067
-4.694695,0.305524
-4.684685,0.206470
-4.674675,0.256305
-4.664665,0.092368
-4.654655,0.068218
-4.644645,0.062035
-4.634635,0.273954
-4.624625,1.436407
-4.614615,0.837115
-4.604605,0.049470
-4.594595,0.173934
-4.584585,0.043663
-4.574575,0.240433
-4.564565,0.005013
-4.554555,1.053055
-4.544545,0.077317
-4.534535,0.583887
-4.524525,0.176985
-4.514515,0.725598
-4.504505,0.213203
-4.494494,0.020278
-4.484484,1.230721
-4.474474,0.237675
-4.464464,0.174999
-4.454454,0.521781
-4.444444,0.512512
-4.434434,0.015051
-4.424424,0.389289
-4.414414,0.344782
-4.404404,0.047209
-4.394394,0.380954
-4.384384,0.179394
-4.374374,0.186244
-4.364364,1.102937
-4.354354,0.377985
-4.344344,0.039870
-4.334334,0.159710
-4.324324,0.231383
-4.314314,0.076773
-4.304304,0.644635
-4.294294,0.418717
-4.284284,0.150561
-4.274274,0.781119
-4.264264,0.803491
-4.254254,0.241490
-4.244244,0.302674
-4.234234,0.125671
-4.224224,0.411350
-4.214214,0.291814
-4.204204,0.893131
-4.194194,0.190665
-4.184184,0.585155
-4.174174,0.564104
-4.164164,0.585219
-4.154154,0.456933
-4.144144,0.219610
-4.134134,0.052710
-4.124124,0.028726
-4.114114,0.086365
-4.104104,0.262167
-4.094094,0.042059
-4.084084,0.779876
-4.074074,0.183846
-4.064064,0.616932
-4.054054,1.368296
-4.044044,0.492185
-4.034034,0.468449
-4.024024,0.009718
-4.014014,1.972928
-4.004004,0.946788
-3.993994,0.275219
-3.983984,0.164590
-3.973974,0.857862
-3.963964,0.146081
-3.953954,0.434880
-3.943944,0.725248
-3.933934,0.350854
-3.923924,0.157604
-3.913914,0.193202
-3.903904,0.850731
-3.893894,0.751462
-3.883884,0.174416
-3.873874,0.162268
-3.863864,0.719342
-3.853854,0.255934
-3.843844,0.926592
-3.833834,1.776813
-3.823824,0.182725
-3.813814,0.477748
-3.803804,0.388843
-3.793794,1.091617
-3.783784,0.295660
-3.773774,0.369947
-3.763764,0.269343
-3.753754,0.337855
-3.743744,0.838396
-3.733734,0.167719
-3.723724,0.778784
-3.713714,0.178083
-3.703704,0.929175
-3.693694,0.121113
-3.683684,0.324013
-3.673674,0.483604
-3.663664,1.260887
-3.653654,0.435961
-3.643644,0.957442
-3.633634,1.235079
-3.623624,0.502836
-3.613614,1.126916
-3.603604,1.354911
-3.593594,1.318671
-3.583584,1.101130
-3.573574,1.536866
-3.563564,1.110082
-3.553554,1.235414
-3.543544,0.650888
-3.533534,2.059528
-3.523524,1.065109
-3.513514,0.965239
-3.503504,4.208975
-3.493493,0.069074
-3.483483,3.614436
-3.473473,0.534472
-3.463463,2.266555
-3.453453,0.115313
-3.443443,0.903590
-3.433433,2.255455
-3.423423,1.476249
-3.413413,0.322158
-3.403403,0.977990
-3.393393,0.262320
-3.383383,1.191237
-3.373373,0.148469
-3.363363,1.603765
-3.353353,0.281633
-3.343343,1.352470
-3.333333,2.176976
-3.323323,0.364392
-3.313313,2.611136
-3.303303,0.078679
-3.293293,0.976674
-3.283283,2.406163
-3.273273,3.974544
-3.263263,3.211454
-3.253253,0.635492
-3.243243,4.015678
-3.233233,1.964483
-3.223223,0.672058
-3.213213,0.030790
-3.203203,0.436834
-3.193193,5.516493
-3.183183,0.337250
-3.173173,0.567848
-3.163163,0.589062
-3.153153,1.904930
-3.143143,1.153731
-3.133133,3.352351
-3.123123,3.224441
-3.113113,1.933630
-3.103103,0.157480
-3.093093,0.088993
-3.083083,0.843032
-3.073073,1.400134
-3.063063,2.728292
-3.053053,2.183300
-3.043043,1.411216
-3.033033,0.172304
-3.023023,0.009208
-3.013013,0.591893
-3.003003,0.040528
-2.992993,1.431712
-2.982983,0.582768
-2.972973,3.655614
-2.962963,2.790761
-2.952953,2.444750
-2.942943,0.096921
-2.932933,0.081614
-2.922923,1.766127
-2.912913,0.359879
-2.902903,0.016117
-2.892893,0.256931
-2.882883,0.224627
-2.872873,0.617569
-2.862863,0.008238
-2.852853,2.116556
-2.842843,0.332759
-2.832833,1.952762
-2.822823,1.291877
-2.812813,0.264298
-2.802803,0.361010
-2.792793,1.274400
-2.782783,0.673797
-2.772773,1.286364
-2.762763,0.258208
-2.752753,1.559518
-2.742743,2.399034
-2.732733,0.752883
-2.722723,0.089339
-2.712713,1.846772
-2.702703,0.174247
-2.692693,0.471686
-2.682683,0.571155
-2.672673,0.307289
-2.662663,2.213342
-2.652653,0.039384
-2.642643,2.027995
-2.632633,0.723817
-2.622623,0.515941
-2.612613,0.555282
-2.602603,0.168567
-2.592593,1.093598
-2.582583,0.484472
-2.572573,3.800605
-2.562563,0.131857
-2.552553,1.224242
-2.542543,0.431602
-2.532533,0.107243
-2.522523,0.104958
-2.512513,0.678584
-2.502503,0.051887
-2.492492,0.946503
-2.482482,0.084393
-2.472472,1.315088
-2.462462,0.440265
-2.452452,0.564102
-2.442442,1.203611
-2.432432,0.981848
-2.422422,0.446244
-2.412412,0.978117
-2.402402,0.900887
-2.392392,0.017952
-2.382382,0.199341
-2.372372,0.347494
-2.362362,0.163793
-2.352352,0.009271
-2.342342,0.015372
-2.332332,1.695925
-2.322322,0.721291
-2.312312,0.145948
-2.302302,0.046888
-2.292292,0.662750
-2.282282,0.217223
-2.272272,0.125936
-2.262262,0.044984
-2.252252,0.242426
-2.242242,0.264263
-2.232232,0.116358
-2.222222,0.229453
-2.212212,0.401170
-2.202202,0.074492
-2.192192,0.287033
-2.182182,0.239824
-2.172172,0.172241
-2.162162,0.682454
-2.152152,0.271836
-2.142142,0.655403
-2.132132,0.412351
-2.122122,0.279094
-2.112112,0.316337
-2.102102,0.100209
-2.092092,0.540613
-2.082082,0.140832
-2.072072,0.149577
-2.062062,0.067809
-2.052052,0.258094
-2.042042,0.893153
-2.032032,0.088578
-2.022022,0.189121
-2.012012,0.094813
-2.002002,0.307223
-1.991992,0.712420
-1.981982,0.351398
-1.971972,0.153368
-1.961962,0.103643
-1.951952,0.013292
-1.941942,0.414725
-1.931932,0.273801
-1.921922,0.032842
-1.911912,0.022707
-1.901902,0.014889
-1.891892,0.283326
-1.881882,0.624748
-1.871872,0.248318
-1.861862,0.056814
-1.851852,0.126042
-1.841842,0.231733
-1.831832,0.570466
-1.821822,0.370284
-1.811812,0.134829
-1.801802,0.095070
-1.791792,0.142240
-1.781782,0.508753
-1.771772,0.310821
-1.761762,0.632128
-1.751752,0.062604
-1.741742,0.028483
-1.731732,0.134337
-1.721722,0.114440
-1.711712,0.010591
-1.701702,0.015381
-1.691692,0.258802
-1.681682,0.058126
-1.671672,0.183587
-1.661662,0.012251
-1.651652,0.016763
-1.641642,0.009148
-1.631632,0.085731
-1.621622,0.028272
-1.611612,0.109878
-1.601602,0.011841
-1.591592,0.092674
-1.581582,0.031562
-1.571572,0.005427
-1.561562,0.024025
-1.551552,0.355534
-1.541542,0.065004
-1.531532,0.115867
-1.521522,0.042919
-1.511512,0.097517
-1.501502,0.005594
-1.491491,0.164489
-1.481481,0.186807
-1.471471,0.005840
-1.461461,0.110176
-1.451451,0.006165
-1.441441,0.094655
-1.431431,0.014511
-1.421421,0.034187
-1.411411,0.088078
-1.401401,0.021214
-1.391391,0.003172
-1.381381,0.004291
-1.371371,0.029492
-1.361361,0.108383
-1.351351,0.037113
-1.341341,0.188301
-1.331331,0.113125
-1.321321,0.001617
-1.311311,0.002798
-1.301301,0.088324
-1.291291,0.082009
-1.281281,0.008642
-1.271271,0.004205
-1.261261,0.288626
-1.251251,0.054310
-1.241241,0.114570
-1.231231,0.069346
-1.221221,0.049267
-1.211211,0.015700
-1.201201,0.020013
-1.191191,0.083761
-1.181181,0.027307
-1.171171,0.084781
-1.161161,0.017607
-1.151151,0.059537
-1.141141,0.030184
-1.131131,0.014927
-1.121121,0.142208
-1.111111,0.095481
-1.101101,0.025398
-1.091091,0.039098
-1.081081,0.047732
-1.071071,0.050451
-1.061061,0.120364
-1.051051,0.046718
-1.041041,0.013497
-1.031031,0.153352
-1.021021,0.037599
-1.011011,0.071368
-1.001001,0.008189
-0.990991,0.068606
-0.980981,0.007149
-0.970971,0.070373
-0.960961,0.029249
-0.950951,0.000754
-0.940941,0.010440
-0.930931,0.009495
-0.920921,0.044602
-0.910911,0.068584
-0.900901,0.086493
-0.890891,0.030944
-0.880881,0.042802
-0.870871,0.007280
-0.860861,0.002909
-0.850851,0.001357
-0.840841,0.000654
-0.830831,0.000793
-0.820821,0.081844
-0.810811,0.023587
-0.800801,0.017033
-0.790791,0.030973
-0.780781,0.020651
-0.770771,0.038787
-0.760761,0.095153
-0.750751,0.010769
-0.740741,0.019958
-0.730731,0.005201
-0.720721,0.044889
-0.710711,0.022020
-0.700701,0.008454
-0.690691,0.021778
-0.680681,0.020564
-0.670671,0.013725
-0.660661,0.009900
-0.650651,0.002408
-0.640641,0.021891
-0.630631,0.018147
-0.620621,0.034696
-0.610611,0.044100
-0.600601,0.000076
-0.590591,0.005401
-0.580581,0.003304
-0.570571,0.006570
-0.560561,0.031159
-0.550551,0.012370
-0.540541,0.016372
-0.530531,0.011881
-0.520521,0.001075
-0.510511,0.012262
-0.500501,0.014055
-0.490490,0.036394
-0.480480,0.081910
-0.470470,0.000858
-0.460460,0.008526
-0.450450,0.053838
-0.440440,0.024429
-0.430430,0.021317
-0.420420,0.009447
-0.410410,0.018287
-0.400400,0.017338
-0.390390,0.003615
-0.380380,0.009783
-0.370370,0.063685
-0.360360,0.016278
-0.350350,0.010212
-0.340340,0.045756
-0.330330,0.007809
-0.320320,0.003587
-0.310310,0.005996
-0.300300,0.000903
-0.290290,0.021353
-0.280280,0.010672
-0.270270,0.016351
-0.260260,0.027543
-0.250250,0.011060
-0.240240,0.002908
-0.230230,0.037404
-0.220220,0.011723
-0.210210,0.001980
-0.200200,0.004667
-0.190190,0.041454
-0.180180,0.018542
-0.170170,0.007659
-0.160160,0.022647
-0.150150,0.005970
-0.140140,0.003760
-0.130130,0.009654
-0.120120,0.000849
-0.110110,0.027653
-0.100100,0.015184
-0.090090,0.004128
-0.080080,0.019317
-0.070070,0.006323
-0.060060,0.001570
-0.050050,0.002263
-0.040040,0.028571
-0.030030,0.003237
-0.020020,0.002108
-0.010010,0.005626
0.000000,0.017699
0.010010,0.005626
0.020020,0.002108
0.030030,0.003237
0.040040,0.028571
0.050050,0.002263
0.060060,0.001570
0.070070,0.006323
0.080080,0.019317
0.090090,0.004128
0.100100,0.015184
0.110110,0.027653
0.120120,0.000849
0.130130,0.009654
0.140140,0.003760
0.150150,0.005970
0.160160,0.022647
0.170170,0.007659
0.180180,0.018542
0.190190,0.041454
0.200200,0.004667
0.210210,0.001980
0.220220,0.011723
0.230230,0.037404
0.240240,0.002908
0.250250,0.011060
0.260260,0.027543
0.270270,0.016351
0.280280,0.010672
0.290290,0.021353
0.300300,0.000903
0.310310,0.005996
0.320320,0.003587
0.330330,0.007809
0.340340,0.045756
0.350350,0.010212
0.360360,0.016278
0.370370,0.063685
0.380380,0.009783
0.390390,0.003615
0.400400,0.017338
0.410410,0.018287
0.420420,0.009447
0.430430,0.021317
0.440440,0.024429
0.450450,0.053838
0.460460,0.008526
0.470470,0.000858
0.480480,0.081910
0.490490,0.036394
0.500501,0.014055
0.510511,0.012262
0.520521,0.001075
0.530531,0.011881
0.540541,0.016372
0.550551,0.012370
0.560561,0.031159
0.570571,0.006570
0.580581,0.003304
0.590591,0.005401
0.600601,0.000076
0.610611,0.044100
0.620621,0.034696
0.630631,0.018147
0.640641,0.021891
0.650651,0.002408
0.660661,0.009900
0.670671,0.013725
0.680681,0.020564
0.690691,0.021778
0.700701,0.008454
0.710711,0.022020
0.720721,0.044889
0.730731,0.005201
0.740741,0.019958
0.750751,0.010769
0.760761,0.095153
0.770771,0.038787
0.780781,0.020651
0.790791,0.030973
0.800801,0.017033
0.810811,0.023587
0.820821,0.081844
0.830831,0.000793
0.840841,0.000654
0.850851,0.001357
0.860861,0.002909
0.870871,0.007280
0.880881,0.042802
0.890891,0.030944
0.900901,0.086493
0.910911,0.068584
0.920921,0.044602
0.930931,0.009495
0.940941,0.010440
0.950951,0.000754
0.960961,0.029249
0.970971,0.070373
0.980981,0.007149
0.990991,0.068606
1.001001,0.008189
1.011011,0.071368
1.021021,0.037599
1.031031,0.153352
1.041041,0.013497
1.051051,0.046718
1.061061,0.120364
1.071071,0.050451
1.081081,0.047732
1.091091,0.039098
1.101101,0.025398
1.111111,0.095481
1.121121,0.142208
1.131131,0.014927
1.141141,0.030184
1.151151,0.059537
1.161161,0.017607
1.171171,0.084781
1.181181,0.027307
1.191191,0.083761
1.201201,0.020013
1.211211,0.015700
1.221221,0.049267
1.231231,0.069346
1.241241,0.114570
1.251251,0.054310
1.261261,0.288626
1.271271,0.004205
1.281281,0.008642
1.291291,0.082009
1.301301,0.088324
1.311311,0.002798
1.321321,0.001617
1.331331,0.113125
1.341341,0.188301
1.351351,0.037113
1.361361,0.108383
1.371371,0.029492
1.381381,0.004291
1.391391,0.003172
1.401401,0.021214
1.411411,0.088078
1.421421,0.034187
1.431431,0.014511
1.441441,0.094655
1.451451,0.006165
1.461461,0.110176
1.471471,0.005840
1.481481,0.186807
1.491491,0.164489
1.501502,0.005594
1.511512,0.097517
1.521522,0.042919
1.531532,0.115867
1.541542,0.065004
1.551552,0.355534
1.561562,0.024025
1.571572,0.005427
1.581582,0.031562
1.591592,0.092674
1.601602,0.011841
1.611612,0.109878
1.621622,0.028272
1.631632,0.085731
1.641642,0.009148
1.651652,0.016763
1.661662,0.012251
1.671672,0.183587
1.681682,0.058126
1.691692,0.258802
1.701702,0.015381
1.711712,0.010591
1.721722,0.114440
1.731732,0.134337
1.741742,0.028483
1.751752,0.062604
1.761762,0.632128
1.771772,0.310821
1.781782,0.508753
1.791792,0.142240
1.801802,0.095070
1.811812,0.134829
1.821822,0.370284
1.831832,0.570466
1.841842,0.231733
1.851852,0.126042
1.861862,0.056814
1.871872,0.248318
1.881882,0.624748
1.891892,0.283326
1.901902,0.014889
1.911912,0.022707
1.921922,0.032842
1.931932,0.273801
1.941942,0.414725
1.951952,0.013292
1.961962,0.103643
1.971972,0.153368
1.981982,0.351398
1.991992,0.712420
2.002002,0.307223
2.012012,0.094813
2.022022,0.189121
2.032032,0.088578
2.042042,0.893153
2.052052,0.258094
2.062062,0.067809
2.072072,0.149577
2.082082,0.140832
2.092092,0.540613
2.102102,0.100209
2.112112,0.316337
2.122122,0.279094
2.132132,0.412351
2.142142,0.655403
2.152152,0.271836
2.162162,0.682454
2.172172,0.172241
2.182182,0.239824
2.192192,0.287033
2.202202,0.074492
2.212212,0.401170
2.222222,0.229453
2.232232,0.116358
2.242242,0.264263
2.252252,0.242426
2.262262,0.044984
2.272272,0.125936
2.282282,0.217223
2.292292,0.662750
2.302302,0.046888
2.312312,0.145948
2.322322,0.721291
2.332332,1.695925
2.342342,0.015372
2.352352,0.009271
2.362362,0.163793
2.372372,0.347494
2.382382,0.199341
2.392392,0.017952
2.402402,0.900887
2.412412,0.978117
2.422422,0.446244
2.432432,0.981848
2.442442,1.203611
2.452452,0.564102
2.462462,0.440265
2.472472,1.315088
2.482482,0.084393
2.492492,0.946503
2.502503,0.051887
2.512513,0.678584
2.522523,0.104958
2.532533,0.107243
2.542543,0.431602
2.552553,1.224242
2.562563,0.131857
2.572573,3.800605
2.582583,0.484472
2.592593,1.093598
2.602603,0.168567
2.612613,0.555282
2.622623,0.515941
2.632633,0.723817
2.642643,2.027995
2.652653,0.039384
2.662663,2.213342
2.672673,0.307289
2.682683,0.571155
2.692693,0.471686
2.702703,0.174247
2.712713,1.846772
2.722723,0.089339
2.732733,0.752883
2.742743,2.399034
2.752753,1.559518
2.762763,0.258208
2.772773,1.286364
2.782783,0.673797
2.792793,1.274400
2.802803,0.361010
2.812813,0.264298
2.822823,1.291877
2.832833,1.952762
2.842843,0.332759
2.852853,2.116556
2.862863,0.008238
2.872873,0.617569
2.882883,0.224627
2.892893,0.256931
2.902903,0.016117
2.912913,0.359879
2.922923,1.766127
2.932933,0.081614
2.942943,0.096921
2.952953,2.444750
2.962963,2.790761
2.972973,3.655614
2.982983,0.582768
