frequencies, power
-6.088889,0.103728
-6.077778,0.042981
-6.066667,0.485655
-6.055556,0.335728
-6.044444,0.400955
-6.033333,0.405713
-6.022222,0.124440
-6.011111,0.191413
-6.000000,0.278894
-5.988889,0.148022
-5.977778,0.152960
-5.966667,0.085376
-5.955556,0.021914
-5.944444,1.031811
-5.933333,0.003238
-5.922222,0.028376
-5.911111,0.508506
-5.900000,0.771968
-5.888889,0.233227
-5.877778,0.000403
-5.866667,0.085675
-5.855556,0.165206
-5.844444,0.444668
-5.833333,0.048679
-5.822222,0.017343
-5.811111,0.034165
-5.800000,0.396408
-5.788889,0.342585
-5.777778,0.150336
-5.766667,0.089209
-5.755556,0.009609
-5.744444,0.429974
-5.733333,0.942953
-5.722222,0.184558
-5.711111,0.416520
-5.700000,0.023070
-5.688889,0.196974
-5.677778,0.067842
-5.666667,0.342387
-5.655556,0.256941
-5.644444,0.508107
-5.633333,0.194447
-5.622222,0.165904
-5.611111,0.010456
-5.600000,0.048054
-5.588889,0.341035
-5.577778,0.284362
-5.566667,1.167450
-5.555556,0.473318
-5.544444,0.360708
-5.533333,0.268501
-5.522222,0.369596
-5.511111,0.414853
-5.500000,0.544050
-5.488889,0.389266
-5.477778,0.138317
-5.466667,0.129881
-5.455556,0.399688
-5.444444,0.440909
-5.433333,0.283598
-5.422222,0.313404
-5.411111,0.051816
-5.400000,0.577562
-5.388889,0.130145
-5.377778,0.093550
-5.366667,0.349715
-5.355556,0.214239
-5.344444,0.134134
-5.333333,0.133695
-5.322222,0.037458
-5.311111,0.272554
-5.300000,0.461918
-5.288889,0.244603
-5.277778,0.152341
-5.266667,0.016741
-5.255556,0.102196
-5.244444,0.077798
-5.233333,0.029793
-5.222222,0.341876
-5.211111,0.268747
-5.200000,0.067301
-5.188889,0.029575
-5.177778,0.272626
-5.166667,0.756735
-5.155556,0.180901
-5.144444,0.013964
-5.133333,0.724032
-5.122222,0.407024
-5.111111,0.124865
-5.100000,0.190476
-5.088889,0.406056
-5.077778,0.668385
-5.066667,0.107943
-5.055556,0.334362
-5.044444,0.397790
-5.033333,0.131561
-5.022222,0.000385
-5.011111,0.307911
-5.000000,0.216829
-4.988889,0.385461
-4.977778,0.319280
-4.966667,0.240890
-4.955556,0.305778
-4.944444,0.311815
-4.933333,0.239509
-4.922222,1.710023
-4.911111,0.085469
-4.900000,0.494287
-4.888889,0.154216
-4.877778,0.258060
-4.866667,0.649255
-4.855556,0.419394
-4.844444,0.135908
-4.833333,0.519944
-4.822222,0.445636
-4.811111,0.612269
-4.800000,0.078687
-4.788889,0.302741
-4.777778,0.419129
-4.766667,0.212159
-4.755556,0.331814
-4.744444,0.295059
-4.733333,0.076391
-4.722222,0.247073
-4.711111,0.179741
-4.700000,0.195663
-4.688889,0.993539
-4.677778,0.007041
-4.666667,0.444914
-4.655556,0.269469
-4.644444,0.035562
-4.633333,0.246739
-4.622222,0.955459
-4.611111,0.255563
-4.600000,0.037619
-4.588889,0.130921
-4.577778,0.490760
-4.566667,0.411413
-4.555556,0.003560
-4.544444,0.351122
-4.533333,0.181131
-4.522222,0.662709
-4.511111,0.807772
-4.500000,0.568945
-4.488889,0.125439
-4.477778,0.876158
-4.466667,0.026603
-4.455556,0.381914
-4.444444,0.163806
-4.433333,0.099617
-4.422222,0.543498
-4.411111,0.213088
-4.400000,0.459027
-4.388889,0.579066
-4.377778,0.289891
-4.366667,0.266955
-4.355556,0.308594
-4.344444,0.254812
-4.333333,0.124023
-4.322222,0.196032
-4.311111,0.144183
-4.300000,0.036943
-4.288889,0.131314
-4.277778,0.378349
-4.266667,0.349632
-4.255556,0.584127
-4.244444,0.830641
-4.233333,0.599212
-4.222222,0.172106
-4.211111,0.291981
-4.200000,0.340458
-4.188889,0.308910
-4.177778,0.001271
-4.166667,1.091206
-4.155556,0.499471
-4.144444,0.108775
-4.133333,0.271103
-4.122222,0.013375
-4.111111,0.288695
-4.100000,0.246256
-4.088889,0.190606
-4.077778,0.266854
-4.066667,0.292673
-4.055556,0.231100
-4.044444,0.461652
-4.033333,1.164671
-4.022222,0.081005
-4.011111,0.110431
-4.000000,1.137873
-3.988889,0.783571
-3.977778,0.268032
-3.966667,0.202706
-3.955556,0.043427
-3.944444,0.198473
-3.933333,0.035853
-3.922222,0.310598
-3.911111,0.044115
-3.900000,0.089775
-3.888889,0.125387
-3.877778,0.081433
-3.866667,0.321807
-3.855556,0.083989
-3.844444,0.132975
-3.833333,0.716227
-3.822222,0.450605
-3.811111,0.324681
-3.800000,0.124635
-3.788889,0.065062
-3.777778,0.284816
-3.766667,0.316413
-3.755556,0.190212
-3.744444,0.321350
-3.733333,0.363622
-3.722222,0.106555
-3.711111,0.256901
-3.700000,0.037387
-3.688889,0.371831
-3.677778,0.970942
-3.666667,0.235793
-3.655556,0.321415
-3.644444,0.303385
-3.633333,0.155239
-3.622222,0.963331
-3.611111,0.207340
-3.600000,1.001873
-3.588889,0.155458
-3.577778,0.550014
-3.566667,0.523394
-3.555556,0.368266
-3.544444,0.358964
-3.533333,0.298768
-3.522222,1.240240
-3.511111,0.668050
-3.500000,1.331880
-3.488889,0.127048
-3.477778,0.001500
-3.466667,0.617550
-3.455556,0.068671
-3.444444,0.487071
-3.433333,0.614951
-3.422222,0.527281
-3.411111,0.351543
-3.400000,0.663915
-3.388889,0.227474
-3.377778,0.008650
-3.366667,0.735097
-3.355556,0.021119
-3.344444,0.200496
-3.333333,0.068333
-3.322222,0.545176
-3.311111,1.488316
-3.300000,0.003037
-3.288889,0.864191
-3.277778,0.445769
-3.266667,1.083702
-3.255556,0.329035
-3.244444,0.987479
-3.233333,0.218593
-3.222222,0.388831
-3.211111,0.007300
-3.200000,1.922476
-3.188889,0.443895
-3.177778,0.054415
-3.166667,1.319268
-3.155556,0.120614
-3.144444,0.218403
-3.133333,0.064254
-3.122222,0.682791
-3.111111,0.232910
-3.100000,0.301842
-3.088889,0.077706
-3.077778,0.149006
-3.066667,0.810625
-3.055556,0.439288
-3.044444,0.262876
-3.033333,0.955257
-3.022222,1.031586
-3.011111,0.182514
-3.000000,0.230593
-2.988889,0.090053
-2.977778,0.312559
-2.966667,0.798002
-2.955556,0.638105
-2.944444,0.459763
-2.933333,0.174675
-2.922222,0.582859
-2.911111,0.889661
-2.900000,1.989560
-2.888889,0.903750
-2.877778,0.335416
-2.866667,0.981340
-2.855556,0.474897
-2.844444,0.724752
-2.833333,0.059330
-2.822222,0.764031
-2.811111,0.970571
-2.800000,0.086698
-2.788889,0.046553
-2.777778,1.159004
-2.766667,0.342618
-2.755556,1.842583
-2.744444,0.164618
-2.733333,0.086625
-2.722222,0.025982
-2.711111,0.636950
-2.700000,0.982300
-2.688889,2.522623
-2.677778,0.864274
-2.666667,1.013185
-2.655556,0.603770
-2.644444,0.008899
-2.633333,0.313594
-2.622222,0.490774
-2.611111,0.077043
-2.600000,0.329714
-2.588889,0.145632
-2.577778,0.405869
-2.566667,0.969264
-2.555556,0.202339
-2.544444,0.253820
-2.533333,2.305621
-2.522222,0.174089
-2.511111,0.469015
-2.500000,0.258608
-2.488889,0.145090
-2.477778,0.509099
-2.466667,0.931404
-2.455556,0.690403
-2.444444,0.466958
-2.433333,0.766490
-2.422222,0.128662
-2.411111,0.016707
-2.400000,0.335965
-2.388889,1.759868
-2.377778,0.296030
-2.366667,0.074991
-2.355556,0.492365
-2.344444,0.275317
-2.333333,0.612537
-2.322222,0.114769
-2.311111,0.425990
-2.300000,0.986382
-2.288889,0.116622
-2.277778,0.111658
-2.266667,0.271162
-2.255556,0.246517
-2.244444,0.167504
-2.233333,0.089699
-2.222222,0.218364
-2.211111,0.371119
-2.200000,0.429433
-2.188889,0.104778
-2.177778,0.024037
-2.166667,1.493767
-2.155556,0.604420
-2.144444,0.095619
-2.133333,1.356684
-2.122222,0.228028
-2.111111,0.078068
-2.100000,0.032765
-2.088889,0.177268
-2.077778,0.179226
-2.066667,0.053626
-2.055556,0.109827
-2.044444,0.531113
-2.033333,0.032495
-2.022222,0.670826
-2.011111,0.207716
-2.000000,0.208331
-1.988889,0.052464
-1.977778,0.124848
-1.966667,0.526540
-1.955556,0.033511
-1.944444,0.254333
-1.933333,0.369232
-1.922222,0.059935
-1.911111,0.025075
-1.900000,0.001432
-1.888889,0.255853
-1.877778,0.141970
-1.866667,0.079185
-1.855556,1.184077
-1.844444,0.149669
-1.833333,0.089545
-1.822222,1.027353
-1.811111,0.184010
-1.800000,0.074849
-1.788889,0.596364
-1.777778,0.012935
-1.766667,0.209410
-1.755556,1.105047
-1.744444,0.123934
-1.733333,0.326847
-1.722222,0.015999
-1.711111,0.025347
-1.700000,0.321204
-1.688889,0.003638
-1.677778,0.261680
-1.666667,0.127329
-1.655556,0.259145
-1.644444,0.248819
-1.633333,0.124472
-1.622222,0.321485
-1.611111,0.486325
-1.600000,0.235304
-1.588889,0.290518
-1.577778,0.021770
-1.566667,0.008154
-1.555556,0.458084
-1.544444,0.089457
-1.533333,0.228803
-1.522222,0.228854
-1.511111,0.167322
-1.500000,0.240492
-1.488889,1.016291
-1.477778,0.295121
-1.466667,0.560818
-1.455556,0.063287
-1.444444,0.227553
-1.433333,0.049937
-1.422222,0.091715
-1.411111,0.030952
-1.400000,0.028098
-1.388889,0.100840
-1.377778,0.040575
-1.366667,0.003870
-1.355556,0.260040
-1.344444,0.137487
-1.333333,0.446811
-1.322222,0.036964
-1.311111,0.088225
-1.300000,1.133923
-1.288889,0.123244
-1.277778,0.142826
-1.266667,0.060894
-1.255556,0.003462
-1.244444,0.318876
-1.233333,0.003770
-1.222222,0.052867
-1.211111,0.102937
-1.200000,0.173816
-1.188889,0.145619
-1.177778,0.246275
-1.166667,0.039794
-1.155556,0.043017
-1.144444,0.070508
-1.133333,0.181354
-1.122222,0.017109
-1.111111,0.041688
-1.100000,0.257481
-1.088889,0.256082
-1.077778,0.043423
-1.066667,0.006103
-1.055556,0.009244
-1.044444,0.013825
-1.033333,0.242254
-1.022222,0.054138
-1.011111,0.060215
-1.000000,0.301606
-0.988889,0.046154
-0.977778,0.035034
-0.966667,0.113518
-0.955556,0.326652
-0.944444,0.061033
-0.933333,0.046549
-0.922222,0.017700
-0.911111,0.166004
-0.900000,0.176294
-0.888889,0.015363
-0.877778,0.052785
-0.866667,0.000448
-0.855556,0.058966
-0.844444,0.244098
-0.833333,0.137138
-0.822222,0.016912
-0.811111,0.076642
-0.800000,0.221036
-0.788889,0.056414
-0.777778,0.093889
-0.766667,0.080533
-0.755556,0.104937
-0.744444,0.026740
-0.733333,0.058545
-0.722222,0.018421
-0.711111,0.058404
-0.700000,0.060642
-0.688889,0.014939
-0.677778,0.000588
-0.666667,0.022907
-0.655556,0.020892
-0.644444,0.220590
-0.633333,0.021899
-0.622222,0.025300
-0.611111,0.047483
-0.600000,0.007871
-0.588889,0.173255
-0.577778,0.042838
-0.566667,0.158257
-0.555556,0.024306
-0.544444,0.084254
-0.533333,0.034741
-0.522222,0.000268
-0.511111,0.116125
-0.500000,0.049239
-0.488889,0.021713
-0.477778,0.154159
-0.466667,0.078880
-0.455556,0.004172
-0.444444,0.060266
-0.433333,0.189618
-0.422222,0.068070
-0.411111,0.014275
-0.400000,0.003330
-0.388889,0.001037
-0.377778,0.071837
-0.366667,0.046900
-0.355556,0.014189
-0.344444,0.013170
-0.333333,0.021267
-0.322222,0.107700
-0.311111,0.056924
-0.300000,0.079567
-0.288889,0.089349
-0.277778,0.073819
-0.266667,0.022113
-0.255556,0.020589
-0.244444,0.064918
-0.233333,0.069515
-0.222222,0.120310
-0.211111,0.055514
-0.200000,0.143581
-0.188889,0.203828
-0.177778,0.137437
-0.166667,0.075528
-0.155556,0.013454
-0.144444,0.098678
-0.133333,0.000400
-0.122222,0.070573
-0.111111,0.007886
-0.100000,0.067312
-0.088889,0.051547
-0.077778,0.092209
-0.066667,0.009431
-0.055556,0.036466
-0.044444,0.036014
-0.033333,0.004663
-0.022222,0.023395
-0.011111,0.097082
0.000000,0.006237
0.011111,0.097082
0.022222,0.023395
0.033333,0.004663
0.044444,0.036014
0.055556,0.036466
0.066667,0.009431
0.077778,0.092209
0.088889,0.051547
0.100000,0.067312
0.111111,0.007886
0.122222,0.070573
0.133333,0.000400
0.144444,0.098678
0.155556,0.013454
0.166667,0.075528
0.177778,0.137437
0.188889,0.203828
0.200000,0.143581
0.211111,0.055514
0.222222,0.120310
0.233333,0.069515
0.244444,0.064918
0.255556,0.020589
0.266667,0.022113
0.277778,0.073819
0.288889,0.089349
0.300000,0.079567
0.311111,0.056924
0.322222,0.107700
0.333333,0.021267
0.344444,0.013170
0.355556,0.014189
0.366667,0.046900
0.377778,0.071837
0.388889,0.001037
0.400000,0.003330
0.411111,0.014275
0.422222,0.068070
0.433333,0.189618
0.444444,0.060266
0.455556,0.004172
0.466667,0.078880
0.477778,0.154159
0.488889,0.021713
0.500000,0.049239
0.511111,0.116125
0.522222,0.000268
0.533333,0.034741
0.544444,0.084254
0.555556,0.024306
0.566667,0.158257
0.577778,0.042838
0.588889,0.173255
0.600000,0.007871
0.611111,0.047483
0.622222,0.025300
0.633333,0.021899
0.644444,0.220590
0.655556,0.020892
0.666667,0.022907
0.677778,0.000588
0.688889,0.014939
0.700000,0.060642
0.711111,0.058404
0.722222,0.018421
0.733333,0.058545
0.744444,0.026740
0.755556,0.104937
0.766667,0.080533
0.777778,0.093889
0.788889,0.056414
0.800000,0.221036
0.811111,0.076642
0.822222,0.016912
0.833333,0.137138
0.844444,0.244098
0.855556,0.058966
0.866667,0.000448
0.877778,0.052785
0.888889,0.015363
0.900000,0.176294
0.911111,0.166004
0.922222,0.017700
0.933333,0.046549
0.944444,0.061033
0.955556,0.326652
0.966667,0.113518
0.977778,0.035034
0.988889,0.046154
1.000000,0.301606
1.011111,0.060215
1.022222,0.054138
1.033333,0.242254
1.044444,0.013825
1.055556,0.009244
1.066667,0.006103
1.077778,0.043423
1.088889,0.256082
1.100000,0.257481
1.111111,0.041688
1.122222,0.017109
1.133333,0.181354
1.144444,0.070508
1.155556,0.043017
1.166667,0.039794
1.177778,0.246275
1.188889,0.145619
1.200000,0.173816
1.211111,0.102937
1.222222,0.052867
1.233333,0.003770
1.244444,0.318876
1.255556,0.003462
1.266667,0.060894
1.277778,0.142826
1.288889,0.123244
1.300000,1.133923
1.311111,0.088225
1.322222,0.036964
1.333333,0.446811
1.344444,0.137487
1.355556,0.260040
1.366667,0.003870
1.377778,0.040575
1.388889,0.100840
1.400000,0.028098
1.411111,0.030952
1.422222,0.091715
1.433333,0.049937
1.444444,0.227553
1.455556,0.063287
1.466667,0.560818
1.477778,0.295121
1.488889,1.016291
1.500000,0.240492
1.511111,0.167322
1.522222,0.228854
1.533333,0.228803
1.544444,0.089457
1.555556,0.458084
1.566667,0.008154
1.577778,0.021770
1.588889,0.290518
1.600000,0.235304
1.611111,0.486325
1.622222,0.321485
1.633333,0.124472
1.644444,0.248819
1.655556,0.259145
1.666667,0.127329
1.677778,0.261680
1.688889,0.003638
1.700000,0.321204
1.711111,0.025347
1.722222,0.015999
1.733333,0.326847
1.744444,0.123934
1.755556,1.105047
1.766667,0.209410
1.777778,0.012935
1.788889,0.596364
1.800000,0.074849
1.811111,0.184010
1.822222,1.027353
1.833333,0.089545
1.844444,0.149669
1.855556,1.184077
1.866667,0.079185
1.877778,0.141970
1.888889,0.255853
1.900000,0.001432
1.911111,0.025075
1.922222,0.059935
1.933333,0.369232
1.944444,0.254333
1.955556,0.033511
1.966667,0.526540
1.977778,0.124848
1.988889,0.052464
2.000000,0.208331
2.011111,0.207716
2.022222,0.670826
2.033333,0.032495
2.044444,0.531113
2.055556,0.109827
2.066667,0.053626
2.077778,0.179226
2.088889,0.177268
2.100000,0.032765
2.111111,0.078068
2.122222,0.228028
2.133333,1.356684
2.144444,0.095619
2.155556,0.604420
2.166667,1.493767
2.177778,0.024037
2.188889,0.104778
2.200000,0.429433
2.211111,0.371119
2.222222,0.218364
2.233333,0.089699
2.244444,0.167504
2.255556,0.246517
2.266667,0.271162
2.277778,0.111658
2.288889,0.116622
2.300000,0.986382
2.311111,0.425990
2.322222,0.114769
2.333333,0.612537
2.344444,0.275317
2.355556,0.492365
2.366667,0.074991
2.377778,0.296030
2.388889,1.759868
2.400000,0.335965
2.411111,0.016707
2.422222,0.128662
2.433333,0.766490
2.444444,0.466958
2.455556,0.690403
2.466667,0.931404
2.477778,0.509099
2.488889,0.145090
2.500000,0.258608
2.511111,0.469015
2.522222,0.174089
2.533333,2.305621
2.544444,0.253820
2.555556,0.202339
2.566667,0.969264
2.577778,0.405869
2.588889,0.145632
2.600000,0.329714
2.611111,0.077043
2.622222,0.490774
2.633333,0.313594
2.644444,0.008899
2.655556,0.603770
2.666667,1.013185
2.677778,0.864274
2.688889,2.522623
2.700000,0.982300
2.711111,0.636950
2.722222,0.025982
2.733333,0.086625
2.744444,0.164618
2.755556,1.842583
2.766667,0.342618
2.777778,1.159004
2.788889,0.046553
2.800000,0.086698
2.811111,0.970571
2.822222,0.764031
2.833333,0.059330
2.844444,0.724752
2.855556,0.474897
2.866667,0.981340
2.877778,0.335416
2.888889,0.903750
2.900000,1.989560
2.911111,0.889661
2.922222,0.582859
2.933333,0.174675
2.944444,0.459763
2.955556,0.638105
2.966667,0.798002
2.977778,0.312559
2.988889,0.090053
3.000000,0.230593
3.011111,0.182514
3.022222,1.031586
3.033333,0.955257
3.044444,0.262876
3.055556,0.439288
3.066667,0.810625
3.077778,0.149006
3.088889,0.077706
3.100000,0.301842
3.111111,0.232910
3.122222,0.682791
3.133333,0.064254
3.144444,0.218403
3.155556,0.120614
3.166667,1.319268
3.177778,0.054415
3.188889,0.443895
3.200000,1.922476
3.211111,0.007300
3.222222,0.388831
3.233333,0.218593
3.244444,0.987479
3.255556,0.329035
3.266667,1.083702
3.277778,0.445769
3.288889,0.864191
3.300000,0.003037
3.311111,1.488316
3.322222,0.545176
3.333333,0.068333
3.344444,0.200496
3.355556,0.021119
3.366667,0.735097
3.377778,0.008650
3.388889,0.227474
3.400000,0.663915
3.411111,0.351543
3.422222,0.527281
3.433333,0.614951
3.444444,0.487071
3.455556,0.068671
3.466667,0.617550
3.477778,0.001500
3.488889,0.127048
3.500000,1.331880
3.511111,0.668050
3.522222,1.240240
3.533333,0.298768
3.544444,0.358964
3.555556,0.368266
3.566667,0.523394
3.577778,0.550014
3.588889,0.155458
3.600000,1.001873
3.611111,0.207340
3.622222,0.963331
3.633333,0.155239
3.644444,0.303385
3.655556,0.321415
3.666667,0.235793
3.677778,0.970942
3.688889,0.371831
3.700000,0.037387
3.711111,0.256901
3.722222,0.106555
3.733333,0.363622
3.744444,0.321350
3.755556,0.190212
3.766667,0.316413
3.777778,0.284816
3.788889,0.065062
3.800000,0.124635
3.811111,0.324681
3.822222,0.450605
3.833333,0.716227
3.844444,0.132975
3.855556,0.083989
3.866667,0.321807
3.877778,0.081433
3.888889,0.125387
3.900000,0.089775
3.911111,0.044115
3.922222,0.310598
3.933333,0.035853
3.944444,0.198473
3.955556,0.043427
3.966667,0.202706
3.977778,0.268032
3.988889,0.783571
4.000000,1.137873
4.011111,0.110431
4.022222,0.081005
4.033333,1.164671
4.044444,0.461652
4.055556,0.231100
4.066667,0.292673
4.077778,0.266854
4.088889,0.190606
4.100000,0.246256
4.111111,0.288695
4.122222,0.013375
4.133333,0.271103
4.144444,0.108775
4.155556,0.499471
4.166667,1.091206
4.177778,0.001271
4.188889,0.308910
4.200000,0.340458
4.211111,0.291981
4.222222,0.172106
4.233333,0.599212
4.244444,0.830641
4.255556,0.584127
4.266667,0.349632
4.277778,0.378349
4.288889,0.131314
4.300000,0.036943
4.311111,0.144183
4.322222,0.196032
4.333333,0.124023
4.344444,0.254812
4.355556,0.308594
4.366667,0.266955
4.377778,0.289891
4.388889,0.579066
4.400000,0.459027
4.411111,0.213088
4.422222,0.543498
4.433333,0.099617
4.444444,0.163806
4.455556,0.381914
4.466667,0.026603
4.477778,0.876158
4.488889,0.125439
4.500000,0.568945
4.511111,0.807772
4.522222,0.662709
