frequencies, power
-16.926927,0.067814
-16.916917,0.008592
-16.906907,0.004905
-16.896897,0.004997
-16.886887,0.053499
-16.876877,0.022048
-16.866867,0.005017
-16.856857,0.006546
-16.846847,0.052757
-16.836837,0.056668
-16.826827,0.001855
-16.816817,0.035738
-16.806807,0.006485
-16.796797,0.151789
-16.786787,0.025166
-16.776777,0.037498
-16.766767,0.028898
-16.756757,0.007916
-16.746747,0.005072
-16.736737,0.014376
-16.726727,0.003330
-16.716717,0.003146
-16.706707,0.012883
-16.696697,0.005744
-16.686687,0.005739
-16.676677,0.006010
-16.666667,0.008048
-16.656657,0.030356
-16.646647,0.129215
-16.636637,0.003044
-16.626627,0.070956
-16.616617,0.022337
-16.606607,0.003049
-16.596597,0.043313
-16.586587,0.022415
-16.576577,0.008648
-16.566567,0.023983
-16.556557,0.033614
-16.546547,0.049102
-16.536537,0.014131
-16.526527,0.043136
-16.516517,0.034138
-16.506507,0.002842
-16.496496,0.006194
-16.486486,0.009226
-16.476476,0.005372
-16.466466,0.018174
-16.456456,0.008445
-16.446446,0.004233
-16.436436,0.002959
-16.426426,0.000978
-16.416416,0.039442
-16.406406,0.005885
-16.396396,0.029846
-16.386386,0.036660
-16.376376,0.011798
-16.366366,0.000261
-16.356356,0.018164
-16.346346,0.000133
-16.336336,0.031089
-16.326326,0.059546
-16.316316,0.037042
-16.306306,0.051671
-16.296296,0.004997
-16.286286,0.051934
-16.276276,0.010761
-16.266266,0.001835
-16.256256,0.034406
-16.246246,0.022378
-16.236236,0.038166
-16.226226,0.018335
-16.216216,0.042235
-16.206206,0.004192
-16.196196,0.001648
-16.186186,0.006886
-16.176176,0.000494
-16.166166,0.031945
-16.156156,0.065480
-16.146146,0.037455
-16.136136,0.025718
-16.126126,0.030568
-16.116116,0.032422
-16.106106,0.000246
-16.096096,0.025614
-16.086086,0.023457
-16.076076,0.025654
-16.066066,0.046949
-16.056056,0.004955
-16.046046,0.008065
-16.036036,0.069284
-16.026026,0.017023
-16.016016,0.024434
-16.006006,0.003512
-15.995996,0.075113
-15.985986,0.030468
-15.975976,0.009251
-15.965966,0.024805
-15.955956,0.013219
-15.945946,0.033338
-15.935936,0.000500
-15.925926,0.003765
-15.915916,0.014802
-15.905906,0.054645
-15.895896,0.060431
-15.885886,0.001493
-15.875876,0.040616
-15.865866,0.001571
-15.855856,0.006936
-15.845846,0.029496
-15.835836,0.048285
-15.825826,0.062476
-15.815816,0.000602
-15.805806,0.026623
-15.795796,0.002898
-15.785786,0.011061
-15.775776,0.041146
-15.765766,0.005338
-15.755756,0.073835
-15.745746,0.015400
-15.735736,0.016425
-15.725726,0.042429
-15.715716,0.015176
-15.705706,0.054851
-15.695696,0.011033
-15.685686,0.009312
-15.675676,0.026319
-15.665666,0.003524
-15.655656,0.036527
-15.645646,0.023335
-15.635636,0.006272
-15.625626,0.015731
-15.615616,0.036970
-15.605606,0.009749
-15.595596,0.002478
-15.585586,0.016353
-15.575576,0.012589
-15.565566,0.026522
-15.555556,0.041185
-15.545546,0.000090
-15.535536,0.000862
-15.525526,0.009244
-15.515516,0.018715
-15.505506,0.033556
-15.495495,0.058078
-15.485485,0.086999
-15.475475,0.012679
-15.465465,0.014348
-15.455455,0.013025
-15.445445,0.083509
-15.435435,0.069345
-15.425425,0.007893
-15.415415,0.047535
-15.405405,0.006136
-15.395395,0.060688
-15.385385,0.023715
-15.375375,0.032361
-15.365365,0.026521
-15.355355,0.017886
-15.345345,0.086359
-15.335335,0.008856
-15.325325,0.030551
-15.315315,0.064423
-15.305305,0.051829
-15.295295,0.063145
-15.285285,0.051111
-15.275275,0.017578
-15.265265,0.009165
-15.255255,0.012156
-15.245245,0.155928
-15.235235,0.006926
-15.225225,0.004900
-15.215215,0.019094
-15.205205,0.018777
-15.195195,0.033183
-15.185185,0.014894
-15.175175,0.001798
-15.165165,0.009758
-15.155155,0.072152
-15.145145,0.007712
-15.135135,0.032506
-15.125125,0.018293
-15.115115,0.023478
-15.105105,0.008105
-15.095095,0.006855
-15.085085,0.005101
-15.075075,0.000542
-15.065065,0.022754
-15.055055,0.005881
-15.045045,0.028572
-15.035035,0.012142
-15.025025,0.021880
-15.015015,0.000876
-15.005005,0.041284
-14.994995,0.021570
-14.984985,0.020928
-14.974975,0.032718
-14.964965,0.121730
-14.954955,0.000188
-14.944945,0.048664
-14.934935,0.025340
-14.924925,0.079282
-14.914915,0.025172
-14.904905,0.056685
-14.894895,0.007280
-14.884885,0.012528
-14.874875,0.000461
-14.864865,0.073232
-14.854855,0.012652
-14.844845,0.017374
-14.834835,0.021028
-14.824825,0.021842
-14.814815,0.012546
-14.804805,0.106538
-14.794795,0.037942
-14.784785,0.013415
-14.774775,0.058435
-14.764765,0.087189
-14.754755,0.311258
-14.744745,0.008958
-14.734735,0.015234
-14.724725,0.010102
-14.714715,0.057844
-14.704705,0.016194
-14.694695,0.029014
-14.684685,0.063642
-14.674675,0.009168
-14.664665,0.019274
-14.654655,0.035514
-14.644645,0.013734
-14.634635,0.049860
-14.624625,0.010333
-14.614615,0.075831
-14.604605,0.021143
-14.594595,0.056034
-14.584585,0.045661
-14.574575,0.039987
-14.564565,0.010971
-14.554555,0.025483
-14.544545,0.041681
-14.534535,0.006860
-14.524525,0.011077
-14.514515,0.003805
-14.504505,0.054517
-14.494494,0.008580
-14.484484,0.027115
-14.474474,0.020193
-14.464464,0.059613
-14.454454,0.098054
-14.444444,0.020687
-14.434434,0.057471
-14.424424,0.001466
-14.414414,0.018346
-14.404404,0.064321
-14.394394,0.051540
-14.384384,0.021879
-14.374374,0.012352
-14.364364,0.039719
-14.354354,0.079634
-14.344344,0.059338
-14.334334,0.005944
-14.324324,0.049425
-14.314314,0.096206
-14.304304,0.015599
-14.294294,0.003450
-14.284284,0.016866
-14.274274,0.011915
-14.264264,0.016794
-14.254254,0.013875
-14.244244,0.071730
-14.234234,0.051259
-14.224224,0.011574
-14.214214,0.024856
-14.204204,0.029286
-14.194194,0.026798
-14.184184,0.020385
-14.174174,0.047955
-14.164164,0.028482
-14.154154,0.012912
-14.144144,0.008841
-14.134134,0.020752
-14.124124,0.028817
-14.114114,0.036951
-14.104104,0.036802
-14.094094,0.067472
-14.084084,0.016514
-14.074074,0.094004
-14.064064,0.042662
-14.054054,0.029776
-14.044044,0.066596
-14.034034,0.001760
-14.024024,0.009433
-14.014014,0.013499
-14.004004,0.047350
-13.993994,0.030684
-13.983984,0.074661
-13.973974,0.063315
-13.963964,0.105998
-13.953954,0.038781
-13.943944,0.011888
-13.933934,0.009222
-13.923924,0.004567
-13.913914,0.000172
-13.903904,0.037257
-13.893894,0.107265
-13.883884,0.013221
-13.873874,0.005123
-13.863864,0.057100
-13.853854,0.052766
-13.843844,0.103835
-13.833834,0.004630
-13.823824,0.001020
-13.813814,0.002545
-13.803804,0.022707
-13.793794,0.127099
-13.783784,0.024468
-13.773774,0.062341
-13.763764,0.029482
-13.753754,0.066867
-13.743744,0.021246
-13.733734,0.012878
-13.723724,0.000720
-13.713714,0.007221
-13.703704,0.058021
-13.693694,0.021623
-13.683684,0.002403
-13.673674,0.006028
-13.663664,0.028080
-13.653654,0.103521
-13.643644,0.020711
-13.633634,0.039843
-13.623624,0.018766
-13.613614,0.027804
-13.603604,0.070884
-13.593594,0.012658
-13.583584,0.001528
-13.573574,0.029575
-13.563564,0.013670
-13.553554,0.038102
-13.543544,0.047250
-13.533534,0.017910
-13.523524,0.075905
-13.513514,0.014134
-13.503504,0.051418
-13.493493,0.001663
-13.483483,0.007620
-13.473473,0.039576
-13.463463,0.006604
-13.453453,0.005742
-13.443443,0.084987
-13.433433,0.012583
-13.423423,0.024087
-13.413413,0.059744
-13.403403,0.087411
-13.393393,0.113736
-13.383383,0.024275
-13.373373,0.008129
-13.363363,0.012341
-13.353353,0.038964
-13.343343,0.021641
-13.333333,0.016488
-13.323323,0.087061
-13.313313,0.008259
-13.303303,0.014870
-13.293293,0.015967
-13.283283,0.040798
-13.273273,0.026064
-13.263263,0.040167
-13.253253,0.014397
-13.243243,0.015858
-13.233233,0.019193
-13.223223,0.009518
-13.213213,0.012418
-13.203203,0.048000
-13.193193,0.001776
-13.183183,0.002070
-13.173173,0.020068
-13.163163,0.026432
-13.153153,0.089344
-13.143143,0.099002
-13.133133,0.052871
-13.123123,0.006737
-13.113113,0.066916
-13.103103,0.007907
-13.093093,0.057414
-13.083083,0.037339
-13.073073,0.001726
-13.063063,0.061547
-13.053053,0.029705
-13.043043,0.094084
-13.033033,0.004657
-13.023023,0.030440
-13.013013,0.086193
-13.003003,0.017384
-12.992993,0.022464
-12.982983,0.001741
-12.972973,0.051225
-12.962963,0.064329
-12.952953,0.004163
-12.942943,0.096811
-12.932933,0.004383
-12.922923,0.028969
-12.912913,0.188167
-12.902903,0.029898
-12.892893,0.021172
-12.882883,0.009521
-12.872873,0.034310
-12.862863,0.034076
-12.852853,0.014102
-12.842843,0.109408
-12.832833,0.023651
-12.822823,0.103963
-12.812813,0.034707
-12.802803,0.022908
-12.792793,0.033490
-12.782783,0.007463
-12.772773,0.040042
-12.762763,0.075208
-12.752753,0.022593
-12.742743,0.008710
-12.732733,0.062338
-12.722723,0.043473
-12.712713,0.027224
-12.702703,0.028371
-12.692693,0.061985
-12.682683,0.000039
-12.672673,0.057329
-12.662663,0.001611
-12.652653,0.007996
-12.642643,0.030441
-12.632633,0.029206
-12.622623,0.013517
-12.612613,0.015700
-12.602603,0.000407
-12.592593,0.053176
-12.582583,0.000781
-12.572573,0.030513
-12.562563,0.005465
-12.552553,0.019173
-12.542543,0.094437
-12.532533,0.034952
-12.522523,0.038016
-12.512513,0.007587
-12.502503,0.053282
-12.492492,0.092689
-12.482482,0.004211
-12.472472,0.003892
-12.462462,0.095974
-12.452452,0.010556
-12.442442,0.009673
-12.432432,0.017933
-12.422422,0.025308
-12.412412,0.068534
-12.402402,0.004635
-12.392392,0.026647
-12.382382,0.013579
-12.372372,0.015106
-12.362362,0.012039
-12.352352,0.025247
-12.342342,0.015016
-12.332332,0.068579
-12.322322,0.006203
-12.312312,0.069662
-12.302302,0.080892
-12.292292,0.020241
-12.282282,0.002559
-12.272272,0.037115
-12.262262,0.006306
-12.252252,0.066185
-12.242242,0.010619
-12.232232,0.057312
-12.222222,0.001627
-12.212212,0.017087
-12.202202,0.023887
-12.192192,0.033902
-12.182182,0.061490
-12.172172,0.027656
-12.162162,0.023240
-12.152152,0.034009
-12.142142,0.052997
-12.132132,0.001342
-12.122122,0.043032
-12.112112,0.017608
-12.102102,0.010926
-12.092092,0.012107
-12.082082,0.011952
-12.072072,0.024398
-12.062062,0.009145
-12.052052,0.110680
-12.042042,0.003671
-12.032032,0.019162
-12.022022,0.004351
-12.012012,0.039913
-12.002002,0.077033
-11.991992,0.030443
-11.981982,0.014226
-11.971972,0.014900
-11.961962,0.018463
-11.951952,0.105813
-11.941942,0.005649
-11.931932,0.008707
-11.921922,0.146581
-11.911912,0.042723
-11.901902,0.104767
-11.891892,0.041329
-11.881882,0.005087
-11.871872,0.011200
-11.861862,0.000101
-11.851852,0.014851
-11.841842,0.019136
-11.831832,0.003698
-11.821822,0.097799
-11.811812,0.012078
-11.801802,0.029089
-11.791792,0.042428
-11.781782,0.019667
-11.771772,0.029882
-11.761762,0.001138
-11.751752,0.017673
-11.741742,0.023254
-11.731732,0.010688
-11.721722,0.027938
-11.711712,0.103753
-11.701702,0.014929
-11.691692,0.013413
-11.681682,0.013276
-11.671672,0.012025
-11.661662,0.058194
-11.651652,0.010358
-11.641642,0.059502
-11.631632,0.017483
-11.621622,0.081947
-11.611612,0.005914
-11.601602,0.012708
-11.591592,0.009614
-11.581582,0.098463
-11.571572,0.047675
-11.561562,0.088752
-11.551552,0.029939
-11.541542,0.005460
-11.531532,0.184277
-11.521522,0.027446
-11.511512,0.000518
-11.501502,0.009515
-11.491491,0.092487
-11.481481,0.011901
-11.471471,0.015191
-11.461461,0.002721
-11.451451,0.056731
-11.441441,0.003221
-11.431431,0.032451
-11.421421,0.120020
-11.411411,0.019633
-11.401401,0.011252
-11.391391,0.018778
-11.381381,0.009880
-11.371371,0.151047
-11.361361,0.048707
-11.351351,0.053351
-11.341341,0.042301
-11.331331,0.011590
-11.321321,0.076941
-11.311311,0.008635
-11.301301,0.076185
-11.291291,0.066423
-11.281281,0.009528
-11.271271,0.021113
-11.261261,0.085823
-11.251251,0.081579
-11.241241,0.027885
-11.231231,0.063326
-11.221221,0.007494
-11.211211,0.005148
-11.201201,0.064691
-11.191191,0.018906
-11.181181,0.020263
-11.171171,0.085860
-11.161161,0.008493
-11.151151,0.047475
-11.141141,0.023580
-11.131131,0.073800
-11.121121,0.019811
-11.111111,0.051012
-11.101101,0.007509
-11.091091,0.016773
-11.081081,0.040984
-11.071071,0.126844
-11.061061,0.022558
-11.051051,0.183084
-11.041041,0.011244
-11.031031,0.055763
-11.021021,0.100528
-11.011011,0.047896
-11.001001,0.029440
-10.990991,0.011198
-10.980981,0.008013
-10.970971,0.157871
-10.960961,0.018301
-10.950951,0.019356
-10.940941,0.023684
-10.930931,0.027034
-10.920921,0.008646
-10.910911,0.034722
-10.900901,0.054415
-10.890891,0.168437
-10.880881,0.033298
-10.870871,0.025491
-10.860861,0.016971
-10.850851,0.003325
-10.840841,0.010425
-10.830831,0.138565
-10.820821,0.025410
-10.810811,0.023691
-10.800801,0.020829
-10.790791,0.010440
-10.780781,0.065629
-10.770771,0.035929
-10.760761,0.035736
-10.750751,0.065023
-10.740741,0.043504
-10.730731,0.020248
-10.720721,0.131598
-10.710711,0.023644
-10.700701,0.041084
-10.690691,0.010765
-10.680681,0.058005
-10.670671,0.013605
-10.660661,0.094996
-10.650651,0.027284
-10.640641,0.082469
-10.630631,0.007503
-10.620621,0.181667
-10.610611,0.052531
-10.600601,0.025369
-10.590591,0.026186
-10.580581,0.010489
-10.570571,0.113350
-10.560561,0.022151
-10.550551,0.166873
-10.540541,0.052553
-10.530531,0.071152
-10.520521,0.001806
-10.510511,0.005559
-10.500501,0.224680
-10.490490,0.070873
-10.480480,0.001334
-10.470470,0.004464
-10.460460,0.016814
-10.450450,0.130345
-10.440440,0.012996
-10.430430,0.016335
-10.420420,0.024745
-10.410410,0.031045
-10.400400,0.008689
-10.390390,0.022304
-10.380380,0.000948
-10.370370,0.103410
-10.360360,0.019138
-10.350350,0.052965
-10.340340,0.003528
-10.330330,0.026031
-10.320320,0.023287
-10.310310,0.029917
-10.300300,0.109780
-10.290290,0.058882
-10.280280,0.000790
-10.270270,0.066904
-10.260260,0.026075
-10.250250,0.001413
-10.240240,0.076367
-10.230230,0.019553
-10.220220,0.029882
-10.210210,0.023949
-10.200200,0.036788
-10.190190,0.067185
-10.180180,0.066087
-10.170170,0.028825
-10.160160,0.008002
-10.150150,0.033395
-10.140140,0.049539
-10.130130,0.067168
-10.120120,0.007789
-10.110110,0.109969
-10.100100,0.190222
-10.090090,0.082511
-10.080080,0.021102
-10.070070,0.082502
-10.060060,0.027694
-10.050050,0.097421
-10.040040,0.029281
-10.030030,0.030258
-10.020020,0.044154
-10.010010,0.063943
-10.000000,0.047663
-9.989990,0.050706
-9.979980,0.005953
-9.969970,0.024617
-9.959960,0.039605
-9.949950,0.106786
-9.939940,0.081717
-9.929930,0.020351
-9.919920,0.017979
-9.909910,0.007061
-9.899900,0.029388
-9.889890,0.059793
-9.879880,0.009401
-9.869870,0.005569
-9.859860,0.000997
-9.849850,0.003426
-9.839840,0.006806
-9.829830,0.097638
-9.819820,0.066396
-9.809810,0.135092
-9.799800,0.018550
-9.789790,0.017451
-9.779780,0.029626
-9.769770,0.032072
-9.759760,0.061251
-9.749750,0.018174
-9.739740,0.006411
-9.729730,0.028483
-9.719720,0.034513
-9.709710,0.197259
-9.699700,0.079409
-9.689690,0.025735
-9.679680,0.031370
-9.669670,0.023933
-9.659660,0.016602
-9.649650,0.059054
-9.639640,0.022192
-9.629630,0.220892
-9.619620,0.071210
-9.609610,0.156697
-9.599600,0.013623
-9.589590,0.074156
-9.579580,0.020484
-9.569570,0.073244
-9.559560,0.001964
-9.549550,0.018427
-9.539540,0.006458
-9.529530,0.002357
-9.519520,0.035093
-9.509510,0.117667
-9.499499,0.081579
-9.489489,0.005378
-9.479479,0.019224
-9.469469,0.135887
-9.459459,0.042212
-9.449449,0.074438
-9.439439,0.132018
-9.429429,0.062812
-9.419419,0.081728
-9.409409,0.010254
-9.399399,0.070498
-9.389389,0.056272
-9.379379,0.073446
-9.369369,0.192739
-9.359359,0.024110
-9.349349,0.002006
-9.339339,0.143614
-9.329329,0.030708
-9.319319,0.309441
-9.309309,0.012791
-9.299299,0.012083
-9.289289,0.019229
-9.279279,0.143400
-9.269269,0.143445
-9.259259,0.099272
-9.249249,0.182558
-9.239239,0.151988
-9.229229,0.179456
-9.219219,0.005739
-9.209209,0.018620
-9.199199,0.077451
-9.189189,0.026259
-9.179179,0.114489
-9.169169,0.028753
-9.159159,0.030978
-9.149149,0.022865
-9.139139,0.101434
-9.129129,0.032779
-9.119119,0.047661
-9.109109,0.075025
-9.099099,0.017731
-9.089089,0.045058
-9.079079,0.017364
-9.069069,0.061169
-9.059059,0.002172
-9.049049,0.009079
-9.039039,0.050301
-9.029029,0.025740
-9.019019,0.131064
-9.009009,0.023897
-8.998999,0.011885
-8.988989,0.241612
-8.978979,0.182286
-8.968969,0.099502
-8.958959,0.039989
-8.948949,0.206673
-8.938939,0.276541
-8.928929,0.055389
-8.918919,0.171626
-8.908909,0.006520
-8.898899,0.002404
-8.888889,0.023811
-8.878879,0.045334
-8.868869,0.072384
-8.858859,0.015581
-8.848849,0.071701
-8.838839,0.076944
-8.828829,0.039570
-8.818819,0.126643
-8.808809,0.031120
-8.798799,0.061617
-8.788789,0.010925
-8.778779,0.038677
-8.768769,0.285122
-8.758759,0.028989
-8.748749,0.048008
-8.738739,0.070952
-8.728729,0.030897
-8.718719,0.074735
-8.708709,0.054574
-8.698699,0.089191
-8.688689,0.065186
-8.678679,0.053927
-8.668669,0.014688
-8.658659,0.068814
-8.648649,0.186779
-8.638639,0.013181
-8.628629,0.001003
-8.618619,0.004205
-8.608609,0.014943
-8.598599,0.002672
-8.588589,0.012630
-8.578579,0.049927
-8.568569,0.011379
-8.558559,0.022668
-8.548549,0.092181
-8.538539,0.035301
-8.528529,0.044712
-8.518519,0.010696
-8.508509,0.299728
-8.498498,0.022086
-8.488488,0.242464
-8.478478,0.022895
-8.468468,0.079652
-8.458458,0.008505
-8.448448,0.078643
-8.438438,0.165505
-8.428428,0.080746
-8.418418,0.075602
-8.408408,0.067241
-8.398398,0.024726
-8.388388,0.085928
-8.378378,0.067148
-8.368368,0.073087
-8.358358,0.029773
-8.348348,0.016561
-8.338338,0.006743
-8.328328,0.018594
-8.318318,0.004605
-8.308308,0.162526
-8.298298,0.051036
-8.288288,0.020467
-8.278278,0.020774
-8.268268,0.008317
-8.258258,0.014054
-8.248248,0.026658
-8.238238,0.010408
-8.228228,0.109982
-8.218218,0.172061
-8.208208,0.032667
-8.198198,0.030456
-8.188188,0.014804
-8.178178,0.076457
-8.168168,0.009727
-8.158158,0.018117
-8.148148,0.027934
-8.138138,0.000712
-8.128128,0.015079
-8.118118,0.012587
-8.108108,0.080220
-8.098098,0.208978
-8.088088,0.061180
-8.078078,0.015738
-8.068068,0.018927
-8.058058,0.027776
-8.048048,0.072529
-8.038038,0.337076
-8.028028,0.014132
-8.018018,0.190514
-8.008008,0.010876
-7.997998,0.080100
-7.987988,0.169963
-7.977978,0.018308
-7.967968,0.010721
-7.957958,0.073461
-7.947948,0.132623
-7.937938,0.099383
-7.927928,0.007983
-7.917918,0.010050
-7.907908,0.072129
-7.897898,0.310630
-7.887888,0.072672
-7.877878,0.021951
-7.867868,0.027969
-7.857858,0.054387
-7.847848,0.087260
-7.837838,0.230097
-7.827828,0.009016
-7.817818,0.033111
-7.807808,0.011167
-7.797798,0.045908
-7.787788,0.014318
-7.777778,0.007797
-7.767768,0.208983
-7.757758,0.020644
-7.747748,0.044749
-7.737738,0.029476
-7.727728,0.084611
-7.717718,0.136929
-7.707708,0.016679
-7.697698,0.090300
-7.687688,0.032527
-7.677678,0.108840
-7.667668,0.088123
-7.657658,0.122448
-7.647648,0.076970
-7.637638,0.034186
-7.627628,0.275232
-7.617618,0.028050
-7.607608,0.005192
-7.597598,0.003736
-7.587588,0.006471
-7.577578,0.066608
-7.567568,0.052910
-7.557558,0.192979
-7.547548,0.106591
-7.537538,0.219110
-7.527528,0.147440
-7.517518,0.078074
-7.507508,0.072958
-7.497497,0.036670
-7.487487,0.003835
-7.477477,0.017339
-7.467467,0.096568
-7.457457,0.178514
-7.447447,0.009449
-7.437437,0.146753
-7.427427,0.056152
-7.417417,0.386086
-7.407407,0.010084
-7.397397,0.060552
-7.387387,0.151097
-7.377377,0.109001
-7.367367,0.023872
-7.357357,0.182434
-7.347347,0.121138
-7.337337,0.078341
-7.327327,0.027990
-7.317317,0.182504
-7.307307,0.107050
-7.297297,0.116648
-7.287287,0.156511
