frequencies, power
-8.438438,0.092440
-8.428428,0.038709
-8.418418,0.051412
-8.408408,0.000677
-8.398398,0.008475
-8.388388,0.088876
-8.378378,0.019531
-8.368368,0.030521
-8.358358,0.066255
-8.348348,0.111423
-8.338338,0.007259
-8.328328,0.063930
-8.318318,0.037623
-8.308308,0.003357
-8.298298,0.059381
-8.288288,0.123197
-8.278278,0.037109
-8.268268,0.095407
-8.258258,0.011829
-8.248248,0.013946
-8.238238,0.047007
-8.228228,0.043785
-8.218218,0.056905
-8.208208,0.008193
-8.198198,0.029286
-8.188188,0.050168
-8.178178,0.087178
-8.168168,0.000593
-8.158158,0.035226
-8.148148,0.099322
-8.138138,0.022787
-8.128128,0.039953
-8.118118,0.043900
-8.108108,0.056229
-8.098098,0.036077
-8.088088,0.016922
-8.078078,0.032469
-8.068068,0.021287
-8.058058,0.141816
-8.048048,0.061790
-8.038038,0.028964
-8.028028,0.169167
-8.018018,0.200087
-8.008008,0.039153
-7.997998,0.311674
-7.987988,0.056931
-7.977978,0.034208
-7.967968,0.004515
-7.957958,0.156450
-7.947948,0.123484
-7.937938,0.085804
-7.927928,0.009411
-7.917918,0.098136
-7.907908,0.019772
-7.897898,0.086366
-7.887888,0.000516
-7.877878,0.009004
-7.867868,0.046021
-7.857858,0.022035
-7.847848,0.012453
-7.837838,0.170181
-7.827828,0.012235
-7.817818,0.073828
-7.807808,0.051072
-7.797798,0.019175
-7.787788,0.011585
-7.777778,0.011141
-7.767768,0.050992
-7.757758,0.002257
-7.747748,0.103465
-7.737738,0.086978
-7.727728,0.334053
-7.717718,0.049551
-7.707708,0.261013
-7.697698,0.017309
-7.687688,0.010421
-7.677678,0.037435
-7.667668,0.019533
-7.657658,0.052288
-7.647648,0.070837
-7.637638,0.009119
-7.627628,0.014635
-7.617618,0.099902
-7.607608,0.070107
-7.597598,0.010683
-7.587588,0.015491
-7.577578,0.103518
-7.567568,0.010360
-7.557558,0.034646
-7.547548,0.106866
-7.537538,0.017046
-7.527528,0.153020
-7.517518,0.079902
-7.507508,0.121581
-7.497497,0.003216
-7.487487,0.014915
-7.477477,0.097895
-7.467467,0.041859
-7.457457,0.050553
-7.447447,0.146378
-7.437437,0.045609
-7.427427,0.015830
-7.417417,0.135178
-7.407407,0.001802
-7.397397,0.010711
-7.387387,0.134994
-7.377377,0.033867
-7.367367,0.107267
-7.357357,0.061893
-7.347347,0.076441
-7.337337,0.078716
-7.327327,0.003382
-7.317317,0.000663
-7.307307,0.090042
-7.297297,0.066266
-7.287287,0.111659
-7.277277,0.151353
-7.267267,0.024917
-7.257257,0.062571
-7.247247,0.017865
-7.237237,0.022906
-7.227227,0.070215
-7.217217,0.050593
-7.207207,0.119951
-7.197197,0.214569
-7.187187,0.000519
-7.177177,0.015753
-7.167167,0.056597
-7.157157,0.001311
-7.147147,0.030018
-7.137137,0.179355
-7.127127,0.059962
-7.117117,0.027295
-7.107107,0.212071
-7.097097,0.194705
-7.087087,0.001044
-7.077077,0.053984
-7.067067,0.064769
-7.057057,0.007803
-7.047047,0.019947
-7.037037,0.018736
-7.027027,0.099663
-7.017017,0.041226
-7.007007,0.092117
-6.996997,0.004310
-6.986987,0.046704
-6.976977,0.099145
-6.966967,0.084547
-6.956957,0.308945
-6.946947,0.046377
-6.936937,0.062429
-6.926927,0.006233
-6.916917,0.016373
-6.906907,0.037220
-6.896897,0.008994
-6.886887,0.008211
-6.876877,0.036594
-6.866867,0.143215
-6.856857,0.054144
-6.846847,0.150306
-6.836837,0.029961
-6.826827,0.016273
-6.816817,0.088180
-6.806807,0.079353
-6.796797,0.086274
-6.786787,0.134897
-6.776777,0.183464
-6.766767,0.147269
-6.756757,0.178372
-6.746747,0.032875
-6.736737,0.206159
-6.726727,0.016321
-6.716717,0.133064
-6.706707,0.004076
-6.696697,0.078653
-6.686687,0.120180
-6.676677,0.146262
-6.666667,0.037847
-6.656657,0.136111
-6.646647,0.018045
-6.636637,0.164659
-6.626627,0.072625
-6.616617,0.034415
-6.606607,0.025006
-6.596597,0.009361
-6.586587,0.001449
-6.576577,0.049927
-6.566567,0.022372
-6.556557,0.074536
-6.546547,0.001797
-6.536537,0.205690
-6.526527,0.033681
-6.516517,0.006654
-6.506507,0.103006
-6.496496,0.069089
-6.486486,0.111698
-6.476476,0.017158
-6.466466,0.061326
-6.456456,0.003299
-6.446446,0.002524
-6.436436,0.111242
-6.426426,0.067210
-6.416416,0.021393
-6.406406,0.177581
-6.396396,0.011252
-6.386386,0.006086
-6.376376,0.042415
-6.366366,0.061447
-6.356356,0.061376
-6.346346,0.047288
-6.336336,0.020757
-6.326326,0.006429
-6.316316,0.019714
-6.306306,0.000865
-6.296296,0.072140
-6.286286,0.031389
-6.276276,0.097174
-6.266266,0.019878
-6.256256,0.057398
-6.246246,0.016948
-6.236236,0.081564
-6.226226,0.091409
-6.216216,0.132339
-6.206206,0.022408
-6.196196,0.122680
-6.186186,0.399929
-6.176176,0.105040
-6.166166,0.026049
-6.156156,0.017539
-6.146146,0.081724
-6.136136,0.093332
-6.126126,0.020719
-6.116116,0.065354
-6.106106,0.021353
-6.096096,0.034954
-6.086086,0.001936
-6.076076,0.022244
-6.066066,0.164318
-6.056056,0.005441
-6.046046,0.088413
-6.036036,0.041585
-6.026026,0.034799
-6.016016,0.086565
-6.006006,0.008890
-5.995996,0.049134
-5.985986,0.233391
-5.975976,0.202957
-5.965966,0.008312
-5.955956,0.056901
-5.945946,0.048115
-5.935936,0.246348
-5.925926,0.397981
-5.915916,0.070809
-5.905906,0.109278
-5.895896,0.094955
-5.885886,0.018660
-5.875876,0.023330
-5.865866,0.344264
-5.855856,0.041266
-5.845846,0.093454
-5.835836,0.003540
-5.825826,0.028033
-5.815816,0.400669
-5.805806,0.599450
-5.795796,0.154438
-5.785786,0.071909
-5.775776,0.152505
-5.765766,0.064963
-5.755756,0.375325
-5.745746,0.009890
-5.735736,0.212232
-5.725726,0.266631
-5.715716,0.013007
-5.705706,0.103873
-5.695696,0.252021
-5.685686,0.152920
-5.675676,0.224951
-5.665666,0.045952
-5.655656,0.223444
-5.645646,0.003773
-5.635636,0.214911
-5.625626,0.214147
-5.615616,0.443941
-5.605606,0.421852
-5.595596,0.029717
-5.585586,0.099491
-5.575576,0.016110
-5.565566,0.054727
-5.555556,0.195459
-5.545546,0.211951
-5.535536,0.075897
-5.525526,0.105188
-5.515516,0.065650
-5.505506,0.257715
-5.495495,0.640545
-5.485485,0.025852
-5.475475,0.360554
-5.465465,0.019516
-5.455455,0.211519
-5.445445,0.277349
-5.435435,0.434184
-5.425425,0.537669
-5.415415,0.262570
-5.405405,0.022417
-5.395395,0.119013
-5.385385,0.226639
-5.375375,0.002214
-5.365365,0.604492
-5.355355,0.298194
-5.345345,0.055539
-5.335335,0.271528
-5.325325,0.006147
-5.315315,0.142458
-5.305305,0.108537
-5.295295,0.248773
-5.285285,0.200280
-5.275275,0.185993
-5.265265,0.076859
-5.255255,0.047417
-5.245245,0.115332
-5.235235,0.565903
-5.225225,0.141725
-5.215215,0.077366
-5.205205,0.356916
-5.195195,0.012669
-5.185185,0.000730
-5.175175,0.021330
-5.165165,0.424076
-5.155155,0.053777
-5.145145,0.000834
-5.135135,0.018425
-5.125125,0.547191
-5.115115,0.159891
-5.105105,0.057703
-5.095095,0.047983
-5.085085,0.061275
-5.075075,0.269506
-5.065065,0.001091
-5.055055,0.054543
-5.045045,0.085950
-5.035035,0.025009
-5.025025,0.200043
-5.015015,0.372086
-5.005005,0.143286
-4.994995,0.096454
-4.984985,0.386819
-4.974975,0.063630
-4.964965,0.236701
-4.954955,0.405969
-4.944945,0.517271
-4.934935,0.183181
-4.924925,0.065080
-4.914915,0.265681
-4.904905,0.023392
-4.894895,0.104760
-4.884885,0.311938
-4.874875,0.167533
-4.864865,0.177419
-4.854855,0.108457
-4.844845,0.049449
-4.834835,0.028725
-4.824825,0.309849
-4.814815,0.091364
-4.804805,0.018670
-4.794795,0.022998
-4.784785,0.793924
-4.774775,0.114621
-4.764765,0.204307
-4.754755,0.312785
-4.744745,0.006415
-4.734735,0.177414
-4.724725,0.044564
-4.714715,0.261431
-4.704705,0.171358
-4.694695,0.012753
-4.684685,0.119095
-4.674675,0.069887
-4.664665,0.036682
-4.654655,0.660108
-4.644645,0.192146
-4.634635,0.212776
-4.624625,0.108397
-4.614615,0.366170
-4.604605,0.213872
-4.594595,0.011760
-4.584585,0.166486
-4.574575,0.007205
-4.564565,0.373562
-4.554555,0.261812
-4.544545,0.026707
-4.534535,0.723455
-4.524525,0.517424
-4.514515,0.726991
-4.504505,0.114706
-4.494494,0.987334
-4.484484,0.131061
-4.474474,0.290558
-4.464464,0.189866
-4.454454,0.120794
-4.444444,0.300350
-4.434434,0.181862
-4.424424,0.209790
-4.414414,0.240176
-4.404404,0.197884
-4.394394,0.771740
-4.384384,0.018504
-4.374374,0.117446
-4.364364,0.636745
-4.354354,0.170808
-4.344344,0.041969
-4.334334,0.141760
-4.324324,0.467952
-4.314314,0.042127
-4.304304,0.135091
-4.294294,0.101364
-4.284284,0.760306
-4.274274,0.070142
-4.264264,0.230684
-4.254254,0.484021
-4.244244,0.086798
-4.234234,0.013069
-4.224224,0.065584
-4.214214,0.376547
-4.204204,0.173528
-4.194194,0.156221
-4.184184,0.268645
-4.174174,0.628649
-4.164164,0.501822
-4.154154,0.656158
-4.144144,0.601417
-4.134134,0.041458
-4.124124,1.447516
-4.114114,0.648772
-4.104104,0.023043
-4.094094,0.067674
-4.084084,1.698764
-4.074074,0.289142
-4.064064,0.199908
-4.054054,0.198793
-4.044044,0.092871
-4.034034,0.275372
-4.024024,0.176640
-4.014014,0.603992
-4.004004,0.221637
-3.993994,0.184229
-3.983984,1.435022
-3.973974,0.087753
-3.963964,1.845113
-3.953954,1.924518
-3.943944,0.140297
-3.933934,0.319185
-3.923924,0.102123
-3.913914,0.590512
-3.903904,0.701288
-3.893894,0.293596
-3.883884,0.201468
-3.873874,1.403409
-3.863864,0.162775
-3.853854,0.172572
-3.843844,0.973780
-3.833834,0.508602
-3.823824,0.121169
-3.813814,0.308408
-3.803804,3.994140
-3.793794,0.824782
-3.783784,0.548395
-3.773774,0.228797
-3.763764,0.161081
-3.753754,0.143068
-3.743744,0.057558
-3.733734,0.067370
-3.723724,1.809247
-3.713714,2.366123
-3.703704,0.545047
-3.693694,1.309285
-3.683684,0.428627
-3.673674,0.513181
-3.663664,0.112388
-3.653654,0.560945
-3.643644,1.298180
-3.633634,0.100633
-3.623624,0.600688
-3.613614,0.629625
-3.603604,1.261270
-3.593594,4.369764
-3.583584,0.846658
-3.573574,0.699290
-3.563564,1.163913
-3.553554,0.034104
-3.543544,0.431976
-3.533534,0.766434
-3.523524,1.912228
-3.513514,0.051671
-3.503504,0.286871
-3.493493,0.246360
-3.483483,0.224777
-3.473473,0.194044
-3.463463,0.486702
-3.453453,0.081610
-3.443443,0.739175
-3.433433,0.624940
-3.423423,2.312159
-3.413413,1.601432
-3.403403,1.729812
-3.393393,0.944631
-3.383383,0.221997
-3.373373,0.124620
-3.363363,0.904566
-3.353353,0.916607
-3.343343,2.565830
-3.333333,0.387654
-3.323323,0.751936
-3.313313,1.144337
-3.303303,1.600412
-3.293293,4.514436
-3.283283,0.186572
-3.273273,1.286505
-3.263263,2.019628
-3.253253,0.034342
-3.243243,0.420105
-3.233233,6.390630
-3.223223,1.261876
-3.213213,0.136504
-3.203203,1.966618
-3.193193,0.743361
-3.183183,0.345498
-3.173173,5.247599
-3.163163,2.817625
-3.153153,3.594240
-3.143143,1.514294
-3.133133,0.956373
-3.123123,1.040841
-3.113113,0.024855
-3.103103,3.287661
-3.093093,1.071716
-3.083083,0.883594
-3.073073,0.746530
-3.063063,1.147354
-3.053053,2.355469
-3.043043,0.830455
-3.033033,0.269454
-3.023023,2.879136
-3.013013,0.907041
-3.003003,1.530822
-2.992993,1.576708
-2.982983,0.882130
-2.972973,5.716293
-2.962963,1.568133
-2.952953,0.304499
-2.942943,0.395331
-2.932933,0.293037
-2.922923,1.004171
-2.912913,0.171239
-2.902903,0.763565
-2.892893,0.013417
-2.882883,1.811397
-2.872873,0.707186
-2.862863,1.753524
-2.852853,3.084508
-2.842843,0.620353
-2.832833,1.097850
-2.822823,1.146219
-2.812813,0.097315
-2.802803,0.478170
-2.792793,0.618403
-2.782783,1.289885
-2.772773,1.195958
-2.762763,1.347699
-2.752753,0.817172
-2.742743,0.198336
-2.732733,0.556805
-2.722723,0.752529
-2.712713,4.004914
-2.702703,1.175472
-2.692693,0.280145
-2.682683,1.047476
-2.672673,0.052200
-2.662663,0.148130
-2.652653,0.279234
-2.642643,0.649697
-2.632633,0.577591
-2.622623,0.094768
-2.612613,0.746587
-2.602603,0.718309
-2.592593,0.334724
-2.582583,0.721499
-2.572573,0.723298
-2.562563,1.538461
-2.552553,0.176525
-2.542543,1.186240
-2.532533,1.473769
-2.522523,0.050742
-2.512513,0.443858
-2.502503,1.420248
-2.492492,0.006204
-2.482482,1.429675
-2.472472,1.130405
-2.462462,1.833219
-2.452452,0.048272
-2.442442,0.301232
-2.432432,0.212590
-2.422422,0.046012
-2.412412,0.525661
-2.402402,0.376855
-2.392392,0.402485
-2.382382,1.475632
-2.372372,1.017628
-2.362362,0.057866
-2.352352,2.246247
-2.342342,2.330649
-2.332332,0.158704
-2.322322,0.522295
-2.312312,0.051912
-2.302302,0.447337
-2.292292,0.102110
-2.282282,0.256322
-2.272272,0.100291
-2.262262,0.270128
-2.252252,0.178821
-2.242242,0.077344
-2.232232,0.425941
-2.222222,0.514625
-2.212212,0.566044
-2.202202,0.013539
-2.192192,0.311825
-2.182182,0.065633
-2.172172,1.065496
-2.162162,0.289031
-2.152152,0.068416
-2.142142,0.049408
-2.132132,0.358502
-2.122122,0.898705
-2.112112,0.804788
-2.102102,0.080174
-2.092092,0.208968
-2.082082,0.013345
-2.072072,0.150573
-2.062062,0.174802
-2.052052,0.142959
-2.042042,0.282294
-2.032032,0.061565
-2.022022,0.003459
-2.012012,0.008878
-2.002002,0.010803
-1.991992,0.404972
-1.981982,0.383677
-1.971972,0.062279
-1.961962,0.099401
-1.951952,0.550777
-1.941942,0.032384
-1.931932,0.417617
-1.921922,0.085914
-1.911912,0.219267
-1.901902,0.195282
-1.891892,0.011187
-1.881882,0.239117
-1.871872,0.067860
-1.861862,0.185323
-1.851852,0.075010
-1.841842,0.251472
-1.831832,0.106385
-1.821822,0.228941
-1.811812,0.154518
-1.801802,0.378652
-1.791792,0.291169
-1.781782,0.008224
-1.771772,0.096901
-1.761762,0.406048
-1.751752,0.236603
-1.741742,0.073916
-1.731732,0.101198
-1.721722,0.073682
-1.711712,0.053916
-1.701702,0.125227
-1.691692,0.006510
-1.681682,0.098791
-1.671672,0.072215
-1.661662,0.087851
-1.651652,0.459667
-1.641642,0.228424
-1.631632,0.128144
-1.621622,0.217776
-1.611612,0.173440
-1.601602,0.168111
-1.591592,0.266463
-1.581582,0.093320
-1.571572,0.018498
-1.561562,0.123565
-1.551552,0.043666
-1.541542,0.031344
-1.531532,0.026961
-1.521522,0.031679
-1.511512,0.049918
-1.501502,0.096829
-1.491491,0.034947
-1.481481,0.108270
-1.471471,0.000218
-1.461461,0.038098
-1.451451,0.001959
-1.441441,0.119694
-1.431431,0.240482
-1.421421,0.090209
-1.411411,0.007247
-1.401401,0.064382
-1.391391,0.045216
-1.381381,0.032540
-1.371371,0.222449
-1.361361,0.047797
-1.351351,0.018597
-1.341341,0.143155
-1.331331,0.022583
-1.321321,0.040303
-1.311311,0.026019
-1.301301,0.083823
-1.291291,0.026335
-1.281281,0.043067
-1.271271,0.006514
-1.261261,0.052182
-1.251251,0.297717
-1.241241,0.010100
-1.231231,0.023573
-1.221221,0.192475
-1.211211,0.123183
-1.201201,0.044572
-1.191191,0.014641
-1.181181,0.068074
-1.171171,0.166722
-1.161161,0.028521
-1.151151,0.014568
-1.141141,0.069886
-1.131131,0.156069
-1.121121,0.120995
-1.111111,0.043411
-1.101101,0.152005
-1.091091,0.012076
-1.081081,0.010166
-1.071071,0.027402
-1.061061,0.022188
-1.051051,0.047014
-1.041041,0.034069
-1.031031,0.003308
-1.021021,0.006723
-1.011011,0.002164
-1.001001,0.010761
-0.990991,0.120043
-0.980981,0.008909
-0.970971,0.012178
-0.960961,0.011223
-0.950951,0.085003
-0.940941,0.035838
-0.930931,0.028476
-0.920921,0.059773
-0.910911,0.027850
-0.900901,0.013119
-0.890891,0.044922
-0.880881,0.044504
-0.870871,0.033245
-0.860861,0.127290
-0.850851,0.005925
-0.840841,0.002476
-0.830831,0.083259
-0.820821,0.035191
-0.810811,0.009416
-0.800801,0.023784
-0.790791,0.027092
-0.780781,0.006846
-0.770771,0.013185
-0.760761,0.011524
-0.750751,0.009043
-0.740741,0.011060
-0.730731,0.009906
-0.720721,0.004550
-0.710711,0.029346
-0.700701,0.020167
-0.690691,0.002697
-0.680681,0.005634
-0.670671,0.023102
-0.660661,0.109795
-0.650651,0.009710
-0.640641,0.005097
-0.630631,0.000845
-0.620621,0.019362
-0.610611,0.038471
-0.600601,0.017740
-0.590591,0.022609
-0.580581,0.038495
-0.570571,0.005232
-0.560561,0.016580
-0.550551,0.017602
-0.540541,0.010370
-0.530531,0.005957
-0.520521,0.018472
-0.510511,0.023251
-0.500501,0.011122
-0.490490,0.019663
-0.480480,0.000750
-0.470470,0.036186
-0.460460,0.014250
-0.450450,0.012270
-0.440440,0.003682
-0.430430,0.022668
-0.420420,0.030543
-0.410410,0.039651
-0.400400,0.025501
-0.390390,0.002384
-0.380380,0.042878
-0.370370,0.037385
-0.360360,0.021395
-0.350350,0.000118
-0.340340,0.048269
-0.330330,0.037437
-0.320320,0.008614
-0.310310,0.003687
-0.300300,0.017416
-0.290290,0.015437
-0.280280,0.016140
-0.270270,0.106197
-0.260260,0.020304
-0.250250,0.006319
-0.240240,0.021493
-0.230230,0.011660
-0.220220,0.024115
-0.210210,0.017500
-0.200200,0.002475
-0.190190,0.004809
-0.180180,0.005196
-0.170170,0.004204
-0.160160,0.031276
-0.150150,0.014283
-0.140140,0.003585
-0.130130,0.006677
-0.120120,0.071276
-0.110110,0.041631
-0.100100,0.007423
-0.090090,0.066371
-0.080080,0.034763
-0.070070,0.018210
-0.060060,0.012375
-0.050050,0.019046
-0.040040,0.001911
-0.030030,0.012011
-0.020020,0.017330
-0.010010,0.009775
0.000000,0.001372
0.010010,0.009775
0.020020,0.017330
0.030030,0.012011
0.040040,0.001911
0.050050,0.019046
0.060060,0.012375
0.070070,0.018210
0.080080,0.034763
0.090090,0.066371
0.100100,0.007423
0.110110,0.041631
0.120120,0.071276
0.130130,0.006677
0.140140,0.003585
0.150150,0.014283
0.160160,0.031276
0.170170,0.004204
0.180180,0.005196
0.190190,0.004809
0.200200,0.002475
0.210210,0.017500
0.220220,0.024115
0.230230,0.011660
0.240240,0.021493
0.250250,0.006319
0.260260,0.020304
0.270270,0.106197
0.280280,0.016140
0.290290,0.015437
0.300300,0.017416
0.310310,0.003687
0.320320,0.008614
0.330330,0.037437
0.340340,0.048269
0.350350,0.000118
0.360360,0.021395
0.370370,0.037385
0.380380,0.042878
0.390390,0.002384
0.400400,0.025501
0.410410,0.039651
0.420420,0.030543
0.430430,0.022668
0.440440,0.003682
0.450450,0.012270
0.460460,0.014250
0.470470,0.036186
0.480480,0.000750
0.490490,0.019663
0.500501,0.011122
0.510511,0.023251
0.520521,0.018472
0.530531,0.005957
0.540541,0.010370
0.550551,0.017602
0.560561,0.016580
0.570571,0.005232
0.580581,0.038495
0.590591,0.022609
0.600601,0.017740
0.610611,0.038471
0.620621,0.019362
0.630631,0.000845
0.640641,0.005097
0.650651,0.009710
0.660661,0.109795
0.670671,0.023102
0.680681,0.005634
0.690691,0.002697
0.700701,0.020167
0.710711,0.029346
0.720721,0.004550
0.730731,0.009906
0.740741,0.011060
0.750751,0.009043
0.760761,0.011524
0.770771,0.013185
0.780781,0.006846
0.790791,0.027092
0.800801,0.023784
0.810811,0.009416
0.820821,0.035191
0.830831,0.083259
0.840841,0.002476
0.850851,0.005925
0.860861,0.127290
0.870871,0.033245
0.880881,0.044504
0.890891,0.044922
0.900901,0.013119
0.910911,0.027850
0.920921,0.059773
0.930931,0.028476
0.940941,0.035838
0.950951,0.085003
0.960961,0.011223
0.970971,0.012178
0.980981,0.008909
0.990991,0.120043
1.001001,0.010761
1.011011,0.002164
1.021021,0.006723
1.031031,0.003308
1.041041,0.034069
1.051051,0.047014
1.061061,0.022188
1.071071,0.027402
1.081081,0.010166
1.091091,0.012076
1.101101,0.152005
1.111111,0.043411
1.121121,0.120995
1.131131,0.156069
1.141141,0.069886
1.151151,0.014568
1.161161,0.028521
1.171171,0.166722
1.181181,0.068074
1.191191,0.014641
1.201201,0.044572
1.211211,0.123183
1.221221,0.192475
1.231231,0.023573
1.241241,0.010100
1.251251,0.297717
1.261261,0.052182
1.271271,0.006514
1.281281,0.043067
1.291291,0.026335
1.301301,0.083823
1.311311,0.026019
1.321321,0.040303
1.331331,0.022583
1.341341,0.143155
1.351351,0.018597
1.361361,0.047797
1.371371,0.222449
1.381381,0.032540
1.391391,0.045216
1.401401,0.064382
1.411411,0.007247
1.421421,0.090209
1.431431,0.240482
1.441441,0.119694
1.451451,0.001959
1.461461,0.038098
1.471471,0.000218
1.481481,0.108270
1.491491,0.034947
1.501502,0.096829
1.511512,0.049918
1.521522,0.031679
1.531532,0.026961
1.541542,0.031344
1.551552,0.043666
1.561562,0.123565
1.571572,0.018498
1.581582,0.093320
1.591592,0.266463
1.601602,0.168111
1.611612,0.173440
1.621622,0.217776
1.631632,0.128144
1.641642,0.228424
1.651652,0.459667
1.661662,0.087851
1.671672,0.072215
1.681682,0.098791
1.691692,0.006510
1.701702,0.125227
1.711712,0.053916
1.721722,0.073682
1.731732,0.101198
1.741742,0.073916
1.751752,0.236603
1.761762,0.406048
1.771772,0.096901
1.781782,0.008224
1.791792,0.291169
1.801802,0.378652
1.811812,0.154518
1.821822,0.228941
1.831832,0.106385
1.841842,0.251472
1.851852,0.075010
1.861862,0.185323
1.871872,0.067860
1.881882,0.239117
1.891892,0.011187
1.901902,0.195282
1.911912,0.219267
1.921922,0.085914
1.931932,0.417617
1.941942,0.032384
1.951952,0.550777
1.961962,0.099401
1.971972,0.062279
1.981982,0.383677
1.991992,0.404972
2.002002,0.010803
2.012012,0.008878
2.022022,0.003459
2.032032,0.061565
2.042042,0.282294
2.052052,0.142959
2.062062,0.174802
2.072072,0.150573
2.082082,0.013345
2.092092,0.208968
2.102102,0.080174
2.112112,0.804788
2.122122,0.898705
2.132132,0.358502
2.142142,0.049408
2.152152,0.068416
2.162162,0.289031
2.172172,1.065496
2.182182,0.065633
2.192192,0.311825
2.202202,0.013539
2.212212,0.566044
2.222222,0.514625
2.232232,0.425941
2.242242,0.077344
2.252252,0.178821
2.262262,0.270128
2.272272,0.100291
2.282282,0.256322
2.292292,0.102110
2.302302,0.447337
2.312312,0.051912
2.322322,0.522295
2.332332,0.158704
2.342342,2.330649
2.352352,2.246247
2.362362,0.057866
2.372372,1.017628
2.382382,1.475632
2.392392,0.402485
2.402402,0.376855
2.412412,0.525661
2.422422,0.046012
2.432432,0.212590
2.442442,0.301232
2.452452,0.048272
2.462462,1.833219
2.472472,1.130405
2.482482,1.429675
2.492492,0.006204
2.502503,1.420248
2.512513,0.443858
2.522523,0.050742
2.532533,1.473769
2.542543,1.186240
2.552553,0.176525
2.562563,1.538461
2.572573,0.723298
2.582583,0.721499
2.592593,0.334724
2.602603,0.718309
2.612613,0.746587
2.622623,0.094768
2.632633,0.577591
2.642643,0.649697
2.652653,0.279234
2.662663,0.148130
2.672673,0.052200
2.682683,1.047476
2.692693,0.280145
2.702703,1.175472
2.712713,4.004914
2.722723,0.752529
2.732733,0.556805
2.742743,0.198336
2.752753,0.817172
2.762763,1.347699
2.772773,1.195958
2.782783,1.289885
2.792793,0.618403
2.802803,0.478170
2.812813,0.097315
2.822823,1.146219
2.832833,1.097850
2.842843,0.620353
2.852853,3.084508
2.862863,1.753524
2.872873,0.707186
2.882883,1.811397
2.892893,0.013417
2.902903,0.763565
2.912913,0.171239
2.922923,1.004171
2.932933,0.293037
2.942943,0.395331
2.952953,0.304499
2.962963,1.568133
2.972973,5.716293
2.982983,0.882130
