frequencies, power
-14.204204,0.021685
-14.194194,0.001761
-14.184184,0.039572
-14.174174,0.008530
-14.164164,0.067844
-14.154154,0.003147
-14.144144,0.013122
-14.134134,0.011992
-14.124124,0.018956
-14.114114,0.092012
-14.104104,0.061203
-14.094094,0.003205
-14.084084,0.009343
-14.074074,0.005436
-14.064064,0.008660
-14.054054,0.036213
-14.044044,0.035528
-14.034034,0.003899
-14.024024,0.050933
-14.014014,0.015564
-14.004004,0.005701
-13.993994,0.042543
-13.983984,0.040328
-13.973974,0.010884
-13.963964,0.038645
-13.953954,0.013238
-13.943944,0.021805
-13.933934,0.001992
-13.923924,0.001058
-13.913914,0.009108
-13.903904,0.030204
-13.893894,0.043483
-13.883884,0.010654
-13.873874,0.034351
-13.863864,0.018306
-13.853854,0.019103
-13.843844,0.018579
-13.833834,0.034078
-13.823824,0.018254
-13.813814,0.002288
-13.803804,0.042035
-13.793794,0.050738
-13.783784,0.121262
-13.773774,0.004345
-13.763764,0.051116
-13.753754,0.173568
-13.743744,0.044827
-13.733734,0.008554
-13.723724,0.031261
-13.713714,0.002474
-13.703704,0.029702
-13.693694,0.039576
-13.683684,0.006892
-13.673674,0.066726
-13.663664,0.069330
-13.653654,0.001567
-13.643644,0.020280
-13.633634,0.006396
-13.623624,0.086618
-13.613614,0.098696
-13.603604,0.002234
-13.593594,0.048361
-13.583584,0.001211
-13.573574,0.006904
-13.563564,0.011188
-13.553554,0.025028
-13.543544,0.009928
-13.533534,0.011888
-13.523524,0.022691
-13.513514,0.023060
-13.503504,0.017442
-13.493493,0.061280
-13.483483,0.027747
-13.473473,0.016066
-13.463463,0.014478
-13.453453,0.017212
-13.443443,0.008148
-13.433433,0.037117
-13.423423,0.001843
-13.413413,0.009089
-13.403403,0.028293
-13.393393,0.006528
-13.383383,0.033933
-13.373373,0.010718
-13.363363,0.017203
-13.353353,0.041123
-13.343343,0.091842
-13.333333,0.015759
-13.323323,0.090404
-13.313313,0.063102
-13.303303,0.063338
-13.293293,0.167629
-13.283283,0.061039
-13.273273,0.010964
-13.263263,0.005139
-13.253253,0.067681
-13.243243,0.013765
-13.233233,0.078236
-13.223223,0.045217
-13.213213,0.118685
-13.203203,0.032015
-13.193193,0.028217
-13.183183,0.103899
-13.173173,0.068908
-13.163163,0.019356
-13.153153,0.009821
-13.143143,0.050910
-13.133133,0.000570
-13.123123,0.010114
-13.113113,0.037376
-13.103103,0.021105
-13.093093,0.031720
-13.083083,0.022076
-13.073073,0.121489
-13.063063,0.002398
-13.053053,0.026348
-13.043043,0.024738
-13.033033,0.001139
-13.023023,0.029142
-13.013013,0.000211
-13.003003,0.082854
-12.992993,0.052773
-12.982983,0.026959
-12.972973,0.003301
-12.962963,0.002907
-12.952953,0.018626
-12.942943,0.015793
-12.932933,0.042915
-12.922923,0.018059
-12.912913,0.008043
-12.902903,0.004768
-12.892893,0.097483
-12.882883,0.043469
-12.872873,0.108846
-12.862863,0.061871
-12.852853,0.075202
-12.842843,0.090011
-12.832833,0.005985
-12.822823,0.022113
-12.812813,0.055879
-12.802803,0.000473
-12.792793,0.026798
-12.782783,0.064748
-12.772773,0.051392
-12.762763,0.090021
-12.752753,0.033593
-12.742743,0.016284
-12.732733,0.016562
-12.722723,0.001074
-12.712713,0.017706
-12.702703,0.092465
-12.692693,0.007122
-12.682683,0.009681
-12.672673,0.084754
-12.662663,0.022200
-12.652653,0.054907
-12.642643,0.005972
-12.632633,0.018591
-12.622623,0.053034
-12.612613,0.017545
-12.602603,0.039190
-12.592593,0.014576
-12.582583,0.024976
-12.572573,0.083161
-12.562563,0.053832
-12.552553,0.013192
-12.542543,0.051296
-12.532533,0.020209
-12.522523,0.060125
-12.512513,0.001143
-12.502503,0.208124
-12.492492,0.053037
-12.482482,0.113748
-12.472472,0.029125
-12.462462,0.070578
-12.452452,0.019859
-12.442442,0.001073
-12.432432,0.036142
-12.422422,0.040840
-12.412412,0.117300
-12.402402,0.015364
-12.392392,0.001480
-12.382382,0.005478
-12.372372,0.020419
-12.362362,0.004544
-12.352352,0.029735
-12.342342,0.010048
-12.332332,0.055199
-12.322322,0.075344
-12.312312,0.006755
-12.302302,0.033138
-12.292292,0.049235
-12.282282,0.036218
-12.272272,0.068585
-12.262262,0.044226
-12.252252,0.107532
-12.242242,0.067949
-12.232232,0.000121
-12.222222,0.009519
-12.212212,0.008966
-12.202202,0.026521
-12.192192,0.041408
-12.182182,0.031059
-12.172172,0.060804
-12.162162,0.002812
-12.152152,0.039833
-12.142142,0.011308
-12.132132,0.015233
-12.122122,0.000751
-12.112112,0.011664
-12.102102,0.007122
-12.092092,0.002743
-12.082082,0.029341
-12.072072,0.215364
-12.062062,0.003721
-12.052052,0.010833
-12.042042,0.104653
-12.032032,0.045949
-12.022022,0.001187
-12.012012,0.031940
-12.002002,0.020085
-11.991992,0.089398
-11.981982,0.007160
-11.971972,0.035704
-11.961962,0.039723
-11.951952,0.110789
-11.941942,0.049977
-11.931932,0.015996
-11.921922,0.078081
-11.911912,0.005765
-11.901902,0.044570
-11.891892,0.047732
-11.881882,0.026257
-11.871872,0.026189
-11.861862,0.027714
-11.851852,0.052142
-11.841842,0.003684
-11.831832,0.008441
-11.821822,0.038210
-11.811812,0.004092
-11.801802,0.003977
-11.791792,0.000750
-11.781782,0.091337
-11.771772,0.019130
-11.761762,0.025194
-11.751752,0.010289
-11.741742,0.072411
-11.731732,0.017158
-11.721722,0.125824
-11.711712,0.088084
-11.701702,0.012925
-11.691692,0.011598
-11.681682,0.021967
-11.671672,0.091034
-11.661662,0.055800
-11.651652,0.050955
-11.641642,0.032759
-11.631632,0.061213
-11.621622,0.055567
-11.611612,0.236542
-11.601602,0.025286
-11.591592,0.015628
-11.581582,0.019833
-11.571572,0.001673
-11.561562,0.065580
-11.551552,0.034360
-11.541542,0.023006
-11.531532,0.105162
-11.521522,0.000997
-11.511512,0.052099
-11.501502,0.021559
-11.491491,0.001080
-11.481481,0.040116
-11.471471,0.040482
-11.461461,0.087116
-11.451451,0.001441
-11.441441,0.005234
-11.431431,0.031596
-11.421421,0.180215
-11.411411,0.003400
-11.401401,0.011219
-11.391391,0.016429
-11.381381,0.118986
-11.371371,0.028103
-11.361361,0.101920
-11.351351,0.013734
-11.341341,0.014307
-11.331331,0.066981
-11.321321,0.006424
-11.311311,0.024662
-11.301301,0.028864
-11.291291,0.005691
-11.281281,0.001889
-11.271271,0.020176
-11.261261,0.025241
-11.251251,0.034046
-11.241241,0.124118
-11.231231,0.023229
-11.221221,0.013393
-11.211211,0.010221
-11.201201,0.002546
-11.191191,0.004760
-11.181181,0.095357
-11.171171,0.026764
-11.161161,0.028061
-11.151151,0.089454
-11.141141,0.033312
-11.131131,0.004946
-11.121121,0.071575
-11.111111,0.018757
-11.101101,0.047274
-11.091091,0.120182
-11.081081,0.178164
-11.071071,0.077961
-11.061061,0.010655
-11.051051,0.037321
-11.041041,0.111596
-11.031031,0.019214
-11.021021,0.022426
-11.011011,0.033248
-11.001001,0.072062
-10.990991,0.001080
-10.980981,0.006082
-10.970971,0.054137
-10.960961,0.025339
-10.950951,0.006152
-10.940941,0.024199
-10.930931,0.010432
-10.920921,0.003050
-10.910911,0.093491
-10.900901,0.130621
-10.890891,0.014109
-10.880881,0.076131
-10.870871,0.044758
-10.860861,0.015632
-10.850851,0.048398
-10.840841,0.059243
-10.830831,0.065488
-10.820821,0.015576
-10.810811,0.120827
-10.800801,0.037689
-10.790791,0.010984
-10.780781,0.072855
-10.770771,0.158814
-10.760761,0.022672
-10.750751,0.018056
-10.740741,0.182127
-10.730731,0.009248
-10.720721,0.034027
-10.710711,0.013825
-10.700701,0.029386
-10.690691,0.058356
-10.680681,0.199609
-10.670671,0.200797
-10.660661,0.022788
-10.650651,0.074962
-10.640641,0.069582
-10.630631,0.010873
-10.620621,0.032690
-10.610611,0.092223
-10.600601,0.008888
-10.590591,0.170473
-10.580581,0.015360
-10.570571,0.032102
-10.560561,0.108222
-10.550551,0.051175
-10.540541,0.012302
-10.530531,0.030949
-10.520521,0.011503
-10.510511,0.002167
-10.500501,0.027086
-10.490490,0.100367
-10.480480,0.002176
-10.470470,0.020637
-10.460460,0.199188
-10.450450,0.011024
-10.440440,0.030484
-10.430430,0.005165
-10.420420,0.049429
-10.410410,0.066438
-10.400400,0.006113
-10.390390,0.382283
-10.380380,0.102182
-10.370370,0.001476
-10.360360,0.030420
-10.350350,0.041612
-10.340340,0.055240
-10.330330,0.093939
-10.320320,0.014274
-10.310310,0.012436
-10.300300,0.029202
-10.290290,0.039646
-10.280280,0.042619
-10.270270,0.028266
-10.260260,0.005842
-10.250250,0.095469
-10.240240,0.068716
-10.230230,0.078542
-10.220220,0.020417
-10.210210,0.080320
-10.200200,0.162050
-10.190190,0.064250
-10.180180,0.069797
-10.170170,0.082255
-10.160160,0.188896
-10.150150,0.099952
-10.140140,0.001465
-10.130130,0.003308
-10.120120,0.005577
-10.110110,0.083603
-10.100100,0.027743
-10.090090,0.013327
-10.080080,0.037598
-10.070070,0.039553
-10.060060,0.156346
-10.050050,0.143074
-10.040040,0.016263
-10.030030,0.080628
-10.020020,0.073967
-10.010010,0.018117
-10.000000,0.010811
-9.989990,0.066729
-9.979980,0.011811
-9.969970,0.084854
-9.959960,0.028451
-9.949950,0.003067
-9.939940,0.072892
-9.929930,0.098810
-9.919920,0.018616
-9.909910,0.022578
-9.899900,0.030435
-9.889890,0.015847
-9.879880,0.181412
-9.869870,0.022744
-9.859860,0.157107
-9.849850,0.065303
-9.839840,0.039996
-9.829830,0.013481
-9.819820,0.029842
-9.809810,0.012606
-9.799800,0.038749
-9.789790,0.005744
-9.779780,0.040104
-9.769770,0.044042
-9.759760,0.069842
-9.749750,0.092440
-9.739740,0.070196
-9.729730,0.056164
-9.719720,0.127056
-9.709710,0.072693
-9.699700,0.058870
-9.689690,0.026916
-9.679680,0.072770
-9.669670,0.026605
-9.659660,0.031420
-9.649650,0.015113
-9.639640,0.018223
-9.629630,0.005580
-9.619620,0.001788
-9.609610,0.041632
-9.599600,0.088970
-9.589590,0.020082
-9.579580,0.064850
-9.569570,0.037732
-9.559560,0.003661
-9.549550,0.058829
-9.539540,0.103989
-9.529530,0.027682
-9.519520,0.004863
-9.509510,0.155092
-9.499499,0.016578
-9.489489,0.166480
-9.479479,0.066859
-9.469469,0.036646
-9.459459,0.043848
-9.449449,0.048117
-9.439439,0.001160
-9.429429,0.036412
-9.419419,0.010875
-9.409409,0.011628
-9.399399,0.028464
-9.389389,0.029386
-9.379379,0.055480
-9.369369,0.003717
-9.359359,0.079748
-9.349349,0.013266
-9.339339,0.120227
-9.329329,0.039005
-9.319319,0.226400
-9.309309,0.079688
-9.299299,0.081470
-9.289289,0.113431
-9.279279,0.007046
-9.269269,0.017039
-9.259259,0.078688
-9.249249,0.066687
-9.239239,0.009949
-9.229229,0.013195
-9.219219,0.029350
-9.209209,0.045886
-9.199199,0.041847
-9.189189,0.124737
-9.179179,0.255262
-9.169169,0.003849
-9.159159,0.030435
-9.149149,0.004534
-9.139139,0.242859
-9.129129,0.002237
-9.119119,0.026772
-9.109109,0.004304
-9.099099,0.059707
-9.089089,0.023587
-9.079079,0.042823
-9.069069,0.009639
-9.059059,0.129144
-9.049049,0.039681
-9.039039,0.137642
-9.029029,0.013995
-9.019019,0.005611
-9.009009,0.102567
-8.998999,0.018403
-8.988989,0.048384
-8.978979,0.052104
-8.968969,0.016172
-8.958959,0.040153
-8.948949,0.045937
-8.938939,0.160708
-8.928929,0.033595
-8.918919,0.005270
-8.908909,0.067046
-8.898899,0.012843
-8.888889,0.004857
-8.878879,0.009945
-8.868869,0.103631
-8.858859,0.036147
-8.848849,0.037929
-8.838839,0.017285
-8.828829,0.009475
-8.818819,0.032926
-8.808809,0.014272
-8.798799,0.012164
-8.788789,0.056613
-8.778779,0.113542
-8.768769,0.160129
-8.758759,0.125356
-8.748749,0.053861
-8.738739,0.086087
-8.728729,0.103198
-8.718719,0.092470
-8.708709,0.018521
-8.698699,0.105931
-8.688689,0.067997
-8.678679,0.070962
-8.668669,0.039162
-8.658659,0.052299
-8.648649,0.082253
-8.638639,0.059102
-8.628629,0.098571
-8.618619,0.094486
-8.608609,0.230375
-8.598599,0.003336
-8.588589,0.102726
-8.578579,0.066882
-8.568569,0.030796
-8.558559,0.123957
-8.548549,0.181384
-8.538539,0.057380
-8.528529,0.201610
-8.518519,0.004461
-8.508509,0.016133
-8.498498,0.014111
-8.488488,0.310351
-8.478478,0.030065
-8.468468,0.071157
-8.458458,0.078616
-8.448448,0.056319
-8.438438,0.026209
-8.428428,0.009304
-8.418418,0.012432
-8.408408,0.004896
-8.398398,0.190058
-8.388388,0.161118
-8.378378,0.090315
-8.368368,0.105010
-8.358358,0.097303
-8.348348,0.082083
-8.338338,0.006736
-8.328328,0.091139
-8.318318,0.026214
-8.308308,0.330410
-8.298298,0.144222
-8.288288,0.059339
-8.278278,0.036765
-8.268268,0.006694
-8.258258,0.015017
-8.248248,0.027908
-8.238238,0.052935
-8.228228,0.030238
-8.218218,0.101220
-8.208208,0.036737
-8.198198,0.463817
-8.188188,0.046692
-8.178178,0.109129
-8.168168,0.079640
-8.158158,0.056961
-8.148148,0.079900
-8.138138,0.171589
-8.128128,0.020853
-8.118118,0.189602
-8.108108,0.101890
-8.098098,0.068877
-8.088088,0.039753
-8.078078,0.007075
-8.068068,0.097020
-8.058058,0.070427
-8.048048,0.010361
-8.038038,0.031809
-8.028028,0.003178
-8.018018,0.033079
-8.008008,0.364633
-7.997998,0.138890
-7.987988,0.003372
-7.977978,0.097640
-7.967968,0.050898
-7.957958,0.011263
-7.947948,0.000977
-7.937938,0.003820
-7.927928,0.169200
-7.917918,0.022973
-7.907908,0.080169
-7.897898,0.160605
-7.887888,0.218055
-7.877878,0.010661
-7.867868,0.084965
-7.857858,0.063089
-7.847848,0.023101
-7.837838,0.005748
-7.827828,0.243094
-7.817818,0.061521
-7.807808,0.103058
-7.797798,0.140914
-7.787788,0.012245
-7.777778,0.021653
-7.767768,0.035254
-7.757758,0.024720
-7.747748,0.217533
-7.737738,0.049605
-7.727728,0.117798
-7.717718,0.029988
-7.707708,0.044300
-7.697698,0.221211
-7.687688,0.056058
-7.677678,0.002831
-7.667668,0.076415
-7.657658,0.010303
-7.647648,0.076596
-7.637638,0.000617
-7.627628,0.126508
-7.617618,0.030548
-7.607608,0.009648
-7.597598,0.325766
-7.587588,0.066481
-7.577578,0.334226
-7.567568,0.091992
-7.557558,0.164464
-7.547548,0.081117
-7.537538,0.143577
-7.527528,0.049357
-7.517518,0.019762
-7.507508,0.046230
-7.497497,0.207335
-7.487487,0.057468
-7.477477,0.178193
-7.467467,0.011495
-7.457457,0.172411
-7.447447,0.120078
-7.437437,0.083732
-7.427427,0.068821
-7.417417,0.014227
-7.407407,0.024985
-7.397397,0.011405
-7.387387,0.208268
-7.377377,0.219494
-7.367367,0.000951
-7.357357,0.009275
-7.347347,0.127040
-7.337337,0.122692
-7.327327,0.112561
-7.317317,0.057228
-7.307307,0.069357
-7.297297,0.110944
-7.287287,0.064007
