frequencies, power
-18.918919,0.022627
-18.908909,0.001030
-18.898899,0.001317
-18.888889,0.050873
-18.878879,0.007245
-18.868869,0.006820
-18.858859,0.005130
-18.848849,0.052688
-18.838839,0.025104
-18.828829,0.014034
-18.818819,0.026955
-18.808809,0.000370
-18.798799,0.009092
-18.788789,0.012338
-18.778779,0.003471
-18.768769,0.055036
-18.758759,0.039733
-18.748749,0.029495
-18.738739,0.008319
-18.728729,0.018203
-18.718719,0.024274
-18.708709,0.026900
-18.698699,0.001668
-18.688689,0.102478
-18.678679,0.014585
-18.668669,0.014845
-18.658659,0.066872
-18.648649,0.013142
-18.638639,0.048596
-18.628629,0.014733
-18.618619,0.006638
-18.608609,0.044319
-18.598599,0.011921
-18.588589,0.064994
-18.578579,0.056751
-18.568569,0.025002
-18.558559,0.010409
-18.548549,0.005059
-18.538539,0.015938
-18.528529,0.001199
-18.518519,0.000614
-18.508509,0.008112
-18.498498,0.013688
-18.488488,0.022321
-18.478478,0.013560
-18.468468,0.018912
-18.458458,0.006036
-18.448448,0.036707
-18.438438,0.099018
-18.428428,0.013656
-18.418418,0.039692
-18.408408,0.001041
-18.398398,0.003064
-18.388388,0.000653
-18.378378,0.013017
-18.368368,0.025607
-18.358358,0.057764
-18.348348,0.005495
-18.338338,0.016204
-18.328328,0.053257
-18.318318,0.007646
-18.308308,0.014643
-18.298298,0.030527
-18.288288,0.048137
-18.278278,0.017304
-18.268268,0.009145
-18.258258,0.009074
-18.248248,0.040858
-18.238238,0.089838
-18.228228,0.025362
-18.218218,0.021710
-18.208208,0.001239
-18.198198,0.048053
-18.188188,0.022054
-18.178178,0.011004
-18.168168,0.008096
-18.158158,0.000544
-18.148148,0.025933
-18.138138,0.003867
-18.128128,0.001052
-18.118118,0.006411
-18.108108,0.025410
-18.098098,0.009203
-18.088088,0.021719
-18.078078,0.018646
-18.068068,0.020314
-18.058058,0.000013
-18.048048,0.048749
-18.038038,0.000331
-18.028028,0.000767
-18.018018,0.041692
-18.008008,0.011022
-17.997998,0.024677
-17.987988,0.007341
-17.977978,0.002291
-17.967968,0.016703
-17.957958,0.006895
-17.947948,0.037611
-17.937938,0.023922
-17.927928,0.011976
-17.917918,0.029437
-17.907908,0.057789
-17.897898,0.042235
-17.887888,0.033203
-17.877878,0.004769
-17.867868,0.056489
-17.857858,0.006241
-17.847848,0.031615
-17.837838,0.026527
-17.827828,0.019646
-17.817818,0.013874
-17.807808,0.003275
-17.797798,0.014382
-17.787788,0.080152
-17.777778,0.013053
-17.767768,0.007949
-17.757758,0.006488
-17.747748,0.015491
-17.737738,0.010430
-17.727728,0.004608
-17.717718,0.016660
-17.707708,0.001713
-17.697698,0.008776
-17.687688,0.021086
-17.677678,0.040492
-17.667668,0.009867
-17.657658,0.046409
-17.647648,0.015965
-17.637638,0.029045
-17.627628,0.038408
-17.617618,0.013588
-17.607608,0.024459
-17.597598,0.021947
-17.587588,0.004227
-17.577578,0.033562
-17.567568,0.006342
-17.557558,0.017810
-17.547548,0.050107
-17.537538,0.050105
-17.527528,0.103327
-17.517518,0.000865
-17.507508,0.063756
-17.497497,0.035985
-17.487487,0.027375
-17.477477,0.004087
-17.467467,0.016311
-17.457457,0.001348
-17.447447,0.007360
-17.437437,0.013080
-17.427427,0.032711
-17.417417,0.065303
-17.407407,0.003387
-17.397397,0.131460
-17.387387,0.000447
-17.377377,0.033488
-17.367367,0.027061
-17.357357,0.037583
-17.347347,0.041726
-17.337337,0.027959
-17.327327,0.052730
-17.317317,0.005178
-17.307307,0.053501
-17.297297,0.002201
-17.287287,0.006637
-17.277277,0.001207
-17.267267,0.025359
-17.257257,0.047834
-17.247247,0.050164
-17.237237,0.001868
-17.227227,0.008739
-17.217217,0.005063
-17.207207,0.014632
-17.197197,0.004155
-17.187187,0.010175
-17.177177,0.012870
-17.167167,0.000596
-17.157157,0.010821
-17.147147,0.014820
-17.137137,0.019747
-17.127127,0.008601
-17.117117,0.037271
-17.107107,0.010673
-17.097097,0.029113
-17.087087,0.009629
-17.077077,0.022361
-17.067067,0.000569
-17.057057,0.008578
-17.047047,0.025263
-17.037037,0.031096
-17.027027,0.002220
-17.017017,0.097970
-17.007007,0.019198
-16.996997,0.031611
-16.986987,0.001751
-16.976977,0.074826
-16.966967,0.009733
-16.956957,0.000692
-16.946947,0.013592
-16.936937,0.046540
-16.926927,0.004161
-16.916917,0.015821
-16.906907,0.015914
-16.896897,0.014738
-16.886887,0.071166
-16.876877,0.001199
-16.866867,0.000525
-16.856857,0.094889
-16.846847,0.059031
-16.836837,0.003188
-16.826827,0.000649
-16.816817,0.003030
-16.806807,0.024095
-16.796797,0.002240
-16.786787,0.005072
-16.776777,0.005128
-16.766767,0.031565
-16.756757,0.002712
-16.746747,0.002877
-16.736737,0.000671
-16.726727,0.013970
-16.716717,0.057246
-16.706707,0.008885
-16.696697,0.023193
-16.686687,0.018585
-16.676677,0.022754
-16.666667,0.087259
-16.656657,0.003564
-16.646647,0.008940
-16.636637,0.001014
-16.626627,0.036085
-16.616617,0.042288
-16.606607,0.022637
-16.596597,0.026822
-16.586587,0.020016
-16.576577,0.024950
-16.566567,0.037174
-16.556557,0.014509
-16.546547,0.000339
-16.536537,0.003694
-16.526527,0.004053
-16.516517,0.033005
-16.506507,0.023168
-16.496496,0.025411
-16.486486,0.009683
-16.476476,0.000495
-16.466466,0.004247
-16.456456,0.024948
-16.446446,0.036824
-16.436436,0.069314
-16.426426,0.000275
-16.416416,0.013685
-16.406406,0.042237
-16.396396,0.042497
-16.386386,0.044414
-16.376376,0.016611
-16.366366,0.032906
-16.356356,0.019397
-16.346346,0.020199
-16.336336,0.040521
-16.326326,0.006685
-16.316316,0.027109
-16.306306,0.039073
-16.296296,0.008073
-16.286286,0.053702
-16.276276,0.021932
-16.266266,0.016864
-16.256256,0.001075
-16.246246,0.008695
-16.236236,0.006214
-16.226226,0.032819
-16.216216,0.038290
-16.206206,0.008302
-16.196196,0.037148
-16.186186,0.051707
-16.176176,0.013486
-16.166166,0.022807
-16.156156,0.009709
-16.146146,0.019867
-16.136136,0.000049
-16.126126,0.011512
-16.116116,0.029970
-16.106106,0.071815
-16.096096,0.032376
-16.086086,0.078622
-16.076076,0.005081
-16.066066,0.013501
-16.056056,0.028864
-16.046046,0.009531
-16.036036,0.036218
-16.026026,0.006733
-16.016016,0.008493
-16.006006,0.013928
-15.995996,0.071036
-15.985986,0.032455
-15.975976,0.085905
-15.965966,0.050662
-15.955956,0.007282
-15.945946,0.047286
-15.935936,0.002026
-15.925926,0.045647
-15.915916,0.040777
-15.905906,0.001614
-15.895896,0.007357
-15.885886,0.002500
-15.875876,0.015503
-15.865866,0.075738
-15.855856,0.007737
-15.845846,0.007931
-15.835836,0.031876
-15.825826,0.002379
-15.815816,0.008582
-15.805806,0.071002
-15.795796,0.012811
-15.785786,0.044813
-15.775776,0.021989
-15.765766,0.005455
-15.755756,0.016353
-15.745746,0.018282
-15.735736,0.017485
-15.725726,0.001795
-15.715716,0.020149
-15.705706,0.003140
-15.695696,0.042630
-15.685686,0.027667
-15.675676,0.030327
-15.665666,0.011420
-15.655656,0.026496
-15.645646,0.009921
-15.635636,0.031831
-15.625626,0.023971
-15.615616,0.050081
-15.605606,0.011994
-15.595596,0.016615
-15.585586,0.033561
-15.575576,0.045406
-15.565566,0.003714
-15.555556,0.031030
-15.545546,0.004536
-15.535536,0.007655
-15.525526,0.056387
-15.515516,0.017334
-15.505506,0.013568
-15.495495,0.033888
-15.485485,0.016628
-15.475475,0.001550
-15.465465,0.025848
-15.455455,0.029145
-15.445445,0.028744
-15.435435,0.018933
-15.425425,0.003524
-15.415415,0.045303
-15.405405,0.007050
-15.395395,0.010511
-15.385385,0.109898
-15.375375,0.009352
-15.365365,0.018389
-15.355355,0.025657
-15.345345,0.017708
-15.335335,0.018396
-15.325325,0.068155
-15.315315,0.051984
-15.305305,0.033979
-15.295295,0.011742
-15.285285,0.008399
-15.275275,0.027416
-15.265265,0.008827
-15.255255,0.006479
-15.245245,0.007672
-15.235235,0.047675
-15.225225,0.002661
-15.215215,0.019420
-15.205205,0.025941
-15.195195,0.003462
-15.185185,0.021426
-15.175175,0.001730
-15.165165,0.036283
-15.155155,0.032392
-15.145145,0.007179
-15.135135,0.030465
-15.125125,0.003898
-15.115115,0.020061
-15.105105,0.018181
-15.095095,0.006510
-15.085085,0.025201
-15.075075,0.003180
-15.065065,0.004433
-15.055055,0.091614
-15.045045,0.057451
-15.035035,0.031837
-15.025025,0.001719
-15.015015,0.001678
-15.005005,0.015760
-14.994995,0.036032
-14.984985,0.006616
-14.974975,0.005944
-14.964965,0.025676
-14.954955,0.035295
-14.944945,0.019010
-14.934935,0.007468
-14.924925,0.093798
-14.914915,0.052078
-14.904905,0.008689
-14.894895,0.014877
-14.884885,0.005106
-14.874875,0.010774
-14.864865,0.017089
-14.854855,0.000539
-14.844845,0.054505
-14.834835,0.040606
-14.824825,0.026173
-14.814815,0.011495
-14.804805,0.047597
-14.794795,0.035975
-14.784785,0.004034
-14.774775,0.029292
-14.764765,0.025866
-14.754755,0.017109
-14.744745,0.006861
-14.734735,0.022065
-14.724725,0.022898
-14.714715,0.035477
-14.704705,0.132434
-14.694695,0.024058
-14.684685,0.008958
-14.674675,0.012377
-14.664665,0.002782
-14.654655,0.052826
-14.644645,0.007946
-14.634635,0.005326
-14.624625,0.007213
-14.614615,0.009365
-14.604605,0.016202
-14.594595,0.000858
-14.584585,0.003335
-14.574575,0.013040
-14.564565,0.016318
-14.554555,0.090703
-14.544545,0.000522
-14.534535,0.004363
-14.524525,0.018078
-14.514515,0.066306
-14.504505,0.002978
-14.494494,0.031633
-14.484484,0.024005
-14.474474,0.002834
-14.464464,0.056422
-14.454454,0.032944
-14.444444,0.015850
-14.434434,0.008626
-14.424424,0.001363
-14.414414,0.036241
-14.404404,0.015097
-14.394394,0.012329
-14.384384,0.064577
-14.374374,0.008580
-14.364364,0.038663
-14.354354,0.005811
-14.344344,0.022816
-14.334334,0.011433
-14.324324,0.018518
-14.314314,0.015538
-14.304304,0.010895
-14.294294,0.008212
-14.284284,0.025956
-14.274274,0.022711
-14.264264,0.042374
-14.254254,0.030974
-14.244244,0.003190
-14.234234,0.043076
-14.224224,0.008815
-14.214214,0.010679
-14.204204,0.055147
-14.194194,0.076647
-14.184184,0.085323
-14.174174,0.025799
-14.164164,0.018956
-14.154154,0.029460
-14.144144,0.003842
-14.134134,0.058917
-14.124124,0.011132
-14.114114,0.046751
-14.104104,0.068337
-14.094094,0.001896
-14.084084,0.022109
-14.074074,0.007200
-14.064064,0.009091
-14.054054,0.094966
-14.044044,0.020339
-14.034034,0.015723
-14.024024,0.005305
-14.014014,0.012590
-14.004004,0.027998
-13.993994,0.008766
-13.983984,0.001055
-13.973974,0.005504
-13.963964,0.005260
-13.953954,0.006247
-13.943944,0.057757
-13.933934,0.019662
-13.923924,0.096557
-13.913914,0.058430
-13.903904,0.005993
-13.893894,0.045948
-13.883884,0.033151
-13.873874,0.043636
-13.863864,0.012019
-13.853854,0.017003
-13.843844,0.008975
-13.833834,0.000503
-13.823824,0.074964
-13.813814,0.002829
-13.803804,0.022022
-13.793794,0.167535
-13.783784,0.028067
-13.773774,0.003125
-13.763764,0.088001
-13.753754,0.019800
-13.743744,0.042706
-13.733734,0.016237
-13.723724,0.015481
-13.713714,0.052837
-13.703704,0.088630
-13.693694,0.174463
-13.683684,0.157973
-13.673674,0.007950
-13.663664,0.004393
-13.653654,0.027386
-13.643644,0.070395
-13.633634,0.053185
-13.623624,0.009302
-13.613614,0.034246
-13.603604,0.005439
-13.593594,0.028835
-13.583584,0.015332
-13.573574,0.120385
-13.563564,0.001564
-13.553554,0.021891
-13.543544,0.015419
-13.533534,0.158611
-13.523524,0.015024
-13.513514,0.005907
-13.503504,0.019697
-13.493493,0.058459
-13.483483,0.009891
-13.473473,0.053765
-13.463463,0.046773
-13.453453,0.037967
-13.443443,0.015488
-13.433433,0.027550
-13.423423,0.038105
-13.413413,0.045976
-13.403403,0.011901
-13.393393,0.078947
-13.383383,0.001387
-13.373373,0.032354
-13.363363,0.066512
-13.353353,0.012746
-13.343343,0.043208
-13.333333,0.029987
-13.323323,0.049303
-13.313313,0.028557
-13.303303,0.003145
-13.293293,0.050218
-13.283283,0.184510
-13.273273,0.009635
-13.263263,0.009932
-13.253253,0.042257
-13.243243,0.052712
-13.233233,0.001871
-13.223223,0.003741
-13.213213,0.004922
-13.203203,0.009720
-13.193193,0.014398
-13.183183,0.002636
-13.173173,0.003705
-13.163163,0.111541
-13.153153,0.028565
-13.143143,0.013587
-13.133133,0.023385
-13.123123,0.004851
-13.113113,0.084421
-13.103103,0.095368
-13.093093,0.131343
-13.083083,0.066714
-13.073073,0.009588
-13.063063,0.017369
-13.053053,0.024296
-13.043043,0.004131
-13.033033,0.026529
-13.023023,0.024214
-13.013013,0.006303
-13.003003,0.002540
-12.992993,0.023413
-12.982983,0.011840
-12.972973,0.014875
-12.962963,0.019011
-12.952953,0.061783
-12.942943,0.022661
-12.932933,0.014144
-12.922923,0.015664
-12.912913,0.075784
-12.902903,0.054794
-12.892893,0.056962
-12.882883,0.197632
-12.872873,0.037954
-12.862863,0.078933
-12.852853,0.067645
-12.842843,0.027795
-12.832833,0.033082
-12.822823,0.017817
-12.812813,0.004386
-12.802803,0.028795
-12.792793,0.004970
-12.782783,0.016325
-12.772773,0.039573
-12.762763,0.028058
-12.752753,0.087533
-12.742743,0.034435
-12.732733,0.045264
-12.722723,0.002963
-12.712713,0.032222
-12.702703,0.042107
-12.692693,0.030020
-12.682683,0.021273
-12.672673,0.003923
-12.662663,0.021820
-12.652653,0.031398
-12.642643,0.026922
-12.632633,0.007729
-12.622623,0.006377
-12.612613,0.016778
-12.602603,0.038052
-12.592593,0.014051
-12.582583,0.005876
-12.572573,0.008440
-12.562563,0.019584
-12.552553,0.005008
-12.542543,0.034813
-12.532533,0.061388
-12.522523,0.001789
-12.512513,0.087447
-12.502503,0.002142
-12.492492,0.028998
-12.482482,0.022217
-12.472472,0.063976
-12.462462,0.006276
-12.452452,0.000846
-12.442442,0.006048
-12.432432,0.031712
-12.422422,0.028251
-12.412412,0.012070
-12.402402,0.010729
-12.392392,0.040013
-12.382382,0.023607
-12.372372,0.050279
-12.362362,0.042957
-12.352352,0.017256
-12.342342,0.045528
-12.332332,0.020433
-12.322322,0.064187
-12.312312,0.013491
-12.302302,0.051875
-12.292292,0.032717
-12.282282,0.018716
-12.272272,0.097873
-12.262262,0.025388
-12.252252,0.024745
-12.242242,0.057117
-12.232232,0.000354
-12.222222,0.068449
-12.212212,0.015912
-12.202202,0.029889
-12.192192,0.077839
-12.182182,0.006278
-12.172172,0.050005
-12.162162,0.003214
-12.152152,0.018064
-12.142142,0.030985
-12.132132,0.005082
-12.122122,0.064202
-12.112112,0.035436
-12.102102,0.064066
-12.092092,0.135249
-12.082082,0.009068
-12.072072,0.002345
-12.062062,0.004802
-12.052052,0.255788
-12.042042,0.020813
-12.032032,0.009188
-12.022022,0.013407
-12.012012,0.037166
-12.002002,0.028655
-11.991992,0.008189
-11.981982,0.019922
-11.971972,0.095959
-11.961962,0.044406
-11.951952,0.015256
-11.941942,0.006543
-11.931932,0.011959
-11.921922,0.007061
-11.911912,0.074171
-11.901902,0.033715
-11.891892,0.051310
-11.881882,0.107110
-11.871872,0.047863
-11.861862,0.051507
-11.851852,0.040252
-11.841842,0.058907
-11.831832,0.012252
-11.821822,0.092983
-11.811812,0.015299
-11.801802,0.027298
-11.791792,0.002019
-11.781782,0.013311
-11.771772,0.087341
-11.761762,0.077675
-11.751752,0.014968
-11.741742,0.004131
-11.731732,0.023026
-11.721722,0.111510
-11.711712,0.021112
-11.701702,0.079205
-11.691692,0.124630
-11.681682,0.002707
-11.671672,0.054509
-11.661662,0.012227
-11.651652,0.072008
-11.641642,0.032804
-11.631632,0.016726
-11.621622,0.080699
-11.611612,0.147894
-11.601602,0.022136
-11.591592,0.090794
-11.581582,0.052927
-11.571572,0.010349
-11.561562,0.096383
-11.551552,0.114417
-11.541542,0.003730
-11.531532,0.000288
-11.521522,0.047565
-11.511512,0.002024
-11.501502,0.061530
-11.491491,0.002070
-11.481481,0.090907
-11.471471,0.007073
-11.461461,0.025402
-11.451451,0.041621
-11.441441,0.048854
-11.431431,0.039032
-11.421421,0.012749
-11.411411,0.115541
-11.401401,0.065947
-11.391391,0.001303
-11.381381,0.014354
-11.371371,0.009230
-11.361361,0.002723
-11.351351,0.080078
-11.341341,0.050690
-11.331331,0.037299
-11.321321,0.024017
-11.311311,0.011040
-11.301301,0.009020
-11.291291,0.062047
-11.281281,0.008128
-11.271271,0.022524
-11.261261,0.022584
-11.251251,0.147071
-11.241241,0.047831
-11.231231,0.013230
-11.221221,0.186784
-11.211211,0.020507
-11.201201,0.034621
-11.191191,0.243075
-11.181181,0.043096
-11.171171,0.141670
-11.161161,0.009781
-11.151151,0.012132
-11.141141,0.060465
-11.131131,0.017342
-11.121121,0.011001
-11.111111,0.002466
-11.101101,0.030816
-11.091091,0.039616
-11.081081,0.048294
-11.071071,0.002780
-11.061061,0.006968
-11.051051,0.021375
-11.041041,0.030093
-11.031031,0.054520
-11.021021,0.040190
-11.011011,0.024788
-11.001001,0.036366
-10.990991,0.041758
-10.980981,0.004335
-10.970971,0.041087
-10.960961,0.014976
-10.950951,0.102220
-10.940941,0.015689
-10.930931,0.050189
-10.920921,0.232847
-10.910911,0.074868
-10.900901,0.006901
-10.890891,0.014594
-10.880881,0.079039
-10.870871,0.009235
-10.860861,0.057722
-10.850851,0.018592
-10.840841,0.032255
-10.830831,0.043153
-10.820821,0.014089
-10.810811,0.016227
-10.800801,0.076665
-10.790791,0.071459
-10.780781,0.029778
-10.770771,0.000546
-10.760761,0.038742
-10.750751,0.137376
-10.740741,0.064432
-10.730731,0.049114
-10.720721,0.032788
-10.710711,0.058333
-10.700701,0.045344
-10.690691,0.006494
-10.680681,0.241066
-10.670671,0.114426
-10.660661,0.026952
-10.650651,0.088638
-10.640641,0.045674
-10.630631,0.006067
-10.620621,0.067696
-10.610611,0.052264
-10.600601,0.006217
-10.590591,0.073674
-10.580581,0.027026
-10.570571,0.039146
-10.560561,0.022565
-10.550551,0.008081
-10.540541,0.005350
-10.530531,0.027313
-10.520521,0.028600
-10.510511,0.034038
-10.500501,0.088507
-10.490490,0.006320
-10.480480,0.004590
-10.470470,0.013921
-10.460460,0.014439
-10.450450,0.015199
-10.440440,0.037556
-10.430430,0.019493
-10.420420,0.004970
-10.410410,0.024421
-10.400400,0.037786
-10.390390,0.009120
-10.380380,0.028110
-10.370370,0.085430
-10.360360,0.075506
-10.350350,0.012005
-10.340340,0.006949
-10.330330,0.115629
-10.320320,0.017875
-10.310310,0.035636
-10.300300,0.016541
-10.290290,0.009935
-10.280280,0.036743
-10.270270,0.051964
-10.260260,0.012717
-10.250250,0.000985
-10.240240,0.030175
-10.230230,0.096659
-10.220220,0.051341
-10.210210,0.051918
-10.200200,0.046638
-10.190190,0.016087
-10.180180,0.023776
-10.170170,0.127994
-10.160160,0.027139
-10.150150,0.098213
-10.140140,0.010338
-10.130130,0.029891
-10.120120,0.035977
-10.110110,0.080505
-10.100100,0.001683
-10.090090,0.007056
-10.080080,0.047590
-10.070070,0.082941
-10.060060,0.006603
-10.050050,0.042595
-10.040040,0.004021
-10.030030,0.053185
-10.020020,0.118022
-10.010010,0.008219
-10.000000,0.006597
-9.989990,0.004362
-9.979980,0.012263
-9.969970,0.024860
-9.959960,0.017692
-9.949950,0.094397
-9.939940,0.031807
-9.929930,0.033870
-9.919920,0.017275
-9.909910,0.103295
-9.899900,0.062583
-9.889890,0.014878
-9.879880,0.079322
-9.869870,0.021219
-9.859860,0.072304
-9.849850,0.013827
-9.839840,0.079051
-9.829830,0.069752
-9.819820,0.006922
-9.809810,0.091235
-9.799800,0.011391
-9.789790,0.017453
-9.779780,0.097585
-9.769770,0.001959
-9.759760,0.044400
-9.749750,0.000595
-9.739740,0.010327
-9.729730,0.044489
-9.719720,0.029939
-9.709710,0.007380
-9.699700,0.026977
-9.689690,0.101623
-9.679680,0.074533
-9.669670,0.128793
-9.659660,0.013978
-9.649650,0.085802
-9.639640,0.028718
-9.629630,0.003116
-9.619620,0.035852
-9.609610,0.033030
-9.599600,0.105622
-9.589590,0.082029
-9.579580,0.039754
-9.569570,0.042135
-9.559560,0.011901
-9.549550,0.060017
-9.539540,0.058529
-9.529530,0.016526
-9.519520,0.082192
-9.509510,0.001011
-9.499499,0.008553
-9.489489,0.102204
-9.479479,0.003047
-9.469469,0.195644
-9.459459,0.065224
-9.449449,0.003019
-9.439439,0.114635
-9.429429,0.031034
-9.419419,0.112021
-9.409409,0.001687
-9.399399,0.075608
-9.389389,0.172756
-9.379379,0.032309
-9.369369,0.055997
-9.359359,0.044165
-9.349349,0.003702
-9.339339,0.004518
-9.329329,0.002474
-9.319319,0.012827
-9.309309,0.026537
-9.299299,0.032319
-9.289289,0.000149
-9.279279,0.003460
-9.269269,0.021068
-9.259259,0.041146
-9.249249,0.026317
-9.239239,0.060642
-9.229229,0.025030
-9.219219,0.100306
-9.209209,0.000748
-9.199199,0.140017
-9.189189,0.060571
-9.179179,0.087118
-9.169169,0.053926
-9.159159,0.088724
-9.149149,0.023197
-9.139139,0.044814
-9.129129,0.025069
-9.119119,0.016584
-9.109109,0.092444
-9.099099,0.082669
-9.089089,0.110608
-9.079079,0.084565
-9.069069,0.025236
-9.059059,0.040188
-9.049049,0.300682
-9.039039,0.219544
-9.029029,0.073141
-9.019019,0.039724
-9.009009,0.191909
-8.998999,0.051966
-8.988989,0.011893
-8.978979,0.151833
-8.968969,0.204601
-8.958959,0.007512
-8.948949,0.010115
-8.938939,0.040300
-8.928929,0.063322
-8.918919,0.044724
-8.908909,0.147676
-8.898899,0.124348
-8.888889,0.047060
-8.878879,0.070458
-8.868869,0.172009
-8.858859,0.027978
-8.848849,0.074781
-8.838839,0.028536
-8.828829,0.093517
-8.818819,0.073862
-8.808809,0.137242
-8.798799,0.048425
-8.788789,0.034527
-8.778779,0.011236
-8.768769,0.085125
-8.758759,0.015693
-8.748749,0.091069
-8.738739,0.021546
-8.728729,0.028487
-8.718719,0.006552
-8.708709,0.056687
-8.698699,0.058555
-8.688689,0.086710
-8.678679,0.064237
-8.668669,0.038034
-8.658659,0.022318
-8.648649,0.177561
-8.638639,0.024426
-8.628629,0.012678
-8.618619,0.041022
-8.608609,0.016939
-8.598599,0.048266
-8.588589,0.018324
-8.578579,0.016816
-8.568569,0.092025
-8.558559,0.036678
-8.548549,0.025970
-8.538539,0.089674
-8.528529,0.130827
-8.518519,0.156595
-8.508509,0.042750
-8.498498,0.019720
-8.488488,0.002443
-8.478478,0.014320
-8.468468,0.057712
-8.458458,0.013864
-8.448448,0.094664
-8.438438,0.001409
-8.428428,0.206638
-8.418418,0.041657
-8.408408,0.170351
-8.398398,0.032008
-8.388388,0.295703
-8.378378,0.021996
-8.368368,0.124389
-8.358358,0.053214
-8.348348,0.078867
-8.338338,0.107001
-8.328328,0.069852
-8.318318,0.019267
-8.308308,0.060446
-8.298298,0.034058
-8.288288,0.027616
-8.278278,0.042627
-8.268268,0.022767
-8.258258,0.127032
-8.248248,0.092928
-8.238238,0.019974
-8.228228,0.011714
-8.218218,0.011267
-8.208208,0.005748
-8.198198,0.302024
-8.188188,0.227960
-8.178178,0.221005
-8.168168,0.240370
-8.158158,0.094956
-8.148148,0.016542
-8.138138,0.071693
-8.128128,0.011445
-8.118118,0.389243
-8.108108,0.072240
-8.098098,0.004984
-8.088088,0.024359
-8.078078,0.037267
-8.068068,0.108732
-8.058058,0.015388
-8.048048,0.069657
-8.038038,0.042502
-8.028028,0.074036
-8.018018,0.250091
-8.008008,0.162895
-7.997998,0.017867
-7.987988,0.039721
-7.977978,0.018210
-7.967968,0.032194
-7.957958,0.019427
-7.947948,0.068137
-7.937938,0.039306
-7.927928,0.044692
-7.917918,0.161115
-7.907908,0.000553
-7.897898,0.083150
-7.887888,0.049048
-7.877878,0.028744
-7.867868,0.067168
-7.857858,0.122500
-7.847848,0.101977
-7.837838,0.044883
-7.827828,0.077935
-7.817818,0.370863
-7.807808,0.045872
-7.797798,0.064851
-7.787788,0.617511
-7.777778,0.056870
-7.767768,0.046244
-7.757758,0.005022
-7.747748,0.054609
-7.737738,0.087663
-7.727728,0.004320
-7.717718,0.232580
-7.707708,0.020098
-7.697698,0.140300
-7.687688,0.007924
-7.677678,0.040071
-7.667668,0.072358
-7.657658,0.020305
-7.647648,0.129199
-7.637638,0.116134
-7.627628,0.063328
-7.617618,0.186249
-7.607608,0.076055
-7.597598,0.163622
-7.587588,0.011663
-7.577578,0.075744
-7.567568,0.116337
-7.557558,0.027428
-7.547548,0.061759
-7.537538,0.092409
-7.527528,0.072995
-7.517518,0.371763
-7.507508,0.045442
-7.497497,0.038925
-7.487487,0.102854
-7.477477,0.116523
-7.467467,0.013529
-7.457457,0.005651
-7.447447,0.043770
-7.437437,0.018788
-7.427427,0.048220
-7.417417,0.032775
-7.407407,0.126951
-7.397397,0.044723
-7.387387,0.088916
-7.377377,0.091385
-7.367367,0.073259
-7.357357,0.188545
-7.347347,0.044173
-7.337337,0.136296
-7.327327,0.065254
-7.317317,0.047540
-7.307307,0.220262
-7.297297,0.026982
-7.287287,0.100819
