frequencies, power
-9.029029,0.051808
-9.019019,0.010279
-9.009009,0.111413
-8.998999,0.098255
-8.988989,0.035864
-8.978979,0.017945
-8.968969,0.085361
-8.958959,0.056711
-8.948949,0.061973
-8.938939,0.012718
-8.928929,0.129154
-8.918919,0.110645
-8.908909,0.214318
-8.898899,0.121284
-8.888889,0.083414
-8.878879,0.035869
-8.868869,0.122622
-8.858859,0.053095
-8.848849,0.080708
-8.838839,0.013347
-8.828829,0.120597
-8.818819,0.177311
-8.808809,0.018632
-8.798799,0.074417
-8.788789,0.044634
-8.778779,0.014807
-8.768769,0.098225
-8.758759,0.140767
-8.748749,0.049961
-8.738739,0.183903
-8.728729,0.013724
-8.718719,0.136165
-8.708709,0.002371
-8.698699,0.178470
-8.688689,0.035961
-8.678679,0.035543
-8.668669,0.048346
-8.658659,0.062078
-8.648649,0.025583
-8.638639,0.024875
-8.628629,0.011399
-8.618619,0.020204
-8.608609,0.048918
-8.598599,0.015971
-8.588589,0.041430
-8.578579,0.001102
-8.568569,0.010562
-8.558559,0.045607
-8.548549,0.033740
-8.538539,0.016559
-8.528529,0.106308
-8.518519,0.046465
-8.508509,0.014059
-8.498498,0.301037
-8.488488,0.048514
-8.478478,0.003260
-8.468468,0.053016
-8.458458,0.064683
-8.448448,0.018825
-8.438438,0.000093
-8.428428,0.056728
-8.418418,0.094634
-8.408408,0.062543
-8.398398,0.023379
-8.388388,0.019845
-8.378378,0.174190
-8.368368,0.001946
-8.358358,0.076298
-8.348348,0.044554
-8.338338,0.108324
-8.328328,0.062989
-8.318318,0.023828
-8.308308,0.048768
-8.298298,0.052216
-8.288288,0.070234
-8.278278,0.021710
-8.268268,0.090873
-8.258258,0.001309
-8.248248,0.081696
-8.238238,0.392150
-8.228228,0.052249
-8.218218,0.116624
-8.208208,0.073157
-8.198198,0.035780
-8.188188,0.021895
-8.178178,0.017897
-8.168168,0.035061
-8.158158,0.016250
-8.148148,0.026461
-8.138138,0.025333
-8.128128,0.113606
-8.118118,0.013441
-8.108108,0.020222
-8.098098,0.176368
-8.088088,0.058483
-8.078078,0.027101
-8.068068,0.009587
-8.058058,0.010775
-8.048048,0.022479
-8.038038,0.106535
-8.028028,0.081769
-8.018018,0.019537
-8.008008,0.181423
-7.997998,0.007325
-7.987988,0.097105
-7.977978,0.102050
-7.967968,0.002021
-7.957958,0.100762
-7.947948,0.013574
-7.937938,0.070900
-7.927928,0.070785
-7.917918,0.093659
-7.907908,0.058174
-7.897898,0.014304
-7.887888,0.032303
-7.877878,0.044877
-7.867868,0.012203
-7.857858,0.027785
-7.847848,0.190567
-7.837838,0.066902
-7.827828,0.019317
-7.817818,0.052840
-7.807808,0.014619
-7.797798,0.090991
-7.787788,0.035572
-7.777778,0.012475
-7.767768,0.096465
-7.757758,0.121553
-7.747748,0.048923
-7.737738,0.007339
-7.727728,0.046519
-7.717718,0.012438
-7.707708,0.065373
-7.697698,0.186696
-7.687688,0.024790
-7.677678,0.098599
-7.667668,0.098854
-7.657658,0.056221
-7.647648,0.038494
-7.637638,0.027115
-7.627628,0.004856
-7.617618,0.122755
-7.607608,0.011653
-7.597598,0.037180
-7.587588,0.032089
-7.577578,0.024881
-7.567568,0.041723
-7.557558,0.037647
-7.547548,0.042053
-7.537538,0.128818
-7.527528,0.033911
-7.517518,0.118702
-7.507508,0.053455
-7.497497,0.206102
-7.487487,0.039418
-7.477477,0.154501
-7.467467,0.092218
-7.457457,0.022120
-7.447447,0.109796
-7.437437,0.089479
-7.427427,0.088138
-7.417417,0.019798
-7.407407,0.079916
-7.397397,0.133124
-7.387387,0.052736
-7.377377,0.178988
-7.367367,0.061226
-7.357357,0.049074
-7.347347,0.008743
-7.337337,0.105676
-7.327327,0.076356
-7.317317,0.060811
-7.307307,0.019105
-7.297297,0.086544
-7.287287,0.009597
-7.277277,0.078244
-7.267267,0.033760
-7.257257,0.096120
-7.247247,0.005617
-7.237237,0.138943
-7.227227,0.054296
-7.217217,0.103307
-7.207207,0.010143
-7.197197,0.006898
-7.187187,0.120441
-7.177177,0.015084
-7.167167,0.021949
-7.157157,0.038148
-7.147147,0.058143
-7.137137,0.062455
-7.127127,0.132477
-7.117117,0.025831
-7.107107,0.087589
-7.097097,0.106544
-7.087087,0.080403
-7.077077,0.012609
-7.067067,0.046078
-7.057057,0.000231
-7.047047,0.003469
-7.037037,0.024836
-7.027027,0.006603
-7.017017,0.036964
-7.007007,0.066982
-6.996997,0.086375
-6.986987,0.210607
-6.976977,0.059691
-6.966967,0.001976
-6.956957,0.128843
-6.946947,0.001130
-6.936937,0.140806
-6.926927,0.062531
-6.916917,0.020062
-6.906907,0.116472
-6.896897,0.004966
-6.886887,0.095924
-6.876877,0.019171
-6.866867,0.101617
-6.856857,0.175601
-6.846847,0.021647
-6.836837,0.073568
-6.826827,0.099509
-6.816817,0.084971
-6.806807,0.084049
-6.796797,0.035897
-6.786787,0.043009
-6.776777,0.085869
-6.766767,0.201356
-6.756757,0.021865
-6.746747,0.033418
-6.736737,0.043088
-6.726727,0.068766
-6.716717,0.014255
-6.706707,0.139501
-6.696697,0.128985
-6.686687,0.002724
-6.676677,0.253241
-6.666667,0.006691
-6.656657,0.016360
-6.646647,0.038721
-6.636637,0.127186
-6.626627,0.449781
-6.616617,0.086884
-6.606607,0.023094
-6.596597,0.055498
-6.586587,0.002548
-6.576577,0.281009
-6.566567,0.091203
-6.556557,0.067778
-6.546547,0.209167
-6.536537,0.068762
-6.526527,0.053708
-6.516517,0.017655
-6.506507,0.102933
-6.496496,0.169717
-6.486486,0.008951
-6.476476,0.307297
-6.466466,0.113956
-6.456456,0.079933
-6.446446,0.211357
-6.436436,0.009928
-6.426426,0.053407
-6.416416,0.123149
-6.406406,0.063873
-6.396396,0.134707
-6.386386,0.068244
-6.376376,0.001044
-6.366366,0.020015
-6.356356,0.056992
-6.346346,0.084741
-6.336336,0.023405
-6.326326,0.004405
-6.316316,0.083312
-6.306306,0.330524
-6.296296,0.078001
-6.286286,0.018942
-6.276276,0.151438
-6.266266,0.103772
-6.256256,0.011104
-6.246246,0.210252
-6.236236,0.393890
-6.226226,0.001008
-6.216216,0.044655
-6.206206,0.046979
-6.196196,0.140915
-6.186186,0.011832
-6.176176,0.156150
-6.166166,0.063942
-6.156156,0.080764
-6.146146,0.014742
-6.136136,0.093878
-6.126126,0.005909
-6.116116,0.338423
-6.106106,0.039990
-6.096096,0.137969
-6.086086,0.000880
-6.076076,0.158461
-6.066066,0.030013
-6.056056,0.027027
-6.046046,0.061619
-6.036036,0.012019
-6.026026,0.626987
-6.016016,0.082772
-6.006006,0.195524
-5.995996,0.083380
-5.985986,0.204213
-5.975976,0.002351
-5.965966,0.044508
-5.955956,0.015448
-5.945946,0.206958
-5.935936,0.256825
-5.925926,0.041267
-5.915916,0.230513
-5.905906,0.026274
-5.895896,0.070171
-5.885886,0.047490
-5.875876,0.038354
-5.865866,0.167567
-5.855856,0.029279
-5.845846,0.168761
-5.835836,0.122922
-5.825826,0.087616
-5.815816,0.006417
-5.805806,0.034219
-5.795796,0.175554
-5.785786,0.363645
-5.775776,0.010463
-5.765766,0.006032
-5.755756,0.170451
-5.745746,0.074243
-5.735736,0.358405
-5.725726,0.102785
-5.715716,0.030989
-5.705706,0.034852
-5.695696,0.397349
-5.685686,0.069754
-5.675676,0.012446
-5.665666,0.177204
-5.655656,0.181942
-5.645646,0.072587
-5.635636,0.393157
-5.625626,0.159502
-5.615616,0.188237
-5.605606,0.085243
-5.595596,0.113039
-5.585586,0.048940
-5.575576,0.068353
-5.565566,0.040501
-5.555556,0.095300
-5.545546,0.004616
-5.535536,0.225770
-5.525526,0.115084
-5.515516,0.059593
-5.505506,0.382636
-5.495495,0.056340
-5.485485,0.527912
-5.475475,0.149667
-5.465465,0.030349
-5.455455,0.037775
-5.445445,0.113645
-5.435435,0.138101
-5.425425,0.006746
-5.415415,0.099897
-5.405405,0.090880
-5.395395,0.079556
-5.385385,0.252869
-5.375375,0.366688
-5.365365,0.033088
-5.355355,0.180608
-5.345345,0.081884
-5.335335,0.031517
-5.325325,0.159702
-5.315315,0.027852
-5.305305,0.052398
-5.295295,0.131352
-5.285285,0.093101
-5.275275,0.137022
-5.265265,0.357633
-5.255255,0.005927
-5.245245,0.263479
-5.235235,0.085403
-5.225225,0.055910
-5.215215,0.024836
-5.205205,0.026920
-5.195195,0.083468
-5.185185,0.212765
-5.175175,0.046881
-5.165165,0.059268
-5.155155,0.054451
-5.145145,0.119061
-5.135135,0.099745
-5.125125,0.122785
-5.115115,0.243112
-5.105105,0.327494
-5.095095,0.017740
-5.085085,0.316973
-5.075075,0.009189
-5.065065,0.042210
-5.055055,0.058339
-5.045045,0.065902
-5.035035,0.274182
-5.025025,0.055096
-5.015015,0.075860
-5.005005,0.063226
-4.994995,0.009704
-4.984985,0.238172
-4.974975,0.068479
-4.964965,0.230844
-4.954955,0.037710
-4.944945,0.466675
-4.934935,0.085645
-4.924925,0.015787
-4.914915,0.125385
-4.904905,0.166089
-4.894895,0.011338
-4.884885,0.146091
-4.874875,0.138147
-4.864865,0.685714
-4.854855,0.015742
-4.844845,0.334678
-4.834835,0.521083
-4.824825,0.029451
-4.814815,0.084239
-4.804805,0.384524
-4.794795,0.288883
-4.784785,0.010318
-4.774775,0.367009
-4.764765,0.092526
-4.754755,0.426762
-4.744745,0.057263
-4.734735,0.425727
-4.724725,0.153354
-4.714715,0.123793
-4.704705,0.019028
-4.694695,0.117088
-4.684685,0.205747
-4.674675,0.304678
-4.664665,0.114842
-4.654655,0.078336
-4.644645,0.315152
-4.634635,0.896125
-4.624625,0.063653
-4.614615,0.141028
-4.604605,0.425076
-4.594595,0.079919
-4.584585,0.108135
-4.574575,0.583027
-4.564565,0.518613
-4.554555,0.742669
-4.544545,0.123083
-4.534535,0.173222
-4.524525,0.030439
-4.514515,0.898966
-4.504505,0.103722
-4.494494,0.218600
-4.484484,0.044170
-4.474474,0.438085
-4.464464,0.175883
-4.454454,0.050394
-4.444444,0.177309
-4.434434,0.084767
-4.424424,0.000451
-4.414414,0.025777
-4.404404,0.479636
-4.394394,0.373767
-4.384384,0.462720
-4.374374,0.439058
-4.364364,0.130587
-4.354354,0.046739
-4.344344,0.675053
-4.334334,0.259172
-4.324324,0.345648
-4.314314,0.064636
-4.304304,0.023438
-4.294294,0.582267
-4.284284,0.310952
-4.274274,0.266432
-4.264264,0.016776
-4.254254,1.000825
-4.244244,0.255447
-4.234234,0.178593
-4.224224,0.282801
-4.214214,0.050423
-4.204204,0.731945
-4.194194,0.673768
-4.184184,0.028227
-4.174174,1.643405
-4.164164,0.471589
-4.154154,0.114257
-4.144144,0.238141
-4.134134,0.371215
-4.124124,0.477103
-4.114114,0.244912
-4.104104,0.602229
-4.094094,3.342875
-4.084084,0.177816
-4.074074,0.436389
-4.064064,0.350259
-4.054054,0.213339
-4.044044,0.067124
-4.034034,0.281946
-4.024024,0.679801
-4.014014,1.093392
-4.004004,0.484475
-3.993994,0.007165
-3.983984,0.111837
-3.973974,0.263368
-3.963964,0.453625
-3.953954,0.877571
-3.943944,0.081092
-3.933934,1.696719
-3.923924,0.442931
-3.913914,0.742137
-3.903904,0.186252
-3.893894,0.070544
-3.883884,0.410180
-3.873874,0.750503
-3.863864,0.218682
-3.853854,0.072700
-3.843844,0.068027
-3.833834,3.541527
-3.823824,0.881842
-3.813814,0.531860
-3.803804,0.263820
-3.793794,1.320870
-3.783784,1.271461
-3.773774,0.426871
-3.763764,0.302732
-3.753754,0.051510
-3.743744,1.610074
-3.733734,1.380467
-3.723724,0.233994
-3.713714,0.336591
-3.703704,0.223821
-3.693694,0.650824
-3.683684,0.253279
-3.673674,2.785362
-3.663664,0.178965
-3.653654,0.255564
-3.643644,0.145563
-3.633634,1.578010
-3.623624,0.352431
-3.613614,2.459388
-3.603604,0.865927
-3.593594,1.362540
-3.583584,1.394035
-3.573574,1.043869
-3.563564,0.822881
-3.553554,2.268749
-3.543544,5.134075
-3.533534,1.385868
-3.523524,6.187034
-3.513514,0.656674
-3.503504,0.065507
-3.493493,7.859373
-3.483483,0.965689
-3.473473,0.599430
-3.463463,0.326546
-3.453453,0.145528
-3.443443,0.475441
-3.433433,0.425118
-3.423423,0.173633
-3.413413,3.497721
-3.403403,1.020486
-3.393393,0.279108
-3.383383,2.001622
-3.373373,1.329515
-3.363363,0.601206
-3.353353,0.408286
-3.343343,0.138962
-3.333333,3.031498
-3.323323,3.822035
-3.313313,0.117619
-3.303303,2.788838
-3.293293,0.546017
-3.283283,3.113891
-3.273273,0.118912
-3.263263,1.923887
-3.253253,0.203378
-3.243243,0.797157
-3.233233,0.574340
-3.223223,1.681541
-3.213213,2.145674
-3.203203,0.556370
-3.193193,0.080210
-3.183183,1.736491
-3.173173,3.231263
-3.163163,1.208816
-3.153153,3.480824
-3.143143,3.662538
-3.133133,0.433862
-3.123123,1.342253
-3.113113,1.163294
-3.103103,1.972598
-3.093093,6.902782
-3.083083,1.713683
-3.073073,0.531984
-3.063063,3.903324
-3.053053,0.411353
-3.043043,1.774046
-3.033033,3.982557
-3.023023,2.959034
-3.013013,1.819077
-3.003003,0.109778
-2.992993,8.955503
-2.982983,1.575460
-2.972973,1.551977
-2.962963,0.488273
-2.952953,1.069919
-2.942943,0.881597
-2.932933,0.184495
-2.922923,2.147531
-2.912913,3.636538
-2.902903,1.223108
-2.892893,1.110874
-2.882883,2.618456
-2.872873,1.951966
-2.862863,1.674688
-2.852853,0.225384
-2.842843,2.453784
-2.832833,1.301075
-2.822823,1.077538
-2.812813,0.155102
-2.802803,0.177219
-2.792793,1.263844
-2.782783,5.579855
-2.772773,1.867971
-2.762763,0.255940
-2.752753,0.404321
-2.742743,2.663269
-2.732733,1.905434
-2.722723,0.003245
-2.712713,0.754961
-2.702703,2.319662
-2.692693,0.026289
-2.682683,0.317590
-2.672673,0.974885
-2.662663,1.437585
-2.652653,0.857661
-2.642643,0.064225
-2.632633,0.034826
-2.622623,0.136941
-2.612613,0.002781
-2.602603,0.424671
-2.592593,0.763902
-2.582583,0.880932
-2.572573,1.333050
-2.562563,0.087874
-2.552553,0.428327
-2.542543,0.898277
-2.532533,2.155685
-2.522523,0.561941
-2.512513,0.909587
-2.502503,0.071232
-2.492492,0.794007
-2.482482,0.403807
-2.472472,0.308404
-2.462462,1.253109
-2.452452,0.007185
-2.442442,0.913578
-2.432432,0.011881
-2.422422,1.117926
-2.412412,0.347440
-2.402402,0.117908
-2.392392,0.826428
-2.382382,0.761042
-2.372372,0.742117
-2.362362,1.159616
-2.352352,0.360930
-2.342342,0.006090
-2.332332,0.169982
-2.322322,0.050405
-2.312312,0.084208
-2.302302,0.040977
-2.292292,0.018909
-2.282282,0.608600
-2.272272,0.627431
-2.262262,0.325296
-2.252252,0.475796
-2.242242,0.697280
-2.232232,0.446259
-2.222222,0.185436
-2.212212,0.045637
-2.202202,0.029834
-2.192192,0.208431
-2.182182,0.131801
-2.172172,0.004135
-2.162162,0.511250
-2.152152,0.048483
-2.142142,0.354887
-2.132132,0.082360
-2.122122,0.071780
-2.112112,0.797772
-2.102102,0.262674
-2.092092,0.799201
-2.082082,0.470215
-2.072072,0.043468
-2.062062,0.061057
-2.052052,0.239495
-2.042042,0.315360
-2.032032,0.030353
-2.022022,0.054570
-2.012012,0.483829
-2.002002,1.229904
-1.991992,0.382553
-1.981982,0.058285
-1.971972,0.245816
-1.961962,0.145505
-1.951952,0.049607
-1.941942,0.373936
-1.931932,0.062855
-1.921922,0.217985
-1.911912,0.120760
-1.901902,0.051301
-1.891892,0.107830
-1.881882,0.015609
-1.871872,0.222321
-1.861862,0.008885
-1.851852,0.058969
-1.841842,0.110809
-1.831832,0.039711
-1.821822,0.000853
-1.811812,0.087407
-1.801802,0.003400
-1.791792,0.017538
-1.781782,0.045713
-1.771772,0.056436
-1.761762,0.038419
-1.751752,0.105389
-1.741742,0.110086
-1.731732,0.015775
-1.721722,0.037008
-1.711712,0.080968
-1.701702,0.197469
-1.691692,0.291377
-1.681682,0.044926
-1.671672,0.051918
-1.661662,0.146467
-1.651652,0.088807
-1.641642,0.076521
-1.631632,0.162456
-1.621622,0.086899
-1.611612,0.156677
-1.601602,0.109431
-1.591592,0.042137
-1.581582,0.247545
-1.571572,0.017105
-1.561562,0.063617
-1.551552,0.040202
-1.541542,0.238474
-1.531532,0.028788
-1.521522,0.154906
-1.511512,0.176912
-1.501502,0.077792
-1.491491,0.005022
-1.481481,0.010594
-1.471471,0.080896
-1.461461,0.097544
-1.451451,0.017590
-1.441441,0.044738
-1.431431,0.069507
-1.421421,0.008895
-1.411411,0.024110
-1.401401,0.306080
-1.391391,0.012305
-1.381381,0.178743
-1.371371,0.136234
-1.361361,0.085410
-1.351351,0.012519
-1.341341,0.082951
-1.331331,0.009259
-1.321321,0.040720
-1.311311,0.009341
-1.301301,0.030992
-1.291291,0.064999
-1.281281,0.036264
-1.271271,0.063383
-1.261261,0.125402
-1.251251,0.017761
-1.241241,0.023713
-1.231231,0.025424
-1.221221,0.033743
-1.211211,0.052136
-1.201201,0.103907
-1.191191,0.158237
-1.181181,0.018695
-1.171171,0.064481
-1.161161,0.027489
-1.151151,0.030710
-1.141141,0.045691
-1.131131,0.002477
-1.121121,0.006489
-1.111111,0.010006
-1.101101,0.019940
-1.091091,0.010916
-1.081081,0.027772
-1.071071,0.005119
-1.061061,0.026891
-1.051051,0.100975
-1.041041,0.060195
-1.031031,0.047742
-1.021021,0.014752
-1.011011,0.117672
-1.001001,0.045648
-0.990991,0.009688
-0.980981,0.083593
-0.970971,0.026125
-0.960961,0.025297
-0.950951,0.083661
-0.940941,0.001077
-0.930931,0.013957
-0.920921,0.015744
-0.910911,0.063461
-0.900901,0.023249
-0.890891,0.008797
-0.880881,0.038204
-0.870871,0.003180
-0.860861,0.001824
-0.850851,0.005176
-0.840841,0.116738
-0.830831,0.001919
-0.820821,0.010184
-0.810811,0.032760
-0.800801,0.046704
-0.790791,0.069542
-0.780781,0.010785
-0.770771,0.061165
-0.760761,0.023292
-0.750751,0.042917
-0.740741,0.022454
-0.730731,0.002358
-0.720721,0.034900
-0.710711,0.001334
-0.700701,0.006622
-0.690691,0.038053
-0.680681,0.012950
-0.670671,0.032023
-0.660661,0.010589
-0.650651,0.000697
-0.640641,0.002857
-0.630631,0.072236
-0.620621,0.004446
-0.610611,0.001050
-0.600601,0.056670
-0.590591,0.044184
-0.580581,0.059518
-0.570571,0.006467
-0.560561,0.020559
-0.550551,0.054530
-0.540541,0.000685
-0.530531,0.040437
-0.520521,0.022471
-0.510511,0.005382
-0.500501,0.051074
-0.490490,0.002286
-0.480480,0.007049
-0.470470,0.001903
-0.460460,0.019351
-0.450450,0.018568
-0.440440,0.015281
-0.430430,0.047745
-0.420420,0.002334
-0.410410,0.000042
-0.400400,0.051547
-0.390390,0.011925
-0.380380,0.002404
-0.370370,0.005640
-0.360360,0.005648
-0.350350,0.009831
-0.340340,0.021919
-0.330330,0.023377
-0.320320,0.013734
-0.310310,0.002495
-0.300300,0.014769
-0.290290,0.047787
-0.280280,0.008794
-0.270270,0.003953
-0.260260,0.004231
-0.250250,0.032815
-0.240240,0.016489
-0.230230,0.001867
-0.220220,0.019397
-0.210210,0.000221
-0.200200,0.003511
-0.190190,0.025057
-0.180180,0.006230
-0.170170,0.004268
-0.160160,0.016109
-0.150150,0.011998
-0.140140,0.015087
-0.130130,0.019067
-0.120120,0.028612
-0.110110,0.006712
-0.100100,0.002278
-0.090090,0.014307
-0.080080,0.006004
-0.070070,0.001393
-0.060060,0.045929
-0.050050,0.010637
-0.040040,0.006890
-0.030030,0.014660
-0.020020,0.006871
-0.010010,0.010272
0.000000,0.001205
0.010010,0.010272
0.020020,0.006871
0.030030,0.014660
0.040040,0.006890
0.050050,0.010637
0.060060,0.045929
0.070070,0.001393
0.080080,0.006004
0.090090,0.014307
0.100100,0.002278
0.110110,0.006712
0.120120,0.028612
0.130130,0.019067
0.140140,0.015087
0.150150,0.011998
0.160160,0.016109
0.170170,0.004268
0.180180,0.006230
0.190190,0.025057
0.200200,0.003511
0.210210,0.000221
0.220220,0.019397
0.230230,0.001867
0.240240,0.016489
0.250250,0.032815
0.260260,0.004231
0.270270,0.003953
0.280280,0.008794
0.290290,0.047787
0.300300,0.014769
0.310310,0.002495
0.320320,0.013734
0.330330,0.023377
0.340340,0.021919
0.350350,0.009831
0.360360,0.005648
0.370370,0.005640
0.380380,0.002404
0.390390,0.011925
0.400400,0.051547
0.410410,0.000042
0.420420,0.002334
0.430430,0.047745
0.440440,0.015281
0.450450,0.018568
0.460460,0.019351
0.470470,0.001903
0.480480,0.007049
0.490490,0.002286
0.500501,0.051074
0.510511,0.005382
0.520521,0.022471
0.530531,0.040437
0.540541,0.000685
0.550551,0.054530
0.560561,0.020559
0.570571,0.006467
0.580581,0.059518
0.590591,0.044184
0.600601,0.056670
0.610611,0.001050
0.620621,0.004446
0.630631,0.072236
0.640641,0.002857
0.650651,0.000697
0.660661,0.010589
0.670671,0.032023
0.680681,0.012950
0.690691,0.038053
0.700701,0.006622
0.710711,0.001334
0.720721,0.034900
0.730731,0.002358
0.740741,0.022454
0.750751,0.042917
0.760761,0.023292
0.770771,0.061165
0.780781,0.010785
0.790791,0.069542
0.800801,0.046704
0.810811,0.032760
0.820821,0.010184
0.830831,0.001919
0.840841,0.116738
0.850851,0.005176
0.860861,0.001824
0.870871,0.003180
0.880881,0.038204
0.890891,0.008797
0.900901,0.023249
0.910911,0.063461
0.920921,0.015744
0.930931,0.013957
0.940941,0.001077
0.950951,0.083661
0.960961,0.025297
0.970971,0.026125
0.980981,0.083593
0.990991,0.009688
1.001001,0.045648
1.011011,0.117672
1.021021,0.014752
1.031031,0.047742
1.041041,0.060195
1.051051,0.100975
1.061061,0.026891
1.071071,0.005119
1.081081,0.027772
1.091091,0.010916
1.101101,0.019940
1.111111,0.010006
1.121121,0.006489
1.131131,0.002477
1.141141,0.045691
1.151151,0.030710
1.161161,0.027489
1.171171,0.064481
1.181181,0.018695
1.191191,0.158237
1.201201,0.103907
1.211211,0.052136
1.221221,0.033743
1.231231,0.025424
1.241241,0.023713
1.251251,0.017761
1.261261,0.125402
1.271271,0.063383
1.281281,0.036264
1.291291,0.064999
1.301301,0.030992
1.311311,0.009341
1.321321,0.040720
1.331331,0.009259
1.341341,0.082951
1.351351,0.012519
1.361361,0.085410
1.371371,0.136234
1.381381,0.178743
1.391391,0.012305
1.401401,0.306080
1.411411,0.024110
1.421421,0.008895
1.431431,0.069507
1.441441,0.044738
1.451451,0.017590
1.461461,0.097544
1.471471,0.080896
1.481481,0.010594
1.491491,0.005022
1.501502,0.077792
1.511512,0.176912
1.521522,0.154906
1.531532,0.028788
1.541542,0.238474
1.551552,0.040202
1.561562,0.063617
1.571572,0.017105
1.581582,0.247545
1.591592,0.042137
1.601602,0.109431
1.611612,0.156677
1.621622,0.086899
1.631632,0.162456
1.641642,0.076521
1.651652,0.088807
1.661662,0.146467
1.671672,0.051918
1.681682,0.044926
1.691692,0.291377
1.701702,0.197469
1.711712,0.080968
1.721722,0.037008
1.731732,0.015775
1.741742,0.110086
1.751752,0.105389
1.761762,0.038419
1.771772,0.056436
1.781782,0.045713
1.791792,0.017538
1.801802,0.003400
1.811812,0.087407
1.821822,0.000853
1.831832,0.039711
1.841842,0.110809
1.851852,0.058969
1.861862,0.008885
1.871872,0.222321
1.881882,0.015609
1.891892,0.107830
1.901902,0.051301
1.911912,0.120760
1.921922,0.217985
1.931932,0.062855
1.941942,0.373936
1.951952,0.049607
1.961962,0.145505
1.971972,0.245816
1.981982,0.058285
1.991992,0.382553
2.002002,1.229904
2.012012,0.483829
2.022022,0.054570
2.032032,0.030353
2.042042,0.315360
2.052052,0.239495
2.062062,0.061057
2.072072,0.043468
2.082082,0.470215
2.092092,0.799201
2.102102,0.262674
2.112112,0.797772
2.122122,0.071780
2.132132,0.082360
2.142142,0.354887
2.152152,0.048483
2.162162,0.511250
2.172172,0.004135
2.182182,0.131801
2.192192,0.208431
2.202202,0.029834
2.212212,0.045637
2.222222,0.185436
2.232232,0.446259
2.242242,0.697280
2.252252,0.475796
2.262262,0.325296
2.272272,0.627431
2.282282,0.608600
2.292292,0.018909
2.302302,0.040977
2.312312,0.084208
2.322322,0.050405
2.332332,0.169982
2.342342,0.006090
2.352352,0.360930
2.362362,1.159616
2.372372,0.742117
2.382382,0.761042
2.392392,0.826428
2.402402,0.117908
2.412412,0.347440
2.422422,1.117926
2.432432,0.011881
2.442442,0.913578
2.452452,0.007185
2.462462,1.253109
2.472472,0.308404
2.482482,0.403807
2.492492,0.794007
2.502503,0.071232
2.512513,0.909587
2.522523,0.561941
2.532533,2.155685
2.542543,0.898277
2.552553,0.428327
2.562563,0.087874
2.572573,1.333050
2.582583,0.880932
2.592593,0.763902
2.602603,0.424671
2.612613,0.002781
2.622623,0.136941
2.632633,0.034826
2.642643,0.064225
2.652653,0.857661
2.662663,1.437585
2.672673,0.974885
2.682683,0.317590
2.692693,0.026289
2.702703,2.319662
2.712713,0.754961
2.722723,0.003245
2.732733,1.905434
2.742743,2.663269
2.752753,0.404321
2.762763,0.255940
2.772773,1.867971
2.782783,5.579855
2.792793,1.263844
2.802803,0.177219
2.812813,0.155102
2.822823,1.077538
2.832833,1.301075
2.842843,2.453784
2.852853,0.225384
2.862863,1.674688
2.872873,1.951966
2.882883,2.618456
2.892893,1.110874
2.902903,1.223108
2.912913,3.636538
2.922923,2.147531
2.932933,0.184495
2.942943,0.881597
2.952953,1.069919
2.962963,0.488273
2.972973,1.551977
2.982983,1.575460
