frequencies, power
-8.568569,0.123074
-8.558559,0.050040
-8.548549,0.044158
-8.538539,0.045151
-8.528529,0.060327
-8.518519,0.050673
-8.508509,0.052618
-8.498498,0.003636
-8.488488,0.014822
-8.478478,0.005001
-8.468468,0.068158
-8.458458,0.124427
-8.448448,0.009050
-8.438438,0.075521
-8.428428,0.013563
-8.418418,0.059396
-8.408408,0.000015
-8.398398,0.114277
-8.388388,0.122399
-8.378378,0.011772
-8.368368,0.044597
-8.358358,0.027221
-8.348348,0.048925
-8.338338,0.049356
-8.328328,0.050725
-8.318318,0.047971
-8.308308,0.107916
-8.298298,0.096404
-8.288288,0.008463
-8.278278,0.078312
-8.268268,0.010011
-8.258258,0.082682
-8.248248,0.051782
-8.238238,0.019765
-8.228228,0.005259
-8.218218,0.076205
-8.208208,0.036798
-8.198198,0.194773
-8.188188,0.033857
-8.178178,0.143217
-8.168168,0.041249
-8.158158,0.252450
-8.148148,0.185019
-8.138138,0.115629
-8.128128,0.001170
-8.118118,0.058023
-8.108108,0.107291
-8.098098,0.043400
-8.088088,0.028127
-8.078078,0.068777
-8.068068,0.072759
-8.058058,0.012522
-8.048048,0.009817
-8.038038,0.257214
-8.028028,0.042421
-8.018018,0.244109
-8.008008,0.009357
-7.997998,0.143100
-7.987988,0.035058
-7.977978,0.032492
-7.967968,0.019218
-7.957958,0.041990
-7.947948,0.128926
-7.937938,0.033706
-7.927928,0.038938
-7.917918,0.104677
-7.907908,0.097688
-7.897898,0.074380
-7.887888,0.033532
-7.877878,0.027093
-7.867868,0.413560
-7.857858,0.114008
-7.847848,0.071226
-7.837838,0.078119
-7.827828,0.268137
-7.817818,0.104969
-7.807808,0.032411
-7.797798,0.040694
-7.787788,0.185208
-7.777778,0.075784
-7.767768,0.040284
-7.757758,0.013981
-7.747748,0.025113
-7.737738,0.187274
-7.727728,0.088793
-7.717718,0.009309
-7.707708,0.115684
-7.697698,0.134440
-7.687688,0.003598
-7.677678,0.031289
-7.667668,0.082882
-7.657658,0.082953
-7.647648,0.067592
-7.637638,0.037424
-7.627628,0.129986
-7.617618,0.121351
-7.607608,0.038014
-7.597598,0.141846
-7.587588,0.046662
-7.577578,0.163792
-7.567568,0.047976
-7.557558,0.043325
-7.547548,0.022906
-7.537538,0.000918
-7.527528,0.062262
-7.517518,0.088120
-7.507508,0.081164
-7.497497,0.156510
-7.487487,0.041930
-7.477477,0.010854
-7.467467,0.167018
-7.457457,0.030826
-7.447447,0.046649
-7.437437,0.002186
-7.427427,0.173451
-7.417417,0.012602
-7.407407,0.026170
-7.397397,0.003110
-7.387387,0.046645
-7.377377,0.095926
-7.367367,0.087702
-7.357357,0.112145
-7.347347,0.015439
-7.337337,0.004357
-7.327327,0.116428
-7.317317,0.276730
-7.307307,0.010294
-7.297297,0.005088
-7.287287,0.082191
-7.277277,0.026600
-7.267267,0.014572
-7.257257,0.052452
-7.247247,0.052508
-7.237237,0.025121
-7.227227,0.030473
-7.217217,0.017785
-7.207207,0.340660
-7.197197,0.025334
-7.187187,0.093658
-7.177177,0.112690
-7.167167,0.032801
-7.157157,0.013754
-7.147147,0.060434
-7.137137,0.061439
-7.127127,0.001545
-7.117117,0.029814
-7.107107,0.025681
-7.097097,0.168327
-7.087087,0.123239
-7.077077,0.262275
-7.067067,0.001474
-7.057057,0.068961
-7.047047,0.055496
-7.037037,0.101436
-7.027027,0.053094
-7.017017,0.042227
-7.007007,0.035687
-6.996997,0.201684
-6.986987,0.007252
-6.976977,0.009283
-6.966967,0.028246
-6.956957,0.006482
-6.946947,0.030943
-6.936937,0.172605
-6.926927,0.035524
-6.916917,0.165262
-6.906907,0.062092
-6.896897,0.086451
-6.886887,0.016791
-6.876877,0.113810
-6.866867,0.038675
-6.856857,0.001922
-6.846847,0.073154
-6.836837,0.058821
-6.826827,0.040520
-6.816817,0.451898
-6.806807,0.019016
-6.796797,0.004303
-6.786787,0.001844
-6.776777,0.021251
-6.766767,0.160501
-6.756757,0.069768
-6.746747,0.127917
-6.736737,0.036399
-6.726727,0.008792
-6.716717,0.050778
-6.706707,0.100489
-6.696697,0.056371
-6.686687,0.142021
-6.676677,0.057537
-6.666667,0.100960
-6.656657,0.008023
-6.646647,0.068427
-6.636637,0.185104
-6.626627,0.050626
-6.616617,0.018753
-6.606607,0.223813
-6.596597,0.046891
-6.586587,0.150639
-6.576577,0.051795
-6.566567,0.148387
-6.556557,0.010558
-6.546547,0.045532
-6.536537,0.064670
-6.526527,0.487917
-6.516517,0.020253
-6.506507,0.107816
-6.496496,0.031192
-6.486486,0.026374
-6.476476,0.056825
-6.466466,0.129849
-6.456456,0.014741
-6.446446,0.038939
-6.436436,0.166861
-6.426426,0.013711
-6.416416,0.011369
-6.406406,0.024833
-6.396396,0.144323
-6.386386,0.095009
-6.376376,0.016082
-6.366366,0.010437
-6.356356,0.147000
-6.346346,0.049960
-6.336336,0.199183
-6.326326,0.013142
-6.316316,0.121286
-6.306306,0.061503
-6.296296,0.035233
-6.286286,0.015744
-6.276276,0.264126
-6.266266,0.045281
-6.256256,0.016464
-6.246246,0.080356
-6.236236,0.113863
-6.226226,0.002168
-6.216216,0.148342
-6.206206,0.016757
-6.196196,0.117032
-6.186186,0.095265
-6.176176,0.085652
-6.166166,0.256901
-6.156156,0.059656
-6.146146,0.125333
-6.136136,0.027225
-6.126126,0.219650
-6.116116,0.065124
-6.106106,0.021690
-6.096096,0.108616
-6.086086,0.268562
-6.076076,0.253820
-6.066066,0.168847
-6.056056,0.135072
-6.046046,0.076472
-6.036036,0.069410
-6.026026,0.005084
-6.016016,0.403602
-6.006006,0.052849
-5.995996,0.023042
-5.985986,0.024677
-5.975976,0.316388
-5.965966,0.174779
-5.955956,0.032921
-5.945946,0.113505
-5.935936,0.072180
-5.925926,0.141952
-5.915916,0.129806
-5.905906,0.369159
-5.895896,0.056061
-5.885886,0.139835
-5.875876,0.266138
-5.865866,0.143498
-5.855856,0.067458
-5.845846,0.137296
-5.835836,0.065902
-5.825826,0.118841
-5.815816,0.015567
-5.805806,0.107828
-5.795796,0.018975
-5.785786,0.174925
-5.775776,0.110930
-5.765766,0.158250
-5.755756,0.089777
-5.745746,0.049271
-5.735736,0.202298
-5.725726,0.003126
-5.715716,0.278346
-5.705706,0.201858
-5.695696,0.075674
-5.685686,0.144531
-5.675676,0.132027
-5.665666,0.217934
-5.655656,0.003095
-5.645646,0.067695
-5.635636,0.383261
-5.625626,0.048191
-5.615616,0.188996
-5.605606,0.275961
-5.595596,0.140592
-5.585586,0.330174
-5.575576,0.046240
-5.565566,0.094712
-5.555556,0.048790
-5.545546,0.292780
-5.535536,0.385242
-5.525526,0.119962
-5.515516,0.140985
-5.505506,0.116316
-5.495495,0.118835
-5.485485,0.327140
-5.475475,0.129313
-5.465465,0.110175
-5.455455,0.019491
-5.445445,0.242065
-5.435435,0.374396
-5.425425,0.041467
-5.415415,0.131952
-5.405405,0.512443
-5.395395,0.049763
-5.385385,0.072377
-5.375375,0.108659
-5.365365,0.008967
-5.355355,0.315785
-5.345345,0.216242
-5.335335,0.017355
-5.325325,0.229137
-5.315315,0.037041
-5.305305,0.173776
-5.295295,0.189011
-5.285285,0.522484
-5.275275,0.289284
-5.265265,0.040816
-5.255255,0.420817
-5.245245,0.072995
-5.235235,0.071658
-5.225225,0.252873
-5.215215,0.289745
-5.205205,0.183274
-5.195195,0.154522
-5.185185,0.051577
-5.175175,0.002725
-5.165165,0.145337
-5.155155,0.156866
-5.145145,0.126491
-5.135135,0.158153
-5.125125,0.018776
-5.115115,0.367680
-5.105105,0.128371
-5.095095,0.301207
-5.085085,0.099019
-5.075075,0.032695
-5.065065,0.210365
-5.055055,0.017514
-5.045045,0.261298
-5.035035,0.255573
-5.025025,0.146377
-5.015015,0.209895
-5.005005,0.113214
-4.994995,0.023530
-4.984985,0.006965
-4.974975,0.010710
-4.964965,0.002115
-4.954955,0.028635
-4.944945,0.223234
-4.934935,0.124735
-4.924925,0.085437
-4.914915,0.051220
-4.904905,0.036833
-4.894895,0.055910
-4.884885,0.257201
-4.874875,0.663427
-4.864865,0.024008
-4.854855,0.066493
-4.844845,0.449274
-4.834835,0.363548
-4.824825,0.277968
-4.814815,0.096165
-4.804805,0.235410
-4.794795,0.546248
-4.784785,0.632410
-4.774775,0.193244
-4.764765,0.790169
-4.754755,0.191000
-4.744745,0.105986
-4.734735,0.760704
-4.724725,0.113721
-4.714715,0.130075
-4.704705,0.008531
-4.694695,0.320733
-4.684685,0.106590
-4.674675,0.029145
-4.664665,0.084830
-4.654655,0.354370
-4.644645,0.648012
-4.634635,0.252474
-4.624625,0.204433
-4.614615,0.054935
-4.604605,0.104632
-4.594595,0.032300
-4.584585,0.961156
-4.574575,0.051327
-4.564565,0.463662
-4.554555,0.138147
-4.544545,0.079079
-4.534535,0.406104
-4.524525,0.090823
-4.514515,0.435210
-4.504505,0.084474
-4.494494,1.187212
-4.484484,0.393737
-4.474474,0.510168
-4.464464,0.073854
-4.454454,0.040556
-4.444444,0.549564
-4.434434,0.398181
-4.424424,0.222660
-4.414414,0.475035
-4.404404,0.348223
-4.394394,0.150605
-4.384384,0.241396
-4.374374,0.167230
-4.364364,0.109789
-4.354354,0.259920
-4.344344,0.074530
-4.334334,0.469904
-4.324324,0.282271
-4.314314,0.673664
-4.304304,0.405667
-4.294294,0.358678
-4.284284,0.552157
-4.274274,0.061332
-4.264264,0.060395
-4.254254,0.304381
-4.244244,0.021776
-4.234234,0.262878
-4.224224,0.072745
-4.214214,0.139503
-4.204204,0.003268
-4.194194,0.023238
-4.184184,0.942701
-4.174174,0.146580
-4.164164,0.097725
-4.154154,0.904267
-4.144144,0.720825
-4.134134,0.796202
-4.124124,0.412206
-4.114114,0.254940
-4.104104,0.073673
-4.094094,0.234229
-4.084084,0.698930
-4.074074,0.460099
-4.064064,0.236331
-4.054054,0.140264
-4.044044,0.322748
-4.034034,0.045685
-4.024024,0.066086
-4.014014,0.062348
-4.004004,0.752617
-3.993994,0.221651
-3.983984,0.314856
-3.973974,0.267674
-3.963964,0.106804
-3.953954,0.289504
-3.943944,0.839402
-3.933934,0.502035
-3.923924,1.176891
-3.913914,1.191739
-3.903904,0.465658
-3.893894,0.151093
-3.883884,0.284213
-3.873874,1.197287
-3.863864,0.831275
-3.853854,1.147920
-3.843844,0.006997
-3.833834,0.143263
-3.823824,0.530888
-3.813814,0.748882
-3.803804,0.307016
-3.793794,1.277611
-3.783784,0.613498
-3.773774,0.197604
-3.763764,0.549021
-3.753754,0.053944
-3.743744,1.000931
-3.733734,0.866366
-3.723724,3.200055
-3.713714,0.000222
-3.703704,0.451157
-3.693694,2.762063
-3.683684,0.053842
-3.673674,0.448601
-3.663664,0.329679
-3.653654,0.958543
-3.643644,0.307049
-3.633634,0.847049
-3.623624,2.325263
-3.613614,0.314907
-3.603604,0.246237
-3.593594,1.035569
-3.583584,0.132695
-3.573574,1.195531
-3.563564,2.046186
-3.553554,0.136323
-3.543544,0.171168
-3.533534,2.914822
-3.523524,0.018434
-3.513514,2.225536
-3.503504,2.682781
-3.493493,0.785357
-3.483483,0.836930
-3.473473,0.750547
-3.463463,0.014623
-3.453453,0.015541
-3.443443,3.440530
-3.433433,1.185841
-3.423423,0.602826
-3.413413,0.548375
-3.403403,0.397774
-3.393393,1.746272
-3.383383,0.063370
-3.373373,0.922326
-3.363363,0.786378
-3.353353,0.539910
-3.343343,0.589185
-3.333333,0.155370
-3.323323,0.933065
-3.313313,1.070412
-3.303303,5.159026
-3.293293,1.054906
-3.283283,0.173276
-3.273273,1.249880
-3.263263,1.667592
-3.253253,1.304687
-3.243243,0.255741
-3.233233,1.735128
-3.223223,0.330352
-3.213213,0.849435
-3.203203,0.760511
-3.193193,3.938072
-3.183183,0.105058
-3.173173,2.173762
-3.163163,0.336708
-3.153153,3.476220
-3.143143,1.404888
-3.133133,0.631559
-3.123123,3.244901
-3.113113,0.468107
-3.103103,3.088531
-3.093093,0.027244
-3.083083,0.045839
-3.073073,0.803972
-3.063063,0.452984
-3.053053,0.175426
-3.043043,0.083532
-3.033033,0.894160
-3.023023,0.563099
-3.013013,1.038237
-3.003003,0.666079
-2.992993,0.248366
-2.982983,0.999060
-2.972973,4.933998
-2.962963,0.526632
-2.952953,0.981108
-2.942943,0.448965
-2.932933,0.461813
-2.922923,1.525364
-2.912913,1.118963
-2.902903,2.956024
-2.892893,0.367149
-2.882883,0.913283
-2.872873,0.529015
-2.862863,1.317805
-2.852853,1.058180
-2.842843,1.390448
-2.832833,0.832111
-2.822823,1.111352
-2.812813,0.629948
-2.802803,1.381188
-2.792793,0.732514
-2.782783,0.931215
-2.772773,0.473803
-2.762763,0.191592
-2.752753,0.201973
-2.742743,2.895491
-2.732733,1.997538
-2.722723,1.070241
-2.712713,0.127457
-2.702703,1.695488
-2.692693,0.167292
-2.682683,6.269950
-2.672673,1.069703
-2.662663,0.149906
-2.652653,0.295921
-2.642643,0.614241
-2.632633,0.266112
-2.622623,1.236976
-2.612613,0.888142
-2.602603,0.100957
-2.592593,0.168777
-2.582583,0.349230
-2.572573,0.399985
-2.562563,3.476021
-2.552553,0.063263
-2.542543,0.139819
-2.532533,0.331561
-2.522523,1.245569
-2.512513,0.968334
-2.502503,0.698421
-2.492492,1.173934
-2.482482,0.200361
-2.472472,0.698741
-2.462462,0.432721
-2.452452,0.290203
-2.442442,0.175886
-2.432432,0.251279
-2.422422,0.676814
-2.412412,0.648508
-2.402402,0.009764
-2.392392,0.162197
-2.382382,0.438566
-2.372372,0.224024
-2.362362,1.038136
-2.352352,0.300665
-2.342342,0.097018
-2.332332,0.345496
-2.322322,0.281158
-2.312312,0.168662
-2.302302,0.063165
-2.292292,0.133892
-2.282282,0.048261
-2.272272,0.086963
-2.262262,0.034996
-2.252252,0.022330
-2.242242,0.179118
-2.232232,0.179200
-2.222222,0.031636
-2.212212,0.048118
-2.202202,0.111575
-2.192192,0.328758
-2.182182,0.715352
-2.172172,0.072532
-2.162162,0.021181
-2.152152,0.109694
-2.142142,0.164516
-2.132132,0.668472
-2.122122,0.295067
-2.112112,0.227597
-2.102102,0.708891
-2.092092,0.093859
-2.082082,0.029535
-2.072072,0.355100
-2.062062,0.747381
-2.052052,0.066616
-2.042042,0.197174
-2.032032,0.057508
-2.022022,0.114365
-2.012012,0.011572
-2.002002,0.207124
-1.991992,0.192641
-1.981982,0.047865
-1.971972,0.077324
-1.961962,0.007725
-1.951952,0.145124
-1.941942,0.167792
-1.931932,0.554210
-1.921922,0.359589
-1.911912,0.060911
-1.901902,0.290342
-1.891892,0.387641
-1.881882,0.332657
-1.871872,0.288256
-1.861862,0.058165
-1.851852,0.069742
-1.841842,0.043882
-1.831832,0.071028
-1.821822,0.839181
-1.811812,0.210857
-1.801802,0.054276
-1.791792,0.005764
-1.781782,0.204287
-1.771772,0.105253
-1.761762,0.026984
-1.751752,0.160369
-1.741742,0.172406
-1.731732,0.160768
-1.721722,0.016266
-1.711712,0.580489
-1.701702,0.003301
-1.691692,0.260769
-1.681682,0.023003
-1.671672,0.000717
-1.661662,0.009973
-1.651652,0.183945
-1.641642,0.018118
-1.631632,0.026925
-1.621622,0.127472
-1.611612,0.101521
-1.601602,0.002134
-1.591592,0.190587
-1.581582,0.020470
-1.571572,0.017663
-1.561562,0.025579
-1.551552,0.288342
-1.541542,0.001891
-1.531532,0.049950
-1.521522,0.084723
-1.511512,0.227197
-1.501502,0.097901
-1.491491,0.035466
-1.481481,0.017718
-1.471471,0.167806
-1.461461,0.043629
-1.451451,0.127024
-1.441441,0.031300
-1.431431,0.075218
-1.421421,0.015116
-1.411411,0.252001
-1.401401,0.101391
-1.391391,0.059954
-1.381381,0.083555
-1.371371,0.041016
-1.361361,0.031280
-1.351351,0.236069
-1.341341,0.016071
-1.331331,0.044487
-1.321321,0.093452
-1.311311,0.031014
-1.301301,0.055158
-1.291291,0.023670
-1.281281,0.130121
-1.271271,0.092110
-1.261261,0.022253
-1.251251,0.076384
-1.241241,0.021158
-1.231231,0.002509
-1.221221,0.031556
-1.211211,0.026560
-1.201201,0.059406
-1.191191,0.190139
-1.181181,0.132707
-1.171171,0.135403
-1.161161,0.007868
-1.151151,0.032174
-1.141141,0.023658
-1.131131,0.018634
-1.121121,0.034943
-1.111111,0.017175
-1.101101,0.014844
-1.091091,0.019165
-1.081081,0.030099
-1.071071,0.087273
-1.061061,0.024150
-1.051051,0.002583
-1.041041,0.011532
-1.031031,0.033806
-1.021021,0.004307
-1.011011,0.035334
-1.001001,0.089137
-0.990991,0.033137
-0.980981,0.027909
-0.970971,0.051536
-0.960961,0.067757
-0.950951,0.133080
-0.940941,0.038011
-0.930931,0.008275
-0.920921,0.005011
-0.910911,0.005175
-0.900901,0.049897
-0.890891,0.008413
-0.880881,0.076432
-0.870871,0.054901
-0.860861,0.028273
-0.850851,0.077036
-0.840841,0.003859
-0.830831,0.002940
-0.820821,0.006381
-0.810811,0.001126
-0.800801,0.049485
-0.790791,0.015338
-0.780781,0.022476
-0.770771,0.002545
-0.760761,0.027660
-0.750751,0.062712
-0.740741,0.037524
-0.730731,0.014935
-0.720721,0.048867
-0.710711,0.015529
-0.700701,0.005931
-0.690691,0.009304
-0.680681,0.026521
-0.670671,0.047618
-0.660661,0.001227
-0.650651,0.009925
-0.640641,0.029446
-0.630631,0.017474
-0.620621,0.111210
-0.610611,0.016321
-0.600601,0.034551
-0.590591,0.050445
-0.580581,0.004997
-0.570571,0.018889
-0.560561,0.024365
-0.550551,0.053838
-0.540541,0.006501
-0.530531,0.015637
-0.520521,0.012193
-0.510511,0.002025
-0.500501,0.016902
-0.490490,0.004782
-0.480480,0.033635
-0.470470,0.006402
-0.460460,0.008299
-0.450450,0.009000
-0.440440,0.014728
-0.430430,0.008903
-0.420420,0.007835
-0.410410,0.006650
-0.400400,0.005912
-0.390390,0.011617
-0.380380,0.027385
-0.370370,0.007163
-0.360360,0.071401
-0.350350,0.025301
-0.340340,0.047745
-0.330330,0.059329
-0.320320,0.002272
-0.310310,0.007933
-0.300300,0.002240
-0.290290,0.017467
-0.280280,0.008146
-0.270270,0.000678
-0.260260,0.008404
-0.250250,0.018778
-0.240240,0.004985
-0.230230,0.048337
-0.220220,0.007217
-0.210210,0.022251
-0.200200,0.036067
-0.190190,0.011471
-0.180180,0.012070
-0.170170,0.002616
-0.160160,0.007972
-0.150150,0.011148
-0.140140,0.001344
-0.130130,0.018677
-0.120120,0.051677
-0.110110,0.006027
-0.100100,0.013568
-0.090090,0.002224
-0.080080,0.022232
-0.070070,0.010460
-0.060060,0.003742
-0.050050,0.022069
-0.040040,0.001751
-0.030030,0.000738
-0.020020,0.012253
-0.010010,0.020672
0.000000,0.024008
0.010010,0.020672
0.020020,0.012253
0.030030,0.000738
0.040040,0.001751
0.050050,0.022069
0.060060,0.003742
0.070070,0.010460
0.080080,0.022232
0.090090,0.002224
0.100100,0.013568
0.110110,0.006027
0.120120,0.051677
0.130130,0.018677
0.140140,0.001344
0.150150,0.011148
0.160160,0.007972
0.170170,0.002616
0.180180,0.012070
0.190190,0.011471
0.200200,0.036067
0.210210,0.022251
0.220220,0.007217
0.230230,0.048337
0.240240,0.004985
0.250250,0.018778
0.260260,0.008404
0.270270,0.000678
0.280280,0.008146
0.290290,0.017467
0.300300,0.002240
0.310310,0.007933
0.320320,0.002272
0.330330,0.059329
0.340340,0.047745
0.350350,0.025301
0.360360,0.071401
0.370370,0.007163
0.380380,0.027385
0.390390,0.011617
0.400400,0.005912
0.410410,0.006650
0.420420,0.007835
0.430430,0.008903
0.440440,0.014728
0.450450,0.009000
0.460460,0.008299
0.470470,0.006402
0.480480,0.033635
0.490490,0.004782
0.500501,0.016902
0.510511,0.002025
0.520521,0.012193
0.530531,0.015637
0.540541,0.006501
0.550551,0.053838
0.560561,0.024365
0.570571,0.018889
0.580581,0.004997
0.590591,0.050445
0.600601,0.034551
0.610611,0.016321
0.620621,0.111210
0.630631,0.017474
0.640641,0.029446
0.650651,0.009925
0.660661,0.001227
0.670671,0.047618
0.680681,0.026521
0.690691,0.009304
0.700701,0.005931
0.710711,0.015529
0.720721,0.048867
0.730731,0.014935
0.740741,0.037524
0.750751,0.062712
0.760761,0.027660
0.770771,0.002545
0.780781,0.022476
0.790791,0.015338
0.800801,0.049485
0.810811,0.001126
0.820821,0.006381
0.830831,0.002940
0.840841,0.003859
0.850851,0.077036
0.860861,0.028273
0.870871,0.054901
0.880881,0.076432
0.890891,0.008413
0.900901,0.049897
0.910911,0.005175
0.920921,0.005011
0.930931,0.008275
0.940941,0.038011
0.950951,0.133080
0.960961,0.067757
0.970971,0.051536
0.980981,0.027909
0.990991,0.033137
1.001001,0.089137
1.011011,0.035334
1.021021,0.004307
1.031031,0.033806
1.041041,0.011532
1.051051,0.002583
1.061061,0.024150
1.071071,0.087273
1.081081,0.030099
1.091091,0.019165
1.101101,0.014844
1.111111,0.017175
1.121121,0.034943
1.131131,0.018634
1.141141,0.023658
1.151151,0.032174
1.161161,0.007868
1.171171,0.135403
1.181181,0.132707
1.191191,0.190139
1.201201,0.059406
1.211211,0.026560
1.221221,0.031556
1.231231,0.002509
1.241241,0.021158
1.251251,0.076384
1.261261,0.022253
1.271271,0.092110
1.281281,0.130121
1.291291,0.023670
1.301301,0.055158
1.311311,0.031014
1.321321,0.093452
1.331331,0.044487
1.341341,0.016071
1.351351,0.236069
1.361361,0.031280
1.371371,0.041016
1.381381,0.083555
1.391391,0.059954
1.401401,0.101391
1.411411,0.252001
1.421421,0.015116
1.431431,0.075218
1.441441,0.031300
1.451451,0.127024
1.461461,0.043629
1.471471,0.167806
1.481481,0.017718
1.491491,0.035466
1.501502,0.097901
1.511512,0.227197
1.521522,0.084723
1.531532,0.049950
1.541542,0.001891
1.551552,0.288342
1.561562,0.025579
1.571572,0.017663
1.581582,0.020470
1.591592,0.190587
1.601602,0.002134
1.611612,0.101521
1.621622,0.127472
1.631632,0.026925
1.641642,0.018118
1.651652,0.183945
1.661662,0.009973
1.671672,0.000717
1.681682,0.023003
1.691692,0.260769
1.701702,0.003301
1.711712,0.580489
1.721722,0.016266
1.731732,0.160768
1.741742,0.172406
1.751752,0.160369
1.761762,0.026984
1.771772,0.105253
1.781782,0.204287
1.791792,0.005764
1.801802,0.054276
1.811812,0.210857
1.821822,0.839181
1.831832,0.071028
1.841842,0.043882
1.851852,0.069742
1.861862,0.058165
1.871872,0.288256
1.881882,0.332657
1.891892,0.387641
1.901902,0.290342
1.911912,0.060911
1.921922,0.359589
1.931932,0.554210
1.941942,0.167792
1.951952,0.145124
1.961962,0.007725
1.971972,0.077324
1.981982,0.047865
1.991992,0.192641
2.002002,0.207124
2.012012,0.011572
2.022022,0.114365
2.032032,0.057508
2.042042,0.197174
2.052052,0.066616
2.062062,0.747381
2.072072,0.355100
2.082082,0.029535
2.092092,0.093859
2.102102,0.708891
2.112112,0.227597
2.122122,0.295067
2.132132,0.668472
2.142142,0.164516
2.152152,0.109694
2.162162,0.021181
2.172172,0.072532
2.182182,0.715352
2.192192,0.328758
2.202202,0.111575
2.212212,0.048118
2.222222,0.031636
2.232232,0.179200
2.242242,0.179118
2.252252,0.022330
2.262262,0.034996
2.272272,0.086963
2.282282,0.048261
2.292292,0.133892
2.302302,0.063165
2.312312,0.168662
2.322322,0.281158
2.332332,0.345496
2.342342,0.097018
2.352352,0.300665
2.362362,1.038136
2.372372,0.224024
2.382382,0.438566
2.392392,0.162197
2.402402,0.009764
2.412412,0.648508
2.422422,0.676814
2.432432,0.251279
2.442442,0.175886
2.452452,0.290203
2.462462,0.432721
2.472472,0.698741
2.482482,0.200361
2.492492,1.173934
2.502503,0.698421
2.512513,0.968334
2.522523,1.245569
2.532533,0.331561
2.542543,0.139819
2.552553,0.063263
2.562563,3.476021
2.572573,0.399985
2.582583,0.349230
2.592593,0.168777
2.602603,0.100957
2.612613,0.888142
2.622623,1.236976
2.632633,0.266112
2.642643,0.614241
2.652653,0.295921
2.662663,0.149906
2.672673,1.069703
2.682683,6.269950
2.692693,0.167292
2.702703,1.695488
2.712713,0.127457
2.722723,1.070241
2.732733,1.997538
2.742743,2.895491
2.752753,0.201973
2.762763,0.191592
2.772773,0.473803
2.782783,0.931215
2.792793,0.732514
2.802803,1.381188
2.812813,0.629948
2.822823,1.111352
2.832833,0.832111
2.842843,1.390448
2.852853,1.058180
2.862863,1.317805
2.872873,0.529015
2.882883,0.913283
2.892893,0.367149
2.902903,2.956024
2.912913,1.118963
2.922923,1.525364
2.932933,0.461813
2.942943,0.448965
2.952953,0.981108
2.962963,0.526632
2.972973,4.933998
2.982983,0.999060
