frequencies, power
-7.257257,0.119274
-7.247247,0.007474
-7.237237,0.230568
-7.227227,0.028937
-7.217217,0.342016
-7.207207,0.119340
-7.197197,0.071275
-7.187187,0.117198
-7.177177,0.136397
-7.167167,0.023057
-7.157157,0.018088
-7.147147,0.061204
-7.137137,0.004230
-7.127127,0.033532
-7.117117,0.014141
-7.107107,0.079752
-7.097097,0.041828
-7.087087,0.053294
-7.077077,0.017968
-7.067067,0.071451
-7.057057,0.083953
-7.047047,0.025498
-7.037037,0.074454
-7.027027,0.114536
-7.017017,0.085838
-7.007007,0.028151
-6.996997,0.068333
-6.986987,0.006270
-6.976977,0.174883
-6.966967,0.342814
-6.956957,0.128641
-6.946947,0.110664
-6.936937,0.016107
-6.926927,0.000123
-6.916917,0.063997
-6.906907,0.075947
-6.896897,0.273884
-6.886887,0.177343
-6.876877,0.067802
-6.866867,0.171104
-6.856857,0.013871
-6.846847,0.027604
-6.836837,0.073359
-6.826827,0.152128
-6.816817,0.146608
-6.806807,0.010655
-6.796797,0.077876
-6.786787,0.001684
-6.776777,0.003422
-6.766767,0.169464
-6.756757,0.026296
-6.746747,0.038508
-6.736737,0.006234
-6.726727,0.024467
-6.716717,0.054463
-6.706707,0.041885
-6.696697,0.210013
-6.686687,0.224599
-6.676677,0.034296
-6.666667,0.087097
-6.656657,0.004427
-6.646647,0.001821
-6.636637,0.222742
-6.626627,0.152338
-6.616617,0.101477
-6.606607,0.227583
-6.596597,0.124573
-6.586587,0.118680
-6.576577,0.234047
-6.566567,0.019215
-6.556557,0.122637
-6.546547,0.015215
-6.536537,0.021105
-6.526527,0.065682
-6.516517,0.090273
-6.506507,0.102309
-6.496496,0.031571
-6.486486,0.053219
-6.476476,0.014403
-6.466466,0.013686
-6.456456,0.108103
-6.446446,0.028732
-6.436436,0.012841
-6.426426,0.116638
-6.416416,0.139316
-6.406406,0.385831
-6.396396,0.143266
-6.386386,0.008173
-6.376376,0.014900
-6.366366,0.068842
-6.356356,0.280172
-6.346346,0.144804
-6.336336,0.011892
-6.326326,0.097366
-6.316316,0.089891
-6.306306,0.045645
-6.296296,0.061747
-6.286286,0.020362
-6.276276,0.008899
-6.266266,0.045634
-6.256256,0.079800
-6.246246,0.081616
-6.236236,0.051281
-6.226226,0.167039
-6.216216,0.073365
-6.206206,0.011841
-6.196196,0.149811
-6.186186,0.002395
-6.176176,0.066001
-6.166166,0.398959
-6.156156,0.169563
-6.146146,0.009007
-6.136136,0.065462
-6.126126,0.103256
-6.116116,0.071386
-6.106106,0.042249
-6.096096,0.280687
-6.086086,0.074103
-6.076076,0.035708
-6.066066,0.000705
-6.056056,0.231562
-6.046046,0.035885
-6.036036,0.037124
-6.026026,0.054868
-6.016016,0.058167
-6.006006,0.044281
-5.995996,0.054469
-5.985986,0.023806
-5.975976,0.156721
-5.965966,0.013887
-5.955956,0.054404
-5.945946,0.165306
-5.935936,0.099563
-5.925926,0.008091
-5.915916,0.259698
-5.905906,0.168854
-5.895896,0.274026
-5.885886,0.003080
-5.875876,0.048105
-5.865866,0.262165
-5.855856,0.226821
-5.845846,0.060375
-5.835836,0.195080
-5.825826,0.266197
-5.815816,0.134856
-5.805806,0.185486
-5.795796,0.089526
-5.785786,0.361738
-5.775776,0.033831
-5.765766,0.139041
-5.755756,0.003126
-5.745746,0.235125
-5.735736,0.025562
-5.725726,0.079545
-5.715716,0.001349
-5.705706,0.041073
-5.695696,0.024340
-5.685686,0.191511
-5.675676,0.005568
-5.665666,0.027778
-5.655656,0.113472
-5.645646,0.336948
-5.635636,0.238703
-5.625626,0.048109
-5.615616,0.110384
-5.605606,0.110721
-5.595596,0.034745
-5.585586,0.125906
-5.575576,0.019469
-5.565566,0.032452
-5.555556,0.073647
-5.545546,0.106719
-5.535536,0.406710
-5.525526,0.524728
-5.515516,0.069237
-5.505506,0.035915
-5.495495,0.232153
-5.485485,0.153492
-5.475475,0.041396
-5.465465,0.195127
-5.455455,0.145044
-5.445445,0.231049
-5.435435,0.084236
-5.425425,0.219630
-5.415415,0.000865
-5.405405,0.077180
-5.395395,0.103281
-5.385385,0.159565
-5.375375,0.111910
-5.365365,0.272105
-5.355355,0.093486
-5.345345,0.556882
-5.335335,0.254887
-5.325325,0.229860
-5.315315,0.195289
-5.305305,0.399235
-5.295295,0.033775
-5.285285,0.199449
-5.275275,0.151808
-5.265265,0.034766
-5.255255,0.010618
-5.245245,0.117601
-5.235235,0.009169
-5.225225,0.383930
-5.215215,0.073435
-5.205205,0.116237
-5.195195,0.182908
-5.185185,0.004314
-5.175175,0.518168
-5.165165,0.102630
-5.155155,0.013611
-5.145145,0.102855
-5.135135,0.057183
-5.125125,0.008133
-5.115115,0.050346
-5.105105,0.172763
-5.095095,0.132085
-5.085085,0.011104
-5.075075,0.174734
-5.065065,0.303725
-5.055055,0.020323
-5.045045,0.111819
-5.035035,0.145769
-5.025025,0.086820
-5.015015,0.107620
-5.005005,0.040356
-4.994995,0.109678
-4.984985,0.021528
-4.974975,0.130852
-4.964965,0.134321
-4.954955,0.162339
-4.944945,0.328984
-4.934935,0.103579
-4.924925,0.005525
-4.914915,0.091391
-4.904905,0.069286
-4.894895,0.065519
-4.884885,0.360324
-4.874875,0.008819
-4.864865,0.237306
-4.854855,0.074801
-4.844845,0.407573
-4.834835,0.018507
-4.824825,0.336134
-4.814815,0.038790
-4.804805,0.057592
-4.794795,0.181124
-4.784785,0.201921
-4.774775,0.498680
-4.764765,0.378182
-4.754755,0.020448
-4.744745,0.175533
-4.734735,0.559598
-4.724725,0.956427
-4.714715,0.185170
-4.704705,0.060195
-4.694695,0.018126
-4.684685,0.194503
-4.674675,0.396150
-4.664665,0.179824
-4.654655,0.276108
-4.644645,0.705604
-4.634635,0.245969
-4.624625,0.551456
-4.614615,0.186606
-4.604605,0.096580
-4.594595,0.092805
-4.584585,0.400728
-4.574575,0.098013
-4.564565,0.106516
-4.554555,0.016043
-4.544545,0.111254
-4.534535,0.007138
-4.524525,0.417456
-4.514515,0.267323
-4.504505,0.001263
-4.494494,0.289627
-4.484484,1.139547
-4.474474,0.384166
-4.464464,0.951810
-4.454454,0.315027
-4.444444,0.021819
-4.434434,0.285320
-4.424424,0.048259
-4.414414,0.028180
-4.404404,0.359496
-4.394394,0.455805
-4.384384,0.998889
-4.374374,0.146761
-4.364364,0.155977
-4.354354,0.131943
-4.344344,0.187619
-4.334334,0.009855
-4.324324,0.331165
-4.314314,0.452023
-4.304304,0.917919
-4.294294,0.945692
-4.284284,0.413315
-4.274274,0.065617
-4.264264,0.524917
-4.254254,0.714267
-4.244244,0.377106
-4.234234,0.411661
-4.224224,0.422494
-4.214214,0.032829
-4.204204,0.053627
-4.194194,0.368328
-4.184184,0.112345
-4.174174,0.750710
-4.164164,0.180968
-4.154154,0.574406
-4.144144,0.237596
-4.134134,0.088171
-4.124124,0.453842
-4.114114,0.252834
-4.104104,0.030952
-4.094094,0.130822
-4.084084,0.298136
-4.074074,0.174154
-4.064064,0.561506
-4.054054,0.204699
-4.044044,0.535615
-4.034034,0.285454
-4.024024,0.657081
-4.014014,0.917765
-4.004004,0.009488
-3.993994,0.128804
-3.983984,0.162320
-3.973974,0.311799
-3.963964,0.023345
-3.953954,0.015391
-3.943944,1.490170
-3.933934,0.429868
-3.923924,0.153949
-3.913914,0.237111
-3.903904,0.047610
-3.893894,0.031200
-3.883884,0.107270
-3.873874,3.386562
-3.863864,0.037825
-3.853854,1.343732
-3.843844,0.239554
-3.833834,0.621201
-3.823824,0.353514
-3.813814,0.057056
-3.803804,0.813668
-3.793794,1.433331
-3.783784,0.190035
-3.773774,1.197925
-3.763764,0.465240
-3.753754,0.875642
-3.743744,0.319278
-3.733734,0.210209
-3.723724,0.090016
-3.713714,1.229937
-3.703704,0.454538
-3.693694,0.083731
-3.683684,0.035589
-3.673674,0.207044
-3.663664,0.872820
-3.653654,0.016655
-3.643644,1.387300
-3.633634,0.281198
-3.623624,0.477342
-3.613614,1.579979
-3.603604,0.616584
-3.593594,0.157600
-3.583584,0.661034
-3.573574,0.762584
-3.563564,0.338340
-3.553554,4.097128
-3.543544,2.412844
-3.533534,1.255024
-3.523524,1.903542
-3.513514,0.172041
-3.503504,0.291276
-3.493493,0.156451
-3.483483,0.312738
-3.473473,2.455111
-3.463463,0.864028
-3.453453,2.370965
-3.443443,0.791376
-3.433433,0.862507
-3.423423,1.944740
-3.413413,1.618631
-3.403403,0.087529
-3.393393,1.009749
-3.383383,0.085204
-3.373373,0.843980
-3.363363,0.426013
-3.353353,0.605995
-3.343343,0.410532
-3.333333,2.059842
-3.323323,1.345139
-3.313313,0.956106
-3.303303,0.205486
-3.293293,4.873935
-3.283283,1.105988
-3.273273,1.336709
-3.263263,3.879631
-3.253253,1.599256
-3.243243,3.022261
-3.233233,0.352413
-3.223223,1.297256
-3.213213,0.114943
-3.203203,0.555579
-3.193193,0.092672
-3.183183,0.803546
-3.173173,3.499628
-3.163163,2.390346
-3.153153,1.526625
-3.143143,1.681278
-3.133133,1.567059
-3.123123,4.712149
-3.113113,2.340641
-3.103103,1.370127
-3.093093,5.902513
-3.083083,2.519824
-3.073073,0.942708
-3.063063,1.049108
-3.053053,0.106413
-3.043043,0.280514
-3.033033,0.612171
-3.023023,0.880336
-3.013013,2.441577
-3.003003,4.212130
-2.992993,2.020192
-2.982983,1.685092
-2.972973,0.830563
-2.962963,0.124587
-2.952953,0.416560
-2.942943,0.467475
-2.932933,2.505089
-2.922923,0.084594
-2.912913,2.020592
-2.902903,6.284402
-2.892893,0.505903
-2.882883,2.880794
-2.872873,1.675698
-2.862863,3.244668
-2.852853,0.811271
-2.842843,0.159408
-2.832833,0.228025
-2.822823,0.560358
-2.812813,0.059915
-2.802803,2.095386
-2.792793,2.781139
-2.782783,2.895824
-2.772773,0.368773
-2.762763,0.206999
-2.752753,0.292404
-2.742743,0.076120
-2.732733,0.410709
-2.722723,1.920232
-2.712713,8.321329
-2.702703,2.610690
-2.692693,0.128096
-2.682683,5.061617
-2.672673,0.644479
-2.662663,0.968404
-2.652653,1.799041
-2.642643,0.267551
-2.632633,0.242376
-2.622623,0.586378
-2.612613,0.571139
-2.602603,1.382812
-2.592593,0.705615
-2.582583,2.893676
-2.572573,0.457524
-2.562563,0.916711
-2.552553,1.531283
-2.542543,0.115749
-2.532533,0.916132
-2.522523,1.444857
-2.512513,0.066078
-2.502503,1.163430
-2.492492,0.757256
-2.482482,0.244938
-2.472472,0.343106
-2.462462,0.797361
-2.452452,0.072121
-2.442442,0.239214
-2.432432,0.122098
-2.422422,0.056781
-2.412412,0.885158
-2.402402,0.522031
-2.392392,0.292506
-2.382382,0.259005
-2.372372,0.373339
-2.362362,0.276027
-2.352352,0.095785
-2.342342,0.078504
-2.332332,0.486230
-2.322322,0.538530
-2.312312,0.344389
-2.302302,0.954203
-2.292292,1.401572
-2.282282,1.573734
-2.272272,0.699501
-2.262262,0.237195
-2.252252,0.745639
-2.242242,0.575110
-2.232232,0.326179
-2.222222,0.334850
-2.212212,0.285188
-2.202202,0.061737
-2.192192,0.177026
-2.182182,0.098726
-2.172172,0.954553
-2.162162,0.799010
-2.152152,0.027668
-2.142142,0.587854
-2.132132,0.240925
-2.122122,0.130343
-2.112112,0.042918
-2.102102,0.159219
-2.092092,1.061591
-2.082082,0.230170
-2.072072,0.321966
-2.062062,0.045796
-2.052052,0.177064
-2.042042,0.530339
-2.032032,0.084556
-2.022022,0.471237
-2.012012,0.039741
-2.002002,0.045831
-1.991992,0.132346
-1.981982,0.157487
-1.971972,0.086711
-1.961962,0.531332
-1.951952,0.210709
-1.941942,0.002146
-1.931932,0.328159
-1.921922,0.308563
-1.911912,0.121994
-1.901902,0.157283
-1.891892,0.260946
-1.881882,0.007876
-1.871872,0.061342
-1.861862,0.162753
-1.851852,0.021153
-1.841842,0.440656
-1.831832,0.286079
-1.821822,0.029751
-1.811812,0.121552
-1.801802,0.017211
-1.791792,0.007987
-1.781782,0.101916
-1.771772,0.109462
-1.761762,0.108661
-1.751752,0.046130
-1.741742,0.033891
-1.731732,0.231740
-1.721722,0.001017
-1.711712,0.051578
-1.701702,0.121809
-1.691692,0.038768
-1.681682,0.016585
-1.671672,0.057501
-1.661662,0.068812
-1.651652,0.044457
-1.641642,0.015810
-1.631632,0.000981
-1.621622,0.056619
-1.611612,0.094537
-1.601602,0.042304
-1.591592,0.025186
-1.581582,0.015661
-1.571572,0.187915
-1.561562,0.031573
-1.551552,0.043825
-1.541542,0.397594
-1.531532,0.022138
-1.521522,0.249443
-1.511512,0.146742
-1.501502,0.002596
-1.491491,0.217542
-1.481481,0.059802
-1.471471,0.088055
-1.461461,0.006697
-1.451451,0.098690
-1.441441,0.062852
-1.431431,0.026000
-1.421421,0.073640
-1.411411,0.002601
-1.401401,0.001719
-1.391391,0.027143
-1.381381,0.065071
-1.371371,0.047029
-1.361361,0.163132
-1.351351,0.115994
-1.341341,0.034529
-1.331331,0.134604
-1.321321,0.015438
-1.311311,0.021147
-1.301301,0.130747
-1.291291,0.027833
-1.281281,0.047049
-1.271271,0.093031
-1.261261,0.057687
-1.251251,0.016101
-1.241241,0.061554
-1.231231,0.009633
-1.221221,0.208297
-1.211211,0.145644
-1.201201,0.003731
-1.191191,0.045045
-1.181181,0.000607
-1.171171,0.140441
-1.161161,0.021569
-1.151151,0.021243
-1.141141,0.052614
-1.131131,0.017377
-1.121121,0.041273
-1.111111,0.000159
-1.101101,0.102700
-1.091091,0.007941
-1.081081,0.138852
-1.071071,0.020782
-1.061061,0.009358
-1.051051,0.008961
-1.041041,0.032422
-1.031031,0.003754
-1.021021,0.014158
-1.011011,0.018498
-1.001001,0.024020
-0.990991,0.132647
-0.980981,0.014710
-0.970971,0.004944
-0.960961,0.004946
-0.950951,0.029890
-0.940941,0.069252
-0.930931,0.027691
-0.920921,0.093194
-0.910911,0.019882
-0.900901,0.026104
-0.890891,0.048380
-0.880881,0.063849
-0.870871,0.002851
-0.860861,0.026515
-0.850851,0.004320
-0.840841,0.041137
-0.830831,0.015802
-0.820821,0.048580
-0.810811,0.024216
-0.800801,0.022808
-0.790791,0.028841
-0.780781,0.041593
-0.770771,0.016591
-0.760761,0.005115
-0.750751,0.040032
-0.740741,0.009659
-0.730731,0.043124
-0.720721,0.055463
-0.710711,0.016468
-0.700701,0.009090
-0.690691,0.003692
-0.680681,0.016938
-0.670671,0.158619
-0.660661,0.043536
-0.650651,0.024003
-0.640641,0.004972
-0.630631,0.025986
-0.620621,0.026189
-0.610611,0.001817
-0.600601,0.008958
-0.590591,0.010686
-0.580581,0.004282
-0.570571,0.014330
-0.560561,0.011932
-0.550551,0.016373
-0.540541,0.033587
-0.530531,0.004437
-0.520521,0.025868
-0.510511,0.004951
-0.500501,0.026758
-0.490490,0.010680
-0.480480,0.031205
-0.470470,0.036326
-0.460460,0.004370
-0.450450,0.028827
-0.440440,0.009965
-0.430430,0.012589
-0.420420,0.026009
-0.410410,0.007529
-0.400400,0.004533
-0.390390,0.027114
-0.380380,0.007241
-0.370370,0.021379
-0.360360,0.045203
-0.350350,0.029332
-0.340340,0.011871
-0.330330,0.006002
-0.320320,0.036601
-0.310310,0.004126
-0.300300,0.002864
-0.290290,0.003122
-0.280280,0.037524
-0.270270,0.020558
-0.260260,0.013091
-0.250250,0.000938
-0.240240,0.008764
-0.230230,0.017799
-0.220220,0.026326
-0.210210,0.003536
-0.200200,0.008441
-0.190190,0.001542
-0.180180,0.030836
-0.170170,0.004277
-0.160160,0.005871
-0.150150,0.006681
-0.140140,0.023695
-0.130130,0.047575
-0.120120,0.025389
-0.110110,0.016714
-0.100100,0.031291
-0.090090,0.022647
-0.080080,0.032739
-0.070070,0.001336
-0.060060,0.003403
-0.050050,0.050152
-0.040040,0.000626
-0.030030,0.034324
-0.020020,0.000545
-0.010010,0.030391
0.000000,0.000241
0.010010,0.030391
0.020020,0.000545
0.030030,0.034324
0.040040,0.000626
0.050050,0.050152
0.060060,0.003403
0.070070,0.001336
0.080080,0.032739
0.090090,0.022647
0.100100,0.031291
0.110110,0.016714
0.120120,0.025389
0.130130,0.047575
0.140140,0.023695
0.150150,0.006681
0.160160,0.005871
0.170170,0.004277
0.180180,0.030836
0.190190,0.001542
0.200200,0.008441
0.210210,0.003536
0.220220,0.026326
0.230230,0.017799
0.240240,0.008764
0.250250,0.000938
0.260260,0.013091
0.270270,0.020558
0.280280,0.037524
0.290290,0.003122
0.300300,0.002864
0.310310,0.004126
0.320320,0.036601
0.330330,0.006002
0.340340,0.011871
0.350350,0.029332
0.360360,0.045203
0.370370,0.021379
0.380380,0.007241
0.390390,0.027114
0.400400,0.004533
0.410410,0.007529
0.420420,0.026009
0.430430,0.012589
0.440440,0.009965
0.450450,0.028827
0.460460,0.004370
0.470470,0.036326
0.480480,0.031205
0.490490,0.010680
0.500501,0.026758
0.510511,0.004951
0.520521,0.025868
0.530531,0.004437
0.540541,0.033587
0.550551,0.016373
0.560561,0.011932
0.570571,0.014330
0.580581,0.004282
0.590591,0.010686
0.600601,0.008958
0.610611,0.001817
0.620621,0.026189
0.630631,0.025986
0.640641,0.004972
0.650651,0.024003
0.660661,0.043536
0.670671,0.158619
0.680681,0.016938
0.690691,0.003692
0.700701,0.009090
0.710711,0.016468
0.720721,0.055463
0.730731,0.043124
0.740741,0.009659
0.750751,0.040032
0.760761,0.005115
0.770771,0.016591
0.780781,0.041593
0.790791,0.028841
0.800801,0.022808
0.810811,0.024216
0.820821,0.048580
0.830831,0.015802
0.840841,0.041137
0.850851,0.004320
0.860861,0.026515
0.870871,0.002851
0.880881,0.063849
0.890891,0.048380
0.900901,0.026104
0.910911,0.019882
0.920921,0.093194
0.930931,0.027691
0.940941,0.069252
0.950951,0.029890
0.960961,0.004946
0.970971,0.004944
0.980981,0.014710
0.990991,0.132647
1.001001,0.024020
1.011011,0.018498
1.021021,0.014158
1.031031,0.003754
1.041041,0.032422
1.051051,0.008961
1.061061,0.009358
1.071071,0.020782
1.081081,0.138852
1.091091,0.007941
1.101101,0.102700
1.111111,0.000159
1.121121,0.041273
1.131131,0.017377
1.141141,0.052614
1.151151,0.021243
1.161161,0.021569
1.171171,0.140441
1.181181,0.000607
1.191191,0.045045
1.201201,0.003731
1.211211,0.145644
1.221221,0.208297
1.231231,0.009633
1.241241,0.061554
1.251251,0.016101
1.261261,0.057687
1.271271,0.093031
1.281281,0.047049
1.291291,0.027833
1.301301,0.130747
1.311311,0.021147
1.321321,0.015438
1.331331,0.134604
1.341341,0.034529
1.351351,0.115994
1.361361,0.163132
1.371371,0.047029
1.381381,0.065071
1.391391,0.027143
1.401401,0.001719
1.411411,0.002601
1.421421,0.073640
1.431431,0.026000
1.441441,0.062852
1.451451,0.098690
1.461461,0.006697
1.471471,0.088055
1.481481,0.059802
1.491491,0.217542
1.501502,0.002596
1.511512,0.146742
1.521522,0.249443
1.531532,0.022138
1.541542,0.397594
1.551552,0.043825
1.561562,0.031573
1.571572,0.187915
1.581582,0.015661
1.591592,0.025186
1.601602,0.042304
1.611612,0.094537
1.621622,0.056619
1.631632,0.000981
1.641642,0.015810
1.651652,0.044457
1.661662,0.068812
1.671672,0.057501
1.681682,0.016585
1.691692,0.038768
1.701702,0.121809
1.711712,0.051578
1.721722,0.001017
1.731732,0.231740
1.741742,0.033891
1.751752,0.046130
1.761762,0.108661
1.771772,0.109462
1.781782,0.101916
1.791792,0.007987
1.801802,0.017211
1.811812,0.121552
1.821822,0.029751
1.831832,0.286079
1.841842,0.440656
1.851852,0.021153
1.861862,0.162753
1.871872,0.061342
1.881882,0.007876
1.891892,0.260946
1.901902,0.157283
1.911912,0.121994
1.921922,0.308563
1.931932,0.328159
1.941942,0.002146
1.951952,0.210709
1.961962,0.531332
1.971972,0.086711
1.981982,0.157487
1.991992,0.132346
2.002002,0.045831
2.012012,0.039741
2.022022,0.471237
2.032032,0.084556
2.042042,0.530339
2.052052,0.177064
2.062062,0.045796
2.072072,0.321966
2.082082,0.230170
2.092092,1.061591
2.102102,0.159219
2.112112,0.042918
2.122122,0.130343
2.132132,0.240925
2.142142,0.587854
2.152152,0.027668
2.162162,0.799010
2.172172,0.954553
2.182182,0.098726
2.192192,0.177026
2.202202,0.061737
2.212212,0.285188
2.222222,0.334850
2.232232,0.326179
2.242242,0.575110
2.252252,0.745639
2.262262,0.237195
2.272272,0.699501
2.282282,1.573734
2.292292,1.401572
2.302302,0.954203
2.312312,0.344389
2.322322,0.538530
2.332332,0.486230
2.342342,0.078504
2.352352,0.095785
2.362362,0.276027
2.372372,0.373339
2.382382,0.259005
2.392392,0.292506
2.402402,0.522031
2.412412,0.885158
2.422422,0.056781
2.432432,0.122098
2.442442,0.239214
2.452452,0.072121
2.462462,0.797361
2.472472,0.343106
2.482482,0.244938
2.492492,0.757256
2.502503,1.163430
2.512513,0.066078
2.522523,1.444857
2.532533,0.916132
2.542543,0.115749
2.552553,1.531283
2.562563,0.916711
2.572573,0.457524
2.582583,2.893676
2.592593,0.705615
2.602603,1.382812
2.612613,0.571139
2.622623,0.586378
2.632633,0.242376
2.642643,0.267551
2.652653,1.799041
2.662663,0.968404
2.672673,0.644479
2.682683,5.061617
2.692693,0.128096
2.702703,2.610690
2.712713,8.321329
2.722723,1.920232
2.732733,0.410709
2.742743,0.076120
2.752753,0.292404
2.762763,0.206999
2.772773,0.368773
2.782783,2.895824
2.792793,2.781139
2.802803,2.095386
2.812813,0.059915
2.822823,0.560358
2.832833,0.228025
2.842843,0.159408
2.852853,0.811271
2.862863,3.244668
2.872873,1.675698
2.882883,2.880794
2.892893,0.505903
2.902903,6.284402
2.912913,2.020592
2.922923,0.084594
2.932933,2.505089
2.942943,0.467475
2.952953,0.416560
2.962963,0.124587
2.972973,0.830563
2.982983,1.685092
