frequencies, power
-17.337337,0.028422
-17.327327,0.017722
-17.317317,0.044944
-17.307307,0.006021
-17.297297,0.000469
-17.287287,0.033148
-17.277277,0.001975
-17.267267,0.005123
-17.257257,0.000389
-17.247247,0.059569
-17.237237,0.013394
-17.227227,0.023713
-17.217217,0.014977
-17.207207,0.015833
-17.197197,0.016738
-17.187187,0.012612
-17.177177,0.134776
-17.167167,0.057060
-17.157157,0.042478
-17.147147,0.012240
-17.137137,0.004760
-17.127127,0.010073
-17.117117,0.030693
-17.107107,0.022407
-17.097097,0.025641
-17.087087,0.032389
-17.077077,0.068724
-17.067067,0.022729
-17.057057,0.001367
-17.047047,0.003081
-17.037037,0.041823
-17.027027,0.003721
-17.017017,0.036190
-17.007007,0.009294
-16.996997,0.020036
-16.986987,0.003004
-16.976977,0.010605
-16.966967,0.060093
-16.956957,0.039281
-16.946947,0.009962
-16.936937,0.006125
-16.926927,0.037104
-16.916917,0.032430
-16.906907,0.001133
-16.896897,0.020660
-16.886887,0.074990
-16.876877,0.014063
-16.866867,0.017773
-16.856857,0.010341
-16.846847,0.023639
-16.836837,0.014201
-16.826827,0.001854
-16.816817,0.076598
-16.806807,0.027293
-16.796797,0.079575
-16.786787,0.025633
-16.776777,0.003485
-16.766767,0.004045
-16.756757,0.013046
-16.746747,0.002649
-16.736737,0.027452
-16.726727,0.001088
-16.716717,0.012911
-16.706707,0.037962
-16.696697,0.029085
-16.686687,0.001452
-16.676677,0.006503
-16.666667,0.007219
-16.656657,0.020012
-16.646647,0.018354
-16.636637,0.003605
-16.626627,0.009749
-16.616617,0.008850
-16.606607,0.018300
-16.596597,0.026846
-16.586587,0.013908
-16.576577,0.011168
-16.566567,0.038496
-16.556557,0.083865
-16.546547,0.018906
-16.536537,0.020749
-16.526527,0.023146
-16.516517,0.018057
-16.506507,0.020206
-16.496496,0.001191
-16.486486,0.007288
-16.476476,0.004570
-16.466466,0.026137
-16.456456,0.004455
-16.446446,0.045725
-16.436436,0.021912
-16.426426,0.000582
-16.416416,0.023927
-16.406406,0.022504
-16.396396,0.009124
-16.386386,0.070925
-16.376376,0.063262
-16.366366,0.003073
-16.356356,0.030507
-16.346346,0.036651
-16.336336,0.010332
-16.326326,0.002333
-16.316316,0.067150
-16.306306,0.047039
-16.296296,0.020085
-16.286286,0.038531
-16.276276,0.002793
-16.266266,0.004653
-16.256256,0.023017
-16.246246,0.014775
-16.236236,0.000153
-16.226226,0.066448
-16.216216,0.010215
-16.206206,0.039058
-16.196196,0.033189
-16.186186,0.005805
-16.176176,0.020749
-16.166166,0.007754
-16.156156,0.005072
-16.146146,0.015926
-16.136136,0.001207
-16.126126,0.004766
-16.116116,0.026297
-16.106106,0.002403
-16.096096,0.001577
-16.086086,0.039214
-16.076076,0.009733
-16.066066,0.009739
-16.056056,0.027640
-16.046046,0.031588
-16.036036,0.006786
-16.026026,0.010905
-16.016016,0.010489
-16.006006,0.003268
-15.995996,0.018470
-15.985986,0.023022
-15.975976,0.028599
-15.965966,0.003399
-15.955956,0.036832
-15.945946,0.004055
-15.935936,0.016628
-15.925926,0.041440
-15.915916,0.003886
-15.905906,0.004706
-15.895896,0.042415
-15.885886,0.041657
-15.875876,0.015719
-15.865866,0.020518
-15.855856,0.053244
-15.845846,0.036227
-15.835836,0.038968
-15.825826,0.002240
-15.815816,0.002912
-15.805806,0.004728
-15.795796,0.014747
-15.785786,0.018116
-15.775776,0.055468
-15.765766,0.043810
-15.755756,0.029357
-15.745746,0.044028
-15.735736,0.010250
-15.725726,0.032828
-15.715716,0.005480
-15.705706,0.008660
-15.695696,0.018874
-15.685686,0.033669
-15.675676,0.050099
-15.665666,0.179206
-15.655656,0.033346
-15.645646,0.019512
-15.635636,0.007109
-15.625626,0.029117
-15.615616,0.093858
-15.605606,0.007173
-15.595596,0.005726
-15.585586,0.022781
-15.575576,0.061522
-15.565566,0.013418
-15.555556,0.036233
-15.545546,0.010361
-15.535536,0.055727
-15.525526,0.058767
-15.515516,0.023494
-15.505506,0.027416
-15.495495,0.012848
-15.485485,0.116148
-15.475475,0.043396
-15.465465,0.053242
-15.455455,0.010940
-15.445445,0.007716
-15.435435,0.156591
-15.425425,0.009799
-15.415415,0.025839
-15.405405,0.012184
-15.395395,0.008784
-15.385385,0.029387
-15.375375,0.007187
-15.365365,0.039896
-15.355355,0.005700
-15.345345,0.092474
-15.335335,0.003983
-15.325325,0.009924
-15.315315,0.024435
-15.305305,0.004350
-15.295295,0.026483
-15.285285,0.015123
-15.275275,0.024512
-15.265265,0.031267
-15.255255,0.001398
-15.245245,0.034839
-15.235235,0.007901
-15.225225,0.022553
-15.215215,0.012870
-15.205205,0.023658
-15.195195,0.016858
-15.185185,0.026036
-15.175175,0.034318
-15.165165,0.021934
-15.155155,0.006628
-15.145145,0.022744
-15.135135,0.006960
-15.125125,0.030558
-15.115115,0.047760
-15.105105,0.011114
-15.095095,0.023786
-15.085085,0.017374
-15.075075,0.025732
-15.065065,0.026213
-15.055055,0.073876
-15.045045,0.001326
-15.035035,0.000656
-15.025025,0.037896
-15.015015,0.025502
-15.005005,0.018473
-14.994995,0.001438
-14.984985,0.064801
-14.974975,0.116679
-14.964965,0.023214
-14.954955,0.034150
-14.944945,0.013671
-14.934935,0.022966
-14.924925,0.149979
-14.914915,0.014987
-14.904905,0.013870
-14.894895,0.001901
-14.884885,0.004473
-14.874875,0.001401
-14.864865,0.001320
-14.854855,0.181991
-14.844845,0.001713
-14.834835,0.000335
-14.824825,0.050298
-14.814815,0.010252
-14.804805,0.070544
-14.794795,0.019567
-14.784785,0.004719
-14.774775,0.012682
-14.764765,0.029289
-14.754755,0.008020
-14.744745,0.008330
-14.734735,0.019499
-14.724725,0.022114
-14.714715,0.014095
-14.704705,0.027500
-14.694695,0.040291
-14.684685,0.034258
-14.674675,0.010794
-14.664665,0.061301
-14.654655,0.035487
-14.644645,0.024131
-14.634635,0.007405
-14.624625,0.025166
-14.614615,0.070134
-14.604605,0.023115
-14.594595,0.007884
-14.584585,0.016974
-14.574575,0.005783
-14.564565,0.000079
-14.554555,0.028936
-14.544545,0.011825
-14.534535,0.021616
-14.524525,0.024117
-14.514515,0.057975
-14.504505,0.030240
-14.494494,0.008866
-14.484484,0.001876
-14.474474,0.020989
-14.464464,0.009936
-14.454454,0.006528
-14.444444,0.022613
-14.434434,0.045628
-14.424424,0.001525
-14.414414,0.005756
-14.404404,0.010135
-14.394394,0.011599
-14.384384,0.077173
-14.374374,0.025202
-14.364364,0.002960
-14.354354,0.015890
-14.344344,0.002403
-14.334334,0.029222
-14.324324,0.014388
-14.314314,0.011738
-14.304304,0.034327
-14.294294,0.014506
-14.284284,0.042758
-14.274274,0.042919
-14.264264,0.015231
-14.254254,0.003436
-14.244244,0.038317
-14.234234,0.032500
-14.224224,0.037595
-14.214214,0.001733
-14.204204,0.014746
-14.194194,0.009572
-14.184184,0.001302
-14.174174,0.036392
-14.164164,0.030430
-14.154154,0.014875
-14.144144,0.004557
-14.134134,0.094722
-14.124124,0.042973
-14.114114,0.032469
-14.104104,0.137534
-14.094094,0.039634
-14.084084,0.032349
-14.074074,0.003732
-14.064064,0.004520
-14.054054,0.015466
-14.044044,0.012392
-14.034034,0.011200
-14.024024,0.000350
-14.014014,0.011103
-14.004004,0.024911
-13.993994,0.105105
-13.983984,0.000634
-13.973974,0.002176
-13.963964,0.012162
-13.953954,0.061557
-13.943944,0.051097
-13.933934,0.010199
-13.923924,0.007358
-13.913914,0.012202
-13.903904,0.001151
-13.893894,0.034770
-13.883884,0.019386
-13.873874,0.072725
-13.863864,0.013938
-13.853854,0.009812
-13.843844,0.010154
-13.833834,0.012206
-13.823824,0.060114
-13.813814,0.061109
-13.803804,0.156292
-13.793794,0.032132
-13.783784,0.005245
-13.773774,0.005941
-13.763764,0.007979
-13.753754,0.022075
-13.743744,0.082319
-13.733734,0.044320
-13.723724,0.027166
-13.713714,0.092967
-13.703704,0.039823
-13.693694,0.021838
-13.683684,0.004989
-13.673674,0.070964
-13.663664,0.008807
-13.653654,0.003423
-13.643644,0.017109
-13.633634,0.023329
-13.623624,0.032177
-13.613614,0.001388
-13.603604,0.010684
-13.593594,0.094872
-13.583584,0.001424
-13.573574,0.082143
-13.563564,0.006188
-13.553554,0.005554
-13.543544,0.066481
-13.533534,0.030065
-13.523524,0.037990
-13.513514,0.081490
-13.503504,0.063162
-13.493493,0.018661
-13.483483,0.079385
-13.473473,0.008147
-13.463463,0.050404
-13.453453,0.022611
-13.443443,0.001743
-13.433433,0.038239
-13.423423,0.039587
-13.413413,0.020689
-13.403403,0.033688
-13.393393,0.030533
-13.383383,0.013366
-13.373373,0.001100
-13.363363,0.002546
-13.353353,0.038842
-13.343343,0.003819
-13.333333,0.018421
-13.323323,0.000253
-13.313313,0.006073
-13.303303,0.031045
-13.293293,0.009695
-13.283283,0.015625
-13.273273,0.014138
-13.263263,0.007673
-13.253253,0.014325
-13.243243,0.016521
-13.233233,0.003116
-13.223223,0.002910
-13.213213,0.089636
-13.203203,0.030157
-13.193193,0.034370
-13.183183,0.009762
-13.173173,0.211962
-13.163163,0.062126
-13.153153,0.000075
-13.143143,0.033571
-13.133133,0.085698
-13.123123,0.015711
-13.113113,0.011804
-13.103103,0.069043
-13.093093,0.076458
-13.083083,0.081563
-13.073073,0.003043
-13.063063,0.014855
-13.053053,0.032503
-13.043043,0.022044
-13.033033,0.003273
-13.023023,0.017737
-13.013013,0.085071
-13.003003,0.001359
-12.992993,0.028437
-12.982983,0.008029
-12.972973,0.032656
-12.962963,0.055232
-12.952953,0.009798
-12.942943,0.051518
-12.932933,0.004515
-12.922923,0.024035
-12.912913,0.014386
-12.902903,0.053036
-12.892893,0.016175
-12.882883,0.035225
-12.872873,0.192772
-12.862863,0.001149
-12.852853,0.003850
-12.842843,0.049808
-12.832833,0.025755
-12.822823,0.009251
-12.812813,0.065163
-12.802803,0.042254
-12.792793,0.023008
-12.782783,0.072080
-12.772773,0.034552
-12.762763,0.048862
-12.752753,0.006332
-12.742743,0.012857
-12.732733,0.082055
-12.722723,0.022093
-12.712713,0.034784
-12.702703,0.069595
-12.692693,0.006650
-12.682683,0.017675
-12.672673,0.006676
-12.662663,0.085157
-12.652653,0.000255
-12.642643,0.000571
-12.632633,0.147989
-12.622623,0.103423
-12.612613,0.032521
-12.602603,0.030504
-12.592593,0.033657
-12.582583,0.042090
-12.572573,0.014336
-12.562563,0.030940
-12.552553,0.007523
-12.542543,0.041710
-12.532533,0.009184
-12.522523,0.000313
-12.512513,0.038212
-12.502503,0.009119
-12.492492,0.035995
-12.482482,0.011604
-12.472472,0.011201
-12.462462,0.040708
-12.452452,0.062373
-12.442442,0.054432
-12.432432,0.022569
-12.422422,0.009969
-12.412412,0.020798
-12.402402,0.002524
-12.392392,0.005980
-12.382382,0.145967
-12.372372,0.001915
-12.362362,0.013321
-12.352352,0.066895
-12.342342,0.017672
-12.332332,0.028030
-12.322322,0.037166
-12.312312,0.048741
-12.302302,0.055262
-12.292292,0.029947
-12.282282,0.001518
-12.272272,0.049078
-12.262262,0.011993
-12.252252,0.021053
-12.242242,0.005757
-12.232232,0.115178
-12.222222,0.019098
-12.212212,0.098458
-12.202202,0.115829
-12.192192,0.124575
-12.182182,0.118335
-12.172172,0.038813
-12.162162,0.058702
-12.152152,0.027413
-12.142142,0.041149
-12.132132,0.001832
-12.122122,0.050992
-12.112112,0.006581
-12.102102,0.008370
-12.092092,0.029760
-12.082082,0.018532
-12.072072,0.056215
-12.062062,0.111296
-12.052052,0.015654
-12.042042,0.066415
-12.032032,0.001973
-12.022022,0.011953
-12.012012,0.002304
-12.002002,0.002786
-11.991992,0.000542
-11.981982,0.050591
-11.971972,0.049084
-11.961962,0.030987
-11.951952,0.141151
-11.941942,0.007918
-11.931932,0.042127
-11.921922,0.064978
-11.911912,0.008102
-11.901902,0.022007
-11.891892,0.058805
-11.881882,0.057756
-11.871872,0.014438
-11.861862,0.031089
-11.851852,0.040484
-11.841842,0.003970
-11.831832,0.031056
-11.821822,0.084690
-11.811812,0.102822
-11.801802,0.019381
-11.791792,0.000619
-11.781782,0.034691
-11.771772,0.008270
-11.761762,0.070987
-11.751752,0.049498
-11.741742,0.037892
-11.731732,0.023048
-11.721722,0.021411
-11.711712,0.058228
-11.701702,0.056048
-11.691692,0.052312
-11.681682,0.044413
-11.671672,0.031999
-11.661662,0.018245
-11.651652,0.012149
-11.641642,0.027289
-11.631632,0.324580
-11.621622,0.015490
-11.611612,0.000110
-11.601602,0.009964
-11.591592,0.168796
-11.581582,0.022752
-11.571572,0.037084
-11.561562,0.087720
-11.551552,0.025255
-11.541542,0.029533
-11.531532,0.024174
-11.521522,0.023884
-11.511512,0.044016
-11.501502,0.042754
-11.491491,0.016653
-11.481481,0.050687
-11.471471,0.077296
-11.461461,0.032672
-11.451451,0.037888
-11.441441,0.003609
-11.431431,0.011769
-11.421421,0.011405
-11.411411,0.122029
-11.401401,0.006039
-11.391391,0.175628
-11.381381,0.111165
-11.371371,0.058502
-11.361361,0.004070
-11.351351,0.067192
-11.341341,0.030353
-11.331331,0.131869
-11.321321,0.027136
-11.311311,0.012543
-11.301301,0.035756
-11.291291,0.000312
-11.281281,0.002530
-11.271271,0.008363
-11.261261,0.014536
-11.251251,0.031847
-11.241241,0.098802
-11.231231,0.032172
-11.221221,0.025944
-11.211211,0.061862
-11.201201,0.019780
-11.191191,0.030095
-11.181181,0.060515
-11.171171,0.000857
-11.161161,0.003242
-11.151151,0.067894
-11.141141,0.059757
-11.131131,0.005763
-11.121121,0.026099
-11.111111,0.001253
-11.101101,0.009833
-11.091091,0.006808
-11.081081,0.047705
-11.071071,0.001084
-11.061061,0.120182
-11.051051,0.017934
-11.041041,0.047292
-11.031031,0.008128
-11.021021,0.020706
-11.011011,0.010831
-11.001001,0.122841
-10.990991,0.036902
-10.980981,0.007109
-10.970971,0.014309
-10.960961,0.001739
-10.950951,0.043806
-10.940941,0.041012
-10.930931,0.018870
-10.920921,0.002219
-10.910911,0.040100
-10.900901,0.187307
-10.890891,0.012441
-10.880881,0.001680
-10.870871,0.015873
-10.860861,0.052280
-10.850851,0.002206
-10.840841,0.028879
-10.830831,0.051908
-10.820821,0.008124
-10.810811,0.013781
-10.800801,0.029929
-10.790791,0.008532
-10.780781,0.055713
-10.770771,0.079255
-10.760761,0.111195
-10.750751,0.054149
-10.740741,0.003861
-10.730731,0.008690
-10.720721,0.034460
-10.710711,0.055156
-10.700701,0.038779
-10.690691,0.204709
-10.680681,0.003917
-10.670671,0.044017
-10.660661,0.004290
-10.650651,0.051886
-10.640641,0.040275
-10.630631,0.010058
-10.620621,0.032837
-10.610611,0.010117
-10.600601,0.012504
-10.590591,0.012142
-10.580581,0.058726
-10.570571,0.006034
-10.560561,0.020638
-10.550551,0.010483
-10.540541,0.002908
-10.530531,0.018198
-10.520521,0.099285
-10.510511,0.087387
-10.500501,0.044396
-10.490490,0.011137
-10.480480,0.359167
-10.470470,0.049801
-10.460460,0.023018
-10.450450,0.003775
-10.440440,0.180022
-10.430430,0.029897
-10.420420,0.027077
-10.410410,0.072331
-10.400400,0.048844
-10.390390,0.022462
-10.380380,0.079781
-10.370370,0.059651
-10.360360,0.025238
-10.350350,0.009899
-10.340340,0.144423
-10.330330,0.004505
-10.320320,0.013702
-10.310310,0.011449
-10.300300,0.021421
-10.290290,0.032786
-10.280280,0.100278
-10.270270,0.007727
-10.260260,0.060858
-10.250250,0.018181
-10.240240,0.060240
-10.230230,0.014724
-10.220220,0.082974
-10.210210,0.017619
-10.200200,0.125518
-10.190190,0.029999
-10.180180,0.040291
-10.170170,0.037215
-10.160160,0.022548
-10.150150,0.119910
-10.140140,0.068573
-10.130130,0.094081
-10.120120,0.003426
-10.110110,0.009254
-10.100100,0.135433
-10.090090,0.033337
-10.080080,0.332928
-10.070070,0.075023
-10.060060,0.045477
-10.050050,0.091440
-10.040040,0.038935
-10.030030,0.140909
-10.020020,0.053750
-10.010010,0.070110
-10.000000,0.096139
-9.989990,0.007060
-9.979980,0.112812
-9.969970,0.026329
-9.959960,0.017487
-9.949950,0.014286
-9.939940,0.247397
-9.929930,0.026187
-9.919920,0.000894
-9.909910,0.061494
-9.899900,0.065197
-9.889890,0.102805
-9.879880,0.038931
-9.869870,0.135081
-9.859860,0.043765
-9.849850,0.027415
-9.839840,0.177891
-9.829830,0.019717
-9.819820,0.034619
-9.809810,0.011992
-9.799800,0.199061
-9.789790,0.041471
-9.779780,0.006821
-9.769770,0.133703
-9.759760,0.007567
-9.749750,0.014999
-9.739740,0.410594
-9.729730,0.029521
-9.719720,0.041521
-9.709710,0.044452
-9.699700,0.007427
-9.689690,0.191937
-9.679680,0.009432
-9.669670,0.135636
-9.659660,0.060840
-9.649650,0.006194
-9.639640,0.012161
-9.629630,0.070061
-9.619620,0.124435
-9.609610,0.096468
-9.599600,0.123578
-9.589590,0.039703
-9.579580,0.028767
-9.569570,0.050344
-9.559560,0.003154
-9.549550,0.126922
-9.539540,0.059790
-9.529530,0.032654
-9.519520,0.044544
-9.509510,0.225013
-9.499499,0.040370
-9.489489,0.005372
-9.479479,0.119474
-9.469469,0.087971
-9.459459,0.109539
-9.449449,0.275008
-9.439439,0.000673
-9.429429,0.041361
-9.419419,0.006404
-9.409409,0.011423
-9.399399,0.003345
-9.389389,0.202582
-9.379379,0.095604
-9.369369,0.047109
-9.359359,0.129344
-9.349349,0.250727
-9.339339,0.105153
-9.329329,0.025032
-9.319319,0.032401
-9.309309,0.065428
-9.299299,0.106052
-9.289289,0.058048
-9.279279,0.079957
-9.269269,0.029186
-9.259259,0.082384
-9.249249,0.000282
-9.239239,0.080241
-9.229229,0.004578
-9.219219,0.014686
-9.209209,0.172015
-9.199199,0.016033
-9.189189,0.015151
-9.179179,0.055545
-9.169169,0.091019
-9.159159,0.023577
-9.149149,0.000516
-9.139139,0.017611
-9.129129,0.023813
-9.119119,0.008168
-9.109109,0.066122
-9.099099,0.014132
-9.089089,0.101581
-9.079079,0.080962
-9.069069,0.210385
-9.059059,0.042614
-9.049049,0.080170
-9.039039,0.029426
-9.029029,0.049165
-9.019019,0.048526
-9.009009,0.071548
-8.998999,0.011625
-8.988989,0.007604
-8.978979,0.011124
-8.968969,0.019605
-8.958959,0.067938
-8.948949,0.009655
-8.938939,0.090530
-8.928929,0.054060
-8.918919,0.033343
-8.908909,0.002429
-8.898899,0.158932
-8.888889,0.140737
-8.878879,0.025499
-8.868869,0.495228
-8.858859,0.003723
-8.848849,0.038275
-8.838839,0.067790
-8.828829,0.016186
-8.818819,0.040827
-8.808809,0.005287
-8.798799,0.012791
-8.788789,0.116863
-8.778779,0.206339
-8.768769,0.234495
-8.758759,0.014492
-8.748749,0.041737
-8.738739,0.005509
-8.728729,0.047545
-8.718719,0.061463
-8.708709,0.002893
-8.698699,0.117621
-8.688689,0.020845
-8.678679,0.069562
-8.668669,0.009501
-8.658659,0.136299
-8.648649,0.002806
-8.638639,0.027861
-8.628629,0.003256
-8.618619,0.106750
-8.608609,0.014569
-8.598599,0.200178
-8.588589,0.045319
-8.578579,0.122168
-8.568569,0.065178
-8.558559,0.604148
-8.548549,0.021153
-8.538539,0.071945
-8.528529,0.063716
-8.518519,0.254677
-8.508509,0.060721
-8.498498,0.143105
-8.488488,0.080861
-8.478478,0.171054
-8.468468,0.049333
-8.458458,0.114141
-8.448448,0.025720
-8.438438,0.041681
-8.428428,0.053628
-8.418418,0.079809
-8.408408,0.037814
-8.398398,0.052968
-8.388388,0.084852
-8.378378,0.014253
-8.368368,0.123393
-8.358358,0.019568
-8.348348,0.031226
-8.338338,0.162440
-8.328328,0.195553
-8.318318,0.170172
-8.308308,0.046934
-8.298298,0.303970
-8.288288,0.014609
-8.278278,0.176642
-8.268268,0.000135
-8.258258,0.067481
-8.248248,0.097737
-8.238238,0.015354
-8.228228,0.089903
-8.218218,0.219444
-8.208208,0.077488
-8.198198,0.000978
-8.188188,0.008247
-8.178178,0.040099
-8.168168,0.166066
-8.158158,0.107960
-8.148148,0.036634
-8.138138,0.007322
-8.128128,0.063755
-8.118118,0.066164
-8.108108,0.134627
-8.098098,0.102195
-8.088088,0.016378
-8.078078,0.060442
-8.068068,0.028613
-8.058058,0.028177
-8.048048,0.143594
-8.038038,0.023643
-8.028028,0.114321
-8.018018,0.172046
-8.008008,0.046484
-7.997998,0.254203
-7.987988,0.150543
-7.977978,0.085581
-7.967968,0.013473
-7.957958,0.092190
-7.947948,0.131850
-7.937938,0.031506
-7.927928,0.209334
-7.917918,0.026295
-7.907908,0.074960
-7.897898,0.044262
-7.887888,0.081422
-7.877878,0.077623
-7.867868,0.064043
-7.857858,0.062009
-7.847848,0.041263
-7.837838,0.094883
-7.827828,0.088960
-7.817818,0.077428
-7.807808,0.054195
-7.797798,0.011175
-7.787788,0.058900
-7.777778,0.233222
-7.767768,0.055767
-7.757758,0.143464
-7.747748,0.111472
-7.737738,0.077461
-7.727728,0.145016
-7.717718,0.066123
-7.707708,0.034304
-7.697698,0.119767
-7.687688,0.001625
-7.677678,0.198526
-7.667668,0.144943
-7.657658,0.079436
-7.647648,0.114786
-7.637638,0.092304
-7.627628,0.026679
-7.617618,0.026952
-7.607608,0.150466
-7.597598,0.038012
-7.587588,0.028626
-7.577578,0.105576
-7.567568,0.065303
-7.557558,0.007399
-7.547548,0.018394
-7.537538,0.029684
-7.527528,0.006659
-7.517518,0.005702
-7.507508,0.160360
-7.497497,0.094051
-7.487487,0.066089
-7.477477,0.181610
-7.467467,0.362731
-7.457457,0.006535
-7.447447,0.190187
-7.437437,0.179942
-7.427427,0.037325
-7.417417,0.124022
-7.407407,0.021725
-7.397397,0.048907
-7.387387,0.018532
-7.377377,0.096371
-7.367367,0.257637
-7.357357,0.043184
-7.347347,0.025869
-7.337337,0.073951
-7.327327,0.115764
-7.317317,0.149672
-7.307307,0.234656
-7.297297,0.040988
-7.287287,0.207362
