frequencies, power
-17.407407,0.013164
-17.397397,0.146303
-17.387387,0.069174
-17.377377,0.008728
-17.367367,0.041528
-17.357357,0.025942
-17.347347,0.061024
-17.337337,0.010937
-17.327327,0.010633
-17.317317,0.009226
-17.307307,0.033803
-17.297297,0.022417
-17.287287,0.010443
-17.277277,0.039051
-17.267267,0.028265
-17.257257,0.000939
-17.247247,0.031962
-17.237237,0.000034
-17.227227,0.019038
-17.217217,0.026840
-17.207207,0.012578
-17.197197,0.023932
-17.187187,0.005439
-17.177177,0.014470
-17.167167,0.025236
-17.157157,0.037441
-17.147147,0.067796
-17.137137,0.060069
-17.127127,0.016276
-17.117117,0.014900
-17.107107,0.023515
-17.097097,0.000860
-17.087087,0.004107
-17.077077,0.098891
-17.067067,0.019112
-17.057057,0.022019
-17.047047,0.022166
-17.037037,0.062423
-17.027027,0.106229
-17.017017,0.030433
-17.007007,0.012631
-16.996997,0.006083
-16.986987,0.023218
-16.976977,0.000097
-16.966967,0.068063
-16.956957,0.030699
-16.946947,0.054365
-16.936937,0.039494
-16.926927,0.030296
-16.916917,0.003772
-16.906907,0.020919
-16.896897,0.011269
-16.886887,0.012328
-16.876877,0.002352
-16.866867,0.031545
-16.856857,0.030473
-16.846847,0.018471
-16.836837,0.045918
-16.826827,0.002026
-16.816817,0.049134
-16.806807,0.009837
-16.796797,0.018337
-16.786787,0.017989
-16.776777,0.008177
-16.766767,0.031426
-16.756757,0.022264
-16.746747,0.083385
-16.736737,0.035116
-16.726727,0.006458
-16.716717,0.002678
-16.706707,0.011111
-16.696697,0.044861
-16.686687,0.009551
-16.676677,0.000275
-16.666667,0.003840
-16.656657,0.029859
-16.646647,0.072537
-16.636637,0.094125
-16.626627,0.006920
-16.616617,0.015389
-16.606607,0.021164
-16.596597,0.014576
-16.586587,0.003435
-16.576577,0.004761
-16.566567,0.037406
-16.556557,0.002687
-16.546547,0.019948
-16.536537,0.023488
-16.526527,0.007125
-16.516517,0.022608
-16.506507,0.023246
-16.496496,0.033131
-16.486486,0.036490
-16.476476,0.010778
-16.466466,0.048507
-16.456456,0.031894
-16.446446,0.012169
-16.436436,0.000774
-16.426426,0.020543
-16.416416,0.029205
-16.406406,0.009105
-16.396396,0.037252
-16.386386,0.011247
-16.376376,0.057488
-16.366366,0.013387
-16.356356,0.027952
-16.346346,0.002484
-16.336336,0.003833
-16.326326,0.065351
-16.316316,0.000051
-16.306306,0.026444
-16.296296,0.009977
-16.286286,0.025873
-16.276276,0.040938
-16.266266,0.085729
-16.256256,0.033293
-16.246246,0.047184
-16.236236,0.038875
-16.226226,0.041739
-16.216216,0.031675
-16.206206,0.062822
-16.196196,0.027761
-16.186186,0.010196
-16.176176,0.014636
-16.166166,0.024606
-16.156156,0.056384
-16.146146,0.012571
-16.136136,0.060296
-16.126126,0.013332
-16.116116,0.013302
-16.106106,0.018116
-16.096096,0.113263
-16.086086,0.077563
-16.076076,0.011048
-16.066066,0.026145
-16.056056,0.018105
-16.046046,0.003469
-16.036036,0.019913
-16.026026,0.012155
-16.016016,0.045069
-16.006006,0.055133
-15.995996,0.068434
-15.985986,0.017253
-15.975976,0.019740
-15.965966,0.016334
-15.955956,0.010909
-15.945946,0.009366
-15.935936,0.003798
-15.925926,0.003579
-15.915916,0.005474
-15.905906,0.009850
-15.895896,0.002407
-15.885886,0.006467
-15.875876,0.006410
-15.865866,0.009798
-15.855856,0.061645
-15.845846,0.003136
-15.835836,0.008472
-15.825826,0.028811
-15.815816,0.030960
-15.805806,0.050930
-15.795796,0.017092
-15.785786,0.012435
-15.775776,0.032411
-15.765766,0.043215
-15.755756,0.009925
-15.745746,0.013459
-15.735736,0.043815
-15.725726,0.005760
-15.715716,0.058604
-15.705706,0.031627
-15.695696,0.023455
-15.685686,0.009112
-15.675676,0.007100
-15.665666,0.002778
-15.655656,0.026784
-15.645646,0.016525
-15.635636,0.000168
-15.625626,0.007692
-15.615616,0.003694
-15.605606,0.053551
-15.595596,0.034079
-15.585586,0.057724
-15.575576,0.065821
-15.565566,0.006748
-15.555556,0.015875
-15.545546,0.021039
-15.535536,0.008609
-15.525526,0.019011
-15.515516,0.013718
-15.505506,0.000658
-15.495495,0.020682
-15.485485,0.005051
-15.475475,0.032065
-15.465465,0.032673
-15.455455,0.018778
-15.445445,0.000922
-15.435435,0.029219
-15.425425,0.102997
-15.415415,0.013074
-15.405405,0.047611
-15.395395,0.066388
-15.385385,0.083824
-15.375375,0.001066
-15.365365,0.064006
-15.355355,0.012713
-15.345345,0.031109
-15.335335,0.029524
-15.325325,0.001163
-15.315315,0.006228
-15.305305,0.003421
-15.295295,0.038539
-15.285285,0.012806
-15.275275,0.037721
-15.265265,0.020672
-15.255255,0.014005
-15.245245,0.000882
-15.235235,0.077099
-15.225225,0.006696
-15.215215,0.041356
-15.205205,0.019479
-15.195195,0.098775
-15.185185,0.016994
-15.175175,0.055502
-15.165165,0.024889
-15.155155,0.003595
-15.145145,0.027657
-15.135135,0.057403
-15.125125,0.011529
-15.115115,0.014187
-15.105105,0.004216
-15.095095,0.002903
-15.085085,0.051471
-15.075075,0.001160
-15.065065,0.008458
-15.055055,0.013600
-15.045045,0.012821
-15.035035,0.022413
-15.025025,0.010222
-15.015015,0.025427
-15.005005,0.042536
-14.994995,0.002611
-14.984985,0.006161
-14.974975,0.002599
-14.964965,0.073518
-14.954955,0.018924
-14.944945,0.065018
-14.934935,0.054275
-14.924925,0.036023
-14.914915,0.014940
-14.904905,0.006706
-14.894895,0.033174
-14.884885,0.009109
-14.874875,0.011180
-14.864865,0.094404
-14.854855,0.021357
-14.844845,0.002759
-14.834835,0.095916
-14.824825,0.067094
-14.814815,0.011754
-14.804805,0.011183
-14.794795,0.037673
-14.784785,0.025307
-14.774775,0.022097
-14.764765,0.005824
-14.754755,0.195178
-14.744745,0.028038
-14.734735,0.006615
-14.724725,0.001457
-14.714715,0.041279
-14.704705,0.000217
-14.694695,0.036080
-14.684685,0.013219
-14.674675,0.000376
-14.664665,0.007692
-14.654655,0.008899
-14.644645,0.000765
-14.634635,0.059466
-14.624625,0.086094
-14.614615,0.067307
-14.604605,0.048498
-14.594595,0.031605
-14.584585,0.000058
-14.574575,0.063565
-14.564565,0.039612
-14.554555,0.019276
-14.544545,0.037441
-14.534535,0.027141
-14.524525,0.000520
-14.514515,0.071114
-14.504505,0.067521
-14.494494,0.000809
-14.484484,0.009123
-14.474474,0.006356
-14.464464,0.056167
-14.454454,0.001079
-14.444444,0.035388
-14.434434,0.020619
-14.424424,0.030740
-14.414414,0.007762
-14.404404,0.022686
-14.394394,0.071288
-14.384384,0.041987
-14.374374,0.019481
-14.364364,0.034668
-14.354354,0.060396
-14.344344,0.065224
-14.334334,0.002233
-14.324324,0.035156
-14.314314,0.021279
-14.304304,0.041747
-14.294294,0.014799
-14.284284,0.014232
-14.274274,0.087902
-14.264264,0.024461
-14.254254,0.045638
-14.244244,0.036573
-14.234234,0.053306
-14.224224,0.000286
-14.214214,0.054701
-14.204204,0.015584
-14.194194,0.016327
-14.184184,0.055033
-14.174174,0.031722
-14.164164,0.040196
-14.154154,0.040340
-14.144144,0.083305
-14.134134,0.001428
-14.124124,0.026571
-14.114114,0.020077
-14.104104,0.021789
-14.094094,0.016847
-14.084084,0.010308
-14.074074,0.019348
-14.064064,0.134451
-14.054054,0.017941
-14.044044,0.060792
-14.034034,0.043099
-14.024024,0.082236
-14.014014,0.036346
-14.004004,0.041522
-13.993994,0.060432
-13.983984,0.035727
-13.973974,0.051230
-13.963964,0.014844
-13.953954,0.022542
-13.943944,0.010019
-13.933934,0.041033
-13.923924,0.011469
-13.913914,0.028110
-13.903904,0.026436
-13.893894,0.018246
-13.883884,0.044278
-13.873874,0.026495
-13.863864,0.010524
-13.853854,0.021296
-13.843844,0.084816
-13.833834,0.022283
-13.823824,0.011638
-13.813814,0.053652
-13.803804,0.027145
-13.793794,0.002083
-13.783784,0.015856
-13.773774,0.033353
-13.763764,0.014534
-13.753754,0.144611
-13.743744,0.001773
-13.733734,0.004305
-13.723724,0.050668
-13.713714,0.113899
-13.703704,0.016623
-13.693694,0.026509
-13.683684,0.057945
-13.673674,0.046023
-13.663664,0.011027
-13.653654,0.024996
-13.643644,0.069477
-13.633634,0.014687
-13.623624,0.000991
-13.613614,0.027460
-13.603604,0.032933
-13.593594,0.022287
-13.583584,0.284200
-13.573574,0.028851
-13.563564,0.110262
-13.553554,0.049439
-13.543544,0.022727
-13.533534,0.000897
-13.523524,0.020998
-13.513514,0.021762
-13.503504,0.016576
-13.493493,0.015691
-13.483483,0.000047
-13.473473,0.058301
-13.463463,0.017958
-13.453453,0.016953
-13.443443,0.021323
-13.433433,0.089274
-13.423423,0.029699
-13.413413,0.030577
-13.403403,0.031647
-13.393393,0.011343
-13.383383,0.001219
-13.373373,0.004883
-13.363363,0.013781
-13.353353,0.001646
-13.343343,0.079933
-13.333333,0.007433
-13.323323,0.005820
-13.313313,0.014071
-13.303303,0.038538
-13.293293,0.034521
-13.283283,0.020193
-13.273273,0.015747
-13.263263,0.042033
-13.253253,0.023842
-13.243243,0.033805
-13.233233,0.013015
-13.223223,0.064524
-13.213213,0.003940
-13.203203,0.038453
-13.193193,0.036681
-13.183183,0.009018
-13.173173,0.031247
-13.163163,0.060864
-13.153153,0.020551
-13.143143,0.045252
-13.133133,0.020864
-13.123123,0.021890
-13.113113,0.041116
-13.103103,0.019545
-13.093093,0.034184
-13.083083,0.029903
-13.073073,0.039237
-13.063063,0.108252
-13.053053,0.009158
-13.043043,0.029894
-13.033033,0.027371
-13.023023,0.013909
-13.013013,0.001212
-13.003003,0.015005
-12.992993,0.040026
-12.982983,0.080582
-12.972973,0.003481
-12.962963,0.014313
-12.952953,0.043851
-12.942943,0.002151
-12.932933,0.037289
-12.922923,0.001463
-12.912913,0.011438
-12.902903,0.034559
-12.892893,0.007508
-12.882883,0.019612
-12.872873,0.084748
-12.862863,0.069741
-12.852853,0.056342
-12.842843,0.010874
-12.832833,0.019394
-12.822823,0.034784
-12.812813,0.066675
-12.802803,0.000725
-12.792793,0.028160
-12.782783,0.010182
-12.772773,0.030676
-12.762763,0.078066
-12.752753,0.017344
-12.742743,0.037189
-12.732733,0.015495
-12.722723,0.030891
-12.712713,0.016449
-12.702703,0.005207
-12.692693,0.028470
-12.682683,0.038440
-12.672673,0.013981
-12.662663,0.099596
-12.652653,0.047779
-12.642643,0.024082
-12.632633,0.053398
-12.622623,0.031264
-12.612613,0.077758
-12.602603,0.092288
-12.592593,0.011244
-12.582583,0.047792
-12.572573,0.085875
-12.562563,0.119717
-12.552553,0.017861
-12.542543,0.015116
-12.532533,0.023692
-12.522523,0.026960
-12.512513,0.035159
-12.502503,0.020776
-12.492492,0.000252
-12.482482,0.021273
-12.472472,0.028926
-12.462462,0.012580
-12.452452,0.134701
-12.442442,0.010140
-12.432432,0.063617
-12.422422,0.129047
-12.412412,0.037408
-12.402402,0.015009
-12.392392,0.005055
-12.382382,0.068061
-12.372372,0.049198
-12.362362,0.016154
-12.352352,0.021117
-12.342342,0.160823
-12.332332,0.019999
-12.322322,0.187116
-12.312312,0.142805
-12.302302,0.027009
-12.292292,0.047331
-12.282282,0.021022
-12.272272,0.002897
-12.262262,0.082203
-12.252252,0.079753
-12.242242,0.006975
-12.232232,0.016565
-12.222222,0.040324
-12.212212,0.023429
-12.202202,0.028242
-12.192192,0.092076
-12.182182,0.167912
-12.172172,0.017778
-12.162162,0.064501
-12.152152,0.103576
-12.142142,0.012981
-12.132132,0.045473
-12.122122,0.001086
-12.112112,0.021224
-12.102102,0.068498
-12.092092,0.051110
-12.082082,0.001365
-12.072072,0.089580
-12.062062,0.004461
-12.052052,0.001918
-12.042042,0.029167
-12.032032,0.102612
-12.022022,0.001512
-12.012012,0.012524
-12.002002,0.102277
-11.991992,0.025151
-11.981982,0.030729
-11.971972,0.007255
-11.961962,0.091945
-11.951952,0.001928
-11.941942,0.072808
-11.931932,0.075205
-11.921922,0.012522
-11.911912,0.030800
-11.901902,0.009244
-11.891892,0.063598
-11.881882,0.017715
-11.871872,0.012531
-11.861862,0.006898
-11.851852,0.057887
-11.841842,0.004653
-11.831832,0.009548
-11.821822,0.079759
-11.811812,0.017575
-11.801802,0.033495
-11.791792,0.016553
-11.781782,0.026523
-11.771772,0.070002
-11.761762,0.006895
-11.751752,0.025088
-11.741742,0.067109
-11.731732,0.007922
-11.721722,0.045636
-11.711712,0.003468
-11.701702,0.010480
-11.691692,0.021926
-11.681682,0.005254
-11.671672,0.026870
-11.661662,0.007812
-11.651652,0.007692
-11.641642,0.059696
-11.631632,0.004347
-11.621622,0.013008
-11.611612,0.062953
-11.601602,0.041333
-11.591592,0.059765
-11.581582,0.000868
-11.571572,0.009503
-11.561562,0.056951
-11.551552,0.012079
-11.541542,0.004415
-11.531532,0.044299
-11.521522,0.027324
-11.511512,0.027236
-11.501502,0.038151
-11.491491,0.001978
-11.481481,0.017392
-11.471471,0.014630
-11.461461,0.018051
-11.451451,0.049013
-11.441441,0.004925
-11.431431,0.009050
-11.421421,0.051869
-11.411411,0.072684
-11.401401,0.017420
-11.391391,0.001169
-11.381381,0.046235
-11.371371,0.012629
-11.361361,0.077123
-11.351351,0.014833
-11.341341,0.059828
-11.331331,0.001197
-11.321321,0.088785
-11.311311,0.050020
-11.301301,0.077905
-11.291291,0.121802
-11.281281,0.005152
-11.271271,0.059897
-11.261261,0.002638
-11.251251,0.037528
-11.241241,0.001317
-11.231231,0.053242
-11.221221,0.009518
-11.211211,0.028686
-11.201201,0.027271
-11.191191,0.009234
-11.181181,0.069060
-11.171171,0.101995
-11.161161,0.088560
-11.151151,0.007929
-11.141141,0.102039
-11.131131,0.033925
-11.121121,0.046915
-11.111111,0.036319
-11.101101,0.040403
-11.091091,0.012852
-11.081081,0.114451
-11.071071,0.035306
-11.061061,0.134695
-11.051051,0.011797
-11.041041,0.073824
-11.031031,0.014391
-11.021021,0.038784
-11.011011,0.018909
-11.001001,0.056095
-10.990991,0.057250
-10.980981,0.239591
-10.970971,0.018959
-10.960961,0.094144
-10.950951,0.010085
-10.940941,0.031865
-10.930931,0.035299
-10.920921,0.036061
-10.910911,0.033094
-10.900901,0.070789
-10.890891,0.011529
-10.880881,0.016136
-10.870871,0.066879
-10.860861,0.076341
-10.850851,0.003201
-10.840841,0.021222
-10.830831,0.051888
-10.820821,0.007424
-10.810811,0.023086
-10.800801,0.042093
-10.790791,0.209155
-10.780781,0.003723
-10.770771,0.045342
-10.760761,0.049937
-10.750751,0.053831
-10.740741,0.135806
-10.730731,0.020940
-10.720721,0.032803
-10.710711,0.156333
-10.700701,0.004563
-10.690691,0.013651
-10.680681,0.144676
-10.670671,0.014723
-10.660661,0.022031
-10.650651,0.005169
-10.640641,0.099104
-10.630631,0.055611
-10.620621,0.067955
-10.610611,0.014566
-10.600601,0.138196
-10.590591,0.042219
-10.580581,0.065886
-10.570571,0.041679
-10.560561,0.032207
-10.550551,0.077868
-10.540541,0.009391
-10.530531,0.009309
-10.520521,0.126753
-10.510511,0.007025
-10.500501,0.017930
-10.490490,0.053156
-10.480480,0.003684
-10.470470,0.098766
-10.460460,0.005058
-10.450450,0.013614
-10.440440,0.052152
-10.430430,0.054815
-10.420420,0.020042
-10.410410,0.038488
-10.400400,0.001404
-10.390390,0.008220
-10.380380,0.057429
-10.370370,0.066611
-10.360360,0.044510
-10.350350,0.014972
-10.340340,0.038712
-10.330330,0.009962
-10.320320,0.034639
-10.310310,0.027004
-10.300300,0.041199
-10.290290,0.001766
-10.280280,0.061482
-10.270270,0.140693
-10.260260,0.002611
-10.250250,0.088073
-10.240240,0.078963
-10.230230,0.033400
-10.220220,0.016381
-10.210210,0.035655
-10.200200,0.064579
-10.190190,0.038673
-10.180180,0.102339
-10.170170,0.046018
-10.160160,0.208493
-10.150150,0.020727
-10.140140,0.063527
-10.130130,0.112367
-10.120120,0.043815
-10.110110,0.087322
-10.100100,0.000411
-10.090090,0.015557
-10.080080,0.033698
-10.070070,0.065025
-10.060060,0.057673
-10.050050,0.007244
-10.040040,0.128773
-10.030030,0.095297
-10.020020,0.021441
-10.010010,0.075402
-10.000000,0.049310
-9.989990,0.047524
-9.979980,0.004531
-9.969970,0.105412
-9.959960,0.039953
-9.949950,0.010645
-9.939940,0.007517
-9.929930,0.015375
-9.919920,0.207914
-9.909910,0.020264
-9.899900,0.130892
-9.889890,0.012659
-9.879880,0.004593
-9.869870,0.073214
-9.859860,0.120141
-9.849850,0.014861
-9.839840,0.007467
-9.829830,0.128125
-9.819820,0.108496
-9.809810,0.015920
-9.799800,0.009547
-9.789790,0.009832
-9.779780,0.143424
-9.769770,0.017940
-9.759760,0.049419
-9.749750,0.068063
-9.739740,0.058275
-9.729730,0.013965
-9.719720,0.019781
-9.709710,0.061998
-9.699700,0.142153
-9.689690,0.014366
-9.679680,0.050893
-9.669670,0.049262
-9.659660,0.037034
-9.649650,0.067491
-9.639640,0.005867
-9.629630,0.129436
-9.619620,0.037505
-9.609610,0.149226
-9.599600,0.017962
-9.589590,0.002445
-9.579580,0.007688
-9.569570,0.033626
-9.559560,0.017528
-9.549550,0.003672
-9.539540,0.075101
-9.529530,0.288982
-9.519520,0.296534
-9.509510,0.028352
-9.499499,0.058032
-9.489489,0.153824
-9.479479,0.031034
-9.469469,0.018008
-9.459459,0.041048
-9.449449,0.074340
-9.439439,0.119067
-9.429429,0.025961
-9.419419,0.071569
-9.409409,0.129172
-9.399399,0.009303
-9.389389,0.008832
-9.379379,0.022464
-9.369369,0.017116
-9.359359,0.079272
-9.349349,0.004607
-9.339339,0.005415
-9.329329,0.045938
-9.319319,0.058852
-9.309309,0.037288
-9.299299,0.015067
-9.289289,0.028823
-9.279279,0.174841
-9.269269,0.110395
-9.259259,0.071973
-9.249249,0.167995
-9.239239,0.363440
-9.229229,0.112979
-9.219219,0.025577
-9.209209,0.096470
-9.199199,0.009911
-9.189189,0.082836
-9.179179,0.002661
-9.169169,0.006178
-9.159159,0.108323
-9.149149,0.076514
-9.139139,0.011991
-9.129129,0.031182
-9.119119,0.039682
-9.109109,0.004924
-9.099099,0.136341
-9.089089,0.129393
-9.079079,0.065405
-9.069069,0.245308
-9.059059,0.065437
-9.049049,0.041934
-9.039039,0.021913
-9.029029,0.030708
-9.019019,0.000896
-9.009009,0.023345
-8.998999,0.048748
-8.988989,0.010429
-8.978979,0.159926
-8.968969,0.161477
-8.958959,0.137047
-8.948949,0.299159
-8.938939,0.274197
-8.928929,0.041290
-8.918919,0.037696
-8.908909,0.062670
-8.898899,0.025980
-8.888889,0.046159
-8.878879,0.112723
-8.868869,0.172497
-8.858859,0.055130
-8.848849,0.045907
-8.838839,0.020948
-8.828829,0.003617
-8.818819,0.092105
-8.808809,0.150048
-8.798799,0.071751
-8.788789,0.142840
-8.778779,0.008947
-8.768769,0.017114
-8.758759,0.110516
-8.748749,0.028612
-8.738739,0.097098
-8.728729,0.067563
-8.718719,0.039346
-8.708709,0.101392
-8.698699,0.121379
-8.688689,0.009612
-8.678679,0.073810
-8.668669,0.023947
-8.658659,0.022890
-8.648649,0.096257
-8.638639,0.032399
-8.628629,0.299160
-8.618619,0.229787
-8.608609,0.058117
-8.598599,0.004461
-8.588589,0.055890
-8.578579,0.153805
-8.568569,0.169226
-8.558559,0.039085
-8.548549,0.032563
-8.538539,0.086148
-8.528529,0.031615
-8.518519,0.207126
-8.508509,0.117099
-8.498498,0.001980
-8.488488,0.010286
-8.478478,0.012059
-8.468468,0.364797
-8.458458,0.003423
-8.448448,0.056183
-8.438438,0.012013
-8.428428,0.056946
-8.418418,0.047220
-8.408408,0.129356
-8.398398,0.053521
-8.388388,0.001220
-8.378378,0.109958
-8.368368,0.054390
-8.358358,0.084931
-8.348348,0.030627
-8.338338,0.008783
-8.328328,0.021722
-8.318318,0.113657
-8.308308,0.047567
-8.298298,0.037256
-8.288288,0.023177
-8.278278,0.060468
-8.268268,0.050681
-8.258258,0.075545
-8.248248,0.103496
-8.238238,0.163273
-8.228228,0.179645
-8.218218,0.237299
-8.208208,0.167000
-8.198198,0.070574
-8.188188,0.230703
-8.178178,0.068451
-8.168168,0.041274
-8.158158,0.106273
-8.148148,0.047438
-8.138138,0.092262
-8.128128,0.080179
-8.118118,0.051463
-8.108108,0.153943
-8.098098,0.181353
-8.088088,0.242439
-8.078078,0.034560
-8.068068,0.120778
-8.058058,0.060764
-8.048048,0.051609
-8.038038,0.012967
-8.028028,0.147791
-8.018018,0.056019
-8.008008,0.276284
-7.997998,0.082478
-7.987988,0.034188
-7.977978,0.004040
-7.967968,0.067486
-7.957958,0.082917
-7.947948,0.298891
-7.937938,0.059968
-7.927928,0.060967
-7.917918,0.136508
-7.907908,0.245508
-7.897898,0.069527
-7.887888,0.006911
-7.877878,0.304246
-7.867868,0.009591
-7.857858,0.137480
-7.847848,0.025248
-7.837838,0.001772
-7.827828,0.095450
-7.817818,0.144439
-7.807808,0.025792
-7.797798,0.032582
-7.787788,0.056534
-7.777778,0.058955
-7.767768,0.182449
-7.757758,0.112955
-7.747748,0.005578
-7.737738,0.017032
-7.727728,0.092911
-7.717718,0.201131
-7.707708,0.311623
-7.697698,0.000088
-7.687688,0.257730
-7.677678,0.032126
-7.667668,0.032027
-7.657658,0.096667
-7.647648,0.017514
-7.637638,0.120438
-7.627628,0.030094
-7.617618,0.120458
-7.607608,0.009631
-7.597598,0.010911
-7.587588,0.016432
-7.577578,0.073706
-7.567568,0.077298
-7.557558,0.017289
-7.547548,0.037133
-7.537538,0.203021
-7.527528,0.017615
-7.517518,0.033378
-7.507508,0.480540
-7.497497,0.243856
-7.487487,0.143927
-7.477477,0.172771
-7.467467,0.012038
-7.457457,0.092268
-7.447447,0.149847
-7.437437,0.086180
-7.427427,0.198363
-7.417417,0.091568
-7.407407,0.132449
-7.397397,0.000448
-7.387387,0.289658
-7.377377,0.268522
-7.367367,0.076376
-7.357357,0.140433
-7.347347,0.002111
-7.337337,0.106537
-7.327327,0.063293
-7.317317,0.008670
-7.307307,0.019638
-7.297297,0.089112
-7.287287,0.142477
