frequencies, power
-13.923924,0.008052
-13.913914,0.000870
-13.903904,0.082547
-13.893894,0.044537
-13.883884,0.007466
-13.873874,0.003000
-13.863864,0.046222
-13.853854,0.003692
-13.843844,0.045521
-13.833834,0.034463
-13.823824,0.071372
-13.813814,0.009898
-13.803804,0.018354
-13.793794,0.042972
-13.783784,0.049635
-13.773774,0.014398
-13.763764,0.045046
-13.753754,0.082061
-13.743744,0.025877
-13.733734,0.032092
-13.723724,0.005793
-13.713714,0.035502
-13.703704,0.032016
-13.693694,0.008093
-13.683684,0.026248
-13.673674,0.007857
-13.663664,0.082197
-13.653654,0.022007
-13.643644,0.017255
-13.633634,0.024736
-13.623624,0.007755
-13.613614,0.028321
-13.603604,0.004417
-13.593594,0.001638
-13.583584,0.043909
-13.573574,0.044156
-13.563564,0.097760
-13.553554,0.015232
-13.543544,0.006541
-13.533534,0.010740
-13.523524,0.049967
-13.513514,0.021815
-13.503504,0.055721
-13.493493,0.027276
-13.483483,0.064671
-13.473473,0.027805
-13.463463,0.005749
-13.453453,0.000986
-13.443443,0.056404
-13.433433,0.004962
-13.423423,0.030598
-13.413413,0.025133
-13.403403,0.016504
-13.393393,0.031452
-13.383383,0.005576
-13.373373,0.098700
-13.363363,0.008781
-13.353353,0.024655
-13.343343,0.058897
-13.333333,0.032433
-13.323323,0.014549
-13.313313,0.080193
-13.303303,0.045835
-13.293293,0.020388
-13.283283,0.070480
-13.273273,0.038982
-13.263263,0.071928
-13.253253,0.066134
-13.243243,0.010408
-13.233233,0.010590
-13.223223,0.089369
-13.213213,0.006677
-13.203203,0.127636
-13.193193,0.013865
-13.183183,0.037997
-13.173173,0.037152
-13.163163,0.006810
-13.153153,0.004497
-13.143143,0.002332
-13.133133,0.029502
-13.123123,0.101914
-13.113113,0.011944
-13.103103,0.009549
-13.093093,0.003567
-13.083083,0.030890
-13.073073,0.031250
-13.063063,0.032283
-13.053053,0.084639
-13.043043,0.016289
-13.033033,0.020498
-13.023023,0.198018
-13.013013,0.024612
-13.003003,0.025195
-12.992993,0.048571
-12.982983,0.042243
-12.972973,0.017967
-12.962963,0.001192
-12.952953,0.023959
-12.942943,0.041681
-12.932933,0.138838
-12.922923,0.019916
-12.912913,0.046626
-12.902903,0.046366
-12.892893,0.094509
-12.882883,0.055203
-12.872873,0.047326
-12.862863,0.021224
-12.852853,0.000638
-12.842843,0.004018
-12.832833,0.103250
-12.822823,0.046596
-12.812813,0.000564
-12.802803,0.028367
-12.792793,0.000910
-12.782783,0.080639
-12.772773,0.125048
-12.762763,0.033736
-12.752753,0.153083
-12.742743,0.033272
-12.732733,0.007863
-12.722723,0.000012
-12.712713,0.059339
-12.702703,0.011177
-12.692693,0.010183
-12.682683,0.010450
-12.672673,0.016421
-12.662663,0.053859
-12.652653,0.020770
-12.642643,0.027665
-12.632633,0.058054
-12.622623,0.027576
-12.612613,0.001405
-12.602603,0.057805
-12.592593,0.042791
-12.582583,0.025964
-12.572573,0.057748
-12.562563,0.033190
-12.552553,0.069688
-12.542543,0.004094
-12.532533,0.034479
-12.522523,0.062660
-12.512513,0.009421
-12.502503,0.130550
-12.492492,0.037549
-12.482482,0.009015
-12.472472,0.037677
-12.462462,0.040752
-12.452452,0.194558
-12.442442,0.029768
-12.432432,0.027290
-12.422422,0.035841
-12.412412,0.031812
-12.402402,0.083743
-12.392392,0.033683
-12.382382,0.051903
-12.372372,0.029115
-12.362362,0.020737
-12.352352,0.156041
-12.342342,0.065836
-12.332332,0.088842
-12.322322,0.018077
-12.312312,0.006455
-12.302302,0.024120
-12.292292,0.031926
-12.282282,0.049975
-12.272272,0.073473
-12.262262,0.018719
-12.252252,0.018800
-12.242242,0.039099
-12.232232,0.036969
-12.222222,0.013201
-12.212212,0.056911
-12.202202,0.008392
-12.192192,0.052513
-12.182182,0.018858
-12.172172,0.015614
-12.162162,0.089172
-12.152152,0.056038
-12.142142,0.076755
-12.132132,0.013250
-12.122122,0.128289
-12.112112,0.032911
-12.102102,0.094246
-12.092092,0.000135
-12.082082,0.014095
-12.072072,0.042921
-12.062062,0.026530
-12.052052,0.031748
-12.042042,0.074738
-12.032032,0.049130
-12.022022,0.032541
-12.012012,0.101401
-12.002002,0.003772
-11.991992,0.050280
-11.981982,0.016939
-11.971972,0.002327
-11.961962,0.071425
-11.951952,0.024080
-11.941942,0.002427
-11.931932,0.025455
-11.921922,0.033754
-11.911912,0.006330
-11.901902,0.089628
-11.891892,0.021884
-11.881882,0.003299
-11.871872,0.013887
-11.861862,0.197695
-11.851852,0.011127
-11.841842,0.052115
-11.831832,0.006178
-11.821822,0.030046
-11.811812,0.039193
-11.801802,0.030611
-11.791792,0.007106
-11.781782,0.000005
-11.771772,0.028417
-11.761762,0.005776
-11.751752,0.025273
-11.741742,0.045863
-11.731732,0.065371
-11.721722,0.015668
-11.711712,0.010425
-11.701702,0.002707
-11.691692,0.005124
-11.681682,0.008964
-11.671672,0.000053
-11.661662,0.007676
-11.651652,0.050223
-11.641642,0.029492
-11.631632,0.019004
-11.621622,0.082374
-11.611612,0.023598
-11.601602,0.008879
-11.591592,0.017046
-11.581582,0.016017
-11.571572,0.143374
-11.561562,0.083692
-11.551552,0.009976
-11.541542,0.149463
-11.531532,0.009780
-11.521522,0.036747
-11.511512,0.013843
-11.501502,0.036785
-11.491491,0.071332
-11.481481,0.014407
-11.471471,0.000099
-11.461461,0.024610
-11.451451,0.030962
-11.441441,0.046024
-11.431431,0.096454
-11.421421,0.013881
-11.411411,0.024617
-11.401401,0.047801
-11.391391,0.000056
-11.381381,0.028094
-11.371371,0.004168
-11.361361,0.000776
-11.351351,0.004433
-11.341341,0.000920
-11.331331,0.131654
-11.321321,0.035689
-11.311311,0.027375
-11.301301,0.059594
-11.291291,0.063081
-11.281281,0.026954
-11.271271,0.019180
-11.261261,0.148472
-11.251251,0.122831
-11.241241,0.166300
-11.231231,0.119444
-11.221221,0.029041
-11.211211,0.006087
-11.201201,0.015147
-11.191191,0.012668
-11.181181,0.010321
-11.171171,0.006136
-11.161161,0.015658
-11.151151,0.016622
-11.141141,0.008791
-11.131131,0.023459
-11.121121,0.066972
-11.111111,0.017013
-11.101101,0.110603
-11.091091,0.053638
-11.081081,0.079269
-11.071071,0.014121
-11.061061,0.059235
-11.051051,0.016490
-11.041041,0.063759
-11.031031,0.001649
-11.021021,0.029471
-11.011011,0.029461
-11.001001,0.003785
-10.990991,0.010333
-10.980981,0.046913
-10.970971,0.146776
-10.960961,0.036755
-10.950951,0.020443
-10.940941,0.059774
-10.930931,0.004586
-10.920921,0.030716
-10.910911,0.023664
-10.900901,0.037000
-10.890891,0.113005
-10.880881,0.005928
-10.870871,0.039780
-10.860861,0.008677
-10.850851,0.021495
-10.840841,0.056097
-10.830831,0.014864
-10.820821,0.010726
-10.810811,0.029391
-10.800801,0.144621
-10.790791,0.071556
-10.780781,0.018202
-10.770771,0.059078
-10.760761,0.120522
-10.750751,0.026231
-10.740741,0.069155
-10.730731,0.035568
-10.720721,0.012127
-10.710711,0.023600
-10.700701,0.003645
-10.690691,0.063040
-10.680681,0.003204
-10.670671,0.011551
-10.660661,0.012632
-10.650651,0.000315
-10.640641,0.034848
-10.630631,0.153414
-10.620621,0.055158
-10.610611,0.018554
-10.600601,0.084374
-10.590591,0.006791
-10.580581,0.039749
-10.570571,0.100461
-10.560561,0.088045
-10.550551,0.012788
-10.540541,0.037882
-10.530531,0.240514
-10.520521,0.012450
-10.510511,0.030896
-10.500501,0.002886
-10.490490,0.016361
-10.480480,0.059839
-10.470470,0.008507
-10.460460,0.031631
-10.450450,0.112520
-10.440440,0.021355
-10.430430,0.125282
-10.420420,0.090471
-10.410410,0.003382
-10.400400,0.081513
-10.390390,0.001238
-10.380380,0.002977
-10.370370,0.041256
-10.360360,0.027020
-10.350350,0.081135
-10.340340,0.023124
-10.330330,0.115339
-10.320320,0.005674
-10.310310,0.021461
-10.300300,0.020474
-10.290290,0.005041
-10.280280,0.071911
-10.270270,0.027469
-10.260260,0.003251
-10.250250,0.040473
-10.240240,0.071419
-10.230230,0.041232
-10.220220,0.073868
-10.210210,0.079873
-10.200200,0.053526
-10.190190,0.008765
-10.180180,0.022696
-10.170170,0.037376
-10.160160,0.034118
-10.150150,0.085603
-10.140140,0.091852
-10.130130,0.038599
-10.120120,0.041704
-10.110110,0.032829
-10.100100,0.010402
-10.090090,0.035458
-10.080080,0.107244
-10.070070,0.021752
-10.060060,0.046502
-10.050050,0.063330
-10.040040,0.231878
-10.030030,0.145211
-10.020020,0.007095
-10.010010,0.001595
-10.000000,0.046154
-9.989990,0.054881
-9.979980,0.000081
-9.969970,0.014086
-9.959960,0.010327
-9.949950,0.023877
-9.939940,0.007233
-9.929930,0.020715
-9.919920,0.006886
-9.909910,0.008180
-9.899900,0.022782
-9.889890,0.118532
-9.879880,0.040225
-9.869870,0.095576
-9.859860,0.051596
-9.849850,0.015611
-9.839840,0.144962
-9.829830,0.034986
-9.819820,0.047799
-9.809810,0.098928
-9.799800,0.015592
-9.789790,0.093166
-9.779780,0.017634
-9.769770,0.032631
-9.759760,0.017889
-9.749750,0.082868
-9.739740,0.074903
-9.729730,0.038472
-9.719720,0.116575
-9.709710,0.006854
-9.699700,0.061713
-9.689690,0.009395
-9.679680,0.020951
-9.669670,0.043099
-9.659660,0.194843
-9.649650,0.113074
-9.639640,0.007753
-9.629630,0.027546
-9.619620,0.011043
-9.609610,0.046967
-9.599600,0.029953
-9.589590,0.055033
-9.579580,0.156061
-9.569570,0.150030
-9.559560,0.026052
-9.549550,0.078680
-9.539540,0.001488
-9.529530,0.068621
-9.519520,0.006237
-9.509510,0.101799
-9.499499,0.008886
-9.489489,0.072738
-9.479479,0.249552
-9.469469,0.018030
-9.459459,0.223849
-9.449449,0.099476
-9.439439,0.010965
-9.429429,0.052313
-9.419419,0.060988
-9.409409,0.044567
-9.399399,0.026634
-9.389389,0.149975
-9.379379,0.096222
-9.369369,0.144454
-9.359359,0.003431
-9.349349,0.120392
-9.339339,0.013621
-9.329329,0.012105
-9.319319,0.022773
-9.309309,0.111544
-9.299299,0.007875
-9.289289,0.037697
-9.279279,0.011037
-9.269269,0.076541
-9.259259,0.006901
-9.249249,0.103122
-9.239239,0.058437
-9.229229,0.125674
-9.219219,0.008955
-9.209209,0.052510
-9.199199,0.058867
-9.189189,0.087120
-9.179179,0.084456
-9.169169,0.000796
-9.159159,0.081333
-9.149149,0.022979
-9.139139,0.327308
-9.129129,0.077764
-9.119119,0.004971
-9.109109,0.062148
-9.099099,0.023116
-9.089089,0.020158
-9.079079,0.024445
-9.069069,0.071155
-9.059059,0.001452
-9.049049,0.107487
-9.039039,0.126466
-9.029029,0.208065
-9.019019,0.046398
-9.009009,0.054651
-8.998999,0.232921
-8.988989,0.017013
-8.978979,0.135073
-8.968969,0.067148
-8.958959,0.040512
-8.948949,0.261904
-8.938939,0.050999
-8.928929,0.031783
-8.918919,0.005776
-8.908909,0.119831
-8.898899,0.047906
-8.888889,0.046549
-8.878879,0.019134
-8.868869,0.016710
-8.858859,0.017579
-8.848849,0.009246
-8.838839,0.091404
-8.828829,0.128922
-8.818819,0.017059
-8.808809,0.189688
-8.798799,0.028941
-8.788789,0.111323
-8.778779,0.125676
-8.768769,0.104690
-8.758759,0.093856
-8.748749,0.003824
-8.738739,0.000213
-8.728729,0.009548
-8.718719,0.106479
-8.708709,0.042677
-8.698699,0.021825
-8.688689,0.090624
-8.678679,0.006358
-8.668669,0.034886
-8.658659,0.163073
-8.648649,0.038607
-8.638639,0.042050
-8.628629,0.011781
-8.618619,0.054832
-8.608609,0.006234
-8.598599,0.117050
-8.588589,0.013433
-8.578579,0.025516
-8.568569,0.055497
-8.558559,0.025161
-8.548549,0.042398
-8.538539,0.011886
-8.528529,0.092996
-8.518519,0.073392
-8.508509,0.057757
-8.498498,0.138405
-8.488488,0.005529
-8.478478,0.009383
-8.468468,0.009645
-8.458458,0.023622
-8.448448,0.125642
-8.438438,0.034085
-8.428428,0.119655
-8.418418,0.060386
-8.408408,0.303491
-8.398398,0.048010
-8.388388,0.007230
-8.378378,0.068173
-8.368368,0.320233
-8.358358,0.006918
-8.348348,0.040494
-8.338338,0.046248
-8.328328,0.149683
-8.318318,0.132775
-8.308308,0.113285
-8.298298,0.017037
-8.288288,0.010054
-8.278278,0.002060
-8.268268,0.067602
-8.258258,0.004106
-8.248248,0.006223
-8.238238,0.193945
-8.228228,0.026715
-8.218218,0.002983
-8.208208,0.022396
-8.198198,0.013788
-8.188188,0.034576
-8.178178,0.250867
-8.168168,0.179132
-8.158158,0.011131
-8.148148,0.069510
-8.138138,0.115282
-8.128128,0.037269
-8.118118,0.048616
-8.108108,0.018039
-8.098098,0.115018
-8.088088,0.055509
-8.078078,0.187351
-8.068068,0.057992
-8.058058,0.048829
-8.048048,0.177763
-8.038038,0.002488
-8.028028,0.004603
-8.018018,0.107843
-8.008008,0.140337
-7.997998,0.020464
-7.987988,0.051247
-7.977978,0.013741
-7.967968,0.307602
-7.957958,0.231410
-7.947948,0.276807
-7.937938,0.000437
-7.927928,0.142457
-7.917918,0.017070
-7.907908,0.227142
-7.897898,0.030479
-7.887888,0.007170
-7.877878,0.001565
-7.867868,0.040061
-7.857858,0.002898
-7.847848,0.138437
-7.837838,0.019349
-7.827828,0.000132
-7.817818,0.001000
-7.807808,0.023606
-7.797798,0.084906
-7.787788,0.085421
-7.777778,0.014159
-7.767768,0.184986
-7.757758,0.291757
-7.747748,0.134819
-7.737738,0.112992
-7.727728,0.011265
-7.717718,0.233270
-7.707708,0.219942
-7.697698,0.094243
-7.687688,0.049615
-7.677678,0.141120
-7.667668,0.053018
-7.657658,0.273327
-7.647648,0.092742
-7.637638,0.030030
-7.627628,0.037684
-7.617618,0.099316
-7.607608,0.037119
-7.597598,0.042550
-7.587588,0.098110
-7.577578,0.024420
-7.567568,0.002113
-7.557558,0.030753
-7.547548,0.001416
-7.537538,0.217303
-7.527528,0.051940
-7.517518,0.023997
-7.507508,0.195522
-7.497497,0.070183
-7.487487,0.066673
-7.477477,0.094158
-7.467467,0.082024
-7.457457,0.048351
-7.447447,0.127408
-7.437437,0.073366
-7.427427,0.542567
-7.417417,0.036886
-7.407407,0.002832
-7.397397,0.044686
-7.387387,0.074711
-7.377377,0.135288
-7.367367,0.038230
-7.357357,0.087567
-7.347347,0.131871
-7.337337,0.035594
-7.327327,0.182221
-7.317317,0.017102
-7.307307,0.005739
-7.297297,0.003590
-7.287287,0.011847
