frequencies, power
-8.708709,0.094548
-8.698699,0.076966
-8.688689,0.024913
-8.678679,0.111422
-8.668669,0.022243
-8.658659,0.022424
-8.648649,0.007560
-8.638639,0.130559
-8.628629,0.028801
-8.618619,0.002412
-8.608609,0.010324
-8.598599,0.141460
-8.588589,0.014857
-8.578579,0.012719
-8.568569,0.015024
-8.558559,0.043761
-8.548549,0.072819
-8.538539,0.054089
-8.528529,0.099897
-8.518519,0.142999
-8.508509,0.112824
-8.498498,0.069681
-8.488488,0.032542
-8.478478,0.047386
-8.468468,0.064674
-8.458458,0.094518
-8.448448,0.011986
-8.438438,0.033368
-8.428428,0.226715
-8.418418,0.039580
-8.408408,0.036447
-8.398398,0.010750
-8.388388,0.000423
-8.378378,0.030752
-8.368368,0.020536
-8.358358,0.096697
-8.348348,0.058723
-8.338338,0.065466
-8.328328,0.085565
-8.318318,0.049927
-8.308308,0.054216
-8.298298,0.085454
-8.288288,0.031176
-8.278278,0.042956
-8.268268,0.029155
-8.258258,0.085563
-8.248248,0.052874
-8.238238,0.085191
-8.228228,0.012052
-8.218218,0.038998
-8.208208,0.029670
-8.198198,0.036313
-8.188188,0.059007
-8.178178,0.010671
-8.168168,0.058826
-8.158158,0.014342
-8.148148,0.020685
-8.138138,0.060125
-8.128128,0.010399
-8.118118,0.042750
-8.108108,0.002939
-8.098098,0.046417
-8.088088,0.033044
-8.078078,0.013215
-8.068068,0.156152
-8.058058,0.007046
-8.048048,0.045136
-8.038038,0.000477
-8.028028,0.030695
-8.018018,0.005135
-8.008008,0.005254
-7.997998,0.020453
-7.987988,0.039508
-7.977978,0.025004
-7.967968,0.011174
-7.957958,0.128912
-7.947948,0.122759
-7.937938,0.164790
-7.927928,0.115314
-7.917918,0.085168
-7.907908,0.079733
-7.897898,0.002097
-7.887888,0.042318
-7.877878,0.028314
-7.867868,0.313809
-7.857858,0.022758
-7.847848,0.027322
-7.837838,0.023671
-7.827828,0.065864
-7.817818,0.081138
-7.807808,0.094836
-7.797798,0.008350
-7.787788,0.075174
-7.777778,0.000367
-7.767768,0.302884
-7.757758,0.222374
-7.747748,0.012526
-7.737738,0.013842
-7.727728,0.181766
-7.717718,0.085227
-7.707708,0.032073
-7.697698,0.005997
-7.687688,0.106108
-7.677678,0.205521
-7.667668,0.042280
-7.657658,0.029522
-7.647648,0.029691
-7.637638,0.126343
-7.627628,0.014361
-7.617618,0.018857
-7.607608,0.027424
-7.597598,0.096706
-7.587588,0.009770
-7.577578,0.046156
-7.567568,0.000564
-7.557558,0.013790
-7.547548,0.032643
-7.537538,0.041859
-7.527528,0.057707
-7.517518,0.079706
-7.507508,0.265836
-7.497497,0.093589
-7.487487,0.005993
-7.477477,0.024516
-7.467467,0.000055
-7.457457,0.378740
-7.447447,0.107206
-7.437437,0.003235
-7.427427,0.195138
-7.417417,0.004936
-7.407407,0.026943
-7.397397,0.042287
-7.387387,0.012068
-7.377377,0.009022
-7.367367,0.082564
-7.357357,0.036474
-7.347347,0.021042
-7.337337,0.120509
-7.327327,0.067027
-7.317317,0.042406
-7.307307,0.005896
-7.297297,0.009881
-7.287287,0.104085
-7.277277,0.109148
-7.267267,0.041558
-7.257257,0.174447
-7.247247,0.029148
-7.237237,0.052170
-7.227227,0.107748
-7.217217,0.069819
-7.207207,0.037485
-7.197197,0.000116
-7.187187,0.034144
-7.177177,0.040573
-7.167167,0.073833
-7.157157,0.080536
-7.147147,0.078875
-7.137137,0.005044
-7.127127,0.067485
-7.117117,0.006108
-7.107107,0.004344
-7.097097,0.001236
-7.087087,0.094859
-7.077077,0.060858
-7.067067,0.047947
-7.057057,0.061172
-7.047047,0.004529
-7.037037,0.029516
-7.027027,0.029159
-7.017017,0.085318
-7.007007,0.035564
-6.996997,0.017723
-6.986987,0.048613
-6.976977,0.030582
-6.966967,0.139808
-6.956957,0.066096
-6.946947,0.142425
-6.936937,0.309322
-6.926927,0.044859
-6.916917,0.034894
-6.906907,0.287437
-6.896897,0.036468
-6.886887,0.067954
-6.876877,0.044051
-6.866867,0.031583
-6.856857,0.181074
-6.846847,0.088494
-6.836837,0.042130
-6.826827,0.102756
-6.816817,0.066331
-6.806807,0.088481
-6.796797,0.082438
-6.786787,0.007489
-6.776777,0.026839
-6.766767,0.046097
-6.756757,0.063322
-6.746747,0.050120
-6.736737,0.054756
-6.726727,0.205744
-6.716717,0.008227
-6.706707,0.013315
-6.696697,0.103484
-6.686687,0.123052
-6.676677,0.081743
-6.666667,0.171897
-6.656657,0.054453
-6.646647,0.093806
-6.636637,0.021246
-6.626627,0.233714
-6.616617,0.077728
-6.606607,0.070151
-6.596597,0.015942
-6.586587,0.082051
-6.576577,0.068655
-6.566567,0.214570
-6.556557,0.090606
-6.546547,0.066679
-6.536537,0.058232
-6.526527,0.019805
-6.516517,0.020186
-6.506507,0.308777
-6.496496,0.092311
-6.486486,0.036647
-6.476476,0.152390
-6.466466,0.079081
-6.456456,0.010156
-6.446446,0.068437
-6.436436,0.115445
-6.426426,0.039878
-6.416416,0.056334
-6.406406,0.111888
-6.396396,0.060844
-6.386386,0.092622
-6.376376,0.015198
-6.366366,0.036153
-6.356356,0.152712
-6.346346,0.094677
-6.336336,0.002316
-6.326326,0.110660
-6.316316,0.095186
-6.306306,0.226339
-6.296296,0.053472
-6.286286,0.007173
-6.276276,0.052231
-6.266266,0.003375
-6.256256,0.089178
-6.246246,0.017692
-6.236236,0.410783
-6.226226,0.030080
-6.216216,0.123446
-6.206206,0.338555
-6.196196,0.029464
-6.186186,0.015953
-6.176176,0.193039
-6.166166,0.075194
-6.156156,0.026509
-6.146146,0.247181
-6.136136,0.092643
-6.126126,0.049842
-6.116116,0.031291
-6.106106,0.010789
-6.096096,0.005410
-6.086086,0.114418
-6.076076,0.403653
-6.066066,0.006728
-6.056056,0.112295
-6.046046,0.042005
-6.036036,0.132424
-6.026026,0.010954
-6.016016,0.052969
-6.006006,0.069087
-5.995996,0.077644
-5.985986,0.004567
-5.975976,0.018754
-5.965966,0.147915
-5.955956,0.059374
-5.945946,0.054854
-5.935936,0.071477
-5.925926,0.031234
-5.915916,0.537217
-5.905906,0.057945
-5.895896,0.010988
-5.885886,0.116692
-5.875876,0.011429
-5.865866,0.118582
-5.855856,0.086193
-5.845846,0.026519
-5.835836,0.043210
-5.825826,0.104154
-5.815816,0.012194
-5.805806,0.047805
-5.795796,0.008949
-5.785786,0.285954
-5.775776,0.054060
-5.765766,0.027973
-5.755756,0.165315
-5.745746,0.044565
-5.735736,0.150571
-5.725726,0.261497
-5.715716,0.102767
-5.705706,0.125997
-5.695696,0.100920
-5.685686,0.237294
-5.675676,0.056290
-5.665666,0.012640
-5.655656,0.006584
-5.645646,0.035269
-5.635636,0.036501
-5.625626,0.075519
-5.615616,0.271976
-5.605606,0.081096
-5.595596,0.397257
-5.585586,0.045015
-5.575576,0.010124
-5.565566,0.085816
-5.555556,0.287591
-5.545546,0.168478
-5.535536,0.004557
-5.525526,0.136270
-5.515516,0.063540
-5.505506,0.056456
-5.495495,0.017190
-5.485485,0.015065
-5.475475,0.311956
-5.465465,0.203593
-5.455455,0.477244
-5.445445,0.216052
-5.435435,0.154963
-5.425425,0.346010
-5.415415,0.036962
-5.405405,0.145394
-5.395395,0.174505
-5.385385,0.174885
-5.375375,0.035035
-5.365365,0.042087
-5.355355,0.134377
-5.345345,0.166853
-5.335335,0.098841
-5.325325,0.082851
-5.315315,0.005294
-5.305305,0.015247
-5.295295,0.133826
-5.285285,0.118672
-5.275275,0.057311
-5.265265,0.644563
-5.255255,0.022991
-5.245245,0.124399
-5.235235,0.173131
-5.225225,0.105355
-5.215215,0.027782
-5.205205,0.089819
-5.195195,0.463585
-5.185185,0.074780
-5.175175,0.310183
-5.165165,0.033374
-5.155155,0.012890
-5.145145,0.210776
-5.135135,0.639497
-5.125125,0.012919
-5.115115,0.016489
-5.105105,0.105217
-5.095095,0.467243
-5.085085,0.248943
-5.075075,0.207663
-5.065065,0.181096
-5.055055,0.307729
-5.045045,0.101668
-5.035035,0.213959
-5.025025,0.199841
-5.015015,0.059272
-5.005005,0.273923
-4.994995,0.057297
-4.984985,0.425845
-4.974975,0.095643
-4.964965,0.628790
-4.954955,0.036703
-4.944945,0.346806
-4.934935,0.383864
-4.924925,0.183064
-4.914915,0.002461
-4.904905,0.009669
-4.894895,0.078257
-4.884885,0.320148
-4.874875,0.292858
-4.864865,0.003647
-4.854855,0.078188
-4.844845,0.235732
-4.834835,0.174400
-4.824825,0.354474
-4.814815,0.175628
-4.804805,0.093393
-4.794795,0.127877
-4.784785,0.727441
-4.774775,0.023566
-4.764765,0.220734
-4.754755,0.041898
-4.744745,0.310479
-4.734735,0.128327
-4.724725,0.645092
-4.714715,0.138499
-4.704705,0.105222
-4.694695,0.456677
-4.684685,0.029514
-4.674675,0.293420
-4.664665,0.264613
-4.654655,0.002657
-4.644645,0.145714
-4.634635,0.211172
-4.624625,0.095196
-4.614615,0.076212
-4.604605,0.322600
-4.594595,0.147101
-4.584585,0.225407
-4.574575,0.022020
-4.564565,0.304105
-4.554555,0.427372
-4.544545,0.255039
-4.534535,0.829194
-4.524525,0.044677
-4.514515,0.215185
-4.504505,0.182319
-4.494494,0.015384
-4.484484,0.290991
-4.474474,0.272118
-4.464464,0.945124
-4.454454,0.436097
-4.444444,0.079607
-4.434434,0.675288
-4.424424,0.033082
-4.414414,0.473079
-4.404404,1.045841
-4.394394,0.113723
-4.384384,0.176507
-4.374374,0.884299
-4.364364,0.887517
-4.354354,0.102761
-4.344344,0.086351
-4.334334,0.163316
-4.324324,0.236977
-4.314314,0.173885
-4.304304,0.102842
-4.294294,0.695023
-4.284284,0.448428
-4.274274,0.559607
-4.264264,0.044733
-4.254254,0.626999
-4.244244,1.659201
-4.234234,0.064320
-4.224224,0.621166
-4.214214,0.958350
-4.204204,0.379412
-4.194194,0.201847
-4.184184,0.253391
-4.174174,0.148674
-4.164164,0.464550
-4.154154,0.569709
-4.144144,0.677963
-4.134134,0.656832
-4.124124,1.336032
-4.114114,0.520716
-4.104104,0.002294
-4.094094,0.273375
-4.084084,0.464856
-4.074074,0.119787
-4.064064,0.040886
-4.054054,0.606925
-4.044044,0.172062
-4.034034,0.090168
-4.024024,0.354370
-4.014014,0.172476
-4.004004,1.067231
-3.993994,0.050240
-3.983984,0.114223
-3.973974,0.666004
-3.963964,0.216561
-3.953954,0.058701
-3.943944,0.482361
-3.933934,0.909612
-3.923924,0.863996
-3.913914,0.589553
-3.903904,0.398182
-3.893894,0.449017
-3.883884,0.322414
-3.873874,1.148529
-3.863864,1.353522
-3.853854,0.093023
-3.843844,0.015408
-3.833834,0.297369
-3.823824,1.403527
-3.813814,0.482315
-3.803804,0.071343
-3.793794,0.364999
-3.783784,0.384262
-3.773774,1.747460
-3.763764,0.456523
-3.753754,0.990073
-3.743744,0.123789
-3.733734,1.613033
-3.723724,1.925479
-3.713714,0.234391
-3.703704,0.854159
-3.693694,0.280231
-3.683684,1.091801
-3.673674,0.260833
-3.663664,0.181311
-3.653654,2.397325
-3.643644,0.750263
-3.633634,1.165050
-3.623624,0.763103
-3.613614,0.501612
-3.603604,1.309311
-3.593594,0.106215
-3.583584,1.311919
-3.573574,0.662962
-3.563564,3.594114
-3.553554,0.830045
-3.543544,1.586887
-3.533534,0.505262
-3.523524,0.156287
-3.513514,4.928628
-3.503504,0.684969
-3.493493,0.149579
-3.483483,0.023084
-3.473473,1.149191
-3.463463,0.259560
-3.453453,3.120902
-3.443443,0.487365
-3.433433,0.336125
-3.423423,1.930371
-3.413413,0.354043
-3.403403,2.256324
-3.393393,0.396928
-3.383383,0.055040
-3.373373,0.314914
-3.363363,3.060916
-3.353353,0.357831
-3.343343,0.030216
-3.333333,0.009614
-3.323323,0.325694
-3.313313,0.889649
-3.303303,1.536608
-3.293293,0.629432
-3.283283,0.858835
-3.273273,0.253913
-3.263263,0.202396
-3.253253,2.081295
-3.243243,0.259192
-3.233233,2.046196
-3.223223,5.517990
-3.213213,2.040820
-3.203203,0.157454
-3.193193,0.354024
-3.183183,0.791754
-3.173173,0.329296
-3.163163,8.286712
-3.153153,0.759321
-3.143143,0.600828
-3.133133,4.259551
-3.123123,0.615789
-3.113113,0.248909
-3.103103,0.616023
-3.093093,1.479474
-3.083083,2.113687
-3.073073,3.440855
-3.063063,2.032086
-3.053053,0.364319
-3.043043,3.949528
-3.033033,2.069751
-3.023023,7.638501
-3.013013,6.205791
-3.003003,2.120573
-2.992993,5.276374
-2.982983,2.195482
-2.972973,0.321203
-2.962963,3.805869
-2.952953,1.063527
-2.942943,1.330906
-2.932933,2.678947
-2.922923,0.797858
-2.912913,0.379149
-2.902903,1.144292
-2.892893,1.167838
-2.882883,0.650809
-2.872873,0.721871
-2.862863,0.100215
-2.852853,1.284524
-2.842843,2.074681
-2.832833,1.354372
-2.822823,0.105742
-2.812813,1.070669
-2.802803,1.021361
-2.792793,2.487810
-2.782783,0.275431
-2.772773,0.496311
-2.762763,0.654231
-2.752753,1.944589
-2.742743,2.455764
-2.732733,0.368779
-2.722723,0.096742
-2.712713,0.746950
-2.702703,3.616809
-2.692693,0.817387
-2.682683,3.625875
-2.672673,1.020558
-2.662663,0.258399
-2.652653,0.346026
-2.642643,0.933922
-2.632633,2.263376
-2.622623,2.047830
-2.612613,0.663091
-2.602603,0.838916
-2.592593,0.213859
-2.582583,2.688626
-2.572573,0.576720
-2.562563,0.010049
-2.552553,1.088177
-2.542543,0.730685
-2.532533,0.259112
-2.522523,0.006862
-2.512513,0.276434
-2.502503,0.195364
-2.492492,0.012256
-2.482482,0.349175
-2.472472,0.693305
-2.462462,0.616077
-2.452452,0.081089
-2.442442,0.609946
-2.432432,1.406722
-2.422422,0.232996
-2.412412,0.743742
-2.402402,0.528285
-2.392392,2.595794
-2.382382,0.785726
-2.372372,0.120301
-2.362362,0.052958
-2.352352,0.163735
-2.342342,0.173391
-2.332332,0.433716
-2.322322,0.298880
-2.312312,0.312261
-2.302302,0.664777
-2.292292,0.545834
-2.282282,0.024790
-2.272272,0.723761
-2.262262,0.090665
-2.252252,0.465579
-2.242242,0.014852
-2.232232,0.686979
-2.222222,0.281594
-2.212212,1.357619
-2.202202,0.613969
-2.192192,0.259785
-2.182182,0.351101
-2.172172,0.672882
-2.162162,1.176207
-2.152152,0.252370
-2.142142,0.272301
-2.132132,0.108225
-2.122122,0.300561
-2.112112,0.185816
-2.102102,0.229132
-2.092092,0.433380
-2.082082,0.064665
-2.072072,0.422245
-2.062062,0.225480
-2.052052,0.055274
-2.042042,0.187726
-2.032032,0.040263
-2.022022,0.432302
-2.012012,0.133012
-2.002002,0.218899
-1.991992,0.085155
-1.981982,1.045466
-1.971972,0.004103
-1.961962,0.314811
-1.951952,0.121224
-1.941942,0.026344
-1.931932,0.090992
-1.921922,0.024723
-1.911912,0.129103
-1.901902,0.467622
-1.891892,0.260758
-1.881882,0.166423
-1.871872,0.121433
-1.861862,0.339323
-1.851852,0.805906
-1.841842,0.011903
-1.831832,0.238568
-1.821822,0.177308
-1.811812,0.158513
-1.801802,0.390793
-1.791792,0.236649
-1.781782,0.020286
-1.771772,0.520929
-1.761762,0.151447
-1.751752,0.051237
-1.741742,0.001918
-1.731732,0.329968
-1.721722,0.120597
-1.711712,0.109338
-1.701702,0.023677
-1.691692,0.039010
-1.681682,0.120262
-1.671672,0.022206
-1.661662,0.169865
-1.651652,0.010022
-1.641642,0.053050
-1.631632,0.110997
-1.621622,0.131698
-1.611612,0.025548
-1.601602,0.196197
-1.591592,0.012400
-1.581582,0.054771
-1.571572,0.039074
-1.561562,0.401508
-1.551552,0.053564
-1.541542,0.301322
-1.531532,0.195509
-1.521522,0.063698
-1.511512,0.004059
-1.501502,0.077236
-1.491491,0.254968
-1.481481,0.010752
-1.471471,0.264898
-1.461461,0.078563
-1.451451,0.047886
-1.441441,0.010554
-1.431431,0.029011
-1.421421,0.013447
-1.411411,0.181302
-1.401401,0.112117
-1.391391,0.052731
-1.381381,0.062385
-1.371371,0.108229
-1.361361,0.063365
-1.351351,0.181226
-1.341341,0.049944
-1.331331,0.093856
-1.321321,0.007557
-1.311311,0.027800
-1.301301,0.045995
-1.291291,0.086077
-1.281281,0.010451
-1.271271,0.014076
-1.261261,0.105591
-1.251251,0.010225
-1.241241,0.010574
-1.231231,0.166173
-1.221221,0.004142
-1.211211,0.092586
-1.201201,0.224284
-1.191191,0.077876
-1.181181,0.054996
-1.171171,0.113638
-1.161161,0.002637
-1.151151,0.014240
-1.141141,0.028840
-1.131131,0.017909
-1.121121,0.124796
-1.111111,0.075836
-1.101101,0.006575
-1.091091,0.211541
-1.081081,0.053633
-1.071071,0.059596
-1.061061,0.027230
-1.051051,0.046934
-1.041041,0.111628
-1.031031,0.069811
-1.021021,0.006099
-1.011011,0.056927
-1.001001,0.027123
-0.990991,0.026450
-0.980981,0.008434
-0.970971,0.027772
-0.960961,0.016024
-0.950951,0.031773
-0.940941,0.046273
-0.930931,0.026209
-0.920921,0.044200
-0.910911,0.030138
-0.900901,0.029842
-0.890891,0.034587
-0.880881,0.002399
-0.870871,0.020983
-0.860861,0.017574
-0.850851,0.016190
-0.840841,0.018423
-0.830831,0.000312
-0.820821,0.003661
-0.810811,0.027919
-0.800801,0.049361
-0.790791,0.046961
-0.780781,0.006031
-0.770771,0.085521
-0.760761,0.069011
-0.750751,0.011915
-0.740741,0.011150
-0.730731,0.009486
-0.720721,0.057390
-0.710711,0.045630
-0.700701,0.025412
-0.690691,0.009971
-0.680681,0.041147
-0.670671,0.004724
-0.660661,0.000584
-0.650651,0.036324
-0.640641,0.022424
-0.630631,0.090539
-0.620621,0.024516
-0.610611,0.039345
-0.600601,0.013853
-0.590591,0.004457
-0.580581,0.004438
-0.570571,0.015996
-0.560561,0.001617
-0.550551,0.029128
-0.540541,0.028183
-0.530531,0.016816
-0.520521,0.029637
-0.510511,0.008820
-0.500501,0.002129
-0.490490,0.030149
-0.480480,0.045141
-0.470470,0.027071
-0.460460,0.059523
-0.450450,0.015430
-0.440440,0.019060
-0.430430,0.003047
-0.420420,0.016061
-0.410410,0.001876
-0.400400,0.006812
-0.390390,0.002158
-0.380380,0.036981
-0.370370,0.001417
-0.360360,0.027141
-0.350350,0.003920
-0.340340,0.015200
-0.330330,0.015697
-0.320320,0.016442
-0.310310,0.001825
-0.300300,0.088336
-0.290290,0.020684
-0.280280,0.038377
-0.270270,0.017197
-0.260260,0.017152
-0.250250,0.003606
-0.240240,0.028741
-0.230230,0.015947
-0.220220,0.010964
-0.210210,0.008159
-0.200200,0.048704
-0.190190,0.006283
-0.180180,0.065267
-0.170170,0.002043
-0.160160,0.013807
-0.150150,0.010597
-0.140140,0.011754
-0.130130,0.001301
-0.120120,0.001942
-0.110110,0.043927
-0.100100,0.019885
-0.090090,0.010819
-0.080080,0.003218
-0.070070,0.001227
-0.060060,0.005498
-0.050050,0.011513
-0.040040,0.032910
-0.030030,0.025717
-0.020020,0.006369
-0.010010,0.030712
0.000000,0.000870
0.010010,0.030712
0.020020,0.006369
0.030030,0.025717
0.040040,0.032910
0.050050,0.011513
0.060060,0.005498
0.070070,0.001227
0.080080,0.003218
0.090090,0.010819
0.100100,0.019885
0.110110,0.043927
0.120120,0.001942
0.130130,0.001301
0.140140,0.011754
0.150150,0.010597
0.160160,0.013807
0.170170,0.002043
0.180180,0.065267
0.190190,0.006283
0.200200,0.048704
0.210210,0.008159
0.220220,0.010964
0.230230,0.015947
0.240240,0.028741
0.250250,0.003606
0.260260,0.017152
0.270270,0.017197
0.280280,0.038377
0.290290,0.020684
0.300300,0.088336
0.310310,0.001825
0.320320,0.016442
0.330330,0.015697
0.340340,0.015200
0.350350,0.003920
0.360360,0.027141
0.370370,0.001417
0.380380,0.036981
0.390390,0.002158
0.400400,0.006812
0.410410,0.001876
0.420420,0.016061
0.430430,0.003047
0.440440,0.019060
0.450450,0.015430
0.460460,0.059523
0.470470,0.027071
0.480480,0.045141
0.490490,0.030149
0.500501,0.002129
0.510511,0.008820
0.520521,0.029637
0.530531,0.016816
0.540541,0.028183
0.550551,0.029128
0.560561,0.001617
0.570571,0.015996
0.580581,0.004438
0.590591,0.004457
0.600601,0.013853
0.610611,0.039345
0.620621,0.024516
0.630631,0.090539
0.640641,0.022424
0.650651,0.036324
0.660661,0.000584
0.670671,0.004724
0.680681,0.041147
0.690691,0.009971
0.700701,0.025412
0.710711,0.045630
0.720721,0.057390
0.730731,0.009486
0.740741,0.011150
0.750751,0.011915
0.760761,0.069011
0.770771,0.085521
0.780781,0.006031
0.790791,0.046961
0.800801,0.049361
0.810811,0.027919
0.820821,0.003661
0.830831,0.000312
0.840841,0.018423
0.850851,0.016190
0.860861,0.017574
0.870871,0.020983
0.880881,0.002399
0.890891,0.034587
0.900901,0.029842
0.910911,0.030138
0.920921,0.044200
0.930931,0.026209
0.940941,0.046273
0.950951,0.031773
0.960961,0.016024
0.970971,0.027772
0.980981,0.008434
0.990991,0.026450
1.001001,0.027123
1.011011,0.056927
1.021021,0.006099
1.031031,0.069811
1.041041,0.111628
1.051051,0.046934
1.061061,0.027230
1.071071,0.059596
1.081081,0.053633
1.091091,0.211541
1.101101,0.006575
1.111111,0.075836
1.121121,0.124796
1.131131,0.017909
1.141141,0.028840
1.151151,0.014240
1.161161,0.002637
1.171171,0.113638
1.181181,0.054996
1.191191,0.077876
1.201201,0.224284
1.211211,0.092586
1.221221,0.004142
1.231231,0.166173
1.241241,0.010574
1.251251,0.010225
1.261261,0.105591
1.271271,0.014076
1.281281,0.010451
1.291291,0.086077
1.301301,0.045995
1.311311,0.027800
1.321321,0.007557
1.331331,0.093856
1.341341,0.049944
1.351351,0.181226
1.361361,0.063365
1.371371,0.108229
1.381381,0.062385
1.391391,0.052731
1.401401,0.112117
1.411411,0.181302
1.421421,0.013447
1.431431,0.029011
1.441441,0.010554
1.451451,0.047886
1.461461,0.078563
1.471471,0.264898
1.481481,0.010752
1.491491,0.254968
1.501502,0.077236
1.511512,0.004059
1.521522,0.063698
1.531532,0.195509
1.541542,0.301322
1.551552,0.053564
1.561562,0.401508
1.571572,0.039074
1.581582,0.054771
1.591592,0.012400
1.601602,0.196197
1.611612,0.025548
1.621622,0.131698
1.631632,0.110997
1.641642,0.053050
1.651652,0.010022
1.661662,0.169865
1.671672,0.022206
1.681682,0.120262
1.691692,0.039010
1.701702,0.023677
1.711712,0.109338
1.721722,0.120597
1.731732,0.329968
1.741742,0.001918
1.751752,0.051237
1.761762,0.151447
1.771772,0.520929
1.781782,0.020286
1.791792,0.236649
1.801802,0.390793
1.811812,0.158513
1.821822,0.177308
1.831832,0.238568
1.841842,0.011903
1.851852,0.805906
1.861862,0.339323
1.871872,0.121433
1.881882,0.166423
1.891892,0.260758
1.901902,0.467622
1.911912,0.129103
1.921922,0.024723
1.931932,0.090992
1.941942,0.026344
1.951952,0.121224
1.961962,0.314811
1.971972,0.004103
1.981982,1.045466
1.991992,0.085155
2.002002,0.218899
2.012012,0.133012
2.022022,0.432302
2.032032,0.040263
2.042042,0.187726
2.052052,0.055274
2.062062,0.225480
2.072072,0.422245
2.082082,0.064665
2.092092,0.433380
2.102102,0.229132
2.112112,0.185816
2.122122,0.300561
2.132132,0.108225
2.142142,0.272301
2.152152,0.252370
2.162162,1.176207
2.172172,0.672882
2.182182,0.351101
2.192192,0.259785
2.202202,0.613969
2.212212,1.357619
2.222222,0.281594
2.232232,0.686979
2.242242,0.014852
2.252252,0.465579
2.262262,0.090665
2.272272,0.723761
2.282282,0.024790
2.292292,0.545834
2.302302,0.664777
2.312312,0.312261
2.322322,0.298880
2.332332,0.433716
2.342342,0.173391
2.352352,0.163735
2.362362,0.052958
2.372372,0.120301
2.382382,0.785726
2.392392,2.595794
2.402402,0.528285
2.412412,0.743742
2.422422,0.232996
2.432432,1.406722
2.442442,0.609946
2.452452,0.081089
2.462462,0.616077
2.472472,0.693305
2.482482,0.349175
2.492492,0.012256
2.502503,0.195364
2.512513,0.276434
2.522523,0.006862
2.532533,0.259112
2.542543,0.730685
2.552553,1.088177
2.562563,0.010049
2.572573,0.576720
2.582583,2.688626
2.592593,0.213859
2.602603,0.838916
2.612613,0.663091
2.622623,2.047830
2.632633,2.263376
2.642643,0.933922
2.652653,0.346026
2.662663,0.258399
2.672673,1.020558
2.682683,3.625875
2.692693,0.817387
2.702703,3.616809
2.712713,0.746950
2.722723,0.096742
2.732733,0.368779
2.742743,2.455764
2.752753,1.944589
2.762763,0.654231
2.772773,0.496311
2.782783,0.275431
2.792793,2.487810
2.802803,1.021361
2.812813,1.070669
2.822823,0.105742
2.832833,1.354372
2.842843,2.074681
2.852853,1.284524
2.862863,0.100215
2.872873,0.721871
2.882883,0.650809
2.892893,1.167838
2.902903,1.144292
2.912913,0.379149
2.922923,0.797858
2.932933,2.678947
2.942943,1.330906
2.952953,1.063527
2.962963,3.805869
2.972973,0.321203
2.982983,2.195482
